date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-11-19,1478.7,1454.2,1445.0,1454.5,1475.0,1528.7,1607.3,1641.7,1664.1,1653.9,1634.5,1617.0,1597.5,1567.9,1539.2,1547.1,1603.8,1780.4,1832.5,1818.6,1790.7,1726.7,1622.1,1530.7
2017-11-20,1475.0,1450.6,1447.0,1460.2,1512.2,1644.8,1848.5,1922.6,1884.6,1845.2,1823.6,1808.0,1792.4,1772.6,1747.6,1740.9,1786.1,1920.1,1923.6,1879.7,1829.3,1744.3,1622.5,1502.5
2017-11-21,1426.1,1391.2,1376.7,1382.7,1420.0,1538.6,1734.4,1832.3,1851.6,1859.8,1845.4,1810.5,1800.2,1789.5,1789.2,1794.7,1843.9,2010.9,2045.6,2024.2,1995.6,1927.6,1819.9,1724.7
2017-11-22,1668.3,1649.3,1649.6,1665.8,1711.4,1831.5,1996.6,2069.7,2063.6,2023.6,1991.6,1951.5,1905.7,1863.3,1830.8,1826.4,1847.2,2002.8,2020.2,1992.7,1950.8,1884.3,1778.6,1666.3
2017-11-23,1592.6,1552.6,1535.2,1529.2,1541.8,1590.2,1649.0,1657.5,1671.8,1663.5,1650.3,1613.7,1546.3,1472.1,1413.6,1393.2,1391.8,1498.8,1513.3,1512.2,1507.3,1491.1,1444.0,1385.6
2017-11-24,1334.6,1298.7,1294.2,1301.8,1331.7,1405.6,1482.2,1497.3,1504.5,1507.7,1508.9,1511.9,1511.2,1508.2,1501.4,1497.2,1513.5,1632.6,1635.6,1596.1,1554.0,1506.2,1430.7,1347.9
2017-11-25,1277.6,1244.8,1226.2,1228.8,1242.0,1293.6,1384.7,1430.2,1470.0,1493.4,1506.3,1496.6,1479.3,1454.3,1437.1,1433.4,1459.9,1597.0,1626.9,1610.3,1596.6,1563.4,1501.3,1423.8
2017-11-26,1371.2,1341.5,1330.1,1332.2,1353.3,1398.1,1468.0,1489.1,1512.6,1500.0,1497.9,1505.3,1504.5,1492.4,1478.0,1477.1,1516.9,1707.6,1750.6,1730.9,1693.2,1625.4,1520.3,1421.5
2017-11-27,1371.8,1352.1,1350.5,1359.5,1407.9,1532.9,1731.9,1807.2,1787.2,1768.3,1769.7,1762.6,1758.3,1748.3,1729.5,1723.3,1723.7,1870.9,1904.5,1856.5,1792.5,1691.3,1556.8,1432.8
2017-11-28,1356.6,1316.8,1300.1,1301.4,1332.9,1440.0,1632.8,1708.7,1705.4,1717.3,1738.8,1742.3,1737.3,1733.8,1721.7,1727.1,1798.8,1912.1,1905.3,1865.1,1819.6,1724.8,1595.3,1474.3
2017-11-29,1402.0,1364.8,1345.0,1351.3,1391.9,1518.6,1720.3,1848.0,1836.2,1824.6,1826.6,1785.9,1751.2,1736.9,1732.9,1758.2,1815.4,1933.1,1928.6,1897.5,1843.5,1752.5,1611.7,1483.7
2017-11-30,1418.5,1400.0,1401.6,1419.3,1473.8,1604.8,1797.1,1896.1,1856.7,1802.6,1779.3,1744.6,1737.4,1728.0,1694.1,1682.2,1713.3,1873.9,1905.5,1892.1,1869.3,1803.7,1694.0,1585.1
2017-12-01,1544.6,1529.3,1523.2,1539.3,1585.0,1713.2,1924.1,2005.4,1948.7,1887.2,1848.7,1807.7,1779.0,1755.6,1728.7,1708.4,1739.0,1886.9,1879.1,1830.5,1795.1,1741.0,1653.5,1561.9
2017-12-02,1488.4,1451.3,1444.3,1425.1,1441.2,1498.0,1590.8,1638.8,1653.7,1622.6,1596.1,1591.7,1580.6,1551.0,1530.9,1525.7,1560.4,1710.9,1726.4,1691.9,1676.2,1648.5,1580.8,1497.6
2017-12-03,1423.8,1386.2,1372.6,1347.8,1360.4,1400.9,1461.4,1518.3,1552.4,1560.6,1562.0,1558.4,1561.4,1556.1,1555.5,1569.4,1648.0,1829.8,1840.2,1799.9,1748.7,1658.6,1542.9,1401.5
2017-12-04,1331.4,1286.3,1263.3,1268.1,1307.4,1428.8,1638.0,1766.2,1757.6,1766.6,1788.1,1786.5,1799.8,1808.5,1783.6,1742.8,1751.4,1916.1,1946.2,1929.6,1905.4,1840.7,1740.6,1647.3
2017-12-05,1593.3,1576.1,1577.3,1590.4,1638.6,1740.8,1966.2,2086.2,2054.3,1990.1,1939.2,1910.7,1879.6,1872.4,1846.5,1846.7,1899.6,2082.8,2117.8,2105.9,2069.0,1977.6,1823.8,1695.7
2017-12-06,1626.3,1596.6,1609.1,1611.9,1658.0,1782.4,1979.1,2064.4,1982.3,1915.5,1877.3,1825.8,1810.1,1828.6,1850.1,1866.7,1909.5,2051.6,2073.0,2066.3,2079.8,2028.2,1922.7,1821.9
2017-12-07,1764.4,1743.8,1752.7,1773.5,1814.1,1957.2,2170.1,2267.5,2218.5,2161.8,2134.4,2080.8,2054.8,2030.8,1994.6,1974.5,2046.9,2244.6,2273.7,2250.6,2234.2,2159.9,2036.6,1924.9
2017-12-08,1871.6,1854.4,1853.5,1862.9,1907.4,2032.0,2226.8,2317.4,2285.6,2213.5,2156.0,2066.0,1998.5,1953.2,1920.8,1899.1,1956.9,2124.1,2129.6,2091.4,2059.4,2001.1,1908.0,1798.9
2017-12-09,1732.2,1698.2,1698.3,1699.2,1710.9,1767.9,1857.0,1912.8,1925.5,1909.1,1892.3,1863.8,1825.2,1778.2,1743.8,1729.5,1784.5,1955.3,1990.9,1972.9,1965.0,1939.1,1876.1,1791.5
2017-12-10,1723.0,1675.4,1654.7,1641.7,1654.0,1682.1,1749.0,1782.6,1789.3,1773.0,1753.0,1721.2,1691.7,1647.8,1612.5,1601.1,1659.8,1856.9,1901.1,1897.3,1866.9,1792.8,1689.4,1587.2
2017-12-11,1535.1,1517.9,1522.7,1542.2,1600.5,1731.0,1932.2,2027.0,1977.7,1937.7,1949.9,1910.8,1883.1,1858.9,1843.3,1887.0,1962.8,2121.5,2132.3,2079.9,2037.8,1954.5,1847.0,1754.3
2017-12-12,1694.4,1678.8,1671.5,1681.3,1743.2,1881.6,2100.8,2209.4,2145.3,2079.7,2033.4,1991.2,1976.3,1946.9,1919.7,1904.8,1954.2,2143.5,2188.6,2167.0,2137.5,2048.5,1934.2,1805.9
2017-12-13,1724.3,1679.9,1644.4,1653.0,1694.5,1821.2,2021.8,2109.3,2053.9,2039.0,1970.1,1913.2,1877.5,1859.8,1838.0,1829.8,1868.2,2032.3,2063.4,2036.8,1995.4,1921.8,1798.6,1682.9
2017-12-14,1597.8,1553.4,1547.5,1559.2,1604.6,1727.6,1932.7,2060.4,2038.3,2031.8,2040.5,2017.7,2005.7,1989.0,1944.7,1929.4,1981.3,2118.3,2115.4,2076.6,2042.5,1972.9,1847.0,1730.2
2017-12-15,1655.9,1622.9,1611.9,1625.4,1660.6,1778.8,1979.7,2073.1,2019.7,1962.8,1930.7,1889.8,1887.6,1871.4,1849.1,1847.3,1898.4,2072.6,2100.8,2075.3,2031.5,1948.5,1848.1,1737.2
2017-12-16,1651.4,1604.4,1577.9,1567.2,1579.6,1631.3,1722.6,1789.9,1808.9,1808.4,1789.9,1751.5,1710.7,1664.4,1631.5,1618.5,1657.6,1826.2,1842.5,1819.0,1789.7,1726.8,1657.4,1568.5
2017-12-17,1487.2,1431.7,1405.0,1391.6,1397.8,1427.5,1486.2,1555.4,1604.8,1646.8,1668.4,1677.4,1702.7,1704.8,1702.9,1700.4,1732.3,1862.3,1870.9,1852.1,1834.2,1782.0,1676.6,1558.4
2017-12-18,1482.9,1440.2,1429.1,1438.4,1495.8,1622.2,1809.4,1915.6,1901.1,1850.4,1808.0,1789.7,1776.1,1763.8,1728.4,1722.0,1770.5,1970.2,2028.8,1999.2,1967.2,1881.4,1737.6,1610.2
2017-12-19,1535.0,1496.7,1483.8,1512.7,1544.3,1650.2,1819.6,1912.3,1888.4,1863.3,1846.0,1805.9,1783.0,1771.0,1753.1,1747.6,1793.8,1962.2,1979.9,1956.3,1914.8,1835.1,1730.2,1610.4
2017-12-20,1530.9,1508.0,1505.8,1520.3,1578.0,1707.1,1897.4,2016.0,2017.1,2040.0,2050.2,2039.9,2014.1,1998.8,1999.7,1992.0,2023.4,2158.3,2164.3,2107.4,2063.9,1980.2,1854.9,1722.2
2017-12-21,1636.1,1584.8,1557.3,1549.1,1578.4,1672.4,1806.8,1925.5,1934.9,1953.5,1951.6,1922.5,1894.2,1881.2,1872.4,1865.4,1903.6,2048.0,2054.8,2026.6,1997.0,1946.9,1859.3,1759.5
2017-12-22,1701.0,1649.7,1645.7,1658.4,1706.5,1815.9,1953.6,2071.0,2091.7,2128.0,2143.4,2125.1,2080.4,2035.4,2024.2,2031.9,2077.9,2189.8,2161.5,2114.5,2072.6,2022.5,1937.3,1841.6
2017-12-23,1772.1,1725.8,1701.1,1707.6,1728.7,1794.6,1877.2,1947.6,1959.8,1952.1,1930.7,1895.6,1876.1,1837.7,1847.7,1871.9,1944.5,2087.7,2101.5,2093.2,2078.5,2037.6,1959.3,1887.2
2017-12-24,1829.4,1791.9,1777.1,1778.3,1793.2,1843.9,1919.4,1976.3,1994.7,2011.8,2015.9,2025.9,1996.9,1962.9,1934.1,1904.6,1942.7,2098.7,2128.3,2129.3,2136.4,2126.9,2077.0,2005.3
2017-12-25,1939.6,1893.5,1863.6,1857.1,1871.5,1917.9,1975.3,2029.9,2047.4,2052.8,2039.1,1990.4,1937.1,1912.0,1884.2,1888.6,1938.1,2077.1,2081.9,2092.6,2104.1,2065.4,1997.3,1935.7
2017-12-26,1890.3,1864.0,1873.4,1903.2,1966.5,2084.4,2221.5,2327.0,2368.7,2428.3,2465.3,2469.5,2455.2,2443.7,2452.0,2455.4,2503.3,2656.0,2655.5,2610.0,2553.6,2471.9,2376.2,2274.4
2017-12-27,2225.5,2205.3,2202.7,2215.4,2261.7,2336.4,2476.2,2576.8,2570.5,2555.7,2521.8,2477.1,2447.2,2440.0,2406.3,2378.7,2447.8,2652.1,2672.6,2636.3,2590.2,2486.3,2361.4,2242.0
2017-12-28,2168.6,2138.3,2125.2,2117.7,2150.3,2233.8,2347.4,2441.3,2450.3,2465.3,2467.7,2445.4,2413.6,2375.3,2341.6,2321.0,2324.0,2429.6,2414.0,2367.9,2330.1,2247.8,2140.5,2040.9
2017-12-29,1985.0,1960.5,1958.2,1969.2,2016.2,2116.8,2246.3,2337.5,2341.6,2352.8,2365.3,2345.1,2309.4,2266.6,2217.1,2194.9,2218.8,2323.3,2297.7,2240.8,2194.6,2140.9,2090.6,2028.8
2017-12-30,1995.9,1999.4,2008.8,2029.9,2069.9,2138.9,2224.1,2299.8,2319.9,2315.1,2320.0,2322.8,2303.7,2296.4,2294.4,2302.9,2379.2,2589.0,2619.2,2599.9,2584.1,2537.3,2459.8,2376.5
2017-12-31,2323.5,2294.0,2261.7,2244.4,2261.1,2293.5,2363.1,2422.3,2451.8,2444.3,2431.9,2410.7,2398.6,2370.6,2343.7,2351.4,2434.8,2660.2,2721.5,2670.8,2636.7,2597.1,2541.8,2492.8
2018-01-01,2457.2,2435.1,2422.7,2422.7,2445.2,2487.1,2539.8,2562.5,2548.4,2534.7,2519.0,2497.8,2454.9,2395.0,2342.6,2334.4,2431.5,2658.5,2706.7,2680.3,2623.8,2565.7,2466.2,2382.0
2018-01-02,2329.0,2307.5,2320.9,2345.5,2391.1,2495.2,2639.0,2726.0,2697.0,2634.3,2575.1,2522.9,2473.1,2414.6,2351.5,2347.1,2405.4,2602.6,2680.7,2667.6,2618.5,2490.7,2384.8,2257.3
2018-01-03,2180.4,2144.1,2126.1,2121.7,2142.0,2215.0,2355.8,2436.7,2410.0,2379.0,2335.6,2298.7,2268.4,2234.6,2196.8,2188.2,2241.0,2437.1,2522.6,2513.7,2490.1,2429.7,2310.3,2204.9
2018-01-04,2143.9,2131.2,2141.9,2165.5,2222.9,2347.9,2544.2,2656.5,2593.2,2500.2,2485.6,2464.3,2397.2,2364.1,2308.9,2292.4,2310.5,2496.3,2566.7,2545.7,2517.7,2439.9,2317.1,2212.9
2018-01-05,2155.8,2108.5,2095.6,2102.7,2133.5,2228.5,2414.0,2531.1,2483.9,2410.1,2354.7,2302.4,2249.0,2197.7,2150.0,2139.1,2218.6,2399.6,2446.7,2426.1,2403.3,2359.0,2283.3,2189.0
2018-01-06,2133.0,2112.9,2101.4,2104.9,2126.2,2164.8,2244.7,2317.0,2327.9,2298.0,2249.4,2193.5,2135.0,2077.7,2044.1,2040.9,2093.8,2252.0,2273.9,2268.5,2252.6,2201.4,2112.3,2004.2
2018-01-07,1927.9,1873.5,1833.4,1812.6,1805.5,1824.4,1863.6,1890.5,1923.6,1975.7,2012.8,2042.9,2061.6,2050.2,2038.2,2035.9,2063.3,2187.5,2194.0,2150.9,2093.7,1983.5,1867.8,1772.0
2018-01-08,1734.5,1719.5,1741.7,1764.3,1810.3,1932.3,2142.2,2245.8,2184.6,2094.9,2031.8,1972.8,1926.3,1885.4,1841.8,1819.8,1860.0,2024.6,2099.7,2085.6,2055.0,1985.1,1858.2,1761.7
2018-01-09,1705.0,1690.5,1690.0,1707.2,1755.1,1879.8,2074.8,2188.3,2149.7,2097.6,2078.5,2071.4,2049.7,1996.9,1986.0,1971.9,2018.1,2168.2,2228.0,2194.2,2133.7,2039.8,1904.6,1780.8
2018-01-10,1716.9,1687.4,1666.9,1671.7,1708.9,1814.2,1994.9,2100.1,2056.5,2010.8,1968.6,1958.6,1922.9,1884.8,1857.8,1850.9,1875.9,1986.3,2018.0,1977.5,1923.8,1831.0,1707.6,1591.1
2018-01-11,1523.0,1477.9,1452.5,1458.8,1473.0,1577.3,1744.1,1939.1,2055.6,2156.1,2253.7,2339.3,2407.8,2436.2,2457.1,2487.4,2507.3,2607.9,2647.6,2598.2,2544.6,2461.9,2349.1,2248.8
2018-01-12,2221.0,2215.3,2210.6,2222.9,2247.6,2360.6,2550.4,2667.2,2636.2,2563.9,2503.9,2422.4,2350.4,2297.7,2259.3,2322.5,2409.1,2549.3,2573.8,2523.1,2486.6,2421.7,2325.4,2231.3
2018-01-13,2162.7,2125.3,2110.2,2106.0,2110.4,2150.1,2236.2,2308.8,2348.7,2378.0,2376.5,2349.3,2276.2,2210.8,2184.5,2183.6,2218.0,2344.0,2370.2,2343.1,2310.5,2262.4,2198.5,2118.3
2018-01-14,2079.7,2063.6,2032.8,2025.8,2033.6,2070.7,2130.7,2172.7,2191.6,2206.2,2224.9,2211.9,2190.0,2146.9,2089.9,2052.4,2117.6,2251.8,2305.0,2262.6,2208.2,2118.8,2005.7,1900.9
2018-01-15,1833.2,1807.3,1819.0,1851.7,1958.0,2106.9,2286.1,2415.0,2472.2,2554.4,2552.0,2534.6,2523.9,2495.9,2481.2,2501.9,2558.7,2748.9,2835.2,2804.7,2758.9,2700.0,2599.8,2513.1
2018-01-16,2472.2,2459.0,2455.1,2466.2,2534.3,2638.0,2798.9,2907.7,2908.8,2894.6,2835.5,2748.8,2665.1,2606.7,2552.4,2524.2,2560.8,2732.3,2833.6,2808.7,2763.5,2679.2,2553.1,2452.3
2018-01-17,2405.7,2396.3,2397.7,2409.3,2449.9,2555.1,2745.9,2835.5,2746.6,2641.4,2585.8,2515.0,2443.1,2382.0,2325.3,2301.1,2341.4,2510.0,2630.7,2597.3,2546.4,2460.5,2329.1,2228.1
2018-01-18,2153.6,2133.9,2125.9,2116.2,2136.5,2250.6,2433.5,2530.3,2465.8,2373.8,2300.1,2231.6,2165.9,2126.5,2090.2,2060.7,2112.7,2257.6,2319.8,2289.5,2246.5,2165.9,2032.4,1927.3
2018-01-19,1863.2,1845.2,1840.6,1855.3,1896.2,2029.0,2221.0,2311.8,2250.0,2162.7,2113.3,2059.8,1998.4,1953.9,1908.1,1892.0,1919.1,2028.9,2062.9,2023.6,1976.9,1906.8,1809.1,1713.0
2018-01-20,1647.2,1611.7,1590.4,1585.5,1580.3,1610.0,1666.9,1718.9,1746.3,1779.1,1798.1,1792.8,1768.4,1732.7,1701.1,1684.7,1688.1,1761.7,1824.8,1812.9,1794.3,1757.9,1686.7,1614.7
2018-01-21,1560.4,1513.4,1478.2,1464.6,1461.7,1483.9,1524.4,1559.9,1579.1,1613.4,1638.1,1637.6,1640.7,1636.1,1608.0,1600.6,1604.3,1700.5,1781.2,1753.5,1703.4,1628.0,1524.7,1431.1
2018-01-22,1377.8,1359.2,1351.3,1376.4,1439.5,1589.8,1811.0,1950.4,1967.7,1999.1,2022.5,2026.3,2036.4,2051.0,2055.1,2081.9,2130.0,2238.9,2268.6,2228.8,2181.6,2095.8,1965.1,1868.4
2018-01-23,1817.2,1790.3,1778.5,1792.8,1839.1,1958.2,2150.2,2266.6,2238.3,2203.4,2179.6,2135.4,2080.4,2024.8,1969.8,1951.4,1967.7,2082.2,2182.6,2159.7,2119.5,2046.3,1928.0,1824.5
2018-01-24,1771.9,1761.9,1761.8,1774.6,1825.7,1949.1,2144.8,2239.5,2161.9,2079.0,2021.7,1965.9,1920.2,1871.3,1828.2,1806.9,1817.1,1921.0,2042.4,2039.2,2011.4,1940.8,1816.1,1725.4
2018-01-25,1690.7,1660.9,1651.4,1658.4,1704.6,1816.6,1985.3,2078.0,2019.4,1951.9,1902.3,1862.3,1832.4,1798.1,1765.0,1743.4,1745.1,1825.5,1907.3,1894.2,1864.9,1800.3,1688.4,1593.2
2018-01-26,1539.5,1513.4,1509.9,1519.8,1550.9,1648.6,1822.3,1916.4,1871.5,1829.8,1809.0,1772.1,1751.5,1730.6,1712.6,1706.5,1727.4,1804.8,1822.1,1777.8,1726.1,1671.1,1603.2,1527.4
2018-01-27,1477.6,1456.1,1447.4,1454.7,1479.9,1538.0,1632.8,1708.0,1727.4,1702.4,1677.3,1639.0,1595.7,1553.8,1519.9,1519.4,1536.4,1625.2,1725.1,1721.7,1710.9,1683.1,1630.9,1570.3
2018-01-28,1536.0,1521.4,1527.7,1544.0,1574.8,1623.7,1703.3,1730.2,1742.1,1724.7,1691.6,1685.1,1713.2,1715.0,1729.2,1740.1,1772.4,1902.4,1986.5,1999.0,2002.0,1951.4,1865.7,1794.8
2018-01-29,1770.5,1772.0,1790.2,1819.1,1880.1,2013.4,2242.7,2372.7,2361.1,2327.2,2255.4,2176.8,2124.4,2071.0,2025.4,2002.0,2018.9,2142.1,2268.5,2251.2,2216.2,2144.4,2031.4,1942.6
2018-01-30,1901.3,1884.8,1879.0,1877.9,1913.3,2029.1,2229.8,2319.4,2288.8,2261.0,2198.3,2098.1,2035.8,1978.7,1924.4,1921.0,1947.8,2061.2,2132.4,2086.5,2045.2,1967.7,1849.7,1738.5
2018-01-31,1677.6,1643.4,1626.1,1625.6,1664.3,1776.3,1963.0,2045.1,1977.7,1913.1,1854.9,1825.0,1800.1,1781.9,1764.2,1728.2,1753.1,1873.4,1978.3,1959.8,1920.3,1842.3,1726.9,1615.3
2018-02-01,1558.5,1531.8,1522.3,1541.1,1625.4,1768.0,1986.6,2130.5,2140.8,2161.0,2189.2,2165.4,2098.5,2061.3,2017.4,2006.8,2024.5,2145.7,2295.4,2287.6,2266.0,2196.7,2081.0,1987.4
2018-02-02,1967.5,1960.3,1970.9,1998.9,2052.4,2184.6,2389.7,2480.9,2428.4,2326.1,2262.3,2202.3,2145.4,2084.8,2025.0,2009.3,2021.3,2102.5,2209.4,2165.4,2109.6,2029.9,1936.8,1848.2
2018-02-03,1789.2,1762.2,1744.8,1737.7,1735.9,1770.1,1837.4,1890.6,1934.9,1953.5,1935.4,1848.8,1779.8,1734.0,1693.0,1688.6,1728.9,1819.1,1908.5,1884.6,1854.2,1801.8,1733.1,1660.4
2018-02-04,1603.3,1588.7,1592.1,1615.1,1670.8,1738.9,1844.3,1916.7,1994.3,2091.0,2187.3,2275.4,2290.1,2260.3,2210.6,2153.7,2174.8,2254.8,2350.0,2339.8,2330.5,2295.0,2237.0,2159.9
2018-02-05,2132.4,2134.7,2148.7,2167.3,2215.3,2361.1,2550.6,2626.8,2611.0,2583.6,2507.0,2430.9,2483.8,2487.5,2425.8,2376.1,2370.1,2430.3,2514.9,2499.1,2460.7,2376.6,2258.8,2164.0
2018-02-06,2119.4,2110.8,2114.3,2122.0,2150.3,2263.4,2460.2,2566.1,2542.2,2524.9,2516.3,2477.9,2431.9,2360.9,2326.0,2327.2,2353.8,2433.0,2524.8,2473.0,2209.3,2298.2,2191.7,2087.1
2018-02-07,2033.1,2015.5,2025.4,2053.8,2107.8,2243.1,2443.2,2524.3,2442.5,2338.4,2263.9,2211.7,2170.6,2122.6,2065.8,2035.5,2056.9,2147.7,2282.4,2280.8,2245.7,2172.7,2065.7,1980.5
2018-02-08,1938.5,1932.4,1935.0,1946.9,1977.1,2087.4,2270.4,2349.0,2274.9,2152.8,2077.5,2008.9,1965.5,1926.6,1885.1,1864.1,1875.6,1952.9,2057.3,2046.0,2037.4,1961.9,1835.7,1724.3
2018-02-09,1659.0,1626.2,1620.3,1612.0,1648.8,1765.0,1934.0,2046.7,2060.3,2065.0,2092.9,2117.2,2099.0,2032.4,2032.8,2061.0,2090.2,2159.4,2241.9,2227.2,2193.5,2148.7,2078.5,2011.1
2018-02-10,1972.6,1974.1,1974.3,1992.8,2012.8,2058.7,2139.5,2204.2,2252.9,2298.5,2333.2,2333.1,2310.9,2284.4,2270.1,2263.5,2280.6,2344.6,2374.6,2348.5,2322.4,2271.0,2166.8,2085.4
2018-02-11,2048.2,2042.7,2033.3,2026.4,2026.6,2035.7,2079.2,2121.4,2161.6,2157.5,2106.0,2063.3,2032.6,1967.7,1913.0,1876.7,1890.1,1981.6,2134.2,2161.5,2145.8,2101.3,2013.4,1948.9
2018-02-12,1931.6,1932.9,1942.4,1958.0,2011.1,2148.2,2348.8,2440.6,2401.6,2321.6,2253.1,2185.6,2127.2,2078.3,2036.0,2020.4,2055.5,2155.2,2293.6,2297.4,2273.1,2190.0,2056.9,1932.8
2018-02-13,1877.4,1856.6,1846.3,1849.6,1893.7,2014.6,2205.6,2289.7,2222.4,2136.5,2068.8,2004.7,1956.7,1922.0,1887.4,1855.8,1857.0,1919.0,2058.1,2061.7,2028.8,1915.7,1850.5,1754.1
2018-02-14,1694.9,1666.6,1658.3,1660.2,1690.6,1802.9,1976.8,2038.8,2010.2,1987.2,1963.7,1940.5,1911.8,1889.3,1846.2,1789.6,1773.6,1829.3,1950.5,1943.2,1911.7,1830.1,1706.9,1592.6
2018-02-15,1518.5,1468.1,1431.9,1423.3,1444.0,1542.0,1704.0,1791.4,1787.7,1783.6,1775.1,1758.3,1756.7,1752.2,1736.3,1726.3,1738.6,1797.9,1878.6,1873.6,1857.4,1811.4,1734.2,1666.2
2018-02-16,1624.4,1613.8,1627.3,1663.9,1724.1,1861.2,2036.1,2147.0,2147.9,2149.7,2084.4,2005.2,1950.4,1897.7,1857.5,1817.7,1818.8,1891.2,2007.6,2005.6,1983.2,1937.5,1864.3,1790.9
2018-02-17,1739.3,1709.5,1692.0,1674.8,1694.0,1743.5,1829.0,1882.2,1916.6,1934.0,1874.6,1804.4,1742.6,1680.8,1624.7,1595.9,1581.4,1618.8,1734.4,1759.2,1765.3,1742.9,1699.6,1643.1
2018-02-18,1605.8,1591.0,1590.4,1589.3,1602.6,1639.5,1692.1,1708.4,1730.5,1730.3,1710.9,1696.7,1681.1,1641.6,1618.6,1594.6,1605.8,1666.4,1783.5,1787.9,1755.2,1690.8,1601.4,1490.3
2018-02-19,1436.9,1402.7,1382.4,1380.5,1395.3,1478.0,1601.9,1670.7,1702.9,1730.8,1752.8,1752.6,1780.5,1805.9,1824.3,1853.8,1903.8,1986.6,2055.0,2025.7,1976.0,1897.4,1782.4,1685.3
2018-02-20,1628.6,1599.2,1600.3,1617.7,1679.0,1803.2,2004.6,2137.7,2191.1,2189.9,2224.5,2254.8,2263.3,2256.2,2244.9,2229.2,2267.2,2340.7,2395.2,2366.1,2302.4,2221.4,2106.0,2020.8
2018-02-21,1974.8,1962.7,1972.3,1991.1,2036.5,2160.5,2353.9,2424.7,2425.3,2401.8,2363.0,2329.3,2260.6,2202.4,2177.8,2196.1,2210.0,2255.5,2336.1,2297.8,2243.6,2140.7,2010.5,1899.9
2018-02-22,1839.8,1808.2,1796.0,1798.5,1836.4,1940.8,2092.6,2169.3,2185.8,2189.6,2201.9,2202.0,2180.6,2165.0,2169.5,2165.3,2155.1,2181.1,2230.4,2175.3,2104.8,2014.9,1897.1,1782.5
2018-02-23,1715.1,1676.6,1665.9,1672.4,1714.3,1825.0,2005.5,2082.2,2070.4,2075.7,2081.4,2057.0,2043.7,2036.8,2015.9,2001.5,2013.3,2037.0,2091.2,2061.1,2015.5,1968.4,1881.7,1792.5
2018-02-24,1732.6,1693.7,1677.9,1665.1,1673.6,1718.6,1792.1,1832.4,1875.9,1904.0,1916.8,1913.9,1885.6,1847.2,1823.0,1828.1,1847.4,1880.4,1950.2,1942.9,1917.0,1872.0,1797.4,1729.4
2018-02-25,1687.9,1670.6,1678.4,1680.0,1700.9,1738.3,1796.5,1799.7,1774.2,1750.4,1722.8,1690.9,1660.3,1624.7,1592.9,1579.4,1597.5,1668.5,1817.4,1859.2,1831.7,1771.7,1693.8,1617.7
2018-02-26,1585.6,1574.3,1586.8,1617.8,1702.5,1842.0,2031.6,2084.4,2010.1,1899.9,1849.0,1808.2,1786.2,1777.4,1750.9,1728.5,1724.3,1729.3,1842.6,1861.7,1842.0,1799.7,1695.2,1597.9
2018-02-27,1523.9,1485.6,1476.8,1489.0,1531.5,1646.3,1838.0,1880.2,1847.2,1825.2,1795.0,1763.3,1736.0,1713.5,1690.9,1678.4,1687.7,1719.2,1800.2,1798.1,1760.3,1680.8,1561.9,1457.4
2018-02-28,1388.5,1357.7,1339.1,1341.9,1376.3,1487.8,1668.6,1750.1,1761.0,1770.7,1770.7,1757.9,1743.9,1729.9,1706.2,1695.6,1701.6,1730.1,1819.4,1831.9,1792.2,1719.4,1616.5,1519.9
2018-03-01,1465.6,1460.7,1467.9,1480.1,1540.0,1669.1,1865.4,1931.3,1887.9,1845.0,1813.0,1774.4,1764.8,1749.6,1721.1,1702.9,1689.3,1708.5,1805.0,1853.6,1847.6,1802.9,1719.2,1634.4
2018-03-02,1593.7,1588.6,1592.0,1618.4,1678.2,1786.3,1971.0,2014.9,1965.9,1900.6,1864.9,1823.7,1798.3,1788.2,1760.3,1732.2,1700.1,1704.8,1774.2,1788.8,1758.9,1716.9,1645.0,1570.5
2018-03-03,1521.6,1488.8,1479.6,1480.1,1505.8,1569.4,1640.3,1648.2,1665.4,1664.6,1632.8,1604.0,1570.2,1528.5,1506.0,1494.1,1500.7,1522.7,1598.1,1622.2,1594.9,1557.5,1491.6,1423.3
2018-03-04,1378.3,1354.0,1345.4,1348.9,1364.9,1407.7,1470.4,1485.1,1525.6,1531.5,1554.8,1575.0,1587.2,1541.3,1511.9,1524.4,1548.4,1629.8,1718.6,1718.0,1677.8,1605.6,1512.3,1424.1
2018-03-05,1373.7,1338.5,1325.9,1329.9,1359.8,1479.9,1668.2,1769.2,1802.0,1806.9,1796.1,1810.0,1789.1,1754.3,1712.7,1685.0,1682.8,1725.6,1822.4,1853.4,1811.6,1738.6,1634.4,1544.4
2018-03-06,1506.6,1491.4,1495.6,1514.1,1574.6,1709.7,1906.2,1977.7,1983.9,1996.6,2025.9,2033.7,2032.8,2014.7,1996.6,1993.2,2033.1,2108.7,2194.4,2180.7,2122.4,2030.5,1890.7,1777.5
2018-03-07,1717.6,1692.1,1684.0,1692.9,1745.5,1873.4,2065.6,2137.4,2135.5,2097.8,2068.7,2044.0,2043.5,2030.0,1987.2,1926.9,1901.1,1896.9,2004.6,2055.5,2034.6,1968.1,1859.1,1759.7
