date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-08-13,20061.7,19273.7,18699.0,18345.8,18161.1,18116.0,18170.5,18363.2,19356.2,20485.4,21494.1,22483.6,23433.6,24308.6,25327.1,26321.2,27123.0,27468.9,27212.9,26402.2,25960.0,25262.9,23726.6,22025.1
2017-08-14,20796.0,19904.6,19206.3,19050.9,19366.8,20098.7,21463.3,22290.2,23149.9,24156.4,25387.8,26724.3,28077.0,29495.6,30591.2,31515.1,32007.8,31944.1,31416.0,30460.9,29615.4,28503.7,26449.2,24290.2
2017-08-15,22699.9,21526.1,20760.2,20322.2,20261.0,20862.0,22118.7,23001.0,23983.7,25437.4,27092.2,28790.7,30388.9,31909.0,32761.2,33385.2,33384.2,32713.8,31816.6,30869.7,30048.5,29016.8,26975.6,24818.6
2017-08-16,23379.9,22335.2,21613.1,20999.5,20930.6,21673.2,23099.0,23881.1,24678.9,25864.8,27347.1,28776.7,30143.5,31520.1,32365.0,32680.1,32801.9,32485.0,31898.0,30864.5,29872.7,28520.7,26080.5,23830.2
2017-08-17,22391.5,21324.8,20570.2,20094.4,20039.3,20608.0,21903.8,22625.3,23477.5,24628.1,25891.9,27225.7,28617.9,29893.0,30849.3,31830.4,32507.1,32477.9,31842.4,30564.0,29487.1,28137.4,25907.1,23730.5
2017-08-18,22183.4,21038.0,20334.3,19927.3,19815.3,20545.1,21908.7,22741.4,23537.3,24712.8,26146.5,27637.7,29253.1,30944.2,32260.3,33241.5,33815.4,33642.3,32720.4,31280.5,30113.9,28836.0,26917.5,24976.5
2017-08-19,23464.1,22358.0,21456.4,20883.8,20508.7,20414.7,20534.3,20792.4,22429.3,24661.1,26999.2,29200.3,31143.7,32745.9,33947.1,34777.8,35110.6,34939.0,34085.0,32638.2,31606.3,30350.6,28615.4,26785.2
2017-08-20,25200.9,24060.4,23083.6,22320.9,21775.2,21413.5,21179.3,21114.9,22519.1,24599.7,26684.7,28613.1,30340.0,31797.9,32716.0,33293.0,33751.9,33789.6,33047.5,31759.0,30989.9,29720.4,27728.4,25723.2
2017-08-21,24132.4,23087.0,22296.5,21865.2,21807.5,22422.2,23819.7,24596.4,25579.0,27019.7,28690.8,30533.9,31489.2,30938.9,32011.7,33210.5,33673.7,33518.7,33020.5,32065.7,31191.8,29741.9,27407.5,25333.1
2017-08-22,23890.1,22851.5,22090.9,21592.5,21384.9,22003.3,23451.1,24110.4,24786.8,26042.2,27536.5,28891.4,30155.8,31401.4,32423.1,33028.3,33330.3,32797.2,31633.8,29962.9,28900.5,27478.8,25348.2,23244.1
2017-08-23,21801.0,20872.3,20200.4,19816.9,19794.6,20448.8,21897.7,22528.2,23180.1,23960.9,25091.6,26267.1,27480.7,28698.4,29538.5,30268.9,30798.2,30615.5,29835.1,28531.6,27643.5,26384.9,24312.8,22225.7
2017-08-24,20802.2,19827.3,19175.6,18855.9,18887.5,19559.0,21007.5,21673.6,22532.4,23545.2,24754.3,25980.4,27127.3,28327.3,29162.6,29835.9,30146.4,29879.5,29121.5,27991.7,27618.8,26578.8,24636.3,22639.6
2017-08-25,21187.8,20220.0,19602.7,19268.3,19236.6,19800.5,21237.9,22003.6,22701.7,23604.5,24643.1,25626.8,26508.2,27468.4,28030.4,28387.5,28556.1,28195.6,27409.7,26418.1,25942.0,25095.8,23675.0,22035.8
2017-08-26,20755.0,19776.0,19132.6,18746.1,18562.2,18684.5,19027.6,19311.0,20285.1,21551.3,22846.0,24138.8,25440.9,26665.3,27617.7,28334.8,28809.9,28831.0,28278.2,27197.4,26418.6,25317.2,23820.4,22249.6
2017-08-27,21022.8,20053.6,19254.6,18728.7,18397.2,18353.6,18444.2,18586.2,19809.3,21285.6,22600.2,23816.6,25041.6,26106.5,27026.6,27841.0,28564.5,28878.8,28567.1,27655.0,27070.0,25795.9,23894.3,21934.8
2017-08-28,20540.8,19624.9,19040.8,18716.6,18791.2,19571.3,21092.9,21863.7,22738.4,23785.4,25035.8,26202.6,27238.4,28300.6,28879.4,29318.8,29621.2,29453.8,28822.3,27729.9,27064.1,25702.1,23577.4,21519.8
2017-08-29,20182.5,19282.2,18628.8,18234.1,18253.6,18999.5,20448.0,21183.5,21977.7,22988.0,24102.1,25154.0,26115.5,27176.4,27915.4,28495.2,28902.2,28723.7,28126.8,27144.2,26552.3,25355.3,23320.5,21345.7
2017-08-30,20003.5,19114.2,18540.5,18215.4,18282.9,19027.8,20543.5,21256.5,21939.1,22873.0,24029.7,25107.5,26171.2,27294.0,28073.9,28721.1,29210.9,29083.6,28536.0,27528.8,26947.0,25737.7,23728.0,21841.2
2017-08-31,20550.1,19645.7,19023.1,18669.2,18678.8,19362.4,20747.8,21421.4,22179.1,23209.5,24458.4,25641.7,26635.3,27655.3,28368.5,28978.9,29499.7,29313.7,28586.5,27507.0,26960.3,25650.6,23748.3,21809.9
2017-09-01,20453.5,19476.8,18837.2,18431.9,18406.7,19007.0,20379.0,20948.5,21696.1,22774.2,24017.8,25312.0,26470.5,27702.3,28597.5,29200.3,29420.6,28918.1,27857.3,26575.7,25927.6,24753.6,23294.2,21654.8
2017-09-02,20301.6,19363.1,18687.6,18258.7,18001.4,18067.5,18379.2,18459.7,19380.3,20724.8,22182.5,23679.5,25156.1,26614.4,27847.8,28802.5,29380.4,29401.3,28707.6,27375.0,26628.4,25390.6,23802.1,22151.2
2017-09-03,20814.7,19764.1,18970.3,18437.7,18137.9,18118.8,18272.1,18370.2,19561.8,21189.1,23033.2,25014.3,26933.2,28572.6,29783.2,30665.1,31167.5,31129.8,30266.1,28844.9,27961.9,26638.4,24929.4,23301.6
2017-09-04,21886.2,20806.4,20010.6,19480.1,19215.2,19352.3,19544.2,19480.6,20592.4,22438.2,24697.6,26799.9,28667.8,30216.9,31271.3,32027.9,32354.9,32143.6,31120.1,29826.6,29019.5,27307.0,25130.4,23032.2
2017-09-05,21579.8,20577.6,19866.5,19356.3,19228.7,19858.2,21318.2,21921.3,22326.9,23049.7,23990.5,24918.3,25756.5,26494.4,26940.8,27191.1,27217.4,26739.6,25794.5,24844.6,24606.2,23375.8,21601.8,19860.4
2017-09-06,18734.0,17925.8,17415.7,17176.2,17257.5,17981.7,19438.1,20015.9,20502.6,21155.6,21821.0,22462.3,22984.4,23658.4,24266.9,24826.7,25295.0,25275.7,24855.7,24039.3,23791.8,22574.9,20855.0,19200.2
2017-09-07,18082.5,17453.5,17023.0,16814.2,16971.5,17691.6,19205.5,19863.5,20381.6,21014.0,21803.2,22583.1,23371.7,24392.6,25259.0,26094.7,26723.1,26748.6,26107.7,25217.7,24998.3,23802.2,22035.2,20372.4
2017-09-08,19120.7,18272.3,17797.1,17511.4,17530.3,18229.8,19591.3,20177.0,20881.0,21631.7,22637.0,23694.4,24776.1,26043.5,27056.9,27900.8,28444.7,28138.0,27153.9,25840.3,25219.1,24044.3,22586.5,20970.2
2017-09-09,19593.4,18628.9,17952.3,17553.8,17378.8,17448.3,17820.3,18023.0,18909.7,20102.8,21311.6,22595.4,23887.0,25102.8,26143.6,27038.7,27517.5,27428.7,26629.3,25399.1,24784.9,23632.9,22271.7,20789.6
2017-09-10,19452.5,18533.5,17924.6,17519.3,17210.0,17166.0,17382.7,17475.3,18377.3,19647.5,20953.2,22289.7,23672.4,24884.4,25863.1,26627.6,27137.6,27236.2,26558.3,25563.8,25120.7,23770.4,21916.6,20183.2
2017-09-11,18931.7,18151.5,17621.8,17358.6,17428.5,18156.1,19623.0,20344.9,20872.0,21751.2,22869.1,23978.0,25104.9,26290.5,27265.6,28125.0,28682.8,28514.1,27762.8,26593.8,25954.8,24398.9,22422.5,20583.1
2017-09-12,19266.2,18391.0,17851.4,17536.9,17647.5,18383.7,19906.8,20568.0,20892.1,21528.0,22343.7,23118.8,23921.5,24829.6,25402.4,25792.1,26064.7,25838.1,25352.5,24950.9,24778.3,23532.0,21762.1,20091.7
2017-09-13,18960.5,18226.4,17784.1,17550.0,17625.8,18373.8,19967.1,20700.5,21098.9,21922.9,22934.5,24021.0,25223.9,26681.4,27991.6,29126.9,29911.7,29849.0,28956.6,27691.0,26999.5,25452.1,23400.9,21372.4
2017-09-14,19967.4,19050.9,18436.1,18079.7,18134.6,18840.9,20401.7,21114.9,21602.2,22546.7,23844.4,25374.4,27088.2,28962.8,30441.4,31549.8,32149.4,31783.1,30836.3,29706.0,28921.9,27362.2,25154.1,23060.6
2017-09-15,21725.4,20732.5,20018.6,19652.3,19591.6,20169.6,21622.0,22371.0,22993.5,24087.7,25539.2,27025.8,28450.8,29752.0,30600.5,31213.8,31540.2,30926.3,29751.9,28661.7,27992.2,26782.0,25237.2,23610.9
2017-09-16,22213.3,21123.7,20378.4,19810.8,19490.0,19535.3,19890.1,19947.6,21025.1,22647.8,24364.3,26041.8,27512.9,28896.2,29898.0,30198.0,30171.9,29768.1,28714.4,27673.4,26914.9,25638.2,24163.4,22614.3
2017-09-17,21284.9,20217.4,19417.8,18873.0,18533.4,18532.0,18736.4,18882.9,19713.6,20875.5,21834.5,22677.1,23355.2,23873.9,24215.9,24766.2,25054.6,24991.8,24508.8,24312.5,24202.5,23202.9,21752.1,20345.0
2017-09-18,19295.7,18642.0,18169.0,17943.1,18107.2,19028.5,20641.9,21565.7,22055.4,22774.0,23697.7,24637.8,25644.5,26810.8,27720.2,28545.3,29140.3,29017.1,28454.5,27708.7,27208.4,25797.9,23879.8,22009.4
2017-09-19,20745.7,19903.5,19374.0,19060.7,19184.7,19883.8,21569.3,22511.8,23056.5,24294.2,25880.7,27548.8,29289.9,31011.9,32250.8,33140.5,33540.9,33223.1,32128.1,31218.7,30505.9,28865.7,26785.0,24825.6
2017-09-20,23311.4,22291.0,21542.2,21060.0,21039.5,21766.8,23349.0,24138.9,24889.2,26260.8,27860.8,29308.0,30664.6,32082.1,33055.2,33730.5,34136.3,33789.1,32853.4,31870.8,30881.6,29227.9,27111.2,25215.8
2017-09-21,23760.6,22770.4,22011.1,21583.0,21530.2,22228.6,23912.5,24783.7,25319.1,26698.6,28467.6,30344.5,31919.3,33551.0,34519.9,35276.3,35464.5,34660.1,33375.1,32326.8,31547.2,29837.0,27667.4,25616.9
2017-09-22,24050.9,23036.8,22153.0,21621.8,21455.2,22027.5,23372.9,24124.7,24716.1,26254.3,28012.4,29744.9,31244.7,32575.5,33429.8,33755.0,33739.3,33025.1,31521.3,30122.7,28965.9,27494.3,25794.9,24012.2
2017-09-23,22456.9,21324.5,20490.2,19985.3,19641.7,19671.5,20025.9,20235.9,21399.9,23159.5,25204.5,27070.6,28544.8,29724.2,30483.6,30925.7,31053.4,30692.8,29469.5,28257.6,27343.9,25929.6,24394.9,22754.7
2017-09-24,21438.9,20433.8,19640.5,19086.1,18822.4,18809.1,18894.2,19048.3,20115.0,21873.9,23770.5,25567.3,27067.3,28110.5,28823.6,29220.4,29461.8,29385.3,28427.1,27730.2,27096.1,25687.1,23889.4,22120.1
2017-09-25,20862.3,20000.0,19405.2,19052.6,19057.9,19874.6,21377.6,22195.9,22849.1,23991.9,25448.1,26792.3,27997.0,28857.3,29134.9,29213.1,28990.8,28380.4,27572.8,27005.3,26191.0,24767.8,22944.0,21183.9
2017-09-26,19891.7,19065.7,18519.8,18291.1,18400.1,19183.7,20809.2,21684.5,21987.7,22650.0,23380.1,23942.5,24446.0,24801.5,24874.9,24760.8,24542.5,23967.1,23666.1,23773.8,23494.9,22503.8,20999.7,19563.0
2017-09-27,18580.2,17927.9,17518.4,17287.4,17365.1,18076.5,19697.5,20672.7,20965.1,21435.1,21904.5,22340.8,22708.5,23038.0,23080.4,23089.1,22987.9,22724.6,22521.8,22318.9,22116.1,21526.2,20122.9,18862.4
2017-09-28,17968.0,17451.8,17157.4,16987.5,17061.5,17727.3,19148.1,19998.8,20300.8,20738.6,21276.3,21732.0,22131.4,22716.7,23031.2,23223.0,23298.3,23021.0,22562.6,22667.9,22489.1,21526.7,20188.9,18763.4
2017-09-29,17769.8,17259.5,16848.8,16657.3,16744.6,17327.2,18846.2,19638.2,20028.3,20608.8,21248.5,21719.0,22271.2,22965.2,23482.8,23877.5,24048.9,23614.9,22715.1,22351.4,21900.0,21109.2,20067.9,18857.9
2017-09-30,17803.5,17096.9,16608.2,16366.1,16275.6,16450.3,16961.2,17301.9,17944.3,18786.2,19533.4,20307.4,20990.4,21577.3,22211.1,22783.0,23029.0,22823.3,22078.7,21853.3,21410.9,20562.5,19500.8,18688.7
2017-10-01,17273.5,16631.0,16227.3,16014.7,15907.1,15960.9,16255.0,16529.0,17144.3,18025.8,18830.9,19641.0,20565.6,21495.0,22379.9,23111.9,23692.8,23836.4,23389.7,23307.4,22980.9,21891.9,20492.0,19020.8
2017-10-02,18060.7,17484.8,17166.4,16995.8,17198.5,18093.2,19776.4,20776.8,21360.5,22353.4,23643.3,24852.6,26075.7,27208.6,27985.4,28497.7,28612.0,28208.6,27378.1,27054.6,26425.1,25110.3,23393.6,21696.3
2017-10-03,20398.9,19602.7,19100.6,18763.3,18895.6,19640.2,21405.0,22473.5,22716.3,23292.6,23930.0,24601.4,24950.3,25533.6,25872.4,26091.0,26293.9,26067.3,25690.5,25788.5,25397.5,24312.9,22821.6,21327.9
2017-10-04,20195.0,19381.5,18909.5,18608.4,18727.4,19541.0,21193.4,22203.8,22398.3,22797.8,23306.2,23562.4,23717.7,23993.8,24012.6,23957.3,23978.2,23788.0,23495.1,23648.4,23312.2,22470.1,21074.5,19642.7
2017-10-05,18668.7,18079.2,17655.8,17498.7,17664.6,18435.2,20041.0,21183.5,21509.3,22072.1,22781.4,23577.3,24246.9,24893.0,25262.3,25464.7,25378.3,24958.4,24488.8,24660.6,24176.2,23161.8,21701.3,20265.8
2017-10-06,19108.5,18389.0,17875.4,17612.2,17644.7,18324.7,19913.0,20983.2,21332.0,22054.4,23001.5,24060.1,24957.0,25967.0,26736.5,27158.0,27330.2,26778.0,25686.9,25171.9,24416.2,23344.7,22122.7,20740.7
2017-10-07,19464.9,18464.4,17838.9,17447.8,17322.1,17499.4,17887.1,18230.0,18760.1,19613.6,20443.4,21109.0,21745.4,22475.5,23184.5,23846.7,24263.5,24080.9,23108.1,22513.4,21875.0,20831.6,19718.2,18534.7
2017-10-08,17509.1,16827.5,16348.3,16082.6,15946.2,16010.3,16242.9,16513.8,17119.6,18045.1,18898.4,19894.8,20890.5,21873.4,22847.2,23804.9,24408.0,24501.3,23781.6,23491.2,22751.7,21552.0,20050.2,18693.4
2017-10-09,17641.5,17050.7,16661.2,16572.1,16746.4,17575.8,19090.5,20080.4,20548.7,21505.4,22599.6,23571.0,24636.7,25598.6,26179.2,26578.1,26714.0,26103.0,25224.5,24919.1,24020.1,22662.9,21028.4,19462.8
2017-10-10,18409.6,17795.8,17384.5,17226.8,17306.3,18057.1,19486.2,20509.3,20583.6,20765.8,21008.4,21029.6,21087.1,21309.4,21281.4,21211.2,21100.2,20682.0,20642.3,21142.6,20946.1,20141.2,18943.8,17911.2
2017-10-11,17232.5,16814.7,16557.1,16505.0,16728.8,17514.2,19105.0,20112.0,20026.2,20218.4,20352.9,20350.9,20416.3,20612.5,20764.0,20883.1,20995.1,20870.7,20778.2,21328.1,21153.5,20338.7,19116.7,17945.0
2017-10-12,17233.0,16837.4,16629.2,16515.5,16743.5,17546.1,19058.7,20015.3,20077.2,20276.0,20653.5,20896.1,21211.7,21851.7,22382.1,22939.0,23332.6,23227.9,22795.6,23054.9,22716.6,21800.0,20497.0,19251.9
2017-10-13,18185.1,17515.0,17160.4,16955.1,17053.9,17699.9,19234.6,20184.8,20411.7,21099.0,22129.0,23220.0,24304.6,25502.8,26550.6,27271.1,27583.9,27075.8,26025.2,25555.9,24611.8,23568.1,22430.2,21139.5
2017-10-14,19892.4,19051.4,18403.0,18040.5,17865.2,18024.3,18535.4,19062.1,19834.3,20928.3,22281.5,23643.6,24702.6,25661.3,26430.9,27024.7,27162.5,26725.0,25678.8,25206.0,24253.7,23090.1,21811.3,20294.3
2017-10-15,18855.5,18053.2,17313.8,16805.0,16499.4,16497.4,16805.6,17024.7,17414.0,18075.0,18471.9,18733.6,19007.0,19121.2,19146.3,19257.0,19483.8,19503.3,19459.4,20053.0,19813.6,19071.9,17986.3,16958.5
2017-10-16,16314.8,16054.1,15873.3,15880.0,16216.3,17133.7,18861.3,19897.5,20048.5,20182.2,20372.8,20539.0,20724.5,21006.6,21115.6,21173.5,21189.3,21004.4,20930.9,21459.3,21061.8,20213.5,18986.9,17863.7
2017-10-17,17246.1,16846.1,16595.8,16590.8,16842.6,17622.0,19274.7,20294.7,20248.1,20361.7,20464.8,20588.2,20647.5,20868.9,21062.5,21268.4,21375.8,21179.7,21050.1,21586.2,21242.8,20368.4,19174.8,17977.4
2017-10-18,17229.7,16790.6,16572.2,16453.2,16705.2,17479.2,19130.0,20148.4,20205.2,20223.9,20448.5,20766.2,21053.2,21457.4,21790.4,22075.1,22258.4,22054.5,21759.4,22040.5,21661.5,20683.1,19520.0,18276.5
2017-10-19,17378.5,16827.9,16541.4,16352.0,16536.7,17368.5,18751.8,19819.6,19922.1,20160.2,20551.4,20913.4,21324.9,21961.8,22550.1,22943.6,23120.7,22696.4,22293.0,22547.1,21926.4,21078.4,19824.3,18638.7
2017-10-20,17801.7,17229.7,16905.8,16748.0,16827.5,17534.0,18752.2,19735.6,19960.9,20370.9,20842.9,21242.8,21561.3,21977.3,22284.1,22405.1,22437.7,22155.0,21757.4,21910.5,21430.0,20834.3,20012.7,19025.2
2017-10-21,18118.1,17544.0,17150.4,16921.1,16918.9,17199.0,17646.4,18247.9,18748.4,19579.1,20272.3,20799.7,21206.1,21573.3,21785.2,22068.3,22175.1,21893.5,21787.3,21825.2,21119.9,20251.0,19110.2,18022.8
2017-10-22,17154.8,16388.4,15951.9,15678.6,15497.5,15616.4,15948.1,16348.0,16767.7,17389.4,17693.5,17923.5,18156.8,18295.7,18430.2,18644.4,18924.5,19082.7,19221.1,19788.8,19535.5,18889.6,17904.7,16919.3
2017-10-23,16404.9,16079.5,15982.1,15950.0,16167.9,17059.4,18840.0,19999.6,20066.2,20201.6,20508.1,20680.5,20754.6,20810.3,20910.4,20892.7,20927.0,20802.1,20915.9,21381.8,20952.6,20132.1,19043.7,17960.7
2017-10-24,17226.5,16823.6,16604.8,16594.4,16873.3,17708.6,19578.1,20788.8,20751.5,20817.5,20902.4,20838.6,20735.5,20763.4,20651.0,20458.4,20476.7,20295.1,20473.2,21156.6,20925.0,20237.9,19181.4,18173.2
2017-10-25,17573.5,17301.1,17207.5,17326.5,17720.0,18595.1,20511.7,21591.7,21412.4,21042.3,20835.7,20677.8,20547.0,20614.5,20588.8,20654.0,20734.5,20703.1,20816.0,21320.3,21148.9,20486.4,19313.5,18126.2
2017-10-26,17497.1,17162.4,16986.8,16858.7,17102.8,17816.7,19464.4,20573.8,20535.7,20523.2,20701.3,20845.6,21061.8,21250.0,21430.3,21483.9,21444.8,21191.0,21229.5,21651.5,21288.2,20632.8,19536.8,18423.7
2017-10-27,17616.6,17168.8,16964.2,17022.6,17287.3,18236.3,20049.2,21317.1,21526.0,21770.7,21894.7,21770.8,21464.5,21286.3,21019.0,20765.8,20649.5,20573.8,20865.5,21475.9,21491.6,21265.3,20566.3,19792.0
2017-10-28,19277.2,19024.1,18927.3,18985.5,19182.4,19606.0,20336.2,21217.1,21641.8,21710.6,21383.8,20842.3,20247.2,19687.3,19206.9,18876.4,18815.2,18934.7,19547.4,20374.6,20486.8,20506.4,20224.2,19648.5
2017-10-29,19225.4,18987.3,18934.3,18972.5,19164.3,19400.6,20003.5,20668.0,20988.7,20688.5,20011.7,19456.1,19096.3,18840.3,18695.8,18677.7,18776.2,18958.5,19361.0,20272.7,20267.6,19672.4,18781.7,17890.5
2017-10-30,17317.2,17033.4,16859.7,16913.9,17342.6,18447.9,20486.6,21804.8,21816.8,21771.6,21806.3,21604.0,21408.1,21275.0,20964.7,20801.6,20671.2,20701.7,21238.7,21861.1,21770.0,21198.6,20160.4,19071.7
2017-10-31,18539.0,18279.9,18203.9,18357.5,18734.3,19766.2,21749.4,23052.7,22995.7,22972.7,22915.4,22613.6,22284.6,22108.2,21874.3,21635.9,21546.6,21370.3,21654.9,21978.2,22008.2,21699.2,20752.4,19734.5
2017-11-01,19172.4,18998.2,18844.1,18818.3,19112.4,19858.7,21517.3,22594.5,22392.8,22210.2,22023.6,21786.7,21476.2,21360.9,21166.0,20913.2,20868.4,20834.1,21264.7,21747.8,21493.7,20866.9,19874.5,18708.0
2017-11-02,17853.8,17377.6,17149.1,17057.1,17313.8,18161.3,19838.2,21084.7,20995.4,21111.0,21388.1,21544.7,21742.4,22068.0,22224.9,22239.6,22357.4,22152.0,22279.7,22545.0,22052.7,21230.1,20068.0,18905.9
2017-11-03,18103.9,17625.9,17404.4,17212.4,17427.8,18153.8,19873.7,21142.2,21260.8,21402.3,21558.5,21490.6,21431.5,21495.8,21485.9,21374.4,21261.7,21078.7,21131.1,21129.2,20704.0,20088.9,19272.1,18347.9
2017-11-04,17507.8,17011.9,16725.8,16509.2,16511.6,16826.9,17472.4,18191.8,18684.8,19199.8,19547.0,19701.6,19703.3,19630.3,19696.1,19800.5,19886.8,20229.9,20470.1,20665.1,20364.6,19824.6,19125.1,18265.3
2017-11-05,17540.0,17011.2,16517.4,16412.2,16354.3,16612.0,17149.0,17657.9,18655.8,19453.8,19854.9,20170.9,20447.1,20623.5,20698.2,20690.2,20712.6,21226.5,21558.4,21217.3,20629.6,19813.7,18734.6,17908.1
2017-11-06,17375.5,17098.1,17048.6,17143.9,17575.0,18628.0,20496.8,21337.6,21700.7,22008.6,22315.5,22347.3,22313.8,22414.3,22342.5,22257.5,22370.5,22961.1,23285.0,22888.7,22284.0,21345.4,20127.4,19093.6
2017-11-07,18509.6,18147.6,17999.5,17984.7,18441.1,19459.8,21086.4,21903.7,22159.1,22272.6,22382.8,22271.3,22159.4,22111.1,22081.2,21992.9,22123.5,22956.7,23382.6,23063.7,22605.1,21806.2,20776.8,19739.0
2017-11-08,19148.8,18904.8,18790.3,18841.9,19271.5,20339.6,22079.3,22818.5,22830.9,22709.9,22526.6,22220.4,21892.3,21733.1,21473.6,21237.0,21371.9,22201.8,23017.2,22946.4,22713.7,22161.5,21121.0,20205.8
2017-11-09,19787.8,19608.0,19490.1,19595.7,20081.6,21251.0,22914.4,23446.9,23103.3,22548.6,22115.9,21642.2,21266.8,21059.8,20787.7,20644.4,20809.1,21650.6,22417.1,22385.9,22279.5,21742.5,20800.0,19971.9
2017-11-10,19515.0,19375.4,19410.6,19605.2,20041.3,21065.8,22808.5,23436.1,23362.0,23092.1,22712.3,22267.2,21887.0,21622.1,21417.2,21123.5,21103.1,21837.4,22323.1,22072.3,21776.3,21327.8,20648.6,19918.5
2017-11-11,19312.3,19003.9,18773.7,18716.3,18756.8,19138.2,19737.5,20195.9,20705.1,20913.4,20851.7,20513.8,20137.5,19869.0,19645.8,19597.9,19798.6,20484.3,20710.2,20408.0,20072.5,19519.0,18836.4,18090.2
2017-11-12,17638.7,17257.9,16759.4,16701.8,16689.0,16941.9,17404.5,17761.5,18396.5,18764.0,18865.9,18948.0,18999.6,19054.8,19020.9,19063.7,19479.7,20505.5,20954.1,20812.3,20472.0,19845.9,18895.4,18018.4
2017-11-13,17575.0,17379.8,17311.8,17370.8,17739.5,18874.7,20637.4,21456.9,21570.2,21670.1,21698.2,21554.7,21425.6,21284.0,21124.4,21000.3,21108.6,21907.0,22291.5,21975.2,21532.7,20730.6,19586.5,18506.2
2017-11-14,17810.9,17433.9,17253.7,17230.6,17552.2,18525.2,20313.1,21274.3,21380.7,21475.0,21494.5,21422.6,21328.7,21380.4,21304.8,21248.9,21347.2,21928.1,22267.0,21915.0,21431.8,20602.3,19470.3,18472.3
2017-11-15,17804.2,17413.1,17213.9,17052.2,17370.0,18303.2,20066.8,20869.4,20906.9,21018.8,21102.0,20957.8,20832.8,20813.2,20677.3,20522.0,20551.7,21261.6,21824.2,21675.9,21362.6,20710.2,19747.8,18835.2
2017-11-16,18318.9,18095.6,18107.8,18136.7,18540.3,19718.5,21313.7,21920.6,21804.5,21559.5,21363.6,21055.4,20792.8,20732.5,20620.6,20475.2,20554.1,21388.0,21834.9,21599.6,21263.2,20504.7,19422.2,18306.3
2017-11-17,17593.6,17121.5,16878.3,16852.4,17098.5,18015.6,19751.1,20543.5,20664.8,20847.0,21064.6,21128.0,21171.9,21246.0,21205.5,20982.7,20855.3,21230.3,21702.4,21335.5,20905.5,20339.4,19645.2,18817.2
2017-11-18,18058.7,17468.3,17129.2,16864.0,16856.8,17108.5,17699.1,18320.9,19164.3,19912.3,20335.0,20496.6,20338.8,20096.9,19781.7,19543.7,19589.6,20407.4,20903.3,20774.7,20613.6,20297.0,19699.9,19026.6
2017-11-19,18565.5,18365.0,18303.1,18431.4,18651.1,19189.7,19905.7,20486.8,20794.1,20511.7,19965.1,19673.6,19405.6,19083.8,18809.7,18796.9,19133.4,20442.7,21379.1,21477.5,21317.5,20932.3,20181.7,19433.4
2017-11-20,19025.6,18879.4,18881.8,19057.6,19611.9,20720.8,22498.3,23369.0,23155.9,22714.7,22307.1,21814.4,21382.4,21080.7,20759.1,20531.7,20644.7,21707.9,22274.5,22168.4,21907.6,21310.5,20336.9,19355.4
2017-11-21,18638.3,18287.0,18143.2,18196.9,18605.8,19695.6,21410.7,22260.3,22297.4,22249.4,22072.9,21701.4,21443.2,21217.4,21035.6,20885.4,21051.0,22061.3,22644.1,22516.7,22377.6,21893.6,21060.2,20226.2
2017-11-22,19732.1,19559.8,19587.3,19830.8,20404.1,21460.4,22894.0,23759.9,23977.5,23737.8,23290.4,22714.1,22198.4,21739.9,21318.7,21014.7,21068.7,22072.6,22739.0,22678.7,22562.7,22170.5,21375.7,20464.3
2017-11-23,19919.1,19577.2,19409.0,19354.7,19559.1,19947.1,20640.0,21076.0,21257.6,21071.0,20751.3,20089.1,18968.6,18030.6,17524.0,17307.3,17121.0,17818.7,18293.1,18408.6,18513.1,18425.8,18082.5,17619.1
2017-11-24,17176.3,16964.8,16931.4,17019.2,17336.2,17942.7,18766.8,19151.1,19336.3,19243.4,19041.9,18859.4,18713.5,18613.5,18534.8,18449.2,18533.1,19408.6,19780.6,19483.2,19171.7,18700.6,18017.3,17303.3
2017-11-25,16686.7,16370.0,16203.1,16237.8,16363.7,16737.6,17454.6,17994.4,18484.5,18801.6,18867.4,18802.6,18623.0,18424.0,18244.1,18189.9,18326.3,19274.9,19814.9,19672.3,19522.8,19236.2,18690.1,17995.7
2017-11-26,17524.9,17316.4,17275.5,17348.6,17601.0,18061.9,18735.8,19205.4,19519.5,19304.6,18977.2,18729.4,18605.9,18563.7,18467.2,18465.8,18784.6,19981.8,20769.9,20759.4,20504.0,19961.5,19087.5,18230.9
2017-11-27,17781.1,17641.4,17692.5,17858.8,18284.7,19488.7,21471.3,22273.6,22073.2,21722.3,21471.3,21275.5,21175.1,21173.1,21065.8,20935.0,20879.3,21733.1,22355.9,22089.0,21639.6,20848.6,19648.0,18537.6
2017-11-28,17902.7,17570.3,17439.0,17492.2,17817.2,18813.9,20621.5,21431.4,21317.7,21215.4,21231.2,21143.7,21073.6,20983.4,20813.9,20772.5,21002.7,21907.8,22341.8,22109.3,21837.6,21109.3,19894.4,18615.6
2017-11-29,17845.2,17532.8,17393.5,17446.4,17747.6,18842.6,20760.2,21795.9,21798.7,21743.1,21805.1,21521.8,21286.6,21130.4,20936.5,20887.3,21100.0,22038.3,22536.9,22393.5,22099.7,21443.8,20226.2,19149.4
