date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-23,27514.3,26921.6,26662.8,26515.1,26695.8,27191.2,28018.1,28665.8,29350.8,29805.3,29876.0,29625.0,29245.2,28863.2,28397.9,28176.8,28347.7,28885.3,30012.5,30503.9,30423.3,30323.4,29796.0,29067.0
2019-02-24,28737.5,28556.9,28595.0,28731.0,29039.0,29667.3,30629.2,31196.2,31319.9,30967.1,30430.8,29895.9,29361.0,28772.6,28176.6,27982.7,28310.0,29386.6,31181.9,32236.1,32343.3,31864.7,30956.2,30054.3
2019-02-25,29864.7,29874.0,29991.3,30317.9,31023.0,32576.8,34892.7,35849.5,35316.2,34329.5,33324.2,32560.3,31853.1,31343.6,30804.1,30488.8,30417.1,30950.0,32444.6,33192.8,32748.7,32425.0,31252.7,30111.1
2019-02-26,29453.8,29215.4,29217.1,29457.2,30040.1,31597.0,33917.8,34707.0,34304.0,33705.2,33143.1,32593.2,32107.5,31820.3,31521.2,31370.2,31664.5,32233.1,33312.5,33599.0,33181.5,32325.6,30976.9,29749.1
2019-02-27,29001.0,28705.6,28678.7,28951.3,29602.5,31099.6,33573.3,34673.9,34755.6,34752.1,34760.8,34532.9,34198.6,34021.2,33880.0,33772.5,34013.6,34648.7,35744.9,35980.8,35620.0,34787.2,33417.9,32320.8
2019-02-28,31709.4,31471.0,31465.9,31593.9,32134.8,33361.6,35480.1,36874.9,36707.9,36527.2,36267.2,35714.7,34980.5,34465.5,33897.6,33558.8,33595.1,34068.2,35225.5,35650.3,35391.4,34588.0,33311.8,32057.9
2019-03-01,31747.2,31655.8,30609.5,30640.8,31140.9,32289.9,34260.3,35083.3,35071.5,34885.5,34462.1,33651.4,32772.6,32124.6,31555.1,31115.7,31219.9,31563.3,32495.4,32962.0,32855.5,32402.5,31549.2,30545.5
2019-03-02,29926.3,29527.1,29526.3,29577.7,29921.6,30508.9,31308.6,32020.9,32791.0,33147.0,32993.5,32467.0,31875.5,31524.9,31318.5,31267.6,31543.9,32214.0,33352.8,33783.5,33702.4,33311.2,32578.3,31801.1
2019-03-03,31187.9,30939.9,30995.3,31082.0,31592.8,32251.5,33279.9,34116.6,35016.6,35572.0,35647.3,35486.4,35261.3,34938.2,34549.9,34616.5,35120.3,36205.0,37912.6,38862.9,38819.1,38215.9,37112.3,36167.1
2019-03-04,35724.6,35570.0,35607.3,35905.0,36557.3,38000.2,40106.2,40930.2,40694.0,40220.1,39562.0,38709.0,37759.9,37056.5,36366.5,35944.5,36136.9,36864.6,38404.7,39247.3,38999.2,38274.0,36993.7,35961.2
2019-03-05,35406.6,35267.9,35370.4,35599.3,36215.5,37632.4,39817.8,40230.5,38937.1,37648.7,36624.3,35586.7,34575.9,33795.4,32973.5,32299.5,32245.3,32754.5,34598.2,35988.4,36220.3,35683.7,34625.2,33743.8
2019-03-06,33341.2,33291.2,33390.0,33775.9,34512.1,36173.5,38525.0,38900.3,37516.6,36221.3,35035.9,33720.4,32687.0,31962.0,31380.8,30968.2,31150.0,31511.2,32808.1,33686.5,33727.1,33138.9,31923.1,30760.7
2019-03-07,30109.6,29844.3,29860.1,29888.6,30311.9,31551.1,33725.9,34362.9,34063.0,33467.3,32774.9,32210.4,31538.2,31196.8,30827.4,30571.4,30760.7,31143.5,32033.0,32326.9,32022.7,31070.3,29808.3,28518.8
2019-03-08,27717.4,27357.1,27161.2,27209.9,27657.2,28798.4,30824.0,31731.5,31868.4,31766.9,31394.4,30859.8,30168.6,29745.1,29298.2,29054.4,29139.7,29377.3,30241.0,30591.9,30309.6,29686.8,28778.7,27662.5
2019-03-09,26766.0,26293.9,25978.4,25726.4,25876.4,26284.3,26996.7,27523.5,28340.7,28903.2,28880.7,28544.2,27846.3,27435.8,27263.8,27355.3,27578.9,27948.7,28649.2,29232.3,28983.9,28413.9,27741.1,26818.7
2019-03-10,26336.4,26154.8,26176.2,26197.5,26393.1,26812.5,27508.1,28421.6,28953.5,29227.7,29071.2,28719.8,28319.4,27860.4,27490.7,27118.0,27127.8,27431.8,27915.2,29026.3,29838.7,29447.7,28457.9,27338.0
2019-03-11,26543.3,26221.3,26055.6,26262.9,26852.4,28102.9,30260.4,31927.8,31898.3,31502.0,31063.7,30440.0,29645.6,29140.6,28505.4,27947.4,27755.9,27719.5,28014.5,28930.1,29603.5,29139.9,27948.6,26737.3
2019-03-12,25764.1,25398.7,25254.0,25313.4,25662.9,26704.9,28795.9,30361.9,30429.6,30370.9,30418.6,30402.7,30075.8,29822.6,29474.3,29229.9,29210.1,29119.8,29234.2,29655.7,29617.8,28865.8,27450.1,26000.8
2019-03-13,25103.5,24607.2,24270.9,24180.7,24625.4,25744.0,27695.5,29258.1,29489.5,29592.4,29622.2,29413.3,28963.5,28561.9,28027.5,27571.1,27279.9,27143.4,27293.7,27973.7,28565.7,27990.0,26756.3,25472.8
2019-03-14,24663.2,24239.0,24102.3,24144.6,24660.1,25938.7,28163.2,29855.1,30166.6,30366.1,30537.4,30343.7,30078.0,29994.1,29718.9,29496.2,29484.8,29543.6,29613.6,30270.7,30900.9,30393.4,29254.1,28035.2
2019-03-15,27335.8,27010.4,26962.6,27144.5,27675.8,28944.7,31001.4,32404.0,32184.8,31598.3,31023.8,30263.9,29483.6,28898.0,28237.3,27596.0,27162.7,26799.3,26675.4,27374.6,28514.4,28464.8,27940.0,27306.0
2019-03-16,26979.0,26879.4,26958.6,27125.8,27590.1,28216.5,29371.3,30220.2,30412.5,29823.5,28918.9,28019.2,26974.6,26113.8,25428.5,24990.1,24816.0,24907.4,25034.1,25779.0,26869.9,26905.8,26427.1,25818.8
2019-03-17,25350.8,25146.8,25148.6,25286.4,25618.0,26204.5,27225.0,28159.1,28407.5,27849.7,26948.5,26149.8,25542.3,25072.5,24562.7,24314.0,24343.4,24657.0,24970.5,25775.6,26832.8,26546.9,25611.0,24592.6
2019-03-18,24057.3,23895.1,24052.0,24430.6,25139.5,26651.5,29219.8,30963.7,30728.4,29963.3,29190.0,28514.3,27868.4,27508.8,27138.9,26771.7,26590.5,26505.4,26658.3,27295.9,28303.0,27856.6,26743.4,25439.2
2019-03-19,24773.3,24484.3,24395.3,24632.1,25187.6,26511.9,28806.5,30217.7,30099.7,29614.0,29203.4,28637.1,27835.6,27462.9,27032.2,26682.9,26620.9,26465.6,26643.4,27354.7,27927.7,27402.2,26261.2,25115.1
2019-03-20,24322.1,23820.3,23699.3,23841.7,24450.5,25865.0,28166.6,29792.9,29735.6,29433.0,29085.1,28668.4,28316.8,28055.0,27671.6,27230.7,26945.6,26647.7,26620.1,27044.2,28158.9,27788.7,26782.4,25600.5
2019-03-21,24961.3,24719.7,24709.5,24995.6,25719.2,26900.5,29089.8,30380.0,30000.7,29289.3,28698.3,28013.7,27468.1,27278.4,26928.0,26511.5,26299.5,26138.3,26096.3,26597.8,27603.4,27336.9,26333.4,25235.7
2019-03-22,24346.6,24057.3,24128.7,24305.1,24964.5,26229.9,28499.0,29832.0,29550.9,28855.1,28260.0,27741.8,27102.1,26746.8,26449.5,26115.3,25984.7,25688.7,25472.5,25693.6,26246.5,25896.0,25044.2,24087.7
2019-03-23,23471.5,23135.1,22866.0,22620.5,22877.7,23580.5,24384.8,25213.8,25967.1,26490.3,26599.6,26509.3,26186.4,25758.5,25523.0,25377.9,25323.5,25427.2,25402.2,25728.6,26292.0,25909.3,25086.5,24002.1
2019-03-24,23089.5,22502.0,22224.2,22182.3,22271.0,22590.2,23195.4,23969.0,24614.7,25098.6,25192.4,25229.4,25242.5,24996.3,24789.8,24858.7,25013.6,25326.7,25456.6,26014.9,26766.5,26307.0,25181.0,23881.2
2019-03-25,23097.0,22572.1,22393.7,22575.1,23070.1,24321.1,26697.7,28285.3,28485.2,28530.3,28577.3,28417.3,28085.1,27932.7,27547.8,27275.5,27216.9,27154.5,27189.0,27531.2,28221.5,27575.4,26264.6,25030.0
2019-03-26,24308.2,23937.1,23833.4,23946.0,24446.4,25614.8,28061.5,29364.1,29030.8,28398.2,28228.0,27751.4,27358.6,27212.7,26999.8,26783.9,26800.6,26675.1,26718.1,27237.6,28286.7,27509.0,25960.1,24811.9
2019-03-27,23832.6,23488.0,23460.4,23553.4,24135.3,25393.8,27822.3,29011.0,28767.8,28436.5,27859.2,27474.7,27202.2,27080.3,27157.6,27076.5,27252.2,27221.4,27131.8,27337.8,28028.7,27430.8,26045.1,24588.8
2019-03-28,23690.6,23222.4,23054.7,22988.6,23374.7,24506.9,26786.6,28090.2,28184.0,28093.2,28147.6,28058.9,28056.0,28182.5,28085.2,27909.7,27852.7,27768.6,27773.4,27983.8,28413.5,27707.2,26436.1,24944.7
2019-03-29,23937.7,23334.3,23125.1,23146.2,23511.4,24471.9,26429.5,27811.1,28049.0,28234.5,28426.4,28425.9,28325.6,28369.6,28100.0,27821.0,27894.7,27735.5,27638.7,27829.7,28268.2,27866.2,26796.4,25684.6
2019-03-30,24787.9,24316.8,24070.4,24103.8,24230.9,24866.8,25974.9,26909.3,27839.1,28685.3,29189.3,29160.9,28778.5,28329.9,27871.8,27646.5,27510.3,27630.2,27697.8,27973.9,29043.9,28817.3,28090.7,27330.0
2019-03-31,26711.9,26300.6,26112.5,26144.7,26484.0,27047.4,27938.3,28623.5,28853.3,28687.0,28157.9,27594.0,27094.9,26459.3,25804.8,25384.6,25338.8,25521.1,25776.2,26587.1,28102.7,27886.3,27007.7,26012.0
2019-04-01,25528.7,25418.5,25444.7,25748.3,26361.5,27812.2,30393.9,31628.4,31303.1,30658.8,30176.7,29523.6,28868.5,28303.8,27833.0,27290.1,27022.0,26841.4,26920.8,27456.6,28749.7,28471.4,27387.7,26385.0
2019-04-02,25910.4,25669.9,25671.8,25793.3,26257.7,27737.8,30330.3,31398.7,30650.6,29768.2,29160.3,28492.7,27792.2,27364.9,26944.7,26640.7,26573.1,26517.5,26555.1,26846.8,27904.2,27435.4,26313.1,25081.7
2019-04-03,24340.8,23901.5,23851.1,23957.9,24477.0,25826.8,28351.0,29560.6,29422.0,28939.8,28595.0,28198.4,27764.2,27692.8,27496.7,27395.0,27462.5,27391.1,27407.5,27649.3,28318.4,27566.6,26111.5,24622.8
2019-04-04,23728.3,23214.1,22999.1,22985.0,23330.6,24550.4,26756.0,28111.2,28307.4,28398.0,28314.7,28080.5,27840.1,27853.1,27650.1,27430.2,27541.1,27520.2,27437.8,27570.3,28098.8,27379.1,25983.6,24641.7
2019-04-05,23684.4,23282.0,23159.2,23216.8,23625.3,24819.8,26864.6,27819.1,27973.5,27897.4,27676.0,27724.7,27488.9,27445.6,27439.1,27349.5,27205.4,26914.6,26653.1,26472.3,27175.4,26754.5,25747.5,24518.6
2019-04-06,23480.9,22896.1,22597.4,22391.6,22462.4,22756.9,23501.2,24272.3,25071.8,25517.1,25862.8,25971.7,25823.2,25680.6,25385.4,25525.4,25758.3,25824.7,25672.2,25766.4,26129.6,25827.2,24774.9,23507.3
2019-04-07,22658.5,22075.2,21947.4,21695.3,21679.5,21922.1,22528.9,22929.3,23833.1,24515.1,24799.8,25123.7,25391.8,25588.2,25781.3,25898.3,26197.9,26507.3,26510.1,26566.1,27154.4,26455.3,24918.5,23539.5
2019-04-08,22409.5,21907.2,21712.0,21744.4,22182.3,23292.5,25538.4,26716.0,26921.9,27146.8,27538.6,27811.6,28014.4,28394.1,28741.7,28994.0,29441.3,29575.4,29554.6,29123.1,29335.2,28285.1,26397.4,24647.9
2019-04-09,23432.9,22697.4,22332.1,22155.2,22297.7,23358.5,25395.8,26609.3,26871.0,27182.2,27745.9,28195.7,28723.3,29541.1,30156.1,30669.2,31120.5,31150.7,30839.3,30361.4,30737.5,29671.5,27655.0,25865.5
2019-04-10,24548.2,23767.9,23272.3,23085.5,23390.7,24333.1,26439.4,27419.2,27905.5,28406.1,29022.3,29581.9,30133.3,30823.4,31326.0,31687.4,31889.4,31635.2,31336.6,30914.6,31280.9,30373.0,28487.6,26635.6
2019-04-11,25313.0,24594.1,23997.3,23692.2,23898.4,24756.1,26703.9,27754.5,28063.9,28429.3,28768.0,28827.2,28797.3,28792.8,28569.1,28306.3,28264.5,28182.4,28198.3,28405.3,29120.2,28585.7,27278.1,25995.8
2019-04-12,25248.3,24889.1,24697.0,24752.2,25278.2,26588.5,28742.8,29829.9,29742.5,29586.7,29338.8,28891.7,28278.9,28051.4,27688.9,27326.8,27149.4,26897.3,26703.7,26658.1,27466.8,27315.8,26424.5,25341.7
2019-04-13,24677.0,24235.1,23995.5,23927.8,24106.0,24761.3,25532.9,26081.2,26768.1,27355.4,27781.8,27616.6,27262.7,26922.3,26552.5,26338.2,26423.8,26645.3,26771.6,26938.3,27497.8,27236.3,26440.7,25454.4
2019-04-14,24779.6,23453.5,23385.5,24183.1,24421.6,24871.5,25650.2,26139.7,26552.8,26597.6,26325.9,25930.4,25613.9,25142.9,24819.0,24552.5,24665.3,24956.3,25223.3,25469.3,26601.0,26669.1,25498.3,24242.0
2019-04-15,23541.7,23237.9,23230.3,23394.9,23985.6,25477.4,27822.6,28796.7,28524.9,28176.0,28017.4,27801.8,27734.6,27808.6,27819.5,27969.4,28257.3,28377.6,28391.5,28293.8,28907.8,28387.9,26670.1,24944.6
2019-04-16,23783.5,23158.9,22759.9,22734.9,22950.6,24036.5,26067.8,27125.1,27375.4,27526.8,27799.3,27975.9,28202.2,28643.2,28945.3,29249.5,29546.7,29422.0,29324.1,29260.6,29860.2,29008.9,27255.2,25454.5
2019-04-17,24365.2,23647.8,23187.5,22947.5,23111.5,24076.7,26151.1,27394.1,27700.1,28081.9,28542.9,28899.0,28972.7,29128.3,29254.6,29349.8,29571.1,29531.4,29351.6,29326.7,29526.9,28669.4,26891.9,25103.9
2019-04-18,23876.0,23022.2,22854.1,22640.6,23038.3,24097.5,26025.5,27191.6,27504.8,27748.9,28068.0,28066.4,27911.1,27950.2,27811.2,27588.7,27507.9,27249.1,27071.5,26902.6,27375.8,27251.1,26090.9,24836.5
2019-04-19,23911.4,23432.2,23198.2,23170.0,23482.1,24476.3,25996.9,26885.6,27202.7,27338.7,27374.9,27168.0,26786.6,26561.0,26309.5,26071.6,26022.1,25952.6,25775.1,25612.9,26103.6,25862.5,25070.4,23902.8
2019-04-20,23113.4,22621.6,22473.4,22443.0,22679.3,23251.3,23923.5,24462.1,25031.3,25251.7,25199.2,25157.4,25199.3,25332.5,25606.1,25976.7,26511.3,26920.8,26972.2,26734.6,26983.5,26694.6,25533.9,24143.0
2019-04-21,22939.8,22195.6,21701.1,21438.6,21422.5,21681.4,22133.3,22725.5,23731.0,24396.7,24716.0,25092.9,25574.1,26018.0,26474.5,27043.9,27618.6,28138.3,28240.9,28106.3,28377.1,27994.4,26559.0,24724.2
2019-04-22,23423.6,22594.2,22162.4,21990.9,22204.3,23207.9,24941.8,26157.2,26967.5,27644.4,28207.3,28431.4,28600.7,28814.3,28891.5,28989.3,29079.5,28929.7,28683.1,28473.6,28912.7,28100.7,26374.9,24584.5
2019-04-23,23438.0,22796.9,22383.8,22304.2,22641.9,23615.0,25559.8,26640.9,26979.3,27179.8,27503.2,27608.4,27622.5,27653.9,27552.8,27497.9,27545.8,27407.2,27272.7,27180.9,27644.3,27181.4,25620.2,24267.0
2019-04-24,23203.2,22630.1,22330.9,22269.1,22613.6,23572.4,25676.5,26755.9,26968.6,27119.6,27363.2,27353.2,27386.9,27515.1,27568.8,27567.4,27641.6,27530.6,27595.7,27536.2,27951.2,27415.9,25873.5,24319.9
2019-04-25,23280.5,22633.6,22340.0,22187.0,22421.2,23397.9,25487.4,26704.7,27168.0,27455.8,27835.5,28173.7,28418.0,28877.9,29110.1,29175.8,29336.3,29166.0,28819.3,28184.1,28335.4,27880.8,26381.2,24695.5
2019-04-26,23403.5,22751.9,22410.1,22225.0,22592.2,23564.2,25341.4,26435.0,26882.7,27105.0,27368.0,27490.4,27636.5,28020.8,28261.3,28392.6,28687.6,28484.5,28091.2,27552.4,27719.2,27293.6,25985.8,24515.8
2019-04-27,23400.6,22788.9,22288.3,22005.8,22170.4,22550.1,23195.7,23805.6,24722.7,25607.9,26216.0,26637.4,26939.5,27200.4,27433.1,27821.8,28005.1,28099.6,27733.2,27055.0,26986.9,26536.1,25451.3,24149.3
2019-04-28,23086.9,22407.9,22044.0,21826.9,21775.2,22070.7,22598.7,23131.5,24189.1,24985.6,25409.3,25791.6,26192.5,26468.5,26769.2,27310.4,27867.5,28368.9,28424.3,28180.6,28451.7,27905.7,26408.8,24732.4
2019-04-29,23600.2,22968.3,22558.0,22449.9,22735.9,23836.7,25995.0,27124.4,27704.0,28234.8,28695.3,28915.3,29105.4,29421.9,29333.1,29133.9,28964.7,28839.7,28596.3,28295.0,28495.4,28074.3,26464.1,24741.2
2019-04-30,23717.8,23198.4,22886.9,22774.3,23070.8,24141.0,26209.5,27586.9,28110.3,28480.6,28840.5,29074.2,29189.1,29441.2,29508.8,29422.9,29470.8,29434.6,29310.4,28925.8,28853.7,27953.5,26402.4,24936.4
2019-05-01,23922.3,23241.4,22882.7,22730.4,22977.4,24074.7,25841.9,26985.9,27476.5,27754.9,28070.0,28215.4,28271.3,28580.6,28829.1,29080.9,29204.8,29182.1,29098.7,28888.0,28994.2,28494.8,26924.8,25306.3
2019-05-02,24189.5,23528.8,23154.7,23028.8,23244.3,24297.7,26123.9,27130.5,27414.4,27573.0,27658.7,27534.6,27481.2,27706.9,27752.8,27767.8,27858.1,27676.3,27425.3,27185.1,27662.7,27430.0,26083.4,24484.5
2019-05-03,23358.2,22754.7,22477.1,22420.2,22689.2,23740.3,25446.9,26580.5,27076.2,27408.1,27757.9,27799.7,27767.1,27881.4,27784.4,27608.3,27313.6,26925.3,26532.4,26276.9,26527.1,26385.6,25435.1,24195.0
2019-05-04,23175.7,22559.6,22189.5,22023.8,22087.2,22529.5,23159.0,23742.4,24615.9,25174.7,25529.9,25657.7,25620.0,25527.8,25668.8,25941.6,26341.4,26631.7,26538.1,26097.8,26242.5,26121.9,25186.4,23877.1
2019-05-05,22807.7,22126.0,21699.7,21565.4,21485.9,21594.0,21879.0,22358.1,23357.5,24200.5,24735.1,25194.7,25741.9,26255.0,26761.2,27512.9,28136.6,28669.3,28672.6,28333.4,28417.9,27871.9,26278.2,24536.2
2019-05-06,23305.1,22431.0,22043.1,21892.8,22152.3,23231.9,25129.8,26488.1,27116.4,27754.2,28425.2,29039.8,29820.3,30710.3,31265.8,31818.7,32405.8,32539.5,32115.3,31366.1,30991.2,30071.4,28167.8,26132.1
2019-05-07,24674.9,23775.6,23294.9,23001.7,23208.3,24182.9,26046.7,27136.0,27657.7,28056.5,28771.8,29372.0,29996.1,30602.6,31070.2,31261.8,31480.5,31316.9,30855.6,30240.4,30388.3,29613.5,27825.0,25946.8
2019-05-08,24723.8,23943.6,23413.2,23004.3,23168.7,24091.1,26022.9,27197.2,27628.0,27975.5,28229.0,28328.9,28470.5,28690.6,28535.4,28503.1,28720.3,28703.1,28537.2,28279.7,28468.8,28123.4,26762.9,25087.4
2019-05-09,23918.0,23221.8,22925.9,22820.9,23100.9,24171.4,25984.9,27047.1,27473.4,27835.5,28069.9,28117.1,27973.0,27972.1,27892.9,27739.9,27830.0,27783.2,27500.1,27263.5,27704.5,27494.8,26157.0,24660.3
2019-05-10,23730.0,23156.7,22837.1,22815.7,23191.6,24264.0,26075.6,27209.3,27422.0,27397.7,27349.8,27159.4,27068.2,26973.7,26738.7,26507.5,26409.0,26077.5,25792.7,25672.2,26128.7,26021.7,25119.5,23932.7
2019-05-11,23029.7,22470.5,22172.0,22045.3,22085.9,22543.4,23174.9,23697.9,24621.1,25266.6,25665.7,25639.1,25488.6,25205.5,24870.8,24690.0,24630.6,24688.0,24720.5,24730.2,25202.0,25271.0,24577.8,23572.3
2019-05-12,22708.5,22181.3,21820.4,21590.9,21615.6,21905.1,22160.8,22545.4,23361.2,23949.1,24249.3,24267.3,24293.2,24230.6,24310.4,24554.5,24906.8,25288.2,25376.2,25451.7,25619.5,25762.5,24578.5,23086.6
2019-05-13,22088.9,21619.7,21397.6,21372.0,21778.8,22964.7,24675.5,25961.6,26406.2,26687.4,27220.4,27640.6,28009.2,28623.3,29038.6,29353.3,29837.4,29930.1,29827.4,29273.9,29162.2,28833.0,26974.9,24818.1
2019-05-14,23459.5,22804.1,22336.2,22025.7,22130.9,23113.0,24627.8,25685.4,26349.0,26973.5,27721.5,28426.8,29309.0,30306.8,31101.3,31782.1,32554.7,32878.0,32703.3,31983.3,31387.8,30793.2,28699.6,26298.8
2019-05-15,24618.8,23563.2,22891.1,22525.7,22592.9,23486.9,25026.9,26400.0,27364.6,28316.5,29573.9,30805.2,31988.7,33316.7,34368.7,35205.1,35780.5,35903.0,35677.4,34748.4,33809.4,32953.8,30711.0,28055.6
2019-05-16,26209.6,24986.2,24252.0,23791.4,23748.5,24567.9,26103.9,27764.5,29110.2,30373.3,31794.9,33239.4,34540.1,35900.6,36864.3,37656.5,38172.3,37958.5,37280.4,35931.7,35011.0,34018.3,31824.6,29321.9
2019-05-17,27283.8,25986.8,25069.5,24537.4,24507.9,25291.4,26732.7,28123.8,29283.8,30494.2,31801.8,32924.2,33885.0,34946.1,35669.0,36187.0,36333.9,36058.3,35116.7,33714.4,32820.0,32222.0,30549.1,28532.8
2019-05-18,26850.2,25683.9,24949.2,24478.4,24451.4,24621.0,24842.6,25518.5,26731.6,27747.6,28369.7,28698.5,28799.9,28757.5,28432.4,28161.3,28202.5,28062.5,27796.3,27481.3,27469.7,27077.0,25656.1,24450.1
2019-05-19,23370.6,22606.0,22092.2,21632.9,21482.3,21688.0,21645.1,22029.5,23527.6,24529.2,25224.4,25899.8,26517.5,27169.4,27773.1,28369.7,29034.9,29465.0,29341.2,28746.5,28146.1,27750.7,26319.4,24562.1
2019-05-20,23271.6,22550.5,22159.6,22023.5,22278.5,23357.7,24907.9,26197.1,27073.3,27821.0,28419.8,28775.9,28995.2,29443.3,29529.8,29631.8,29945.2,30078.6,29927.3,29435.6,29131.9,28471.8,26968.1,25400.5
2019-05-21,24272.1,23696.3,23237.8,23044.5,23314.5,24192.9,25897.7,27172.7,27965.0,28644.8,29135.1,29312.8,29397.5,29312.9,29246.8,29033.0,29045.5,28920.4,28720.7,28371.0,28255.3,28039.7,26617.1,24951.1
2019-05-22,23778.3,23159.8,22784.2,22612.2,22861.2,23696.4,25219.7,26394.1,27221.0,27833.8,28605.1,29210.4,29890.0,30755.3,31562.7,32264.3,32607.7,32698.9,32354.3,31644.7,31222.4,30763.1,29287.2,27256.6
2019-05-23,25826.7,24887.2,24314.7,24105.9,24148.0,24987.1,26501.8,27815.4,28782.7,29744.9,30689.8,31513.7,32192.2,33009.7,33576.0,33923.0,34013.1,33755.2,33240.2,32592.2,32007.6,31527.8,29840.4,27921.7
2019-05-24,26491.9,25414.0,24679.5,24354.9,24404.0,25067.5,26280.9,27823.0,29179.5,30361.9,31551.3,32372.4,32878.5,33620.9,34293.5,34744.4,34824.3,34456.3,33635.1,32424.3,31261.4,30438.0,28835.4,26944.4
2019-05-25,25394.2,24280.0,23607.5,23200.2,22999.2,23113.1,23208.2,24016.6,25418.6,26916.7,28300.3,29568.6,30543.1,31339.0,31787.5,32292.4,32622.4,32666.2,32162.4,31251.7,30616.0,30038.7,28501.8,26770.9
2019-05-26,25098.3,23730.3,22956.4,22414.9,22165.4,22169.3,21988.6,22711.7,24211.5,25562.9,26733.1,27861.4,28913.0,29850.3,30690.1,31445.7,32039.2,32188.0,31752.2,30793.4,30230.4,29780.6,28389.3,26585.9
2019-05-27,25074.0,24065.5,23276.5,22842.7,22713.7,22918.0,22922.2,23431.3,24822.8,26479.5,28146.8,29574.4,30718.6,31608.6,32287.6,32924.8,33569.3,33965.1,33790.1,32991.0,32112.3,31663.1,29841.8,27713.3
2019-05-28,26030.4,24913.1,24127.3,23740.7,23712.7,24511.3,25775.4,27387.6,28849.2,30190.7,31554.4,32506.7,33163.6,33662.2,34093.7,34219.6,34419.3,34185.6,33559.2,32622.6,32047.5,31442.4,29695.2,27584.3
2019-05-29,25912.7,24801.5,24038.8,23698.4,23791.1,24634.5,25937.7,27436.8,28528.3,29433.0,30156.0,30491.3,30701.5,30903.6,30775.6,30702.2,30553.0,30214.7,29881.6,29361.9,28934.0,28764.1,27284.0,25420.3
2019-05-30,24036.7,23083.3,22521.4,22260.5,22462.0,23318.0,24489.8,25831.8,26867.9,27718.4,28669.2,29523.8,30431.9,31227.7,32100.3,32853.1,33417.3,33376.3,32923.6,32172.3,31271.6,30553.1,28688.1,26436.3
2019-05-31,24778.7,23690.1,22996.9,22533.1,22607.0,23356.3,24531.5,25846.5,27153.2,28393.0,29806.5,31155.4,32447.5,33767.9,34803.8,35594.6,35967.6,35811.2,35039.5,33914.1,32479.1,31598.4,29862.7,27710.5
2019-06-01,26972.4,24194.9,23164.1,22715.9,22498.9,22557.3,22657.1,23617.0,25329.9,27405.9,29361.3,31172.9,32638.7,33782.2,34354.0,34724.2,34919.9,34926.5,34442.9,33143.7,31765.7,30858.2,29125.0,27094.3
2019-06-02,25278.8,24025.0,23149.0,22562.2,22277.9,22317.8,22211.5,22935.5,24366.3,26009.7,27651.2,29241.8,30710.6,31941.1,33013.7,33981.7,34357.1,35095.7,34558.2,33487.8,32160.9,31298.1,29103.2,26748.2
2019-06-03,24908.3,23758.2,23018.2,22700.3,22768.4,23622.3,25019.1,26902.8,28363.0,29597.5,31066.1,32597.2,33913.2,35026.3,35841.7,36466.3,36800.1,36479.3,35775.5,34848.0,33780.4,33082.3,31066.5,28558.1
2019-06-04,26671.5,25425.0,24647.2,24208.0,24182.1,24987.8,26215.9,27564.1,28785.2,30202.5,32070.5,33855.2,35298.0,36515.8,37209.0,37894.7,38329.9,38244.6,37939.3,36976.0,35683.8,34642.7,32546.9,29827.2
2019-06-05,27720.3,26375.1,25484.9,24859.9,24920.8,25652.4,26899.8,28806.0,30602.8,32374.3,34160.4,35828.9,37288.4,38636.9,39513.2,40019.9,39873.9,39176.2,38114.0,36662.6,35340.3,34233.6,32124.7,29412.4
2019-06-06,27309.6,25990.6,25077.1,24549.1,24519.7,25294.0,26598.5,27884.2,29077.7,30092.5,31365.0,32369.6,33250.0,34376.3,35185.4,35515.6,35639.0,35333.6,34708.9,33847.1,32968.3,32308.9,30698.4,28352.7
2019-06-07,26516.6,25252.5,24473.9,24060.3,24050.1,24710.9,25855.3,27539.4,29250.2,30976.1,32746.1,34348.6,35730.9,36994.2,37930.1,38509.3,38854.4,38476.9,37520.3,36261.5,34771.8,33928.9,32109.8,29743.8
2019-06-08,27636.6,26044.0,24983.9,24281.0,24001.4,24067.9,24078.4,25176.0,27183.8,29254.5,31203.4,32987.6,34441.6,35679.6,36685.4,37659.3,38425.0,38582.3,38091.4,36829.1,34920.7,33675.5,31827.2,29525.1
2019-06-09,27527.4,26011.3,24957.7,24166.8,23727.9,23636.1,23470.3,24204.2,25815.5,27218.9,28190.9,28954.1,29863.4,30649.0,31255.5,31647.6,31992.1,32219.2,31856.9,30892.9,29797.4,29453.0,27904.2,25898.8
2019-06-10,24295.5,23268.2,22683.4,22403.0,22485.2,23248.4,24436.7,25982.3,27197.2,28334.2,29452.4,30217.5,30840.1,31685.9,32425.8,33084.8,33596.0,33732.9,33489.6,32557.6,31378.4,30550.8,28624.7,26369.6
2019-06-11,24733.8,23743.2,23169.3,22871.0,23015.8,23813.4,24906.0,26219.3,27248.8,28307.4,29309.4,30162.7,30899.5,31846.3,32578.0,33380.6,33795.7,33781.0,33257.4,32326.7,31442.7,30815.1,29004.2,26816.5
