INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-09-30T23:00:00-00:00,2020-10-01T00:00:00-00:00,2020-09-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-9.96543,2
2020-09-30T21:00:00-00:00,2020-09-30T22:00:00-00:00,2020-09-30,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.22288,2
2020-09-30T17:00:00-00:00,2020-09-30T18:00:00-00:00,2020-09-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.30217,2
2020-09-30T15:00:00-00:00,2020-09-30T16:00:00-00:00,2020-09-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.25872,2
2020-09-30T13:00:00-00:00,2020-09-30T14:00:00-00:00,2020-09-30,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-30T09:00:00-00:00,2020-09-30T10:00:00-00:00,2020-09-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-30T08:00:00-00:00,2020-09-30T09:00:00-00:00,2020-09-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-01T06:00:00-00:00,2020-10-01T07:00:00-00:00,2020-09-30,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-01T04:00:00-00:00,2020-10-01T05:00:00-00:00,2020-09-30,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-30T20:00:00-00:00,2020-09-30T21:00:00-00:00,2020-09-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-6.79943,2
2020-09-30T16:00:00-00:00,2020-09-30T17:00:00-00:00,2020-09-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.67303,2
2020-10-01T00:00:00-00:00,2020-10-01T01:00:00-00:00,2020-09-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-7.75548,2
2020-09-30T19:00:00-00:00,2020-09-30T20:00:00-00:00,2020-09-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.62238,2
2020-10-01T03:00:00-00:00,2020-10-01T04:00:00-00:00,2020-09-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.15365,2
2020-10-01T05:00:00-00:00,2020-10-01T06:00:00-00:00,2020-09-30,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-01T01:00:00-00:00,2020-10-01T02:00:00-00:00,2020-09-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.8456,2
2020-09-30T22:00:00-00:00,2020-09-30T23:00:00-00:00,2020-09-30,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-11.43157,2
2020-09-30T12:00:00-00:00,2020-09-30T13:00:00-00:00,2020-09-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-01T02:00:00-00:00,2020-10-01T03:00:00-00:00,2020-09-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.67874,2
2020-09-30T18:00:00-00:00,2020-09-30T19:00:00-00:00,2020-09-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.55722,2
2020-09-30T14:00:00-00:00,2020-09-30T15:00:00-00:00,2020-09-30,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.89747,2
2020-09-30T11:00:00-00:00,2020-09-30T12:00:00-00:00,2020-09-30,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-30T07:00:00-00:00,2020-09-30T08:00:00-00:00,2020-09-30,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-09-30T10:00:00-00:00,2020-09-30T11:00:00-00:00,2020-09-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2020-10-01T05:00:00-00:00,2020-10-01T06:00:00-00:00,2020-09-30,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.86766,3
2020-09-30T08:00:00-00:00,2020-09-30T09:00:00-00:00,2020-09-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.28092,3
2020-09-30T09:00:00-00:00,2020-09-30T10:00:00-00:00,2020-09-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,36.00889,3
2020-09-30T15:00:00-00:00,2020-09-30T16:00:00-00:00,2020-09-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,38.33803,3
2020-09-30T21:00:00-00:00,2020-09-30T22:00:00-00:00,2020-09-30,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,65.60467,3
2020-09-30T16:00:00-00:00,2020-09-30T17:00:00-00:00,2020-09-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.42986,3
2020-09-30T20:00:00-00:00,2020-09-30T21:00:00-00:00,2020-09-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,54.00284,3
2020-09-30T11:00:00-00:00,2020-09-30T12:00:00-00:00,2020-09-30,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.8868,3
2020-10-01T02:00:00-00:00,2020-10-01T03:00:00-00:00,2020-09-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,148.79475,3
2020-09-30T10:00:00-00:00,2020-09-30T11:00:00-00:00,2020-09-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.32993,3
2020-09-30T19:00:00-00:00,2020-09-30T20:00:00-00:00,2020-09-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.88392,3
2020-09-30T22:00:00-00:00,2020-09-30T23:00:00-00:00,2020-09-30,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,84.57916,3
2020-10-01T03:00:00-00:00,2020-10-01T04:00:00-00:00,2020-09-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,79.07158,3
2020-10-01T06:00:00-00:00,2020-10-01T07:00:00-00:00,2020-09-30,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,42.92724,3
2020-09-30T13:00:00-00:00,2020-09-30T14:00:00-00:00,2020-09-30,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.16354,3
2020-09-30T14:00:00-00:00,2020-09-30T15:00:00-00:00,2020-09-30,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.04042,3
2020-10-01T04:00:00-00:00,2020-10-01T05:00:00-00:00,2020-09-30,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,59.20213,3
2020-09-30T17:00:00-00:00,2020-09-30T18:00:00-00:00,2020-09-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.66009,3
2020-09-30T18:00:00-00:00,2020-09-30T19:00:00-00:00,2020-09-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.97101,3
2020-09-30T07:00:00-00:00,2020-09-30T08:00:00-00:00,2020-09-30,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.08807,3
2020-09-30T12:00:00-00:00,2020-09-30T13:00:00-00:00,2020-09-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.24443,3
2020-09-30T23:00:00-00:00,2020-10-01T00:00:00-00:00,2020-09-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,119.55961,3
2020-10-01T00:00:00-00:00,2020-10-01T01:00:00-00:00,2020-09-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,213.16292,3
2020-10-01T01:00:00-00:00,2020-10-01T02:00:00-00:00,2020-09-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,314.3937,3
2020-09-30T10:00:00-00:00,2020-09-30T11:00:00-00:00,2020-09-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.47995,4
2020-10-01T03:00:00-00:00,2020-10-01T04:00:00-00:00,2020-09-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.74327,4
2020-09-30T20:00:00-00:00,2020-09-30T21:00:00-00:00,2020-09-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.79924,4
2020-09-30T11:00:00-00:00,2020-09-30T12:00:00-00:00,2020-09-30,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.49136,4
2020-09-30T13:00:00-00:00,2020-09-30T14:00:00-00:00,2020-09-30,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.12086,4
2020-09-30T18:00:00-00:00,2020-09-30T19:00:00-00:00,2020-09-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.55843,4
2020-09-30T23:00:00-00:00,2020-10-01T00:00:00-00:00,2020-09-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.89764,4
2020-10-01T04:00:00-00:00,2020-10-01T05:00:00-00:00,2020-09-30,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.63346,4
2020-09-30T21:00:00-00:00,2020-09-30T22:00:00-00:00,2020-09-30,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.43955,4
2020-10-01T05:00:00-00:00,2020-10-01T06:00:00-00:00,2020-09-30,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.31915,4
2020-09-30T16:00:00-00:00,2020-09-30T17:00:00-00:00,2020-09-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.52348,4
2020-10-01T00:00:00-00:00,2020-10-01T01:00:00-00:00,2020-09-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.24008,4
2020-09-30T08:00:00-00:00,2020-09-30T09:00:00-00:00,2020-09-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.89953,4
2020-09-30T09:00:00-00:00,2020-09-30T10:00:00-00:00,2020-09-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.47172,4
2020-09-30T17:00:00-00:00,2020-09-30T18:00:00-00:00,2020-09-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.00929,4
2020-09-30T19:00:00-00:00,2020-09-30T20:00:00-00:00,2020-09-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.53376,4
2020-09-30T22:00:00-00:00,2020-09-30T23:00:00-00:00,2020-09-30,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.12294,4
2020-10-01T01:00:00-00:00,2020-10-01T02:00:00-00:00,2020-09-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.7981,4
2020-09-30T12:00:00-00:00,2020-09-30T13:00:00-00:00,2020-09-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.81628,4
2020-10-01T06:00:00-00:00,2020-10-01T07:00:00-00:00,2020-09-30,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.62244,4
2020-09-30T14:00:00-00:00,2020-09-30T15:00:00-00:00,2020-09-30,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.58277,4
2020-09-30T07:00:00-00:00,2020-09-30T08:00:00-00:00,2020-09-30,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.71526,4
2020-10-01T02:00:00-00:00,2020-10-01T03:00:00-00:00,2020-09-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.47614,4
2020-09-30T15:00:00-00:00,2020-09-30T16:00:00-00:00,2020-09-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.20381,4
2020-10-01T00:00:00-00:00,2020-10-01T01:00:00-00:00,2020-09-30,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,194.32025,5
2020-09-30T18:00:00-00:00,2020-09-30T19:00:00-00:00,2020-09-30,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.83963,5
2020-09-30T13:00:00-00:00,2020-09-30T14:00:00-00:00,2020-09-30,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.92043,5
2020-09-30T14:00:00-00:00,2020-09-30T15:00:00-00:00,2020-09-30,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.25238,5
2020-09-30T20:00:00-00:00,2020-09-30T21:00:00-00:00,2020-09-30,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,45.40932,5
2020-09-30T23:00:00-00:00,2020-10-01T00:00:00-00:00,2020-09-30,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,102.87342,5
