INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-09-01T17:00:00-00:00,2017-09-01T18:00:00-00:00,2017-09-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2017-09-01T18:00:00-00:00,2017-09-01T19:00:00-00:00,2017-09-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2017-09-01T19:00:00-00:00,2017-09-01T20:00:00-00:00,2017-09-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.15087,2
2017-09-01T20:00:00-00:00,2017-09-01T21:00:00-00:00,2017-09-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.04302,2
2017-09-02T06:00:00-00:00,2017-09-02T07:00:00-00:00,2017-09-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-5.83753,2
2017-09-01T10:00:00-00:00,2017-09-01T11:00:00-00:00,2017-09-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.46228,2
2017-09-01T12:00:00-00:00,2017-09-01T13:00:00-00:00,2017-09-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.15467,2
2017-09-02T03:00:00-00:00,2017-09-02T04:00:00-00:00,2017-09-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0,2
2017-09-02T00:00:00-00:00,2017-09-02T01:00:00-00:00,2017-09-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,29.89575,2
2017-09-02T04:00:00-00:00,2017-09-02T05:00:00-00:00,2017-09-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.5944,2
2017-09-01T07:00:00-00:00,2017-09-01T08:00:00-00:00,2017-09-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.2178,2
2017-09-01T08:00:00-00:00,2017-09-01T09:00:00-00:00,2017-09-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-3.54578,2
2017-09-01T14:00:00-00:00,2017-09-01T15:00:00-00:00,2017-09-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.41996,2
2017-09-02T01:00:00-00:00,2017-09-02T02:00:00-00:00,2017-09-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,42.97859,2
2017-09-01T15:00:00-00:00,2017-09-01T16:00:00-00:00,2017-09-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-0.93826,2
2017-09-01T13:00:00-00:00,2017-09-01T14:00:00-00:00,2017-09-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-1.31388,2
2017-09-02T02:00:00-00:00,2017-09-02T03:00:00-00:00,2017-09-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.23806,2
2017-09-01T09:00:00-00:00,2017-09-01T10:00:00-00:00,2017-09-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.73387,2
2017-09-01T11:00:00-00:00,2017-09-01T12:00:00-00:00,2017-09-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-2.43179,2
2017-09-01T21:00:00-00:00,2017-09-01T22:00:00-00:00,2017-09-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,0.06791,2
2017-09-01T22:00:00-00:00,2017-09-01T23:00:00-00:00,2017-09-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,6.89307,2
2017-09-01T23:00:00-00:00,2017-09-02T00:00:00-00:00,2017-09-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,18.15182,2
2017-09-02T05:00:00-00:00,2017-09-02T06:00:00-00:00,2017-09-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCC,LMP_CONG_PRC,BAYSHOR2_1_N001,ALL,1,-4.57405,2
2017-09-01T16:00:00-00:00,2017-09-01T17:00:00-00:00,2017-09-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.00066,3
2017-09-02T01:00:00-00:00,2017-09-02T02:00:00-00:00,2017-09-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,772.52323,3
2017-09-01T11:00:00-00:00,2017-09-01T12:00:00-00:00,2017-09-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.49353,3
2017-09-01T07:00:00-00:00,2017-09-01T08:00:00-00:00,2017-09-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,37.42757,3
2017-09-02T06:00:00-00:00,2017-09-02T07:00:00-00:00,2017-09-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,49.75748,3
2017-09-01T23:00:00-00:00,2017-09-02T00:00:00-00:00,2017-09-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,263.59396,3
2017-09-01T22:00:00-00:00,2017-09-01T23:00:00-00:00,2017-09-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,158.91364,3
2017-09-02T02:00:00-00:00,2017-09-02T03:00:00-00:00,2017-09-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,486.90947,3
2017-09-01T10:00:00-00:00,2017-09-01T11:00:00-00:00,2017-09-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,33.10185,3
2017-09-02T05:00:00-00:00,2017-09-02T06:00:00-00:00,2017-09-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,55.71039,3
2017-09-02T03:00:00-00:00,2017-09-02T04:00:00-00:00,2017-09-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,192.13426,3
2017-09-01T20:00:00-00:00,2017-09-01T21:00:00-00:00,2017-09-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,67.25227,3
2017-09-01T17:00:00-00:00,2017-09-01T18:00:00-00:00,2017-09-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,47.89141,3
2017-09-02T04:00:00-00:00,2017-09-02T05:00:00-00:00,2017-09-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,69.34678,3
2017-09-01T13:00:00-00:00,2017-09-01T14:00:00-00:00,2017-09-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,43.23548,3
2017-09-01T12:00:00-00:00,2017-09-01T13:00:00-00:00,2017-09-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,35.35423,3
2017-09-01T08:00:00-00:00,2017-09-01T09:00:00-00:00,2017-09-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.77547,3
2017-09-01T21:00:00-00:00,2017-09-01T22:00:00-00:00,2017-09-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,93.5967,3
2017-09-01T15:00:00-00:00,2017-09-01T16:00:00-00:00,2017-09-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,39.68707,3
2017-09-01T09:00:00-00:00,2017-09-01T10:00:00-00:00,2017-09-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,34.43468,3
2017-09-01T18:00:00-00:00,2017-09-01T19:00:00-00:00,2017-09-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,50.76194,3
2017-09-01T14:00:00-00:00,2017-09-01T15:00:00-00:00,2017-09-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,41.06837,3
2017-09-01T19:00:00-00:00,2017-09-01T20:00:00-00:00,2017-09-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,56.96014,3
2017-09-02T00:00:00-00:00,2017-09-02T01:00:00-00:00,2017-09-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,400.65518,3
2017-09-01T16:00:00-00:00,2017-09-01T17:00:00-00:00,2017-09-01,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.16032,4
2017-09-02T00:00:00-00:00,2017-09-02T01:00:00-00:00,2017-09-01,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,10.81769,4
2017-09-01T19:00:00-00:00,2017-09-01T20:00:00-00:00,2017-09-01,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.96832,4
2017-09-02T02:00:00-00:00,2017-09-02T03:00:00-00:00,2017-09-01,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,8.56961,4
2017-09-02T01:00:00-00:00,2017-09-02T02:00:00-00:00,2017-09-01,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,11.74235,4
2017-09-02T04:00:00-00:00,2017-09-02T05:00:00-00:00,2017-09-01,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.58945,4
2017-09-02T06:00:00-00:00,2017-09-02T07:00:00-00:00,2017-09-01,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.9653,4
2017-09-01T11:00:00-00:00,2017-09-01T12:00:00-00:00,2017-09-01,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.46221,4
2017-09-01T14:00:00-00:00,2017-09-01T15:00:00-00:00,2017-09-01,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.87476,4
2017-09-01T08:00:00-00:00,2017-09-01T09:00:00-00:00,2017-09-01,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.47295,4
2017-09-01T18:00:00-00:00,2017-09-01T19:00:00-00:00,2017-09-01,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.70051,4
2017-09-01T13:00:00-00:00,2017-09-01T14:00:00-00:00,2017-09-01,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.57503,4
2017-09-01T15:00:00-00:00,2017-09-01T16:00:00-00:00,2017-09-01,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.88899,4
2017-09-02T03:00:00-00:00,2017-09-02T04:00:00-00:00,2017-09-01,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,3.68898,4
2017-09-01T12:00:00-00:00,2017-09-01T13:00:00-00:00,2017-09-01,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.74597,4
2017-09-01T21:00:00-00:00,2017-09-01T22:00:00-00:00,2017-09-01,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,2.88278,4
2017-09-01T20:00:00-00:00,2017-09-01T21:00:00-00:00,2017-09-01,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.79564,4
2017-09-01T10:00:00-00:00,2017-09-01T11:00:00-00:00,2017-09-01,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.49653,4
2017-09-01T17:00:00-00:00,2017-09-01T18:00:00-00:00,2017-09-01,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,1.08714,4
2017-09-02T05:00:00-00:00,2017-09-02T06:00:00-00:00,2017-09-01,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.90808,4
2017-09-01T07:00:00-00:00,2017-09-01T08:00:00-00:00,2017-09-01,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.53147,4
2017-09-01T23:00:00-00:00,2017-09-02T00:00:00-00:00,2017-09-01,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,10.22745,4
2017-09-01T22:00:00-00:00,2017-09-01T23:00:00-00:00,2017-09-01,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,5.5143,4
2017-09-01T09:00:00-00:00,2017-09-01T10:00:00-00:00,2017-09-01,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.47864,4
2017-09-02T05:00:00-00:00,2017-09-02T06:00:00-00:00,2017-09-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.45771,5
2017-09-01T17:00:00-00:00,2017-09-01T18:00:00-00:00,2017-09-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.46425,5
2017-09-01T19:00:00-00:00,2017-09-01T20:00:00-00:00,2017-09-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,54.55935,5
2017-09-02T01:00:00-00:00,2017-09-02T02:00:00-00:00,2017-09-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,742.00856,5
2017-09-01T11:00:00-00:00,2017-09-01T12:00:00-00:00,2017-09-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.84114,5
2017-09-01T14:00:00-00:00,2017-09-01T15:00:00-00:00,2017-09-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.65115,5
