INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,2020-08-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,57.94023,3
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,2020-08-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,68.55944,3
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,2020-08-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,44.99141,3
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,2020-08-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCE,LMP_ENE_PRC,BAYSHOR2_1_N001,ALL,1,31.22048,3
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,2020-08-30,16,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.29243,4
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,2020-08-30,1,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.46108,4
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,2020-08-30,24,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.57654,4
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,2020-08-30,7,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.17376,4
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,2020-08-30,12,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.6944,4
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,2020-08-30,11,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.6365,4
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,2020-08-30,8,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.22753,4
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,2020-08-30,20,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.59099,4
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,2020-08-30,9,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.46964,4
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,2020-08-30,6,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.27381,4
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,2020-08-30,3,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.1561,4
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,2020-08-30,2,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.44561,4
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,2020-08-30,23,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.48685,4
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,2020-08-30,14,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.7759,4
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,2020-08-30,21,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.49789,4
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,2020-08-30,22,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.65942,4
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,2020-08-30,19,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.0617,4
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,2020-08-30,5,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.11958,4
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,2020-08-30,17,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.31084,4
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,2020-08-30,10,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.59095,4
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,2020-08-30,4,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.23158,4
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,2020-08-30,18,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,-0.11248,4
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,2020-08-30,13,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.99324,4
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,2020-08-30,15,0,BAYSHOR2_1_N001,BAYSHOR2_1_N001,BAYSHOR2_1_N001,DAM,MCL,LMP_LOSS_PRC,BAYSHOR2_1_N001,ALL,1,0.65878,4
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,2020-08-30,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.97698,5
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,2020-08-30,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.40675,5
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,2020-08-30,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,45.07,5
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,2020-08-30,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.67798,5
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,2020-08-30,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.72,5
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,2020-08-30,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.41841,5
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,2020-08-30,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.0789,5
