date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-10-08,22086.2,21066.4,20487.4,20212.4,20547.4,21664.3,23807.7,24847.2,25230.3,25351.3,25563.6,25989.2,26623.7,27543.6,28396.4,29335.2,29938.1,30636.3,30545.2,30561.6,29480.8,27626.5,25292.5,23264.2
2019-10-09,21752.2,20727.2,20149.4,19955.7,20331.2,21608.6,23736.4,24837.8,25126.0,25020.8,25100.5,25142.9,25282.2,25642.0,26181.0,26760.3,27438.8,28292.3,28708.8,29052.8,28232.2,26528.5,24512.6,22659.4
2019-10-10,21132.0,20192.4,19598.0,19438.9,19814.0,21052.2,23075.3,24052.1,24212.8,24187.6,24251.5,24355.5,24482.7,25228.9,25855.6,26790.6,27491.2,28278.0,28481.5,28729.6,28019.2,26397.4,24354.5,22484.0
2019-10-11,21006.6,20140.4,19558.8,19402.6,19743.2,20979.0,23051.4,24057.3,24189.2,24109.7,24272.8,24499.0,24901.9,25719.7,26400.7,27329.2,27993.1,28513.1,28525.7,28375.7,27465.0,25883.7,24066.8,22250.8
2019-10-12,20925.6,20015.4,19339.4,19017.4,19018.7,19566.1,20450.0,20779.9,21040.9,21179.6,21252.9,21372.4,21821.4,22274.3,22900.7,23708.2,24608.6,25524.4,26123.3,26399.1,25695.0,24531.7,23011.6,21447.8
2019-10-13,20570.7,19570.6,18922.0,18606.0,18518.3,18798.8,19246.0,19478.0,19685.4,19816.6,19912.0,20050.0,20354.3,20812.1,21487.6,22415.5,23385.7,24603.6,25422.3,25937.0,25369.9,24082.4,22539.2,20888.5
2019-10-14,20003.7,19183.1,18674.8,18554.9,19024.8,20336.0,22488.8,23558.8,23900.6,23761.2,23815.8,23829.3,23947.3,24321.5,24775.7,25433.3,26056.3,27003.1,27546.2,28071.9,27468.1,25902.0,23767.3,21878.6
2019-10-15,20525.4,19680.1,19106.0,18959.6,19367.5,20751.0,22980.1,24104.0,24279.2,24212.7,24275.3,24456.7,24782.4,25488.5,26328.7,27151.6,27744.5,28570.4,28893.9,29044.1,28065.9,26304.1,24172.5,22300.1
2019-10-16,21158.7,20319.9,19751.5,19549.2,19889.8,21198.9,23370.2,24470.5,24566.9,24516.6,24607.2,24813.1,25162.1,25867.2,26630.4,27371.3,28028.3,28776.0,29052.4,29079.8,28067.0,26346.1,24371.2,22560.9
2019-10-17,21016.1,20131.7,19584.3,19331.1,19724.5,20945.1,23198.1,24268.2,24431.7,24281.3,24170.2,24106.8,24303.7,24712.4,25137.8,25673.4,26062.7,26929.3,27561.4,27805.3,27017.0,25466.6,23603.7,21928.8
2019-10-18,20809.5,19961.0,19485.3,19318.0,19702.9,20869.7,22963.7,23945.5,24026.9,23950.1,23862.7,23810.8,23979.1,24553.8,25121.6,25757.1,26248.8,26953.7,27429.8,27517.0,26731.1,25421.0,23706.2,22274.0
2019-10-19,20935.4,20006.0,19365.0,19031.3,19047.7,19512.8,20448.4,20823.4,21045.8,21274.9,21309.4,21270.0,21404.2,21687.2,22277.9,23115.8,23596.2,24666.5,25645.6,25942.9,25266.1,24181.9,22875.5,21447.2
2019-10-20,20165.8,19253.3,18720.6,18383.1,18310.9,18561.6,19116.0,19408.0,19527.7,19564.8,19660.2,19807.5,20214.8,20957.5,21888.5,22898.8,23938.1,25086.6,26146.3,26423.8,25652.0,24282.0,22698.8,21071.4
2019-10-21,20178.7,19445.4,18967.6,18836.9,19256.8,20621.3,22855.6,24107.9,24570.6,24710.2,25046.5,25538.5,26151.9,27116.4,28130.0,29157.6,29928.6,30574.9,30650.0,30376.0,29098.3,27212.6,25053.4,23020.8
2019-10-22,21690.5,20801.7,20168.5,19917.5,20238.2,21472.0,23642.2,24821.9,25210.3,25433.5,26017.0,26470.7,27243.1,28562.5,29626.0,30740.5,31594.5,32024.2,31168.5,31380.6,29936.4,27946.4,25644.6,23507.4
2019-10-23,21997.9,21016.8,20325.4,20007.2,20311.0,21641.1,23985.9,24991.6,25292.6,25480.1,25799.8,26322.1,26941.8,28007.6,29415.7,30548.1,31343.8,31658.2,31610.8,31059.7,29676.5,27636.2,25444.6,23351.8
2019-10-24,22050.3,21069.3,20400.6,20066.1,20337.9,21583.4,23660.0,24765.7,25060.3,25268.8,25673.4,26293.9,27141.0,28362.8,29620.9,30921.8,31711.9,32209.6,31663.4,31573.3,30178.8,28115.2,25746.0,23622.7
2019-10-25,22017.0,21005.3,20298.2,19954.0,20153.3,21378.6,23435.0,24537.9,24873.8,25145.2,25457.0,26028.9,26650.6,27723.4,28836.6,30067.3,30784.9,31269.3,31100.1,30389.5,28972.6,27163.1,25100.4,23161.5
2019-10-26,21620.1,20477.4,19723.0,19265.0,19240.0,19627.5,20641.8,20932.1,21288.1,21490.0,21761.7,22082.7,22761.4,23578.9,24606.1,25551.1,26374.5,27120.4,27434.8,26993.0,25901.7,24481.2,23066.0,21501.1
2019-10-27,19951.6,19038.0,18435.1,17997.8,17889.6,18077.9,18579.7,18829.8,19067.1,19155.4,19053.2,19046.2,19205.8,19697.9,20512.9,21319.6,22118.0,23296.4,24103.1,24441.6,23951.9,22871.7,21584.7,20125.3
2019-10-28,18853.7,18172.5,17765.7,17648.5,18134.6,19468.2,21660.4,22745.7,22927.6,22695.2,22651.4,22579.9,22800.6,23235.3,23888.6,24502.0,25209.4,26272.8,26769.1,26957.4,26202.1,24615.7,22775.0,21125.0
2019-10-29,19904.9,19140.0,18683.7,18545.2,18952.1,20250.8,22421.5,23581.9,23454.2,23033.5,22782.2,22606.7,22678.0,23026.9,23472.5,24100.9,24795.7,25782.2,26469.4,26639.7,26118.6,24620.6,22764.2,21069.0
2019-10-30,19954.1,19147.8,18639.3,18491.3,18911.5,20369.1,22590.8,23774.9,23612.5,23116.9,22804.2,22651.0,22646.9,23011.9,23496.8,24088.2,24810.4,25918.4,26689.8,26779.0,26222.0,24734.6,23012.8,21358.9
2019-10-31,20386.4,19607.4,19061.4,18862.2,19345.3,20767.2,23025.0,24126.5,23801.5,23345.8,22992.9,22968.8,23065.0,23447.8,24026.1,24645.9,25373.7,26468.2,27205.2,27096.0,26436.6,24993.9,23157.9,21517.7
2019-11-01,20083.5,19197.3,18798.3,18605.6,19096.1,20698.8,22840.6,23886.6,23709.1,23294.6,23091.8,22921.5,22995.8,23407.6,23924.1,24451.6,25157.5,26320.7,26792.2,26579.4,25733.7,24297.1,22755.9,21219.7
2019-11-02,20195.2,19296.0,18726.0,18373.5,18411.1,19086.2,19938.9,20464.8,20643.2,20614.8,20508.0,20474.0,20644.4,20902.7,21484.6,22368.9,23296.0,24502.2,25193.4,25132.7,24410.3,23308.0,21982.7,20633.5
2019-11-03,19379.6,18524.7,17931.3,17757.8,17831.5,18144.5,18712.9,19228.0,19309.8,19172.2,18995.6,19074.2,19214.9,19740.8,20294.8,21315.4,22769.2,24305.8,24575.4,24266.9,23565.3,22413.3,21210.4,20063.0
2019-11-04,18983.7,18372.3,17980.9,18010.6,18649.2,20222.6,22456.6,23482.7,23497.7,23300.7,23227.4,23247.3,23548.2,24107.5,24710.7,25453.6,26484.8,27674.8,27563.0,26959.3,25827.1,24292.7,22671.2,20964.9
2019-11-05,19974.8,19247.1,18806.6,18733.0,19185.8,20659.4,22838.0,23842.0,23772.6,23532.6,23491.2,23499.8,23720.4,24306.6,25062.6,25825.6,26746.9,28113.2,28071.9,27358.8,26341.0,24763.4,22841.7,21208.5
2019-11-06,20002.6,19250.6,18853.5,18804.4,19283.7,20686.3,22900.6,23904.0,23848.8,23614.5,23643.4,23646.4,23869.7,24449.0,25054.7,25657.9,26405.5,27893.9,27866.5,27227.3,26211.7,24668.2,22816.5,21247.3
2019-11-07,20106.4,19351.2,18897.0,18753.0,19288.7,20679.7,22892.1,23868.7,23843.4,23688.6,23715.3,23755.2,24051.8,24744.8,25613.2,26095.7,26749.5,28157.0,28044.8,27372.9,26288.1,24765.2,22933.2,21311.6
2019-11-08,20055.5,19239.3,18802.4,18688.5,19241.3,20611.2,22626.5,23606.9,23603.1,23532.6,23526.3,23779.6,24040.1,24814.8,25492.4,26243.4,26966.2,27767.1,27969.6,27075.8,25954.0,24607.9,22955.9,21356.1
2019-11-09,20176.4,19320.4,18736.0,18381.8,18495.0,19079.8,19919.6,20390.3,20727.1,20857.9,20952.2,21060.6,21388.9,21968.5,22756.4,23418.9,24363.0,25889.1,25985.4,25338.6,24519.5,23263.4,21914.1,20545.2
2019-11-10,19530.5,18716.2,18148.8,17873.7,17872.2,18233.8,18624.0,18919.2,19086.4,19268.4,19254.3,19452.8,19881.8,20481.5,21258.0,22148.3,23306.2,25140.9,25370.5,24817.0,24061.3,22709.0,21308.5,19856.3
2019-11-11,18987.6,18294.2,17924.8,17832.0,18257.8,19410.0,21125.6,22109.1,22328.1,22280.4,22341.4,22433.3,22762.1,23488.4,24109.0,24858.8,25484.3,26918.5,26784.3,26156.6,25296.8,23939.0,22365.8,20721.4
2019-11-12,19693.4,18957.7,18491.7,18386.5,18884.3,20104.0,21970.0,22949.4,22974.3,22844.4,22952.3,23047.8,23359.3,24005.1,24727.3,25427.2,26157.7,27567.1,27437.4,26752.2,25755.4,24298.7,22639.9,20981.8
2019-11-13,19815.6,19044.6,18578.9,18486.7,18913.0,20224.8,22069.8,23073.4,23236.0,23106.9,23113.6,23148.6,23415.3,23962.7,24535.1,25107.3,25679.9,27115.3,27060.2,26570.0,25772.8,24431.7,22605.2,20934.9
2019-11-14,19897.8,19102.2,18632.8,18427.8,18841.9,20402.2,22241.4,23139.6,23245.5,23221.9,23100.1,23012.1,23125.2,23575.9,24007.4,24455.5,25060.4,26881.3,26879.6,26321.5,25554.6,24010.4,22251.4,20741.0
2019-11-15,19787.7,19019.8,18585.0,18446.5,18861.3,20142.1,22046.1,22905.9,22943.4,22727.4,22585.0,22512.2,22474.4,22865.4,23315.9,23728.0,24463.6,26110.0,26130.6,25584.2,24849.8,23564.3,22186.3,20649.7
2019-11-16,19699.2,18971.8,18432.4,18209.5,18144.0,18593.1,19243.5,19663.5,19864.6,19703.4,19684.0,19752.9,19976.5,20423.6,21038.8,21819.9,22824.2,24585.9,24844.5,24317.2,23594.8,22604.5,21515.8,20358.4
2019-11-17,19492.8,18719.4,18159.8,17896.3,17974.3,18353.5,18850.3,19038.6,19256.0,19266.0,19449.8,19744.8,20240.8,21047.8,21974.0,22974.9,24165.7,26081.8,26039.0,25276.8,24381.8,23008.6,21558.8,20060.3
2019-11-18,19153.4,18528.1,18179.3,18126.1,18707.0,20389.0,22500.2,23569.9,23688.7,23723.2,23831.8,24162.7,24644.9,25575.6,26329.5,27037.5,27661.4,29081.6,28752.9,27750.0,26661.6,24973.7,22869.8,21145.9
2019-11-19,20100.6,19307.2,18863.5,18735.8,19208.7,20639.8,22873.6,23781.0,23874.5,23816.6,23874.0,23988.9,24185.7,24612.7,25234.3,25726.6,26439.8,28166.7,27913.8,27137.2,26244.0,24549.1,22736.6,21015.3
2019-11-20,20067.4,19382.3,18909.4,18767.7,19286.6,20707.5,22882.6,24153.2,24357.0,24255.4,24006.0,23793.5,23731.1,23932.8,24232.6,24687.8,25412.5,27189.8,27324.8,26776.5,26025.6,24570.0,22816.8,21226.7
2019-11-21,20332.6,19498.8,19012.1,18900.7,19431.2,21000.3,23201.9,24008.9,24074.3,23815.4,23594.9,23346.9,23395.8,23750.7,24093.0,24622.9,25485.2,27342.0,27523.9,26897.8,26197.2,24822.5,23024.7,21431.5
2019-11-22,20338.8,19607.6,19189.2,19132.0,19584.8,21038.8,23217.1,24045.8,23859.6,23372.9,23024.5,22839.6,22801.7,23077.2,23520.6,24064.2,24952.2,26796.9,26914.6,26319.2,25707.0,24545.9,22963.3,21387.1
2019-11-23,20247.6,19439.4,18906.7,18719.2,18885.8,19411.8,20250.0,20577.8,20782.7,20527.8,20281.1,20071.6,20101.4,20500.4,21029.6,21811.1,22910.7,24691.3,24996.6,24554.8,24107.6,23023.7,21773.8,20434.3
2019-11-24,19655.1,18877.3,18354.3,18153.3,18285.5,18605.4,19127.9,19438.9,19434.8,19131.6,18887.4,18791.9,18891.2,19243.8,19830.4,20728.1,22105.3,24469.7,24759.7,24403.9,23915.3,22669.1,21400.2,19981.8
2019-11-25,19267.2,18640.3,18324.2,18395.3,18965.9,20542.2,22830.7,23806.8,23639.7,23246.9,23016.3,22851.9,22962.8,23327.5,23737.2,24369.6,25364.6,27365.1,27389.1,26936.9,26297.6,24796.2,22901.2,21202.9
2019-11-26,20320.9,19621.4,19216.6,19158.4,19735.7,21297.6,23514.1,24519.9,24180.2,23817.0,23474.8,23290.4,23304.0,23606.7,24008.9,24631.1,25641.5,27661.0,27688.4,27403.3,26699.2,25187.6,23283.7,21601.8
2019-11-27,20472.8,19690.0,19307.0,19230.1,19760.0,21245.4,23574.2,24555.0,24589.0,24375.2,24133.6,24017.7,24011.2,24139.7,24428.7,24986.9,26068.7,28071.9,28135.4,27747.9,27106.4,25530.6,23635.1,22059.0
2019-11-28,20545.1,19687.2,19119.2,18817.9,19025.7,19618.5,20531.4,21068.0,21511.2,21805.4,21999.3,22058.1,22442.8,22485.0,22727.3,23259.0,23885.3,25211.5,24963.2,24510.1,24251.2,23148.6,21974.5,20792.4
2019-11-29,19662.6,18971.5,18649.1,18477.0,18783.9,19657.0,20969.0,21402.6,21612.3,21793.3,21722.2,21365.5,21528.8,21654.1,22189.3,22724.8,23928.3,26134.5,26349.4,25845.6,25281.8,24086.0,22566.6,21158.0
2019-11-30,20290.4,19450.3,18887.4,18622.5,18658.2,19285.5,20079.1,20428.8,20905.4,21164.3,21134.4,21044.5,21071.4,21286.2,21766.0,22612.9,23824.7,25566.0,25244.0,24912.7,24440.5,23443.3,22044.1,20719.3
2019-12-01,20230.3,19407.8,18929.8,18686.0,18491.9,19022.6,19652.4,19913.7,20021.9,19918.9,19751.0,19535.4,19568.0,19886.1,20456.4,21390.6,22942.0,25208.5,25257.2,25089.2,24589.8,23435.5,21972.7,20532.4
2019-12-02,19738.1,19003.6,18653.1,18666.6,19202.4,20781.8,23172.2,24320.8,24364.7,23929.2,23646.8,23370.5,23436.5,23741.9,24214.7,24892.9,26002.7,28004.8,28079.8,27614.8,26814.2,25318.6,23352.4,21582.6
2019-12-03,20507.4,19653.5,19217.3,19140.8,19579.4,21099.8,23597.2,24691.5,24668.6,24316.8,23999.7,23743.5,23726.0,23952.4,24303.0,24836.9,25897.1,27854.6,27939.6,27452.3,26776.3,25253.4,23287.5,21557.3
2019-12-04,20350.5,19543.0,19024.5,18929.3,19440.7,20847.7,23269.9,24650.9,24970.0,24995.8,24771.8,24654.7,24533.6,24666.8,24717.4,25021.9,26081.2,28111.5,28075.2,27655.9,27032.8,25547.1,23503.8,21727.4
2019-12-05,20540.6,19679.1,19222.0,19124.0,19637.3,21113.1,23420.6,24580.0,24544.7,24438.1,23865.2,23611.7,23469.0,23699.4,24096.5,24657.2,25764.2,27889.1,27754.5,27279.0,26698.9,25250.0,23462.7,21721.8
2019-12-06,20573.4,19698.6,19236.8,19123.4,19558.4,20974.4,23484.9,24513.5,24592.8,24370.2,24061.8,23832.4,23755.2,23945.8,24230.9,24689.3,25820.0,27649.9,27622.4,27038.6,26284.0,24991.3,23332.5,21630.3
2019-12-07,20378.8,19476.4,18902.1,18634.4,18737.6,19304.0,20293.0,20917.3,21561.4,21677.9,21592.0,21445.6,21378.4,21511.3,21776.1,22311.0,23488.8,25474.3,25641.5,25217.1,24620.7,23555.7,22270.1,20844.7
2019-12-08,19893.8,19057.6,18523.0,18255.9,18175.8,18647.8,19285.3,19686.2,20153.0,20301.3,20126.9,20032.1,20159.4,20418.2,20819.0,21567.5,23023.4,25415.2,25549.4,25249.3,24651.1,23459.4,22072.8,20598.2
2019-12-09,19780.0,18976.8,18664.3,18637.9,19221.0,20813.7,23195.2,24455.4,24402.8,23987.6,23452.5,23150.8,23082.2,23434.4,23928.0,24683.8,26011.1,28280.1,28413.7,28048.5,27326.8,25862.6,23840.2,22004.8
2019-12-10,20849.4,19990.4,19499.2,19428.7,20040.3,21624.5,24071.0,25245.6,25001.7,24520.7,24064.7,23826.3,23689.8,24011.0,24458.6,25094.0,26180.3,28396.9,28459.3,27992.8,27304.7,25783.3,23854.0,22068.9
2019-12-11,20816.8,19995.7,19535.4,19467.1,19994.3,21527.0,23996.8,25085.1,24810.9,24299.1,23875.3,23787.8,23763.1,24034.8,24268.7,24862.2,26054.2,28227.6,28331.6,27793.4,27171.9,25675.4,23706.8,21949.9
2019-12-12,20771.8,19936.8,19483.0,19399.2,19942.4,21439.8,23831.6,24889.8,24642.4,24140.4,23775.0,23448.6,23392.0,23693.6,23971.0,24674.5,25852.0,28033.8,28019.8,27531.0,26946.4,25453.9,23570.9,21786.0
2019-12-13,20560.9,19768.0,19308.4,19210.3,19687.7,21098.4,23469.1,24584.9,24396.8,24043.4,23589.4,23521.8,23337.8,23655.0,24026.4,24530.0,25725.8,27784.6,27721.4,27186.1,26507.7,25168.3,23484.7,21839.2
2019-12-14,20570.7,19727.1,19129.8,18860.5,18998.4,19579.1,20576.9,21235.8,21899.2,21992.7,21657.2,21436.9,21361.0,21649.9,21967.0,22645.1,23788.1,25943.6,26062.6,25698.1,25224.1,24113.5,22677.4,21217.8
2019-12-15,20435.3,19517.4,18923.1,18649.7,18736.0,19084.5,19823.6,20287.0,20419.0,20247.0,19952.0,19759.7,19769.8,20098.7,20593.9,21436.7,23132.3,25812.0,26127.6,25937.5,25441.3,24180.2,22630.6,21050.6
2019-12-16,20368.7,19536.1,19193.7,19224.2,19896.5,21582.2,24062.8,25192.9,24896.3,24167.8,23532.6,22999.6,22829.5,22968.4,23388.8,24238.2,25837.0,28514.9,28818.5,28404.4,27784.8,26285.2,24235.1,22350.1
2019-12-17,21327.2,20471.3,20020.2,19988.6,20544.1,22087.7,24610.8,25784.7,25358.3,24650.0,23967.9,23422.7,23172.4,23377.3,23845.8,24649.6,26123.8,28637.2,28833.7,28457.2,27853.7,26434.0,24392.9,22547.5
2019-12-18,21408.4,20501.4,20056.1,20004.8,20544.8,22136.6,24667.9,25966.2,25621.3,24919.1,24308.5,23848.7,23657.6,23779.9,24261.6,24895.5,26335.4,28822.9,29008.7,28582.0,27943.8,26571.0,24549.3,22620.7
2019-12-19,21363.1,20497.1,20128.8,20052.3,20622.7,22145.9,24727.4,25912.4,25534.0,24768.2,24112.3,23454.3,23066.1,23407.5,23737.3,24597.7,25943.0,28502.2,28682.2,28314.9,27749.6,26253.7,24348.0,22465.6
2019-12-20,21277.5,20419.1,19974.4,19843.4,20397.5,21898.0,24318.1,25423.7,25184.1,24596.0,23917.0,23429.5,23259.6,23308.5,23576.7,24246.1,25608.3,27889.6,27918.6,27465.5,26857.8,25711.0,24027.0,22319.6
2019-12-21,21127.3,20204.4,19626.2,19429.2,19512.8,20034.5,21172.8,21730.1,21879.4,21571.1,21181.8,20807.2,20765.4,20756.6,21335.3,22134.1,23647.4,26240.6,26293.8,25785.7,25291.0,24286.1,22896.7,21447.9
2019-12-22,20430.1,19560.3,18986.5,18634.9,18593.1,19083.0,19798.9,20281.7,20626.0,20529.6,20305.9,20001.8,19959.4,20214.9,20736.6,21598.4,23256.0,26128.6,26314.9,25915.6,25368.2,24098.4,22670.4,21090.2
2019-12-23,20099.6,19303.3,18992.5,18965.1,19393.5,20841.4,23102.9,24821.5,25277.4,25068.1,24605.2,24299.8,23967.1,24004.2,24252.6,24862.7,26078.9,28592.2,28954.3,28558.5,27801.0,25945.2,24245.7,22400.8
2019-12-24,20905.6,19889.6,19416.4,19214.0,19441.4,20523.8,22224.7,23344.2,23583.0,23395.7,23033.7,22712.2,22569.0,22727.2,22926.2,23474.0,24705.0,27241.8,27221.6,26511.3,25879.4,24750.0,23311.4,21955.8
2019-12-25,20816.0,19675.5,19169.2,18861.6,18846.0,19421.2,20325.1,21217.7,21718.5,21474.2,21098.5,20702.2,20274.6,20188.4,20515.6,21013.0,22367.9,24781.8,25152.4,25092.8,24772.0,23885.8,22588.9,21070.7
2019-12-26,20393.1,19602.8,19190.1,19076.5,19705.3,21063.6,23350.0,24660.4,24706.1,24353.7,23837.1,23476.5,23030.9,22905.9,23116.6,23801.4,25237.5,27656.3,28009.7,27700.2,27056.2,25654.8,23752.9,22029.8
2019-12-27,21016.6,20195.1,19798.4,19712.5,20228.2,21602.1,23701.2,24715.8,24351.0,23566.5,22931.6,22282.1,21908.3,22090.9,22345.6,23067.5,24668.1,27320.7,27530.3,27146.6,26762.0,25543.1,24064.9,22433.8
2019-12-28,21127.9,20235.3,19661.4,19431.1,19529.9,20141.0,21099.4,21688.5,21823.3,21417.7,20967.4,20484.2,20127.9,20159.7,20591.5,21367.4,23069.4,25768.6,26120.8,25890.5,25497.0,24429.8,23161.8,21687.3
2019-12-29,20348.5,19485.6,19029.0,18807.5,18784.3,19306.0,19915.9,20331.8,20334.6,20168.4,19765.3,19351.2,19192.8,19547.0,19991.9,21108.0,22899.4,25754.3,25837.4,25570.0,25045.5,23701.0,22270.9,20800.7
2019-12-30,19529.9,18749.9,18437.9,18424.1,19016.4,20448.6,22658.3,24081.4,24280.5,23868.0,23330.0,22885.9,22595.6,22522.9,22818.3,23516.6,24868.2,27334.6,27649.5,27361.6,26702.8,25259.4,23394.1,21566.0
2019-12-31,20568.7,19743.5,19312.1,19148.0,19697.5,20982.9,23003.6,23986.1,23735.6,22965.6,22244.3,21694.9,21390.1,21593.0,21987.8,22664.0,24187.1,26929.0,27181.3,26655.8,25931.4,24509.6,23020.2,21586.5
2020-01-01,20492.0,19576.2,19001.2,18672.6,18677.5,19337.3,20298.6,20578.0,20538.7,20322.0,19963.5,19655.4,19474.4,19624.4,20078.6,20744.3,22336.3,24904.2,25474.4,25261.4,24712.8,23382.0,22059.8,20681.2
2020-01-02,19935.4,19261.7,18879.8,18804.2,19330.8,20835.8,23057.5,24189.6,24080.8,23472.3,22852.7,22377.0,22064.9,22190.9,22419.1,23175.0,24738.4,27263.0,27539.0,26977.8,26258.4,24802.3,23035.9,21397.4
2020-01-03,20020.3,19220.3,18821.2,18767.4,19210.0,20719.2,22961.0,24218.4,24257.2,23435.2,22794.9,22495.9,22150.9,22311.1,22617.7,23309.5,24610.2,26631.5,26762.3,26191.7,25469.0,24292.2,22771.0,21151.2
2020-01-04,20097.4,19249.2,18717.4,18473.7,18548.3,19185.5,20230.1,20913.7,21276.4,20999.9,20772.2,20369.9,20154.8,20146.7,20310.1,20876.5,22235.3,24768.1,25112.8,24669.8,24143.7,23117.2,21825.6,20570.1
2020-01-05,19583.5,18708.8,18205.1,17948.2,17979.8,18450.6,19171.8,19642.6,19855.2,19526.3,19258.3,18951.0,18936.2,19162.1,19653.5,20399.8,21989.4,24743.8,25127.3,24847.6,24293.1,23082.4,21647.9,20153.2
2020-01-06,19310.5,18646.5,18300.7,18246.4,18799.1,20343.1,22804.1,24188.1,23916.2,23259.2,22600.9,22116.7,21849.9,21956.9,22313.8,23046.5,24368.9,26892.0,27219.2,26762.2,26065.2,24488.5,22544.8,20857.4
2020-01-07,19884.6,19093.5,18662.3,18654.4,19190.1,20763.2,23269.2,24542.8,24190.0,23420.3,22745.5,22247.5,22002.7,22119.1,22535.7,23214.6,24509.5,26925.8,27263.7,26782.7,26101.6,24606.6,22676.2,20992.1
2020-01-08,19793.9,19002.8,18571.5,18519.1,19094.9,20581.1,22978.3,24188.0,24100.2,23532.4,22866.1,22463.9,22157.2,22310.0,22644.4,23227.9,24322.9,26762.8,27114.2,26613.0,26023.3,24610.9,22748.1,21037.6
2020-01-09,19915.9,19080.6,18634.7,18578.3,19109.5,20632.0,23037.9,24442.7,24478.4,23863.6,23235.8,22708.8,22295.4,22258.6,22517.5,23025.0,24220.1,26690.3,27171.2,26795.1,26225.5,24803.6,22907.2,21269.2
2020-01-10,20019.6,19278.0,18840.7,18851.4,19479.3,20982.2,23477.2,24698.7,24315.5,23399.1,22626.0,22027.6,21560.8,21521.9,21837.0,22482.5,23691.5,26259.5,26641.2,26202.5,25629.8,24423.8,22823.2,21252.0
2020-01-11,20139.1,19287.7,18734.0,18534.5,18670.0,19336.1,20453.9,21159.6,21301.2,21040.4,20451.5,19940.1,19558.4,19552.0,19806.9,20480.0,21767.1,24430.3,24970.0,24620.5,24184.9,23120.7,21786.1,20428.9
2020-01-12,19414.4,18609.1,18137.0,17906.6,17951.3,18468.6,19262.8,19653.4,19624.1,19290.8,18770.3,18541.7,18432.7,18714.7,19256.8,20236.1,21763.1,24381.3,24875.8,24614.8,24010.8,22664.2,21250.2,19824.4
2020-01-13,19168.9,18472.8,18201.1,18240.6,18862.5,20558.7,23192.9,24344.6,24196.2,23536.0,22823.0,22358.0,22044.5,22230.6,22592.6,23373.5,24666.3,27129.0,27467.0,27023.5,26245.4,24622.0,22730.9,21056.7
2020-01-14,20066.7,19263.0,18846.5,18853.0,19386.3,20966.0,23581.5,25000.4,24679.6,23976.6,23150.7,22513.0,22125.5,22256.0,22498.0,23225.8,24368.6,26937.1,27367.5,27087.8,26365.4,24884.9,22929.3,21268.2
2020-01-15,20203.6,19440.3,19003.2,18976.1,19567.8,21143.6,23741.5,24940.8,24609.6,23809.8,23043.2,22475.8,22180.0,22265.4,22851.2,23476.0,24627.2,27017.4,27408.8,27028.3,26358.0,24874.7,23007.2,21318.6
2020-01-16,20329.2,19601.3,19268.2,19295.7,19875.8,21425.6,23849.6,25332.9,25228.8,24729.2,24089.6,23663.2,23368.6,23336.5,23577.5,24143.5,25222.2,27267.6,27745.5,27268.6,26591.4,25151.3,23209.7,21585.9
2020-01-17,20576.0,19818.8,19418.5,19336.2,19905.9,21404.7,23821.8,25123.7,24894.8,24152.1,23501.4,22886.8,22566.0,22604.1,22878.0,23385.4,24619.3,26928.5,27263.3,26839.3,26192.1,24923.7,23404.1,21857.9
2020-01-18,20808.5,19946.4,19400.7,19176.6,19368.6,20208.2,21596.4,22036.2,21907.3,21328.2,20788.7,20185.8,19840.4,19848.4,20160.6,20904.2,22296.8,24847.2,25414.3,25079.6,24619.2,23600.7,22427.8,21107.3
2020-01-19,20242.4,19471.6,18973.9,18739.9,18822.0,19328.8,20128.1,20460.9,20276.5,19878.8,19401.5,18983.7,18772.5,19055.0,19501.8,20450.3,22072.9,24718.3,25221.0,24959.8,24466.9,23283.5,21819.0,20427.3
2020-01-20,19402.8,18795.6,18423.5,18447.8,19027.6,20409.5,22551.6,23805.3,23894.9,23570.2,23075.5,22741.1,22503.7,22461.6,22614.1,23155.5,24382.8,26868.8,27353.4,26926.3,26141.7,24650.7,22744.4,21271.7
2020-01-21,20537.0,19720.9,19320.0,19264.9,19786.9,21275.9,23587.2,24759.1,24761.5,24302.5,23747.5,23474.7,23264.2,23413.3,23679.8,24179.1,25154.2,27397.4,27739.4,27257.4,26451.4,24983.5,23316.5,21670.0
2020-01-22,20142.1,19371.1,18928.4,18893.5,19393.6,21042.9,23406.6,24635.0,24538.9,23908.4,23267.4,22828.2,22461.0,22528.4,22856.2,23433.7,24612.8,26908.9,27298.4,26898.3,26241.3,24825.4,22904.2,21207.3
2020-01-23,20134.1,19453.2,19018.4,18978.8,19512.8,21082.8,23547.8,24757.7,24409.2,23651.4,23061.2,22668.5,22467.0,22719.4,23098.1,23650.3,24720.9,26820.6,27232.0,26733.9,25966.2,24542.0,22834.1,21193.8
2020-01-24,20282.0,19501.5,19052.4,18968.5,19498.7,20979.3,23277.9,24555.9,24276.8,23666.2,23064.6,22576.6,22574.7,22659.6,23032.4,23520.6,24490.8,26565.7,26767.3,26174.5,25497.5,24442.4,22917.9,21395.5
