date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-02-22,10582.3,10210.7,9952.6,9806.8,9773.4,10045.6,10699.2,11714.7,12125.1,12212.1,12167.5,12138.1,11946.9,11795.9,11795.8,11764.4,11766.4,11831.4,12191.6,12300.3,12100.9,11820.7,11350.5,10680.6
2018-02-23,10067.8,9651.0,9416.7,9250.7,9276.8,9499.7,10149.8,11069.9,11481.2,11631.7,11789.7,11865.7,11862.3,11795.7,11748.7,11646.8,11530.0,11598.6,11862.2,11954.3,11786.4,11508.2,11182.6,10584.0
2018-02-24,10072.5,9631.4,9429.1,9266.8,9209.3,9315.9,9606.1,10052.1,10303.8,10638.6,10787.3,10859.0,10682.4,10576.1,10405.9,10300.0,10360.1,10544.7,10926.5,10989.0,10858.9,10658.0,10242.7,9770.8
2018-02-25,9383.5,9052.7,8895.9,8886.2,8902.4,8990.3,9130.7,9326.7,9409.3,9565.9,9648.4,9673.9,9642.2,9574.9,9501.8,9407.9,9425.8,9591.1,10112.6,10683.4,10668.2,10560.6,10224.0,9809.7
2018-02-26,9414.1,9122.8,9059.9,9040.5,9113.5,9442.2,10275.1,11222.7,11573.1,11578.7,11441.2,11382.3,11288.4,11161.9,11094.8,10939.5,10789.4,10800.4,11096.4,11544.6,11444.1,11221.1,10773.1,10210.0
2018-02-27,9695.0,9337.3,9112.8,9008.7,8993.6,9224.2,9928.7,10872.6,11225.0,11360.3,11299.0,11183.0,11105.0,10987.8,10954.6,10812.2,10624.5,10653.6,10925.0,11345.2,11176.1,10942.7,10487.6,9857.5
2018-02-28,9281.6,8881.0,8653.8,8509.8,8467.3,8696.9,9365.5,10280.0,10662.1,10734.0,10781.0,10836.0,10807.0,10740.2,10788.1,10807.3,10789.3,11029.9,11406.5,11604.0,11494.4,11294.6,10851.4,10150.2
2018-03-01,9615.5,9216.5,9007.7,8886.4,8928.6,9226.2,10010.8,11128.8,11751.8,11945.6,11935.2,11984.4,11917.5,11714.4,11596.3,11334.5,11247.3,11248.8,11488.4,12002.9,11870.7,11639.8,11251.0,10556.7
2018-03-02,10035.2,9635.3,9480.0,9345.8,9350.4,9638.6,10346.5,11146.6,11409.0,11402.9,11402.9,11419.6,11298.9,11161.8,11079.0,10907.9,10737.7,10741.7,11020.6,11529.7,11446.2,11258.4,11032.7,10475.0
2018-03-03,9943.1,9526.5,9281.0,9101.7,9040.6,9159.3,9433.8,9743.9,9919.3,10082.5,10147.8,10156.4,10085.4,9914.7,9679.0,9518.0,9472.3,9585.5,9937.6,10567.7,10574.7,10480.5,10280.0,9862.6
2018-03-04,9450.4,9128.3,8968.4,8830.6,8768.9,8853.8,8999.4,9087.2,9139.0,9279.5,9373.4,9383.4,9356.9,9336.2,9151.7,9091.6,9152.9,9337.7,9819.7,10485.8,10554.3,10383.6,10167.0,9699.8
2018-03-05,9379.4,9124.2,9029.6,8977.3,9021.1,9334.8,10129.3,11029.1,11665.6,11896.7,12058.4,12036.6,12010.8,11980.6,11900.3,11826.0,11815.8,12004.1,12361.5,12445.9,12261.4,11955.6,11448.5,10750.1
2018-03-06,10138.1,9698.8,9419.7,9329.2,9329.8,9567.4,10268.2,11185.3,11674.4,11840.3,11903.7,11892.7,11768.7,11798.7,11814.7,11706.0,11609.2,11711.3,11990.3,12274.2,12146.0,11890.7,11431.5,10776.3
2018-03-07,10243.6,9854.0,9682.3,9613.2,9671.9,9984.0,10703.8,11610.5,11993.7,12017.3,11924.4,11958.2,11881.8,11818.0,11810.2,11711.1,11726.2,11878.0,12247.2,12534.8,12400.8,12202.5,11703.2,11030.8
2018-03-08,10464.4,10101.5,9924.3,9822.3,9834.1,10163.3,10856.9,11709.5,12068.5,12119.6,12071.7,12061.6,11980.6,11893.8,11825.6,11734.8,11639.3,11707.3,11929.5,12441.9,12353.8,12119.3,11633.3,10951.8
2018-03-09,10381.5,10036.8,9882.4,9762.0,9772.4,10087.2,10792.9,11542.7,11859.8,11874.8,11838.6,11791.6,11700.6,11509.7,11404.8,11199.7,11066.6,11103.5,11413.7,11983.7,11852.8,11620.6,11317.7,10749.7
2018-03-10,10229.7,9850.8,9638.5,9545.3,9472.8,9620.7,9890.3,10108.7,10263.5,10442.6,10522.7,10482.9,10377.8,10181.5,9977.7,9806.7,9744.7,9870.7,10176.8,10782.7,10860.2,10742.6,10489.4,10056.5
2018-03-11,9631.0,9337.9,9230.8,9123.6,9032.6,8967.3,9139.5,9405.2,9452.4,9501.6,9581.5,9640.8,9641.8,9601.9,9562.6,9461.7,9441.7,9426.8,9524.9,9878.7,10574.5,10648.3,10464.3,10053.0
2018-03-12,9612.4,9249.3,9071.2,8970.0,9036.6,9319.5,10030.6,11161.4,11826.2,11923.2,11936.5,12007.2,11913.7,11725.5,11599.2,11449.0,11304.1,11276.0,11320.7,11467.7,11864.9,11750.3,11362.0,10739.8
2018-03-13,10104.3,9746.2,9534.7,9406.9,9463.7,9755.1,10463.1,11580.6,12044.0,12029.8,11935.1,11921.8,11958.0,11918.8,11983.7,11936.9,11950.3,11926.3,11900.0,11996.3,12411.0,12312.3,11883.2,11226.6
2018-03-14,10601.7,10214.1,9996.1,9913.1,9941.1,10165.0,10892.2,11952.0,12388.7,12349.8,12156.9,12058.0,11968.5,11817.8,11647.8,11458.7,11212.6,11093.8,11041.5,11109.2,11615.6,11552.0,11160.1,10515.9
2018-03-15,9895.9,9498.7,9245.6,9167.5,9212.3,9481.6,10226.0,11364.2,11784.5,11758.9,11633.8,11510.5,11412.9,11268.6,11220.0,11044.7,10853.0,10811.7,10815.9,10927.2,11570.8,11573.6,11257.4,10664.5
2018-03-16,10100.1,9700.4,9510.3,9413.6,9429.0,9714.1,10385.8,11480.4,12015.4,12131.3,12141.9,11999.5,11850.6,11712.3,11579.6,11410.4,11297.6,11257.1,11322.2,11394.5,11855.3,11711.0,11321.8,10710.0
2018-03-17,10118.5,9766.9,9483.9,9291.5,9316.0,9361.3,9671.6,10089.9,10379.4,10693.8,10835.1,10801.0,10659.4,10464.0,10097.0,9898.5,9642.3,9573.8,9507.7,9691.7,10271.7,10371.7,10250.7,9887.7
2018-03-18,9518.5,9170.7,8994.5,8856.7,8861.8,8814.7,9028.7,9284.7,9304.7,9407.7,9405.7,9377.6,9278.8,9191.7,9075.8,8970.7,8921.7,8907.5,9016.7,9198.8,9829.9,9886.0,9663.6,9301.7
2018-03-19,8915.5,8630.5,8491.4,8449.9,8503.0,8840.6,9651.6,10870.5,11410.1,11466.0,11337.0,11319.2,11245.2,11171.4,11135.0,11021.3,10912.9,10903.8,10957.2,11043.5,11612.4,11571.0,11203.1,10523.7
2018-03-20,9918.9,9564.1,9354.0,9268.8,9282.8,9599.3,10354.5,11447.3,11821.3,11954.2,11916.1,11827.9,11737.5,11609.4,11563.0,11421.9,11315.4,11308.3,11387.5,11488.4,11948.1,11839.0,11408.7,10790.9
2018-03-21,10140.8,9755.8,9485.2,9378.1,9368.9,9618.3,10348.6,11460.8,11844.9,11923.3,11836.5,11748.7,11614.8,11469.6,11413.8,11214.1,11032.3,10954.1,10965.6,10967.7,11551.7,11582.7,11206.7,10615.7
2018-03-22,10000.7,9630.7,9434.5,9351.6,9379.7,9670.2,10377.7,11494.7,11849.3,11796.5,11653.8,11555.3,11415.7,11242.6,11175.7,11006.6,10784.2,10669.9,10621.0,10664.5,11219.5,11249.7,10914.7,10347.6
2018-03-23,9773.8,9373.8,9147.9,9072.8,9089.4,9410.0,10115.6,11147.4,11521.3,11543.6,11464.4,11412.2,11272.1,11170.5,11064.9,10921.1,10733.3,10721.7,10767.6,10886.0,11381.1,11357.2,11120.0,10550.9
2018-03-24,9954.1,9545.4,9229.9,9084.0,9007.0,9156.7,9363.2,9911.5,10132.0,10549.1,10781.9,10881.0,10901.8,10736.8,10543.7,10410.6,10252.1,10221.2,10265.7,10300.6,10657.2,10683.6,10459.0,10084.7
2018-03-25,9591.9,9321.3,9099.0,8995.2,9049.2,9112.6,9282.3,9554.2,9522.3,9680.9,9716.7,9713.8,9687.5,9613.7,9487.2,9362.8,9340.2,9379.0,9516.1,9663.6,10309.9,10482.7,10264.3,9909.9
2018-03-26,9554.1,9287.6,9165.2,9129.8,9168.7,9464.6,10199.7,11164.8,11548.6,11605.1,11469.8,11409.7,11365.0,11271.0,11211.8,11112.2,11024.1,10963.5,10936.8,10943.7,11234.1,11061.2,10669.4,10111.5
2018-03-27,9559.5,9152.0,8890.0,8742.6,8650.2,8877.7,9469.3,10402.0,10904.4,11133.0,11259.7,11356.0,11297.2,11193.0,11174.4,11099.0,10990.3,10909.3,10859.9,10800.7,11084.9,10972.9,10603.7,10033.9
2018-03-28,9484.6,9093.7,8893.7,8722.7,8698.7,8952.7,9582.9,10483.4,10905.5,11128.9,11133.4,11099.2,10976.1,10911.3,10846.8,10710.1,10567.0,10472.7,10489.5,10477.6,10890.1,10822.9,10434.8,9866.3
2018-03-29,9298.8,8897.3,8663.9,8522.5,8513.1,8768.7,9316.6,10247.3,10702.2,10991.2,11067.3,11077.8,11029.8,10994.0,10994.3,10935.8,10866.2,10844.7,10804.5,10707.4,11048.1,11009.0,10674.0,10094.8
2018-03-30,9512.1,9117.6,8834.8,8705.5,8692.6,8882.6,9384.4,10022.2,10298.4,10515.7,10520.7,10433.8,10282.4,10103.8,9990.9,9851.7,9727.4,9670.2,9732.8,9821.8,10154.5,10192.7,9973.4,9544.6
2018-03-31,9096.1,8767.7,8550.6,8467.4,8382.4,8469.0,8666.1,9106.2,9382.8,9918.3,10098.7,10192.7,10095.3,9817.4,9583.2,9394.3,9227.5,9154.3,9213.7,9324.8,9849.7,10015.5,9857.2,9556.3
2018-04-01,9127.3,8829.0,8631.5,8571.0,8543.4,8690.8,8881.1,9054.7,9050.0,9201.3,9347.7,9389.5,9338.5,9194.3,9111.5,9049.4,9026.5,9056.1,9191.9,9454.2,9995.5,10171.7,9982.6,9659.9
2018-04-02,9259.1,9073.1,8960.3,8888.8,9055.9,9383.2,10171.7,11111.7,11556.5,11655.7,11503.7,11477.6,11431.0,11345.5,11293.3,11210.5,11030.7,10900.5,10905.5,10885.2,11344.9,11300.1,10902.9,10225.5
2018-04-03,9577.4,9171.4,8956.5,8841.0,8799.6,9042.3,9744.7,10767.8,11354.5,11636.8,11721.0,11832.5,11858.9,11781.6,11805.8,11762.8,11667.1,11642.1,11655.7,11631.5,11819.5,11675.7,11185.0,10578.3
2018-04-04,10014.4,9668.6,9463.0,9414.5,9471.2,9810.7,10527.7,11462.4,11956.7,12104.3,12012.6,12019.8,11975.0,11900.2,11922.1,11829.2,11658.5,11567.7,11499.0,11427.7,11796.5,11918.7,11501.4,10826.3
2018-04-05,10243.3,9864.6,9660.2,9540.7,9561.5,9777.5,10504.7,11492.6,11831.5,11855.6,11724.7,11649.0,11540.0,11376.0,11353.4,11295.5,11272.1,11312.9,11408.2,11380.8,11680.1,11619.9,11222.9,10555.9
2018-04-06,9945.1,9566.6,9335.4,9181.4,9178.0,9411.9,10074.7,10995.5,11502.9,11790.1,11916.4,11889.8,11788.6,11859.4,11902.7,11770.5,11514.8,11374.4,11318.2,11324.1,11649.4,11721.7,11449.4,10891.8
2018-04-07,10381.3,9993.4,9775.2,9627.2,9605.5,9725.9,10045.4,10357.6,10572.5,10743.9,10813.8,10788.7,10676.2,10502.9,10206.2,10020.5,9813.0,9731.9,9708.3,9788.9,10295.8,10611.7,10419.5,10037.8
2018-04-08,9692.7,9397.6,9211.7,9118.9,9076.3,9150.7,9326.8,9473.7,9463.7,9570.7,9659.7,9601.7,9607.9,9538.6,9485.8,9401.8,9329.7,9484.7,9651.7,9937.4,10399.7,10518.7,10215.3,9776.7
2018-04-09,9425.5,9183.4,9045.8,9005.5,9064.7,9351.1,10137.3,11057.0,11611.1,11822.5,11855.4,11853.9,11821.1,11800.2,11764.9,11640.4,11577.1,11504.4,11463.5,11395.7,11633.2,11635.2,11190.9,10509.2
2018-04-10,9974.2,9589.3,9429.9,9336.5,9347.8,9649.9,10387.6,11254.7,11657.5,11649.7,11551.7,11491.5,11359.9,11227.9,11220.6,11080.0,10976.7,10906.2,10848.8,10831.1,11166.1,11257.3,10820.4,10203.7
2018-04-11,9618.7,9245.4,9004.0,8853.3,8889.8,9129.5,9916.3,10760.1,11171.3,11210.0,11139.4,11084.1,10996.6,10882.7,10874.7,10768.7,10636.3,10525.3,10466.1,10445.7,10784.5,10778.7,10361.0,9773.5
2018-04-12,9111.1,8749.1,8501.7,8366.3,8333.2,8536.2,9228.3,10052.5,10522.8,10807.8,10781.0,10866.6,10882.1,10876.9,10923.8,10798.3,10579.2,10404.0,10214.6,10064.9,10464.2,10603.7,10223.1,9644.6
2018-04-13,9066.9,8702.6,8472.1,8363.3,8364.2,8574.8,9259.9,10101.4,10576.3,10810.7,10912.5,11081.1,11135.8,11148.7,11206.8,11169.5,10954.3,10929.2,10792.1,10779.7,11003.6,10961.3,10632.5,10032.8
2018-04-14,9497.7,9160.9,8947.6,8839.2,8711.8,8837.8,9097.8,9536.8,9879.7,10282.2,10612.3,10709.1,10673.2,10529.2,10377.4,10351.6,10330.1,10450.5,10494.2,10595.0,10771.8,10688.2,10472.6,10034.3
2018-04-15,9604.1,9192.9,9016.3,8823.2,8796.4,8819.4,9012.7,9222.8,9413.8,9863.0,10135.8,10325.5,10302.1,10181.2,10121.3,10043.8,10075.7,10133.7,10292.0,10391.0,10715.6,10799.6,10543.9,10117.2
2018-04-16,9691.3,9435.9,9292.5,9241.1,9359.8,9708.8,10481.6,11432.2,12078.8,12327.3,12355.3,12378.3,12304.6,12277.4,12272.1,12173.7,12073.3,12027.5,12008.6,11872.7,12005.3,12019.5,11552.0,10874.3
2018-04-17,10266.0,9842.7,9676.7,9537.1,9582.5,9857.5,10605.4,11386.5,11791.6,11888.9,11858.7,11845.7,11705.4,11556.5,11436.6,11261.7,11035.0,10931.0,10847.6,10757.8,11111.7,11461.9,11163.4,10575.6
2018-04-18,9934.9,9623.5,9451.2,9315.5,9300.9,9596.4,10323.4,11129.5,11684.3,11896.2,12044.4,12111.4,12159.7,12137.0,12164.3,12041.9,11951.7,11908.7,11941.7,11870.5,12009.1,11923.1,11455.1,10804.7
2018-04-19,10210.2,9844.7,9597.3,9447.0,9376.0,9613.4,10295.6,11058.4,11435.6,11531.4,11492.1,11447.4,11335.3,11193.8,11106.6,10926.4,10725.6,10547.5,10449.8,10372.1,10608.6,10948.6,10686.3,10111.0
2018-04-20,9583.7,9239.7,9052.7,8929.7,8958.6,9235.7,9931.7,10660.7,11083.7,11112.0,11016.3,10964.5,10850.6,10774.9,10744.2,10618.3,10420.0,10274.7,10108.7,9983.6,10158.7,10473.7,10198.7,9694.7
2018-04-21,9141.7,8801.1,8544.6,8426.1,8356.8,8454.1,8715.9,9021.6,9358.9,9722.2,9866.3,9968.2,9857.1,9733.2,9508.7,9364.7,9230.2,9190.7,9151.6,9267.5,9600.1,9819.7,9648.9,9198.6
2018-04-22,8800.6,8428.9,8187.9,8023.5,7972.7,7996.3,8148.3,8203.8,8428.8,8624.7,8726.8,8807.8,8817.0,8772.9,8754.1,8661.5,8626.7,8690.2,8747.2,8791.9,9048.8,9498.8,9305.0,8891.4
2018-04-23,8403.1,8158.1,8045.9,7993.2,8108.2,8397.1,9158.7,9915.9,10598.2,10716.3,10762.8,10754.7,10732.9,10702.4,10713.8,10615.2,10506.3,10377.1,10287.1,10197.7,10402.4,10600.9,10193.9,9519.1
2018-04-24,8927.4,8519.2,8288.0,8131.0,8104.2,8323.7,9006.5,9784.8,10394.5,10565.2,10621.5,10728.6,10769.7,10811.1,10853.9,10775.5,10689.2,10558.1,10446.4,10207.3,10306.6,10603.1,10176.4,9498.6
2018-04-25,8876.0,8474.5,8251.3,8156.3,8156.2,8432.0,9090.5,9871.8,10456.4,10629.3,10708.1,10764.0,10713.5,10643.2,10666.0,10555.6,10436.6,10285.9,10184.1,10036.7,10222.7,10591.7,10250.7,9661.7
2018-04-26,9055.6,8719.9,8516.4,8388.8,8434.9,8692.3,9362.6,10095.0,10596.3,10727.1,10693.5,10767.4,10718.9,10721.8,10738.7,10659.1,10542.3,10409.4,10262.6,10076.8,10158.5,10454.2,10082.5,9430.3
2018-04-27,8832.2,8398.7,8145.5,8020.7,8014.7,8270.3,8899.9,9617.0,10160.6,10394.8,10490.7,10589.7,10582.0,10581.0,10605.1,10462.7,10312.5,10208.8,10160.1,10231.7,10361.5,10518.2,10250.7,9684.9
2018-04-28,9126.6,8697.7,8478.0,8288.9,8280.7,8376.2,8623.6,8805.6,9061.3,9316.9,9466.0,9543.5,9454.6,9330.9,9163.9,9038.8,8901.3,8895.6,8858.0,8907.7,9110.0,9618.0,9491.3,9138.9
2018-04-29,8752.1,8402.6,8242.8,8097.9,8086.6,8113.3,8254.2,8231.3,8414.7,8559.9,8704.7,8746.7,8733.3,8712.9,8644.6,8605.4,8547.4,8580.8,8664.3,8696.2,8928.4,9390.7,9228.3,8808.1
2018-04-30,8381.5,8097.9,7915.8,7812.7,7974.6,8299.6,9009.7,9798.9,10367.6,10513.6,10676.4,10814.7,10857.8,10905.5,10976.6,10962.7,10866.7,10787.7,10706.7,10490.7,10460.7,10754.7,10357.7,9657.7
2018-05-01,8936.7,8410.8,8109.9,7917.2,7844.5,8019.6,8518.7,9292.8,10048.4,10536.7,10896.5,11235.1,11481.6,11666.7,11908.9,11998.2,12011.2,11971.2,11851.4,11608.8,11591.6,11869.8,11448.5,10647.2
2018-05-02,9873.9,9313.5,8892.5,8591.1,8458.9,8576.7,9164.2,9990.2,10840.4,11373.4,11751.7,12070.1,12417.7,12730.9,13164.2,13417.5,13545.1,13369.5,13106.4,12897.8,12914.0,12670.0,12054.6,11160.0
2018-05-03,10306.6,9647.7,9159.6,8861.7,8775.7,8916.7,9406.1,10244.5,10985.7,11305.8,11611.7,11882.7,11880.6,11936.7,12024.7,11845.7,11546.9,11441.0,11297.5,11080.4,11054.7,11176.8,10788.1,10083.0
2018-05-04,9407.9,8912.7,8616.1,8439.6,8361.3,8534.3,9079.1,9883.3,10615.4,10960.9,11134.4,11230.2,11338.2,11465.1,11641.7,11713.1,11724.8,11773.0,11674.2,11385.6,11071.2,11129.4,10797.8,10065.5
2018-05-05,9356.0,8769.5,8364.9,8072.0,7900.5,7939.2,8036.5,8187.6,8699.7,9296.5,9743.9,10153.8,10373.7,10537.1,10655.1,10886.7,11085.1,11305.5,11312.9,11062.8,10679.1,10647.7,10156.4,9445.7
2018-05-06,8777.5,8259.1,7900.1,7665.3,7471.7,7417.8,7438.4,7424.7,7682.7,8080.9,8461.3,8787.1,8992.3,9199.0,9280.1,9392.7,9483.9,9520.1,9528.8,9381.7,9289.3,9530.8,9321.1,8763.4
2018-05-07,8244.7,7879.8,7626.7,7509.5,7531.8,7809.4,8343.7,9218.7,10053.6,10484.6,10802.6,11113.8,11285.8,11387.5,11551.5,11625.9,11664.8,11675.2,11594.8,11310.1,11061.4,11211.2,10785.5,9984.8
2018-05-08,9176.1,8666.1,8330.7,8111.1,8047.9,8191.2,8684.0,9504.4,10370.0,10914.1,11337.3,11712.5,12001.8,12308.0,12627.2,12867.9,13017.9,13115.8,12907.5,12335.5,11973.2,12017.9,11505.8,10582.7
2018-05-09,9695.9,9061.0,8665.4,8405.4,8295.9,8448.9,8979.3,9902.3,10724.5,10925.5,11171.3,11486.6,11746.9,12061.6,12455.7,12525.7,12697.4,12943.3,12759.8,12494.8,12200.8,12171.1,11649.8,10707.5
2018-05-10,9803.5,9093.0,8670.9,8396.7,8266.6,8393.8,8876.7,9642.1,10508.9,10944.3,11116.2,11394.0,11654.4,11865.3,12098.1,12212.3,12024.7,11823.4,11561.7,11228.4,10977.8,11125.2,10709.4,9897.4
2018-05-11,9117.8,8542.4,8191.5,7959.4,7894.8,8072.5,8594.2,9338.4,9999.1,10362.0,10606.9,10720.3,10775.4,10757.4,10742.1,10631.4,10420.0,10296.6,10124.9,10011.4,10039.4,10333.5,10079.9,9469.7
2018-05-12,8871.7,8390.6,8145.4,7919.7,7860.7,7919.5,8117.6,8392.4,8879.6,9270.8,9461.9,9605.1,9506.2,9344.8,9269.3,9301.8,9164.0,9059.7,9080.1,9079.8,9181.1,9472.1,9349.5,8945.6
2018-05-13,8478.0,8121.7,7883.8,7667.5,7579.9,7542.2,7620.8,7662.3,7917.1,8286.7,8542.7,8610.7,8636.7,8685.7,8657.7,8658.7,8667.1,8653.7,8712.1,8809.7,8878.7,9201.7,9083.7,8676.7
2018-05-14,8201.2,7882.4,7684.2,7619.6,7631.7,7870.9,8504.2,9600.5,10455.1,10683.8,10998.0,11206.1,11303.8,11552.3,11912.9,12098.1,12228.7,12241.7,12103.8,11793.3,11463.6,11519.0,11043.9,10361.3
2018-05-15,9551.3,9025.6,8645.3,8412.2,8340.5,8527.9,9084.5,10030.0,10766.0,10896.7,11275.7,11582.7,11691.7,11786.1,11956.7,11867.7,11546.7,11318.9,11130.2,10804.6,10566.8,10707.3,10416.1,9633.5
2018-05-16,8917.2,8467.4,8165.0,7984.0,7933.9,8092.9,8583.6,9404.9,10182.6,10647.4,10991.4,11366.5,11601.2,11787.8,12037.6,12221.4,12345.8,12435.8,12378.4,12048.7,11733.6,11682.4,11253.7,10337.8
2018-05-17,9478.0,8879.2,8506.3,8286.7,8161.7,8274.7,8751.7,9590.7,10489.7,10994.7,11297.7,11554.3,11755.7,11884.7,12082.3,12102.8,11996.8,11816.9,11503.3,10980.7,10673.4,10817.1,10473.9,9725.2
2018-05-18,8967.7,8482.1,8191.2,8004.3,7944.4,8145.0,8584.7,9282.1,10030.3,10504.6,10762.5,10982.2,11148.6,11178.5,11256.8,11151.3,10913.6,10725.0,10502.6,10356.3,10372.9,10502.4,10253.9,9625.0
2018-05-19,9018.3,8534.6,8235.6,8005.7,7873.5,7950.7,8106.7,8343.7,8763.5,9206.6,9564.7,9752.3,9874.4,9788.8,9733.4,9633.7,9607.4,9663.0,9642.7,9623.4,9617.7,9825.8,9638.9,9198.3
2018-05-20,8650.2,8233.0,7877.9,7670.4,7547.2,7509.6,7488.0,7551.8,7775.0,8141.3,8510.3,8783.8,8931.5,8927.1,8808.6,8819.7,8762.7,8766.7,8895.5,8952.6,9081.6,9384.6,9265.9,8791.3
2018-05-21,8317.3,8002.7,7811.3,7723.2,7727.8,7959.9,8666.1,9631.4,10464.0,10752.3,10929.3,11210.5,11332.9,11276.0,11298.3,11169.7,11075.6,11032.7,10948.3,10755.7,10648.9,10808.3,10479.3,9762.8
2018-05-22,9064.6,8617.6,8332.6,8144.7,8109.7,8277.7,8837.6,9668.7,10370.7,10752.6,10975.7,11144.7,11288.6,11322.0,11380.7,11291.6,11196.1,11090.6,10955.6,10738.6,10615.6,10775.7,10516.7,9818.7
2018-05-23,9078.7,8592.6,8319.5,8103.6,8078.6,8253.5,8687.6,9517.8,10359.1,10858.6,11238.6,11582.8,11807.6,12002.9,12312.0,12477.7,12587.3,12672.7,12611.8,12243.7,11905.7,11822.7,11445.2,10566.8
2018-05-24,9659.7,9018.7,8574.7,8342.7,8245.7,8365.7,8791.7,9685.7,10729.7,11436.5,11983.9,12532.6,12986.7,13381.2,13864.0,14216.3,14517.2,14775.2,14710.2,14353.7,13868.3,13583.2,13066.2,12043.2
2018-05-25,10915.2,10061.7,9480.0,9089.0,8861.9,8940.1,9309.3,10283.6,11435.2,12444.5,13288.0,14122.3,14820.3,15351.3,15854.5,16168.5,16159.3,15925.1,15412.0,14785.3,14342.3,14171.5,13788.5,12979.0
2018-05-26,11980.8,11112.3,10429.9,9918.7,9632.8,9476.7,9394.7,9616.7,10372.6,11356.6,12278.4,13214.4,13940.7,14462.6,14889.8,15246.9,15577.4,15768.4,15754.7,15410.1,14819.0,14221.1,13716.7,12797.7
2018-05-27,11794.7,10951.1,10262.5,9781.4,9406.2,9242.6,9028.2,9350.3,10275.9,11589.2,12974.2,14161.2,15126.3,15768.0,16224.8,16602.4,16887.8,17000.9,16883.4,16525.4,15825.0,15320.4,14761.4,13811.4
2018-05-28,12790.8,11788.1,11014.9,10532.0,10164.3,9923.8,9844.9,10260.5,11213.4,12509.6,13793.8,14626.7,14767.7,14962.4,15255.4,15741.5,16394.4,17001.6,17254.4,16909.5,16147.0,15485.1,14767.6,13487.3
2018-05-29,12167.2,11209.7,10512.7,10036.6,9805.2,9846.1,10297.6,11362.8,12590.5,13642.4,14471.1,15240.7,15769.2,16374.2,16890.6,17080.9,17064.8,16896.3,16619.3,15783.0,14962.0,14669.4,14182.9,13068.6
2018-05-30,11916.4,11024.5,10442.8,10052.4,9886.2,10020.3,10579.1,11524.3,12495.4,13202.4,13857.2,14567.1,15382.1,16066.2,16592.1,16763.1,16344.8,15871.6,15462.0,14963.7,14454.8,14249.6,13820.1,12862.5
2018-05-31,11765.3,11010.3,10433.1,10053.6,9885.1,9985.4,10460.0,11579.0,12863.3,13880.0,14915.4,15972.5,16686.2,17305.9,17842.4,18048.0,18150.6,18397.2,18352.2,17781.3,17017.7,16369.6,15751.7,14416.8
2018-06-01,13077.9,11984.9,11242.9,10648.9,10359.9,10355.0,10790.0,11856.1,13119.8,13593.1,13742.8,13736.4,13723.8,13639.8,13648.0,13623.0,13536.0,13278.4,12835.2,12160.7,11488.0,11167.6,10851.8,10148.3
2018-06-02,9357.2,8798.7,8387.8,8153.4,8014.0,8002.7,8029.7,8275.4,8761.3,9252.6,9671.0,9892.8,10081.8,10111.6,10168.9,10282.4,10468.9,10665.1,10645.0,10495.0,10336.1,10457.1,10311.1,9808.1
2018-06-03,9183.8,8687.4,8320.8,8103.7,7953.3,7926.8,7785.2,7930.2,8315.0,8869.7,9361.4,9786.4,10136.4,10415.3,10602.0,10766.3,10848.0,10930.7,10864.1,10679.6,10371.9,10264.8,10175.3,9624.4
2018-06-04,8983.8,8473.6,8153.7,7968.5,7927.9,8125.9,8547.1,9435.2,10372.0,11007.1,11407.9,11772.7,12033.9,12263.9,12578.9,12869.8,13177.0,13398.8,13449.1,13243.8,12872.1,12588.2,12285.3,11407.3
2018-06-05,10465.8,9800.6,9317.0,8985.2,8817.6,8927.3,9366.7,10177.2,10955.5,11493.8,11862.9,12116.3,12188.0,12185.8,12184.9,12053.0,11853.9,11599.2,11376.7,10941.3,10606.9,10529.1,10382.3,9720.1
2018-06-06,8997.3,8507.9,8221.8,8020.5,7922.4,8061.7,8393.6,9189.7,10025.8,10630.3,11054.9,11439.4,11619.2,11672.1,11684.1,11927.4,12126.9,12136.8,12189.6,12145.4,11921.0,11976.0,11770.0,10987.0
2018-06-07,10099.5,9475.0,9033.6,8694.3,8622.1,8717.5,9153.6,9951.4,10854.9,11626.7,12356.9,13000.4,13494.6,13896.2,14357.0,14781.7,15001.0,15029.0,14673.5,13864.6,12944.4,12447.8,11903.3,10976.7
2018-06-08,10020.0,9315.6,8892.6,8578.2,8457.8,8576.8,8975.3,9642.1,10362.9,10904.8,11192.0,11428.4,11533.3,11661.2,11893.5,11970.0,11899.4,11907.8,11849.8,11636.8,11283.0,11250.0,11021.1,10342.9
2018-06-09,9552.0,8960.2,8537.7,8283.2,8102.9,8111.3,8379.4,8701.0,9148.0,9664.0,10038.4,10292.0,10491.8,10745.4,10990.7,11332.4,11722.3,12045.9,12152.1,11819.7,11281.6,11042.5,10743.3,10072.3
2018-06-10,9446.7,8863.3,8477.7,8206.7,8165.3,8148.0,8169.0,8121.0,8431.0,8875.6,9307.4,9654.5,9900.4,9973.3,9967.4,9895.2,9832.0,9739.9,9808.3,9748.4,9717.1,9953.2,9900.1,9494.2
