INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-11T13:00:00-00:00,2021-10-11T14:00:00-00:00,LOAD,2021-10-11,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10010.15,3
2021-10-11T16:00:00-00:00,2021-10-11T17:00:00-00:00,LOAD,2021-10-11,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10678.38,3
2021-10-11T19:00:00-00:00,2021-10-11T20:00:00-00:00,LOAD,2021-10-11,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10729.65,3
2021-10-11T20:00:00-00:00,2021-10-11T21:00:00-00:00,LOAD,2021-10-11,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10846.39,3
2021-10-11T08:00:00-00:00,2021-10-11T09:00:00-00:00,LOAD,2021-10-11,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8878.66,3
2021-10-11T10:00:00-00:00,2021-10-11T11:00:00-00:00,LOAD,2021-10-11,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8543.32,3
2021-10-12T01:00:00-00:00,2021-10-12T02:00:00-00:00,LOAD,2021-10-11,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11979.83,3
2021-10-12T02:00:00-00:00,2021-10-12T03:00:00-00:00,LOAD,2021-10-11,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12178.86,3
2021-10-12T06:00:00-00:00,2021-10-12T07:00:00-00:00,LOAD,2021-10-11,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9846.27,3
2021-10-11T09:00:00-00:00,2021-10-11T10:00:00-00:00,LOAD,2021-10-11,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8663.59,3
2021-10-11T11:00:00-00:00,2021-10-11T12:00:00-00:00,LOAD,2021-10-11,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8757.31,3
2021-10-12T03:00:00-00:00,2021-10-12T04:00:00-00:00,LOAD,2021-10-11,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11845.75,3
2021-10-11T15:00:00-00:00,2021-10-11T16:00:00-00:00,LOAD,2021-10-11,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10633.85,3
2021-10-11T17:00:00-00:00,2021-10-11T18:00:00-00:00,LOAD,2021-10-11,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10624.37,3
2021-10-11T23:00:00-00:00,2021-10-12T00:00:00-00:00,LOAD,2021-10-11,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11676.11,3
2021-10-12T00:00:00-00:00,2021-10-12T01:00:00-00:00,LOAD,2021-10-11,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11789.25,3
2021-10-11T12:00:00-00:00,2021-10-11T13:00:00-00:00,LOAD,2021-10-11,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9237.65,3
2021-10-11T21:00:00-00:00,2021-10-11T22:00:00-00:00,LOAD,2021-10-11,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11099.27,3
2021-10-11T07:00:00-00:00,2021-10-11T08:00:00-00:00,LOAD,2021-10-11,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9202.2,3
2021-10-11T14:00:00-00:00,2021-10-11T15:00:00-00:00,LOAD,2021-10-11,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10391.84,3
2021-10-11T18:00:00-00:00,2021-10-11T19:00:00-00:00,LOAD,2021-10-11,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10711.61,3
2021-10-11T22:00:00-00:00,2021-10-11T23:00:00-00:00,LOAD,2021-10-11,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11445.44,3
2021-10-12T05:00:00-00:00,2021-10-12T06:00:00-00:00,LOAD,2021-10-11,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10513.3,3
2021-10-12T04:00:00-00:00,2021-10-12T05:00:00-00:00,LOAD,2021-10-11,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11368.06,3
2021-10-11T16:00:00-00:00,2021-10-11T17:00:00-00:00,LOAD,2021-10-11,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.66,4
2021-10-11T22:00:00-00:00,2021-10-11T23:00:00-00:00,LOAD,2021-10-11,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.34,4
2021-10-11T10:00:00-00:00,2021-10-11T11:00:00-00:00,LOAD,2021-10-11,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.08,4
2021-10-12T02:00:00-00:00,2021-10-12T03:00:00-00:00,LOAD,2021-10-11,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.15,4
2021-10-11T21:00:00-00:00,2021-10-11T22:00:00-00:00,LOAD,2021-10-11,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.89,4
2021-10-11T08:00:00-00:00,2021-10-11T09:00:00-00:00,LOAD,2021-10-11,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.29,4
2021-10-11T14:00:00-00:00,2021-10-11T15:00:00-00:00,LOAD,2021-10-11,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.99,4
2021-10-11T11:00:00-00:00,2021-10-11T12:00:00-00:00,LOAD,2021-10-11,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.99,4
2021-10-12T04:00:00-00:00,2021-10-12T05:00:00-00:00,LOAD,2021-10-11,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.58,4
2021-10-11T23:00:00-00:00,2021-10-12T00:00:00-00:00,LOAD,2021-10-11,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.8,4
2021-10-11T18:00:00-00:00,2021-10-11T19:00:00-00:00,LOAD,2021-10-11,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.43,4
2021-10-11T20:00:00-00:00,2021-10-11T21:00:00-00:00,LOAD,2021-10-11,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.72,4
2021-10-11T13:00:00-00:00,2021-10-11T14:00:00-00:00,LOAD,2021-10-11,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.35,4
2021-10-11T12:00:00-00:00,2021-10-11T13:00:00-00:00,LOAD,2021-10-11,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.41,4
2021-10-11T09:00:00-00:00,2021-10-11T10:00:00-00:00,LOAD,2021-10-11,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.44,4
2021-10-12T06:00:00-00:00,2021-10-12T07:00:00-00:00,LOAD,2021-10-11,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.04,4
2021-10-12T05:00:00-00:00,2021-10-12T06:00:00-00:00,LOAD,2021-10-11,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.08,4
2021-10-12T03:00:00-00:00,2021-10-12T04:00:00-00:00,LOAD,2021-10-11,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.58,4
2021-10-11T19:00:00-00:00,2021-10-11T20:00:00-00:00,LOAD,2021-10-11,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.86,4
2021-10-11T17:00:00-00:00,2021-10-11T18:00:00-00:00,LOAD,2021-10-11,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.71,4
2021-10-11T15:00:00-00:00,2021-10-11T16:00:00-00:00,LOAD,2021-10-11,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.89,4
2021-10-11T07:00:00-00:00,2021-10-11T08:00:00-00:00,LOAD,2021-10-11,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.35,4
2021-10-12T01:00:00-00:00,2021-10-12T02:00:00-00:00,LOAD,2021-10-11,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.41,4
2021-10-12T00:00:00-00:00,2021-10-12T01:00:00-00:00,LOAD,2021-10-11,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.37,4
2021-10-11T14:00:00-00:00,2021-10-11T15:00:00-00:00,LOAD,2021-10-11,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10637.31,5
2021-10-11T15:00:00-00:00,2021-10-11T16:00:00-00:00,LOAD,2021-10-11,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10678.85,5
2021-10-11T16:00:00-00:00,2021-10-11T17:00:00-00:00,LOAD,2021-10-11,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10383.87,5
2021-10-11T13:00:00-00:00,2021-10-11T14:00:00-00:00,LOAD,2021-10-11,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10033.53,5
2021-10-11T21:00:00-00:00,2021-10-11T22:00:00-00:00,LOAD,2021-10-11,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9942.97,5
2021-10-11T09:00:00-00:00,2021-10-11T10:00:00-00:00,LOAD,2021-10-11,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8561.53,5
2021-10-11T12:00:00-00:00,2021-10-11T13:00:00-00:00,LOAD,2021-10-11,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9210.87,5
2021-10-11T08:00:00-00:00,2021-10-11T09:00:00-00:00,LOAD,2021-10-11,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8728.33,5
2021-10-11T07:00:00-00:00,2021-10-11T08:00:00-00:00,LOAD,2021-10-11,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8999.59,5
2021-10-12T05:00:00-00:00,2021-10-12T06:00:00-00:00,LOAD,2021-10-11,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10351.29,5
2021-10-11T18:00:00-00:00,2021-10-11T19:00:00-00:00,LOAD,2021-10-11,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9849.31,5
2021-10-12T03:00:00-00:00,2021-10-12T04:00:00-00:00,LOAD,2021-10-11,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11845.06,5
2021-10-12T04:00:00-00:00,2021-10-12T05:00:00-00:00,LOAD,2021-10-11,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11105.52,5
2021-10-12T00:00:00-00:00,2021-10-12T01:00:00-00:00,LOAD,2021-10-11,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11538.06,5
2021-10-11T23:00:00-00:00,2021-10-12T00:00:00-00:00,LOAD,2021-10-11,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10662.4,5
2021-10-11T20:00:00-00:00,2021-10-11T21:00:00-00:00,LOAD,2021-10-11,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9802.94,5
2021-10-11T10:00:00-00:00,2021-10-11T11:00:00-00:00,LOAD,2021-10-11,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8540.2,5
2021-10-11T22:00:00-00:00,2021-10-11T23:00:00-00:00,LOAD,2021-10-11,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10226.46,5
2021-10-12T02:00:00-00:00,2021-10-12T03:00:00-00:00,LOAD,2021-10-11,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12142.52,5
2021-10-12T01:00:00-00:00,2021-10-12T02:00:00-00:00,LOAD,2021-10-11,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12002.47,5
2021-10-11T19:00:00-00:00,2021-10-11T20:00:00-00:00,LOAD,2021-10-11,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9754.7,5
2021-10-11T17:00:00-00:00,2021-10-11T18:00:00-00:00,LOAD,2021-10-11,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10069.13,5
2021-10-12T06:00:00-00:00,2021-10-12T07:00:00-00:00,LOAD,2021-10-11,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9683.6,5
2021-10-11T11:00:00-00:00,2021-10-11T12:00:00-00:00,LOAD,2021-10-11,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8742.68,5
2021-10-11T09:00:00-00:00,2021-10-11T10:00:00-00:00,LOAD,2021-10-11,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1853.91,6
2021-10-12T06:00:00-00:00,2021-10-12T07:00:00-00:00,LOAD,2021-10-11,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2054.38,6
2021-10-11T23:00:00-00:00,2021-10-12T00:00:00-00:00,LOAD,2021-10-11,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2236.4,6
2021-10-11T07:00:00-00:00,2021-10-11T08:00:00-00:00,LOAD,2021-10-11,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1964.05,6
2021-10-12T03:00:00-00:00,2021-10-12T04:00:00-00:00,LOAD,2021-10-11,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2530.78,6
2021-10-11T18:00:00-00:00,2021-10-11T19:00:00-00:00,LOAD,2021-10-11,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1942.54,6
2021-10-11T22:00:00-00:00,2021-10-11T23:00:00-00:00,LOAD,2021-10-11,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2079.09,6
2021-10-11T16:00:00-00:00,2021-10-11T17:00:00-00:00,LOAD,2021-10-11,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2082.65,6
2021-10-11T17:00:00-00:00,2021-10-11T18:00:00-00:00,LOAD,2021-10-11,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2049.87,6
2021-10-11T08:00:00-00:00,2021-10-11T09:00:00-00:00,LOAD,2021-10-11,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1898.82,6
2021-10-11T12:00:00-00:00,2021-10-11T13:00:00-00:00,LOAD,2021-10-11,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1906.12,6
2021-10-11T13:00:00-00:00,2021-10-11T14:00:00-00:00,LOAD,2021-10-11,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2087.72,6
2021-10-11T21:00:00-00:00,2021-10-11T22:00:00-00:00,LOAD,2021-10-11,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1919.4,6
2021-10-12T04:00:00-00:00,2021-10-12T05:00:00-00:00,LOAD,2021-10-11,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2421.53,6
2021-10-12T05:00:00-00:00,2021-10-12T06:00:00-00:00,LOAD,2021-10-11,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2232.64,6
2021-10-11T10:00:00-00:00,2021-10-11T11:00:00-00:00,LOAD,2021-10-11,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1827.57,6
2021-10-11T11:00:00-00:00,2021-10-11T12:00:00-00:00,LOAD,2021-10-11,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1822.98,6
2021-10-11T15:00:00-00:00,2021-10-11T16:00:00-00:00,LOAD,2021-10-11,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2136.93,6
2021-10-11T19:00:00-00:00,2021-10-11T20:00:00-00:00,LOAD,2021-10-11,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1896.14,6
2021-10-12T02:00:00-00:00,2021-10-12T03:00:00-00:00,LOAD,2021-10-11,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2594.27,6
2021-10-11T20:00:00-00:00,2021-10-11T21:00:00-00:00,LOAD,2021-10-11,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1867.46,6
2021-10-12T00:00:00-00:00,2021-10-12T01:00:00-00:00,LOAD,2021-10-11,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2373.98,6
2021-10-12T01:00:00-00:00,2021-10-12T02:00:00-00:00,LOAD,2021-10-11,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2544.09,6
2021-10-11T14:00:00-00:00,2021-10-11T15:00:00-00:00,LOAD,2021-10-11,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2134.62,6
