INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-11T11:00:00-00:00,2020-08-11T12:00:00-00:00,LOAD,2020-08-11,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-11T21:00:00-00:00,2020-08-11T22:00:00-00:00,LOAD,2020-08-11,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-11T22:00:00-00:00,2020-08-11T23:00:00-00:00,LOAD,2020-08-11,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-11T13:00:00-00:00,2020-08-11T14:00:00-00:00,LOAD,2020-08-11,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-11T15:00:00-00:00,2020-08-11T16:00:00-00:00,LOAD,2020-08-11,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-11T09:00:00-00:00,2020-08-11T10:00:00-00:00,LOAD,2020-08-11,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10066.57,3
2020-08-11T08:00:00-00:00,2020-08-11T09:00:00-00:00,LOAD,2020-08-11,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10549.52,3
2020-08-11T19:00:00-00:00,2020-08-11T20:00:00-00:00,LOAD,2020-08-11,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14467.05,3
2020-08-11T20:00:00-00:00,2020-08-11T21:00:00-00:00,LOAD,2020-08-11,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15512.02,3
2020-08-11T21:00:00-00:00,2020-08-11T22:00:00-00:00,LOAD,2020-08-11,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16440.16,3
2020-08-12T00:00:00-00:00,2020-08-12T01:00:00-00:00,LOAD,2020-08-11,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17755.79,3
2020-08-12T02:00:00-00:00,2020-08-12T03:00:00-00:00,LOAD,2020-08-11,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16480.47,3
2020-08-12T03:00:00-00:00,2020-08-12T04:00:00-00:00,LOAD,2020-08-11,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15821.99,3
2020-08-12T04:00:00-00:00,2020-08-12T05:00:00-00:00,LOAD,2020-08-11,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14849.92,3
2020-08-11T16:00:00-00:00,2020-08-11T17:00:00-00:00,LOAD,2020-08-11,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12340.79,3
2020-08-11T12:00:00-00:00,2020-08-11T13:00:00-00:00,LOAD,2020-08-11,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10298.5,3
2020-08-11T17:00:00-00:00,2020-08-11T18:00:00-00:00,LOAD,2020-08-11,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12870.82,3
2020-08-11T07:00:00-00:00,2020-08-11T08:00:00-00:00,LOAD,2020-08-11,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11160.04,3
2020-08-11T10:00:00-00:00,2020-08-11T11:00:00-00:00,LOAD,2020-08-11,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9821.86,3
2020-08-11T11:00:00-00:00,2020-08-11T12:00:00-00:00,LOAD,2020-08-11,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9884.82,3
2020-08-11T14:00:00-00:00,2020-08-11T15:00:00-00:00,LOAD,2020-08-11,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11330.79,3
2020-08-11T18:00:00-00:00,2020-08-11T19:00:00-00:00,LOAD,2020-08-11,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13579.57,3
2020-08-11T22:00:00-00:00,2020-08-11T23:00:00-00:00,LOAD,2020-08-11,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17230.85,3
2020-08-11T15:00:00-00:00,2020-08-11T16:00:00-00:00,LOAD,2020-08-11,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11833.22,3
2020-08-12T01:00:00-00:00,2020-08-12T02:00:00-00:00,LOAD,2020-08-11,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17306.9,3
2020-08-12T06:00:00-00:00,2020-08-12T07:00:00-00:00,LOAD,2020-08-11,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12093.28,3
2020-08-11T13:00:00-00:00,2020-08-11T14:00:00-00:00,LOAD,2020-08-11,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10831.46,3
2020-08-12T05:00:00-00:00,2020-08-12T06:00:00-00:00,LOAD,2020-08-11,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13418.8,3
2020-08-11T23:00:00-00:00,2020-08-12T00:00:00-00:00,LOAD,2020-08-11,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17668.02,3
2020-08-11T08:00:00-00:00,2020-08-11T09:00:00-00:00,LOAD,2020-08-11,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.38,4
2020-08-11T10:00:00-00:00,2020-08-11T11:00:00-00:00,LOAD,2020-08-11,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.44,4
2020-08-11T17:00:00-00:00,2020-08-11T18:00:00-00:00,LOAD,2020-08-11,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.27,4
2020-08-12T00:00:00-00:00,2020-08-12T01:00:00-00:00,LOAD,2020-08-11,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,117.16,4
2020-08-11T19:00:00-00:00,2020-08-11T20:00:00-00:00,LOAD,2020-08-11,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.25,4
2020-08-11T23:00:00-00:00,2020-08-12T00:00:00-00:00,LOAD,2020-08-11,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,116.81,4
2020-08-11T07:00:00-00:00,2020-08-11T08:00:00-00:00,LOAD,2020-08-11,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.1,4
2020-08-11T22:00:00-00:00,2020-08-11T23:00:00-00:00,LOAD,2020-08-11,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.79,4
2020-08-11T15:00:00-00:00,2020-08-11T16:00:00-00:00,LOAD,2020-08-11,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.16,4
2020-08-11T16:00:00-00:00,2020-08-11T17:00:00-00:00,LOAD,2020-08-11,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.44,4
2020-08-11T20:00:00-00:00,2020-08-11T21:00:00-00:00,LOAD,2020-08-11,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.25,4
2020-08-12T03:00:00-00:00,2020-08-12T04:00:00-00:00,LOAD,2020-08-11,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.28,4
2020-08-12T06:00:00-00:00,2020-08-12T07:00:00-00:00,LOAD,2020-08-11,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.45,4
2020-08-11T18:00:00-00:00,2020-08-11T19:00:00-00:00,LOAD,2020-08-11,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.53,4
2020-08-11T21:00:00-00:00,2020-08-11T22:00:00-00:00,LOAD,2020-08-11,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108.82,4
2020-08-12T04:00:00-00:00,2020-08-12T05:00:00-00:00,LOAD,2020-08-11,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.97,4
2020-08-12T05:00:00-00:00,2020-08-12T06:00:00-00:00,LOAD,2020-08-11,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.58,4
2020-08-11T09:00:00-00:00,2020-08-11T10:00:00-00:00,LOAD,2020-08-11,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.27,4
2020-08-11T14:00:00-00:00,2020-08-11T15:00:00-00:00,LOAD,2020-08-11,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.72,4
2020-08-11T12:00:00-00:00,2020-08-11T13:00:00-00:00,LOAD,2020-08-11,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.3,4
2020-08-12T01:00:00-00:00,2020-08-12T02:00:00-00:00,LOAD,2020-08-11,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.53,4
2020-08-11T11:00:00-00:00,2020-08-11T12:00:00-00:00,LOAD,2020-08-11,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.29,4
2020-08-11T13:00:00-00:00,2020-08-11T14:00:00-00:00,LOAD,2020-08-11,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.76,4
2020-08-12T02:00:00-00:00,2020-08-12T03:00:00-00:00,LOAD,2020-08-11,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.55,4
2020-08-11T21:00:00-00:00,2020-08-11T22:00:00-00:00,LOAD,2020-08-11,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13380.98,5
2020-08-11T23:00:00-00:00,2020-08-12T00:00:00-00:00,LOAD,2020-08-11,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14564.7,5
2020-08-11T14:00:00-00:00,2020-08-11T15:00:00-00:00,LOAD,2020-08-11,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11344.33,5
2020-08-11T16:00:00-00:00,2020-08-11T17:00:00-00:00,LOAD,2020-08-11,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11581.81,5
2020-08-12T01:00:00-00:00,2020-08-12T02:00:00-00:00,LOAD,2020-08-11,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15636.03,5
2020-08-12T03:00:00-00:00,2020-08-12T04:00:00-00:00,LOAD,2020-08-11,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15027.7,5
2020-08-11T07:00:00-00:00,2020-08-11T08:00:00-00:00,LOAD,2020-08-11,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11183.35,5
2020-08-12T02:00:00-00:00,2020-08-12T03:00:00-00:00,LOAD,2020-08-11,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15492.05,5
2020-08-11T19:00:00-00:00,2020-08-11T20:00:00-00:00,LOAD,2020-08-11,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12318.17,5
2020-08-11T22:00:00-00:00,2020-08-11T23:00:00-00:00,LOAD,2020-08-11,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13994.39,5
2020-08-11T18:00:00-00:00,2020-08-11T19:00:00-00:00,LOAD,2020-08-11,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11968.24,5
2020-08-11T12:00:00-00:00,2020-08-11T13:00:00-00:00,LOAD,2020-08-11,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10434.89,5
2020-08-11T10:00:00-00:00,2020-08-11T11:00:00-00:00,LOAD,2020-08-11,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10056.93,5
2020-08-11T08:00:00-00:00,2020-08-11T09:00:00-00:00,LOAD,2020-08-11,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10652.77,5
2020-08-11T13:00:00-00:00,2020-08-11T14:00:00-00:00,LOAD,2020-08-11,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10963.53,5
2020-08-11T17:00:00-00:00,2020-08-11T18:00:00-00:00,LOAD,2020-08-11,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11713.16,5
2020-08-11T20:00:00-00:00,2020-08-11T21:00:00-00:00,LOAD,2020-08-11,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12876.78,5
2020-08-11T09:00:00-00:00,2020-08-11T10:00:00-00:00,LOAD,2020-08-11,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10252.97,5
2020-08-12T04:00:00-00:00,2020-08-12T05:00:00-00:00,LOAD,2020-08-11,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13949.1,5
2020-08-11T11:00:00-00:00,2020-08-11T12:00:00-00:00,LOAD,2020-08-11,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10078.53,5
2020-08-12T00:00:00-00:00,2020-08-12T01:00:00-00:00,LOAD,2020-08-11,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15359.38,5
2020-08-12T06:00:00-00:00,2020-08-12T07:00:00-00:00,LOAD,2020-08-11,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11756.64,5
2020-08-12T05:00:00-00:00,2020-08-12T06:00:00-00:00,LOAD,2020-08-11,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12790.24,5
2020-08-11T15:00:00-00:00,2020-08-11T16:00:00-00:00,LOAD,2020-08-11,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11513.7,5
2020-08-11T16:00:00-00:00,2020-08-11T17:00:00-00:00,LOAD,2020-08-11,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2051.33,6
2020-08-11T09:00:00-00:00,2020-08-11T10:00:00-00:00,LOAD,2020-08-11,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1976.32,6
2020-08-11T08:00:00-00:00,2020-08-11T09:00:00-00:00,LOAD,2020-08-11,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2057.14,6
2020-08-12T02:00:00-00:00,2020-08-12T03:00:00-00:00,LOAD,2020-08-11,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2921.78,6
2020-08-12T01:00:00-00:00,2020-08-12T02:00:00-00:00,LOAD,2020-08-11,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2963.45,6
2020-08-11T23:00:00-00:00,2020-08-12T00:00:00-00:00,LOAD,2020-08-11,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2701.12,6
2020-08-11T20:00:00-00:00,2020-08-11T21:00:00-00:00,LOAD,2020-08-11,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2263.75,6
2020-08-11T19:00:00-00:00,2020-08-11T20:00:00-00:00,LOAD,2020-08-11,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2165.21,6
2020-08-11T12:00:00-00:00,2020-08-11T13:00:00-00:00,LOAD,2020-08-11,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2040.56,6
2020-08-12T06:00:00-00:00,2020-08-12T07:00:00-00:00,LOAD,2020-08-11,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2324.79,6
2020-08-11T22:00:00-00:00,2020-08-11T23:00:00-00:00,LOAD,2020-08-11,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2537.25,6
2020-08-12T00:00:00-00:00,2020-08-12T01:00:00-00:00,LOAD,2020-08-11,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2898.26,6
2020-08-11T18:00:00-00:00,2020-08-11T19:00:00-00:00,LOAD,2020-08-11,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2086.08,6
2020-08-11T13:00:00-00:00,2020-08-11T14:00:00-00:00,LOAD,2020-08-11,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2135.56,6
2020-08-11T11:00:00-00:00,2020-08-11T12:00:00-00:00,LOAD,2020-08-11,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1957.08,6
2020-08-11T21:00:00-00:00,2020-08-11T22:00:00-00:00,LOAD,2020-08-11,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2383.78,6
2020-08-11T10:00:00-00:00,2020-08-11T11:00:00-00:00,LOAD,2020-08-11,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1938.41,6
2020-08-12T04:00:00-00:00,2020-08-12T05:00:00-00:00,LOAD,2020-08-11,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2771.79,6
2020-08-11T14:00:00-00:00,2020-08-11T15:00:00-00:00,LOAD,2020-08-11,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2186.9,6
2020-08-11T07:00:00-00:00,2020-08-11T08:00:00-00:00,LOAD,2020-08-11,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2164.25,6
2020-08-12T05:00:00-00:00,2020-08-12T06:00:00-00:00,LOAD,2020-08-11,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2539.39,6
2020-08-11T17:00:00-00:00,2020-08-11T18:00:00-00:00,LOAD,2020-08-11,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2035.53,6
2020-08-11T15:00:00-00:00,2020-08-11T16:00:00-00:00,LOAD,2020-08-11,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2156.62,6
2020-08-12T03:00:00-00:00,2020-08-12T04:00:00-00:00,LOAD,2020-08-11,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2887.64,6
