INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,ALL,2020-10-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26989.75,1
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,ALL,2020-10-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25070.09,1
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,ALL,2020-10-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22286.77,1
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,ALL,2020-10-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21329.62,1
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,ALL,2020-10-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24701.34,1
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,ALL,2020-10-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21985.8,1
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,LOAD,2020-10-03,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,LOAD,2020-10-03,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,LOAD,2020-10-03,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,LOAD,2020-10-03,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,LOAD,2020-10-03,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,LOAD,2020-10-03,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,LOAD,2020-10-03,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.49,2
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,LOAD,2020-10-03,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,LOAD,2020-10-03,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,LOAD,2020-10-03,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,LOAD,2020-10-03,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,LOAD,2020-10-03,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,LOAD,2020-10-03,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,LOAD,2020-10-03,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,LOAD,2020-10-03,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,LOAD,2020-10-03,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,LOAD,2020-10-03,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,LOAD,2020-10-03,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,LOAD,2020-10-03,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,LOAD,2020-10-03,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.47,2
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,LOAD,2020-10-03,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,LOAD,2020-10-03,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,LOAD,2020-10-03,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,LOAD,2020-10-03,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,LOAD,2020-10-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17332.49,3
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,LOAD,2020-10-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9700.56,3
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,LOAD,2020-10-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11820.84,3
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,LOAD,2020-10-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16930.43,3
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,LOAD,2020-10-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10057.21,3
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,LOAD,2020-10-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11112.9,3
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,LOAD,2020-10-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14602.33,3
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,LOAD,2020-10-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13715.61,3
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,LOAD,2020-10-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9929.26,3
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,LOAD,2020-10-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16167.12,3
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,LOAD,2020-10-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10548.51,3
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,LOAD,2020-10-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16423.12,3
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,LOAD,2020-10-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17187.23,3
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,LOAD,2020-10-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12791.54,3
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,LOAD,2020-10-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15362.8,3
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,LOAD,2020-10-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15502.24,3
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,LOAD,2020-10-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11496.38,3
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,LOAD,2020-10-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10267.9,3
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,LOAD,2020-10-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9857.9,3
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,LOAD,2020-10-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9681.93,3
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,LOAD,2020-10-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14064.74,3
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,LOAD,2020-10-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11777.34,3
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,LOAD,2020-10-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10871.98,3
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,LOAD,2020-10-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12727.48,3
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,LOAD,2020-10-03,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.99,4
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,LOAD,2020-10-03,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.27,4
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,LOAD,2020-10-03,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.98,4
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,LOAD,2020-10-03,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.74,4
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,LOAD,2020-10-03,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.88,4
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,LOAD,2020-10-03,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.11,4
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,LOAD,2020-10-03,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.83,4
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,LOAD,2020-10-03,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.18,4
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,LOAD,2020-10-03,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.98,4
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,LOAD,2020-10-03,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.37,4
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,LOAD,2020-10-03,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.41,4
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,LOAD,2020-10-03,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.16,4
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,LOAD,2020-10-03,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.85,4
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,LOAD,2020-10-03,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.69,4
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,LOAD,2020-10-03,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.8,4
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,LOAD,2020-10-03,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.73,4
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,LOAD,2020-10-03,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.84,4
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,LOAD,2020-10-03,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.92,4
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,LOAD,2020-10-03,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.29,4
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,LOAD,2020-10-03,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.47,4
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,LOAD,2020-10-03,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.06,4
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,LOAD,2020-10-03,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.92,4
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,LOAD,2020-10-03,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.97,4
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,LOAD,2020-10-03,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.81,4
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,LOAD,2020-10-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10210.58,5
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,LOAD,2020-10-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10103.64,5
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,LOAD,2020-10-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11143.83,5
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,LOAD,2020-10-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10247.06,5
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,LOAD,2020-10-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12384.39,5
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,LOAD,2020-10-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14155.03,5
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,LOAD,2020-10-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13984.09,5
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,LOAD,2020-10-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13138.9,5
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,LOAD,2020-10-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9578.25,5
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,LOAD,2020-10-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10108.75,5
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,LOAD,2020-10-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12488.66,5
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,LOAD,2020-10-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10376.57,5
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,LOAD,2020-10-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11789.78,5
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,LOAD,2020-10-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14023.09,5
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,LOAD,2020-10-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10639.74,5
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,LOAD,2020-10-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10213.09,5
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,LOAD,2020-10-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9520.91,5
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,LOAD,2020-10-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9735.68,5
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,LOAD,2020-10-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10568.02,5
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,LOAD,2020-10-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11507.49,5
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,LOAD,2020-10-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13400.57,5
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,LOAD,2020-10-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9874.38,5
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,LOAD,2020-10-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9473.5,5
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,LOAD,2020-10-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10732.15,5
2020-10-04T00:00:00-00:00,2020-10-04T01:00:00-00:00,LOAD,2020-10-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3524.59,6
2020-10-03T20:00:00-00:00,2020-10-03T21:00:00-00:00,LOAD,2020-10-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2854.9,6
2020-10-04T04:00:00-00:00,2020-10-04T05:00:00-00:00,LOAD,2020-10-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2911.62,6
2020-10-03T12:00:00-00:00,2020-10-03T13:00:00-00:00,LOAD,2020-10-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2121.89,6
2020-10-03T19:00:00-00:00,2020-10-03T20:00:00-00:00,LOAD,2020-10-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2627.13,6
2020-10-03T08:00:00-00:00,2020-10-03T09:00:00-00:00,LOAD,2020-10-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2349.69,6
2020-10-04T05:00:00-00:00,2020-10-04T06:00:00-00:00,LOAD,2020-10-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2698.76,6
2020-10-03T17:00:00-00:00,2020-10-03T18:00:00-00:00,LOAD,2020-10-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2247.54,6
2020-10-03T16:00:00-00:00,2020-10-03T17:00:00-00:00,LOAD,2020-10-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2207.36,6
2020-10-03T18:00:00-00:00,2020-10-03T19:00:00-00:00,LOAD,2020-10-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2406.6,6
2020-10-04T03:00:00-00:00,2020-10-04T04:00:00-00:00,LOAD,2020-10-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3076.22,6
2020-10-03T09:00:00-00:00,2020-10-03T10:00:00-00:00,LOAD,2020-10-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2236.72,6
2020-10-03T10:00:00-00:00,2020-10-03T11:00:00-00:00,LOAD,2020-10-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2167.21,6
2020-10-03T07:00:00-00:00,2020-10-03T08:00:00-00:00,LOAD,2020-10-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2587.46,6
2020-10-03T22:00:00-00:00,2020-10-03T23:00:00-00:00,LOAD,2020-10-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3298.56,6
2020-10-03T14:00:00-00:00,2020-10-03T15:00:00-00:00,LOAD,2020-10-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2140.48,6
2020-10-03T21:00:00-00:00,2020-10-03T22:00:00-00:00,LOAD,2020-10-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3065.02,6
2020-10-04T02:00:00-00:00,2020-10-04T03:00:00-00:00,LOAD,2020-10-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3262.03,6
2020-10-03T13:00:00-00:00,2020-10-03T14:00:00-00:00,LOAD,2020-10-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2130.88,6
2020-10-03T15:00:00-00:00,2020-10-03T16:00:00-00:00,LOAD,2020-10-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2191.09,6
2020-10-04T06:00:00-00:00,2020-10-04T07:00:00-00:00,LOAD,2020-10-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2509.54,6
2020-10-03T11:00:00-00:00,2020-10-03T12:00:00-00:00,LOAD,2020-10-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2126.55,6
2020-10-03T23:00:00-00:00,2020-10-04T00:00:00-00:00,LOAD,2020-10-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3492.39,6
2020-10-04T01:00:00-00:00,2020-10-04T02:00:00-00:00,LOAD,2020-10-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3412.43,6
