INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,ALL,2021-09-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27168.76,1
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,ALL,2021-09-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25969.96,1
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,ALL,2021-09-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23459.16,1
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,ALL,2021-09-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21243.24,1
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,ALL,2021-09-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24827.24,1
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,ALL,2021-09-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29435.43,1
2021-09-29T05:00:00-00:00,2021-09-29T06:00:00-00:00,LOAD,2021-09-28,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,LOAD,2021-09-28,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2021-09-28T14:00:00-00:00,2021-09-28T15:00:00-00:00,LOAD,2021-09-28,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,LOAD,2021-09-28,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-29T00:00:00-00:00,2021-09-29T01:00:00-00:00,LOAD,2021-09-28,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-29T01:00:00-00:00,2021-09-29T02:00:00-00:00,LOAD,2021-09-28,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.29,2
2021-09-28T07:00:00-00:00,2021-09-28T08:00:00-00:00,LOAD,2021-09-28,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,LOAD,2021-09-28,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T12:00:00-00:00,2021-09-28T13:00:00-00:00,LOAD,2021-09-28,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,LOAD,2021-09-28,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,LOAD,2021-09-28,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T18:00:00-00:00,2021-09-28T19:00:00-00:00,LOAD,2021-09-28,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T20:00:00-00:00,2021-09-28T21:00:00-00:00,LOAD,2021-09-28,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,LOAD,2021-09-28,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-28T10:00:00-00:00,2021-09-28T11:00:00-00:00,LOAD,2021-09-28,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T22:00:00-00:00,2021-09-28T23:00:00-00:00,LOAD,2021-09-28,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T09:00:00-00:00,2021-09-28T10:00:00-00:00,LOAD,2021-09-28,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T13:00:00-00:00,2021-09-28T14:00:00-00:00,LOAD,2021-09-28,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2021-09-28T15:00:00-00:00,2021-09-28T16:00:00-00:00,LOAD,2021-09-28,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T17:00:00-00:00,2021-09-28T18:00:00-00:00,LOAD,2021-09-28,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T19:00:00-00:00,2021-09-28T20:00:00-00:00,LOAD,2021-09-28,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-29T03:00:00-00:00,2021-09-29T04:00:00-00:00,LOAD,2021-09-28,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-28T23:00:00-00:00,2021-09-29T00:00:00-00:00,LOAD,2021-09-28,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T11:00:00-00:00,2021-09-28T12:00:00-00:00,LOAD,2021-09-28,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-29T01:00:00-00:00,2021-09-29T02:00:00-00:00,LOAD,2021-09-28,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13193.92,3
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,LOAD,2021-09-28,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13356.68,3
2021-09-28T15:00:00-00:00,2021-09-28T16:00:00-00:00,LOAD,2021-09-28,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11263.8,3
2021-09-28T18:00:00-00:00,2021-09-28T19:00:00-00:00,LOAD,2021-09-28,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11690.05,3
2021-09-29T00:00:00-00:00,2021-09-29T01:00:00-00:00,LOAD,2021-09-28,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13314.48,3
2021-09-29T05:00:00-00:00,2021-09-29T06:00:00-00:00,LOAD,2021-09-28,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11455.14,3
2021-09-28T07:00:00-00:00,2021-09-28T08:00:00-00:00,LOAD,2021-09-28,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9973.53,3
2021-09-28T12:00:00-00:00,2021-09-28T13:00:00-00:00,LOAD,2021-09-28,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9715.97,3
2021-09-29T03:00:00-00:00,2021-09-29T04:00:00-00:00,LOAD,2021-09-28,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12956.16,3
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,LOAD,2021-09-28,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12367.93,3
2021-09-28T09:00:00-00:00,2021-09-28T10:00:00-00:00,LOAD,2021-09-28,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9175.51,3
2021-09-28T11:00:00-00:00,2021-09-28T12:00:00-00:00,LOAD,2021-09-28,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9201.46,3
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,LOAD,2021-09-28,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11395.59,3
2021-09-28T19:00:00-00:00,2021-09-28T20:00:00-00:00,LOAD,2021-09-28,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11796.75,3
2021-09-28T23:00:00-00:00,2021-09-29T00:00:00-00:00,LOAD,2021-09-28,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13242.54,3
2021-09-28T13:00:00-00:00,2021-09-28T14:00:00-00:00,LOAD,2021-09-28,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10504.27,3
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,LOAD,2021-09-28,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10658.27,3
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,LOAD,2021-09-28,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9489.62,3
2021-09-28T10:00:00-00:00,2021-09-28T11:00:00-00:00,LOAD,2021-09-28,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9049.64,3
2021-09-28T20:00:00-00:00,2021-09-28T21:00:00-00:00,LOAD,2021-09-28,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12103.2,3
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,LOAD,2021-09-28,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12560.98,3
2021-09-28T17:00:00-00:00,2021-09-28T18:00:00-00:00,LOAD,2021-09-28,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11496.52,3
2021-09-28T22:00:00-00:00,2021-09-28T23:00:00-00:00,LOAD,2021-09-28,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13027.7,3
2021-09-28T14:00:00-00:00,2021-09-28T15:00:00-00:00,LOAD,2021-09-28,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10960.35,3
2021-09-28T09:00:00-00:00,2021-09-28T10:00:00-00:00,LOAD,2021-09-28,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.62,4
2021-09-28T13:00:00-00:00,2021-09-28T14:00:00-00:00,LOAD,2021-09-28,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.08,4
2021-09-28T15:00:00-00:00,2021-09-28T16:00:00-00:00,LOAD,2021-09-28,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.18,4
2021-09-28T20:00:00-00:00,2021-09-28T21:00:00-00:00,LOAD,2021-09-28,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.44,4
2021-09-29T01:00:00-00:00,2021-09-29T02:00:00-00:00,LOAD,2021-09-28,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.66,4
2021-09-28T10:00:00-00:00,2021-09-28T11:00:00-00:00,LOAD,2021-09-28,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.75,4
2021-09-28T11:00:00-00:00,2021-09-28T12:00:00-00:00,LOAD,2021-09-28,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.37,4
2021-09-29T00:00:00-00:00,2021-09-29T01:00:00-00:00,LOAD,2021-09-28,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.91,4
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,LOAD,2021-09-28,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.9,4
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,LOAD,2021-09-28,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.28,4
2021-09-28T12:00:00-00:00,2021-09-28T13:00:00-00:00,LOAD,2021-09-28,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47,4
2021-09-28T18:00:00-00:00,2021-09-28T19:00:00-00:00,LOAD,2021-09-28,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.03,4
2021-09-28T22:00:00-00:00,2021-09-28T23:00:00-00:00,LOAD,2021-09-28,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.55,4
2021-09-28T14:00:00-00:00,2021-09-28T15:00:00-00:00,LOAD,2021-09-28,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.75,4
2021-09-28T17:00:00-00:00,2021-09-28T18:00:00-00:00,LOAD,2021-09-28,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.8,4
2021-09-28T19:00:00-00:00,2021-09-28T20:00:00-00:00,LOAD,2021-09-28,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.96,4
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,LOAD,2021-09-28,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.98,4
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,LOAD,2021-09-28,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.45,4
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,LOAD,2021-09-28,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.72,4
2021-09-29T03:00:00-00:00,2021-09-29T04:00:00-00:00,LOAD,2021-09-28,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.26,4
2021-09-29T05:00:00-00:00,2021-09-29T06:00:00-00:00,LOAD,2021-09-28,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.14,4
2021-09-28T07:00:00-00:00,2021-09-28T08:00:00-00:00,LOAD,2021-09-28,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.2,4
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,LOAD,2021-09-28,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.94,4
2021-09-28T23:00:00-00:00,2021-09-29T00:00:00-00:00,LOAD,2021-09-28,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.58,4
2021-09-28T17:00:00-00:00,2021-09-28T18:00:00-00:00,LOAD,2021-09-28,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10833.92,5
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,LOAD,2021-09-28,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11029.55,5
2021-09-28T07:00:00-00:00,2021-09-28T08:00:00-00:00,LOAD,2021-09-28,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10043.89,5
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,LOAD,2021-09-28,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13283.52,5
2021-09-28T18:00:00-00:00,2021-09-28T19:00:00-00:00,LOAD,2021-09-28,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10694.02,5
2021-09-28T13:00:00-00:00,2021-09-28T14:00:00-00:00,LOAD,2021-09-28,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10803.48,5
2021-09-28T12:00:00-00:00,2021-09-28T13:00:00-00:00,LOAD,2021-09-28,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9922.46,5
2021-09-28T10:00:00-00:00,2021-09-28T11:00:00-00:00,LOAD,2021-09-28,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9308.83,5
2021-09-28T09:00:00-00:00,2021-09-28T10:00:00-00:00,LOAD,2021-09-28,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9387.06,5
2021-09-29T05:00:00-00:00,2021-09-29T06:00:00-00:00,LOAD,2021-09-28,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11281.53,5
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,LOAD,2021-09-28,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10531.07,5
2021-09-28T20:00:00-00:00,2021-09-28T21:00:00-00:00,LOAD,2021-09-28,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10947.64,5
2021-09-29T03:00:00-00:00,2021-09-29T04:00:00-00:00,LOAD,2021-09-28,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13012.62,5
2021-09-28T23:00:00-00:00,2021-09-29T00:00:00-00:00,LOAD,2021-09-28,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12029.84,5
2021-09-28T19:00:00-00:00,2021-09-28T20:00:00-00:00,LOAD,2021-09-28,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10683.94,5
2021-09-28T14:00:00-00:00,2021-09-28T15:00:00-00:00,LOAD,2021-09-28,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11288.7,5
2021-09-28T11:00:00-00:00,2021-09-28T12:00:00-00:00,LOAD,2021-09-28,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9442.31,5
2021-09-29T01:00:00-00:00,2021-09-29T02:00:00-00:00,LOAD,2021-09-28,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13181.7,5
2021-09-29T00:00:00-00:00,2021-09-29T01:00:00-00:00,LOAD,2021-09-28,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12821.97,5
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,LOAD,2021-09-28,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9652.39,5
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,LOAD,2021-09-28,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12171.5,5
2021-09-28T22:00:00-00:00,2021-09-28T23:00:00-00:00,LOAD,2021-09-28,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11546.98,5
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,LOAD,2021-09-28,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11159.47,5
2021-09-28T15:00:00-00:00,2021-09-28T16:00:00-00:00,LOAD,2021-09-28,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11240.61,5
2021-09-28T17:00:00-00:00,2021-09-28T18:00:00-00:00,LOAD,2021-09-28,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2256.46,6
2021-09-28T14:00:00-00:00,2021-09-28T15:00:00-00:00,LOAD,2021-09-28,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2337.13,6
2021-09-28T16:00:00-00:00,2021-09-28T17:00:00-00:00,LOAD,2021-09-28,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2352.2,6
2021-09-28T13:00:00-00:00,2021-09-28T14:00:00-00:00,LOAD,2021-09-28,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2197.36,6
2021-09-28T11:00:00-00:00,2021-09-28T12:00:00-00:00,LOAD,2021-09-28,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1933.15,6
2021-09-29T05:00:00-00:00,2021-09-29T06:00:00-00:00,LOAD,2021-09-28,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2385.94,6
2021-09-29T02:00:00-00:00,2021-09-29T03:00:00-00:00,LOAD,2021-09-28,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2723.81,6
2021-09-29T00:00:00-00:00,2021-09-29T01:00:00-00:00,LOAD,2021-09-28,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2653.23,6
2021-09-28T23:00:00-00:00,2021-09-29T00:00:00-00:00,LOAD,2021-09-28,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2492.62,6
2021-09-28T22:00:00-00:00,2021-09-28T23:00:00-00:00,LOAD,2021-09-28,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2299.07,6
2021-09-28T10:00:00-00:00,2021-09-28T11:00:00-00:00,LOAD,2021-09-28,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1956.98,6
2021-09-28T09:00:00-00:00,2021-09-28T10:00:00-00:00,LOAD,2021-09-28,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2003.62,6
2021-09-29T03:00:00-00:00,2021-09-29T04:00:00-00:00,LOAD,2021-09-28,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2674.72,6
2021-09-29T01:00:00-00:00,2021-09-29T02:00:00-00:00,LOAD,2021-09-28,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2706.35,6
2021-09-28T15:00:00-00:00,2021-09-28T16:00:00-00:00,LOAD,2021-09-28,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2416.88,6
2021-09-28T12:00:00-00:00,2021-09-28T13:00:00-00:00,LOAD,2021-09-28,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2000.49,6
2021-09-28T08:00:00-00:00,2021-09-28T09:00:00-00:00,LOAD,2021-09-28,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2056.65,6
2021-09-28T07:00:00-00:00,2021-09-28T08:00:00-00:00,LOAD,2021-09-28,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2148.33,6
2021-09-29T06:00:00-00:00,2021-09-29T07:00:00-00:00,LOAD,2021-09-28,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2222.73,6
2021-09-28T19:00:00-00:00,2021-09-28T20:00:00-00:00,LOAD,2021-09-28,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2084.56,6
2021-09-28T18:00:00-00:00,2021-09-28T19:00:00-00:00,LOAD,2021-09-28,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2090.53,6
2021-09-29T04:00:00-00:00,2021-09-29T05:00:00-00:00,LOAD,2021-09-28,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2570.42,6
2021-09-28T21:00:00-00:00,2021-09-28T22:00:00-00:00,LOAD,2021-09-28,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2175.53,6
2021-09-28T20:00:00-00:00,2021-09-28T21:00:00-00:00,LOAD,2021-09-28,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2068.57,6
