INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,ALL,2021-08-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24946.5,1
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,ALL,2021-08-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23104.05,1
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,ALL,2021-08-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39165.36,1
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,ALL,2021-08-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26207.72,1
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,ALL,2021-08-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35138.18,1
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,ALL,2021-08-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33240.15,1
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,ALL,2021-08-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22679.61,1
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,ALL,2021-08-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38219.41,1
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,ALL,2021-08-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28119.92,1
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,ALL,2021-08-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36863.18,1
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,ALL,2021-08-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25447.61,1
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,ALL,2021-08-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31385.63,1
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,ALL,2021-08-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29856.49,1
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,ALL,2021-08-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36211.34,1
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,LOAD,2021-08-26,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,LOAD,2021-08-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,LOAD,2021-08-26,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,LOAD,2021-08-26,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.74,2
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,LOAD,2021-08-26,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,LOAD,2021-08-26,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,LOAD,2021-08-26,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,LOAD,2021-08-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,LOAD,2021-08-26,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,LOAD,2021-08-26,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,LOAD,2021-08-26,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,LOAD,2021-08-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,LOAD,2021-08-26,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,LOAD,2021-08-26,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,LOAD,2021-08-26,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,LOAD,2021-08-26,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,LOAD,2021-08-26,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,LOAD,2021-08-26,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,LOAD,2021-08-26,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,LOAD,2021-08-26,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,LOAD,2021-08-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.59,2
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,LOAD,2021-08-26,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,LOAD,2021-08-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,LOAD,2021-08-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,LOAD,2021-08-26,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10757.57,3
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,LOAD,2021-08-26,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16672.86,3
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,LOAD,2021-08-26,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14351.86,3
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,LOAD,2021-08-26,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16649.08,3
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,LOAD,2021-08-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19510.79,3
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,LOAD,2021-08-26,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17813.95,3
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,LOAD,2021-08-26,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12072.35,3
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,LOAD,2021-08-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11342.16,3
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,LOAD,2021-08-26,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19910.94,3
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,LOAD,2021-08-26,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20367.78,3
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,LOAD,2021-08-26,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13465.39,3
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,LOAD,2021-08-26,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12101.12,3
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,LOAD,2021-08-26,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17918.36,3
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,LOAD,2021-08-26,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19013.43,3
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,LOAD,2021-08-26,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10433.6,3
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,LOAD,2021-08-26,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10435.48,3
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,LOAD,2021-08-26,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12814.08,3
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,LOAD,2021-08-26,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11260.25,3
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,LOAD,2021-08-26,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15472.54,3
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,LOAD,2021-08-26,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20290.26,3
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,LOAD,2021-08-26,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14973.92,3
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,LOAD,2021-08-26,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10834.13,3
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,LOAD,2021-08-26,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13532.3,3
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,LOAD,2021-08-26,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18530.75,3
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,LOAD,2021-08-26,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.33,4
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,LOAD,2021-08-26,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.76,4
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,LOAD,2021-08-26,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.71,4
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,LOAD,2021-08-26,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.44,4
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,LOAD,2021-08-26,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,105.54,4
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,LOAD,2021-08-26,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.9,4
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,LOAD,2021-08-26,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.68,4
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,LOAD,2021-08-26,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,88.98,4
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,LOAD,2021-08-26,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.41,4
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,LOAD,2021-08-26,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.75,4
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,LOAD,2021-08-26,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.57,4
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,LOAD,2021-08-26,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.29,4
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,LOAD,2021-08-26,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.09,4
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,LOAD,2021-08-26,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.95,4
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,LOAD,2021-08-26,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.26,4
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,LOAD,2021-08-26,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.08,4
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,LOAD,2021-08-26,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.49,4
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,LOAD,2021-08-26,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.95,4
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,LOAD,2021-08-26,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.88,4
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,LOAD,2021-08-26,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.13,4
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,LOAD,2021-08-26,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.11,4
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,LOAD,2021-08-26,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.89,4
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,LOAD,2021-08-26,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.05,4
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,LOAD,2021-08-26,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.68,4
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,LOAD,2021-08-26,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14971.94,5
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,LOAD,2021-08-26,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11271.32,5
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,LOAD,2021-08-26,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11853.96,5
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,LOAD,2021-08-26,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11687.48,5
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,LOAD,2021-08-26,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10089.6,5
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,LOAD,2021-08-26,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13187.03,5
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,LOAD,2021-08-26,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11757.82,5
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,LOAD,2021-08-26,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10862.84,5
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,LOAD,2021-08-26,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10010.3,5
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,LOAD,2021-08-26,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15289.22,5
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,LOAD,2021-08-26,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15300.53,5
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,LOAD,2021-08-26,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11758.14,5
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,LOAD,2021-08-26,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11873.38,5
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,LOAD,2021-08-26,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10402.85,5
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,LOAD,2021-08-26,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13950.58,5
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,LOAD,2021-08-26,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15489.32,5
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,LOAD,2021-08-26,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12560.03,5
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,LOAD,2021-08-26,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14500.87,5
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,LOAD,2021-08-26,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10511.39,5
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,LOAD,2021-08-26,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12861.94,5
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,LOAD,2021-08-26,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10063.66,5
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,LOAD,2021-08-26,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13809.75,5
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,LOAD,2021-08-26,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11832.74,5
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,LOAD,2021-08-26,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12098.11,5
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,LOAD,2021-08-26,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2364.55,6
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,LOAD,2021-08-26,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3001.31,6
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,LOAD,2021-08-26,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2549.46,6
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,LOAD,2021-08-26,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2837.46,6
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,LOAD,2021-08-26,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2160.04,6
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,LOAD,2021-08-26,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3337.6,6
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,LOAD,2021-08-26,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2398.83,6
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,LOAD,2021-08-26,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3037.81,6
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,LOAD,2021-08-26,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3213.64,6
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,LOAD,2021-08-26,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2720.07,6
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,LOAD,2021-08-26,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2457.07,6
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,LOAD,2021-08-26,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2470.16,6
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,LOAD,2021-08-26,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2666.43,6
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,LOAD,2021-08-26,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2135.69,6
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,LOAD,2021-08-26,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2280.74,6
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,LOAD,2021-08-26,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2368.45,6
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,LOAD,2021-08-26,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3243.87,6
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,LOAD,2021-08-26,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3478.98,6
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,LOAD,2021-08-26,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3363.29,6
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,LOAD,2021-08-26,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2315.37,6
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,LOAD,2021-08-26,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2207.29,6
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,LOAD,2021-08-26,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2130.88,6
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,LOAD,2021-08-26,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3312.12,6
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,LOAD,2021-08-26,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2348.26,6
