INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-23T15:00:00-00:00,2020-09-23T16:00:00-00:00,LOAD,2020-09-23,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T12:00:00-00:00,2020-09-23T13:00:00-00:00,LOAD,2020-09-23,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-23T08:00:00-00:00,2020-09-23T09:00:00-00:00,LOAD,2020-09-23,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-23T23:00:00-00:00,2020-09-24T00:00:00-00:00,LOAD,2020-09-23,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T07:00:00-00:00,2020-09-23T08:00:00-00:00,LOAD,2020-09-23,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-23T19:00:00-00:00,2020-09-23T20:00:00-00:00,LOAD,2020-09-23,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T21:00:00-00:00,2020-09-23T22:00:00-00:00,LOAD,2020-09-23,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T08:00:00-00:00,2020-09-23T09:00:00-00:00,LOAD,2020-09-23,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10197.85,3
2020-09-23T09:00:00-00:00,2020-09-23T10:00:00-00:00,LOAD,2020-09-23,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9857.76,3
2020-09-23T18:00:00-00:00,2020-09-23T19:00:00-00:00,LOAD,2020-09-23,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12773.82,3
2020-09-23T19:00:00-00:00,2020-09-23T20:00:00-00:00,LOAD,2020-09-23,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13542.71,3
2020-09-24T02:00:00-00:00,2020-09-24T03:00:00-00:00,LOAD,2020-09-23,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15549.71,3
2020-09-23T11:00:00-00:00,2020-09-23T12:00:00-00:00,LOAD,2020-09-23,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9703.96,3
2020-09-23T14:00:00-00:00,2020-09-23T15:00:00-00:00,LOAD,2020-09-23,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11040.09,3
2020-09-23T15:00:00-00:00,2020-09-23T16:00:00-00:00,LOAD,2020-09-23,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11448.86,3
2020-09-23T17:00:00-00:00,2020-09-23T18:00:00-00:00,LOAD,2020-09-23,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12194.02,3
2020-09-23T21:00:00-00:00,2020-09-23T22:00:00-00:00,LOAD,2020-09-23,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15622.57,3
2020-09-24T05:00:00-00:00,2020-09-24T06:00:00-00:00,LOAD,2020-09-23,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12600.46,3
2020-09-23T16:00:00-00:00,2020-09-23T17:00:00-00:00,LOAD,2020-09-23,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11758.38,3
2020-09-24T01:00:00-00:00,2020-09-24T02:00:00-00:00,LOAD,2020-09-23,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15947.52,3
2020-09-24T03:00:00-00:00,2020-09-24T04:00:00-00:00,LOAD,2020-09-23,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14769.9,3
2020-09-23T07:00:00-00:00,2020-09-23T08:00:00-00:00,LOAD,2020-09-23,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10798.77,3
2020-09-23T12:00:00-00:00,2020-09-23T13:00:00-00:00,LOAD,2020-09-23,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10134.6,3
2020-09-23T10:00:00-00:00,2020-09-23T11:00:00-00:00,LOAD,2020-09-23,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9642.56,3
2020-09-23T23:00:00-00:00,2020-09-24T00:00:00-00:00,LOAD,2020-09-23,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16748.57,3
2020-09-24T00:00:00-00:00,2020-09-24T01:00:00-00:00,LOAD,2020-09-23,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16605.9,3
2020-09-24T04:00:00-00:00,2020-09-24T05:00:00-00:00,LOAD,2020-09-23,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13889.28,3
2020-09-23T22:00:00-00:00,2020-09-23T23:00:00-00:00,LOAD,2020-09-23,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16421.71,3
2020-09-24T06:00:00-00:00,2020-09-24T07:00:00-00:00,LOAD,2020-09-23,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11530.22,3
2020-09-23T13:00:00-00:00,2020-09-23T14:00:00-00:00,LOAD,2020-09-23,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10741.32,3
2020-09-23T20:00:00-00:00,2020-09-23T21:00:00-00:00,LOAD,2020-09-23,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14598.6,3
2020-09-23T11:00:00-00:00,2020-09-23T12:00:00-00:00,LOAD,2020-09-23,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.1,4
2020-09-24T04:00:00-00:00,2020-09-24T05:00:00-00:00,LOAD,2020-09-23,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.36,4
2020-09-23T20:00:00-00:00,2020-09-23T21:00:00-00:00,LOAD,2020-09-23,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.76,4
2020-09-23T19:00:00-00:00,2020-09-23T20:00:00-00:00,LOAD,2020-09-23,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.76,4
2020-09-23T13:00:00-00:00,2020-09-23T14:00:00-00:00,LOAD,2020-09-23,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.96,4
2020-09-24T06:00:00-00:00,2020-09-24T07:00:00-00:00,LOAD,2020-09-23,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.05,4
2020-09-23T07:00:00-00:00,2020-09-23T08:00:00-00:00,LOAD,2020-09-23,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.77,4
2020-09-23T14:00:00-00:00,2020-09-23T15:00:00-00:00,LOAD,2020-09-23,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.07,4
2020-09-24T02:00:00-00:00,2020-09-24T03:00:00-00:00,LOAD,2020-09-23,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.18,4
2020-09-23T23:00:00-00:00,2020-09-24T00:00:00-00:00,LOAD,2020-09-23,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.91,4
2020-09-23T22:00:00-00:00,2020-09-23T23:00:00-00:00,LOAD,2020-09-23,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.99,4
2020-09-23T21:00:00-00:00,2020-09-23T22:00:00-00:00,LOAD,2020-09-23,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.49,4
2020-09-23T12:00:00-00:00,2020-09-23T13:00:00-00:00,LOAD,2020-09-23,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.16,4
2020-09-23T10:00:00-00:00,2020-09-23T11:00:00-00:00,LOAD,2020-09-23,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.38,4
2020-09-23T16:00:00-00:00,2020-09-23T17:00:00-00:00,LOAD,2020-09-23,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.51,4
2020-09-23T15:00:00-00:00,2020-09-23T16:00:00-00:00,LOAD,2020-09-23,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.99,4
2020-09-23T09:00:00-00:00,2020-09-23T10:00:00-00:00,LOAD,2020-09-23,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.29,4
2020-09-24T03:00:00-00:00,2020-09-24T04:00:00-00:00,LOAD,2020-09-23,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.89,4
2020-09-24T01:00:00-00:00,2020-09-24T02:00:00-00:00,LOAD,2020-09-23,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.42,4
2020-09-23T17:00:00-00:00,2020-09-23T18:00:00-00:00,LOAD,2020-09-23,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.22,4
2020-09-24T00:00:00-00:00,2020-09-24T01:00:00-00:00,LOAD,2020-09-23,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.15,4
2020-09-24T05:00:00-00:00,2020-09-24T06:00:00-00:00,LOAD,2020-09-23,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.11,4
2020-09-23T08:00:00-00:00,2020-09-23T09:00:00-00:00,LOAD,2020-09-23,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.32,4
2020-09-23T18:00:00-00:00,2020-09-23T19:00:00-00:00,LOAD,2020-09-23,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.88,4
2020-09-24T03:00:00-00:00,2020-09-24T04:00:00-00:00,LOAD,2020-09-23,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13554.68,5
2020-09-23T22:00:00-00:00,2020-09-23T23:00:00-00:00,LOAD,2020-09-23,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12572.61,5
2020-09-23T19:00:00-00:00,2020-09-23T20:00:00-00:00,LOAD,2020-09-23,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11134.6,5
2020-09-23T18:00:00-00:00,2020-09-23T19:00:00-00:00,LOAD,2020-09-23,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11025.01,5
2020-09-23T16:00:00-00:00,2020-09-23T17:00:00-00:00,LOAD,2020-09-23,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11067.9,5
2020-09-23T13:00:00-00:00,2020-09-23T14:00:00-00:00,LOAD,2020-09-23,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10657.39,5
2020-09-24T04:00:00-00:00,2020-09-24T05:00:00-00:00,LOAD,2020-09-23,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12600.16,5
2020-09-23T20:00:00-00:00,2020-09-23T21:00:00-00:00,LOAD,2020-09-23,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11529.9,5
2020-09-23T14:00:00-00:00,2020-09-23T15:00:00-00:00,LOAD,2020-09-23,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11103.75,5
2020-09-23T10:00:00-00:00,2020-09-23T11:00:00-00:00,LOAD,2020-09-23,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9411.29,5
2020-09-24T06:00:00-00:00,2020-09-24T07:00:00-00:00,LOAD,2020-09-23,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10804.86,5
2020-09-24T01:00:00-00:00,2020-09-24T02:00:00-00:00,LOAD,2020-09-23,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14072.68,5
2020-09-23T17:00:00-00:00,2020-09-23T18:00:00-00:00,LOAD,2020-09-23,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11034.87,5
2020-09-23T08:00:00-00:00,2020-09-23T09:00:00-00:00,LOAD,2020-09-23,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9787.2,5
2020-09-24T05:00:00-00:00,2020-09-24T06:00:00-00:00,LOAD,2020-09-23,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11662.81,5
2020-09-23T21:00:00-00:00,2020-09-23T22:00:00-00:00,LOAD,2020-09-23,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12005.87,5
2020-09-23T15:00:00-00:00,2020-09-23T16:00:00-00:00,LOAD,2020-09-23,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11173.68,5
2020-09-23T12:00:00-00:00,2020-09-23T13:00:00-00:00,LOAD,2020-09-23,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9954.08,5
2020-09-23T11:00:00-00:00,2020-09-23T12:00:00-00:00,LOAD,2020-09-23,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9534.71,5
2020-09-23T07:00:00-00:00,2020-09-23T08:00:00-00:00,LOAD,2020-09-23,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10202.1,5
2020-09-24T02:00:00-00:00,2020-09-24T03:00:00-00:00,LOAD,2020-09-23,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13998.11,5
2020-09-24T00:00:00-00:00,2020-09-24T01:00:00-00:00,LOAD,2020-09-23,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13894.47,5
2020-09-23T09:00:00-00:00,2020-09-23T10:00:00-00:00,LOAD,2020-09-23,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9531.86,5
2020-09-23T23:00:00-00:00,2020-09-24T00:00:00-00:00,LOAD,2020-09-23,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13128.95,5
2020-09-23T15:00:00-00:00,2020-09-23T16:00:00-00:00,LOAD,2020-09-23,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2340.28,6
2020-09-24T02:00:00-00:00,2020-09-24T03:00:00-00:00,LOAD,2020-09-23,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3154.88,6
2020-09-23T07:00:00-00:00,2020-09-23T08:00:00-00:00,LOAD,2020-09-23,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2235.67,6
2020-09-23T14:00:00-00:00,2020-09-23T15:00:00-00:00,LOAD,2020-09-23,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2271.98,6
2020-09-23T19:00:00-00:00,2020-09-23T20:00:00-00:00,LOAD,2020-09-23,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2524.92,6
2020-09-23T20:00:00-00:00,2020-09-23T21:00:00-00:00,LOAD,2020-09-23,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2577.01,6
2020-09-23T21:00:00-00:00,2020-09-23T22:00:00-00:00,LOAD,2020-09-23,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2883.89,6
2020-09-24T00:00:00-00:00,2020-09-24T01:00:00-00:00,LOAD,2020-09-23,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3399.4,6
2020-09-24T03:00:00-00:00,2020-09-24T04:00:00-00:00,LOAD,2020-09-23,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3107.73,6
2020-09-23T11:00:00-00:00,2020-09-23T12:00:00-00:00,LOAD,2020-09-23,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2042.19,6
2020-09-23T23:00:00-00:00,2020-09-24T00:00:00-00:00,LOAD,2020-09-23,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3215.1,6
2020-09-23T09:00:00-00:00,2020-09-23T10:00:00-00:00,LOAD,2020-09-23,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2077.06,6
2020-09-23T10:00:00-00:00,2020-09-23T11:00:00-00:00,LOAD,2020-09-23,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2015.81,6
2020-09-24T04:00:00-00:00,2020-09-24T05:00:00-00:00,LOAD,2020-09-23,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2877.05,6
2020-09-24T06:00:00-00:00,2020-09-24T07:00:00-00:00,LOAD,2020-09-23,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2366.76,6
2020-09-23T13:00:00-00:00,2020-09-23T14:00:00-00:00,LOAD,2020-09-23,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2230.6,6
2020-09-23T12:00:00-00:00,2020-09-23T13:00:00-00:00,LOAD,2020-09-23,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2142.47,6
2020-09-23T08:00:00-00:00,2020-09-23T09:00:00-00:00,LOAD,2020-09-23,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2126.38,6
2020-09-23T17:00:00-00:00,2020-09-23T18:00:00-00:00,LOAD,2020-09-23,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2308.37,6
2020-09-24T01:00:00-00:00,2020-09-24T02:00:00-00:00,LOAD,2020-09-23,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3225.03,6
2020-09-24T05:00:00-00:00,2020-09-24T06:00:00-00:00,LOAD,2020-09-23,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2669.28,6
2020-09-23T18:00:00-00:00,2020-09-23T19:00:00-00:00,LOAD,2020-09-23,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2381.57,6
2020-09-23T22:00:00-00:00,2020-09-23T23:00:00-00:00,LOAD,2020-09-23,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3089.4,6
2020-09-23T16:00:00-00:00,2020-09-23T17:00:00-00:00,LOAD,2020-09-23,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2319.25,6
