INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,LOAD,2021-11-08,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.43,2
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,LOAD,2021-11-08,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10454.53,3
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,LOAD,2021-11-08,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9318.72,3
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,LOAD,2021-11-08,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12250.11,3
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,LOAD,2021-11-08,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12543,3
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,LOAD,2021-11-08,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10107.48,3
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,LOAD,2021-11-08,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12156.62,3
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,LOAD,2021-11-08,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8725.8,3
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,LOAD,2021-11-08,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10883.46,3
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,LOAD,2021-11-08,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8442.99,3
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,LOAD,2021-11-08,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8433.82,3
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,LOAD,2021-11-08,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8569.77,3
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,LOAD,2021-11-08,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11608.1,3
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,LOAD,2021-11-08,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11200.9,3
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,LOAD,2021-11-08,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10583,3
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,LOAD,2021-11-08,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8881.19,3
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,LOAD,2021-11-08,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9707.97,3
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,LOAD,2021-11-08,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11365.76,3
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,LOAD,2021-11-08,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10518.59,3
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,LOAD,2021-11-08,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11132.55,3
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,LOAD,2021-11-08,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11773.53,3
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,LOAD,2021-11-08,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10708.99,3
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,LOAD,2021-11-08,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10858.03,3
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,LOAD,2021-11-08,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10645.25,3
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,LOAD,2021-11-08,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10792.01,3
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,LOAD,2021-11-08,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.71,4
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,LOAD,2021-11-08,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.35,4
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,LOAD,2021-11-08,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.3,4
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,LOAD,2021-11-08,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.34,4
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,LOAD,2021-11-08,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.13,4
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,LOAD,2021-11-08,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.71,4
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,LOAD,2021-11-08,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.72,4
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,LOAD,2021-11-08,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.75,4
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,LOAD,2021-11-08,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.49,4
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,LOAD,2021-11-08,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.17,4
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,LOAD,2021-11-08,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.47,4
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,LOAD,2021-11-08,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.01,4
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,LOAD,2021-11-08,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.55,4
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,LOAD,2021-11-08,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.99,4
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,LOAD,2021-11-08,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.12,4
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,LOAD,2021-11-08,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.22,4
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,LOAD,2021-11-08,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.58,4
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,LOAD,2021-11-08,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.37,4
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,LOAD,2021-11-08,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.51,4
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,LOAD,2021-11-08,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.76,4
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,LOAD,2021-11-08,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.97,4
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,LOAD,2021-11-08,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.24,4
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,LOAD,2021-11-08,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.34,4
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,LOAD,2021-11-08,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.56,4
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,LOAD,2021-11-08,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8591.92,5
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,LOAD,2021-11-08,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11562.13,5
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,LOAD,2021-11-08,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9602.21,5
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,LOAD,2021-11-08,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8907.21,5
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,LOAD,2021-11-08,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11092,5
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,LOAD,2021-11-08,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12238.63,5
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,LOAD,2021-11-08,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10890.92,5
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,LOAD,2021-11-08,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9911.76,5
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,LOAD,2021-11-08,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10456.76,5
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,LOAD,2021-11-08,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11985.37,5
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,LOAD,2021-11-08,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10243.82,5
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,LOAD,2021-11-08,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8631.2,5
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,LOAD,2021-11-08,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8698.31,5
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,LOAD,2021-11-08,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9584.24,5
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,LOAD,2021-11-08,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10603.14,5
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,LOAD,2021-11-08,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9876.64,5
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,LOAD,2021-11-08,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12239.09,5
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,LOAD,2021-11-08,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10102.04,5
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,LOAD,2021-11-08,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10779.36,5
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,LOAD,2021-11-08,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11501.76,5
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,LOAD,2021-11-08,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8941.13,5
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,LOAD,2021-11-08,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10040.88,5
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,LOAD,2021-11-08,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10851.73,5
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,LOAD,2021-11-08,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10445.89,5
2021-11-09T02:00:00-00:00,2021-11-09T03:00:00-00:00,LOAD,2021-11-08,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2606.58,6
2021-11-09T00:00:00-00:00,2021-11-09T01:00:00-00:00,LOAD,2021-11-08,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2439.52,6
2021-11-08T17:00:00-00:00,2021-11-08T18:00:00-00:00,LOAD,2021-11-08,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1936.61,6
2021-11-08T23:00:00-00:00,2021-11-09T00:00:00-00:00,LOAD,2021-11-08,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2116.95,6
2021-11-09T04:00:00-00:00,2021-11-09T05:00:00-00:00,LOAD,2021-11-08,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2447.84,6
2021-11-08T09:00:00-00:00,2021-11-08T10:00:00-00:00,LOAD,2021-11-08,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1917.19,6
2021-11-08T15:00:00-00:00,2021-11-08T16:00:00-00:00,LOAD,2021-11-08,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2147.56,6
2021-11-08T21:00:00-00:00,2021-11-08T22:00:00-00:00,LOAD,2021-11-08,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1750.24,6
2021-11-08T12:00:00-00:00,2021-11-08T13:00:00-00:00,LOAD,2021-11-08,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1859.94,6
2021-11-08T16:00:00-00:00,2021-11-08T17:00:00-00:00,LOAD,2021-11-08,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2048.16,6
2021-11-08T18:00:00-00:00,2021-11-08T19:00:00-00:00,LOAD,2021-11-08,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1809.09,6
2021-11-08T20:00:00-00:00,2021-11-08T21:00:00-00:00,LOAD,2021-11-08,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1702.62,6
2021-11-09T07:00:00-00:00,2021-11-09T08:00:00-00:00,LOAD,2021-11-08,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2097.03,6
2021-11-08T10:00:00-00:00,2021-11-08T11:00:00-00:00,LOAD,2021-11-08,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1863.72,6
2021-11-08T14:00:00-00:00,2021-11-08T15:00:00-00:00,LOAD,2021-11-08,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2092.09,6
2021-11-08T22:00:00-00:00,2021-11-08T23:00:00-00:00,LOAD,2021-11-08,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1881.39,6
2021-11-08T08:00:00-00:00,2021-11-08T09:00:00-00:00,LOAD,2021-11-08,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1955.98,6
2021-11-08T11:00:00-00:00,2021-11-08T12:00:00-00:00,LOAD,2021-11-08,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1822.21,6
2021-11-08T13:00:00-00:00,2021-11-08T14:00:00-00:00,LOAD,2021-11-08,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1939.63,6
2021-11-09T03:00:00-00:00,2021-11-09T04:00:00-00:00,LOAD,2021-11-08,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2562.6,6
2021-11-09T05:00:00-00:00,2021-11-09T06:00:00-00:00,LOAD,2021-11-08,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2381.23,6
2021-11-09T06:00:00-00:00,2021-11-09T07:00:00-00:00,LOAD,2021-11-08,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2296.53,6
2021-11-08T19:00:00-00:00,2021-11-08T20:00:00-00:00,LOAD,2021-11-08,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1698.51,6
2021-11-09T01:00:00-00:00,2021-11-09T02:00:00-00:00,LOAD,2021-11-08,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2613.5,6
