INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,ALL,2020-07-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21473.2,1
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,ALL,2020-07-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27724.38,1
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,ALL,2020-07-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25502.48,1
2020-07-25T03:00:00-00:00,2020-07-25T04:00:00-00:00,LOAD,2020-07-24,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2020-07-24T18:00:00-00:00,2020-07-24T19:00:00-00:00,LOAD,2020-07-24,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T15:00:00-00:00,2020-07-24T16:00:00-00:00,LOAD,2020-07-24,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T00:00:00-00:00,2020-07-25T01:00:00-00:00,LOAD,2020-07-24,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T01:00:00-00:00,2020-07-25T02:00:00-00:00,LOAD,2020-07-24,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,LOAD,2020-07-24,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-24T07:00:00-00:00,2020-07-24T08:00:00-00:00,LOAD,2020-07-24,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-24T12:00:00-00:00,2020-07-24T13:00:00-00:00,LOAD,2020-07-24,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.58,2
2020-07-24T17:00:00-00:00,2020-07-24T18:00:00-00:00,LOAD,2020-07-24,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T04:00:00-00:00,2020-07-25T05:00:00-00:00,LOAD,2020-07-24,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-24T09:00:00-00:00,2020-07-24T10:00:00-00:00,LOAD,2020-07-24,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-24T22:00:00-00:00,2020-07-24T23:00:00-00:00,LOAD,2020-07-24,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T23:00:00-00:00,2020-07-25T00:00:00-00:00,LOAD,2020-07-24,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,LOAD,2020-07-24,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-24T14:00:00-00:00,2020-07-24T15:00:00-00:00,LOAD,2020-07-24,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T16:00:00-00:00,2020-07-24T17:00:00-00:00,LOAD,2020-07-24,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,LOAD,2020-07-24,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T02:00:00-00:00,2020-07-25T03:00:00-00:00,LOAD,2020-07-24,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2020-07-24T19:00:00-00:00,2020-07-24T20:00:00-00:00,LOAD,2020-07-24,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T21:00:00-00:00,2020-07-24T22:00:00-00:00,LOAD,2020-07-24,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-25T05:00:00-00:00,2020-07-25T06:00:00-00:00,LOAD,2020-07-24,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-24T08:00:00-00:00,2020-07-24T09:00:00-00:00,LOAD,2020-07-24,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-24T10:00:00-00:00,2020-07-24T11:00:00-00:00,LOAD,2020-07-24,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-24T13:00:00-00:00,2020-07-24T14:00:00-00:00,LOAD,2020-07-24,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-24T15:00:00-00:00,2020-07-24T16:00:00-00:00,LOAD,2020-07-24,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11235.4,3
2020-07-25T04:00:00-00:00,2020-07-25T05:00:00-00:00,LOAD,2020-07-24,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13982.24,3
2020-07-25T02:00:00-00:00,2020-07-25T03:00:00-00:00,LOAD,2020-07-24,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15127.09,3
2020-07-24T08:00:00-00:00,2020-07-24T09:00:00-00:00,LOAD,2020-07-24,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10245.77,3
2020-07-24T09:00:00-00:00,2020-07-24T10:00:00-00:00,LOAD,2020-07-24,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9810.48,3
2020-07-24T14:00:00-00:00,2020-07-24T15:00:00-00:00,LOAD,2020-07-24,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10827.92,3
2020-07-24T18:00:00-00:00,2020-07-24T19:00:00-00:00,LOAD,2020-07-24,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12653.36,3
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,LOAD,2020-07-24,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9712.9,3
2020-07-24T12:00:00-00:00,2020-07-24T13:00:00-00:00,LOAD,2020-07-24,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10016.31,3
2020-07-24T16:00:00-00:00,2020-07-24T17:00:00-00:00,LOAD,2020-07-24,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11604.36,3
2020-07-25T01:00:00-00:00,2020-07-25T02:00:00-00:00,LOAD,2020-07-24,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15906.75,3
2020-07-25T05:00:00-00:00,2020-07-25T06:00:00-00:00,LOAD,2020-07-24,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12865.43,3
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,LOAD,2020-07-24,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11806.38,3
2020-07-24T10:00:00-00:00,2020-07-24T11:00:00-00:00,LOAD,2020-07-24,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9576.32,3
2020-07-24T21:00:00-00:00,2020-07-24T22:00:00-00:00,LOAD,2020-07-24,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14784.71,3
2020-07-24T07:00:00-00:00,2020-07-24T08:00:00-00:00,LOAD,2020-07-24,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10829.65,3
2020-07-24T22:00:00-00:00,2020-07-24T23:00:00-00:00,LOAD,2020-07-24,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15472.33,3
2020-07-24T13:00:00-00:00,2020-07-24T14:00:00-00:00,LOAD,2020-07-24,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10360.67,3
2020-07-24T17:00:00-00:00,2020-07-24T18:00:00-00:00,LOAD,2020-07-24,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12099.69,3
2020-07-25T00:00:00-00:00,2020-07-25T01:00:00-00:00,LOAD,2020-07-24,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16154.84,3
2020-07-25T03:00:00-00:00,2020-07-25T04:00:00-00:00,LOAD,2020-07-24,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14615.19,3
2020-07-24T19:00:00-00:00,2020-07-24T20:00:00-00:00,LOAD,2020-07-24,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13345.35,3
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,LOAD,2020-07-24,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14043.26,3
2020-07-24T23:00:00-00:00,2020-07-25T00:00:00-00:00,LOAD,2020-07-24,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15928.84,3
2020-07-24T18:00:00-00:00,2020-07-24T19:00:00-00:00,LOAD,2020-07-24,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.67,4
2020-07-24T15:00:00-00:00,2020-07-24T16:00:00-00:00,LOAD,2020-07-24,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.82,4
2020-07-24T17:00:00-00:00,2020-07-24T18:00:00-00:00,LOAD,2020-07-24,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.55,4
2020-07-25T01:00:00-00:00,2020-07-25T02:00:00-00:00,LOAD,2020-07-24,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.13,4
2020-07-25T03:00:00-00:00,2020-07-25T04:00:00-00:00,LOAD,2020-07-24,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.34,4
2020-07-25T05:00:00-00:00,2020-07-25T06:00:00-00:00,LOAD,2020-07-24,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.12,4
2020-07-24T09:00:00-00:00,2020-07-24T10:00:00-00:00,LOAD,2020-07-24,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.71,4
2020-07-24T14:00:00-00:00,2020-07-24T15:00:00-00:00,LOAD,2020-07-24,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.51,4
2020-07-24T16:00:00-00:00,2020-07-24T17:00:00-00:00,LOAD,2020-07-24,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.78,4
2020-07-24T21:00:00-00:00,2020-07-24T22:00:00-00:00,LOAD,2020-07-24,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.32,4
2020-07-25T02:00:00-00:00,2020-07-25T03:00:00-00:00,LOAD,2020-07-24,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,98.01,4
2020-07-24T10:00:00-00:00,2020-07-24T11:00:00-00:00,LOAD,2020-07-24,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.65,4
2020-07-24T13:00:00-00:00,2020-07-24T14:00:00-00:00,LOAD,2020-07-24,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.85,4
2020-07-25T04:00:00-00:00,2020-07-25T05:00:00-00:00,LOAD,2020-07-24,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.3,4
2020-07-24T08:00:00-00:00,2020-07-24T09:00:00-00:00,LOAD,2020-07-24,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.93,4
2020-07-24T19:00:00-00:00,2020-07-24T20:00:00-00:00,LOAD,2020-07-24,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.95,4
2020-07-25T00:00:00-00:00,2020-07-25T01:00:00-00:00,LOAD,2020-07-24,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.52,4
2020-07-24T23:00:00-00:00,2020-07-25T00:00:00-00:00,LOAD,2020-07-24,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108.61,4
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,LOAD,2020-07-24,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.66,4
2020-07-24T07:00:00-00:00,2020-07-24T08:00:00-00:00,LOAD,2020-07-24,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.99,4
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,LOAD,2020-07-24,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.46,4
2020-07-24T12:00:00-00:00,2020-07-24T13:00:00-00:00,LOAD,2020-07-24,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.62,4
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,LOAD,2020-07-24,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.31,4
2020-07-24T22:00:00-00:00,2020-07-24T23:00:00-00:00,LOAD,2020-07-24,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,105.42,4
2020-07-24T10:00:00-00:00,2020-07-24T11:00:00-00:00,LOAD,2020-07-24,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9824.19,5
2020-07-24T15:00:00-00:00,2020-07-24T16:00:00-00:00,LOAD,2020-07-24,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11079.73,5
2020-07-24T17:00:00-00:00,2020-07-24T18:00:00-00:00,LOAD,2020-07-24,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11163.74,5
2020-07-24T14:00:00-00:00,2020-07-24T15:00:00-00:00,LOAD,2020-07-24,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10942.78,5
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,LOAD,2020-07-24,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9843.34,5
2020-07-24T08:00:00-00:00,2020-07-24T09:00:00-00:00,LOAD,2020-07-24,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10382.07,5
2020-07-25T05:00:00-00:00,2020-07-25T06:00:00-00:00,LOAD,2020-07-24,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12403.44,5
2020-07-25T01:00:00-00:00,2020-07-25T02:00:00-00:00,LOAD,2020-07-24,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14495.65,5
2020-07-25T02:00:00-00:00,2020-07-25T03:00:00-00:00,LOAD,2020-07-24,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14499.54,5
2020-07-24T18:00:00-00:00,2020-07-24T19:00:00-00:00,LOAD,2020-07-24,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11265.32,5
2020-07-25T04:00:00-00:00,2020-07-25T05:00:00-00:00,LOAD,2020-07-24,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13370.79,5
2020-07-25T03:00:00-00:00,2020-07-25T04:00:00-00:00,LOAD,2020-07-24,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14108.46,5
2020-07-24T22:00:00-00:00,2020-07-24T23:00:00-00:00,LOAD,2020-07-24,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12726.65,5
2020-07-24T21:00:00-00:00,2020-07-24T22:00:00-00:00,LOAD,2020-07-24,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12229.36,5
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,LOAD,2020-07-24,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11787.97,5
2020-07-24T12:00:00-00:00,2020-07-24T13:00:00-00:00,LOAD,2020-07-24,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10152.6,5
2020-07-24T09:00:00-00:00,2020-07-24T10:00:00-00:00,LOAD,2020-07-24,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10020.74,5
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,LOAD,2020-07-24,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11449.84,5
2020-07-24T23:00:00-00:00,2020-07-25T00:00:00-00:00,LOAD,2020-07-24,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13241.18,5
2020-07-24T16:00:00-00:00,2020-07-24T17:00:00-00:00,LOAD,2020-07-24,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11084.83,5
2020-07-24T13:00:00-00:00,2020-07-24T14:00:00-00:00,LOAD,2020-07-24,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10564.3,5
2020-07-25T00:00:00-00:00,2020-07-25T01:00:00-00:00,LOAD,2020-07-24,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14157.59,5
2020-07-24T19:00:00-00:00,2020-07-24T20:00:00-00:00,LOAD,2020-07-24,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11424.3,5
2020-07-24T07:00:00-00:00,2020-07-24T08:00:00-00:00,LOAD,2020-07-24,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10892.19,5
2020-07-24T16:00:00-00:00,2020-07-24T17:00:00-00:00,LOAD,2020-07-24,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2106.45,6
2020-07-25T04:00:00-00:00,2020-07-25T05:00:00-00:00,LOAD,2020-07-24,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2490.25,6
2020-07-24T07:00:00-00:00,2020-07-24T08:00:00-00:00,LOAD,2020-07-24,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2051.43,6
2020-07-24T18:00:00-00:00,2020-07-24T19:00:00-00:00,LOAD,2020-07-24,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1786.11,6
2020-07-25T05:00:00-00:00,2020-07-25T06:00:00-00:00,LOAD,2020-07-24,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2353.28,6
2020-07-24T10:00:00-00:00,2020-07-24T11:00:00-00:00,LOAD,2020-07-24,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1849.9,6
2020-07-24T09:00:00-00:00,2020-07-24T10:00:00-00:00,LOAD,2020-07-24,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1882.69,6
2020-07-25T00:00:00-00:00,2020-07-25T01:00:00-00:00,LOAD,2020-07-24,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2344.67,6
2020-07-25T01:00:00-00:00,2020-07-25T02:00:00-00:00,LOAD,2020-07-24,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2470.66,6
2020-07-24T23:00:00-00:00,2020-07-25T00:00:00-00:00,LOAD,2020-07-24,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2090.1,6
2020-07-24T22:00:00-00:00,2020-07-24T23:00:00-00:00,LOAD,2020-07-24,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1945.34,6
2020-07-24T21:00:00-00:00,2020-07-24T22:00:00-00:00,LOAD,2020-07-24,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1834.11,6
2020-07-24T20:00:00-00:00,2020-07-24T21:00:00-00:00,LOAD,2020-07-24,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1796.84,6
2020-07-24T11:00:00-00:00,2020-07-24T12:00:00-00:00,LOAD,2020-07-24,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1862.81,6
2020-07-24T14:00:00-00:00,2020-07-24T15:00:00-00:00,LOAD,2020-07-24,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2118.11,6
2020-07-24T08:00:00-00:00,2020-07-24T09:00:00-00:00,LOAD,2020-07-24,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.52,6
2020-07-24T12:00:00-00:00,2020-07-24T13:00:00-00:00,LOAD,2020-07-24,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1911.11,6
2020-07-25T06:00:00-00:00,2020-07-25T07:00:00-00:00,LOAD,2020-07-24,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2181.92,6
2020-07-25T03:00:00-00:00,2020-07-25T04:00:00-00:00,LOAD,2020-07-24,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2532.87,6
2020-07-24T13:00:00-00:00,2020-07-24T14:00:00-00:00,LOAD,2020-07-24,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2023.38,6
2020-07-24T19:00:00-00:00,2020-07-24T20:00:00-00:00,LOAD,2020-07-24,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1771.09,6
2020-07-25T02:00:00-00:00,2020-07-25T03:00:00-00:00,LOAD,2020-07-24,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2483.37,6
2020-07-24T17:00:00-00:00,2020-07-24T18:00:00-00:00,LOAD,2020-07-24,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1952.64,6
2020-07-24T15:00:00-00:00,2020-07-24T16:00:00-00:00,LOAD,2020-07-24,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2149.28,6
