INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,ALL,2020-07-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24305.46,1
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,ALL,2020-07-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19914.55,1
2020-07-05T22:00:00-00:00,2020-07-05T23:00:00-00:00,LOAD,2020-07-05,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T00:00:00-00:00,2020-07-06T01:00:00-00:00,LOAD,2020-07-05,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T02:00:00-00:00,2020-07-06T03:00:00-00:00,LOAD,2020-07-05,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.22,2
2020-07-05T10:00:00-00:00,2020-07-05T11:00:00-00:00,LOAD,2020-07-05,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-05T16:00:00-00:00,2020-07-05T17:00:00-00:00,LOAD,2020-07-05,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T18:00:00-00:00,2020-07-05T19:00:00-00:00,LOAD,2020-07-05,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T09:00:00-00:00,2020-07-05T10:00:00-00:00,LOAD,2020-07-05,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-05T11:00:00-00:00,2020-07-05T12:00:00-00:00,LOAD,2020-07-05,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-05T14:00:00-00:00,2020-07-05T15:00:00-00:00,LOAD,2020-07-05,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T08:00:00-00:00,2020-07-05T09:00:00-00:00,LOAD,2020-07-05,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-06T01:00:00-00:00,2020-07-06T02:00:00-00:00,LOAD,2020-07-05,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T06:00:00-00:00,2020-07-06T07:00:00-00:00,LOAD,2020-07-05,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-05T17:00:00-00:00,2020-07-05T18:00:00-00:00,LOAD,2020-07-05,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T03:00:00-00:00,2020-07-06T04:00:00-00:00,LOAD,2020-07-05,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-05T20:00:00-00:00,2020-07-05T21:00:00-00:00,LOAD,2020-07-05,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T21:00:00-00:00,2020-07-05T22:00:00-00:00,LOAD,2020-07-05,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T23:00:00-00:00,2020-07-06T00:00:00-00:00,LOAD,2020-07-05,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T07:00:00-00:00,2020-07-05T08:00:00-00:00,LOAD,2020-07-05,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,LOAD,2020-07-05,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2020-07-05T15:00:00-00:00,2020-07-05T16:00:00-00:00,LOAD,2020-07-05,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T04:00:00-00:00,2020-07-06T05:00:00-00:00,LOAD,2020-07-05,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-06T05:00:00-00:00,2020-07-06T06:00:00-00:00,LOAD,2020-07-05,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-05T13:00:00-00:00,2020-07-05T14:00:00-00:00,LOAD,2020-07-05,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,LOAD,2020-07-05,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-05T08:00:00-00:00,2020-07-05T09:00:00-00:00,LOAD,2020-07-05,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9888.15,3
2020-07-05T23:00:00-00:00,2020-07-06T00:00:00-00:00,LOAD,2020-07-05,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15768.57,3
2020-07-06T00:00:00-00:00,2020-07-06T01:00:00-00:00,LOAD,2020-07-05,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16105.14,3
2020-07-06T05:00:00-00:00,2020-07-06T06:00:00-00:00,LOAD,2020-07-05,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12967.93,3
2020-07-06T03:00:00-00:00,2020-07-06T04:00:00-00:00,LOAD,2020-07-05,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14900.07,3
2020-07-06T06:00:00-00:00,2020-07-06T07:00:00-00:00,LOAD,2020-07-05,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11675.78,3
2020-07-05T16:00:00-00:00,2020-07-05T17:00:00-00:00,LOAD,2020-07-05,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9795.18,3
2020-07-05T11:00:00-00:00,2020-07-05T12:00:00-00:00,LOAD,2020-07-05,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8832.55,3
2020-07-05T18:00:00-00:00,2020-07-05T19:00:00-00:00,LOAD,2020-07-05,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11107,3
2020-07-06T01:00:00-00:00,2020-07-06T02:00:00-00:00,LOAD,2020-07-05,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15868.65,3
2020-07-06T02:00:00-00:00,2020-07-06T03:00:00-00:00,LOAD,2020-07-05,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15232.76,3
2020-07-05T07:00:00-00:00,2020-07-05T08:00:00-00:00,LOAD,2020-07-05,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10487.57,3
2020-07-05T20:00:00-00:00,2020-07-05T21:00:00-00:00,LOAD,2020-07-05,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13192.48,3
2020-07-05T21:00:00-00:00,2020-07-05T22:00:00-00:00,LOAD,2020-07-05,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14341.84,3
2020-07-05T09:00:00-00:00,2020-07-05T10:00:00-00:00,LOAD,2020-07-05,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9395.81,3
2020-07-05T10:00:00-00:00,2020-07-05T11:00:00-00:00,LOAD,2020-07-05,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9047.82,3
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,LOAD,2020-07-05,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8733.01,3
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,LOAD,2020-07-05,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12091.79,3
2020-07-06T04:00:00-00:00,2020-07-06T05:00:00-00:00,LOAD,2020-07-05,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14188.13,3
2020-07-05T13:00:00-00:00,2020-07-05T14:00:00-00:00,LOAD,2020-07-05,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8605.03,3
2020-07-05T14:00:00-00:00,2020-07-05T15:00:00-00:00,LOAD,2020-07-05,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8872.9,3
2020-07-05T15:00:00-00:00,2020-07-05T16:00:00-00:00,LOAD,2020-07-05,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9250.67,3
2020-07-05T17:00:00-00:00,2020-07-05T18:00:00-00:00,LOAD,2020-07-05,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10362.05,3
2020-07-05T22:00:00-00:00,2020-07-05T23:00:00-00:00,LOAD,2020-07-05,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15124.63,3
2020-07-06T00:00:00-00:00,2020-07-06T01:00:00-00:00,LOAD,2020-07-05,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,111.25,4
2020-07-05T08:00:00-00:00,2020-07-05T09:00:00-00:00,LOAD,2020-07-05,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.1,4
2020-07-06T01:00:00-00:00,2020-07-06T02:00:00-00:00,LOAD,2020-07-05,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.1,4
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,LOAD,2020-07-05,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.15,4
2020-07-05T21:00:00-00:00,2020-07-05T22:00:00-00:00,LOAD,2020-07-05,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,101.67,4
2020-07-05T10:00:00-00:00,2020-07-05T11:00:00-00:00,LOAD,2020-07-05,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.88,4
2020-07-05T11:00:00-00:00,2020-07-05T12:00:00-00:00,LOAD,2020-07-05,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.99,4
2020-07-05T20:00:00-00:00,2020-07-05T21:00:00-00:00,LOAD,2020-07-05,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.14,4
2020-07-05T14:00:00-00:00,2020-07-05T15:00:00-00:00,LOAD,2020-07-05,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.14,4
2020-07-05T17:00:00-00:00,2020-07-05T18:00:00-00:00,LOAD,2020-07-05,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.01,4
2020-07-06T02:00:00-00:00,2020-07-06T03:00:00-00:00,LOAD,2020-07-05,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.17,4
2020-07-06T03:00:00-00:00,2020-07-06T04:00:00-00:00,LOAD,2020-07-05,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,88.99,4
2020-07-06T06:00:00-00:00,2020-07-06T07:00:00-00:00,LOAD,2020-07-05,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.75,4
2020-07-05T09:00:00-00:00,2020-07-05T10:00:00-00:00,LOAD,2020-07-05,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.48,4
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,LOAD,2020-07-05,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.55,4
2020-07-05T22:00:00-00:00,2020-07-05T23:00:00-00:00,LOAD,2020-07-05,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.91,4
2020-07-05T07:00:00-00:00,2020-07-05T08:00:00-00:00,LOAD,2020-07-05,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.94,4
2020-07-05T13:00:00-00:00,2020-07-05T14:00:00-00:00,LOAD,2020-07-05,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.79,4
2020-07-05T16:00:00-00:00,2020-07-05T17:00:00-00:00,LOAD,2020-07-05,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.77,4
2020-07-05T23:00:00-00:00,2020-07-06T00:00:00-00:00,LOAD,2020-07-05,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.32,4
2020-07-06T04:00:00-00:00,2020-07-06T05:00:00-00:00,LOAD,2020-07-05,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.55,4
2020-07-06T05:00:00-00:00,2020-07-06T06:00:00-00:00,LOAD,2020-07-05,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.52,4
2020-07-05T15:00:00-00:00,2020-07-05T16:00:00-00:00,LOAD,2020-07-05,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.49,4
2020-07-05T18:00:00-00:00,2020-07-05T19:00:00-00:00,LOAD,2020-07-05,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.44,4
2020-07-05T09:00:00-00:00,2020-07-05T10:00:00-00:00,LOAD,2020-07-05,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9798.92,5
2020-07-05T10:00:00-00:00,2020-07-05T11:00:00-00:00,LOAD,2020-07-05,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9505.05,5
2020-07-05T07:00:00-00:00,2020-07-05T08:00:00-00:00,LOAD,2020-07-05,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10861.6,5
2020-07-06T06:00:00-00:00,2020-07-06T07:00:00-00:00,LOAD,2020-07-05,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11264.84,5
2020-07-05T18:00:00-00:00,2020-07-05T19:00:00-00:00,LOAD,2020-07-05,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9864.58,5
2020-07-05T15:00:00-00:00,2020-07-05T16:00:00-00:00,LOAD,2020-07-05,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9312.71,5
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,LOAD,2020-07-05,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9275.29,5
2020-07-05T08:00:00-00:00,2020-07-05T09:00:00-00:00,LOAD,2020-07-05,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10244.59,5
2020-07-06T04:00:00-00:00,2020-07-06T05:00:00-00:00,LOAD,2020-07-05,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13376.75,5
2020-07-06T02:00:00-00:00,2020-07-06T03:00:00-00:00,LOAD,2020-07-05,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14476.82,5
2020-07-06T00:00:00-00:00,2020-07-06T01:00:00-00:00,LOAD,2020-07-05,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13880.25,5
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,LOAD,2020-07-05,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10273.19,5
2020-07-05T14:00:00-00:00,2020-07-05T15:00:00-00:00,LOAD,2020-07-05,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9070.02,5
2020-07-06T03:00:00-00:00,2020-07-06T04:00:00-00:00,LOAD,2020-07-05,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14205.75,5
2020-07-05T13:00:00-00:00,2020-07-05T14:00:00-00:00,LOAD,2020-07-05,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9134.58,5
2020-07-06T01:00:00-00:00,2020-07-06T02:00:00-00:00,LOAD,2020-07-05,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14416.32,5
2020-07-06T05:00:00-00:00,2020-07-06T06:00:00-00:00,LOAD,2020-07-05,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12332.34,5
2020-07-05T20:00:00-00:00,2020-07-05T21:00:00-00:00,LOAD,2020-07-05,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10802.16,5
2020-07-05T22:00:00-00:00,2020-07-05T23:00:00-00:00,LOAD,2020-07-05,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12090.2,5
2020-07-05T23:00:00-00:00,2020-07-06T00:00:00-00:00,LOAD,2020-07-05,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12794.3,5
2020-07-05T21:00:00-00:00,2020-07-05T22:00:00-00:00,LOAD,2020-07-05,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11379.42,5
2020-07-05T17:00:00-00:00,2020-07-05T18:00:00-00:00,LOAD,2020-07-05,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9485.12,5
2020-07-05T16:00:00-00:00,2020-07-05T17:00:00-00:00,LOAD,2020-07-05,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9461.68,5
2020-07-05T11:00:00-00:00,2020-07-05T12:00:00-00:00,LOAD,2020-07-05,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9357.47,5
2020-07-05T16:00:00-00:00,2020-07-05T17:00:00-00:00,LOAD,2020-07-05,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1669.56,6
2020-07-05T12:00:00-00:00,2020-07-05T13:00:00-00:00,LOAD,2020-07-05,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1863.19,6
2020-07-05T20:00:00-00:00,2020-07-05T21:00:00-00:00,LOAD,2020-07-05,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1961.13,6
2020-07-05T14:00:00-00:00,2020-07-05T15:00:00-00:00,LOAD,2020-07-05,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1771.2,6
2020-07-05T11:00:00-00:00,2020-07-05T12:00:00-00:00,LOAD,2020-07-05,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1872.08,6
2020-07-05T09:00:00-00:00,2020-07-05T10:00:00-00:00,LOAD,2020-07-05,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1962.18,6
2020-07-05T07:00:00-00:00,2020-07-05T08:00:00-00:00,LOAD,2020-07-05,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2176.04,6
2020-07-06T03:00:00-00:00,2020-07-06T04:00:00-00:00,LOAD,2020-07-05,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2813.67,6
2020-07-05T23:00:00-00:00,2020-07-06T00:00:00-00:00,LOAD,2020-07-05,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2459.85,6
2020-07-05T08:00:00-00:00,2020-07-05T09:00:00-00:00,LOAD,2020-07-05,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2055.19,6
2020-07-06T02:00:00-00:00,2020-07-06T03:00:00-00:00,LOAD,2020-07-05,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2868.04,6
2020-07-05T22:00:00-00:00,2020-07-05T23:00:00-00:00,LOAD,2020-07-05,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2277.74,6
2020-07-05T13:00:00-00:00,2020-07-05T14:00:00-00:00,LOAD,2020-07-05,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1793.59,6
2020-07-05T19:00:00-00:00,2020-07-05T20:00:00-00:00,LOAD,2020-07-05,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1851.33,6
2020-07-05T18:00:00-00:00,2020-07-05T19:00:00-00:00,LOAD,2020-07-05,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1756.2,6
2020-07-05T10:00:00-00:00,2020-07-05T11:00:00-00:00,LOAD,2020-07-05,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1904.87,6
2020-07-06T05:00:00-00:00,2020-07-06T06:00:00-00:00,LOAD,2020-07-05,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2516.37,6
2020-07-06T06:00:00-00:00,2020-07-06T07:00:00-00:00,LOAD,2020-07-05,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2300.38,6
2020-07-06T00:00:00-00:00,2020-07-06T01:00:00-00:00,LOAD,2020-07-05,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2663.07,6
2020-07-05T21:00:00-00:00,2020-07-05T22:00:00-00:00,LOAD,2020-07-05,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2104.74,6
2020-07-05T15:00:00-00:00,2020-07-05T16:00:00-00:00,LOAD,2020-07-05,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1733.08,6
2020-07-05T17:00:00-00:00,2020-07-05T18:00:00-00:00,LOAD,2020-07-05,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1680.73,6
2020-07-06T01:00:00-00:00,2020-07-06T02:00:00-00:00,LOAD,2020-07-05,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2799.03,6
2020-07-06T04:00:00-00:00,2020-07-06T05:00:00-00:00,LOAD,2020-07-05,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2711.06,6
