INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-28T05:00:00-00:00,2020-12-28T06:00:00-00:00,LOAD,2020-12-27,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.82,4
2020-12-27T15:00:00-00:00,2020-12-27T16:00:00-00:00,LOAD,2020-12-27,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.38,4
2020-12-28T03:00:00-00:00,2020-12-28T04:00:00-00:00,LOAD,2020-12-27,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.47,4
2020-12-28T07:00:00-00:00,2020-12-28T08:00:00-00:00,LOAD,2020-12-27,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.99,4
2020-12-28T01:00:00-00:00,2020-12-28T02:00:00-00:00,LOAD,2020-12-27,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.37,4
2020-12-27T16:00:00-00:00,2020-12-27T17:00:00-00:00,LOAD,2020-12-27,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.93,4
2020-12-27T22:00:00-00:00,2020-12-27T23:00:00-00:00,LOAD,2020-12-27,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9052.28,5
2020-12-28T02:00:00-00:00,2020-12-28T03:00:00-00:00,LOAD,2020-12-27,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11778.79,5
2020-12-27T20:00:00-00:00,2020-12-27T21:00:00-00:00,LOAD,2020-12-27,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8682.51,5
2020-12-27T14:00:00-00:00,2020-12-27T15:00:00-00:00,LOAD,2020-12-27,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8960.66,5
2020-12-27T10:00:00-00:00,2020-12-27T11:00:00-00:00,LOAD,2020-12-27,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8501.92,5
2020-12-28T07:00:00-00:00,2020-12-28T08:00:00-00:00,LOAD,2020-12-27,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9447.58,5
2020-12-27T23:00:00-00:00,2020-12-28T00:00:00-00:00,LOAD,2020-12-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9583.4,5
2020-12-27T12:00:00-00:00,2020-12-27T13:00:00-00:00,LOAD,2020-12-27,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8469.49,5
2020-12-28T04:00:00-00:00,2020-12-28T05:00:00-00:00,LOAD,2020-12-27,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11340.49,5
2020-12-27T15:00:00-00:00,2020-12-27T16:00:00-00:00,LOAD,2020-12-27,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9240.45,5
2020-12-27T09:00:00-00:00,2020-12-27T10:00:00-00:00,LOAD,2020-12-27,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8703.01,5
2020-12-28T01:00:00-00:00,2020-12-28T02:00:00-00:00,LOAD,2020-12-27,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11692.88,5
2020-12-28T00:00:00-00:00,2020-12-28T01:00:00-00:00,LOAD,2020-12-27,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10359.26,5
2020-12-27T11:00:00-00:00,2020-12-27T12:00:00-00:00,LOAD,2020-12-27,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8418.15,5
2020-12-27T18:00:00-00:00,2020-12-27T19:00:00-00:00,LOAD,2020-12-27,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9048.18,5
2020-12-28T05:00:00-00:00,2020-12-28T06:00:00-00:00,LOAD,2020-12-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10682.44,5
2020-12-27T19:00:00-00:00,2020-12-27T20:00:00-00:00,LOAD,2020-12-27,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8786.69,5
2020-12-27T17:00:00-00:00,2020-12-27T18:00:00-00:00,LOAD,2020-12-27,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9256.22,5
2020-12-27T16:00:00-00:00,2020-12-27T17:00:00-00:00,LOAD,2020-12-27,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9392.55,5
2020-12-27T08:00:00-00:00,2020-12-27T09:00:00-00:00,LOAD,2020-12-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9042.84,5
2020-12-28T06:00:00-00:00,2020-12-28T07:00:00-00:00,LOAD,2020-12-27,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10093.29,5
2020-12-27T21:00:00-00:00,2020-12-27T22:00:00-00:00,LOAD,2020-12-27,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8736.56,5
2020-12-28T03:00:00-00:00,2020-12-28T04:00:00-00:00,LOAD,2020-12-27,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11561.68,5
2020-12-27T13:00:00-00:00,2020-12-27T14:00:00-00:00,LOAD,2020-12-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8642.54,5
2020-12-27T08:00:00-00:00,2020-12-27T09:00:00-00:00,LOAD,2020-12-27,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2001.27,6
2020-12-28T01:00:00-00:00,2020-12-28T02:00:00-00:00,LOAD,2020-12-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2525.42,6
2020-12-27T16:00:00-00:00,2020-12-27T17:00:00-00:00,LOAD,2020-12-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.7,6
2020-12-28T04:00:00-00:00,2020-12-28T05:00:00-00:00,LOAD,2020-12-27,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2485.59,6
2020-12-27T11:00:00-00:00,2020-12-27T12:00:00-00:00,LOAD,2020-12-27,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1803.57,6
2020-12-27T17:00:00-00:00,2020-12-27T18:00:00-00:00,LOAD,2020-12-27,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1808.9,6
2020-12-27T18:00:00-00:00,2020-12-27T19:00:00-00:00,LOAD,2020-12-27,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1725.32,6
2020-12-27T09:00:00-00:00,2020-12-27T10:00:00-00:00,LOAD,2020-12-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1890.2,6
2020-12-27T20:00:00-00:00,2020-12-27T21:00:00-00:00,LOAD,2020-12-27,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1695.15,6
2020-12-28T05:00:00-00:00,2020-12-28T06:00:00-00:00,LOAD,2020-12-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2395.15,6
2020-12-27T13:00:00-00:00,2020-12-27T14:00:00-00:00,LOAD,2020-12-27,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1866.11,6
2020-12-27T14:00:00-00:00,2020-12-27T15:00:00-00:00,LOAD,2020-12-27,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1859.37,6
2020-12-27T21:00:00-00:00,2020-12-27T22:00:00-00:00,LOAD,2020-12-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1768.74,6
2020-12-27T23:00:00-00:00,2020-12-28T00:00:00-00:00,LOAD,2020-12-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2055,6
2020-12-28T00:00:00-00:00,2020-12-28T01:00:00-00:00,LOAD,2020-12-27,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2249.65,6
2020-12-28T07:00:00-00:00,2020-12-28T08:00:00-00:00,LOAD,2020-12-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2080.41,6
2020-12-27T22:00:00-00:00,2020-12-27T23:00:00-00:00,LOAD,2020-12-27,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1886.45,6
2020-12-28T03:00:00-00:00,2020-12-28T04:00:00-00:00,LOAD,2020-12-27,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2537.78,6
2020-12-27T12:00:00-00:00,2020-12-27T13:00:00-00:00,LOAD,2020-12-27,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1800.37,6
2020-12-28T02:00:00-00:00,2020-12-28T03:00:00-00:00,LOAD,2020-12-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2589.39,6
2020-12-28T06:00:00-00:00,2020-12-28T07:00:00-00:00,LOAD,2020-12-27,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2245.22,6
2020-12-27T15:00:00-00:00,2020-12-27T16:00:00-00:00,LOAD,2020-12-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1905.3,6
2020-12-27T19:00:00-00:00,2020-12-27T20:00:00-00:00,LOAD,2020-12-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1685.05,6
2020-12-27T10:00:00-00:00,2020-12-27T11:00:00-00:00,LOAD,2020-12-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1870.73,6
