INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,ALL,2020-06-15,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28357.46,1
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,ALL,2020-06-15,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21507.71,1
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,ALL,2020-06-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27961.23,1
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,ALL,2020-06-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30119.14,1
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,ALL,2020-06-15,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24031.49,1
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,ALL,2020-06-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20250.23,1
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,ALL,2020-06-15,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27025.93,1
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,ALL,2020-06-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30002.74,1
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,ALL,2020-06-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26174.89,1
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,ALL,2020-06-15,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19567.89,1
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,ALL,2020-06-15,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25105.22,1
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,ALL,2020-06-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26245.82,1
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,ALL,2020-06-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23421.97,1
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,LOAD,2020-06-15,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,LOAD,2020-06-15,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-15T15:00:00-00:00,2020-06-15T16:00:00-00:00,LOAD,2020-06-15,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,LOAD,2020-06-15,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,LOAD,2020-06-15,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T18:00:00-00:00,2020-06-15T19:00:00-00:00,LOAD,2020-06-15,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,LOAD,2020-06-15,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,LOAD,2020-06-15,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.14,2
2020-06-15T10:00:00-00:00,2020-06-15T11:00:00-00:00,LOAD,2020-06-15,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-15T12:00:00-00:00,2020-06-15T13:00:00-00:00,LOAD,2020-06-15,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,LOAD,2020-06-15,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T14:00:00-00:00,2020-06-15T15:00:00-00:00,LOAD,2020-06-15,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T23:00:00-00:00,2020-06-16T00:00:00-00:00,LOAD,2020-06-15,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T11:00:00-00:00,2020-06-15T12:00:00-00:00,LOAD,2020-06-15,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,LOAD,2020-06-15,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T01:00:00-00:00,2020-06-16T02:00:00-00:00,LOAD,2020-06-15,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T03:00:00-00:00,2020-06-16T04:00:00-00:00,LOAD,2020-06-15,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-15T07:00:00-00:00,2020-06-15T08:00:00-00:00,LOAD,2020-06-15,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,LOAD,2020-06-15,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,LOAD,2020-06-15,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-15T17:00:00-00:00,2020-06-15T18:00:00-00:00,LOAD,2020-06-15,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,LOAD,2020-06-15,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,LOAD,2020-06-15,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,LOAD,2020-06-15,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-15T14:00:00-00:00,2020-06-15T15:00:00-00:00,LOAD,2020-06-15,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10246.63,3
2020-06-15T11:00:00-00:00,2020-06-15T12:00:00-00:00,LOAD,2020-06-15,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8758.44,3
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,LOAD,2020-06-15,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9716.03,3
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,LOAD,2020-06-15,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14036.77,3
2020-06-16T03:00:00-00:00,2020-06-16T04:00:00-00:00,LOAD,2020-06-15,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13800.62,3
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,LOAD,2020-06-15,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8743.18,3
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,LOAD,2020-06-15,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14143.21,3
2020-06-15T23:00:00-00:00,2020-06-16T00:00:00-00:00,LOAD,2020-06-15,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14457.63,3
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,LOAD,2020-06-15,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12122.01,3
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,LOAD,2020-06-15,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9091.06,3
2020-06-15T12:00:00-00:00,2020-06-15T13:00:00-00:00,LOAD,2020-06-15,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9223.86,3
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,LOAD,2020-06-15,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11172.05,3
2020-06-15T17:00:00-00:00,2020-06-15T18:00:00-00:00,LOAD,2020-06-15,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11541.23,3
2020-06-15T18:00:00-00:00,2020-06-15T19:00:00-00:00,LOAD,2020-06-15,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11987.94,3
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,LOAD,2020-06-15,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12446.17,3
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,LOAD,2020-06-15,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13259.44,3
2020-06-15T07:00:00-00:00,2020-06-15T08:00:00-00:00,LOAD,2020-06-15,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9550.74,3
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,LOAD,2020-06-15,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13721.52,3
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,LOAD,2020-06-15,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14606.63,3
2020-06-16T01:00:00-00:00,2020-06-16T02:00:00-00:00,LOAD,2020-06-15,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14383.74,3
2020-06-15T10:00:00-00:00,2020-06-15T11:00:00-00:00,LOAD,2020-06-15,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8632.38,3
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,LOAD,2020-06-15,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13227.27,3
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,LOAD,2020-06-15,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11056.88,3
2020-06-15T15:00:00-00:00,2020-06-15T16:00:00-00:00,LOAD,2020-06-15,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10721.45,3
2020-06-15T15:00:00-00:00,2020-06-15T16:00:00-00:00,LOAD,2020-06-15,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,36.27,4
2020-06-15T23:00:00-00:00,2020-06-16T00:00:00-00:00,LOAD,2020-06-15,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.36,4
2020-06-16T03:00:00-00:00,2020-06-16T04:00:00-00:00,LOAD,2020-06-15,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.2,4
2020-06-15T12:00:00-00:00,2020-06-15T13:00:00-00:00,LOAD,2020-06-15,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.57,4
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,LOAD,2020-06-15,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.01,4
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,LOAD,2020-06-15,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,36.07,4
2020-06-15T18:00:00-00:00,2020-06-15T19:00:00-00:00,LOAD,2020-06-15,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.18,4
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,LOAD,2020-06-15,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.09,4
2020-06-15T11:00:00-00:00,2020-06-15T12:00:00-00:00,LOAD,2020-06-15,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.26,4
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,LOAD,2020-06-15,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.92,4
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,LOAD,2020-06-15,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.56,4
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,LOAD,2020-06-15,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.41,4
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,LOAD,2020-06-15,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.51,4
2020-06-15T10:00:00-00:00,2020-06-15T11:00:00-00:00,LOAD,2020-06-15,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.25,4
2020-06-15T17:00:00-00:00,2020-06-15T18:00:00-00:00,LOAD,2020-06-15,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.08,4
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,LOAD,2020-06-15,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.12,4
2020-06-16T01:00:00-00:00,2020-06-16T02:00:00-00:00,LOAD,2020-06-15,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.27,4
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,LOAD,2020-06-15,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.39,4
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,LOAD,2020-06-15,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.24,4
2020-06-15T07:00:00-00:00,2020-06-15T08:00:00-00:00,LOAD,2020-06-15,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.33,4
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,LOAD,2020-06-15,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.25,4
2020-06-15T14:00:00-00:00,2020-06-15T15:00:00-00:00,LOAD,2020-06-15,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.24,4
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,LOAD,2020-06-15,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.9,4
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,LOAD,2020-06-15,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.99,4
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,LOAD,2020-06-15,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9219.1,5
2020-06-16T01:00:00-00:00,2020-06-16T02:00:00-00:00,LOAD,2020-06-15,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13397.49,5
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,LOAD,2020-06-15,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13430.77,5
2020-06-15T14:00:00-00:00,2020-06-15T15:00:00-00:00,LOAD,2020-06-15,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10098.76,5
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,LOAD,2020-06-15,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8939.88,5
2020-06-15T07:00:00-00:00,2020-06-15T08:00:00-00:00,LOAD,2020-06-15,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9623.69,5
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,LOAD,2020-06-15,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10860.17,5
2020-06-15T17:00:00-00:00,2020-06-15T18:00:00-00:00,LOAD,2020-06-15,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10461.41,5
2020-06-15T12:00:00-00:00,2020-06-15T13:00:00-00:00,LOAD,2020-06-15,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9318.83,5
2020-06-15T10:00:00-00:00,2020-06-15T11:00:00-00:00,LOAD,2020-06-15,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8828.03,5
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,LOAD,2020-06-15,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13027.43,5
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,LOAD,2020-06-15,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10345.54,5
2020-06-15T15:00:00-00:00,2020-06-15T16:00:00-00:00,LOAD,2020-06-15,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10276.46,5
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,LOAD,2020-06-15,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11693.02,5
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,LOAD,2020-06-15,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12565.15,5
2020-06-16T03:00:00-00:00,2020-06-16T04:00:00-00:00,LOAD,2020-06-15,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13200.5,5
2020-06-15T18:00:00-00:00,2020-06-15T19:00:00-00:00,LOAD,2020-06-15,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10670.79,5
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,LOAD,2020-06-15,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9757.22,5
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,LOAD,2020-06-15,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10802.93,5
2020-06-15T23:00:00-00:00,2020-06-16T00:00:00-00:00,LOAD,2020-06-15,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12269.7,5
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,LOAD,2020-06-15,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11841.78,5
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,LOAD,2020-06-15,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11446.15,5
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,LOAD,2020-06-15,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11179.93,5
2020-06-15T11:00:00-00:00,2020-06-15T12:00:00-00:00,LOAD,2020-06-15,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8939.89,5
2020-06-15T13:00:00-00:00,2020-06-15T14:00:00-00:00,LOAD,2020-06-15,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1991.45,6
2020-06-15T09:00:00-00:00,2020-06-15T10:00:00-00:00,LOAD,2020-06-15,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1838.18,6
2020-06-15T19:00:00-00:00,2020-06-15T20:00:00-00:00,LOAD,2020-06-15,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1743.32,6
2020-06-16T06:00:00-00:00,2020-06-16T07:00:00-00:00,LOAD,2020-06-15,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2115.12,6
2020-06-16T02:00:00-00:00,2020-06-16T03:00:00-00:00,LOAD,2020-06-15,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2580.07,6
2020-06-15T23:00:00-00:00,2020-06-16T00:00:00-00:00,LOAD,2020-06-15,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2040.47,6
2020-06-15T21:00:00-00:00,2020-06-15T22:00:00-00:00,LOAD,2020-06-15,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1790.14,6
2020-06-15T18:00:00-00:00,2020-06-15T19:00:00-00:00,LOAD,2020-06-15,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1769.3,6
2020-06-15T15:00:00-00:00,2020-06-15T16:00:00-00:00,LOAD,2020-06-15,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1933.37,6
2020-06-15T14:00:00-00:00,2020-06-15T15:00:00-00:00,LOAD,2020-06-15,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1998,6
2020-06-16T00:00:00-00:00,2020-06-16T01:00:00-00:00,LOAD,2020-06-15,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2291.59,6
2020-06-15T07:00:00-00:00,2020-06-15T08:00:00-00:00,LOAD,2020-06-15,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1971.99,6
2020-06-16T01:00:00-00:00,2020-06-16T02:00:00-00:00,LOAD,2020-06-15,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2481.75,6
2020-06-16T05:00:00-00:00,2020-06-16T06:00:00-00:00,LOAD,2020-06-15,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2295.7,6
2020-06-16T03:00:00-00:00,2020-06-16T04:00:00-00:00,LOAD,2020-06-15,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2588.57,6
2020-06-15T10:00:00-00:00,2020-06-15T11:00:00-00:00,LOAD,2020-06-15,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1818.1,6
2020-06-15T08:00:00-00:00,2020-06-15T09:00:00-00:00,LOAD,2020-06-15,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1891.16,6
2020-06-15T22:00:00-00:00,2020-06-15T23:00:00-00:00,LOAD,2020-06-15,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1897.83,6
2020-06-15T17:00:00-00:00,2020-06-15T18:00:00-00:00,LOAD,2020-06-15,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1799.4,6
2020-06-15T11:00:00-00:00,2020-06-15T12:00:00-00:00,LOAD,2020-06-15,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1844.7,6
2020-06-16T04:00:00-00:00,2020-06-16T05:00:00-00:00,LOAD,2020-06-15,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2498.15,6
2020-06-15T12:00:00-00:00,2020-06-15T13:00:00-00:00,LOAD,2020-06-15,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1919.96,6
2020-06-15T20:00:00-00:00,2020-06-15T21:00:00-00:00,LOAD,2020-06-15,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1745.53,6
2020-06-15T16:00:00-00:00,2020-06-15T17:00:00-00:00,LOAD,2020-06-15,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1868.31,6
