INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2017-05-13T17:00:00-00:00,2017-05-13T18:00:00-00:00,LOAD,2017-05-13,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10073.8,2
2017-05-13T22:00:00-00:00,2017-05-13T23:00:00-00:00,LOAD,2017-05-13,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10410.84,2
2017-05-14T04:00:00-00:00,2017-05-14T05:00:00-00:00,LOAD,2017-05-13,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10477.67,2
2017-05-13T09:00:00-00:00,2017-05-13T10:00:00-00:00,LOAD,2017-05-13,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8829.48,2
2017-05-13T16:00:00-00:00,2017-05-13T17:00:00-00:00,LOAD,2017-05-13,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9972.96,2
2017-05-13T23:00:00-00:00,2017-05-14T00:00:00-00:00,LOAD,2017-05-13,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10539.25,2
2017-05-14T01:00:00-00:00,2017-05-14T02:00:00-00:00,LOAD,2017-05-13,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10919.26,2
2017-05-14T03:00:00-00:00,2017-05-14T04:00:00-00:00,LOAD,2017-05-13,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11176.62,2
2017-05-13T08:00:00-00:00,2017-05-13T09:00:00-00:00,LOAD,2017-05-13,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8996.25,2
2017-05-13T12:00:00-00:00,2017-05-13T13:00:00-00:00,LOAD,2017-05-13,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9190.21,2
2017-05-13T14:00:00-00:00,2017-05-13T15:00:00-00:00,LOAD,2017-05-13,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9539.9,2
2017-05-13T15:00:00-00:00,2017-05-13T16:00:00-00:00,LOAD,2017-05-13,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9953.66,2
2017-05-13T18:00:00-00:00,2017-05-13T19:00:00-00:00,LOAD,2017-05-13,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10093.8,2
2017-05-13T21:00:00-00:00,2017-05-13T22:00:00-00:00,LOAD,2017-05-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10295.27,2
2017-05-14T05:00:00-00:00,2017-05-14T06:00:00-00:00,LOAD,2017-05-13,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9887.03,2
2017-05-13T11:00:00-00:00,2017-05-13T12:00:00-00:00,LOAD,2017-05-13,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9023.46,2
2017-05-13T20:00:00-00:00,2017-05-13T21:00:00-00:00,LOAD,2017-05-13,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10260.04,2
2017-05-14T00:00:00-00:00,2017-05-14T01:00:00-00:00,LOAD,2017-05-13,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10644.01,2
2017-05-13T13:00:00-00:00,2017-05-13T14:00:00-00:00,LOAD,2017-05-13,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9332.09,2
2017-05-13T19:00:00-00:00,2017-05-13T20:00:00-00:00,LOAD,2017-05-13,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10215.64,2
2017-05-14T06:00:00-00:00,2017-05-14T07:00:00-00:00,LOAD,2017-05-13,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9396.38,2
2017-05-14T01:00:00-00:00,2017-05-14T02:00:00-00:00,LOAD,2017-05-13,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.88,3
2017-05-13T15:00:00-00:00,2017-05-13T16:00:00-00:00,LOAD,2017-05-13,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.55,3
2017-05-14T06:00:00-00:00,2017-05-14T07:00:00-00:00,LOAD,2017-05-13,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.38,3
2017-05-13T09:00:00-00:00,2017-05-13T10:00:00-00:00,LOAD,2017-05-13,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.61,3
2017-05-14T03:00:00-00:00,2017-05-14T04:00:00-00:00,LOAD,2017-05-13,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.48,3
2017-05-13T11:00:00-00:00,2017-05-13T12:00:00-00:00,LOAD,2017-05-13,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.36,3
2017-05-14T04:00:00-00:00,2017-05-14T05:00:00-00:00,LOAD,2017-05-13,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.56,3
2017-05-13T07:00:00-00:00,2017-05-13T08:00:00-00:00,LOAD,2017-05-13,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.28,3
2017-05-14T02:00:00-00:00,2017-05-14T03:00:00-00:00,LOAD,2017-05-13,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.61,3
2017-05-14T05:00:00-00:00,2017-05-14T06:00:00-00:00,LOAD,2017-05-13,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.65,3
2017-05-14T00:00:00-00:00,2017-05-14T01:00:00-00:00,LOAD,2017-05-13,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.77,3
2017-05-13T23:00:00-00:00,2017-05-14T00:00:00-00:00,LOAD,2017-05-13,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.96,3
2017-05-13T18:00:00-00:00,2017-05-13T19:00:00-00:00,LOAD,2017-05-13,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.69,3
2017-05-13T22:00:00-00:00,2017-05-13T23:00:00-00:00,LOAD,2017-05-13,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.18,3
2017-05-13T14:00:00-00:00,2017-05-13T15:00:00-00:00,LOAD,2017-05-13,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.8,3
2017-05-13T13:00:00-00:00,2017-05-13T14:00:00-00:00,LOAD,2017-05-13,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.32,3
2017-05-13T20:00:00-00:00,2017-05-13T21:00:00-00:00,LOAD,2017-05-13,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.02,3
2017-05-13T17:00:00-00:00,2017-05-13T18:00:00-00:00,LOAD,2017-05-13,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.84,3
2017-05-13T19:00:00-00:00,2017-05-13T20:00:00-00:00,LOAD,2017-05-13,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.87,3
2017-05-13T16:00:00-00:00,2017-05-13T17:00:00-00:00,LOAD,2017-05-13,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.98,3
2017-05-13T10:00:00-00:00,2017-05-13T11:00:00-00:00,LOAD,2017-05-13,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.43,3
2017-05-13T21:00:00-00:00,2017-05-13T22:00:00-00:00,LOAD,2017-05-13,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.34,3
2017-05-13T08:00:00-00:00,2017-05-13T09:00:00-00:00,LOAD,2017-05-13,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.12,3
2017-05-13T12:00:00-00:00,2017-05-13T13:00:00-00:00,LOAD,2017-05-13,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.5,3
2017-05-13T22:00:00-00:00,2017-05-13T23:00:00-00:00,LOAD,2017-05-13,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10016.97,4
2017-05-13T14:00:00-00:00,2017-05-13T15:00:00-00:00,LOAD,2017-05-13,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10246.27,4
2017-05-13T09:00:00-00:00,2017-05-13T10:00:00-00:00,LOAD,2017-05-13,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9304.52,4
2017-05-14T06:00:00-00:00,2017-05-14T07:00:00-00:00,LOAD,2017-05-13,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10173.18,4
2017-05-14T04:00:00-00:00,2017-05-14T05:00:00-00:00,LOAD,2017-05-13,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11416.16,4
2017-05-14T03:00:00-00:00,2017-05-14T04:00:00-00:00,LOAD,2017-05-13,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11887.59,4
2017-05-14T00:00:00-00:00,2017-05-14T01:00:00-00:00,LOAD,2017-05-13,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10756.33,4
2017-05-13T15:00:00-00:00,2017-05-13T16:00:00-00:00,LOAD,2017-05-13,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10428.37,4
2017-05-13T08:00:00-00:00,2017-05-13T09:00:00-00:00,LOAD,2017-05-13,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9575.73,4
2017-05-14T01:00:00-00:00,2017-05-14T02:00:00-00:00,LOAD,2017-05-13,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11154.28,4
2017-05-13T18:00:00-00:00,2017-05-13T19:00:00-00:00,LOAD,2017-05-13,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10117.96,4
2017-05-13T12:00:00-00:00,2017-05-13T13:00:00-00:00,LOAD,2017-05-13,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9423.13,4
2017-05-13T11:00:00-00:00,2017-05-13T12:00:00-00:00,LOAD,2017-05-13,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9188.54,4
2017-05-13T16:00:00-00:00,2017-05-13T17:00:00-00:00,LOAD,2017-05-13,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10414.82,4
2017-05-13T07:00:00-00:00,2017-05-13T08:00:00-00:00,LOAD,2017-05-13,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9998.12,4
2017-05-14T05:00:00-00:00,2017-05-14T06:00:00-00:00,LOAD,2017-05-13,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10818.77,4
2017-05-14T02:00:00-00:00,2017-05-14T03:00:00-00:00,LOAD,2017-05-13,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11464.25,4
2017-05-13T20:00:00-00:00,2017-05-13T21:00:00-00:00,LOAD,2017-05-13,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9814.98,4
2017-05-13T19:00:00-00:00,2017-05-13T20:00:00-00:00,LOAD,2017-05-13,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9902.02,4
2017-05-13T17:00:00-00:00,2017-05-13T18:00:00-00:00,LOAD,2017-05-13,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10269.17,4
2017-05-13T13:00:00-00:00,2017-05-13T14:00:00-00:00,LOAD,2017-05-13,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10031.07,4
2017-05-13T23:00:00-00:00,2017-05-14T00:00:00-00:00,LOAD,2017-05-13,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10352.13,4
2017-05-13T10:00:00-00:00,2017-05-13T11:00:00-00:00,LOAD,2017-05-13,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9151.2,4
2017-05-13T21:00:00-00:00,2017-05-13T22:00:00-00:00,LOAD,2017-05-13,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9865.14,4
2017-05-13T10:00:00-00:00,2017-05-13T11:00:00-00:00,LOAD,2017-05-13,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1651.48,5
2017-05-14T02:00:00-00:00,2017-05-14T03:00:00-00:00,LOAD,2017-05-13,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2284.98,5
2017-05-13T12:00:00-00:00,2017-05-13T13:00:00-00:00,LOAD,2017-05-13,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1681.46,5
2017-05-14T05:00:00-00:00,2017-05-14T06:00:00-00:00,LOAD,2017-05-13,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2095.27,5
2017-05-13T07:00:00-00:00,2017-05-13T08:00:00-00:00,LOAD,2017-05-13,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1816.27,5
2017-05-13T09:00:00-00:00,2017-05-13T10:00:00-00:00,LOAD,2017-05-13,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1681.87,5
2017-05-13T19:00:00-00:00,2017-05-13T20:00:00-00:00,LOAD,2017-05-13,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1820.88,5
2017-05-13T21:00:00-00:00,2017-05-13T22:00:00-00:00,LOAD,2017-05-13,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1807.02,5
2017-05-14T01:00:00-00:00,2017-05-14T02:00:00-00:00,LOAD,2017-05-13,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2143.98,5
2017-05-13T13:00:00-00:00,2017-05-13T14:00:00-00:00,LOAD,2017-05-13,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1753.53,5
2017-05-13T20:00:00-00:00,2017-05-13T21:00:00-00:00,LOAD,2017-05-13,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1800.96,5
2017-05-14T00:00:00-00:00,2017-05-14T01:00:00-00:00,LOAD,2017-05-13,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2049.31,5
2017-05-14T04:00:00-00:00,2017-05-14T05:00:00-00:00,LOAD,2017-05-13,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2276.39,5
2017-05-14T06:00:00-00:00,2017-05-14T07:00:00-00:00,LOAD,2017-05-13,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1938.1,5
2017-05-13T08:00:00-00:00,2017-05-13T09:00:00-00:00,LOAD,2017-05-13,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1728.81,5
2017-05-13T14:00:00-00:00,2017-05-13T15:00:00-00:00,LOAD,2017-05-13,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1830.54,5
2017-05-13T17:00:00-00:00,2017-05-13T18:00:00-00:00,LOAD,2017-05-13,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1882.05,5
2017-05-13T23:00:00-00:00,2017-05-14T00:00:00-00:00,LOAD,2017-05-13,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.33,5
2017-05-14T03:00:00-00:00,2017-05-14T04:00:00-00:00,LOAD,2017-05-13,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2367.45,5
2017-05-13T11:00:00-00:00,2017-05-13T12:00:00-00:00,LOAD,2017-05-13,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1647.29,5
2017-05-13T15:00:00-00:00,2017-05-13T16:00:00-00:00,LOAD,2017-05-13,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1914.75,5
2017-05-13T18:00:00-00:00,2017-05-13T19:00:00-00:00,LOAD,2017-05-13,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1837.31,5
2017-05-13T22:00:00-00:00,2017-05-13T23:00:00-00:00,LOAD,2017-05-13,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1858.35,5
2017-05-13T16:00:00-00:00,2017-05-13T17:00:00-00:00,LOAD,2017-05-13,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1886.79,5
2017-05-14T20:00:00-00:00,2017-05-14T21:00:00-00:00,ALL,2017-05-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20674.44,6
2017-05-14T12:00:00-00:00,2017-05-14T13:00:00-00:00,ALL,2017-05-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19535.15,6
2017-05-15T02:00:00-00:00,2017-05-15T03:00:00-00:00,ALL,2017-05-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24599.58,6
2017-05-14T14:00:00-00:00,2017-05-14T15:00:00-00:00,ALL,2017-05-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20190.33,6
2017-05-15T05:00:00-00:00,2017-05-15T06:00:00-00:00,ALL,2017-05-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22246.83,6
2017-05-14T22:00:00-00:00,2017-05-14T23:00:00-00:00,ALL,2017-05-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21066.27,6
2017-05-14T21:00:00-00:00,2017-05-14T22:00:00-00:00,ALL,2017-05-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20768.91,6
2017-05-14T11:00:00-00:00,2017-05-14T12:00:00-00:00,ALL,2017-05-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19325.09,6
2017-05-14T08:00:00-00:00,2017-05-14T09:00:00-00:00,ALL,2017-05-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19468.94,6
2017-05-14T19:00:00-00:00,2017-05-14T20:00:00-00:00,ALL,2017-05-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20678.51,6
2017-05-14T16:00:00-00:00,2017-05-14T17:00:00-00:00,ALL,2017-05-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20590.66,6
2017-05-14T07:00:00-00:00,2017-05-14T08:00:00-00:00,ALL,2017-05-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20337.69,6
2017-05-15T04:00:00-00:00,2017-05-15T05:00:00-00:00,ALL,2017-05-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23802.88,6
2017-05-14T09:00:00-00:00,2017-05-14T10:00:00-00:00,ALL,2017-05-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19293.98,6
2017-05-15T00:00:00-00:00,2017-05-15T01:00:00-00:00,ALL,2017-05-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22652.17,6
2017-05-14T18:00:00-00:00,2017-05-14T19:00:00-00:00,ALL,2017-05-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20687.6,6
2017-05-14T17:00:00-00:00,2017-05-14T18:00:00-00:00,ALL,2017-05-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20615.07,6
2017-05-14T15:00:00-00:00,2017-05-14T16:00:00-00:00,ALL,2017-05-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20421.51,6
2017-05-14T10:00:00-00:00,2017-05-14T11:00:00-00:00,ALL,2017-05-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19203.4,6
2017-05-15T03:00:00-00:00,2017-05-15T04:00:00-00:00,ALL,2017-05-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25039.21,6
2017-05-15T01:00:00-00:00,2017-05-15T02:00:00-00:00,ALL,2017-05-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23445.46,6
2017-05-14T23:00:00-00:00,2017-05-15T00:00:00-00:00,ALL,2017-05-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21646.93,6
2017-05-14T13:00:00-00:00,2017-05-14T14:00:00-00:00,ALL,2017-05-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19827.46,6
2017-05-15T06:00:00-00:00,2017-05-15T07:00:00-00:00,ALL,2017-05-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20980.72,6
2017-05-14T18:00:00-00:00,2017-05-14T19:00:00-00:00,LOAD,2017-05-14,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9794.23,7
2017-05-14T17:00:00-00:00,2017-05-14T18:00:00-00:00,LOAD,2017-05-14,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9542.84,7
2017-05-14T16:00:00-00:00,2017-05-14T17:00:00-00:00,LOAD,2017-05-14,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9388.08,7
2017-05-14T15:00:00-00:00,2017-05-14T16:00:00-00:00,LOAD,2017-05-14,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9211.14,7
2017-05-14T11:00:00-00:00,2017-05-14T12:00:00-00:00,LOAD,2017-05-14,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8656.17,7
2017-05-14T10:00:00-00:00,2017-05-14T11:00:00-00:00,LOAD,2017-05-14,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8527.91,7
2017-05-15T01:00:00-00:00,2017-05-15T02:00:00-00:00,LOAD,2017-05-14,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10660.41,7
2017-05-15T06:00:00-00:00,2017-05-15T07:00:00-00:00,LOAD,2017-05-14,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9147.86,7
2017-05-14T19:00:00-00:00,2017-05-14T20:00:00-00:00,LOAD,2017-05-14,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10004.4,7
2017-05-14T13:00:00-00:00,2017-05-14T14:00:00-00:00,LOAD,2017-05-14,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8911.75,7
2017-05-14T14:00:00-00:00,2017-05-14T15:00:00-00:00,LOAD,2017-05-14,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9074.32,7
