INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,ALL,2020-08-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31915.65,1
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,ALL,2020-08-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20931.3,1
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,ALL,2020-08-30,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22166.02,1
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,ALL,2020-08-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22669.6,1
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,LOAD,2020-08-30,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,LOAD,2020-08-30,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,LOAD,2020-08-30,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,LOAD,2020-08-30,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,LOAD,2020-08-30,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,LOAD,2020-08-30,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,LOAD,2020-08-30,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,LOAD,2020-08-30,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,LOAD,2020-08-30,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,LOAD,2020-08-30,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.06,2
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,LOAD,2020-08-30,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,LOAD,2020-08-30,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,LOAD,2020-08-30,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,LOAD,2020-08-30,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,LOAD,2020-08-30,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,LOAD,2020-08-30,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.3,2
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,LOAD,2020-08-30,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,LOAD,2020-08-30,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,LOAD,2020-08-30,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,LOAD,2020-08-30,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,LOAD,2020-08-30,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,LOAD,2020-08-30,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.73,2
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,LOAD,2020-08-30,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,LOAD,2020-08-30,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,LOAD,2020-08-30,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9555.38,3
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,LOAD,2020-08-30,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15309.08,3
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,LOAD,2020-08-30,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15845.96,3
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,LOAD,2020-08-30,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16123.54,3
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,LOAD,2020-08-30,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11829.79,3
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,LOAD,2020-08-30,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9491.5,3
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,LOAD,2020-08-30,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9864.13,3
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,LOAD,2020-08-30,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11197.43,3
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,LOAD,2020-08-30,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10146.56,3
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,LOAD,2020-08-30,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9748.4,3
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,LOAD,2020-08-30,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9425.77,3
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,LOAD,2020-08-30,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15696.19,3
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,LOAD,2020-08-30,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10658.31,3
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,LOAD,2020-08-30,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15075.76,3
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,LOAD,2020-08-30,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12855.45,3
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,LOAD,2020-08-30,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10920.71,3
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,LOAD,2020-08-30,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11639.07,3
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,LOAD,2020-08-30,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14577.51,3
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,LOAD,2020-08-30,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9495.83,3
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,LOAD,2020-08-30,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10289.34,3
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,LOAD,2020-08-30,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14666.47,3
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,LOAD,2020-08-30,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13869.7,3
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,LOAD,2020-08-30,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12615.35,3
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,LOAD,2020-08-30,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13726.89,3
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,LOAD,2020-08-30,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108.41,4
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,LOAD,2020-08-30,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.74,4
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,LOAD,2020-08-30,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.09,4
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,LOAD,2020-08-30,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.26,4
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,LOAD,2020-08-30,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.46,4
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,LOAD,2020-08-30,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.01,4
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,LOAD,2020-08-30,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.53,4
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,LOAD,2020-08-30,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.86,4
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,LOAD,2020-08-30,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.88,4
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,LOAD,2020-08-30,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.36,4
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,LOAD,2020-08-30,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.5,4
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,LOAD,2020-08-30,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,103.51,4
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,LOAD,2020-08-30,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.48,4
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,LOAD,2020-08-30,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.32,4
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,LOAD,2020-08-30,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.27,4
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,LOAD,2020-08-30,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.62,4
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,LOAD,2020-08-30,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.41,4
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,LOAD,2020-08-30,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.94,4
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,LOAD,2020-08-30,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.86,4
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,LOAD,2020-08-30,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.56,4
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,LOAD,2020-08-30,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.16,4
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,LOAD,2020-08-30,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.6,4
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,LOAD,2020-08-30,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.49,4
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,LOAD,2020-08-30,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.06,4
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,LOAD,2020-08-30,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12700.24,5
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,LOAD,2020-08-30,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9899.33,5
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,LOAD,2020-08-30,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14410.46,5
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,LOAD,2020-08-30,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12311.24,5
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,LOAD,2020-08-30,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13336.76,5
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,LOAD,2020-08-30,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11226.67,5
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,LOAD,2020-08-30,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9616.23,5
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,LOAD,2020-08-30,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10293.61,5
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,LOAD,2020-08-30,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11331.8,5
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,LOAD,2020-08-30,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14804.45,5
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,LOAD,2020-08-30,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10784.3,5
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,LOAD,2020-08-30,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11964.57,5
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,LOAD,2020-08-30,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9683.16,5
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,LOAD,2020-08-30,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14828.81,5
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,LOAD,2020-08-30,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10106.87,5
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,LOAD,2020-08-30,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9514.51,5
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,LOAD,2020-08-30,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9521.66,5
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,LOAD,2020-08-30,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9624.47,5
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,LOAD,2020-08-30,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9519.47,5
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,LOAD,2020-08-30,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13434.96,5
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,LOAD,2020-08-30,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14439.25,5
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,LOAD,2020-08-30,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9843.47,5
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,LOAD,2020-08-30,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9507.95,5
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,LOAD,2020-08-30,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10611.91,5
2020-08-30T21:00:00-00:00,2020-08-30T22:00:00-00:00,LOAD,2020-08-30,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2172.92,6
2020-08-30T16:00:00-00:00,2020-08-30T17:00:00-00:00,LOAD,2020-08-30,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1881.52,6
2020-08-31T03:00:00-00:00,2020-08-31T04:00:00-00:00,LOAD,2020-08-30,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2815.48,6
2020-08-30T23:00:00-00:00,2020-08-31T00:00:00-00:00,LOAD,2020-08-30,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2584.26,6
2020-08-30T20:00:00-00:00,2020-08-30T21:00:00-00:00,LOAD,2020-08-30,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2097.86,6
2020-08-30T15:00:00-00:00,2020-08-30T16:00:00-00:00,LOAD,2020-08-30,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1933.59,6
2020-08-30T13:00:00-00:00,2020-08-30T14:00:00-00:00,LOAD,2020-08-30,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1948.72,6
2020-08-30T12:00:00-00:00,2020-08-30T13:00:00-00:00,LOAD,2020-08-30,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.03,6
2020-08-30T10:00:00-00:00,2020-08-30T11:00:00-00:00,LOAD,2020-08-30,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2020.07,6
2020-08-31T05:00:00-00:00,2020-08-31T06:00:00-00:00,LOAD,2020-08-30,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2492.75,6
2020-08-31T04:00:00-00:00,2020-08-31T05:00:00-00:00,LOAD,2020-08-30,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2680.28,6
2020-08-30T17:00:00-00:00,2020-08-30T18:00:00-00:00,LOAD,2020-08-30,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1836.01,6
2020-08-30T14:00:00-00:00,2020-08-30T15:00:00-00:00,LOAD,2020-08-30,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1928.78,6
2020-08-30T11:00:00-00:00,2020-08-30T12:00:00-00:00,LOAD,2020-08-30,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1987.8,6
2020-08-30T09:00:00-00:00,2020-08-30T10:00:00-00:00,LOAD,2020-08-30,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2070.97,6
2020-08-30T22:00:00-00:00,2020-08-30T23:00:00-00:00,LOAD,2020-08-30,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2363.33,6
2020-08-31T02:00:00-00:00,2020-08-31T03:00:00-00:00,LOAD,2020-08-30,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2987.16,6
2020-08-30T19:00:00-00:00,2020-08-30T20:00:00-00:00,LOAD,2020-08-30,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2038.17,6
2020-08-31T00:00:00-00:00,2020-08-31T01:00:00-00:00,LOAD,2020-08-30,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2793.17,6
2020-08-30T07:00:00-00:00,2020-08-30T08:00:00-00:00,LOAD,2020-08-30,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2273.5,6
2020-08-31T06:00:00-00:00,2020-08-31T07:00:00-00:00,LOAD,2020-08-30,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2285.73,6
2020-08-31T01:00:00-00:00,2020-08-31T02:00:00-00:00,LOAD,2020-08-30,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2991.53,6
2020-08-30T18:00:00-00:00,2020-08-30T19:00:00-00:00,LOAD,2020-08-30,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1928.27,6
2020-08-30T08:00:00-00:00,2020-08-30T09:00:00-00:00,LOAD,2020-08-30,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2155.06,6
