INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-06T19:00:00-00:00,2020-07-06T20:00:00-00:00,LOAD,2020-07-06,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T13:00:00-00:00,2020-07-06T14:00:00-00:00,LOAD,2020-07-06,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-07T01:00:00-00:00,2020-07-07T02:00:00-00:00,LOAD,2020-07-06,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T14:00:00-00:00,2020-07-06T15:00:00-00:00,LOAD,2020-07-06,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T22:00:00-00:00,2020-07-06T23:00:00-00:00,LOAD,2020-07-06,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-07T03:00:00-00:00,2020-07-07T04:00:00-00:00,LOAD,2020-07-06,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-07T04:00:00-00:00,2020-07-07T05:00:00-00:00,LOAD,2020-07-06,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-06T11:00:00-00:00,2020-07-06T12:00:00-00:00,LOAD,2020-07-06,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-06T18:00:00-00:00,2020-07-06T19:00:00-00:00,LOAD,2020-07-06,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T21:00:00-00:00,2020-07-06T22:00:00-00:00,LOAD,2020-07-06,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-07T02:00:00-00:00,2020-07-07T03:00:00-00:00,LOAD,2020-07-06,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.22,2
2020-07-07T05:00:00-00:00,2020-07-07T06:00:00-00:00,LOAD,2020-07-06,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-06T12:00:00-00:00,2020-07-06T13:00:00-00:00,LOAD,2020-07-06,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2020-07-06T17:00:00-00:00,2020-07-06T18:00:00-00:00,LOAD,2020-07-06,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T23:00:00-00:00,2020-07-07T00:00:00-00:00,LOAD,2020-07-06,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T15:00:00-00:00,2020-07-06T16:00:00-00:00,LOAD,2020-07-06,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T20:00:00-00:00,2020-07-06T21:00:00-00:00,LOAD,2020-07-06,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-06T08:00:00-00:00,2020-07-06T09:00:00-00:00,LOAD,2020-07-06,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-06T10:00:00-00:00,2020-07-06T11:00:00-00:00,LOAD,2020-07-06,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-07T06:00:00-00:00,2020-07-07T07:00:00-00:00,LOAD,2020-07-06,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-06T19:00:00-00:00,2020-07-06T20:00:00-00:00,LOAD,2020-07-06,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15323.77,3
2020-07-07T03:00:00-00:00,2020-07-07T04:00:00-00:00,LOAD,2020-07-06,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16534.05,3
2020-07-06T14:00:00-00:00,2020-07-06T15:00:00-00:00,LOAD,2020-07-06,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11124.84,3
2020-07-07T06:00:00-00:00,2020-07-07T07:00:00-00:00,LOAD,2020-07-06,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12717.72,3
2020-07-06T18:00:00-00:00,2020-07-06T19:00:00-00:00,LOAD,2020-07-06,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14217.87,3
2020-07-06T16:00:00-00:00,2020-07-06T17:00:00-00:00,LOAD,2020-07-06,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12468.52,3
2020-07-06T11:00:00-00:00,2020-07-06T12:00:00-00:00,LOAD,2020-07-06,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9566.37,3
2020-07-06T07:00:00-00:00,2020-07-06T08:00:00-00:00,LOAD,2020-07-06,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10870.07,3
2020-07-07T01:00:00-00:00,2020-07-07T02:00:00-00:00,LOAD,2020-07-06,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18196.18,3
2020-07-06T13:00:00-00:00,2020-07-06T14:00:00-00:00,LOAD,2020-07-06,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10470.12,3
2020-07-06T12:00:00-00:00,2020-07-06T13:00:00-00:00,LOAD,2020-07-06,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9975.2,3
2020-07-06T10:00:00-00:00,2020-07-06T11:00:00-00:00,LOAD,2020-07-06,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9495.26,3
2020-07-07T04:00:00-00:00,2020-07-07T05:00:00-00:00,LOAD,2020-07-06,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15648.96,3
2020-07-06T23:00:00-00:00,2020-07-07T00:00:00-00:00,LOAD,2020-07-06,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18720.75,3
2020-07-06T09:00:00-00:00,2020-07-06T10:00:00-00:00,LOAD,2020-07-06,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9723.86,3
2020-07-07T05:00:00-00:00,2020-07-07T06:00:00-00:00,LOAD,2020-07-06,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14087.48,3
2020-07-07T02:00:00-00:00,2020-07-07T03:00:00-00:00,LOAD,2020-07-06,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17194.41,3
2020-07-06T22:00:00-00:00,2020-07-06T23:00:00-00:00,LOAD,2020-07-06,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18258.59,3
2020-07-06T21:00:00-00:00,2020-07-06T22:00:00-00:00,LOAD,2020-07-06,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17473.13,3
2020-07-06T17:00:00-00:00,2020-07-06T18:00:00-00:00,LOAD,2020-07-06,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13242,3
2020-07-06T15:00:00-00:00,2020-07-06T16:00:00-00:00,LOAD,2020-07-06,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11776.35,3
2020-07-06T20:00:00-00:00,2020-07-06T21:00:00-00:00,LOAD,2020-07-06,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16511.04,3
2020-07-07T00:00:00-00:00,2020-07-07T01:00:00-00:00,LOAD,2020-07-06,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18715.56,3
2020-07-06T08:00:00-00:00,2020-07-06T09:00:00-00:00,LOAD,2020-07-06,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10218.27,3
2020-07-06T10:00:00-00:00,2020-07-06T11:00:00-00:00,LOAD,2020-07-06,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.66,4
2020-07-07T03:00:00-00:00,2020-07-07T04:00:00-00:00,LOAD,2020-07-06,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.37,4
2020-07-06T18:00:00-00:00,2020-07-06T19:00:00-00:00,LOAD,2020-07-06,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.75,4
2020-07-06T15:00:00-00:00,2020-07-06T16:00:00-00:00,LOAD,2020-07-06,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.33,4
2020-07-06T23:00:00-00:00,2020-07-07T00:00:00-00:00,LOAD,2020-07-06,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.83,4
2020-07-06T19:00:00-00:00,2020-07-06T20:00:00-00:00,LOAD,2020-07-06,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.78,4
2020-07-07T06:00:00-00:00,2020-07-07T07:00:00-00:00,LOAD,2020-07-06,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.18,4
2020-07-06T17:00:00-00:00,2020-07-06T18:00:00-00:00,LOAD,2020-07-06,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.55,4
2020-07-07T01:00:00-00:00,2020-07-07T02:00:00-00:00,LOAD,2020-07-06,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.19,4
2020-07-06T20:00:00-00:00,2020-07-06T21:00:00-00:00,LOAD,2020-07-06,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.76,4
2020-07-06T13:00:00-00:00,2020-07-06T14:00:00-00:00,LOAD,2020-07-06,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.04,4
2020-07-06T11:00:00-00:00,2020-07-06T12:00:00-00:00,LOAD,2020-07-06,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.23,4
2020-07-06T08:00:00-00:00,2020-07-06T09:00:00-00:00,LOAD,2020-07-06,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.92,4
2020-07-07T04:00:00-00:00,2020-07-07T05:00:00-00:00,LOAD,2020-07-06,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.99,4
2020-07-07T02:00:00-00:00,2020-07-07T03:00:00-00:00,LOAD,2020-07-06,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99.42,4
2020-07-07T00:00:00-00:00,2020-07-07T01:00:00-00:00,LOAD,2020-07-06,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,111.56,4
2020-07-06T09:00:00-00:00,2020-07-06T10:00:00-00:00,LOAD,2020-07-06,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.25,4
2020-07-06T21:00:00-00:00,2020-07-06T22:00:00-00:00,LOAD,2020-07-06,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,103.44,4
2020-07-06T16:00:00-00:00,2020-07-06T17:00:00-00:00,LOAD,2020-07-06,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.82,4
2020-07-06T14:00:00-00:00,2020-07-06T15:00:00-00:00,LOAD,2020-07-06,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.31,4
2020-07-06T12:00:00-00:00,2020-07-06T13:00:00-00:00,LOAD,2020-07-06,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.32,4
2020-07-06T07:00:00-00:00,2020-07-06T08:00:00-00:00,LOAD,2020-07-06,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.5,4
2020-07-07T05:00:00-00:00,2020-07-07T06:00:00-00:00,LOAD,2020-07-06,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.11,4
2020-07-06T22:00:00-00:00,2020-07-06T23:00:00-00:00,LOAD,2020-07-06,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.57,4
2020-07-06T09:00:00-00:00,2020-07-06T10:00:00-00:00,LOAD,2020-07-06,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9565.95,5
2020-07-06T19:00:00-00:00,2020-07-06T20:00:00-00:00,LOAD,2020-07-06,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11726.14,5
2020-07-06T20:00:00-00:00,2020-07-06T21:00:00-00:00,LOAD,2020-07-06,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12143.26,5
2020-07-06T15:00:00-00:00,2020-07-06T16:00:00-00:00,LOAD,2020-07-06,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10929.57,5
2020-07-07T06:00:00-00:00,2020-07-07T07:00:00-00:00,LOAD,2020-07-06,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11404,5
2020-07-06T21:00:00-00:00,2020-07-06T22:00:00-00:00,LOAD,2020-07-06,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12539.05,5
2020-07-06T22:00:00-00:00,2020-07-06T23:00:00-00:00,LOAD,2020-07-06,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13028.24,5
2020-07-06T07:00:00-00:00,2020-07-06T08:00:00-00:00,LOAD,2020-07-06,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10446.09,5
2020-07-06T14:00:00-00:00,2020-07-06T15:00:00-00:00,LOAD,2020-07-06,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10738.47,5
2020-07-06T16:00:00-00:00,2020-07-06T17:00:00-00:00,LOAD,2020-07-06,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11011.56,5
2020-07-06T18:00:00-00:00,2020-07-06T19:00:00-00:00,LOAD,2020-07-06,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11430.98,5
2020-07-07T02:00:00-00:00,2020-07-07T03:00:00-00:00,LOAD,2020-07-06,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14719.56,5
2020-07-06T10:00:00-00:00,2020-07-06T11:00:00-00:00,LOAD,2020-07-06,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9407.39,5
2020-07-07T01:00:00-00:00,2020-07-07T02:00:00-00:00,LOAD,2020-07-06,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14779.91,5
2020-07-06T11:00:00-00:00,2020-07-06T12:00:00-00:00,LOAD,2020-07-06,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9512.38,5
2020-07-06T12:00:00-00:00,2020-07-06T13:00:00-00:00,LOAD,2020-07-06,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9901.68,5
2020-07-06T13:00:00-00:00,2020-07-06T14:00:00-00:00,LOAD,2020-07-06,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10366.43,5
2020-07-06T23:00:00-00:00,2020-07-07T00:00:00-00:00,LOAD,2020-07-06,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13528.69,5
2020-07-07T03:00:00-00:00,2020-07-07T04:00:00-00:00,LOAD,2020-07-06,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14261.31,5
2020-07-07T05:00:00-00:00,2020-07-07T06:00:00-00:00,LOAD,2020-07-06,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12355.62,5
2020-07-06T08:00:00-00:00,2020-07-06T09:00:00-00:00,LOAD,2020-07-06,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9927.48,5
2020-07-06T17:00:00-00:00,2020-07-06T18:00:00-00:00,LOAD,2020-07-06,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11151.77,5
2020-07-07T00:00:00-00:00,2020-07-07T01:00:00-00:00,LOAD,2020-07-06,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14393.42,5
2020-07-07T04:00:00-00:00,2020-07-07T05:00:00-00:00,LOAD,2020-07-06,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13372.32,5
2020-07-06T15:00:00-00:00,2020-07-06T16:00:00-00:00,LOAD,2020-07-06,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2213.99,6
2020-07-06T17:00:00-00:00,2020-07-06T18:00:00-00:00,LOAD,2020-07-06,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2184.83,6
2020-07-06T21:00:00-00:00,2020-07-06T22:00:00-00:00,LOAD,2020-07-06,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2597.19,6
2020-07-06T20:00:00-00:00,2020-07-06T21:00:00-00:00,LOAD,2020-07-06,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2470.76,6
2020-07-07T06:00:00-00:00,2020-07-07T07:00:00-00:00,LOAD,2020-07-06,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2369.88,6
2020-07-06T09:00:00-00:00,2020-07-06T10:00:00-00:00,LOAD,2020-07-06,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2012.37,6
2020-07-06T19:00:00-00:00,2020-07-06T20:00:00-00:00,LOAD,2020-07-06,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2364.34,6
2020-07-07T05:00:00-00:00,2020-07-07T06:00:00-00:00,LOAD,2020-07-06,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2592.55,6
2020-07-06T10:00:00-00:00,2020-07-06T11:00:00-00:00,LOAD,2020-07-06,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1976.54,6
2020-07-06T11:00:00-00:00,2020-07-06T12:00:00-00:00,LOAD,2020-07-06,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1998.57,6
2020-07-06T22:00:00-00:00,2020-07-06T23:00:00-00:00,LOAD,2020-07-06,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2742.99,6
2020-07-07T01:00:00-00:00,2020-07-07T02:00:00-00:00,LOAD,2020-07-06,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3082.7,6
2020-07-07T03:00:00-00:00,2020-07-07T04:00:00-00:00,LOAD,2020-07-06,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2986.76,6
2020-07-06T14:00:00-00:00,2020-07-06T15:00:00-00:00,LOAD,2020-07-06,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2212.52,6
2020-07-06T18:00:00-00:00,2020-07-06T19:00:00-00:00,LOAD,2020-07-06,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2269.71,6
2020-07-06T23:00:00-00:00,2020-07-07T00:00:00-00:00,LOAD,2020-07-06,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2871.75,6
2020-07-07T00:00:00-00:00,2020-07-07T01:00:00-00:00,LOAD,2020-07-06,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3037.69,6
2020-07-07T02:00:00-00:00,2020-07-07T03:00:00-00:00,LOAD,2020-07-06,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3089.95,6
2020-07-07T04:00:00-00:00,2020-07-07T05:00:00-00:00,LOAD,2020-07-06,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2847.17,6
2020-07-06T07:00:00-00:00,2020-07-06T08:00:00-00:00,LOAD,2020-07-06,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2200.49,6
2020-07-06T08:00:00-00:00,2020-07-06T09:00:00-00:00,LOAD,2020-07-06,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2092.08,6
2020-07-06T13:00:00-00:00,2020-07-06T14:00:00-00:00,LOAD,2020-07-06,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2171.39,6
2020-07-06T16:00:00-00:00,2020-07-06T17:00:00-00:00,LOAD,2020-07-06,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2155.14,6
2020-07-06T12:00:00-00:00,2020-07-06T13:00:00-00:00,LOAD,2020-07-06,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2079.81,6
