INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,ALL,2020-05-01,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22510.56,1
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,ALL,2020-05-01,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25744.33,1
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,ALL,2020-05-01,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25822.15,1
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,ALL,2020-05-01,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23241.75,1
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,ALL,2020-05-01,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21893.34,1
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,ALL,2020-05-01,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21573.15,1
2020-05-01T10:00:00-00:00,2020-05-01T11:00:00-00:00,LOAD,2020-05-01,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-01T23:00:00-00:00,2020-05-02T00:00:00-00:00,LOAD,2020-05-01,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,LOAD,2020-05-01,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-01T08:00:00-00:00,2020-05-01T09:00:00-00:00,LOAD,2020-05-01,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-01T09:00:00-00:00,2020-05-01T10:00:00-00:00,LOAD,2020-05-01,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-01T07:00:00-00:00,2020-05-01T08:00:00-00:00,LOAD,2020-05-01,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-01T15:00:00-00:00,2020-05-01T16:00:00-00:00,LOAD,2020-05-01,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-02T04:00:00-00:00,2020-05-02T05:00:00-00:00,LOAD,2020-05-01,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,LOAD,2020-05-01,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-02T01:00:00-00:00,2020-05-02T02:00:00-00:00,LOAD,2020-05-01,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T11:00:00-00:00,2020-05-01T12:00:00-00:00,LOAD,2020-05-01,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-01T12:00:00-00:00,2020-05-01T13:00:00-00:00,LOAD,2020-05-01,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-01T13:00:00-00:00,2020-05-01T14:00:00-00:00,LOAD,2020-05-01,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.16,2
2020-05-01T19:00:00-00:00,2020-05-01T20:00:00-00:00,LOAD,2020-05-01,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,LOAD,2020-05-01,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T22:00:00-00:00,2020-05-01T23:00:00-00:00,LOAD,2020-05-01,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T17:00:00-00:00,2020-05-01T18:00:00-00:00,LOAD,2020-05-01,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,LOAD,2020-05-01,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,LOAD,2020-05-01,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-05-01T14:00:00-00:00,2020-05-01T15:00:00-00:00,LOAD,2020-05-01,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T18:00:00-00:00,2020-05-01T19:00:00-00:00,LOAD,2020-05-01,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-02T00:00:00-00:00,2020-05-02T01:00:00-00:00,LOAD,2020-05-01,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-01T16:00:00-00:00,2020-05-01T17:00:00-00:00,LOAD,2020-05-01,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,LOAD,2020-05-01,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2020-05-01T07:00:00-00:00,2020-05-01T08:00:00-00:00,LOAD,2020-05-01,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9269.78,3
2020-05-01T22:00:00-00:00,2020-05-01T23:00:00-00:00,LOAD,2020-05-01,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11979.24,3
2020-05-01T19:00:00-00:00,2020-05-01T20:00:00-00:00,LOAD,2020-05-01,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10627.44,3
2020-05-02T00:00:00-00:00,2020-05-02T01:00:00-00:00,LOAD,2020-05-01,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12384.2,3
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,LOAD,2020-05-01,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11576.41,3
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,LOAD,2020-05-01,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11135.17,3
2020-05-01T13:00:00-00:00,2020-05-01T14:00:00-00:00,LOAD,2020-05-01,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9272.59,3
2020-05-01T12:00:00-00:00,2020-05-01T13:00:00-00:00,LOAD,2020-05-01,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8882.98,3
2020-05-01T18:00:00-00:00,2020-05-01T19:00:00-00:00,LOAD,2020-05-01,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10291.02,3
2020-05-01T23:00:00-00:00,2020-05-02T00:00:00-00:00,LOAD,2020-05-01,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12213.72,3
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,LOAD,2020-05-01,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12120.95,3
2020-05-01T15:00:00-00:00,2020-05-01T16:00:00-00:00,LOAD,2020-05-01,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9754.66,3
2020-05-01T11:00:00-00:00,2020-05-01T12:00:00-00:00,LOAD,2020-05-01,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8527.74,3
2020-05-01T09:00:00-00:00,2020-05-01T10:00:00-00:00,LOAD,2020-05-01,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8565.31,3
2020-05-01T14:00:00-00:00,2020-05-01T15:00:00-00:00,LOAD,2020-05-01,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9543.03,3
2020-05-01T08:00:00-00:00,2020-05-01T09:00:00-00:00,LOAD,2020-05-01,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8814.07,3
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,LOAD,2020-05-01,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10785.75,3
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,LOAD,2020-05-01,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12015.28,3
2020-05-02T04:00:00-00:00,2020-05-02T05:00:00-00:00,LOAD,2020-05-01,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11520.73,3
2020-05-02T01:00:00-00:00,2020-05-02T02:00:00-00:00,LOAD,2020-05-01,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12227.62,3
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,LOAD,2020-05-01,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9968.5,3
2020-05-01T17:00:00-00:00,2020-05-01T18:00:00-00:00,LOAD,2020-05-01,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10063.85,3
2020-05-01T10:00:00-00:00,2020-05-01T11:00:00-00:00,LOAD,2020-05-01,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8417.47,3
2020-05-01T16:00:00-00:00,2020-05-01T17:00:00-00:00,LOAD,2020-05-01,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9881.97,3
2020-05-01T23:00:00-00:00,2020-05-02T00:00:00-00:00,LOAD,2020-05-01,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.82,4
2020-05-01T12:00:00-00:00,2020-05-01T13:00:00-00:00,LOAD,2020-05-01,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.01,4
2020-05-01T16:00:00-00:00,2020-05-01T17:00:00-00:00,LOAD,2020-05-01,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.21,4
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,LOAD,2020-05-01,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.71,4
2020-05-01T19:00:00-00:00,2020-05-01T20:00:00-00:00,LOAD,2020-05-01,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.12,4
2020-05-01T18:00:00-00:00,2020-05-01T19:00:00-00:00,LOAD,2020-05-01,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.05,4
2020-05-01T13:00:00-00:00,2020-05-01T14:00:00-00:00,LOAD,2020-05-01,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.72,4
2020-05-01T08:00:00-00:00,2020-05-01T09:00:00-00:00,LOAD,2020-05-01,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.76,4
2020-05-02T04:00:00-00:00,2020-05-02T05:00:00-00:00,LOAD,2020-05-01,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.39,4
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,LOAD,2020-05-01,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.14,4
2020-05-02T01:00:00-00:00,2020-05-02T02:00:00-00:00,LOAD,2020-05-01,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.12,4
2020-05-01T15:00:00-00:00,2020-05-01T16:00:00-00:00,LOAD,2020-05-01,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.09,4
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,LOAD,2020-05-01,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.36,4
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,LOAD,2020-05-01,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.57,4
2020-05-02T00:00:00-00:00,2020-05-02T01:00:00-00:00,LOAD,2020-05-01,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.92,4
2020-05-01T22:00:00-00:00,2020-05-01T23:00:00-00:00,LOAD,2020-05-01,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.36,4
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,LOAD,2020-05-01,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.05,4
2020-05-01T09:00:00-00:00,2020-05-01T10:00:00-00:00,LOAD,2020-05-01,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.51,4
2020-05-01T07:00:00-00:00,2020-05-01T08:00:00-00:00,LOAD,2020-05-01,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.08,4
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,LOAD,2020-05-01,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.79,4
2020-05-01T14:00:00-00:00,2020-05-01T15:00:00-00:00,LOAD,2020-05-01,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.26,4
2020-05-01T11:00:00-00:00,2020-05-01T12:00:00-00:00,LOAD,2020-05-01,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.09,4
2020-05-01T10:00:00-00:00,2020-05-01T11:00:00-00:00,LOAD,2020-05-01,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.69,4
2020-05-01T17:00:00-00:00,2020-05-01T18:00:00-00:00,LOAD,2020-05-01,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.67,4
2020-05-01T07:00:00-00:00,2020-05-01T08:00:00-00:00,LOAD,2020-05-01,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9004.2,5
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,LOAD,2020-05-01,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11132.22,5
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,LOAD,2020-05-01,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9492.48,5
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,LOAD,2020-05-01,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10187.51,5
2020-05-01T08:00:00-00:00,2020-05-01T09:00:00-00:00,LOAD,2020-05-01,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8649.67,5
2020-05-01T10:00:00-00:00,2020-05-01T11:00:00-00:00,LOAD,2020-05-01,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8322.24,5
2020-05-01T15:00:00-00:00,2020-05-01T16:00:00-00:00,LOAD,2020-05-01,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9631.31,5
2020-05-01T17:00:00-00:00,2020-05-01T18:00:00-00:00,LOAD,2020-05-01,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9204.54,5
2020-05-01T11:00:00-00:00,2020-05-01T12:00:00-00:00,LOAD,2020-05-01,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8434.45,5
2020-05-01T18:00:00-00:00,2020-05-01T19:00:00-00:00,LOAD,2020-05-01,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9046.14,5
2020-05-01T09:00:00-00:00,2020-05-01T10:00:00-00:00,LOAD,2020-05-01,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8448.3,5
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,LOAD,2020-05-01,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9044.98,5
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,LOAD,2020-05-01,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9197.87,5
2020-05-01T16:00:00-00:00,2020-05-01T17:00:00-00:00,LOAD,2020-05-01,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9271.86,5
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,LOAD,2020-05-01,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11330.88,5
2020-05-02T04:00:00-00:00,2020-05-02T05:00:00-00:00,LOAD,2020-05-01,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10818.47,5
2020-05-01T12:00:00-00:00,2020-05-01T13:00:00-00:00,LOAD,2020-05-01,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8762.13,5
2020-05-01T14:00:00-00:00,2020-05-01T15:00:00-00:00,LOAD,2020-05-01,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9369.4,5
2020-05-01T22:00:00-00:00,2020-05-01T23:00:00-00:00,LOAD,2020-05-01,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9422.23,5
2020-05-01T23:00:00-00:00,2020-05-02T00:00:00-00:00,LOAD,2020-05-01,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9776.06,5
2020-05-02T00:00:00-00:00,2020-05-02T01:00:00-00:00,LOAD,2020-05-01,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10398.63,5
2020-05-02T01:00:00-00:00,2020-05-02T02:00:00-00:00,LOAD,2020-05-01,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10857.68,5
2020-05-01T13:00:00-00:00,2020-05-01T14:00:00-00:00,LOAD,2020-05-01,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9148.84,5
2020-05-01T19:00:00-00:00,2020-05-01T20:00:00-00:00,LOAD,2020-05-01,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9011.28,5
2020-05-01T11:00:00-00:00,2020-05-01T12:00:00-00:00,LOAD,2020-05-01,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1763,6
2020-05-02T05:00:00-00:00,2020-05-02T06:00:00-00:00,LOAD,2020-05-01,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2213.28,6
2020-05-01T10:00:00-00:00,2020-05-01T11:00:00-00:00,LOAD,2020-05-01,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1745.69,6
2020-05-01T13:00:00-00:00,2020-05-01T14:00:00-00:00,LOAD,2020-05-01,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1936.68,6
2020-05-01T20:00:00-00:00,2020-05-01T21:00:00-00:00,LOAD,2020-05-01,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1643.14,6
2020-05-01T23:00:00-00:00,2020-05-02T00:00:00-00:00,LOAD,2020-05-01,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1940.58,6
2020-05-02T06:00:00-00:00,2020-05-02T07:00:00-00:00,LOAD,2020-05-01,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2062.17,6
2020-05-01T21:00:00-00:00,2020-05-01T22:00:00-00:00,LOAD,2020-05-01,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1662.49,6
2020-05-02T04:00:00-00:00,2020-05-02T05:00:00-00:00,LOAD,2020-05-01,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2349.19,6
2020-05-01T09:00:00-00:00,2020-05-01T10:00:00-00:00,LOAD,2020-05-01,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1774.15,6
2020-05-01T17:00:00-00:00,2020-05-01T18:00:00-00:00,LOAD,2020-05-01,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1898.29,6
2020-05-01T14:00:00-00:00,2020-05-01T15:00:00-00:00,LOAD,2020-05-01,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1990.95,6
2020-05-02T01:00:00-00:00,2020-05-02T02:00:00-00:00,LOAD,2020-05-01,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2383.39,6
2020-05-02T02:00:00-00:00,2020-05-02T03:00:00-00:00,LOAD,2020-05-01,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2417.88,6
2020-05-01T07:00:00-00:00,2020-05-01T08:00:00-00:00,LOAD,2020-05-01,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1921.78,6
2020-05-01T15:00:00-00:00,2020-05-01T16:00:00-00:00,LOAD,2020-05-01,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2034.24,6
2020-05-01T16:00:00-00:00,2020-05-01T17:00:00-00:00,LOAD,2020-05-01,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1958.91,6
2020-05-01T12:00:00-00:00,2020-05-01T13:00:00-00:00,LOAD,2020-05-01,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1830.16,6
2020-05-01T22:00:00-00:00,2020-05-01T23:00:00-00:00,LOAD,2020-05-01,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1752.5,6
2020-05-02T00:00:00-00:00,2020-05-02T01:00:00-00:00,LOAD,2020-05-01,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2231.95,6
2020-05-02T03:00:00-00:00,2020-05-02T04:00:00-00:00,LOAD,2020-05-01,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2408.19,6
2020-05-01T08:00:00-00:00,2020-05-01T09:00:00-00:00,LOAD,2020-05-01,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1830.5,6
2020-05-01T18:00:00-00:00,2020-05-01T19:00:00-00:00,LOAD,2020-05-01,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1789.44,6
2020-05-01T19:00:00-00:00,2020-05-01T20:00:00-00:00,LOAD,2020-05-01,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1693.94,6
