INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-03T09:00:00-00:00,2021-10-03T10:00:00-00:00,LOAD,2021-10-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9384.49,3
2021-10-04T02:00:00-00:00,2021-10-04T03:00:00-00:00,LOAD,2021-10-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13995.18,3
2021-10-03T22:00:00-00:00,2021-10-03T23:00:00-00:00,LOAD,2021-10-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13894.35,3
2021-10-03T14:00:00-00:00,2021-10-03T15:00:00-00:00,LOAD,2021-10-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9218.16,3
2021-10-03T12:00:00-00:00,2021-10-03T13:00:00-00:00,LOAD,2021-10-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9128.54,3
2021-10-03T19:00:00-00:00,2021-10-03T20:00:00-00:00,LOAD,2021-10-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11369.05,3
2021-10-04T05:00:00-00:00,2021-10-04T06:00:00-00:00,LOAD,2021-10-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11749.07,3
2021-10-03T16:00:00-00:00,2021-10-03T17:00:00-00:00,LOAD,2021-10-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9708.31,3
2021-10-03T15:00:00-00:00,2021-10-03T16:00:00-00:00,LOAD,2021-10-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9392.38,3
2021-10-03T08:00:00-00:00,2021-10-03T09:00:00-00:00,LOAD,2021-10-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9782.08,3
2021-10-03T07:00:00-00:00,2021-10-03T08:00:00-00:00,LOAD,2021-10-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10250.75,3
2021-10-04T01:00:00-00:00,2021-10-04T02:00:00-00:00,LOAD,2021-10-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14123.75,3
2021-10-03T21:00:00-00:00,2021-10-03T22:00:00-00:00,LOAD,2021-10-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13073.45,3
2021-10-03T13:00:00-00:00,2021-10-03T14:00:00-00:00,LOAD,2021-10-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9244.5,3
2021-10-03T11:00:00-00:00,2021-10-03T12:00:00-00:00,LOAD,2021-10-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9020.41,3
2021-10-04T03:00:00-00:00,2021-10-04T04:00:00-00:00,LOAD,2021-10-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13434.65,3
2021-10-03T18:00:00-00:00,2021-10-03T19:00:00-00:00,LOAD,2021-10-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10707.08,3
2021-10-03T17:00:00-00:00,2021-10-03T18:00:00-00:00,LOAD,2021-10-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10121.54,3
2021-10-04T00:00:00-00:00,2021-10-04T01:00:00-00:00,LOAD,2021-10-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14327.24,3
2021-10-03T11:00:00-00:00,2021-10-03T12:00:00-00:00,LOAD,2021-10-03,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.55,4
2021-10-03T21:00:00-00:00,2021-10-03T22:00:00-00:00,LOAD,2021-10-03,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.55,4
2021-10-04T03:00:00-00:00,2021-10-04T04:00:00-00:00,LOAD,2021-10-03,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.59,4
2021-10-03T22:00:00-00:00,2021-10-03T23:00:00-00:00,LOAD,2021-10-03,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.57,4
2021-10-04T01:00:00-00:00,2021-10-04T02:00:00-00:00,LOAD,2021-10-03,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.22,4
2021-10-03T19:00:00-00:00,2021-10-03T20:00:00-00:00,LOAD,2021-10-03,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.55,4
2021-10-03T13:00:00-00:00,2021-10-03T14:00:00-00:00,LOAD,2021-10-03,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.49,4
2021-10-03T07:00:00-00:00,2021-10-03T08:00:00-00:00,LOAD,2021-10-03,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.51,4
2021-10-04T02:00:00-00:00,2021-10-04T03:00:00-00:00,LOAD,2021-10-03,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.86,4
2021-10-03T09:00:00-00:00,2021-10-03T10:00:00-00:00,LOAD,2021-10-03,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.78,4
2021-10-03T08:00:00-00:00,2021-10-03T09:00:00-00:00,LOAD,2021-10-03,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.2,4
2021-10-04T06:00:00-00:00,2021-10-04T07:00:00-00:00,LOAD,2021-10-03,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.98,4
2021-10-04T05:00:00-00:00,2021-10-04T06:00:00-00:00,LOAD,2021-10-03,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.52,4
2021-10-04T00:00:00-00:00,2021-10-04T01:00:00-00:00,LOAD,2021-10-03,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.38,4
2021-10-03T20:00:00-00:00,2021-10-03T21:00:00-00:00,LOAD,2021-10-03,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.11,4
2021-10-03T23:00:00-00:00,2021-10-04T00:00:00-00:00,LOAD,2021-10-03,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.13,4
2021-10-03T17:00:00-00:00,2021-10-03T18:00:00-00:00,LOAD,2021-10-03,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.11,4
2021-10-03T12:00:00-00:00,2021-10-03T13:00:00-00:00,LOAD,2021-10-03,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.8,4
2021-10-03T15:00:00-00:00,2021-10-03T16:00:00-00:00,LOAD,2021-10-03,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.33,4
2021-10-03T14:00:00-00:00,2021-10-03T15:00:00-00:00,LOAD,2021-10-03,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.87,4
2021-10-03T10:00:00-00:00,2021-10-03T11:00:00-00:00,LOAD,2021-10-03,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.18,4
2021-10-03T18:00:00-00:00,2021-10-03T19:00:00-00:00,LOAD,2021-10-03,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.23,4
2021-10-03T16:00:00-00:00,2021-10-03T17:00:00-00:00,LOAD,2021-10-03,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.16,4
2021-10-04T04:00:00-00:00,2021-10-04T05:00:00-00:00,LOAD,2021-10-03,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.18,4
2021-10-03T17:00:00-00:00,2021-10-03T18:00:00-00:00,LOAD,2021-10-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9122.51,5
2021-10-03T19:00:00-00:00,2021-10-03T20:00:00-00:00,LOAD,2021-10-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9483.5,5
2021-10-03T23:00:00-00:00,2021-10-04T00:00:00-00:00,LOAD,2021-10-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12184.08,5
2021-10-03T13:00:00-00:00,2021-10-03T14:00:00-00:00,LOAD,2021-10-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9181.99,5
2021-10-03T22:00:00-00:00,2021-10-03T23:00:00-00:00,LOAD,2021-10-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11346.92,5
2021-10-04T02:00:00-00:00,2021-10-04T03:00:00-00:00,LOAD,2021-10-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13245.37,5
2021-10-03T07:00:00-00:00,2021-10-03T08:00:00-00:00,LOAD,2021-10-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9919.34,5
2021-10-03T18:00:00-00:00,2021-10-03T19:00:00-00:00,LOAD,2021-10-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9228.12,5
2021-10-04T01:00:00-00:00,2021-10-04T02:00:00-00:00,LOAD,2021-10-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13369.91,5
2021-10-04T03:00:00-00:00,2021-10-04T04:00:00-00:00,LOAD,2021-10-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12774.37,5
2021-10-03T10:00:00-00:00,2021-10-03T11:00:00-00:00,LOAD,2021-10-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9000.01,5
2021-10-04T05:00:00-00:00,2021-10-04T06:00:00-00:00,LOAD,2021-10-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11050.71,5
2021-10-03T20:00:00-00:00,2021-10-03T21:00:00-00:00,LOAD,2021-10-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9955.3,5
2021-10-03T16:00:00-00:00,2021-10-03T17:00:00-00:00,LOAD,2021-10-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9175.77,5
2021-10-04T00:00:00-00:00,2021-10-04T01:00:00-00:00,LOAD,2021-10-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13132.35,5
2021-10-03T08:00:00-00:00,2021-10-03T09:00:00-00:00,LOAD,2021-10-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9505.42,5
2021-10-03T11:00:00-00:00,2021-10-03T12:00:00-00:00,LOAD,2021-10-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8957.39,5
2021-10-04T04:00:00-00:00,2021-10-04T05:00:00-00:00,LOAD,2021-10-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11903.77,5
2021-10-04T06:00:00-00:00,2021-10-04T07:00:00-00:00,LOAD,2021-10-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10259.82,5
2021-10-03T12:00:00-00:00,2021-10-03T13:00:00-00:00,LOAD,2021-10-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9022.17,5
2021-10-03T14:00:00-00:00,2021-10-03T15:00:00-00:00,LOAD,2021-10-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9325.3,5
2021-10-03T15:00:00-00:00,2021-10-03T16:00:00-00:00,LOAD,2021-10-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9273.61,5
2021-10-03T21:00:00-00:00,2021-10-03T22:00:00-00:00,LOAD,2021-10-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10538.75,5
2021-10-03T09:00:00-00:00,2021-10-03T10:00:00-00:00,LOAD,2021-10-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9184.94,5
2021-10-04T03:00:00-00:00,2021-10-04T04:00:00-00:00,LOAD,2021-10-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2895.27,6
2021-10-03T16:00:00-00:00,2021-10-03T17:00:00-00:00,LOAD,2021-10-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2046.22,6
2021-10-04T06:00:00-00:00,2021-10-04T07:00:00-00:00,LOAD,2021-10-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2336.88,6
2021-10-03T14:00:00-00:00,2021-10-03T15:00:00-00:00,LOAD,2021-10-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1934.36,6
2021-10-03T22:00:00-00:00,2021-10-03T23:00:00-00:00,LOAD,2021-10-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2613.75,6
2021-10-03T23:00:00-00:00,2021-10-04T00:00:00-00:00,LOAD,2021-10-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2818.47,6
2021-10-03T07:00:00-00:00,2021-10-03T08:00:00-00:00,LOAD,2021-10-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2196.52,6
2021-10-03T15:00:00-00:00,2021-10-03T16:00:00-00:00,LOAD,2021-10-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2018.32,6
2021-10-04T01:00:00-00:00,2021-10-04T02:00:00-00:00,LOAD,2021-10-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3051.63,6
2021-10-03T10:00:00-00:00,2021-10-03T11:00:00-00:00,LOAD,2021-10-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1931.24,6
2021-10-03T11:00:00-00:00,2021-10-03T12:00:00-00:00,LOAD,2021-10-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1882.86,6
2021-10-03T08:00:00-00:00,2021-10-03T09:00:00-00:00,LOAD,2021-10-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2065.29,6
2021-10-03T13:00:00-00:00,2021-10-03T14:00:00-00:00,LOAD,2021-10-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1911.87,6
2021-10-03T18:00:00-00:00,2021-10-03T19:00:00-00:00,LOAD,2021-10-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2138.78,6
2021-10-03T20:00:00-00:00,2021-10-03T21:00:00-00:00,LOAD,2021-10-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2295.65,6
2021-10-04T00:00:00-00:00,2021-10-04T01:00:00-00:00,LOAD,2021-10-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3005.44,6
2021-10-04T04:00:00-00:00,2021-10-04T05:00:00-00:00,LOAD,2021-10-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2741.03,6
2021-10-03T12:00:00-00:00,2021-10-03T13:00:00-00:00,LOAD,2021-10-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1868.18,6
2021-10-03T21:00:00-00:00,2021-10-03T22:00:00-00:00,LOAD,2021-10-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2435.06,6
2021-10-04T02:00:00-00:00,2021-10-04T03:00:00-00:00,LOAD,2021-10-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3037.32,6
2021-10-03T09:00:00-00:00,2021-10-03T10:00:00-00:00,LOAD,2021-10-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1985.62,6
2021-10-03T17:00:00-00:00,2021-10-03T18:00:00-00:00,LOAD,2021-10-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2051.04,6
2021-10-03T19:00:00-00:00,2021-10-03T20:00:00-00:00,LOAD,2021-10-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2197.9,6
2021-10-04T05:00:00-00:00,2021-10-04T06:00:00-00:00,LOAD,2021-10-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2549.71,6
