INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-28T18:00:00-00:00,2021-01-28T19:00:00-00:00,LOAD,2021-01-28,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.38,4
2021-01-28T11:00:00-00:00,2021-01-28T12:00:00-00:00,LOAD,2021-01-28,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.35,4
2021-01-29T06:00:00-00:00,2021-01-29T07:00:00-00:00,LOAD,2021-01-28,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.74,4
2021-01-29T07:00:00-00:00,2021-01-29T08:00:00-00:00,LOAD,2021-01-28,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.78,4
2021-01-29T01:00:00-00:00,2021-01-29T02:00:00-00:00,LOAD,2021-01-28,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.86,4
2021-01-28T20:00:00-00:00,2021-01-28T21:00:00-00:00,LOAD,2021-01-28,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.94,4
2021-01-28T13:00:00-00:00,2021-01-28T14:00:00-00:00,LOAD,2021-01-28,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.19,4
2021-01-29T03:00:00-00:00,2021-01-29T04:00:00-00:00,LOAD,2021-01-28,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.14,4
2021-01-28T16:00:00-00:00,2021-01-28T17:00:00-00:00,LOAD,2021-01-28,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.59,4
2021-01-28T09:00:00-00:00,2021-01-28T10:00:00-00:00,LOAD,2021-01-28,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.8,4
2021-01-29T04:00:00-00:00,2021-01-29T05:00:00-00:00,LOAD,2021-01-28,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.19,4
2021-01-28T14:00:00-00:00,2021-01-28T15:00:00-00:00,LOAD,2021-01-28,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.1,4
2021-01-28T19:00:00-00:00,2021-01-28T20:00:00-00:00,LOAD,2021-01-28,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.51,4
2021-01-28T12:00:00-00:00,2021-01-28T13:00:00-00:00,LOAD,2021-01-28,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.39,4
2021-01-29T05:00:00-00:00,2021-01-29T06:00:00-00:00,LOAD,2021-01-28,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.91,4
2021-01-28T22:00:00-00:00,2021-01-28T23:00:00-00:00,LOAD,2021-01-28,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.68,4
2021-01-28T10:00:00-00:00,2021-01-28T11:00:00-00:00,LOAD,2021-01-28,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.12,4
2021-01-28T08:00:00-00:00,2021-01-28T09:00:00-00:00,LOAD,2021-01-28,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.71,4
2021-01-28T21:00:00-00:00,2021-01-28T22:00:00-00:00,LOAD,2021-01-28,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.24,4
2021-01-29T02:00:00-00:00,2021-01-29T03:00:00-00:00,LOAD,2021-01-28,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.75,4
2021-01-29T00:00:00-00:00,2021-01-29T01:00:00-00:00,LOAD,2021-01-28,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.74,4
2021-01-28T17:00:00-00:00,2021-01-28T18:00:00-00:00,LOAD,2021-01-28,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.13,4
2021-01-28T15:00:00-00:00,2021-01-28T16:00:00-00:00,LOAD,2021-01-28,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.44,4
2021-01-28T12:00:00-00:00,2021-01-28T13:00:00-00:00,LOAD,2021-01-28,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8890.49,5
2021-01-28T22:00:00-00:00,2021-01-28T23:00:00-00:00,LOAD,2021-01-28,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10405.36,5
2021-01-29T03:00:00-00:00,2021-01-29T04:00:00-00:00,LOAD,2021-01-28,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12374.78,5
2021-01-29T06:00:00-00:00,2021-01-29T07:00:00-00:00,LOAD,2021-01-28,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10376.07,5
2021-01-28T10:00:00-00:00,2021-01-28T11:00:00-00:00,LOAD,2021-01-28,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8686.11,5
2021-01-29T07:00:00-00:00,2021-01-29T08:00:00-00:00,LOAD,2021-01-28,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9652.97,5
2021-01-28T08:00:00-00:00,2021-01-28T09:00:00-00:00,LOAD,2021-01-28,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9127.29,5
2021-01-29T05:00:00-00:00,2021-01-29T06:00:00-00:00,LOAD,2021-01-28,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11198.89,5
2021-01-28T19:00:00-00:00,2021-01-28T20:00:00-00:00,LOAD,2021-01-28,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10632.5,5
2021-01-28T20:00:00-00:00,2021-01-28T21:00:00-00:00,LOAD,2021-01-28,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10469.09,5
2021-01-28T23:00:00-00:00,2021-01-29T00:00:00-00:00,LOAD,2021-01-28,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10593.26,5
2021-01-29T00:00:00-00:00,2021-01-29T01:00:00-00:00,LOAD,2021-01-28,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11209.87,5
2021-01-28T09:00:00-00:00,2021-01-28T10:00:00-00:00,LOAD,2021-01-28,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8803.21,5
2021-01-28T11:00:00-00:00,2021-01-28T12:00:00-00:00,LOAD,2021-01-28,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8659.02,5
2021-01-29T02:00:00-00:00,2021-01-29T03:00:00-00:00,LOAD,2021-01-28,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12608.32,5
2021-01-28T13:00:00-00:00,2021-01-28T14:00:00-00:00,LOAD,2021-01-28,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9468.99,5
2021-01-28T15:00:00-00:00,2021-01-28T16:00:00-00:00,LOAD,2021-01-28,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11221.99,5
2021-01-29T01:00:00-00:00,2021-01-29T02:00:00-00:00,LOAD,2021-01-28,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12309.28,5
2021-01-29T04:00:00-00:00,2021-01-29T05:00:00-00:00,LOAD,2021-01-28,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12010.83,5
2021-01-28T16:00:00-00:00,2021-01-28T17:00:00-00:00,LOAD,2021-01-28,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11352.38,5
2021-01-28T17:00:00-00:00,2021-01-28T18:00:00-00:00,LOAD,2021-01-28,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11142.07,5
2021-01-28T14:00:00-00:00,2021-01-28T15:00:00-00:00,LOAD,2021-01-28,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10477.41,5
2021-01-28T18:00:00-00:00,2021-01-28T19:00:00-00:00,LOAD,2021-01-28,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10816.12,5
2021-01-28T21:00:00-00:00,2021-01-28T22:00:00-00:00,LOAD,2021-01-28,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10423.74,5
2021-01-28T16:00:00-00:00,2021-01-28T17:00:00-00:00,LOAD,2021-01-28,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2396.29,6
2021-01-29T01:00:00-00:00,2021-01-29T02:00:00-00:00,LOAD,2021-01-28,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2708.7,6
2021-01-29T00:00:00-00:00,2021-01-29T01:00:00-00:00,LOAD,2021-01-28,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2431.62,6
2021-01-28T14:00:00-00:00,2021-01-28T15:00:00-00:00,LOAD,2021-01-28,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2439.54,6
2021-01-28T15:00:00-00:00,2021-01-28T16:00:00-00:00,LOAD,2021-01-28,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2513.83,6
2021-01-28T22:00:00-00:00,2021-01-28T23:00:00-00:00,LOAD,2021-01-28,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2011.78,6
2021-01-28T23:00:00-00:00,2021-01-29T00:00:00-00:00,LOAD,2021-01-28,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2199.39,6
2021-01-28T11:00:00-00:00,2021-01-28T12:00:00-00:00,LOAD,2021-01-28,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1987.21,6
2021-01-28T13:00:00-00:00,2021-01-28T14:00:00-00:00,LOAD,2021-01-28,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2192.02,6
2021-01-28T20:00:00-00:00,2021-01-28T21:00:00-00:00,LOAD,2021-01-28,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1823.02,6
2021-01-29T02:00:00-00:00,2021-01-29T03:00:00-00:00,LOAD,2021-01-28,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2735.13,6
2021-01-29T07:00:00-00:00,2021-01-29T08:00:00-00:00,LOAD,2021-01-28,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2093.13,6
2021-01-28T09:00:00-00:00,2021-01-28T10:00:00-00:00,LOAD,2021-01-28,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1996.91,6
2021-01-28T19:00:00-00:00,2021-01-28T20:00:00-00:00,LOAD,2021-01-28,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1819.16,6
2021-01-29T05:00:00-00:00,2021-01-29T06:00:00-00:00,LOAD,2021-01-28,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2430.33,6
2021-01-28T08:00:00-00:00,2021-01-28T09:00:00-00:00,LOAD,2021-01-28,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2093.08,6
2021-01-28T12:00:00-00:00,2021-01-28T13:00:00-00:00,LOAD,2021-01-28,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2032.29,6
2021-01-28T18:00:00-00:00,2021-01-28T19:00:00-00:00,LOAD,2021-01-28,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1949.5,6
2021-01-28T21:00:00-00:00,2021-01-28T22:00:00-00:00,LOAD,2021-01-28,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1909.11,6
2021-01-29T03:00:00-00:00,2021-01-29T04:00:00-00:00,LOAD,2021-01-28,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2654.73,6
2021-01-29T06:00:00-00:00,2021-01-29T07:00:00-00:00,LOAD,2021-01-28,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2282.37,6
2021-01-28T10:00:00-00:00,2021-01-28T11:00:00-00:00,LOAD,2021-01-28,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1991.83,6
2021-01-29T04:00:00-00:00,2021-01-29T05:00:00-00:00,LOAD,2021-01-28,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2551.01,6
2021-01-28T17:00:00-00:00,2021-01-28T18:00:00-00:00,LOAD,2021-01-28,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2173.96,6
