INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,ALL,2020-08-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31280.06,1
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,ALL,2020-08-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28970.74,1
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,ALL,2020-08-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30266.19,1
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,ALL,2020-08-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,41601.32,1
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,ALL,2020-08-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,44137.16,1
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,ALL,2020-08-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27559.73,1
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,ALL,2020-08-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31495.58,1
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,ALL,2020-08-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35265.57,1
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,ALL,2020-08-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,41665.13,1
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,ALL,2020-08-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25452.24,1
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,ALL,2020-08-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27741.89,1
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,ALL,2020-08-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,43307.36,1
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,ALL,2020-08-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34428.37,1
2020-08-19T07:00:00-00:00,2020-08-19T08:00:00-00:00,LOAD,2020-08-19,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,LOAD,2020-08-19,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,LOAD,2020-08-19,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T17:00:00-00:00,2020-08-19T18:00:00-00:00,LOAD,2020-08-19,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,LOAD,2020-08-19,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T19:00:00-00:00,2020-08-19T20:00:00-00:00,LOAD,2020-08-19,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,LOAD,2020-08-19,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,LOAD,2020-08-19,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-20T04:00:00-00:00,2020-08-20T05:00:00-00:00,LOAD,2020-08-19,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-20T00:00:00-00:00,2020-08-20T01:00:00-00:00,LOAD,2020-08-19,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-20T03:00:00-00:00,2020-08-20T04:00:00-00:00,LOAD,2020-08-19,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,LOAD,2020-08-19,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-19T10:00:00-00:00,2020-08-19T11:00:00-00:00,LOAD,2020-08-19,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-08-19T09:00:00-00:00,2020-08-19T10:00:00-00:00,LOAD,2020-08-19,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-19T12:00:00-00:00,2020-08-19T13:00:00-00:00,LOAD,2020-08-19,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-19T20:00:00-00:00,2020-08-19T21:00:00-00:00,LOAD,2020-08-19,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T22:00:00-00:00,2020-08-19T23:00:00-00:00,LOAD,2020-08-19,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,LOAD,2020-08-19,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,LOAD,2020-08-19,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,LOAD,2020-08-19,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.44,2
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,LOAD,2020-08-19,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,LOAD,2020-08-19,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.23,2
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,LOAD,2020-08-19,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,LOAD,2020-08-19,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-19T22:00:00-00:00,2020-08-19T23:00:00-00:00,LOAD,2020-08-19,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,22229.07,3
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,LOAD,2020-08-19,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11602.84,3
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,LOAD,2020-08-19,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,22653.59,3
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,LOAD,2020-08-19,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17021.34,3
2020-08-19T07:00:00-00:00,2020-08-19T08:00:00-00:00,LOAD,2020-08-19,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13753.48,3
2020-08-19T20:00:00-00:00,2020-08-19T21:00:00-00:00,LOAD,2020-08-19,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20678.59,3
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,LOAD,2020-08-19,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20681.69,3
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,LOAD,2020-08-19,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15304.3,3
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,LOAD,2020-08-19,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15310.52,3
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,LOAD,2020-08-19,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17985.1,3
2020-08-20T00:00:00-00:00,2020-08-20T01:00:00-00:00,LOAD,2020-08-19,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,22611.93,3
2020-08-19T09:00:00-00:00,2020-08-19T10:00:00-00:00,LOAD,2020-08-19,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12106.26,3
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,LOAD,2020-08-19,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12674.6,3
2020-08-19T10:00:00-00:00,2020-08-19T11:00:00-00:00,LOAD,2020-08-19,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11634.76,3
2020-08-19T19:00:00-00:00,2020-08-19T20:00:00-00:00,LOAD,2020-08-19,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19375.74,3
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,LOAD,2020-08-19,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,21757.25,3
2020-08-20T03:00:00-00:00,2020-08-20T04:00:00-00:00,LOAD,2020-08-19,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19860.2,3
2020-08-20T04:00:00-00:00,2020-08-20T05:00:00-00:00,LOAD,2020-08-19,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18740.13,3
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,LOAD,2020-08-19,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13318.48,3
2020-08-19T17:00:00-00:00,2020-08-19T18:00:00-00:00,LOAD,2020-08-19,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16604.91,3
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,LOAD,2020-08-19,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,21822.31,3
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,LOAD,2020-08-19,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12782.14,3
2020-08-19T12:00:00-00:00,2020-08-19T13:00:00-00:00,LOAD,2020-08-19,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12005.72,3
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,LOAD,2020-08-19,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14298.79,3
2020-08-19T09:00:00-00:00,2020-08-19T10:00:00-00:00,LOAD,2020-08-19,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.94,4
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,LOAD,2020-08-19,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.25,4
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,LOAD,2020-08-19,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.58,4
2020-08-19T17:00:00-00:00,2020-08-19T18:00:00-00:00,LOAD,2020-08-19,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.22,4
2020-08-19T10:00:00-00:00,2020-08-19T11:00:00-00:00,LOAD,2020-08-19,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.38,4
2020-08-20T00:00:00-00:00,2020-08-20T01:00:00-00:00,LOAD,2020-08-19,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,130.52,4
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,LOAD,2020-08-19,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,124.55,4
2020-08-19T12:00:00-00:00,2020-08-19T13:00:00-00:00,LOAD,2020-08-19,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.19,4
2020-08-19T07:00:00-00:00,2020-08-19T08:00:00-00:00,LOAD,2020-08-19,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.21,4
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,LOAD,2020-08-19,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.24,4
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,LOAD,2020-08-19,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.82,4
2020-08-19T22:00:00-00:00,2020-08-19T23:00:00-00:00,LOAD,2020-08-19,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,128.06,4
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,LOAD,2020-08-19,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.71,4
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,LOAD,2020-08-19,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,116.63,4
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,LOAD,2020-08-19,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,130.13,4
2020-08-19T20:00:00-00:00,2020-08-19T21:00:00-00:00,LOAD,2020-08-19,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,118.88,4
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,LOAD,2020-08-19,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.43,4
2020-08-20T03:00:00-00:00,2020-08-20T04:00:00-00:00,LOAD,2020-08-19,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,105.29,4
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,LOAD,2020-08-19,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.08,4
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,LOAD,2020-08-19,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.46,4
2020-08-20T04:00:00-00:00,2020-08-20T05:00:00-00:00,LOAD,2020-08-19,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.16,4
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,LOAD,2020-08-19,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,127.03,4
2020-08-19T19:00:00-00:00,2020-08-19T20:00:00-00:00,LOAD,2020-08-19,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.78,4
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,LOAD,2020-08-19,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.56,4
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,LOAD,2020-08-19,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12135.07,5
2020-08-19T17:00:00-00:00,2020-08-19T18:00:00-00:00,LOAD,2020-08-19,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13639.32,5
2020-08-19T20:00:00-00:00,2020-08-19T21:00:00-00:00,LOAD,2020-08-19,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15650.43,5
2020-08-20T00:00:00-00:00,2020-08-20T01:00:00-00:00,LOAD,2020-08-19,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,17916.98,5
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,LOAD,2020-08-19,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13254.96,5
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,LOAD,2020-08-19,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14223.86,5
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,LOAD,2020-08-19,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,17561.83,5
2020-08-19T19:00:00-00:00,2020-08-19T20:00:00-00:00,LOAD,2020-08-19,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14828.62,5
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,LOAD,2020-08-19,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14183.76,5
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,LOAD,2020-08-19,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11386.72,5
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,LOAD,2020-08-19,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13085.31,5
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,LOAD,2020-08-19,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12395.55,5
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,LOAD,2020-08-19,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,17715.97,5
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,LOAD,2020-08-19,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13062.75,5
2020-08-20T04:00:00-00:00,2020-08-20T05:00:00-00:00,LOAD,2020-08-19,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15819.83,5
2020-08-19T10:00:00-00:00,2020-08-19T11:00:00-00:00,LOAD,2020-08-19,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11378.74,5
2020-08-19T09:00:00-00:00,2020-08-19T10:00:00-00:00,LOAD,2020-08-19,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11661.44,5
2020-08-19T07:00:00-00:00,2020-08-19T08:00:00-00:00,LOAD,2020-08-19,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12829.9,5
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,LOAD,2020-08-19,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,17249.12,5
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,LOAD,2020-08-19,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16210.64,5
2020-08-19T22:00:00-00:00,2020-08-19T23:00:00-00:00,LOAD,2020-08-19,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,17178.9,5
2020-08-19T12:00:00-00:00,2020-08-19T13:00:00-00:00,LOAD,2020-08-19,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11734.86,5
2020-08-20T03:00:00-00:00,2020-08-20T04:00:00-00:00,LOAD,2020-08-19,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16807.05,5
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,LOAD,2020-08-19,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12863.43,5
2020-08-20T00:00:00-00:00,2020-08-20T01:00:00-00:00,LOAD,2020-08-19,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3874,6
2020-08-19T09:00:00-00:00,2020-08-19T10:00:00-00:00,LOAD,2020-08-19,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2472.37,6
2020-08-20T04:00:00-00:00,2020-08-20T05:00:00-00:00,LOAD,2020-08-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3413.9,6
2020-08-19T16:00:00-00:00,2020-08-19T17:00:00-00:00,LOAD,2020-08-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2852.02,6
2020-08-19T18:00:00-00:00,2020-08-19T19:00:00-00:00,LOAD,2020-08-19,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2996.15,6
2020-08-19T20:00:00-00:00,2020-08-19T21:00:00-00:00,LOAD,2020-08-19,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3299.99,6
2020-08-20T02:00:00-00:00,2020-08-20T03:00:00-00:00,LOAD,2020-08-19,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3617.25,6
2020-08-19T08:00:00-00:00,2020-08-19T09:00:00-00:00,LOAD,2020-08-19,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2582.61,6
2020-08-19T12:00:00-00:00,2020-08-19T13:00:00-00:00,LOAD,2020-08-19,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2495.81,6
2020-08-20T05:00:00-00:00,2020-08-20T06:00:00-00:00,LOAD,2020-08-19,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3099.69,6
2020-08-19T22:00:00-00:00,2020-08-19T23:00:00-00:00,LOAD,2020-08-19,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3654.65,6
2020-08-19T23:00:00-00:00,2020-08-20T00:00:00-00:00,LOAD,2020-08-19,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3791.61,6
2020-08-19T07:00:00-00:00,2020-08-19T08:00:00-00:00,LOAD,2020-08-19,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2732.63,6
2020-08-19T10:00:00-00:00,2020-08-19T11:00:00-00:00,LOAD,2020-08-19,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2394.88,6
2020-08-19T14:00:00-00:00,2020-08-19T15:00:00-00:00,LOAD,2020-08-19,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2727.59,6
2020-08-19T17:00:00-00:00,2020-08-19T18:00:00-00:00,LOAD,2020-08-19,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2898.12,6
2020-08-19T13:00:00-00:00,2020-08-19T14:00:00-00:00,LOAD,2020-08-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2614.93,6
2020-08-20T06:00:00-00:00,2020-08-20T07:00:00-00:00,LOAD,2020-08-19,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2838.93,6
2020-08-19T11:00:00-00:00,2020-08-19T12:00:00-00:00,LOAD,2020-08-19,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2407.31,6
2020-08-19T15:00:00-00:00,2020-08-19T16:00:00-00:00,LOAD,2020-08-19,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2814.63,6
2020-08-19T19:00:00-00:00,2020-08-19T20:00:00-00:00,LOAD,2020-08-19,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3152.36,6
2020-08-19T21:00:00-00:00,2020-08-19T22:00:00-00:00,LOAD,2020-08-19,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3443.82,6
2020-08-20T03:00:00-00:00,2020-08-20T04:00:00-00:00,LOAD,2020-08-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3679.1,6
2020-08-20T01:00:00-00:00,2020-08-20T02:00:00-00:00,LOAD,2020-08-19,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3707.11,6
