INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,ALL,2021-04-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27816.75,1
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,ALL,2021-04-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27736.36,1
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,ALL,2021-04-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20507.44,1
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,ALL,2021-04-30,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19808.86,1
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,ALL,2021-04-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24908.27,1
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,ALL,2021-04-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26389.54,1
2021-04-30T10:00:00-00:00,2021-04-30T11:00:00-00:00,LOAD,2021-04-30,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-05-01T04:00:00-00:00,2021-05-01T05:00:00-00:00,LOAD,2021-04-30,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-30T17:00:00-00:00,2021-04-30T18:00:00-00:00,LOAD,2021-04-30,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T20:00:00-00:00,2021-04-30T21:00:00-00:00,LOAD,2021-04-30,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T07:00:00-00:00,2021-04-30T08:00:00-00:00,LOAD,2021-04-30,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-30T15:00:00-00:00,2021-04-30T16:00:00-00:00,LOAD,2021-04-30,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T18:00:00-00:00,2021-04-30T19:00:00-00:00,LOAD,2021-04-30,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T19:00:00-00:00,2021-04-30T20:00:00-00:00,LOAD,2021-04-30,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,LOAD,2021-04-30,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-30T09:00:00-00:00,2021-04-30T10:00:00-00:00,LOAD,2021-04-30,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-30T22:00:00-00:00,2021-04-30T23:00:00-00:00,LOAD,2021-04-30,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,LOAD,2021-04-30,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.62,2
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,LOAD,2021-04-30,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-30T16:00:00-00:00,2021-04-30T17:00:00-00:00,LOAD,2021-04-30,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,LOAD,2021-04-30,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-01T00:00:00-00:00,2021-05-01T01:00:00-00:00,LOAD,2021-04-30,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-01T01:00:00-00:00,2021-05-01T02:00:00-00:00,LOAD,2021-04-30,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T13:00:00-00:00,2021-04-30T14:00:00-00:00,LOAD,2021-04-30,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2021-05-01T05:00:00-00:00,2021-05-01T06:00:00-00:00,LOAD,2021-04-30,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-01T06:00:00-00:00,2021-05-01T07:00:00-00:00,LOAD,2021-04-30,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-30T14:00:00-00:00,2021-04-30T15:00:00-00:00,LOAD,2021-04-30,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,LOAD,2021-04-30,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,LOAD,2021-04-30,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-30T12:00:00-00:00,2021-04-30T13:00:00-00:00,LOAD,2021-04-30,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,LOAD,2021-04-30,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9000.68,3
2021-04-30T18:00:00-00:00,2021-04-30T19:00:00-00:00,LOAD,2021-04-30,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11952.64,3
2021-05-01T00:00:00-00:00,2021-05-01T01:00:00-00:00,LOAD,2021-04-30,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14170.61,3
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,LOAD,2021-04-30,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13696.68,3
2021-05-01T05:00:00-00:00,2021-05-01T06:00:00-00:00,LOAD,2021-04-30,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11936.86,3
2021-05-01T06:00:00-00:00,2021-05-01T07:00:00-00:00,LOAD,2021-04-30,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10958.29,3
2021-04-30T13:00:00-00:00,2021-04-30T14:00:00-00:00,LOAD,2021-04-30,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9861.24,3
2021-04-30T14:00:00-00:00,2021-04-30T15:00:00-00:00,LOAD,2021-04-30,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10305.26,3
2021-04-30T10:00:00-00:00,2021-04-30T11:00:00-00:00,LOAD,2021-04-30,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8945.63,3
2021-04-30T12:00:00-00:00,2021-04-30T13:00:00-00:00,LOAD,2021-04-30,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9429.74,3
2021-04-30T20:00:00-00:00,2021-04-30T21:00:00-00:00,LOAD,2021-04-30,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13141.58,3
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,LOAD,2021-04-30,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13551.99,3
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,LOAD,2021-04-30,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13775.02,3
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,LOAD,2021-04-30,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14309.83,3
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,LOAD,2021-04-30,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9468.81,3
2021-04-30T22:00:00-00:00,2021-04-30T23:00:00-00:00,LOAD,2021-04-30,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14210.29,3
2021-04-30T16:00:00-00:00,2021-04-30T17:00:00-00:00,LOAD,2021-04-30,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11068.96,3
2021-04-30T17:00:00-00:00,2021-04-30T18:00:00-00:00,LOAD,2021-04-30,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11506.29,3
2021-04-30T19:00:00-00:00,2021-04-30T20:00:00-00:00,LOAD,2021-04-30,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12524.89,3
2021-05-01T01:00:00-00:00,2021-05-01T02:00:00-00:00,LOAD,2021-04-30,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13969.13,3
2021-05-01T04:00:00-00:00,2021-05-01T05:00:00-00:00,LOAD,2021-04-30,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12876.09,3
2021-04-30T07:00:00-00:00,2021-04-30T08:00:00-00:00,LOAD,2021-04-30,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9872.72,3
2021-04-30T09:00:00-00:00,2021-04-30T10:00:00-00:00,LOAD,2021-04-30,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9147.74,3
2021-04-30T15:00:00-00:00,2021-04-30T16:00:00-00:00,LOAD,2021-04-30,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10697.83,3
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,LOAD,2021-04-30,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.8,4
2021-04-30T14:00:00-00:00,2021-04-30T15:00:00-00:00,LOAD,2021-04-30,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.42,4
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,LOAD,2021-04-30,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.83,4
2021-05-01T04:00:00-00:00,2021-05-01T05:00:00-00:00,LOAD,2021-04-30,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.17,4
2021-04-30T12:00:00-00:00,2021-04-30T13:00:00-00:00,LOAD,2021-04-30,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.49,4
2021-04-30T10:00:00-00:00,2021-04-30T11:00:00-00:00,LOAD,2021-04-30,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.4,4
2021-04-30T13:00:00-00:00,2021-04-30T14:00:00-00:00,LOAD,2021-04-30,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.17,4
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,LOAD,2021-04-30,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.47,4
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,LOAD,2021-04-30,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.68,4
2021-05-01T06:00:00-00:00,2021-05-01T07:00:00-00:00,LOAD,2021-04-30,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.5,4
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,LOAD,2021-04-30,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.39,4
2021-04-30T20:00:00-00:00,2021-04-30T21:00:00-00:00,LOAD,2021-04-30,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.31,4
2021-04-30T22:00:00-00:00,2021-04-30T23:00:00-00:00,LOAD,2021-04-30,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.72,4
2021-05-01T00:00:00-00:00,2021-05-01T01:00:00-00:00,LOAD,2021-04-30,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.73,4
2021-05-01T05:00:00-00:00,2021-05-01T06:00:00-00:00,LOAD,2021-04-30,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.09,4
2021-04-30T09:00:00-00:00,2021-04-30T10:00:00-00:00,LOAD,2021-04-30,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.38,4
2021-04-30T16:00:00-00:00,2021-04-30T17:00:00-00:00,LOAD,2021-04-30,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.3,4
2021-05-01T01:00:00-00:00,2021-05-01T02:00:00-00:00,LOAD,2021-04-30,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.21,4
2021-04-30T15:00:00-00:00,2021-04-30T16:00:00-00:00,LOAD,2021-04-30,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.48,4
2021-04-30T19:00:00-00:00,2021-04-30T20:00:00-00:00,LOAD,2021-04-30,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.57,4
2021-04-30T07:00:00-00:00,2021-04-30T08:00:00-00:00,LOAD,2021-04-30,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.54,4
2021-04-30T17:00:00-00:00,2021-04-30T18:00:00-00:00,LOAD,2021-04-30,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.67,4
2021-04-30T18:00:00-00:00,2021-04-30T19:00:00-00:00,LOAD,2021-04-30,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.01,4
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,LOAD,2021-04-30,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.04,4
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,LOAD,2021-04-30,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11686.59,5
2021-04-30T18:00:00-00:00,2021-04-30T19:00:00-00:00,LOAD,2021-04-30,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9399.61,5
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,LOAD,2021-04-30,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10066.08,5
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,LOAD,2021-04-30,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9418.62,5
2021-04-30T20:00:00-00:00,2021-04-30T21:00:00-00:00,LOAD,2021-04-30,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9298.1,5
2021-04-30T19:00:00-00:00,2021-04-30T20:00:00-00:00,LOAD,2021-04-30,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9255.72,5
2021-04-30T09:00:00-00:00,2021-04-30T10:00:00-00:00,LOAD,2021-04-30,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8888.8,5
2021-04-30T15:00:00-00:00,2021-04-30T16:00:00-00:00,LOAD,2021-04-30,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10410.07,5
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,LOAD,2021-04-30,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9104.37,5
2021-05-01T05:00:00-00:00,2021-05-01T06:00:00-00:00,LOAD,2021-04-30,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10710.64,5
2021-04-30T22:00:00-00:00,2021-04-30T23:00:00-00:00,LOAD,2021-04-30,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9645.76,5
2021-04-30T14:00:00-00:00,2021-04-30T15:00:00-00:00,LOAD,2021-04-30,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10465.29,5
2021-04-30T12:00:00-00:00,2021-04-30T13:00:00-00:00,LOAD,2021-04-30,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9423.76,5
2021-04-30T16:00:00-00:00,2021-04-30T17:00:00-00:00,LOAD,2021-04-30,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10151.62,5
2021-04-30T07:00:00-00:00,2021-04-30T08:00:00-00:00,LOAD,2021-04-30,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9381.07,5
2021-05-01T04:00:00-00:00,2021-05-01T05:00:00-00:00,LOAD,2021-04-30,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11304.73,5
2021-05-01T06:00:00-00:00,2021-05-01T07:00:00-00:00,LOAD,2021-04-30,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10011.93,5
2021-05-01T00:00:00-00:00,2021-05-01T01:00:00-00:00,LOAD,2021-04-30,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10836.34,5
2021-04-30T17:00:00-00:00,2021-04-30T18:00:00-00:00,LOAD,2021-04-30,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9749.85,5
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,LOAD,2021-04-30,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8929.69,5
2021-04-30T13:00:00-00:00,2021-04-30T14:00:00-00:00,LOAD,2021-04-30,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10048.5,5
2021-05-01T01:00:00-00:00,2021-05-01T02:00:00-00:00,LOAD,2021-04-30,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11327.01,5
2021-04-30T10:00:00-00:00,2021-04-30T11:00:00-00:00,LOAD,2021-04-30,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8840.88,5
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,LOAD,2021-04-30,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11612.41,5
2021-05-01T03:00:00-00:00,2021-05-01T04:00:00-00:00,LOAD,2021-04-30,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2434.45,6
2021-04-30T10:00:00-00:00,2021-04-30T11:00:00-00:00,LOAD,2021-04-30,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1804.05,6
2021-04-30T09:00:00-00:00,2021-04-30T10:00:00-00:00,LOAD,2021-04-30,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1833.05,6
2021-04-30T21:00:00-00:00,2021-04-30T22:00:00-00:00,LOAD,2021-04-30,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1649.59,6
2021-04-30T16:00:00-00:00,2021-04-30T17:00:00-00:00,LOAD,2021-04-30,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1751,6
2021-05-01T02:00:00-00:00,2021-05-01T03:00:00-00:00,LOAD,2021-04-30,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2440.57,6
2021-04-30T13:00:00-00:00,2021-04-30T14:00:00-00:00,LOAD,2021-04-30,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2005.77,6
2021-04-30T12:00:00-00:00,2021-04-30T13:00:00-00:00,LOAD,2021-04-30,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1908.74,6
2021-04-30T08:00:00-00:00,2021-04-30T09:00:00-00:00,LOAD,2021-04-30,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1890.23,6
2021-05-01T01:00:00-00:00,2021-05-01T02:00:00-00:00,LOAD,2021-04-30,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2259.97,6
2021-05-01T00:00:00-00:00,2021-05-01T01:00:00-00:00,LOAD,2021-04-30,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2166.83,6
2021-05-01T05:00:00-00:00,2021-05-01T06:00:00-00:00,LOAD,2021-04-30,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2270.63,6
2021-04-30T07:00:00-00:00,2021-04-30T08:00:00-00:00,LOAD,2021-04-30,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1967.79,6
2021-04-30T17:00:00-00:00,2021-04-30T18:00:00-00:00,LOAD,2021-04-30,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1686.42,6
2021-04-30T15:00:00-00:00,2021-04-30T16:00:00-00:00,LOAD,2021-04-30,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1873.7,6
2021-05-01T06:00:00-00:00,2021-05-01T07:00:00-00:00,LOAD,2021-04-30,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2074.04,6
2021-05-01T04:00:00-00:00,2021-05-01T05:00:00-00:00,LOAD,2021-04-30,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2347.71,6
2021-04-30T23:00:00-00:00,2021-05-01T00:00:00-00:00,LOAD,2021-04-30,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1942.8,6
2021-04-30T22:00:00-00:00,2021-04-30T23:00:00-00:00,LOAD,2021-04-30,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1787.4,6
2021-04-30T19:00:00-00:00,2021-04-30T20:00:00-00:00,LOAD,2021-04-30,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1594.04,6
2021-04-30T14:00:00-00:00,2021-04-30T15:00:00-00:00,LOAD,2021-04-30,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1985.87,6
2021-04-30T11:00:00-00:00,2021-04-30T12:00:00-00:00,LOAD,2021-04-30,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1831.04,6
2021-04-30T20:00:00-00:00,2021-04-30T21:00:00-00:00,LOAD,2021-04-30,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1598.03,6
2021-04-30T18:00:00-00:00,2021-04-30T19:00:00-00:00,LOAD,2021-04-30,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1633.39,6
