INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,ALL,2021-04-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20928.29,1
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,ALL,2021-04-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22976.51,1
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,ALL,2021-04-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19568.87,1
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,ALL,2021-04-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20228.38,1
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,ALL,2021-04-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19811.25,1
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,ALL,2021-04-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25227.85,1
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,ALL,2021-04-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24378.86,1
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,ALL,2021-04-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19160.82,1
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,ALL,2021-04-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20680.29,1
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,ALL,2021-04-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19949.98,1
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,ALL,2021-04-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20342.59,1
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,ALL,2021-04-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20482.49,1
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,LOAD,2021-04-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,LOAD,2021-04-16,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,LOAD,2021-04-16,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,LOAD,2021-04-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,LOAD,2021-04-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,LOAD,2021-04-16,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.44,2
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,LOAD,2021-04-16,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,LOAD,2021-04-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,LOAD,2021-04-16,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,LOAD,2021-04-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,LOAD,2021-04-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,LOAD,2021-04-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,LOAD,2021-04-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,LOAD,2021-04-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-17T02:00:00-00:00,2021-04-17T03:00:00-00:00,LOAD,2021-04-16,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,LOAD,2021-04-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,LOAD,2021-04-16,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,LOAD,2021-04-16,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,LOAD,2021-04-16,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,LOAD,2021-04-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,LOAD,2021-04-16,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,LOAD,2021-04-16,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-16T08:00:00-00:00,2021-04-16T09:00:00-00:00,LOAD,2021-04-16,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-16T15:00:00-00:00,2021-04-16T16:00:00-00:00,LOAD,2021-04-16,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,LOAD,2021-04-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9233.54,3
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,LOAD,2021-04-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10097.42,3
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,LOAD,2021-04-16,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9296.04,3
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,LOAD,2021-04-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8709.89,3
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,LOAD,2021-04-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9992.82,3
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,LOAD,2021-04-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9835.68,3
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,LOAD,2021-04-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9897.58,3
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,LOAD,2021-04-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11102.65,3
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,LOAD,2021-04-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10232.16,3
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,LOAD,2021-04-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9738.83,3
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,LOAD,2021-04-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9774.29,3
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,LOAD,2021-04-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10194.45,3
2021-04-16T15:00:00-00:00,2021-04-16T16:00:00-00:00,LOAD,2021-04-16,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10280.27,3
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,LOAD,2021-04-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8564.03,3
2021-04-16T08:00:00-00:00,2021-04-16T09:00:00-00:00,LOAD,2021-04-16,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8931.11,3
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,LOAD,2021-04-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11357.83,3
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,LOAD,2021-04-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10547.55,3
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,LOAD,2021-04-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9730.79,3
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,LOAD,2021-04-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9601.86,3
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,LOAD,2021-04-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8726.35,3
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,LOAD,2021-04-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10453.21,3
2021-04-17T02:00:00-00:00,2021-04-17T03:00:00-00:00,LOAD,2021-04-16,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11261.18,3
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,LOAD,2021-04-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9888.67,3
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,LOAD,2021-04-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10853,3
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,LOAD,2021-04-16,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.69,4
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,LOAD,2021-04-16,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.83,4
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,LOAD,2021-04-16,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.26,4
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,LOAD,2021-04-16,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.49,4
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,LOAD,2021-04-16,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.81,4
2021-04-16T08:00:00-00:00,2021-04-16T09:00:00-00:00,LOAD,2021-04-16,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.5,4
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,LOAD,2021-04-16,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.76,4
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,LOAD,2021-04-16,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.3,4
2021-04-16T15:00:00-00:00,2021-04-16T16:00:00-00:00,LOAD,2021-04-16,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.08,4
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,LOAD,2021-04-16,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.45,4
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,LOAD,2021-04-16,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.37,4
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,LOAD,2021-04-16,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.37,4
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,LOAD,2021-04-16,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.84,4
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,LOAD,2021-04-16,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.97,4
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,LOAD,2021-04-16,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.74,4
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,LOAD,2021-04-16,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.98,4
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,LOAD,2021-04-16,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.81,4
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,LOAD,2021-04-16,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.22,4
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,LOAD,2021-04-16,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.63,4
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,LOAD,2021-04-16,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.89,4
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,LOAD,2021-04-16,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.71,4
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,LOAD,2021-04-16,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.3,4
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,LOAD,2021-04-16,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.42,4
2021-04-17T02:00:00-00:00,2021-04-17T03:00:00-00:00,LOAD,2021-04-16,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.66,4
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,LOAD,2021-04-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9289.59,5
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,LOAD,2021-04-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10621.52,5
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,LOAD,2021-04-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8799,5
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,LOAD,2021-04-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9936.37,5
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,LOAD,2021-04-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10354.09,5
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,LOAD,2021-04-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8783.93,5
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,LOAD,2021-04-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9306.3,5
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,LOAD,2021-04-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10793.7,5
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,LOAD,2021-04-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10241.7,5
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,LOAD,2021-04-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9474.5,5
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,LOAD,2021-04-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10109.29,5
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,LOAD,2021-04-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10969.07,5
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,LOAD,2021-04-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9731.78,5
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,LOAD,2021-04-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8725.84,5
2021-04-17T02:00:00-00:00,2021-04-17T03:00:00-00:00,LOAD,2021-04-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11330.01,5
2021-04-16T08:00:00-00:00,2021-04-16T09:00:00-00:00,LOAD,2021-04-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8981.86,5
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,LOAD,2021-04-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8803.6,5
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,LOAD,2021-04-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8910.94,5
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,LOAD,2021-04-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9000.41,5
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,LOAD,2021-04-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9514.34,5
2021-04-16T15:00:00-00:00,2021-04-16T16:00:00-00:00,LOAD,2021-04-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10459.22,5
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,LOAD,2021-04-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9044.5,5
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,LOAD,2021-04-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8768.79,5
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,LOAD,2021-04-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11488.53,5
2021-04-16T10:00:00-00:00,2021-04-16T11:00:00-00:00,LOAD,2021-04-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1762.41,6
2021-04-17T06:00:00-00:00,2021-04-17T07:00:00-00:00,LOAD,2021-04-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2013.03,6
2021-04-16T19:00:00-00:00,2021-04-16T20:00:00-00:00,LOAD,2021-04-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1368.36,6
2021-04-16T23:00:00-00:00,2021-04-17T00:00:00-00:00,LOAD,2021-04-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1534.72,6
2021-04-17T02:00:00-00:00,2021-04-17T03:00:00-00:00,LOAD,2021-04-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2288.94,6
2021-04-17T01:00:00-00:00,2021-04-17T02:00:00-00:00,LOAD,2021-04-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2013.92,6
2021-04-17T03:00:00-00:00,2021-04-17T04:00:00-00:00,LOAD,2021-04-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2321.16,6
2021-04-17T04:00:00-00:00,2021-04-17T05:00:00-00:00,LOAD,2021-04-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2249.2,6
2021-04-16T08:00:00-00:00,2021-04-16T09:00:00-00:00,LOAD,2021-04-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1801.66,6
2021-04-16T14:00:00-00:00,2021-04-16T15:00:00-00:00,LOAD,2021-04-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2095.37,6
2021-04-16T20:00:00-00:00,2021-04-16T21:00:00-00:00,LOAD,2021-04-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1298.79,6
2021-04-17T00:00:00-00:00,2021-04-17T01:00:00-00:00,LOAD,2021-04-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1778.75,6
2021-04-16T17:00:00-00:00,2021-04-16T18:00:00-00:00,LOAD,2021-04-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1503.95,6
2021-04-16T21:00:00-00:00,2021-04-16T22:00:00-00:00,LOAD,2021-04-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1297.7,6
2021-04-16T09:00:00-00:00,2021-04-16T10:00:00-00:00,LOAD,2021-04-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1784.86,6
2021-04-16T12:00:00-00:00,2021-04-16T13:00:00-00:00,LOAD,2021-04-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1875,6
2021-04-16T15:00:00-00:00,2021-04-16T16:00:00-00:00,LOAD,2021-04-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2028.36,6
2021-04-16T22:00:00-00:00,2021-04-16T23:00:00-00:00,LOAD,2021-04-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1385.07,6
2021-04-16T11:00:00-00:00,2021-04-16T12:00:00-00:00,LOAD,2021-04-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1789.07,6
2021-04-16T13:00:00-00:00,2021-04-16T14:00:00-00:00,LOAD,2021-04-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1973.18,6
2021-04-16T16:00:00-00:00,2021-04-16T17:00:00-00:00,LOAD,2021-04-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1701.68,6
2021-04-17T05:00:00-00:00,2021-04-17T06:00:00-00:00,LOAD,2021-04-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2114.86,6
2021-04-16T07:00:00-00:00,2021-04-16T08:00:00-00:00,LOAD,2021-04-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1846.23,6
2021-04-16T18:00:00-00:00,2021-04-16T19:00:00-00:00,LOAD,2021-04-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1390.21,6
