Time Stamp,Time Zone,Fuel Category,Gen MWh
08/29/2017 01:10:00,EDT,Natural Gas,1798.0
08/29/2017 01:10:00,EDT,Nuclear,5304.0
08/29/2017 01:10:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:10:00,EDT,Other Renewables,288.0
08/29/2017 01:10:00,EDT,Wind,393.0
08/29/2017 01:10:00,EDT,Hydro,2126.0
08/29/2017 01:15:00,EDT,Dual Fuel,1565.0
08/29/2017 01:15:00,EDT,Natural Gas,1799.0
08/29/2017 01:15:00,EDT,Nuclear,5303.0
08/29/2017 01:15:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:15:00,EDT,Other Renewables,290.0
08/29/2017 01:15:00,EDT,Wind,394.0
08/29/2017 01:15:00,EDT,Hydro,2114.0
08/29/2017 01:20:00,EDT,Dual Fuel,1569.0
08/29/2017 01:20:00,EDT,Natural Gas,1827.0
08/29/2017 01:20:00,EDT,Nuclear,5302.0
08/29/2017 01:20:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:20:00,EDT,Other Renewables,288.0
08/29/2017 01:20:00,EDT,Wind,393.0
08/29/2017 01:20:00,EDT,Hydro,2143.0
08/29/2017 01:25:00,EDT,Dual Fuel,1581.0
08/29/2017 01:25:00,EDT,Natural Gas,1815.0
08/29/2017 01:25:00,EDT,Nuclear,5303.0
08/29/2017 01:25:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:25:00,EDT,Other Renewables,287.0
08/29/2017 01:25:00,EDT,Wind,394.0
08/29/2017 01:25:00,EDT,Hydro,2125.0
08/29/2017 01:30:00,EDT,Dual Fuel,1564.0
08/29/2017 01:30:00,EDT,Natural Gas,1767.0
08/29/2017 01:30:00,EDT,Nuclear,5303.0
08/29/2017 01:30:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:30:00,EDT,Other Renewables,289.0
08/29/2017 01:30:00,EDT,Wind,405.0
08/29/2017 01:30:00,EDT,Hydro,2098.0
08/29/2017 01:35:00,EDT,Dual Fuel,1551.0
08/29/2017 01:35:00,EDT,Natural Gas,1763.0
08/29/2017 01:35:00,EDT,Nuclear,5308.0
08/29/2017 01:35:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:35:00,EDT,Other Renewables,291.0
08/29/2017 01:35:00,EDT,Wind,414.0
08/29/2017 01:35:00,EDT,Hydro,2108.0
08/29/2017 01:40:00,EDT,Dual Fuel,1539.0
08/29/2017 01:40:00,EDT,Natural Gas,1760.0
08/29/2017 01:40:00,EDT,Nuclear,5303.0
08/29/2017 01:40:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:40:00,EDT,Other Renewables,290.0
08/29/2017 01:40:00,EDT,Wind,413.0
08/29/2017 01:40:00,EDT,Hydro,2096.0
08/29/2017 01:45:00,EDT,Dual Fuel,1525.0
08/29/2017 01:45:00,EDT,Natural Gas,1732.0
08/29/2017 01:45:00,EDT,Nuclear,5305.0
08/29/2017 01:45:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:45:00,EDT,Other Renewables,291.0
08/29/2017 01:45:00,EDT,Wind,409.0
08/29/2017 01:45:00,EDT,Hydro,2075.0
08/29/2017 01:50:00,EDT,Dual Fuel,1529.0
08/29/2017 01:50:00,EDT,Natural Gas,1728.0
08/29/2017 01:50:00,EDT,Nuclear,5302.0
08/29/2017 01:50:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:50:00,EDT,Other Renewables,295.0
08/29/2017 01:50:00,EDT,Wind,411.0
08/29/2017 01:50:00,EDT,Hydro,2084.0
08/29/2017 01:55:00,EDT,Dual Fuel,1529.0
08/29/2017 01:55:00,EDT,Natural Gas,1715.0
08/29/2017 01:55:00,EDT,Nuclear,5304.0
08/29/2017 01:55:00,EDT,Other Fossil Fuels,0.0
08/29/2017 01:55:00,EDT,Other Renewables,293.0
08/29/2017 01:55:00,EDT,Wind,411.0
08/29/2017 01:55:00,EDT,Hydro,2078.0
08/29/2017 02:00:00,EDT,Dual Fuel,1530.0
08/29/2017 02:00:00,EDT,Natural Gas,1699.0
08/29/2017 02:00:00,EDT,Nuclear,5304.0
08/29/2017 02:00:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:00:00,EDT,Other Renewables,290.0
08/29/2017 02:00:00,EDT,Wind,422.0
08/29/2017 02:00:00,EDT,Hydro,2081.0
08/29/2017 02:05:00,EDT,Dual Fuel,1546.0
08/29/2017 02:05:00,EDT,Natural Gas,1696.0
08/29/2017 02:05:00,EDT,Nuclear,5303.0
08/29/2017 02:05:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:05:00,EDT,Other Renewables,289.0
08/29/2017 02:05:00,EDT,Wind,420.0
08/29/2017 02:05:00,EDT,Hydro,2086.0
08/29/2017 02:10:00,EDT,Dual Fuel,1547.0
08/29/2017 02:10:00,EDT,Natural Gas,1698.0
08/29/2017 02:10:00,EDT,Nuclear,5306.0
08/29/2017 02:10:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:10:00,EDT,Other Renewables,289.0
08/29/2017 02:10:00,EDT,Wind,428.0
08/29/2017 02:10:00,EDT,Hydro,2127.0
08/29/2017 02:15:00,EDT,Dual Fuel,1523.0
08/29/2017 02:15:00,EDT,Natural Gas,1693.0
08/29/2017 02:15:00,EDT,Nuclear,5304.0
08/29/2017 02:15:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:15:00,EDT,Other Renewables,290.0
08/29/2017 02:15:00,EDT,Wind,427.0
08/29/2017 02:15:00,EDT,Hydro,2110.0
08/29/2017 02:20:00,EDT,Dual Fuel,1514.0
08/29/2017 02:20:00,EDT,Natural Gas,1706.0
08/29/2017 02:20:00,EDT,Nuclear,5305.0
08/29/2017 02:20:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:20:00,EDT,Other Renewables,286.0
08/29/2017 02:20:00,EDT,Wind,423.0
08/29/2017 02:20:00,EDT,Hydro,2110.0
08/29/2017 02:25:00,EDT,Dual Fuel,1510.0
08/29/2017 02:25:00,EDT,Natural Gas,1721.0
08/29/2017 02:25:00,EDT,Nuclear,5306.0
08/29/2017 02:25:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:25:00,EDT,Other Renewables,284.0
08/29/2017 02:25:00,EDT,Wind,419.0
08/29/2017 02:25:00,EDT,Hydro,2115.0
08/29/2017 02:30:00,EDT,Dual Fuel,1509.0
08/29/2017 02:30:00,EDT,Natural Gas,1720.0
08/29/2017 02:30:00,EDT,Nuclear,5307.0
08/29/2017 02:30:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:30:00,EDT,Other Renewables,290.0
08/29/2017 02:30:00,EDT,Wind,416.0
08/29/2017 02:30:00,EDT,Hydro,2061.0
08/29/2017 02:35:00,EDT,Dual Fuel,1505.0
08/29/2017 02:35:00,EDT,Natural Gas,1730.0
08/29/2017 02:35:00,EDT,Nuclear,5304.0
08/29/2017 02:35:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:35:00,EDT,Other Renewables,286.0
08/29/2017 02:35:00,EDT,Wind,412.0
08/29/2017 02:35:00,EDT,Hydro,2082.0
08/29/2017 02:40:00,EDT,Dual Fuel,1500.0
08/29/2017 02:40:00,EDT,Natural Gas,1730.0
08/29/2017 02:40:00,EDT,Nuclear,5305.0
08/29/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:40:00,EDT,Other Renewables,285.0
08/29/2017 02:40:00,EDT,Wind,404.0
08/29/2017 02:40:00,EDT,Hydro,2122.0
08/29/2017 02:45:00,EDT,Dual Fuel,1496.0
08/29/2017 02:45:00,EDT,Natural Gas,1726.0
08/29/2017 02:45:00,EDT,Nuclear,5305.0
08/29/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:45:00,EDT,Other Renewables,285.0
08/29/2017 02:45:00,EDT,Wind,392.0
08/29/2017 02:45:00,EDT,Hydro,2095.0
08/29/2017 02:50:00,EDT,Dual Fuel,1495.0
08/29/2017 02:50:00,EDT,Natural Gas,1732.0
08/29/2017 02:50:00,EDT,Nuclear,5306.0
08/29/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:50:00,EDT,Other Renewables,285.0
08/29/2017 02:50:00,EDT,Wind,386.0
08/29/2017 02:50:00,EDT,Hydro,2091.0
08/29/2017 02:55:00,EDT,Dual Fuel,1498.0
08/29/2017 02:55:00,EDT,Natural Gas,1744.0
08/29/2017 02:55:00,EDT,Nuclear,5305.0
08/29/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/29/2017 02:55:00,EDT,Other Renewables,284.0
08/29/2017 02:55:00,EDT,Wind,381.0
08/29/2017 02:55:00,EDT,Hydro,2074.0
08/29/2017 03:00:00,EDT,Dual Fuel,1484.0
08/29/2017 03:00:00,EDT,Natural Gas,1726.0
08/29/2017 03:00:00,EDT,Nuclear,5306.0
08/29/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:00:00,EDT,Other Renewables,281.0
08/29/2017 03:00:00,EDT,Wind,377.0
08/29/2017 03:00:00,EDT,Hydro,2083.0
08/29/2017 03:05:00,EDT,Dual Fuel,1463.0
08/29/2017 03:05:00,EDT,Natural Gas,1714.0
08/29/2017 03:05:00,EDT,Nuclear,5303.0
08/29/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:05:00,EDT,Other Renewables,279.0
08/29/2017 03:05:00,EDT,Wind,375.0
08/29/2017 03:05:00,EDT,Hydro,2121.0
08/29/2017 03:10:00,EDT,Dual Fuel,1462.0
08/29/2017 03:10:00,EDT,Natural Gas,1728.0
08/29/2017 03:10:00,EDT,Nuclear,5300.0
08/29/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:10:00,EDT,Other Renewables,282.0
08/29/2017 03:10:00,EDT,Wind,371.0
08/29/2017 03:10:00,EDT,Hydro,2106.0
08/29/2017 03:15:00,EDT,Dual Fuel,1474.0
08/29/2017 03:15:00,EDT,Natural Gas,1733.0
08/29/2017 03:15:00,EDT,Nuclear,5300.0
08/29/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:15:00,EDT,Other Renewables,279.0
08/29/2017 03:15:00,EDT,Wind,366.0
08/29/2017 03:15:00,EDT,Hydro,2112.0
08/29/2017 03:20:00,EDT,Dual Fuel,1483.0
08/29/2017 03:20:00,EDT,Natural Gas,1729.0
08/29/2017 03:20:00,EDT,Nuclear,5300.0
08/29/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:20:00,EDT,Other Renewables,276.0
08/29/2017 03:20:00,EDT,Wind,366.0
08/29/2017 03:20:00,EDT,Hydro,2128.0
08/29/2017 03:25:00,EDT,Dual Fuel,1487.0
08/29/2017 03:25:00,EDT,Natural Gas,1727.0
08/29/2017 03:25:00,EDT,Nuclear,5300.0
08/29/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:25:00,EDT,Other Renewables,279.0
08/29/2017 03:25:00,EDT,Wind,356.0
08/29/2017 03:25:00,EDT,Hydro,2099.0
08/29/2017 03:30:00,EDT,Dual Fuel,1486.0
08/29/2017 03:30:00,EDT,Natural Gas,1727.0
08/29/2017 03:30:00,EDT,Nuclear,5296.0
08/29/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:30:00,EDT,Other Renewables,279.0
08/29/2017 03:30:00,EDT,Wind,346.0
08/29/2017 03:30:00,EDT,Hydro,2102.0
08/29/2017 03:35:00,EDT,Dual Fuel,1502.0
08/29/2017 03:35:00,EDT,Natural Gas,1730.0
08/29/2017 03:35:00,EDT,Nuclear,5295.0
08/29/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:35:00,EDT,Other Renewables,286.0
08/29/2017 03:35:00,EDT,Wind,348.0
08/29/2017 03:35:00,EDT,Hydro,2102.0
08/29/2017 03:40:00,EDT,Dual Fuel,1510.0
08/29/2017 03:40:00,EDT,Natural Gas,1734.0
08/29/2017 03:40:00,EDT,Nuclear,5299.0
08/29/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:40:00,EDT,Other Renewables,282.0
08/29/2017 03:40:00,EDT,Wind,349.0
08/29/2017 03:40:00,EDT,Hydro,2086.0
08/29/2017 03:45:00,EDT,Dual Fuel,1501.0
08/29/2017 03:45:00,EDT,Natural Gas,1730.0
08/29/2017 03:45:00,EDT,Nuclear,5300.0
08/29/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:45:00,EDT,Other Renewables,279.0
08/29/2017 03:45:00,EDT,Wind,343.0
08/29/2017 03:45:00,EDT,Hydro,2077.0
08/29/2017 03:50:00,EDT,Dual Fuel,1490.0
08/29/2017 03:50:00,EDT,Natural Gas,1729.0
08/29/2017 03:50:00,EDT,Nuclear,5301.0
08/29/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:50:00,EDT,Other Renewables,278.0
08/29/2017 03:50:00,EDT,Wind,341.0
08/29/2017 03:50:00,EDT,Hydro,2098.0
08/29/2017 03:55:00,EDT,Dual Fuel,1474.0
08/29/2017 03:55:00,EDT,Natural Gas,1722.0
08/29/2017 03:55:00,EDT,Nuclear,5301.0
08/29/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/29/2017 03:55:00,EDT,Other Renewables,286.0
08/29/2017 03:55:00,EDT,Wind,336.0
08/29/2017 03:55:00,EDT,Hydro,2118.0
08/29/2017 04:00:00,EDT,Dual Fuel,1474.0
08/29/2017 04:00:00,EDT,Natural Gas,1705.0
08/29/2017 04:00:00,EDT,Nuclear,5299.0
08/29/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:00:00,EDT,Other Renewables,282.0
08/29/2017 04:00:00,EDT,Wind,327.0
08/29/2017 04:00:00,EDT,Hydro,2123.0
08/29/2017 04:05:00,EDT,Dual Fuel,1487.0
08/29/2017 04:05:00,EDT,Natural Gas,1702.0
08/29/2017 04:05:00,EDT,Nuclear,5299.0
08/29/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:05:00,EDT,Other Renewables,280.0
08/29/2017 04:05:00,EDT,Wind,319.0
08/29/2017 04:05:00,EDT,Hydro,2234.0
08/29/2017 04:10:00,EDT,Dual Fuel,1502.0
08/29/2017 04:10:00,EDT,Natural Gas,1770.0
08/29/2017 04:10:00,EDT,Nuclear,5302.0
08/29/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:10:00,EDT,Other Renewables,277.0
08/29/2017 04:10:00,EDT,Wind,315.0
08/29/2017 04:10:00,EDT,Hydro,2324.0
08/29/2017 04:15:00,EDT,Dual Fuel,1507.0
08/29/2017 04:15:00,EDT,Natural Gas,1768.0
08/29/2017 04:15:00,EDT,Nuclear,5299.0
08/29/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:15:00,EDT,Other Renewables,279.0
08/29/2017 04:15:00,EDT,Wind,314.0
08/29/2017 04:15:00,EDT,Hydro,2346.0
08/29/2017 04:20:00,EDT,Dual Fuel,1518.0
08/29/2017 04:20:00,EDT,Natural Gas,1766.0
08/29/2017 04:20:00,EDT,Nuclear,5296.0
08/29/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:20:00,EDT,Other Renewables,280.0
08/29/2017 04:20:00,EDT,Wind,314.0
08/29/2017 04:20:00,EDT,Hydro,2279.0
08/29/2017 04:25:00,EDT,Dual Fuel,1524.0
08/29/2017 04:25:00,EDT,Natural Gas,1793.0
08/29/2017 04:25:00,EDT,Nuclear,5297.0
08/29/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:25:00,EDT,Other Renewables,278.0
08/29/2017 04:25:00,EDT,Wind,313.0
08/29/2017 04:25:00,EDT,Hydro,2303.0
08/29/2017 04:30:00,EDT,Dual Fuel,1525.0
08/29/2017 04:30:00,EDT,Natural Gas,1777.0
08/29/2017 04:30:00,EDT,Nuclear,5297.0
08/29/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:30:00,EDT,Other Renewables,284.0
08/29/2017 04:30:00,EDT,Wind,303.0
08/29/2017 04:30:00,EDT,Hydro,2315.0
08/29/2017 04:35:00,EDT,Dual Fuel,1533.0
08/29/2017 04:35:00,EDT,Natural Gas,1781.0
08/29/2017 04:35:00,EDT,Nuclear,5297.0
08/29/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:35:00,EDT,Other Renewables,281.0
08/29/2017 04:35:00,EDT,Wind,295.0
08/29/2017 04:35:00,EDT,Hydro,2335.0
08/29/2017 04:40:00,EDT,Dual Fuel,1554.0
08/29/2017 04:40:00,EDT,Natural Gas,1801.0
08/29/2017 04:40:00,EDT,Nuclear,5299.0
08/29/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:40:00,EDT,Other Renewables,286.0
08/29/2017 04:40:00,EDT,Wind,283.0
08/29/2017 04:40:00,EDT,Hydro,2354.0
08/29/2017 04:45:00,EDT,Dual Fuel,1567.0
08/29/2017 04:45:00,EDT,Natural Gas,1819.0
08/29/2017 04:45:00,EDT,Nuclear,5298.0
08/29/2017 04:45:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:45:00,EDT,Other Renewables,285.0
08/29/2017 04:45:00,EDT,Wind,267.0
08/29/2017 04:45:00,EDT,Hydro,2347.0
08/29/2017 04:50:00,EDT,Dual Fuel,1570.0
08/29/2017 04:50:00,EDT,Natural Gas,1830.0
08/29/2017 04:50:00,EDT,Nuclear,5299.0
08/29/2017 04:50:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:50:00,EDT,Other Renewables,283.0
08/29/2017 04:50:00,EDT,Wind,259.0
08/29/2017 04:50:00,EDT,Hydro,2341.0
08/29/2017 04:55:00,EDT,Dual Fuel,1579.0
08/29/2017 04:55:00,EDT,Natural Gas,1830.0
08/29/2017 04:55:00,EDT,Nuclear,5300.0
08/29/2017 04:55:00,EDT,Other Fossil Fuels,0.0
08/29/2017 04:55:00,EDT,Other Renewables,284.0
08/29/2017 04:55:00,EDT,Wind,253.0
08/29/2017 04:55:00,EDT,Hydro,2372.0
08/29/2017 05:00:00,EDT,Dual Fuel,1607.0
08/29/2017 05:00:00,EDT,Natural Gas,1828.0
08/29/2017 05:00:00,EDT,Nuclear,5299.0
08/29/2017 05:00:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:00:00,EDT,Other Renewables,286.0
08/29/2017 05:00:00,EDT,Wind,246.0
08/29/2017 05:00:00,EDT,Hydro,2361.0
08/29/2017 05:05:00,EDT,Dual Fuel,1612.0
08/29/2017 05:05:00,EDT,Natural Gas,1819.0
08/29/2017 05:05:00,EDT,Nuclear,5299.0
08/29/2017 05:05:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:05:00,EDT,Other Renewables,285.0
08/29/2017 05:05:00,EDT,Wind,241.0
08/29/2017 05:05:00,EDT,Hydro,2371.0
08/29/2017 05:10:00,EDT,Dual Fuel,1625.0
08/29/2017 05:10:00,EDT,Natural Gas,1820.0
08/29/2017 05:10:00,EDT,Nuclear,5301.0
08/29/2017 05:10:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:10:00,EDT,Other Renewables,284.0
08/29/2017 05:10:00,EDT,Wind,241.0
08/29/2017 05:10:00,EDT,Hydro,2410.0
08/29/2017 05:15:00,EDT,Dual Fuel,1692.0
08/29/2017 05:15:00,EDT,Natural Gas,1822.0
08/29/2017 05:15:00,EDT,Nuclear,5299.0
08/29/2017 05:15:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:15:00,EDT,Other Renewables,284.0
08/29/2017 05:15:00,EDT,Wind,243.0
08/29/2017 05:15:00,EDT,Hydro,2431.0
08/29/2017 05:20:00,EDT,Dual Fuel,1733.0
08/29/2017 05:20:00,EDT,Natural Gas,1822.0
08/29/2017 05:20:00,EDT,Nuclear,5302.0
08/29/2017 05:20:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:20:00,EDT,Other Renewables,284.0
08/29/2017 05:20:00,EDT,Wind,245.0
08/29/2017 05:20:00,EDT,Hydro,2421.0
08/29/2017 05:25:00,EDT,Dual Fuel,1754.0
08/29/2017 05:25:00,EDT,Natural Gas,1895.0
08/29/2017 05:25:00,EDT,Nuclear,5303.0
08/29/2017 05:25:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:25:00,EDT,Other Renewables,283.0
08/29/2017 05:25:00,EDT,Wind,241.0
08/29/2017 05:25:00,EDT,Hydro,2373.0
08/29/2017 05:30:00,EDT,Dual Fuel,1778.0
08/29/2017 05:30:00,EDT,Natural Gas,1891.0
08/29/2017 05:30:00,EDT,Nuclear,5304.0
08/29/2017 05:30:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:30:00,EDT,Other Renewables,282.0
08/29/2017 05:30:00,EDT,Wind,244.0
08/29/2017 05:30:00,EDT,Hydro,2356.0
08/29/2017 05:35:00,EDT,Dual Fuel,1775.0
08/29/2017 05:35:00,EDT,Natural Gas,1876.0
08/29/2017 05:35:00,EDT,Nuclear,5302.0
08/29/2017 05:35:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:35:00,EDT,Other Renewables,285.0
08/29/2017 05:35:00,EDT,Wind,247.0
08/29/2017 05:35:00,EDT,Hydro,2353.0
08/29/2017 05:40:00,EDT,Dual Fuel,1795.0
08/29/2017 05:40:00,EDT,Natural Gas,1882.0
08/29/2017 05:40:00,EDT,Nuclear,5303.0
08/29/2017 05:40:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:40:00,EDT,Other Renewables,279.0
08/29/2017 05:40:00,EDT,Wind,248.0
08/29/2017 05:40:00,EDT,Hydro,2368.0
08/29/2017 05:45:00,EDT,Dual Fuel,1811.0
08/29/2017 05:45:00,EDT,Natural Gas,1890.0
08/29/2017 05:45:00,EDT,Nuclear,5304.0
08/29/2017 05:45:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:45:00,EDT,Other Renewables,277.0
08/29/2017 05:45:00,EDT,Wind,248.0
08/29/2017 05:45:00,EDT,Hydro,2398.0
08/29/2017 05:50:00,EDT,Dual Fuel,1838.0
08/29/2017 05:50:00,EDT,Natural Gas,1891.0
08/29/2017 05:50:00,EDT,Nuclear,5303.0
08/29/2017 05:50:00,EDT,Other Fossil Fuels,0.0
08/29/2017 05:50:00,EDT,Other Renewables,283.0
08/29/2017 05:50:00,EDT,Wind,254.0
08/29/2017 05:50:00,EDT,Hydro,2449.0
