Time Stamp,Time Zone,Fuel Category,Gen MWh
08/01/2017 00:35:00,EDT,Hydro,2524.0
08/01/2017 00:40:00,EDT,Dual Fuel,2684.0
08/01/2017 00:40:00,EDT,Natural Gas,3148.0
08/01/2017 00:40:00,EDT,Nuclear,5303.0
08/01/2017 00:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 00:40:00,EDT,Other Renewables,295.0
08/01/2017 00:40:00,EDT,Wind,88.0
08/01/2017 00:40:00,EDT,Hydro,2438.0
08/01/2017 00:45:00,EDT,Dual Fuel,2680.0
08/01/2017 00:45:00,EDT,Natural Gas,3118.0
08/01/2017 00:45:00,EDT,Nuclear,5302.0
08/01/2017 00:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 00:45:00,EDT,Other Renewables,294.0
08/01/2017 00:45:00,EDT,Wind,86.0
08/01/2017 00:45:00,EDT,Hydro,2426.0
08/01/2017 00:50:00,EDT,Dual Fuel,2611.0
08/01/2017 00:50:00,EDT,Natural Gas,3113.0
08/01/2017 00:50:00,EDT,Nuclear,5303.0
08/01/2017 00:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 00:50:00,EDT,Other Renewables,295.0
08/01/2017 00:50:00,EDT,Wind,82.0
08/01/2017 00:50:00,EDT,Hydro,2451.0
08/01/2017 00:55:00,EDT,Dual Fuel,2561.0
08/01/2017 00:55:00,EDT,Natural Gas,3082.0
08/01/2017 00:55:00,EDT,Nuclear,5299.0
08/01/2017 00:55:00,EDT,Other Fossil Fuels,0.0
08/01/2017 00:55:00,EDT,Other Renewables,295.0
08/01/2017 00:55:00,EDT,Wind,81.0
08/01/2017 00:55:00,EDT,Hydro,2491.0
08/01/2017 01:00:00,EDT,Dual Fuel,2524.0
08/01/2017 01:00:00,EDT,Natural Gas,3033.0
08/01/2017 01:00:00,EDT,Nuclear,5301.0
08/01/2017 01:00:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:00:00,EDT,Other Renewables,297.0
08/01/2017 01:00:00,EDT,Wind,82.0
08/01/2017 01:00:00,EDT,Hydro,2535.0
08/01/2017 01:05:00,EDT,Dual Fuel,2468.0
08/01/2017 01:05:00,EDT,Natural Gas,3021.0
08/01/2017 01:05:00,EDT,Nuclear,5304.0
08/01/2017 01:05:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:05:00,EDT,Other Renewables,299.0
08/01/2017 01:05:00,EDT,Wind,82.0
08/01/2017 01:05:00,EDT,Hydro,2615.0
08/01/2017 01:10:00,EDT,Dual Fuel,2452.0
08/01/2017 01:10:00,EDT,Natural Gas,3060.0
08/01/2017 01:10:00,EDT,Nuclear,5301.0
08/01/2017 01:10:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:10:00,EDT,Other Renewables,298.0
08/01/2017 01:10:00,EDT,Wind,81.0
08/01/2017 01:10:00,EDT,Hydro,2614.0
08/01/2017 01:15:00,EDT,Dual Fuel,2445.0
08/01/2017 01:15:00,EDT,Natural Gas,3022.0
08/01/2017 01:15:00,EDT,Nuclear,5302.0
08/01/2017 01:15:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:15:00,EDT,Other Renewables,297.0
08/01/2017 01:15:00,EDT,Wind,82.0
08/01/2017 01:15:00,EDT,Hydro,2609.0
08/01/2017 01:20:00,EDT,Dual Fuel,2430.0
08/01/2017 01:20:00,EDT,Natural Gas,2968.0
08/01/2017 01:20:00,EDT,Nuclear,5300.0
08/01/2017 01:20:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:20:00,EDT,Other Renewables,298.0
08/01/2017 01:20:00,EDT,Wind,84.0
08/01/2017 01:20:00,EDT,Hydro,2598.0
08/01/2017 01:25:00,EDT,Dual Fuel,2416.0
08/01/2017 01:25:00,EDT,Natural Gas,2940.0
08/01/2017 01:25:00,EDT,Nuclear,5298.0
08/01/2017 01:25:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:25:00,EDT,Other Renewables,295.0
08/01/2017 01:25:00,EDT,Wind,84.0
08/01/2017 01:25:00,EDT,Hydro,2594.0
08/01/2017 01:30:00,EDT,Dual Fuel,2419.0
08/01/2017 01:30:00,EDT,Natural Gas,2881.0
08/01/2017 01:30:00,EDT,Nuclear,5303.0
08/01/2017 01:30:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:30:00,EDT,Other Renewables,291.0
08/01/2017 01:30:00,EDT,Wind,82.0
08/01/2017 01:30:00,EDT,Hydro,2589.0
08/01/2017 01:35:00,EDT,Dual Fuel,2441.0
08/01/2017 01:35:00,EDT,Natural Gas,2927.0
08/01/2017 01:35:00,EDT,Nuclear,5298.0
08/01/2017 01:35:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:35:00,EDT,Other Renewables,292.0
08/01/2017 01:35:00,EDT,Wind,79.0
08/01/2017 01:35:00,EDT,Hydro,2605.0
08/01/2017 01:40:00,EDT,Dual Fuel,2409.0
08/01/2017 01:40:00,EDT,Natural Gas,2936.0
08/01/2017 01:40:00,EDT,Nuclear,5300.0
08/01/2017 01:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:40:00,EDT,Other Renewables,294.0
08/01/2017 01:40:00,EDT,Wind,78.0
08/01/2017 01:40:00,EDT,Hydro,2586.0
08/01/2017 01:45:00,EDT,Dual Fuel,2373.0
08/01/2017 01:45:00,EDT,Natural Gas,2963.0
08/01/2017 01:45:00,EDT,Nuclear,5298.0
08/01/2017 01:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:45:00,EDT,Other Renewables,291.0
08/01/2017 01:45:00,EDT,Wind,80.0
08/01/2017 01:45:00,EDT,Hydro,2595.0
08/01/2017 01:50:00,EDT,Dual Fuel,2302.0
08/01/2017 01:50:00,EDT,Natural Gas,2964.0
08/01/2017 01:50:00,EDT,Nuclear,5300.0
08/01/2017 01:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:50:00,EDT,Other Renewables,291.0
08/01/2017 01:50:00,EDT,Wind,82.0
08/01/2017 01:50:00,EDT,Hydro,2595.0
08/01/2017 01:55:00,EDT,Dual Fuel,2306.0
08/01/2017 01:55:00,EDT,Natural Gas,2962.0
08/01/2017 01:55:00,EDT,Nuclear,5302.0
08/01/2017 01:55:00,EDT,Other Fossil Fuels,0.0
08/01/2017 01:55:00,EDT,Other Renewables,292.0
08/01/2017 01:55:00,EDT,Wind,82.0
08/01/2017 01:55:00,EDT,Hydro,2599.0
08/01/2017 02:00:00,EDT,Dual Fuel,2350.0
08/01/2017 02:00:00,EDT,Natural Gas,2954.0
08/01/2017 02:00:00,EDT,Nuclear,5299.0
08/01/2017 02:00:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:00:00,EDT,Other Renewables,293.0
08/01/2017 02:00:00,EDT,Wind,79.0
08/01/2017 02:00:00,EDT,Hydro,2605.0
08/01/2017 02:05:00,EDT,Dual Fuel,2451.0
08/01/2017 02:05:00,EDT,Natural Gas,2843.0
08/01/2017 02:05:00,EDT,Nuclear,5300.0
08/01/2017 02:05:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:05:00,EDT,Other Renewables,296.0
08/01/2017 02:05:00,EDT,Wind,78.0
08/01/2017 02:05:00,EDT,Hydro,2592.0
08/01/2017 02:10:00,EDT,Dual Fuel,2431.0
08/01/2017 02:10:00,EDT,Natural Gas,2841.0
08/01/2017 02:10:00,EDT,Nuclear,5301.0
08/01/2017 02:10:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:10:00,EDT,Other Renewables,295.0
08/01/2017 02:10:00,EDT,Wind,78.0
08/01/2017 02:10:00,EDT,Hydro,2618.0
08/01/2017 02:15:00,EDT,Dual Fuel,2426.0
08/01/2017 02:15:00,EDT,Natural Gas,2842.0
08/01/2017 02:15:00,EDT,Nuclear,5298.0
08/01/2017 02:15:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:15:00,EDT,Other Renewables,294.0
08/01/2017 02:15:00,EDT,Wind,79.0
08/01/2017 02:15:00,EDT,Hydro,2595.0
08/01/2017 02:20:00,EDT,Dual Fuel,2445.0
08/01/2017 02:20:00,EDT,Natural Gas,2805.0
08/01/2017 02:20:00,EDT,Nuclear,5301.0
08/01/2017 02:20:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:20:00,EDT,Other Renewables,294.0
08/01/2017 02:20:00,EDT,Wind,77.0
08/01/2017 02:20:00,EDT,Hydro,2594.0
08/01/2017 02:25:00,EDT,Dual Fuel,2448.0
08/01/2017 02:25:00,EDT,Natural Gas,2783.0
08/01/2017 02:25:00,EDT,Nuclear,5300.0
08/01/2017 02:25:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:25:00,EDT,Other Renewables,295.0
08/01/2017 02:25:00,EDT,Wind,68.0
08/01/2017 02:25:00,EDT,Hydro,2583.0
08/01/2017 02:30:00,EDT,Dual Fuel,2426.0
08/01/2017 02:30:00,EDT,Natural Gas,2790.0
08/01/2017 02:30:00,EDT,Nuclear,5298.0
08/01/2017 02:30:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:30:00,EDT,Other Renewables,298.0
08/01/2017 02:30:00,EDT,Wind,62.0
08/01/2017 02:30:00,EDT,Hydro,2597.0
08/01/2017 02:35:00,EDT,Dual Fuel,2386.0
08/01/2017 02:35:00,EDT,Natural Gas,2813.0
08/01/2017 02:35:00,EDT,Nuclear,5301.0
08/01/2017 02:35:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:35:00,EDT,Other Renewables,299.0
08/01/2017 02:35:00,EDT,Wind,55.0
08/01/2017 02:35:00,EDT,Hydro,2593.0
08/01/2017 02:40:00,EDT,Dual Fuel,2296.0
08/01/2017 02:40:00,EDT,Natural Gas,2831.0
08/01/2017 02:40:00,EDT,Nuclear,5301.0
08/01/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:40:00,EDT,Other Renewables,299.0
08/01/2017 02:40:00,EDT,Wind,49.0
08/01/2017 02:40:00,EDT,Hydro,2582.0
08/01/2017 02:45:00,EDT,Dual Fuel,2250.0
08/01/2017 02:45:00,EDT,Natural Gas,2844.0
08/01/2017 02:45:00,EDT,Nuclear,5299.0
08/01/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:45:00,EDT,Other Renewables,295.0
08/01/2017 02:45:00,EDT,Wind,48.0
08/01/2017 02:45:00,EDT,Hydro,2583.0
08/01/2017 02:50:00,EDT,Dual Fuel,2227.0
08/01/2017 02:50:00,EDT,Natural Gas,2844.0
08/01/2017 02:50:00,EDT,Nuclear,5304.0
08/01/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:50:00,EDT,Other Renewables,293.0
08/01/2017 02:50:00,EDT,Wind,46.0
08/01/2017 02:50:00,EDT,Hydro,2561.0
08/01/2017 02:55:00,EDT,Dual Fuel,2227.0
08/01/2017 02:55:00,EDT,Natural Gas,2828.0
08/01/2017 02:55:00,EDT,Nuclear,5296.0
08/01/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/01/2017 02:55:00,EDT,Other Renewables,298.0
08/01/2017 02:55:00,EDT,Wind,45.0
08/01/2017 02:55:00,EDT,Hydro,2525.0
08/01/2017 03:00:00,EDT,Dual Fuel,2228.0
08/01/2017 03:00:00,EDT,Natural Gas,2818.0
08/01/2017 03:00:00,EDT,Nuclear,5297.0
08/01/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:00:00,EDT,Other Renewables,297.0
08/01/2017 03:00:00,EDT,Wind,46.0
08/01/2017 03:00:00,EDT,Hydro,2479.0
08/01/2017 03:05:00,EDT,Dual Fuel,2226.0
08/01/2017 03:05:00,EDT,Natural Gas,2800.0
08/01/2017 03:05:00,EDT,Nuclear,5298.0
08/01/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:05:00,EDT,Other Renewables,295.0
08/01/2017 03:05:00,EDT,Wind,48.0
08/01/2017 03:05:00,EDT,Hydro,2453.0
08/01/2017 03:10:00,EDT,Dual Fuel,2228.0
08/01/2017 03:10:00,EDT,Natural Gas,2774.0
08/01/2017 03:10:00,EDT,Nuclear,5301.0
08/01/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:10:00,EDT,Other Renewables,292.0
08/01/2017 03:10:00,EDT,Wind,49.0
08/01/2017 03:10:00,EDT,Hydro,2478.0
08/01/2017 03:15:00,EDT,Dual Fuel,2223.0
08/01/2017 03:15:00,EDT,Natural Gas,2752.0
08/01/2017 03:15:00,EDT,Nuclear,5294.0
08/01/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:15:00,EDT,Other Renewables,293.0
08/01/2017 03:15:00,EDT,Wind,49.0
08/01/2017 03:15:00,EDT,Hydro,2493.0
08/01/2017 03:20:00,EDT,Dual Fuel,2214.0
08/01/2017 03:20:00,EDT,Natural Gas,2731.0
08/01/2017 03:20:00,EDT,Nuclear,5295.0
08/01/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:20:00,EDT,Other Renewables,295.0
08/01/2017 03:20:00,EDT,Wind,48.0
08/01/2017 03:20:00,EDT,Hydro,2491.0
08/01/2017 03:25:00,EDT,Dual Fuel,2211.0
08/01/2017 03:25:00,EDT,Natural Gas,2719.0
08/01/2017 03:25:00,EDT,Nuclear,5295.0
08/01/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:25:00,EDT,Other Renewables,294.0
08/01/2017 03:25:00,EDT,Wind,48.0
08/01/2017 03:25:00,EDT,Hydro,2474.0
08/01/2017 03:30:00,EDT,Dual Fuel,2202.0
08/01/2017 03:30:00,EDT,Natural Gas,2719.0
08/01/2017 03:30:00,EDT,Nuclear,5293.0
08/01/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:30:00,EDT,Other Renewables,298.0
08/01/2017 03:30:00,EDT,Wind,49.0
08/01/2017 03:30:00,EDT,Hydro,2477.0
08/01/2017 03:35:00,EDT,Dual Fuel,2196.0
08/01/2017 03:35:00,EDT,Natural Gas,2720.0
08/01/2017 03:35:00,EDT,Nuclear,5293.0
08/01/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:35:00,EDT,Other Renewables,300.0
08/01/2017 03:35:00,EDT,Wind,52.0
08/01/2017 03:35:00,EDT,Hydro,2487.0
08/01/2017 03:40:00,EDT,Dual Fuel,2181.0
08/01/2017 03:40:00,EDT,Natural Gas,2719.0
08/01/2017 03:40:00,EDT,Nuclear,5295.0
08/01/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:40:00,EDT,Other Renewables,304.0
08/01/2017 03:40:00,EDT,Wind,54.0
08/01/2017 03:40:00,EDT,Hydro,2461.0
08/01/2017 03:45:00,EDT,Dual Fuel,2181.0
08/01/2017 03:45:00,EDT,Natural Gas,2720.0
08/01/2017 03:45:00,EDT,Nuclear,5294.0
08/01/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:45:00,EDT,Other Renewables,304.0
08/01/2017 03:45:00,EDT,Wind,51.0
08/01/2017 03:45:00,EDT,Hydro,2444.0
08/01/2017 03:50:00,EDT,Dual Fuel,2182.0
08/01/2017 03:50:00,EDT,Natural Gas,2724.0
08/01/2017 03:50:00,EDT,Nuclear,5296.0
08/01/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:50:00,EDT,Other Renewables,303.0
08/01/2017 03:50:00,EDT,Wind,49.0
08/01/2017 03:50:00,EDT,Hydro,2456.0
08/01/2017 03:55:00,EDT,Dual Fuel,2180.0
08/01/2017 03:55:00,EDT,Natural Gas,2720.0
08/01/2017 03:55:00,EDT,Nuclear,5296.0
08/01/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/01/2017 03:55:00,EDT,Other Renewables,297.0
08/01/2017 03:55:00,EDT,Wind,47.0
08/01/2017 03:55:00,EDT,Hydro,2457.0
08/01/2017 04:00:00,EDT,Dual Fuel,2183.0
08/01/2017 04:00:00,EDT,Natural Gas,2718.0
08/01/2017 04:00:00,EDT,Nuclear,5294.0
08/01/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:00:00,EDT,Other Renewables,299.0
08/01/2017 04:00:00,EDT,Wind,48.0
08/01/2017 04:00:00,EDT,Hydro,2431.0
08/01/2017 04:05:00,EDT,Dual Fuel,2196.0
08/01/2017 04:05:00,EDT,Natural Gas,2738.0
08/01/2017 04:05:00,EDT,Nuclear,5295.0
08/01/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:05:00,EDT,Other Renewables,299.0
08/01/2017 04:05:00,EDT,Wind,48.0
08/01/2017 04:05:00,EDT,Hydro,2452.0
08/01/2017 04:10:00,EDT,Dual Fuel,2212.0
08/01/2017 04:10:00,EDT,Natural Gas,2737.0
08/01/2017 04:10:00,EDT,Nuclear,5295.0
08/01/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:10:00,EDT,Other Renewables,299.0
08/01/2017 04:10:00,EDT,Wind,50.0
08/01/2017 04:10:00,EDT,Hydro,2497.0
08/01/2017 04:15:00,EDT,Dual Fuel,2229.0
08/01/2017 04:15:00,EDT,Natural Gas,2734.0
08/01/2017 04:15:00,EDT,Nuclear,5292.0
08/01/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:15:00,EDT,Other Renewables,297.0
08/01/2017 04:15:00,EDT,Wind,52.0
08/01/2017 04:15:00,EDT,Hydro,2508.0
08/01/2017 04:20:00,EDT,Dual Fuel,2237.0
08/01/2017 04:20:00,EDT,Natural Gas,2733.0
08/01/2017 04:20:00,EDT,Nuclear,5292.0
08/01/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:20:00,EDT,Other Renewables,294.0
08/01/2017 04:20:00,EDT,Wind,52.0
08/01/2017 04:20:00,EDT,Hydro,2498.0
08/01/2017 04:25:00,EDT,Dual Fuel,2240.0
08/01/2017 04:25:00,EDT,Natural Gas,2732.0
08/01/2017 04:25:00,EDT,Nuclear,5293.0
08/01/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:25:00,EDT,Other Renewables,298.0
08/01/2017 04:25:00,EDT,Wind,51.0
08/01/2017 04:25:00,EDT,Hydro,2471.0
08/01/2017 04:30:00,EDT,Dual Fuel,2249.0
08/01/2017 04:30:00,EDT,Natural Gas,2733.0
08/01/2017 04:30:00,EDT,Nuclear,5287.0
08/01/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:30:00,EDT,Other Renewables,292.0
08/01/2017 04:30:00,EDT,Wind,52.0
08/01/2017 04:30:00,EDT,Hydro,2474.0
08/01/2017 04:35:00,EDT,Dual Fuel,2261.0
08/01/2017 04:35:00,EDT,Natural Gas,2734.0
08/01/2017 04:35:00,EDT,Nuclear,5289.0
08/01/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:35:00,EDT,Other Renewables,281.0
08/01/2017 04:35:00,EDT,Wind,51.0
08/01/2017 04:35:00,EDT,Hydro,2495.0
08/01/2017 04:40:00,EDT,Dual Fuel,2282.0
08/01/2017 04:40:00,EDT,Natural Gas,2736.0
08/01/2017 04:40:00,EDT,Nuclear,5288.0
08/01/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:40:00,EDT,Other Renewables,293.0
08/01/2017 04:40:00,EDT,Wind,46.0
08/01/2017 04:40:00,EDT,Hydro,2510.0
08/01/2017 04:45:00,EDT,Dual Fuel,2296.0
08/01/2017 04:45:00,EDT,Natural Gas,2733.0
08/01/2017 04:45:00,EDT,Nuclear,5288.0
08/01/2017 04:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:45:00,EDT,Other Renewables,290.0
08/01/2017 04:45:00,EDT,Wind,43.0
08/01/2017 04:45:00,EDT,Hydro,2466.0
08/01/2017 04:50:00,EDT,Dual Fuel,2289.0
08/01/2017 04:50:00,EDT,Natural Gas,2730.0
08/01/2017 04:50:00,EDT,Nuclear,5280.0
08/01/2017 04:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:50:00,EDT,Other Renewables,293.0
08/01/2017 04:50:00,EDT,Wind,41.0
08/01/2017 04:50:00,EDT,Hydro,2473.0
08/01/2017 04:55:00,EDT,Dual Fuel,2294.0
08/01/2017 04:55:00,EDT,Natural Gas,2752.0
08/01/2017 04:55:00,EDT,Nuclear,5280.0
08/01/2017 04:55:00,EDT,Other Fossil Fuels,0.0
08/01/2017 04:55:00,EDT,Other Renewables,299.0
08/01/2017 04:55:00,EDT,Wind,38.0
08/01/2017 04:55:00,EDT,Hydro,2525.0
08/01/2017 05:00:00,EDT,Dual Fuel,2329.0
08/01/2017 05:00:00,EDT,Natural Gas,2833.0
08/01/2017 05:00:00,EDT,Nuclear,5281.0
08/01/2017 05:00:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:00:00,EDT,Other Renewables,291.0
08/01/2017 05:00:00,EDT,Wind,35.0
08/01/2017 05:00:00,EDT,Hydro,2538.0
08/01/2017 05:05:00,EDT,Dual Fuel,2341.0
08/01/2017 05:05:00,EDT,Natural Gas,2899.0
08/01/2017 05:05:00,EDT,Nuclear,5284.0
08/01/2017 05:05:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:05:00,EDT,Other Renewables,291.0
08/01/2017 05:05:00,EDT,Wind,31.0
08/01/2017 05:05:00,EDT,Hydro,2525.0
08/01/2017 05:10:00,EDT,Dual Fuel,2355.0
08/01/2017 05:10:00,EDT,Natural Gas,2954.0
08/01/2017 05:10:00,EDT,Nuclear,5283.0
08/01/2017 05:10:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:10:00,EDT,Other Renewables,293.0
08/01/2017 05:10:00,EDT,Wind,28.0
08/01/2017 05:10:00,EDT,Hydro,2516.0
08/01/2017 05:15:00,EDT,Dual Fuel,2375.0
08/01/2017 05:15:00,EDT,Natural Gas,2970.0
08/01/2017 05:15:00,EDT,Nuclear,5280.0
08/01/2017 05:15:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:15:00,EDT,Other Renewables,295.0
08/01/2017 05:15:00,EDT,Wind,25.0
08/01/2017 05:15:00,EDT,Hydro,2545.0
08/01/2017 05:20:00,EDT,Dual Fuel,2375.0
08/01/2017 05:20:00,EDT,Natural Gas,2969.0
08/01/2017 05:20:00,EDT,Nuclear,5283.0
08/01/2017 05:20:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:20:00,EDT,Other Renewables,292.0
08/01/2017 05:20:00,EDT,Wind,22.0
08/01/2017 05:20:00,EDT,Hydro,2563.0
08/01/2017 05:25:00,EDT,Dual Fuel,2382.0
08/01/2017 05:25:00,EDT,Natural Gas,2991.0
08/01/2017 05:25:00,EDT,Nuclear,5283.0
08/01/2017 05:25:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:25:00,EDT,Other Renewables,296.0
08/01/2017 05:25:00,EDT,Wind,19.0
08/01/2017 05:25:00,EDT,Hydro,2583.0
08/01/2017 05:30:00,EDT,Dual Fuel,2373.0
08/01/2017 05:30:00,EDT,Natural Gas,3033.0
08/01/2017 05:30:00,EDT,Nuclear,5282.0
08/01/2017 05:30:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:30:00,EDT,Other Renewables,292.0
08/01/2017 05:30:00,EDT,Wind,18.0
08/01/2017 05:30:00,EDT,Hydro,2593.0
08/01/2017 05:35:00,EDT,Dual Fuel,2369.0
08/01/2017 05:35:00,EDT,Natural Gas,3025.0
08/01/2017 05:35:00,EDT,Nuclear,5281.0
08/01/2017 05:35:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:35:00,EDT,Other Renewables,297.0
08/01/2017 05:35:00,EDT,Wind,17.0
08/01/2017 05:35:00,EDT,Hydro,2591.0
08/01/2017 05:40:00,EDT,Dual Fuel,2368.0
08/01/2017 05:40:00,EDT,Natural Gas,3040.0
08/01/2017 05:40:00,EDT,Nuclear,5278.0
08/01/2017 05:40:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:40:00,EDT,Other Renewables,293.0
08/01/2017 05:40:00,EDT,Wind,17.0
08/01/2017 05:40:00,EDT,Hydro,2515.0
08/01/2017 05:45:00,EDT,Dual Fuel,2357.0
08/01/2017 05:45:00,EDT,Natural Gas,3086.0
08/01/2017 05:45:00,EDT,Nuclear,5276.0
08/01/2017 05:45:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:45:00,EDT,Other Renewables,291.0
08/01/2017 05:45:00,EDT,Wind,19.0
08/01/2017 05:45:00,EDT,Hydro,2492.0
08/01/2017 05:50:00,EDT,Dual Fuel,2366.0
08/01/2017 05:50:00,EDT,Natural Gas,3098.0
08/01/2017 05:50:00,EDT,Nuclear,5276.0
08/01/2017 05:50:00,EDT,Other Fossil Fuels,0.0
08/01/2017 05:50:00,EDT,Other Renewables,291.0
08/01/2017 05:50:00,EDT,Wind,21.0
08/01/2017 05:50:00,EDT,Hydro,2519.0
