Time Stamp,Time Zone,Fuel Category,Gen MWh
10/17/2017 02:40:00,EDT,Natural Gas,1897.0
10/17/2017 02:40:00,EDT,Nuclear,5385.0
10/17/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/17/2017 02:40:00,EDT,Other Renewables,255.0
10/17/2017 02:40:00,EDT,Wind,109.0
10/17/2017 02:40:00,EDT,Hydro,2237.0
10/17/2017 02:45:00,EDT,Dual Fuel,1720.0
10/17/2017 02:45:00,EDT,Natural Gas,1892.0
10/17/2017 02:45:00,EDT,Nuclear,5383.0
10/17/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/17/2017 02:45:00,EDT,Other Renewables,261.0
10/17/2017 02:45:00,EDT,Wind,110.0
10/17/2017 02:45:00,EDT,Hydro,2252.0
10/17/2017 02:50:00,EDT,Dual Fuel,1707.0
10/17/2017 02:50:00,EDT,Natural Gas,1886.0
10/17/2017 02:50:00,EDT,Nuclear,5384.0
10/17/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/17/2017 02:50:00,EDT,Other Renewables,265.0
10/17/2017 02:50:00,EDT,Wind,113.0
10/17/2017 02:50:00,EDT,Hydro,2238.0
10/17/2017 02:55:00,EDT,Dual Fuel,1733.0
10/17/2017 02:55:00,EDT,Natural Gas,1886.0
10/17/2017 02:55:00,EDT,Nuclear,5382.0
10/17/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/17/2017 02:55:00,EDT,Other Renewables,264.0
10/17/2017 02:55:00,EDT,Wind,121.0
10/17/2017 02:55:00,EDT,Hydro,2215.0
10/17/2017 03:00:00,EDT,Dual Fuel,1747.0
10/17/2017 03:00:00,EDT,Natural Gas,1886.0
10/17/2017 03:00:00,EDT,Nuclear,5380.0
10/17/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:00:00,EDT,Other Renewables,267.0
10/17/2017 03:00:00,EDT,Wind,133.0
10/17/2017 03:00:00,EDT,Hydro,2150.0
10/17/2017 03:05:00,EDT,Dual Fuel,1808.0
10/17/2017 03:05:00,EDT,Natural Gas,1885.0
10/17/2017 03:05:00,EDT,Nuclear,5379.0
10/17/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:05:00,EDT,Other Renewables,262.0
10/17/2017 03:05:00,EDT,Wind,137.0
10/17/2017 03:05:00,EDT,Hydro,2170.0
10/17/2017 03:10:00,EDT,Dual Fuel,1819.0
10/17/2017 03:10:00,EDT,Natural Gas,1886.0
10/17/2017 03:10:00,EDT,Nuclear,5380.0
10/17/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:10:00,EDT,Other Renewables,264.0
10/17/2017 03:10:00,EDT,Wind,137.0
10/17/2017 03:10:00,EDT,Hydro,2186.0
10/17/2017 03:15:00,EDT,Dual Fuel,1818.0
10/17/2017 03:15:00,EDT,Natural Gas,1885.0
10/17/2017 03:15:00,EDT,Nuclear,5382.0
10/17/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:15:00,EDT,Other Renewables,266.0
10/17/2017 03:15:00,EDT,Wind,136.0
10/17/2017 03:15:00,EDT,Hydro,2184.0
10/17/2017 03:20:00,EDT,Dual Fuel,1803.0
10/17/2017 03:20:00,EDT,Natural Gas,1883.0
10/17/2017 03:20:00,EDT,Nuclear,5381.0
10/17/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:20:00,EDT,Other Renewables,264.0
10/17/2017 03:20:00,EDT,Wind,145.0
10/17/2017 03:20:00,EDT,Hydro,2157.0
10/17/2017 03:25:00,EDT,Dual Fuel,1795.0
10/17/2017 03:25:00,EDT,Natural Gas,1882.0
10/17/2017 03:25:00,EDT,Nuclear,5380.0
10/17/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:25:00,EDT,Other Renewables,267.0
10/17/2017 03:25:00,EDT,Wind,152.0
10/17/2017 03:25:00,EDT,Hydro,2161.0
10/17/2017 03:30:00,EDT,Dual Fuel,1781.0
10/17/2017 03:30:00,EDT,Natural Gas,1881.0
10/17/2017 03:30:00,EDT,Nuclear,5379.0
10/17/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:30:00,EDT,Other Renewables,267.0
10/17/2017 03:30:00,EDT,Wind,152.0
10/17/2017 03:30:00,EDT,Hydro,2135.0
10/17/2017 03:35:00,EDT,Dual Fuel,1796.0
10/17/2017 03:35:00,EDT,Natural Gas,1880.0
10/17/2017 03:35:00,EDT,Nuclear,5379.0
10/17/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:35:00,EDT,Other Renewables,266.0
10/17/2017 03:35:00,EDT,Wind,148.0
10/17/2017 03:35:00,EDT,Hydro,2179.0
10/17/2017 03:40:00,EDT,Dual Fuel,1802.0
10/17/2017 03:40:00,EDT,Natural Gas,1880.0
10/17/2017 03:40:00,EDT,Nuclear,5381.0
10/17/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:40:00,EDT,Other Renewables,266.0
10/17/2017 03:40:00,EDT,Wind,147.0
10/17/2017 03:40:00,EDT,Hydro,2169.0
10/17/2017 03:45:00,EDT,Dual Fuel,1812.0
10/17/2017 03:45:00,EDT,Natural Gas,1880.0
10/17/2017 03:45:00,EDT,Nuclear,5380.0
10/17/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:45:00,EDT,Other Renewables,266.0
10/17/2017 03:45:00,EDT,Wind,147.0
10/17/2017 03:45:00,EDT,Hydro,2180.0
10/17/2017 03:50:00,EDT,Dual Fuel,1818.0
10/17/2017 03:50:00,EDT,Natural Gas,1878.0
10/17/2017 03:50:00,EDT,Nuclear,5381.0
10/17/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:50:00,EDT,Other Renewables,268.0
10/17/2017 03:50:00,EDT,Wind,148.0
10/17/2017 03:50:00,EDT,Hydro,2209.0
10/17/2017 03:55:00,EDT,Dual Fuel,1815.0
10/17/2017 03:55:00,EDT,Natural Gas,1891.0
10/17/2017 03:55:00,EDT,Nuclear,5381.0
10/17/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/17/2017 03:55:00,EDT,Other Renewables,267.0
10/17/2017 03:55:00,EDT,Wind,150.0
10/17/2017 03:55:00,EDT,Hydro,2208.0
10/17/2017 04:00:00,EDT,Dual Fuel,1808.0
10/17/2017 04:00:00,EDT,Natural Gas,1924.0
10/17/2017 04:00:00,EDT,Nuclear,5384.0
10/17/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:00:00,EDT,Other Renewables,264.0
10/17/2017 04:00:00,EDT,Wind,154.0
10/17/2017 04:00:00,EDT,Hydro,2186.0
10/17/2017 04:05:00,EDT,Dual Fuel,1814.0
10/17/2017 04:05:00,EDT,Natural Gas,1949.0
10/17/2017 04:05:00,EDT,Nuclear,5384.0
10/17/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:05:00,EDT,Other Renewables,264.0
10/17/2017 04:05:00,EDT,Wind,155.0
10/17/2017 04:05:00,EDT,Hydro,2198.0
10/17/2017 04:10:00,EDT,Dual Fuel,1830.0
10/17/2017 04:10:00,EDT,Natural Gas,1976.0
10/17/2017 04:10:00,EDT,Nuclear,5382.0
10/17/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:10:00,EDT,Other Renewables,261.0
10/17/2017 04:10:00,EDT,Wind,159.0
10/17/2017 04:10:00,EDT,Hydro,2260.0
10/17/2017 04:15:00,EDT,Dual Fuel,1806.0
10/17/2017 04:15:00,EDT,Natural Gas,1996.0
10/17/2017 04:15:00,EDT,Nuclear,5382.0
10/17/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:15:00,EDT,Other Renewables,262.0
10/17/2017 04:15:00,EDT,Wind,160.0
10/17/2017 04:15:00,EDT,Hydro,2227.0
10/17/2017 04:20:00,EDT,Dual Fuel,1799.0
10/17/2017 04:20:00,EDT,Natural Gas,2017.0
10/17/2017 04:20:00,EDT,Nuclear,5383.0
10/17/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:20:00,EDT,Other Renewables,261.0
10/17/2017 04:20:00,EDT,Wind,162.0
10/17/2017 04:20:00,EDT,Hydro,2174.0
10/17/2017 04:25:00,EDT,Dual Fuel,1820.0
10/17/2017 04:25:00,EDT,Natural Gas,2032.0
10/17/2017 04:25:00,EDT,Nuclear,5387.0
10/17/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:25:00,EDT,Other Renewables,263.0
10/17/2017 04:25:00,EDT,Wind,162.0
10/17/2017 04:25:00,EDT,Hydro,2185.0
10/17/2017 04:30:00,EDT,Dual Fuel,1818.0
10/17/2017 04:30:00,EDT,Natural Gas,2090.0
10/17/2017 04:30:00,EDT,Nuclear,5383.0
10/17/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:30:00,EDT,Other Renewables,266.0
10/17/2017 04:30:00,EDT,Wind,160.0
10/17/2017 04:30:00,EDT,Hydro,2167.0
10/17/2017 04:35:00,EDT,Dual Fuel,1819.0
10/17/2017 04:35:00,EDT,Natural Gas,2146.0
10/17/2017 04:35:00,EDT,Nuclear,5383.0
10/17/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:35:00,EDT,Other Renewables,268.0
10/17/2017 04:35:00,EDT,Wind,154.0
10/17/2017 04:35:00,EDT,Hydro,2199.0
10/17/2017 04:40:00,EDT,Dual Fuel,1825.0
10/17/2017 04:40:00,EDT,Natural Gas,2169.0
10/17/2017 04:40:00,EDT,Nuclear,5386.0
10/17/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:40:00,EDT,Other Renewables,264.0
10/17/2017 04:40:00,EDT,Wind,145.0
10/17/2017 04:40:00,EDT,Hydro,2253.0
10/17/2017 04:45:00,EDT,Dual Fuel,1840.0
10/17/2017 04:45:00,EDT,Natural Gas,2200.0
10/17/2017 04:45:00,EDT,Nuclear,5385.0
10/17/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:45:00,EDT,Other Renewables,262.0
10/17/2017 04:45:00,EDT,Wind,145.0
10/17/2017 04:45:00,EDT,Hydro,2278.0
10/17/2017 04:50:00,EDT,Dual Fuel,1856.0
10/17/2017 04:50:00,EDT,Natural Gas,2207.0
10/17/2017 04:50:00,EDT,Nuclear,5386.0
10/17/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:50:00,EDT,Other Renewables,262.0
10/17/2017 04:50:00,EDT,Wind,151.0
10/17/2017 04:50:00,EDT,Hydro,2263.0
10/17/2017 04:55:00,EDT,Dual Fuel,1862.0
10/17/2017 04:55:00,EDT,Natural Gas,2265.0
10/17/2017 04:55:00,EDT,Nuclear,5390.0
10/17/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/17/2017 04:55:00,EDT,Other Renewables,262.0
10/17/2017 04:55:00,EDT,Wind,152.0
10/17/2017 04:55:00,EDT,Hydro,2319.0
10/17/2017 05:00:00,EDT,Dual Fuel,1859.0
10/17/2017 05:00:00,EDT,Natural Gas,2372.0
10/17/2017 05:00:00,EDT,Nuclear,5386.0
10/17/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:00:00,EDT,Other Renewables,259.0
10/17/2017 05:00:00,EDT,Wind,150.0
10/17/2017 05:00:00,EDT,Hydro,2296.0
10/17/2017 05:05:00,EDT,Dual Fuel,1815.0
10/17/2017 05:05:00,EDT,Natural Gas,2400.0
10/17/2017 05:05:00,EDT,Nuclear,5387.0
10/17/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:05:00,EDT,Other Renewables,260.0
10/17/2017 05:05:00,EDT,Wind,148.0
10/17/2017 05:05:00,EDT,Hydro,2248.0
10/17/2017 05:10:00,EDT,Dual Fuel,1867.0
10/17/2017 05:10:00,EDT,Natural Gas,2470.0
10/17/2017 05:10:00,EDT,Nuclear,5389.0
10/17/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:10:00,EDT,Other Renewables,263.0
10/17/2017 05:10:00,EDT,Wind,148.0
10/17/2017 05:10:00,EDT,Hydro,2216.0
10/17/2017 05:15:00,EDT,Dual Fuel,1892.0
10/17/2017 05:15:00,EDT,Natural Gas,2533.0
10/17/2017 05:15:00,EDT,Nuclear,5387.0
10/17/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:15:00,EDT,Other Renewables,262.0
10/17/2017 05:15:00,EDT,Wind,152.0
10/17/2017 05:15:00,EDT,Hydro,2232.0
10/17/2017 05:20:00,EDT,Dual Fuel,1883.0
10/17/2017 05:20:00,EDT,Natural Gas,2583.0
10/17/2017 05:20:00,EDT,Nuclear,5390.0
10/17/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:20:00,EDT,Other Renewables,258.0
10/17/2017 05:20:00,EDT,Wind,161.0
10/17/2017 05:20:00,EDT,Hydro,2144.0
10/17/2017 05:25:00,EDT,Dual Fuel,1879.0
10/17/2017 05:25:00,EDT,Natural Gas,2606.0
10/17/2017 05:25:00,EDT,Nuclear,5387.0
10/17/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:25:00,EDT,Other Renewables,262.0
10/17/2017 05:25:00,EDT,Wind,172.0
10/17/2017 05:25:00,EDT,Hydro,2150.0
10/17/2017 05:30:00,EDT,Dual Fuel,1876.0
10/17/2017 05:30:00,EDT,Natural Gas,2637.0
10/17/2017 05:30:00,EDT,Nuclear,5385.0
10/17/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:30:00,EDT,Other Renewables,260.0
10/17/2017 05:30:00,EDT,Wind,183.0
10/17/2017 05:30:00,EDT,Hydro,2176.0
10/17/2017 05:35:00,EDT,Dual Fuel,1887.0
10/17/2017 05:35:00,EDT,Natural Gas,2676.0
10/17/2017 05:35:00,EDT,Nuclear,5387.0
10/17/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:35:00,EDT,Other Renewables,259.0
10/17/2017 05:35:00,EDT,Wind,194.0
10/17/2017 05:35:00,EDT,Hydro,2224.0
10/17/2017 05:40:00,EDT,Dual Fuel,1899.0
10/17/2017 05:40:00,EDT,Natural Gas,2691.0
10/17/2017 05:40:00,EDT,Nuclear,5385.0
10/17/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:40:00,EDT,Other Renewables,257.0
10/17/2017 05:40:00,EDT,Wind,206.0
10/17/2017 05:40:00,EDT,Hydro,2265.0
10/17/2017 05:45:00,EDT,Dual Fuel,1921.0
10/17/2017 05:45:00,EDT,Natural Gas,2722.0
10/17/2017 05:45:00,EDT,Nuclear,5389.0
10/17/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:45:00,EDT,Other Renewables,260.0
10/17/2017 05:45:00,EDT,Wind,219.0
10/17/2017 05:45:00,EDT,Hydro,2305.0
10/17/2017 05:50:00,EDT,Dual Fuel,1949.0
10/17/2017 05:50:00,EDT,Natural Gas,2739.0
10/17/2017 05:50:00,EDT,Nuclear,5387.0
10/17/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/17/2017 05:50:00,EDT,Other Renewables,258.0
10/17/2017 05:50:00,EDT,Wind,227.0
10/17/2017 05:50:00,EDT,Hydro,2321.0
