Time Stamp,Time Zone,Fuel Category,Gen MWh
10/16/2017 02:00:00,EDT,Wind,973.0
10/16/2017 02:00:00,EDT,Hydro,1616.0
10/16/2017 02:05:00,EDT,Dual Fuel,1546.0
10/16/2017 02:05:00,EDT,Natural Gas,1909.0
10/16/2017 02:05:00,EDT,Nuclear,5375.0
10/16/2017 02:05:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:05:00,EDT,Other Renewables,275.0
10/16/2017 02:05:00,EDT,Wind,945.0
10/16/2017 02:05:00,EDT,Hydro,1700.0
10/16/2017 02:10:00,EDT,Dual Fuel,1492.0
10/16/2017 02:10:00,EDT,Natural Gas,1908.0
10/16/2017 02:10:00,EDT,Nuclear,5377.0
10/16/2017 02:10:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:10:00,EDT,Other Renewables,274.0
10/16/2017 02:10:00,EDT,Wind,920.0
10/16/2017 02:10:00,EDT,Hydro,1777.0
10/16/2017 02:15:00,EDT,Dual Fuel,1411.0
10/16/2017 02:15:00,EDT,Natural Gas,1907.0
10/16/2017 02:15:00,EDT,Nuclear,5377.0
10/16/2017 02:15:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:15:00,EDT,Other Renewables,275.0
10/16/2017 02:15:00,EDT,Wind,894.0
10/16/2017 02:15:00,EDT,Hydro,1852.0
10/16/2017 02:20:00,EDT,Dual Fuel,1368.0
10/16/2017 02:20:00,EDT,Natural Gas,1907.0
10/16/2017 02:20:00,EDT,Nuclear,5377.0
10/16/2017 02:20:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:20:00,EDT,Other Renewables,269.0
10/16/2017 02:20:00,EDT,Wind,890.0
10/16/2017 02:20:00,EDT,Hydro,1914.0
10/16/2017 02:25:00,EDT,Dual Fuel,1372.0
10/16/2017 02:25:00,EDT,Natural Gas,1907.0
10/16/2017 02:25:00,EDT,Nuclear,5375.0
10/16/2017 02:25:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:25:00,EDT,Other Renewables,272.0
10/16/2017 02:25:00,EDT,Wind,904.0
10/16/2017 02:25:00,EDT,Hydro,1833.0
10/16/2017 02:30:00,EDT,Dual Fuel,1421.0
10/16/2017 02:30:00,EDT,Natural Gas,1907.0
10/16/2017 02:30:00,EDT,Nuclear,5376.0
10/16/2017 02:30:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:30:00,EDT,Other Renewables,272.0
10/16/2017 02:30:00,EDT,Wind,914.0
10/16/2017 02:30:00,EDT,Hydro,1814.0
10/16/2017 02:35:00,EDT,Dual Fuel,1501.0
10/16/2017 02:35:00,EDT,Natural Gas,1907.0
10/16/2017 02:35:00,EDT,Nuclear,5378.0
10/16/2017 02:35:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:35:00,EDT,Other Renewables,275.0
10/16/2017 02:35:00,EDT,Wind,899.0
10/16/2017 02:35:00,EDT,Hydro,1768.0
10/16/2017 02:40:00,EDT,Dual Fuel,1541.0
10/16/2017 02:40:00,EDT,Natural Gas,1907.0
10/16/2017 02:40:00,EDT,Nuclear,5375.0
10/16/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:40:00,EDT,Other Renewables,272.0
10/16/2017 02:40:00,EDT,Wind,889.0
10/16/2017 02:40:00,EDT,Hydro,1740.0
10/16/2017 02:45:00,EDT,Dual Fuel,1516.0
10/16/2017 02:45:00,EDT,Natural Gas,1907.0
10/16/2017 02:45:00,EDT,Nuclear,5375.0
10/16/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:45:00,EDT,Other Renewables,273.0
10/16/2017 02:45:00,EDT,Wind,864.0
10/16/2017 02:45:00,EDT,Hydro,1736.0
10/16/2017 02:50:00,EDT,Dual Fuel,1426.0
10/16/2017 02:50:00,EDT,Natural Gas,1906.0
10/16/2017 02:50:00,EDT,Nuclear,5379.0
10/16/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:50:00,EDT,Other Renewables,278.0
10/16/2017 02:50:00,EDT,Wind,855.0
10/16/2017 02:50:00,EDT,Hydro,1781.0
10/16/2017 02:55:00,EDT,Dual Fuel,1361.0
10/16/2017 02:55:00,EDT,Natural Gas,1907.0
10/16/2017 02:55:00,EDT,Nuclear,5376.0
10/16/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/16/2017 02:55:00,EDT,Other Renewables,277.0
10/16/2017 02:55:00,EDT,Wind,860.0
10/16/2017 02:55:00,EDT,Hydro,1823.0
10/16/2017 03:00:00,EDT,Dual Fuel,1346.0
10/16/2017 03:00:00,EDT,Natural Gas,1915.0
10/16/2017 03:00:00,EDT,Nuclear,5376.0
10/16/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:00:00,EDT,Other Renewables,278.0
10/16/2017 03:00:00,EDT,Wind,876.0
10/16/2017 03:00:00,EDT,Hydro,1788.0
10/16/2017 03:05:00,EDT,Dual Fuel,1335.0
10/16/2017 03:05:00,EDT,Natural Gas,1924.0
10/16/2017 03:05:00,EDT,Nuclear,5375.0
10/16/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:05:00,EDT,Other Renewables,276.0
10/16/2017 03:05:00,EDT,Wind,879.0
10/16/2017 03:05:00,EDT,Hydro,1786.0
10/16/2017 03:10:00,EDT,Dual Fuel,1329.0
10/16/2017 03:10:00,EDT,Natural Gas,1922.0
10/16/2017 03:10:00,EDT,Nuclear,5376.0
10/16/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:10:00,EDT,Other Renewables,280.0
10/16/2017 03:10:00,EDT,Wind,855.0
10/16/2017 03:10:00,EDT,Hydro,1823.0
10/16/2017 03:15:00,EDT,Dual Fuel,1362.0
10/16/2017 03:15:00,EDT,Natural Gas,1926.0
10/16/2017 03:15:00,EDT,Nuclear,5374.0
10/16/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:15:00,EDT,Other Renewables,278.0
10/16/2017 03:15:00,EDT,Wind,818.0
10/16/2017 03:15:00,EDT,Hydro,1744.0
10/16/2017 03:20:00,EDT,Dual Fuel,1326.0
10/16/2017 03:20:00,EDT,Natural Gas,1926.0
10/16/2017 03:20:00,EDT,Nuclear,5375.0
10/16/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:20:00,EDT,Other Renewables,272.0
10/16/2017 03:20:00,EDT,Wind,763.0
10/16/2017 03:20:00,EDT,Hydro,1826.0
10/16/2017 03:25:00,EDT,Dual Fuel,1307.0
10/16/2017 03:25:00,EDT,Natural Gas,1938.0
10/16/2017 03:25:00,EDT,Nuclear,5377.0
10/16/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:25:00,EDT,Other Renewables,272.0
10/16/2017 03:25:00,EDT,Wind,738.0
10/16/2017 03:25:00,EDT,Hydro,1916.0
10/16/2017 03:30:00,EDT,Dual Fuel,1297.0
10/16/2017 03:30:00,EDT,Natural Gas,1964.0
10/16/2017 03:30:00,EDT,Nuclear,5377.0
10/16/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:30:00,EDT,Other Renewables,278.0
10/16/2017 03:30:00,EDT,Wind,719.0
10/16/2017 03:30:00,EDT,Hydro,1988.0
10/16/2017 03:35:00,EDT,Dual Fuel,1294.0
10/16/2017 03:35:00,EDT,Natural Gas,1992.0
10/16/2017 03:35:00,EDT,Nuclear,5376.0
10/16/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:35:00,EDT,Other Renewables,277.0
10/16/2017 03:35:00,EDT,Wind,706.0
10/16/2017 03:35:00,EDT,Hydro,1981.0
10/16/2017 03:40:00,EDT,Dual Fuel,1284.0
10/16/2017 03:40:00,EDT,Natural Gas,2026.0
10/16/2017 03:40:00,EDT,Nuclear,5375.0
10/16/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:40:00,EDT,Other Renewables,276.0
10/16/2017 03:40:00,EDT,Wind,702.0
10/16/2017 03:40:00,EDT,Hydro,1895.0
10/16/2017 03:45:00,EDT,Dual Fuel,1280.0
10/16/2017 03:45:00,EDT,Natural Gas,2070.0
10/16/2017 03:45:00,EDT,Nuclear,5373.0
10/16/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:45:00,EDT,Other Renewables,276.0
10/16/2017 03:45:00,EDT,Wind,692.0
10/16/2017 03:45:00,EDT,Hydro,1868.0
10/16/2017 03:50:00,EDT,Dual Fuel,1325.0
10/16/2017 03:50:00,EDT,Natural Gas,2078.0
10/16/2017 03:50:00,EDT,Nuclear,5377.0
10/16/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:50:00,EDT,Other Renewables,278.0
10/16/2017 03:50:00,EDT,Wind,665.0
10/16/2017 03:50:00,EDT,Hydro,1940.0
10/16/2017 03:55:00,EDT,Dual Fuel,1389.0
10/16/2017 03:55:00,EDT,Natural Gas,2071.0
10/16/2017 03:55:00,EDT,Nuclear,5378.0
10/16/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/16/2017 03:55:00,EDT,Other Renewables,277.0
10/16/2017 03:55:00,EDT,Wind,641.0
10/16/2017 03:55:00,EDT,Hydro,1960.0
10/16/2017 04:00:00,EDT,Dual Fuel,1380.0
10/16/2017 04:00:00,EDT,Natural Gas,2075.0
10/16/2017 04:00:00,EDT,Nuclear,5380.0
10/16/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:00:00,EDT,Other Renewables,274.0
10/16/2017 04:00:00,EDT,Wind,622.0
10/16/2017 04:00:00,EDT,Hydro,1998.0
10/16/2017 04:05:00,EDT,Dual Fuel,1452.0
10/16/2017 04:05:00,EDT,Natural Gas,2086.0
10/16/2017 04:05:00,EDT,Nuclear,5378.0
10/16/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:05:00,EDT,Other Renewables,272.0
10/16/2017 04:05:00,EDT,Wind,610.0
10/16/2017 04:05:00,EDT,Hydro,2002.0
10/16/2017 04:10:00,EDT,Dual Fuel,1382.0
10/16/2017 04:10:00,EDT,Natural Gas,2097.0
10/16/2017 04:10:00,EDT,Nuclear,5375.0
10/16/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:10:00,EDT,Other Renewables,276.0
10/16/2017 04:10:00,EDT,Wind,594.0
10/16/2017 04:10:00,EDT,Hydro,2032.0
10/16/2017 04:15:00,EDT,Dual Fuel,1344.0
10/16/2017 04:15:00,EDT,Natural Gas,2118.0
10/16/2017 04:15:00,EDT,Nuclear,5376.0
10/16/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:15:00,EDT,Other Renewables,277.0
10/16/2017 04:15:00,EDT,Wind,579.0
10/16/2017 04:15:00,EDT,Hydro,2086.0
10/16/2017 04:20:00,EDT,Dual Fuel,1339.0
10/16/2017 04:20:00,EDT,Natural Gas,2138.0
10/16/2017 04:20:00,EDT,Nuclear,5374.0
10/16/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:20:00,EDT,Other Renewables,277.0
10/16/2017 04:20:00,EDT,Wind,563.0
10/16/2017 04:20:00,EDT,Hydro,2100.0
10/16/2017 04:25:00,EDT,Dual Fuel,1337.0
10/16/2017 04:25:00,EDT,Natural Gas,2179.0
10/16/2017 04:25:00,EDT,Nuclear,5376.0
10/16/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:25:00,EDT,Other Renewables,276.0
10/16/2017 04:25:00,EDT,Wind,533.0
10/16/2017 04:25:00,EDT,Hydro,2098.0
10/16/2017 04:30:00,EDT,Dual Fuel,1342.0
10/16/2017 04:30:00,EDT,Natural Gas,2226.0
10/16/2017 04:30:00,EDT,Nuclear,5373.0
10/16/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:30:00,EDT,Other Renewables,278.0
10/16/2017 04:30:00,EDT,Wind,519.0
10/16/2017 04:30:00,EDT,Hydro,2100.0
10/16/2017 04:35:00,EDT,Dual Fuel,1338.0
10/16/2017 04:35:00,EDT,Natural Gas,2256.0
10/16/2017 04:35:00,EDT,Nuclear,5373.0
10/16/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:35:00,EDT,Other Renewables,281.0
10/16/2017 04:35:00,EDT,Wind,513.0
10/16/2017 04:35:00,EDT,Hydro,2093.0
10/16/2017 04:40:00,EDT,Dual Fuel,1332.0
10/16/2017 04:40:00,EDT,Natural Gas,2295.0
10/16/2017 04:40:00,EDT,Nuclear,5378.0
10/16/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:40:00,EDT,Other Renewables,280.0
10/16/2017 04:40:00,EDT,Wind,511.0
10/16/2017 04:40:00,EDT,Hydro,2146.0
10/16/2017 04:45:00,EDT,Dual Fuel,1337.0
10/16/2017 04:45:00,EDT,Natural Gas,2323.0
10/16/2017 04:45:00,EDT,Nuclear,5374.0
10/16/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:45:00,EDT,Other Renewables,277.0
10/16/2017 04:45:00,EDT,Wind,541.0
10/16/2017 04:45:00,EDT,Hydro,2149.0
10/16/2017 04:50:00,EDT,Dual Fuel,1329.0
10/16/2017 04:50:00,EDT,Natural Gas,2326.0
10/16/2017 04:50:00,EDT,Nuclear,5376.0
10/16/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:50:00,EDT,Other Renewables,276.0
10/16/2017 04:50:00,EDT,Wind,573.0
10/16/2017 04:50:00,EDT,Hydro,2037.0
10/16/2017 04:55:00,EDT,Dual Fuel,1326.0
10/16/2017 04:55:00,EDT,Natural Gas,2411.0
10/16/2017 04:55:00,EDT,Nuclear,5378.0
10/16/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/16/2017 04:55:00,EDT,Other Renewables,278.0
10/16/2017 04:55:00,EDT,Wind,600.0
10/16/2017 04:55:00,EDT,Hydro,1976.0
10/16/2017 05:00:00,EDT,Dual Fuel,1324.0
10/16/2017 05:00:00,EDT,Natural Gas,2431.0
10/16/2017 05:00:00,EDT,Nuclear,5375.0
10/16/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:00:00,EDT,Other Renewables,276.0
10/16/2017 05:00:00,EDT,Wind,605.0
10/16/2017 05:00:00,EDT,Hydro,1994.0
10/16/2017 05:05:00,EDT,Dual Fuel,1346.0
10/16/2017 05:05:00,EDT,Natural Gas,2418.0
10/16/2017 05:05:00,EDT,Nuclear,5377.0
10/16/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:05:00,EDT,Other Renewables,278.0
10/16/2017 05:05:00,EDT,Wind,592.0
10/16/2017 05:05:00,EDT,Hydro,2014.0
10/16/2017 05:10:00,EDT,Dual Fuel,1362.0
10/16/2017 05:10:00,EDT,Natural Gas,2476.0
10/16/2017 05:10:00,EDT,Nuclear,5378.0
10/16/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:10:00,EDT,Other Renewables,276.0
10/16/2017 05:10:00,EDT,Wind,578.0
10/16/2017 05:10:00,EDT,Hydro,2154.0
10/16/2017 05:15:00,EDT,Dual Fuel,1365.0
10/16/2017 05:15:00,EDT,Natural Gas,2526.0
10/16/2017 05:15:00,EDT,Nuclear,5380.0
10/16/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:15:00,EDT,Other Renewables,274.0
10/16/2017 05:15:00,EDT,Wind,568.0
10/16/2017 05:15:00,EDT,Hydro,2278.0
10/16/2017 05:20:00,EDT,Dual Fuel,1381.0
10/16/2017 05:20:00,EDT,Natural Gas,2570.0
10/16/2017 05:20:00,EDT,Nuclear,5376.0
10/16/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:20:00,EDT,Other Renewables,276.0
10/16/2017 05:20:00,EDT,Wind,562.0
10/16/2017 05:20:00,EDT,Hydro,2301.0
10/16/2017 05:25:00,EDT,Dual Fuel,1402.0
10/16/2017 05:25:00,EDT,Natural Gas,2629.0
10/16/2017 05:25:00,EDT,Nuclear,5375.0
10/16/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:25:00,EDT,Other Renewables,275.0
10/16/2017 05:25:00,EDT,Wind,546.0
10/16/2017 05:25:00,EDT,Hydro,2323.0
10/16/2017 05:30:00,EDT,Dual Fuel,1386.0
10/16/2017 05:30:00,EDT,Natural Gas,2668.0
10/16/2017 05:30:00,EDT,Nuclear,5377.0
10/16/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:30:00,EDT,Other Renewables,279.0
10/16/2017 05:30:00,EDT,Wind,522.0
10/16/2017 05:30:00,EDT,Hydro,2355.0
10/16/2017 05:35:00,EDT,Dual Fuel,1405.0
10/16/2017 05:35:00,EDT,Natural Gas,2688.0
10/16/2017 05:35:00,EDT,Nuclear,5376.0
10/16/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:35:00,EDT,Other Renewables,274.0
10/16/2017 05:35:00,EDT,Wind,518.0
10/16/2017 05:35:00,EDT,Hydro,2415.0
10/16/2017 05:40:00,EDT,Dual Fuel,1427.0
10/16/2017 05:40:00,EDT,Natural Gas,2700.0
10/16/2017 05:40:00,EDT,Nuclear,5374.0
10/16/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:40:00,EDT,Other Renewables,275.0
10/16/2017 05:40:00,EDT,Wind,511.0
10/16/2017 05:40:00,EDT,Hydro,2495.0
10/16/2017 05:45:00,EDT,Dual Fuel,1435.0
10/16/2017 05:45:00,EDT,Natural Gas,2706.0
10/16/2017 05:45:00,EDT,Nuclear,5377.0
10/16/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:45:00,EDT,Other Renewables,275.0
10/16/2017 05:45:00,EDT,Wind,503.0
10/16/2017 05:45:00,EDT,Hydro,2525.0
10/16/2017 05:50:00,EDT,Dual Fuel,1531.0
10/16/2017 05:50:00,EDT,Natural Gas,2735.0
10/16/2017 05:50:00,EDT,Nuclear,5376.0
10/16/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/16/2017 05:50:00,EDT,Other Renewables,278.0
10/16/2017 05:50:00,EDT,Wind,508.0
