Time Stamp,Time Zone,Fuel Category,Gen MWh
06/06/2017 01:20:00,EDT,Hydro,2863.0
06/06/2017 01:25:00,EDT,Dual Fuel,1059.0
06/06/2017 01:25:00,EDT,Natural Gas,1261.0
06/06/2017 01:25:00,EDT,Nuclear,5389.0
06/06/2017 01:25:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:25:00,EDT,Other Renewables,268.0
06/06/2017 01:25:00,EDT,Wind,469.0
06/06/2017 01:25:00,EDT,Hydro,2946.0
06/06/2017 01:30:00,EDT,Dual Fuel,1055.0
06/06/2017 01:30:00,EDT,Natural Gas,1254.0
06/06/2017 01:30:00,EDT,Nuclear,5388.0
06/06/2017 01:30:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:30:00,EDT,Other Renewables,264.0
06/06/2017 01:30:00,EDT,Wind,477.0
06/06/2017 01:30:00,EDT,Hydro,2916.0
06/06/2017 01:35:00,EDT,Dual Fuel,1057.0
06/06/2017 01:35:00,EDT,Natural Gas,1260.0
06/06/2017 01:35:00,EDT,Nuclear,5391.0
06/06/2017 01:35:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:35:00,EDT,Other Renewables,272.0
06/06/2017 01:35:00,EDT,Wind,476.0
06/06/2017 01:35:00,EDT,Hydro,2905.0
06/06/2017 01:40:00,EDT,Dual Fuel,1058.0
06/06/2017 01:40:00,EDT,Natural Gas,1258.0
06/06/2017 01:40:00,EDT,Nuclear,5389.0
06/06/2017 01:40:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:40:00,EDT,Other Renewables,270.0
06/06/2017 01:40:00,EDT,Wind,472.0
06/06/2017 01:40:00,EDT,Hydro,2941.0
06/06/2017 01:45:00,EDT,Dual Fuel,1057.0
06/06/2017 01:45:00,EDT,Natural Gas,1262.0
06/06/2017 01:45:00,EDT,Nuclear,5386.0
06/06/2017 01:45:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:45:00,EDT,Other Renewables,271.0
06/06/2017 01:45:00,EDT,Wind,464.0
06/06/2017 01:45:00,EDT,Hydro,2898.0
06/06/2017 01:50:00,EDT,Dual Fuel,1060.0
06/06/2017 01:50:00,EDT,Natural Gas,1262.0
06/06/2017 01:50:00,EDT,Nuclear,5392.0
06/06/2017 01:50:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:50:00,EDT,Other Renewables,267.0
06/06/2017 01:50:00,EDT,Wind,464.0
06/06/2017 01:50:00,EDT,Hydro,2891.0
06/06/2017 01:55:00,EDT,Dual Fuel,1057.0
06/06/2017 01:55:00,EDT,Natural Gas,1247.0
06/06/2017 01:55:00,EDT,Nuclear,5390.0
06/06/2017 01:55:00,EDT,Other Fossil Fuels,50.0
06/06/2017 01:55:00,EDT,Other Renewables,270.0
06/06/2017 01:55:00,EDT,Wind,475.0
06/06/2017 01:55:00,EDT,Hydro,2873.0
06/06/2017 02:00:00,EDT,Dual Fuel,1059.0
06/06/2017 02:00:00,EDT,Natural Gas,1226.0
06/06/2017 02:00:00,EDT,Nuclear,5390.0
06/06/2017 02:00:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:00:00,EDT,Other Renewables,267.0
06/06/2017 02:00:00,EDT,Wind,487.0
06/06/2017 02:00:00,EDT,Hydro,2863.0
06/06/2017 02:05:00,EDT,Dual Fuel,1061.0
06/06/2017 02:05:00,EDT,Natural Gas,1214.0
06/06/2017 02:05:00,EDT,Nuclear,5390.0
06/06/2017 02:05:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:05:00,EDT,Other Renewables,262.0
06/06/2017 02:05:00,EDT,Wind,485.0
06/06/2017 02:05:00,EDT,Hydro,2899.0
06/06/2017 02:10:00,EDT,Dual Fuel,1066.0
06/06/2017 02:10:00,EDT,Natural Gas,1213.0
06/06/2017 02:10:00,EDT,Nuclear,5388.0
06/06/2017 02:10:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:10:00,EDT,Other Renewables,260.0
06/06/2017 02:10:00,EDT,Wind,475.0
06/06/2017 02:10:00,EDT,Hydro,3004.0
06/06/2017 02:15:00,EDT,Dual Fuel,1072.0
06/06/2017 02:15:00,EDT,Natural Gas,1213.0
06/06/2017 02:15:00,EDT,Nuclear,5390.0
06/06/2017 02:15:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:15:00,EDT,Other Renewables,263.0
06/06/2017 02:15:00,EDT,Wind,465.0
06/06/2017 02:15:00,EDT,Hydro,3007.0
06/06/2017 02:20:00,EDT,Dual Fuel,1074.0
06/06/2017 02:20:00,EDT,Natural Gas,1214.0
06/06/2017 02:20:00,EDT,Nuclear,5389.0
06/06/2017 02:20:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:20:00,EDT,Other Renewables,264.0
06/06/2017 02:20:00,EDT,Wind,458.0
06/06/2017 02:20:00,EDT,Hydro,2954.0
06/06/2017 02:25:00,EDT,Dual Fuel,1076.0
06/06/2017 02:25:00,EDT,Natural Gas,1214.0
06/06/2017 02:25:00,EDT,Nuclear,5391.0
06/06/2017 02:25:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:25:00,EDT,Other Renewables,261.0
06/06/2017 02:25:00,EDT,Wind,458.0
06/06/2017 02:25:00,EDT,Hydro,2964.0
06/06/2017 02:30:00,EDT,Dual Fuel,1078.0
06/06/2017 02:30:00,EDT,Natural Gas,1214.0
06/06/2017 02:30:00,EDT,Nuclear,5390.0
06/06/2017 02:30:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:30:00,EDT,Other Renewables,264.0
06/06/2017 02:30:00,EDT,Wind,463.0
06/06/2017 02:30:00,EDT,Hydro,2932.0
06/06/2017 02:35:00,EDT,Dual Fuel,1085.0
06/06/2017 02:35:00,EDT,Natural Gas,1214.0
06/06/2017 02:35:00,EDT,Nuclear,5390.0
06/06/2017 02:35:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:35:00,EDT,Other Renewables,260.0
06/06/2017 02:35:00,EDT,Wind,458.0
06/06/2017 02:35:00,EDT,Hydro,2913.0
06/06/2017 02:40:00,EDT,Dual Fuel,1086.0
06/06/2017 02:40:00,EDT,Natural Gas,1213.0
06/06/2017 02:40:00,EDT,Nuclear,5388.0
06/06/2017 02:40:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:40:00,EDT,Other Renewables,264.0
06/06/2017 02:40:00,EDT,Wind,450.0
06/06/2017 02:40:00,EDT,Hydro,2875.0
06/06/2017 02:45:00,EDT,Dual Fuel,1085.0
06/06/2017 02:45:00,EDT,Natural Gas,1213.0
06/06/2017 02:45:00,EDT,Nuclear,5388.0
06/06/2017 02:45:00,EDT,Other Fossil Fuels,49.0
06/06/2017 02:45:00,EDT,Other Renewables,259.0
06/06/2017 02:45:00,EDT,Wind,439.0
06/06/2017 02:45:00,EDT,Hydro,2851.0
06/06/2017 02:50:00,EDT,Dual Fuel,1085.0
06/06/2017 02:50:00,EDT,Natural Gas,1213.0
06/06/2017 02:50:00,EDT,Nuclear,5388.0
06/06/2017 02:50:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:50:00,EDT,Other Renewables,258.0
06/06/2017 02:50:00,EDT,Wind,437.0
06/06/2017 02:50:00,EDT,Hydro,2840.0
06/06/2017 02:55:00,EDT,Dual Fuel,1083.0
06/06/2017 02:55:00,EDT,Natural Gas,1211.0
06/06/2017 02:55:00,EDT,Nuclear,5385.0
06/06/2017 02:55:00,EDT,Other Fossil Fuels,50.0
06/06/2017 02:55:00,EDT,Other Renewables,256.0
06/06/2017 02:55:00,EDT,Wind,426.0
06/06/2017 02:55:00,EDT,Hydro,2795.0
06/06/2017 03:00:00,EDT,Dual Fuel,1092.0
06/06/2017 03:00:00,EDT,Natural Gas,1228.0
06/06/2017 03:00:00,EDT,Nuclear,5387.0
06/06/2017 03:00:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:00:00,EDT,Other Renewables,258.0
06/06/2017 03:00:00,EDT,Wind,422.0
06/06/2017 03:00:00,EDT,Hydro,2754.0
06/06/2017 03:05:00,EDT,Dual Fuel,1084.0
06/06/2017 03:05:00,EDT,Natural Gas,1275.0
06/06/2017 03:05:00,EDT,Nuclear,5387.0
06/06/2017 03:05:00,EDT,Other Fossil Fuels,51.0
06/06/2017 03:05:00,EDT,Other Renewables,266.0
06/06/2017 03:05:00,EDT,Wind,422.0
06/06/2017 03:05:00,EDT,Hydro,2837.0
06/06/2017 03:10:00,EDT,Dual Fuel,1084.0
06/06/2017 03:10:00,EDT,Natural Gas,1300.0
06/06/2017 03:10:00,EDT,Nuclear,5388.0
06/06/2017 03:10:00,EDT,Other Fossil Fuels,51.0
06/06/2017 03:10:00,EDT,Other Renewables,268.0
06/06/2017 03:10:00,EDT,Wind,421.0
06/06/2017 03:10:00,EDT,Hydro,2960.0
06/06/2017 03:15:00,EDT,Dual Fuel,1081.0
06/06/2017 03:15:00,EDT,Natural Gas,1260.0
06/06/2017 03:15:00,EDT,Nuclear,5388.0
06/06/2017 03:15:00,EDT,Other Fossil Fuels,51.0
06/06/2017 03:15:00,EDT,Other Renewables,268.0
06/06/2017 03:15:00,EDT,Wind,425.0
06/06/2017 03:15:00,EDT,Hydro,2985.0
06/06/2017 03:20:00,EDT,Dual Fuel,1082.0
06/06/2017 03:20:00,EDT,Natural Gas,1224.0
06/06/2017 03:20:00,EDT,Nuclear,5388.0
06/06/2017 03:20:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:20:00,EDT,Other Renewables,267.0
06/06/2017 03:20:00,EDT,Wind,421.0
06/06/2017 03:20:00,EDT,Hydro,2993.0
06/06/2017 03:25:00,EDT,Dual Fuel,1075.0
06/06/2017 03:25:00,EDT,Natural Gas,1212.0
06/06/2017 03:25:00,EDT,Nuclear,5386.0
06/06/2017 03:25:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:25:00,EDT,Other Renewables,264.0
06/06/2017 03:25:00,EDT,Wind,416.0
06/06/2017 03:25:00,EDT,Hydro,2953.0
06/06/2017 03:30:00,EDT,Dual Fuel,1079.0
06/06/2017 03:30:00,EDT,Natural Gas,1212.0
06/06/2017 03:30:00,EDT,Nuclear,5387.0
06/06/2017 03:30:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:30:00,EDT,Other Renewables,265.0
06/06/2017 03:30:00,EDT,Wind,418.0
06/06/2017 03:30:00,EDT,Hydro,2930.0
06/06/2017 03:35:00,EDT,Dual Fuel,1076.0
06/06/2017 03:35:00,EDT,Natural Gas,1214.0
06/06/2017 03:35:00,EDT,Nuclear,5386.0
06/06/2017 03:35:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:35:00,EDT,Other Renewables,263.0
06/06/2017 03:35:00,EDT,Wind,415.0
06/06/2017 03:35:00,EDT,Hydro,2970.0
06/06/2017 03:40:00,EDT,Dual Fuel,1077.0
06/06/2017 03:40:00,EDT,Natural Gas,1214.0
06/06/2017 03:40:00,EDT,Nuclear,5388.0
06/06/2017 03:40:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:40:00,EDT,Other Renewables,262.0
06/06/2017 03:40:00,EDT,Wind,415.0
06/06/2017 03:40:00,EDT,Hydro,2964.0
06/06/2017 03:45:00,EDT,Dual Fuel,1077.0
06/06/2017 03:45:00,EDT,Natural Gas,1214.0
06/06/2017 03:45:00,EDT,Nuclear,5387.0
06/06/2017 03:45:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:45:00,EDT,Other Renewables,269.0
06/06/2017 03:45:00,EDT,Wind,406.0
06/06/2017 03:45:00,EDT,Hydro,2984.0
06/06/2017 03:50:00,EDT,Dual Fuel,1083.0
06/06/2017 03:50:00,EDT,Natural Gas,1215.0
06/06/2017 03:50:00,EDT,Nuclear,5388.0
06/06/2017 03:50:00,EDT,Other Fossil Fuels,51.0
06/06/2017 03:50:00,EDT,Other Renewables,266.0
06/06/2017 03:50:00,EDT,Wind,405.0
06/06/2017 03:50:00,EDT,Hydro,2986.0
06/06/2017 03:55:00,EDT,Dual Fuel,1088.0
06/06/2017 03:55:00,EDT,Natural Gas,1221.0
06/06/2017 03:55:00,EDT,Nuclear,5387.0
06/06/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/06/2017 03:55:00,EDT,Other Renewables,265.0
06/06/2017 03:55:00,EDT,Wind,406.0
06/06/2017 03:55:00,EDT,Hydro,3030.0
06/06/2017 04:00:00,EDT,Dual Fuel,1091.0
06/06/2017 04:00:00,EDT,Natural Gas,1231.0
06/06/2017 04:00:00,EDT,Nuclear,5384.0
06/06/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:00:00,EDT,Other Renewables,267.0
06/06/2017 04:00:00,EDT,Wind,413.0
06/06/2017 04:00:00,EDT,Hydro,3022.0
06/06/2017 04:05:00,EDT,Dual Fuel,1119.0
06/06/2017 04:05:00,EDT,Natural Gas,1243.0
06/06/2017 04:05:00,EDT,Nuclear,5389.0
06/06/2017 04:05:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:05:00,EDT,Other Renewables,265.0
06/06/2017 04:05:00,EDT,Wind,410.0
06/06/2017 04:05:00,EDT,Hydro,3002.0
06/06/2017 04:10:00,EDT,Dual Fuel,1116.0
06/06/2017 04:10:00,EDT,Natural Gas,1244.0
06/06/2017 04:10:00,EDT,Nuclear,5387.0
06/06/2017 04:10:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:10:00,EDT,Other Renewables,262.0
06/06/2017 04:10:00,EDT,Wind,405.0
06/06/2017 04:10:00,EDT,Hydro,2966.0
06/06/2017 04:15:00,EDT,Dual Fuel,1089.0
06/06/2017 04:15:00,EDT,Natural Gas,1221.0
06/06/2017 04:15:00,EDT,Nuclear,5386.0
06/06/2017 04:15:00,EDT,Other Fossil Fuels,51.0
06/06/2017 04:15:00,EDT,Other Renewables,262.0
06/06/2017 04:15:00,EDT,Wind,401.0
06/06/2017 04:15:00,EDT,Hydro,2922.0
06/06/2017 04:20:00,EDT,Dual Fuel,1103.0
06/06/2017 04:20:00,EDT,Natural Gas,1220.0
06/06/2017 04:20:00,EDT,Nuclear,5390.0
06/06/2017 04:20:00,EDT,Other Fossil Fuels,51.0
06/06/2017 04:20:00,EDT,Other Renewables,262.0
06/06/2017 04:20:00,EDT,Wind,399.0
06/06/2017 04:20:00,EDT,Hydro,2920.0
06/06/2017 04:25:00,EDT,Dual Fuel,1111.0
06/06/2017 04:25:00,EDT,Natural Gas,1222.0
06/06/2017 04:25:00,EDT,Nuclear,5386.0
06/06/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:25:00,EDT,Other Renewables,264.0
06/06/2017 04:25:00,EDT,Wind,388.0
06/06/2017 04:25:00,EDT,Hydro,2930.0
06/06/2017 04:30:00,EDT,Dual Fuel,1097.0
06/06/2017 04:30:00,EDT,Natural Gas,1213.0
06/06/2017 04:30:00,EDT,Nuclear,5388.0
06/06/2017 04:30:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:30:00,EDT,Other Renewables,266.0
06/06/2017 04:30:00,EDT,Wind,389.0
06/06/2017 04:30:00,EDT,Hydro,2946.0
06/06/2017 04:35:00,EDT,Dual Fuel,1115.0
06/06/2017 04:35:00,EDT,Natural Gas,1215.0
06/06/2017 04:35:00,EDT,Nuclear,5387.0
06/06/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:35:00,EDT,Other Renewables,270.0
06/06/2017 04:35:00,EDT,Wind,383.0
06/06/2017 04:35:00,EDT,Hydro,3023.0
06/06/2017 04:40:00,EDT,Dual Fuel,1114.0
06/06/2017 04:40:00,EDT,Natural Gas,1223.0
06/06/2017 04:40:00,EDT,Nuclear,5385.0
06/06/2017 04:40:00,EDT,Other Fossil Fuels,51.0
06/06/2017 04:40:00,EDT,Other Renewables,268.0
06/06/2017 04:40:00,EDT,Wind,390.0
06/06/2017 04:40:00,EDT,Hydro,3019.0
06/06/2017 04:45:00,EDT,Dual Fuel,1134.0
06/06/2017 04:45:00,EDT,Natural Gas,1232.0
06/06/2017 04:45:00,EDT,Nuclear,5386.0
06/06/2017 04:45:00,EDT,Other Fossil Fuels,51.0
06/06/2017 04:45:00,EDT,Other Renewables,266.0
06/06/2017 04:45:00,EDT,Wind,402.0
06/06/2017 04:45:00,EDT,Hydro,3038.0
06/06/2017 04:50:00,EDT,Dual Fuel,1132.0
06/06/2017 04:50:00,EDT,Natural Gas,1220.0
06/06/2017 04:50:00,EDT,Nuclear,5388.0
06/06/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:50:00,EDT,Other Renewables,267.0
06/06/2017 04:50:00,EDT,Wind,416.0
06/06/2017 04:50:00,EDT,Hydro,3032.0
06/06/2017 04:55:00,EDT,Dual Fuel,1121.0
06/06/2017 04:55:00,EDT,Natural Gas,1238.0
06/06/2017 04:55:00,EDT,Nuclear,5390.0
06/06/2017 04:55:00,EDT,Other Fossil Fuels,50.0
06/06/2017 04:55:00,EDT,Other Renewables,267.0
06/06/2017 04:55:00,EDT,Wind,425.0
06/06/2017 04:55:00,EDT,Hydro,3009.0
06/06/2017 05:00:00,EDT,Dual Fuel,1124.0
06/06/2017 05:00:00,EDT,Natural Gas,1244.0
06/06/2017 05:00:00,EDT,Nuclear,5387.0
06/06/2017 05:00:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:00:00,EDT,Other Renewables,268.0
06/06/2017 05:00:00,EDT,Wind,428.0
06/06/2017 05:00:00,EDT,Hydro,2980.0
06/06/2017 05:05:00,EDT,Dual Fuel,1184.0
06/06/2017 05:05:00,EDT,Natural Gas,1232.0
06/06/2017 05:05:00,EDT,Nuclear,5387.0
06/06/2017 05:05:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:05:00,EDT,Other Renewables,265.0
06/06/2017 05:05:00,EDT,Wind,437.0
06/06/2017 05:05:00,EDT,Hydro,2955.0
06/06/2017 05:10:00,EDT,Dual Fuel,1199.0
06/06/2017 05:10:00,EDT,Natural Gas,1239.0
06/06/2017 05:10:00,EDT,Nuclear,5389.0
06/06/2017 05:10:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:10:00,EDT,Other Renewables,267.0
06/06/2017 05:10:00,EDT,Wind,439.0
06/06/2017 05:10:00,EDT,Hydro,2966.0
06/06/2017 05:15:00,EDT,Dual Fuel,1263.0
06/06/2017 05:15:00,EDT,Natural Gas,1236.0
06/06/2017 05:15:00,EDT,Nuclear,5390.0
06/06/2017 05:15:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:15:00,EDT,Other Renewables,262.0
06/06/2017 05:15:00,EDT,Wind,444.0
06/06/2017 05:15:00,EDT,Hydro,2995.0
06/06/2017 05:20:00,EDT,Dual Fuel,1282.0
06/06/2017 05:20:00,EDT,Natural Gas,1260.0
06/06/2017 05:20:00,EDT,Nuclear,5387.0
06/06/2017 05:20:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:20:00,EDT,Other Renewables,255.0
06/06/2017 05:20:00,EDT,Wind,451.0
06/06/2017 05:20:00,EDT,Hydro,2968.0
06/06/2017 05:25:00,EDT,Dual Fuel,1312.0
06/06/2017 05:25:00,EDT,Natural Gas,1277.0
06/06/2017 05:25:00,EDT,Nuclear,5389.0
06/06/2017 05:25:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:25:00,EDT,Other Renewables,265.0
06/06/2017 05:25:00,EDT,Wind,459.0
06/06/2017 05:25:00,EDT,Hydro,2929.0
06/06/2017 05:30:00,EDT,Dual Fuel,1319.0
06/06/2017 05:30:00,EDT,Natural Gas,1287.0
06/06/2017 05:30:00,EDT,Nuclear,5387.0
06/06/2017 05:30:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:30:00,EDT,Other Renewables,265.0
06/06/2017 05:30:00,EDT,Wind,469.0
06/06/2017 05:30:00,EDT,Hydro,2927.0
06/06/2017 05:35:00,EDT,Dual Fuel,1331.0
06/06/2017 05:35:00,EDT,Natural Gas,1284.0
06/06/2017 05:35:00,EDT,Nuclear,5388.0
06/06/2017 05:35:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:35:00,EDT,Other Renewables,268.0
06/06/2017 05:35:00,EDT,Wind,475.0
06/06/2017 05:35:00,EDT,Hydro,2930.0
06/06/2017 05:40:00,EDT,Dual Fuel,1342.0
06/06/2017 05:40:00,EDT,Natural Gas,1294.0
06/06/2017 05:40:00,EDT,Nuclear,5387.0
06/06/2017 05:40:00,EDT,Other Fossil Fuels,51.0
06/06/2017 05:40:00,EDT,Other Renewables,265.0
06/06/2017 05:40:00,EDT,Wind,479.0
06/06/2017 05:40:00,EDT,Hydro,2953.0
06/06/2017 05:45:00,EDT,Dual Fuel,1344.0
06/06/2017 05:45:00,EDT,Natural Gas,1374.0
06/06/2017 05:45:00,EDT,Nuclear,5388.0
06/06/2017 05:45:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:45:00,EDT,Other Renewables,265.0
06/06/2017 05:45:00,EDT,Wind,484.0
06/06/2017 05:45:00,EDT,Hydro,2940.0
06/06/2017 05:50:00,EDT,Dual Fuel,1344.0
06/06/2017 05:50:00,EDT,Natural Gas,1447.0
06/06/2017 05:50:00,EDT,Nuclear,5388.0
06/06/2017 05:50:00,EDT,Other Fossil Fuels,50.0
06/06/2017 05:50:00,EDT,Other Renewables,267.0
06/06/2017 05:50:00,EDT,Wind,478.0
06/06/2017 05:50:00,EDT,Hydro,2888.0
