Time Stamp,Time Zone,Fuel Category,Gen MWh
07/30/2017 01:10:00,EDT,Hydro,2434.0
07/30/2017 01:15:00,EDT,Dual Fuel,1616.0
07/30/2017 01:15:00,EDT,Natural Gas,1656.0
07/30/2017 01:15:00,EDT,Nuclear,5347.0
07/30/2017 01:15:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:15:00,EDT,Other Renewables,293.0
07/30/2017 01:15:00,EDT,Wind,22.0
07/30/2017 01:15:00,EDT,Hydro,2528.0
07/30/2017 01:20:00,EDT,Dual Fuel,1632.0
07/30/2017 01:20:00,EDT,Natural Gas,1688.0
07/30/2017 01:20:00,EDT,Nuclear,5344.0
07/30/2017 01:20:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:20:00,EDT,Other Renewables,295.0
07/30/2017 01:20:00,EDT,Wind,21.0
07/30/2017 01:20:00,EDT,Hydro,2523.0
07/30/2017 01:25:00,EDT,Dual Fuel,1644.0
07/30/2017 01:25:00,EDT,Natural Gas,1707.0
07/30/2017 01:25:00,EDT,Nuclear,5342.0
07/30/2017 01:25:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:25:00,EDT,Other Renewables,295.0
07/30/2017 01:25:00,EDT,Wind,19.0
07/30/2017 01:25:00,EDT,Hydro,2458.0
07/30/2017 01:30:00,EDT,Dual Fuel,1649.0
07/30/2017 01:30:00,EDT,Natural Gas,1713.0
07/30/2017 01:30:00,EDT,Nuclear,5344.0
07/30/2017 01:30:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:30:00,EDT,Other Renewables,296.0
07/30/2017 01:30:00,EDT,Wind,18.0
07/30/2017 01:30:00,EDT,Hydro,2404.0
07/30/2017 01:35:00,EDT,Dual Fuel,1643.0
07/30/2017 01:35:00,EDT,Natural Gas,1716.0
07/30/2017 01:35:00,EDT,Nuclear,5344.0
07/30/2017 01:35:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:35:00,EDT,Other Renewables,296.0
07/30/2017 01:35:00,EDT,Wind,17.0
07/30/2017 01:35:00,EDT,Hydro,2370.0
07/30/2017 01:40:00,EDT,Dual Fuel,1645.0
07/30/2017 01:40:00,EDT,Natural Gas,1716.0
07/30/2017 01:40:00,EDT,Nuclear,5342.0
07/30/2017 01:40:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:40:00,EDT,Other Renewables,294.0
07/30/2017 01:40:00,EDT,Wind,18.0
07/30/2017 01:40:00,EDT,Hydro,2353.0
07/30/2017 01:45:00,EDT,Dual Fuel,1647.0
07/30/2017 01:45:00,EDT,Natural Gas,1714.0
07/30/2017 01:45:00,EDT,Nuclear,5341.0
07/30/2017 01:45:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:45:00,EDT,Other Renewables,296.0
07/30/2017 01:45:00,EDT,Wind,18.0
07/30/2017 01:45:00,EDT,Hydro,2280.0
07/30/2017 01:50:00,EDT,Dual Fuel,1652.0
07/30/2017 01:50:00,EDT,Natural Gas,1718.0
07/30/2017 01:50:00,EDT,Nuclear,5343.0
07/30/2017 01:50:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:50:00,EDT,Other Renewables,295.0
07/30/2017 01:50:00,EDT,Wind,17.0
07/30/2017 01:50:00,EDT,Hydro,2288.0
07/30/2017 01:55:00,EDT,Dual Fuel,1649.0
07/30/2017 01:55:00,EDT,Natural Gas,1714.0
07/30/2017 01:55:00,EDT,Nuclear,5343.0
07/30/2017 01:55:00,EDT,Other Fossil Fuels,0.0
07/30/2017 01:55:00,EDT,Other Renewables,296.0
07/30/2017 01:55:00,EDT,Wind,18.0
07/30/2017 01:55:00,EDT,Hydro,2288.0
07/30/2017 02:00:00,EDT,Dual Fuel,1640.0
07/30/2017 02:00:00,EDT,Natural Gas,1706.0
07/30/2017 02:00:00,EDT,Nuclear,5343.0
07/30/2017 02:00:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:00:00,EDT,Other Renewables,293.0
07/30/2017 02:00:00,EDT,Wind,17.0
07/30/2017 02:00:00,EDT,Hydro,2269.0
07/30/2017 02:05:00,EDT,Dual Fuel,1635.0
07/30/2017 02:05:00,EDT,Natural Gas,1699.0
07/30/2017 02:05:00,EDT,Nuclear,5348.0
07/30/2017 02:05:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:05:00,EDT,Other Renewables,297.0
07/30/2017 02:05:00,EDT,Wind,17.0
07/30/2017 02:05:00,EDT,Hydro,2291.0
07/30/2017 02:10:00,EDT,Dual Fuel,1625.0
07/30/2017 02:10:00,EDT,Natural Gas,1683.0
07/30/2017 02:10:00,EDT,Nuclear,5345.0
07/30/2017 02:10:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:10:00,EDT,Other Renewables,295.0
07/30/2017 02:10:00,EDT,Wind,17.0
07/30/2017 02:10:00,EDT,Hydro,2330.0
07/30/2017 02:15:00,EDT,Dual Fuel,1613.0
07/30/2017 02:15:00,EDT,Natural Gas,1667.0
07/30/2017 02:15:00,EDT,Nuclear,5345.0
07/30/2017 02:15:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:15:00,EDT,Other Renewables,295.0
07/30/2017 02:15:00,EDT,Wind,17.0
07/30/2017 02:15:00,EDT,Hydro,2332.0
07/30/2017 02:20:00,EDT,Dual Fuel,1582.0
07/30/2017 02:20:00,EDT,Natural Gas,1655.0
07/30/2017 02:20:00,EDT,Nuclear,5344.0
07/30/2017 02:20:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:20:00,EDT,Other Renewables,295.0
07/30/2017 02:20:00,EDT,Wind,18.0
07/30/2017 02:20:00,EDT,Hydro,2335.0
07/30/2017 02:25:00,EDT,Dual Fuel,1558.0
07/30/2017 02:25:00,EDT,Natural Gas,1643.0
07/30/2017 02:25:00,EDT,Nuclear,5347.0
07/30/2017 02:25:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:25:00,EDT,Other Renewables,294.0
07/30/2017 02:25:00,EDT,Wind,18.0
07/30/2017 02:25:00,EDT,Hydro,2312.0
07/30/2017 02:30:00,EDT,Dual Fuel,1547.0
07/30/2017 02:30:00,EDT,Natural Gas,1635.0
07/30/2017 02:30:00,EDT,Nuclear,5345.0
07/30/2017 02:30:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:30:00,EDT,Other Renewables,293.0
07/30/2017 02:30:00,EDT,Wind,18.0
07/30/2017 02:30:00,EDT,Hydro,2319.0
07/30/2017 02:35:00,EDT,Dual Fuel,1550.0
07/30/2017 02:35:00,EDT,Natural Gas,1624.0
07/30/2017 02:35:00,EDT,Nuclear,5344.0
07/30/2017 02:35:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:35:00,EDT,Other Renewables,294.0
07/30/2017 02:35:00,EDT,Wind,16.0
07/30/2017 02:35:00,EDT,Hydro,2324.0
07/30/2017 02:40:00,EDT,Dual Fuel,1547.0
07/30/2017 02:40:00,EDT,Natural Gas,1590.0
07/30/2017 02:40:00,EDT,Nuclear,5343.0
07/30/2017 02:40:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:40:00,EDT,Other Renewables,293.0
07/30/2017 02:40:00,EDT,Wind,16.0
07/30/2017 02:40:00,EDT,Hydro,2335.0
07/30/2017 02:45:00,EDT,Dual Fuel,1545.0
07/30/2017 02:45:00,EDT,Natural Gas,1566.0
07/30/2017 02:45:00,EDT,Nuclear,5343.0
07/30/2017 02:45:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:45:00,EDT,Other Renewables,291.0
07/30/2017 02:45:00,EDT,Wind,15.0
07/30/2017 02:45:00,EDT,Hydro,2350.0
07/30/2017 02:50:00,EDT,Dual Fuel,1546.0
07/30/2017 02:50:00,EDT,Natural Gas,1575.0
07/30/2017 02:50:00,EDT,Nuclear,5346.0
07/30/2017 02:50:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:50:00,EDT,Other Renewables,291.0
07/30/2017 02:50:00,EDT,Wind,14.0
07/30/2017 02:50:00,EDT,Hydro,2350.0
07/30/2017 02:55:00,EDT,Dual Fuel,1546.0
07/30/2017 02:55:00,EDT,Natural Gas,1571.0
07/30/2017 02:55:00,EDT,Nuclear,5344.0
07/30/2017 02:55:00,EDT,Other Fossil Fuels,0.0
07/30/2017 02:55:00,EDT,Other Renewables,290.0
07/30/2017 02:55:00,EDT,Wind,12.0
07/30/2017 02:55:00,EDT,Hydro,2353.0
07/30/2017 03:00:00,EDT,Dual Fuel,1551.0
07/30/2017 03:00:00,EDT,Natural Gas,1564.0
07/30/2017 03:00:00,EDT,Nuclear,5344.0
07/30/2017 03:00:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:00:00,EDT,Other Renewables,294.0
07/30/2017 03:00:00,EDT,Wind,12.0
07/30/2017 03:00:00,EDT,Hydro,2320.0
07/30/2017 03:05:00,EDT,Dual Fuel,1549.0
07/30/2017 03:05:00,EDT,Natural Gas,1595.0
07/30/2017 03:05:00,EDT,Nuclear,5344.0
07/30/2017 03:05:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:05:00,EDT,Other Renewables,293.0
07/30/2017 03:05:00,EDT,Wind,13.0
07/30/2017 03:05:00,EDT,Hydro,2262.0
07/30/2017 03:10:00,EDT,Dual Fuel,1546.0
07/30/2017 03:10:00,EDT,Natural Gas,1596.0
07/30/2017 03:10:00,EDT,Nuclear,5343.0
07/30/2017 03:10:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:10:00,EDT,Other Renewables,295.0
07/30/2017 03:10:00,EDT,Wind,14.0
07/30/2017 03:10:00,EDT,Hydro,2283.0
07/30/2017 03:15:00,EDT,Dual Fuel,1544.0
07/30/2017 03:15:00,EDT,Natural Gas,1598.0
07/30/2017 03:15:00,EDT,Nuclear,5344.0
07/30/2017 03:15:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:15:00,EDT,Other Renewables,294.0
07/30/2017 03:15:00,EDT,Wind,14.0
07/30/2017 03:15:00,EDT,Hydro,2278.0
07/30/2017 03:20:00,EDT,Dual Fuel,1545.0
07/30/2017 03:20:00,EDT,Natural Gas,1629.0
07/30/2017 03:20:00,EDT,Nuclear,5344.0
07/30/2017 03:20:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:20:00,EDT,Other Renewables,295.0
07/30/2017 03:20:00,EDT,Wind,14.0
07/30/2017 03:20:00,EDT,Hydro,2256.0
07/30/2017 03:25:00,EDT,Dual Fuel,1548.0
07/30/2017 03:25:00,EDT,Natural Gas,1637.0
07/30/2017 03:25:00,EDT,Nuclear,5342.0
07/30/2017 03:25:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:25:00,EDT,Other Renewables,295.0
07/30/2017 03:25:00,EDT,Wind,15.0
07/30/2017 03:25:00,EDT,Hydro,2249.0
07/30/2017 03:30:00,EDT,Dual Fuel,1547.0
07/30/2017 03:30:00,EDT,Natural Gas,1627.0
07/30/2017 03:30:00,EDT,Nuclear,5342.0
07/30/2017 03:30:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:30:00,EDT,Other Renewables,294.0
07/30/2017 03:30:00,EDT,Wind,15.0
07/30/2017 03:30:00,EDT,Hydro,2261.0
07/30/2017 03:35:00,EDT,Dual Fuel,1547.0
07/30/2017 03:35:00,EDT,Natural Gas,1622.0
07/30/2017 03:35:00,EDT,Nuclear,5343.0
07/30/2017 03:35:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:35:00,EDT,Other Renewables,293.0
07/30/2017 03:35:00,EDT,Wind,14.0
07/30/2017 03:35:00,EDT,Hydro,2258.0
07/30/2017 03:40:00,EDT,Dual Fuel,1547.0
07/30/2017 03:40:00,EDT,Natural Gas,1626.0
07/30/2017 03:40:00,EDT,Nuclear,5341.0
07/30/2017 03:40:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:40:00,EDT,Other Renewables,293.0
07/30/2017 03:40:00,EDT,Wind,13.0
07/30/2017 03:40:00,EDT,Hydro,2265.0
07/30/2017 03:45:00,EDT,Dual Fuel,1549.0
07/30/2017 03:45:00,EDT,Natural Gas,1625.0
07/30/2017 03:45:00,EDT,Nuclear,5340.0
07/30/2017 03:45:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:45:00,EDT,Other Renewables,293.0
07/30/2017 03:45:00,EDT,Wind,13.0
07/30/2017 03:45:00,EDT,Hydro,2271.0
07/30/2017 03:50:00,EDT,Dual Fuel,1547.0
07/30/2017 03:50:00,EDT,Natural Gas,1624.0
07/30/2017 03:50:00,EDT,Nuclear,5343.0
07/30/2017 03:50:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:50:00,EDT,Other Renewables,294.0
07/30/2017 03:50:00,EDT,Wind,12.0
07/30/2017 03:50:00,EDT,Hydro,2268.0
07/30/2017 03:55:00,EDT,Dual Fuel,1548.0
07/30/2017 03:55:00,EDT,Natural Gas,1623.0
07/30/2017 03:55:00,EDT,Nuclear,5342.0
07/30/2017 03:55:00,EDT,Other Fossil Fuels,0.0
07/30/2017 03:55:00,EDT,Other Renewables,296.0
07/30/2017 03:55:00,EDT,Wind,12.0
07/30/2017 03:55:00,EDT,Hydro,2270.0
07/30/2017 04:00:00,EDT,Dual Fuel,1546.0
07/30/2017 04:00:00,EDT,Natural Gas,1616.0
07/30/2017 04:00:00,EDT,Nuclear,5341.0
07/30/2017 04:00:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:00:00,EDT,Other Renewables,294.0
07/30/2017 04:00:00,EDT,Wind,12.0
07/30/2017 04:00:00,EDT,Hydro,2280.0
07/30/2017 04:05:00,EDT,Dual Fuel,1575.0
07/30/2017 04:05:00,EDT,Natural Gas,1633.0
07/30/2017 04:05:00,EDT,Nuclear,5343.0
07/30/2017 04:05:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:05:00,EDT,Other Renewables,291.0
07/30/2017 04:05:00,EDT,Wind,13.0
07/30/2017 04:05:00,EDT,Hydro,2284.0
07/30/2017 04:10:00,EDT,Dual Fuel,1583.0
07/30/2017 04:10:00,EDT,Natural Gas,1645.0
07/30/2017 04:10:00,EDT,Nuclear,5339.0
07/30/2017 04:10:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:10:00,EDT,Other Renewables,293.0
07/30/2017 04:10:00,EDT,Wind,13.0
07/30/2017 04:10:00,EDT,Hydro,2279.0
07/30/2017 04:15:00,EDT,Dual Fuel,1588.0
07/30/2017 04:15:00,EDT,Natural Gas,1638.0
07/30/2017 04:15:00,EDT,Nuclear,5341.0
07/30/2017 04:15:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:15:00,EDT,Other Renewables,293.0
07/30/2017 04:15:00,EDT,Wind,11.0
07/30/2017 04:15:00,EDT,Hydro,2270.0
07/30/2017 04:20:00,EDT,Dual Fuel,1595.0
07/30/2017 04:20:00,EDT,Natural Gas,1636.0
07/30/2017 04:20:00,EDT,Nuclear,5338.0
07/30/2017 04:20:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:20:00,EDT,Other Renewables,292.0
07/30/2017 04:20:00,EDT,Wind,9.0
07/30/2017 04:20:00,EDT,Hydro,2274.0
07/30/2017 04:25:00,EDT,Dual Fuel,1591.0
07/30/2017 04:25:00,EDT,Natural Gas,1642.0
07/30/2017 04:25:00,EDT,Nuclear,5339.0
07/30/2017 04:25:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:25:00,EDT,Other Renewables,292.0
07/30/2017 04:25:00,EDT,Wind,8.0
07/30/2017 04:25:00,EDT,Hydro,2272.0
07/30/2017 04:30:00,EDT,Dual Fuel,1588.0
07/30/2017 04:30:00,EDT,Natural Gas,1646.0
07/30/2017 04:30:00,EDT,Nuclear,5338.0
07/30/2017 04:30:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:30:00,EDT,Other Renewables,295.0
07/30/2017 04:30:00,EDT,Wind,7.0
07/30/2017 04:30:00,EDT,Hydro,2290.0
07/30/2017 04:35:00,EDT,Dual Fuel,1583.0
07/30/2017 04:35:00,EDT,Natural Gas,1651.0
07/30/2017 04:35:00,EDT,Nuclear,5337.0
07/30/2017 04:35:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:35:00,EDT,Other Renewables,290.0
07/30/2017 04:35:00,EDT,Wind,6.0
07/30/2017 04:35:00,EDT,Hydro,2269.0
07/30/2017 04:40:00,EDT,Dual Fuel,1584.0
07/30/2017 04:40:00,EDT,Natural Gas,1647.0
07/30/2017 04:40:00,EDT,Nuclear,5335.0
07/30/2017 04:40:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:40:00,EDT,Other Renewables,291.0
07/30/2017 04:40:00,EDT,Wind,5.0
07/30/2017 04:40:00,EDT,Hydro,2282.0
07/30/2017 04:45:00,EDT,Dual Fuel,1581.0
07/30/2017 04:45:00,EDT,Natural Gas,1632.0
07/30/2017 04:45:00,EDT,Nuclear,5336.0
07/30/2017 04:45:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:45:00,EDT,Other Renewables,291.0
07/30/2017 04:45:00,EDT,Wind,6.0
07/30/2017 04:45:00,EDT,Hydro,2275.0
07/30/2017 04:50:00,EDT,Dual Fuel,1581.0
07/30/2017 04:50:00,EDT,Natural Gas,1631.0
07/30/2017 04:50:00,EDT,Nuclear,5337.0
07/30/2017 04:50:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:50:00,EDT,Other Renewables,294.0
07/30/2017 04:50:00,EDT,Wind,7.0
07/30/2017 04:50:00,EDT,Hydro,2270.0
07/30/2017 04:55:00,EDT,Dual Fuel,1555.0
07/30/2017 04:55:00,EDT,Natural Gas,1630.0
07/30/2017 04:55:00,EDT,Nuclear,5338.0
07/30/2017 04:55:00,EDT,Other Fossil Fuels,0.0
07/30/2017 04:55:00,EDT,Other Renewables,293.0
07/30/2017 04:55:00,EDT,Wind,9.0
07/30/2017 04:55:00,EDT,Hydro,2265.0
07/30/2017 05:00:00,EDT,Dual Fuel,1559.0
07/30/2017 05:00:00,EDT,Natural Gas,1645.0
07/30/2017 05:00:00,EDT,Nuclear,5338.0
07/30/2017 05:00:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:00:00,EDT,Other Renewables,297.0
07/30/2017 05:00:00,EDT,Wind,9.0
07/30/2017 05:00:00,EDT,Hydro,2277.0
07/30/2017 05:05:00,EDT,Dual Fuel,1589.0
07/30/2017 05:05:00,EDT,Natural Gas,1668.0
07/30/2017 05:05:00,EDT,Nuclear,5339.0
07/30/2017 05:05:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:05:00,EDT,Other Renewables,296.0
07/30/2017 05:05:00,EDT,Wind,7.0
07/30/2017 05:05:00,EDT,Hydro,2335.0
07/30/2017 05:10:00,EDT,Dual Fuel,1573.0
07/30/2017 05:10:00,EDT,Natural Gas,1663.0
07/30/2017 05:10:00,EDT,Nuclear,5341.0
07/30/2017 05:10:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:10:00,EDT,Other Renewables,291.0
07/30/2017 05:10:00,EDT,Wind,6.0
07/30/2017 05:10:00,EDT,Hydro,2311.0
07/30/2017 05:15:00,EDT,Dual Fuel,1586.0
07/30/2017 05:15:00,EDT,Natural Gas,1670.0
07/30/2017 05:15:00,EDT,Nuclear,5339.0
07/30/2017 05:15:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:15:00,EDT,Other Renewables,294.0
07/30/2017 05:15:00,EDT,Wind,5.0
07/30/2017 05:15:00,EDT,Hydro,2264.0
07/30/2017 05:20:00,EDT,Dual Fuel,1582.0
07/30/2017 05:20:00,EDT,Natural Gas,1670.0
07/30/2017 05:20:00,EDT,Nuclear,5341.0
07/30/2017 05:20:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:20:00,EDT,Other Renewables,292.0
07/30/2017 05:20:00,EDT,Wind,5.0
07/30/2017 05:20:00,EDT,Hydro,2266.0
07/30/2017 05:25:00,EDT,Dual Fuel,1566.0
07/30/2017 05:25:00,EDT,Natural Gas,1669.0
07/30/2017 05:25:00,EDT,Nuclear,5339.0
07/30/2017 05:25:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:25:00,EDT,Other Renewables,290.0
07/30/2017 05:25:00,EDT,Wind,5.0
07/30/2017 05:25:00,EDT,Hydro,2258.0
07/30/2017 05:30:00,EDT,Dual Fuel,1565.0
07/30/2017 05:30:00,EDT,Natural Gas,1667.0
07/30/2017 05:30:00,EDT,Nuclear,5336.0
07/30/2017 05:30:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:30:00,EDT,Other Renewables,289.0
07/30/2017 05:30:00,EDT,Wind,5.0
07/30/2017 05:30:00,EDT,Hydro,2260.0
07/30/2017 05:35:00,EDT,Dual Fuel,1560.0
07/30/2017 05:35:00,EDT,Natural Gas,1653.0
07/30/2017 05:35:00,EDT,Nuclear,5339.0
07/30/2017 05:35:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:35:00,EDT,Other Renewables,289.0
07/30/2017 05:35:00,EDT,Wind,5.0
07/30/2017 05:35:00,EDT,Hydro,2266.0
07/30/2017 05:40:00,EDT,Dual Fuel,1538.0
07/30/2017 05:40:00,EDT,Natural Gas,1644.0
07/30/2017 05:40:00,EDT,Nuclear,5337.0
07/30/2017 05:40:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:40:00,EDT,Other Renewables,287.0
07/30/2017 05:40:00,EDT,Wind,7.0
07/30/2017 05:40:00,EDT,Hydro,2253.0
07/30/2017 05:45:00,EDT,Dual Fuel,1533.0
07/30/2017 05:45:00,EDT,Natural Gas,1641.0
07/30/2017 05:45:00,EDT,Nuclear,5335.0
07/30/2017 05:45:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:45:00,EDT,Other Renewables,292.0
07/30/2017 05:45:00,EDT,Wind,8.0
07/30/2017 05:45:00,EDT,Hydro,2261.0
07/30/2017 05:50:00,EDT,Dual Fuel,1539.0
07/30/2017 05:50:00,EDT,Natural Gas,1659.0
07/30/2017 05:50:00,EDT,Nuclear,5338.0
07/30/2017 05:50:00,EDT,Other Fossil Fuels,0.0
07/30/2017 05:50:00,EDT,Other Renewables,297.0
07/30/2017 05:50:00,EDT,Wind,8.0
07/30/2017 05:50:00,EDT,Hydro,2253.0
