Time Stamp,Time Zone,Fuel Category,Gen MWh
05/11/2017 01:25:00,EDT,Other Renewables,229.0
05/11/2017 01:25:00,EDT,Wind,93.0
05/11/2017 01:25:00,EDT,Hydro,2851.0
05/11/2017 01:30:00,EDT,Dual Fuel,1317.0
05/11/2017 01:30:00,EDT,Natural Gas,2212.0
05/11/2017 01:30:00,EDT,Nuclear,3793.0
05/11/2017 01:30:00,EDT,Other Fossil Fuels,97.0
05/11/2017 01:30:00,EDT,Other Renewables,228.0
05/11/2017 01:30:00,EDT,Wind,97.0
05/11/2017 01:30:00,EDT,Hydro,2825.0
05/11/2017 01:35:00,EDT,Dual Fuel,1316.0
05/11/2017 01:35:00,EDT,Natural Gas,2192.0
05/11/2017 01:35:00,EDT,Nuclear,3794.0
05/11/2017 01:35:00,EDT,Other Fossil Fuels,96.0
05/11/2017 01:35:00,EDT,Other Renewables,234.0
05/11/2017 01:35:00,EDT,Wind,101.0
05/11/2017 01:35:00,EDT,Hydro,2827.0
05/11/2017 01:40:00,EDT,Dual Fuel,1317.0
05/11/2017 01:40:00,EDT,Natural Gas,2167.0
05/11/2017 01:40:00,EDT,Nuclear,3792.0
05/11/2017 01:40:00,EDT,Other Fossil Fuels,96.0
05/11/2017 01:40:00,EDT,Other Renewables,235.0
05/11/2017 01:40:00,EDT,Wind,109.0
05/11/2017 01:40:00,EDT,Hydro,2853.0
05/11/2017 01:45:00,EDT,Dual Fuel,1322.0
05/11/2017 01:45:00,EDT,Natural Gas,2201.0
05/11/2017 01:45:00,EDT,Nuclear,3792.0
05/11/2017 01:45:00,EDT,Other Fossil Fuels,96.0
05/11/2017 01:45:00,EDT,Other Renewables,233.0
05/11/2017 01:45:00,EDT,Wind,113.0
05/11/2017 01:45:00,EDT,Hydro,2827.0
05/11/2017 01:50:00,EDT,Dual Fuel,1328.0
05/11/2017 01:50:00,EDT,Natural Gas,2280.0
05/11/2017 01:50:00,EDT,Nuclear,3792.0
05/11/2017 01:50:00,EDT,Other Fossil Fuels,96.0
05/11/2017 01:50:00,EDT,Other Renewables,230.0
05/11/2017 01:50:00,EDT,Wind,115.0
05/11/2017 01:50:00,EDT,Hydro,2843.0
05/11/2017 01:55:00,EDT,Dual Fuel,1314.0
05/11/2017 01:55:00,EDT,Natural Gas,2258.0
05/11/2017 01:55:00,EDT,Nuclear,3792.0
05/11/2017 01:55:00,EDT,Other Fossil Fuels,96.0
05/11/2017 01:55:00,EDT,Other Renewables,228.0
05/11/2017 01:55:00,EDT,Wind,127.0
05/11/2017 01:55:00,EDT,Hydro,2857.0
05/11/2017 02:00:00,EDT,Dual Fuel,1313.0
05/11/2017 02:00:00,EDT,Natural Gas,2251.0
05/11/2017 02:00:00,EDT,Nuclear,3793.0
05/11/2017 02:00:00,EDT,Other Fossil Fuels,97.0
05/11/2017 02:00:00,EDT,Other Renewables,227.0
05/11/2017 02:00:00,EDT,Wind,133.0
05/11/2017 02:00:00,EDT,Hydro,2833.0
05/11/2017 02:05:00,EDT,Dual Fuel,1315.0
05/11/2017 02:05:00,EDT,Natural Gas,2241.0
05/11/2017 02:05:00,EDT,Nuclear,3793.0
05/11/2017 02:05:00,EDT,Other Fossil Fuels,97.0
05/11/2017 02:05:00,EDT,Other Renewables,230.0
05/11/2017 02:05:00,EDT,Wind,138.0
05/11/2017 02:05:00,EDT,Hydro,2825.0
05/11/2017 02:10:00,EDT,Dual Fuel,1315.0
05/11/2017 02:10:00,EDT,Natural Gas,2203.0
05/11/2017 02:10:00,EDT,Nuclear,3794.0
05/11/2017 02:10:00,EDT,Other Fossil Fuels,97.0
05/11/2017 02:10:00,EDT,Other Renewables,233.0
05/11/2017 02:10:00,EDT,Wind,140.0
05/11/2017 02:10:00,EDT,Hydro,2855.0
05/11/2017 02:15:00,EDT,Dual Fuel,1315.0
05/11/2017 02:15:00,EDT,Natural Gas,2171.0
05/11/2017 02:15:00,EDT,Nuclear,3791.0
05/11/2017 02:15:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:15:00,EDT,Other Renewables,231.0
05/11/2017 02:15:00,EDT,Wind,146.0
05/11/2017 02:15:00,EDT,Hydro,2878.0
05/11/2017 02:20:00,EDT,Dual Fuel,1311.0
05/11/2017 02:20:00,EDT,Natural Gas,2172.0
05/11/2017 02:20:00,EDT,Nuclear,3793.0
05/11/2017 02:20:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:20:00,EDT,Other Renewables,232.0
05/11/2017 02:20:00,EDT,Wind,147.0
05/11/2017 02:20:00,EDT,Hydro,2836.0
05/11/2017 02:25:00,EDT,Dual Fuel,1311.0
05/11/2017 02:25:00,EDT,Natural Gas,2163.0
05/11/2017 02:25:00,EDT,Nuclear,3792.0
05/11/2017 02:25:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:25:00,EDT,Other Renewables,228.0
05/11/2017 02:25:00,EDT,Wind,150.0
05/11/2017 02:25:00,EDT,Hydro,2818.0
05/11/2017 02:30:00,EDT,Dual Fuel,1310.0
05/11/2017 02:30:00,EDT,Natural Gas,2152.0
05/11/2017 02:30:00,EDT,Nuclear,3793.0
05/11/2017 02:30:00,EDT,Other Fossil Fuels,97.0
05/11/2017 02:30:00,EDT,Other Renewables,228.0
05/11/2017 02:30:00,EDT,Wind,152.0
05/11/2017 02:30:00,EDT,Hydro,2819.0
05/11/2017 02:35:00,EDT,Dual Fuel,1308.0
05/11/2017 02:35:00,EDT,Natural Gas,2167.0
05/11/2017 02:35:00,EDT,Nuclear,3792.0
05/11/2017 02:35:00,EDT,Other Fossil Fuels,97.0
05/11/2017 02:35:00,EDT,Other Renewables,232.0
05/11/2017 02:35:00,EDT,Wind,161.0
05/11/2017 02:35:00,EDT,Hydro,2815.0
05/11/2017 02:40:00,EDT,Dual Fuel,1309.0
05/11/2017 02:40:00,EDT,Natural Gas,2168.0
05/11/2017 02:40:00,EDT,Nuclear,3793.0
05/11/2017 02:40:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:40:00,EDT,Other Renewables,233.0
05/11/2017 02:40:00,EDT,Wind,177.0
05/11/2017 02:40:00,EDT,Hydro,2817.0
05/11/2017 02:45:00,EDT,Dual Fuel,1308.0
05/11/2017 02:45:00,EDT,Natural Gas,2156.0
05/11/2017 02:45:00,EDT,Nuclear,3793.0
05/11/2017 02:45:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:45:00,EDT,Other Renewables,226.0
05/11/2017 02:45:00,EDT,Wind,189.0
05/11/2017 02:45:00,EDT,Hydro,2832.0
05/11/2017 02:50:00,EDT,Dual Fuel,1308.0
05/11/2017 02:50:00,EDT,Natural Gas,2162.0
05/11/2017 02:50:00,EDT,Nuclear,3792.0
05/11/2017 02:50:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:50:00,EDT,Other Renewables,227.0
05/11/2017 02:50:00,EDT,Wind,192.0
05/11/2017 02:50:00,EDT,Hydro,2856.0
05/11/2017 02:55:00,EDT,Dual Fuel,1309.0
05/11/2017 02:55:00,EDT,Natural Gas,2161.0
05/11/2017 02:55:00,EDT,Nuclear,3792.0
05/11/2017 02:55:00,EDT,Other Fossil Fuels,96.0
05/11/2017 02:55:00,EDT,Other Renewables,227.0
05/11/2017 02:55:00,EDT,Wind,197.0
05/11/2017 02:55:00,EDT,Hydro,2867.0
05/11/2017 03:00:00,EDT,Dual Fuel,1306.0
05/11/2017 03:00:00,EDT,Natural Gas,2111.0
05/11/2017 03:00:00,EDT,Nuclear,3794.0
05/11/2017 03:00:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:00:00,EDT,Other Renewables,226.0
05/11/2017 03:00:00,EDT,Wind,204.0
05/11/2017 03:00:00,EDT,Hydro,2878.0
05/11/2017 03:05:00,EDT,Dual Fuel,1305.0
05/11/2017 03:05:00,EDT,Natural Gas,2104.0
05/11/2017 03:05:00,EDT,Nuclear,3793.0
05/11/2017 03:05:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:05:00,EDT,Other Renewables,228.0
05/11/2017 03:05:00,EDT,Wind,211.0
05/11/2017 03:05:00,EDT,Hydro,2916.0
05/11/2017 03:10:00,EDT,Dual Fuel,1306.0
05/11/2017 03:10:00,EDT,Natural Gas,2116.0
05/11/2017 03:10:00,EDT,Nuclear,3794.0
05/11/2017 03:10:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:10:00,EDT,Other Renewables,227.0
05/11/2017 03:10:00,EDT,Wind,215.0
05/11/2017 03:10:00,EDT,Hydro,2907.0
05/11/2017 03:15:00,EDT,Dual Fuel,1305.0
05/11/2017 03:15:00,EDT,Natural Gas,2132.0
05/11/2017 03:15:00,EDT,Nuclear,3794.0
05/11/2017 03:15:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:15:00,EDT,Other Renewables,226.0
05/11/2017 03:15:00,EDT,Wind,225.0
05/11/2017 03:15:00,EDT,Hydro,2899.0
05/11/2017 03:20:00,EDT,Dual Fuel,1307.0
05/11/2017 03:20:00,EDT,Natural Gas,2162.0
05/11/2017 03:20:00,EDT,Nuclear,3794.0
05/11/2017 03:20:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:20:00,EDT,Other Renewables,229.0
05/11/2017 03:20:00,EDT,Wind,232.0
05/11/2017 03:20:00,EDT,Hydro,2877.0
05/11/2017 03:25:00,EDT,Dual Fuel,1307.0
05/11/2017 03:25:00,EDT,Natural Gas,2191.0
05/11/2017 03:25:00,EDT,Nuclear,3794.0
05/11/2017 03:25:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:25:00,EDT,Other Renewables,231.0
05/11/2017 03:25:00,EDT,Wind,233.0
05/11/2017 03:25:00,EDT,Hydro,2866.0
05/11/2017 03:30:00,EDT,Dual Fuel,1309.0
05/11/2017 03:30:00,EDT,Natural Gas,2196.0
05/11/2017 03:30:00,EDT,Nuclear,3794.0
05/11/2017 03:30:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:30:00,EDT,Other Renewables,226.0
05/11/2017 03:30:00,EDT,Wind,224.0
05/11/2017 03:30:00,EDT,Hydro,2863.0
05/11/2017 03:35:00,EDT,Dual Fuel,1310.0
05/11/2017 03:35:00,EDT,Natural Gas,2191.0
05/11/2017 03:35:00,EDT,Nuclear,3792.0
05/11/2017 03:35:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:35:00,EDT,Other Renewables,229.0
05/11/2017 03:35:00,EDT,Wind,222.0
05/11/2017 03:35:00,EDT,Hydro,2876.0
05/11/2017 03:40:00,EDT,Dual Fuel,1309.0
05/11/2017 03:40:00,EDT,Natural Gas,2186.0
05/11/2017 03:40:00,EDT,Nuclear,3793.0
05/11/2017 03:40:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:40:00,EDT,Other Renewables,228.0
05/11/2017 03:40:00,EDT,Wind,219.0
05/11/2017 03:40:00,EDT,Hydro,2872.0
05/11/2017 03:45:00,EDT,Dual Fuel,1310.0
05/11/2017 03:45:00,EDT,Natural Gas,2194.0
05/11/2017 03:45:00,EDT,Nuclear,3794.0
05/11/2017 03:45:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:45:00,EDT,Other Renewables,227.0
05/11/2017 03:45:00,EDT,Wind,216.0
05/11/2017 03:45:00,EDT,Hydro,2888.0
05/11/2017 03:50:00,EDT,Dual Fuel,1311.0
05/11/2017 03:50:00,EDT,Natural Gas,2145.0
05/11/2017 03:50:00,EDT,Nuclear,3793.0
05/11/2017 03:50:00,EDT,Other Fossil Fuels,97.0
05/11/2017 03:50:00,EDT,Other Renewables,221.0
05/11/2017 03:50:00,EDT,Wind,205.0
05/11/2017 03:50:00,EDT,Hydro,2904.0
05/11/2017 03:55:00,EDT,Dual Fuel,1311.0
05/11/2017 03:55:00,EDT,Natural Gas,2146.0
05/11/2017 03:55:00,EDT,Nuclear,3795.0
05/11/2017 03:55:00,EDT,Other Fossil Fuels,96.0
05/11/2017 03:55:00,EDT,Other Renewables,218.0
05/11/2017 03:55:00,EDT,Wind,205.0
05/11/2017 03:55:00,EDT,Hydro,2943.0
05/11/2017 04:00:00,EDT,Dual Fuel,1311.0
05/11/2017 04:00:00,EDT,Natural Gas,2172.0
05/11/2017 04:00:00,EDT,Nuclear,3795.0
05/11/2017 04:00:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:00:00,EDT,Other Renewables,222.0
05/11/2017 04:00:00,EDT,Wind,206.0
05/11/2017 04:00:00,EDT,Hydro,2968.0
05/11/2017 04:05:00,EDT,Dual Fuel,1312.0
05/11/2017 04:05:00,EDT,Natural Gas,2173.0
05/11/2017 04:05:00,EDT,Nuclear,3796.0
05/11/2017 04:05:00,EDT,Other Fossil Fuels,96.0
05/11/2017 04:05:00,EDT,Other Renewables,220.0
05/11/2017 04:05:00,EDT,Wind,208.0
05/11/2017 04:05:00,EDT,Hydro,2992.0
05/11/2017 04:10:00,EDT,Dual Fuel,1310.0
05/11/2017 04:10:00,EDT,Natural Gas,2199.0
05/11/2017 04:10:00,EDT,Nuclear,3794.0
05/11/2017 04:10:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:10:00,EDT,Other Renewables,218.0
05/11/2017 04:10:00,EDT,Wind,212.0
05/11/2017 04:10:00,EDT,Hydro,2970.0
05/11/2017 04:15:00,EDT,Dual Fuel,1311.0
05/11/2017 04:15:00,EDT,Natural Gas,2230.0
05/11/2017 04:15:00,EDT,Nuclear,3795.0
05/11/2017 04:15:00,EDT,Other Fossil Fuels,96.0
05/11/2017 04:15:00,EDT,Other Renewables,216.0
05/11/2017 04:15:00,EDT,Wind,216.0
05/11/2017 04:15:00,EDT,Hydro,2951.0
05/11/2017 04:20:00,EDT,Dual Fuel,1312.0
05/11/2017 04:20:00,EDT,Natural Gas,2222.0
05/11/2017 04:20:00,EDT,Nuclear,3794.0
05/11/2017 04:20:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:20:00,EDT,Other Renewables,224.0
05/11/2017 04:20:00,EDT,Wind,225.0
05/11/2017 04:20:00,EDT,Hydro,2931.0
05/11/2017 04:25:00,EDT,Dual Fuel,1313.0
05/11/2017 04:25:00,EDT,Natural Gas,2199.0
05/11/2017 04:25:00,EDT,Nuclear,3795.0
05/11/2017 04:25:00,EDT,Other Fossil Fuels,96.0
05/11/2017 04:25:00,EDT,Other Renewables,228.0
05/11/2017 04:25:00,EDT,Wind,231.0
05/11/2017 04:25:00,EDT,Hydro,2925.0
05/11/2017 04:30:00,EDT,Dual Fuel,1357.0
05/11/2017 04:30:00,EDT,Natural Gas,2109.0
05/11/2017 04:30:00,EDT,Nuclear,3792.0
05/11/2017 04:30:00,EDT,Other Fossil Fuels,96.0
05/11/2017 04:30:00,EDT,Other Renewables,227.0
05/11/2017 04:30:00,EDT,Wind,236.0
05/11/2017 04:30:00,EDT,Hydro,2925.0
05/11/2017 04:35:00,EDT,Dual Fuel,1362.0
05/11/2017 04:35:00,EDT,Natural Gas,2011.0
05/11/2017 04:35:00,EDT,Nuclear,3794.0
05/11/2017 04:35:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:35:00,EDT,Other Renewables,231.0
05/11/2017 04:35:00,EDT,Wind,240.0
05/11/2017 04:35:00,EDT,Hydro,2840.0
05/11/2017 04:40:00,EDT,Dual Fuel,1303.0
05/11/2017 04:40:00,EDT,Natural Gas,1998.0
05/11/2017 04:40:00,EDT,Nuclear,3794.0
05/11/2017 04:40:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:40:00,EDT,Other Renewables,226.0
05/11/2017 04:40:00,EDT,Wind,260.0
05/11/2017 04:40:00,EDT,Hydro,2790.0
05/11/2017 04:45:00,EDT,Dual Fuel,1302.0
05/11/2017 04:45:00,EDT,Natural Gas,2023.0
05/11/2017 04:45:00,EDT,Nuclear,3794.0
05/11/2017 04:45:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:45:00,EDT,Other Renewables,220.0
05/11/2017 04:45:00,EDT,Wind,257.0
05/11/2017 04:45:00,EDT,Hydro,2812.0
05/11/2017 04:50:00,EDT,Dual Fuel,1303.0
05/11/2017 04:50:00,EDT,Natural Gas,2030.0
05/11/2017 04:50:00,EDT,Nuclear,3795.0
05/11/2017 04:50:00,EDT,Other Fossil Fuels,96.0
05/11/2017 04:50:00,EDT,Other Renewables,223.0
05/11/2017 04:50:00,EDT,Wind,246.0
05/11/2017 04:50:00,EDT,Hydro,2821.0
05/11/2017 04:55:00,EDT,Dual Fuel,1305.0
05/11/2017 04:55:00,EDT,Natural Gas,2036.0
05/11/2017 04:55:00,EDT,Nuclear,3795.0
05/11/2017 04:55:00,EDT,Other Fossil Fuels,97.0
05/11/2017 04:55:00,EDT,Other Renewables,224.0
05/11/2017 04:55:00,EDT,Wind,234.0
05/11/2017 04:55:00,EDT,Hydro,2860.0
05/11/2017 05:00:00,EDT,Dual Fuel,1328.0
05/11/2017 05:00:00,EDT,Natural Gas,2028.0
05/11/2017 05:00:00,EDT,Nuclear,3794.0
05/11/2017 05:00:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:00:00,EDT,Other Renewables,230.0
05/11/2017 05:00:00,EDT,Wind,227.0
05/11/2017 05:00:00,EDT,Hydro,2885.0
05/11/2017 05:05:00,EDT,Dual Fuel,1345.0
05/11/2017 05:05:00,EDT,Natural Gas,2042.0
05/11/2017 05:05:00,EDT,Nuclear,3795.0
05/11/2017 05:05:00,EDT,Other Fossil Fuels,97.0
05/11/2017 05:05:00,EDT,Other Renewables,232.0
05/11/2017 05:05:00,EDT,Wind,233.0
05/11/2017 05:05:00,EDT,Hydro,2872.0
05/11/2017 05:10:00,EDT,Dual Fuel,1405.0
05/11/2017 05:10:00,EDT,Natural Gas,2106.0
05/11/2017 05:10:00,EDT,Nuclear,3794.0
05/11/2017 05:10:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:10:00,EDT,Other Renewables,229.0
05/11/2017 05:10:00,EDT,Wind,240.0
05/11/2017 05:10:00,EDT,Hydro,2862.0
05/11/2017 05:15:00,EDT,Dual Fuel,1427.0
05/11/2017 05:15:00,EDT,Natural Gas,2160.0
05/11/2017 05:15:00,EDT,Nuclear,3793.0
05/11/2017 05:15:00,EDT,Other Fossil Fuels,97.0
05/11/2017 05:15:00,EDT,Other Renewables,231.0
05/11/2017 05:15:00,EDT,Wind,250.0
05/11/2017 05:15:00,EDT,Hydro,2818.0
05/11/2017 05:20:00,EDT,Dual Fuel,1444.0
05/11/2017 05:20:00,EDT,Natural Gas,2181.0
05/11/2017 05:20:00,EDT,Nuclear,3793.0
05/11/2017 05:20:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:20:00,EDT,Other Renewables,232.0
05/11/2017 05:20:00,EDT,Wind,252.0
05/11/2017 05:20:00,EDT,Hydro,2808.0
05/11/2017 05:25:00,EDT,Dual Fuel,1491.0
05/11/2017 05:25:00,EDT,Natural Gas,2226.0
05/11/2017 05:25:00,EDT,Nuclear,3794.0
05/11/2017 05:25:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:25:00,EDT,Other Renewables,223.0
05/11/2017 05:25:00,EDT,Wind,258.0
05/11/2017 05:25:00,EDT,Hydro,2792.0
05/11/2017 05:30:00,EDT,Dual Fuel,1498.0
05/11/2017 05:30:00,EDT,Natural Gas,2260.0
05/11/2017 05:30:00,EDT,Nuclear,3794.0
05/11/2017 05:30:00,EDT,Other Fossil Fuels,97.0
05/11/2017 05:30:00,EDT,Other Renewables,224.0
05/11/2017 05:30:00,EDT,Wind,270.0
05/11/2017 05:30:00,EDT,Hydro,2801.0
05/11/2017 05:35:00,EDT,Dual Fuel,1496.0
05/11/2017 05:35:00,EDT,Natural Gas,2268.0
05/11/2017 05:35:00,EDT,Nuclear,3795.0
05/11/2017 05:35:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:35:00,EDT,Other Renewables,232.0
05/11/2017 05:35:00,EDT,Wind,289.0
05/11/2017 05:35:00,EDT,Hydro,2791.0
05/11/2017 05:40:00,EDT,Dual Fuel,1501.0
05/11/2017 05:40:00,EDT,Natural Gas,2318.0
05/11/2017 05:40:00,EDT,Nuclear,3794.0
05/11/2017 05:40:00,EDT,Other Fossil Fuels,97.0
05/11/2017 05:40:00,EDT,Other Renewables,230.0
05/11/2017 05:40:00,EDT,Wind,306.0
05/11/2017 05:40:00,EDT,Hydro,2806.0
05/11/2017 05:45:00,EDT,Dual Fuel,1508.0
05/11/2017 05:45:00,EDT,Natural Gas,2441.0
05/11/2017 05:45:00,EDT,Nuclear,3795.0
05/11/2017 05:45:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:45:00,EDT,Other Renewables,229.0
05/11/2017 05:45:00,EDT,Wind,312.0
05/11/2017 05:45:00,EDT,Hydro,2798.0
05/11/2017 05:50:00,EDT,Dual Fuel,1509.0
05/11/2017 05:50:00,EDT,Natural Gas,2471.0
05/11/2017 05:50:00,EDT,Nuclear,3796.0
05/11/2017 05:50:00,EDT,Other Fossil Fuels,96.0
05/11/2017 05:50:00,EDT,Other Renewables,228.0
05/11/2017 05:50:00,EDT,Wind,313.0
05/11/2017 05:50:00,EDT,Hydro,2802.0
