Time Stamp,Time Zone,Fuel Category,Gen MWh
01/23/2017 03:30:00,EST,Nuclear,4490.0
01/23/2017 03:30:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:30:00,EST,Other Renewables,245.0
01/23/2017 03:30:00,EST,Wind,391.0
01/23/2017 03:30:00,EST,Hydro,2187.0
01/23/2017 03:35:00,EST,Dual Fuel,1310.0
01/23/2017 03:35:00,EST,Natural Gas,1701.0
01/23/2017 03:35:00,EST,Nuclear,4490.0
01/23/2017 03:35:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:35:00,EST,Other Renewables,249.0
01/23/2017 03:35:00,EST,Wind,392.0
01/23/2017 03:35:00,EST,Hydro,2187.0
01/23/2017 03:40:00,EST,Dual Fuel,1312.0
01/23/2017 03:40:00,EST,Natural Gas,1697.0
01/23/2017 03:40:00,EST,Nuclear,4490.0
01/23/2017 03:40:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:40:00,EST,Other Renewables,252.0
01/23/2017 03:40:00,EST,Wind,399.0
01/23/2017 03:40:00,EST,Hydro,2186.0
01/23/2017 03:45:00,EST,Dual Fuel,1302.0
01/23/2017 03:45:00,EST,Natural Gas,1706.0
01/23/2017 03:45:00,EST,Nuclear,4488.0
01/23/2017 03:45:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:45:00,EST,Other Renewables,252.0
01/23/2017 03:45:00,EST,Wind,401.0
01/23/2017 03:45:00,EST,Hydro,2195.0
01/23/2017 03:50:00,EST,Dual Fuel,1293.0
01/23/2017 03:50:00,EST,Natural Gas,1699.0
01/23/2017 03:50:00,EST,Nuclear,4487.0
01/23/2017 03:50:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:50:00,EST,Other Renewables,253.0
01/23/2017 03:50:00,EST,Wind,403.0
01/23/2017 03:50:00,EST,Hydro,2164.0
01/23/2017 03:55:00,EST,Dual Fuel,1297.0
01/23/2017 03:55:00,EST,Natural Gas,1705.0
01/23/2017 03:55:00,EST,Nuclear,4491.0
01/23/2017 03:55:00,EST,Other Fossil Fuels,0.0
01/23/2017 03:55:00,EST,Other Renewables,253.0
01/23/2017 03:55:00,EST,Wind,404.0
01/23/2017 03:55:00,EST,Hydro,2170.0
01/23/2017 04:00:00,EST,Dual Fuel,1292.0
01/23/2017 04:00:00,EST,Natural Gas,1645.0
01/23/2017 04:00:00,EST,Nuclear,4490.0
01/23/2017 04:00:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:00:00,EST,Other Renewables,255.0
01/23/2017 04:00:00,EST,Wind,405.0
01/23/2017 04:00:00,EST,Hydro,2204.0
01/23/2017 04:05:00,EST,Dual Fuel,1300.0
01/23/2017 04:05:00,EST,Natural Gas,1647.0
01/23/2017 04:05:00,EST,Nuclear,4491.0
01/23/2017 04:05:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:05:00,EST,Other Renewables,255.0
01/23/2017 04:05:00,EST,Wind,407.0
01/23/2017 04:05:00,EST,Hydro,2213.0
01/23/2017 04:10:00,EST,Dual Fuel,1314.0
01/23/2017 04:10:00,EST,Natural Gas,1670.0
01/23/2017 04:10:00,EST,Nuclear,4491.0
01/23/2017 04:10:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:10:00,EST,Other Renewables,252.0
01/23/2017 04:10:00,EST,Wind,394.0
01/23/2017 04:10:00,EST,Hydro,2222.0
01/23/2017 04:15:00,EST,Dual Fuel,1350.0
01/23/2017 04:15:00,EST,Natural Gas,1739.0
01/23/2017 04:15:00,EST,Nuclear,4496.0
01/23/2017 04:15:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:15:00,EST,Other Renewables,250.0
01/23/2017 04:15:00,EST,Wind,386.0
01/23/2017 04:15:00,EST,Hydro,2245.0
01/23/2017 04:20:00,EST,Dual Fuel,1319.0
01/23/2017 04:20:00,EST,Natural Gas,1767.0
01/23/2017 04:20:00,EST,Nuclear,4491.0
01/23/2017 04:20:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:20:00,EST,Other Renewables,252.0
01/23/2017 04:20:00,EST,Wind,385.0
01/23/2017 04:20:00,EST,Hydro,2306.0
01/23/2017 04:25:00,EST,Dual Fuel,1312.0
01/23/2017 04:25:00,EST,Natural Gas,1775.0
01/23/2017 04:25:00,EST,Nuclear,4490.0
01/23/2017 04:25:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:25:00,EST,Other Renewables,250.0
01/23/2017 04:25:00,EST,Wind,377.0
01/23/2017 04:25:00,EST,Hydro,2331.0
01/23/2017 04:30:00,EST,Dual Fuel,1330.0
01/23/2017 04:30:00,EST,Natural Gas,1798.0
01/23/2017 04:30:00,EST,Nuclear,4491.0
01/23/2017 04:30:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:30:00,EST,Other Renewables,250.0
01/23/2017 04:30:00,EST,Wind,370.0
01/23/2017 04:30:00,EST,Hydro,2374.0
01/23/2017 04:35:00,EST,Dual Fuel,1310.0
01/23/2017 04:35:00,EST,Natural Gas,1819.0
01/23/2017 04:35:00,EST,Nuclear,4491.0
01/23/2017 04:35:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:35:00,EST,Other Renewables,252.0
01/23/2017 04:35:00,EST,Wind,359.0
01/23/2017 04:35:00,EST,Hydro,2429.0
01/23/2017 04:40:00,EST,Dual Fuel,1307.0
01/23/2017 04:40:00,EST,Natural Gas,1851.0
01/23/2017 04:40:00,EST,Nuclear,4492.0
01/23/2017 04:40:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:40:00,EST,Other Renewables,248.0
01/23/2017 04:40:00,EST,Wind,353.0
01/23/2017 04:40:00,EST,Hydro,2475.0
01/23/2017 04:45:00,EST,Dual Fuel,1315.0
01/23/2017 04:45:00,EST,Natural Gas,1920.0
01/23/2017 04:45:00,EST,Nuclear,4490.0
01/23/2017 04:45:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:45:00,EST,Other Renewables,251.0
01/23/2017 04:45:00,EST,Wind,353.0
01/23/2017 04:45:00,EST,Hydro,2500.0
01/23/2017 04:50:00,EST,Dual Fuel,1322.0
01/23/2017 04:50:00,EST,Natural Gas,1964.0
01/23/2017 04:50:00,EST,Nuclear,4492.0
01/23/2017 04:50:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:50:00,EST,Other Renewables,251.0
01/23/2017 04:50:00,EST,Wind,358.0
01/23/2017 04:50:00,EST,Hydro,2422.0
01/23/2017 04:55:00,EST,Dual Fuel,1346.0
01/23/2017 04:55:00,EST,Natural Gas,1984.0
01/23/2017 04:55:00,EST,Nuclear,4491.0
01/23/2017 04:55:00,EST,Other Fossil Fuels,0.0
01/23/2017 04:55:00,EST,Other Renewables,250.0
01/23/2017 04:55:00,EST,Wind,361.0
01/23/2017 04:55:00,EST,Hydro,2442.0
01/23/2017 05:00:00,EST,Dual Fuel,1410.0
01/23/2017 05:00:00,EST,Natural Gas,2010.0
01/23/2017 05:00:00,EST,Nuclear,4494.0
01/23/2017 05:00:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:00:00,EST,Other Renewables,252.0
01/23/2017 05:00:00,EST,Wind,364.0
01/23/2017 05:00:00,EST,Hydro,2415.0
01/23/2017 05:05:00,EST,Dual Fuel,1459.0
01/23/2017 05:05:00,EST,Natural Gas,2030.0
01/23/2017 05:05:00,EST,Nuclear,4492.0
01/23/2017 05:05:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:05:00,EST,Other Renewables,249.0
01/23/2017 05:05:00,EST,Wind,361.0
01/23/2017 05:05:00,EST,Hydro,2443.0
01/23/2017 05:10:00,EST,Dual Fuel,1496.0
01/23/2017 05:10:00,EST,Natural Gas,2015.0
01/23/2017 05:10:00,EST,Nuclear,4492.0
01/23/2017 05:10:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:10:00,EST,Other Renewables,252.0
01/23/2017 05:10:00,EST,Wind,359.0
01/23/2017 05:10:00,EST,Hydro,2446.0
01/23/2017 05:15:00,EST,Dual Fuel,1504.0
01/23/2017 05:15:00,EST,Natural Gas,2052.0
01/23/2017 05:15:00,EST,Nuclear,4492.0
01/23/2017 05:15:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:15:00,EST,Other Renewables,253.0
01/23/2017 05:15:00,EST,Wind,370.0
01/23/2017 05:15:00,EST,Hydro,2468.0
01/23/2017 05:20:00,EST,Dual Fuel,1554.0
01/23/2017 05:20:00,EST,Natural Gas,2097.0
01/23/2017 05:20:00,EST,Nuclear,4491.0
01/23/2017 05:20:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:20:00,EST,Other Renewables,252.0
01/23/2017 05:20:00,EST,Wind,379.0
01/23/2017 05:20:00,EST,Hydro,2459.0
01/23/2017 05:25:00,EST,Dual Fuel,1622.0
01/23/2017 05:25:00,EST,Natural Gas,2121.0
01/23/2017 05:25:00,EST,Nuclear,4492.0
01/23/2017 05:25:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:25:00,EST,Other Renewables,250.0
01/23/2017 05:25:00,EST,Wind,384.0
01/23/2017 05:25:00,EST,Hydro,2472.0
01/23/2017 05:30:00,EST,Dual Fuel,1677.0
01/23/2017 05:30:00,EST,Natural Gas,2145.0
01/23/2017 05:30:00,EST,Nuclear,4491.0
01/23/2017 05:30:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:30:00,EST,Other Renewables,253.0
01/23/2017 05:30:00,EST,Wind,390.0
01/23/2017 05:30:00,EST,Hydro,2437.0
01/23/2017 05:35:00,EST,Dual Fuel,1644.0
01/23/2017 05:35:00,EST,Natural Gas,2131.0
01/23/2017 05:35:00,EST,Nuclear,4497.0
01/23/2017 05:35:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:35:00,EST,Other Renewables,253.0
01/23/2017 05:35:00,EST,Wind,403.0
01/23/2017 05:35:00,EST,Hydro,2437.0
01/23/2017 05:40:00,EST,Dual Fuel,1692.0
01/23/2017 05:40:00,EST,Natural Gas,2146.0
01/23/2017 05:40:00,EST,Nuclear,4492.0
01/23/2017 05:40:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:40:00,EST,Other Renewables,257.0
01/23/2017 05:40:00,EST,Wind,410.0
01/23/2017 05:40:00,EST,Hydro,2449.0
01/23/2017 05:45:00,EST,Dual Fuel,1813.0
01/23/2017 05:45:00,EST,Natural Gas,2166.0
01/23/2017 05:45:00,EST,Nuclear,4492.0
01/23/2017 05:45:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:45:00,EST,Other Renewables,252.0
01/23/2017 05:45:00,EST,Wind,415.0
01/23/2017 05:45:00,EST,Hydro,2445.0
01/23/2017 05:50:00,EST,Dual Fuel,1903.0
01/23/2017 05:50:00,EST,Natural Gas,2215.0
01/23/2017 05:50:00,EST,Nuclear,4493.0
01/23/2017 05:50:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:50:00,EST,Other Renewables,253.0
01/23/2017 05:50:00,EST,Wind,415.0
01/23/2017 05:50:00,EST,Hydro,2327.0
01/23/2017 05:55:00,EST,Dual Fuel,1947.0
01/23/2017 05:55:00,EST,Natural Gas,2287.0
01/23/2017 05:55:00,EST,Nuclear,4490.0
01/23/2017 05:55:00,EST,Other Fossil Fuels,0.0
01/23/2017 05:55:00,EST,Other Renewables,246.0
01/23/2017 05:55:00,EST,Wind,427.0
01/23/2017 05:55:00,EST,Hydro,2282.0
01/23/2017 06:00:00,EST,Dual Fuel,1999.0
01/23/2017 06:00:00,EST,Natural Gas,2456.0
01/23/2017 06:00:00,EST,Nuclear,4491.0
01/23/2017 06:00:00,EST,Other Fossil Fuels,0.0
01/23/2017 06:00:00,EST,Other Renewables,247.0
01/23/2017 06:00:00,EST,Wind,423.0
01/23/2017 06:00:00,EST,Hydro,2318.0
01/23/2017 06:05:00,EST,Dual Fuel,2059.0
01/23/2017 06:05:00,EST,Natural Gas,2506.0
01/23/2017 06:05:00,EST,Nuclear,4492.0
01/23/2017 06:05:00,EST,Other Fossil Fuels,0.0
