Time Stamp,Time Zone,Fuel Category,Gen MWh
06/20/2017 00:50:00,EDT,Wind,521.0
06/20/2017 00:50:00,EDT,Hydro,2704.0
06/20/2017 00:55:00,EDT,Dual Fuel,3130.0
06/20/2017 00:55:00,EDT,Natural Gas,3026.0
06/20/2017 00:55:00,EDT,Nuclear,4296.0
06/20/2017 00:55:00,EDT,Other Fossil Fuels,45.0
06/20/2017 00:55:00,EDT,Other Renewables,262.0
06/20/2017 00:55:00,EDT,Wind,527.0
06/20/2017 00:55:00,EDT,Hydro,2662.0
06/20/2017 01:00:00,EDT,Dual Fuel,3130.0
06/20/2017 01:00:00,EDT,Natural Gas,3040.0
06/20/2017 01:00:00,EDT,Nuclear,4297.0
06/20/2017 01:00:00,EDT,Other Fossil Fuels,45.0
06/20/2017 01:00:00,EDT,Other Renewables,260.0
06/20/2017 01:00:00,EDT,Wind,536.0
06/20/2017 01:00:00,EDT,Hydro,2673.0
06/20/2017 01:05:00,EDT,Dual Fuel,3135.0
06/20/2017 01:05:00,EDT,Natural Gas,3021.0
06/20/2017 01:05:00,EDT,Nuclear,4298.0
06/20/2017 01:05:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:05:00,EDT,Other Renewables,263.0
06/20/2017 01:05:00,EDT,Wind,557.0
06/20/2017 01:05:00,EDT,Hydro,2761.0
06/20/2017 01:10:00,EDT,Dual Fuel,3070.0
06/20/2017 01:10:00,EDT,Natural Gas,2936.0
06/20/2017 01:10:00,EDT,Nuclear,4297.0
06/20/2017 01:10:00,EDT,Other Fossil Fuels,45.0
06/20/2017 01:10:00,EDT,Other Renewables,261.0
06/20/2017 01:10:00,EDT,Wind,579.0
06/20/2017 01:10:00,EDT,Hydro,2834.0
06/20/2017 01:15:00,EDT,Dual Fuel,3039.0
06/20/2017 01:15:00,EDT,Natural Gas,2912.0
06/20/2017 01:15:00,EDT,Nuclear,4296.0
06/20/2017 01:15:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:15:00,EDT,Other Renewables,261.0
06/20/2017 01:15:00,EDT,Wind,609.0
06/20/2017 01:15:00,EDT,Hydro,2889.0
06/20/2017 01:20:00,EDT,Dual Fuel,3069.0
06/20/2017 01:20:00,EDT,Natural Gas,2909.0
06/20/2017 01:20:00,EDT,Nuclear,4299.0
06/20/2017 01:20:00,EDT,Other Fossil Fuels,45.0
06/20/2017 01:20:00,EDT,Other Renewables,263.0
06/20/2017 01:20:00,EDT,Wind,611.0
06/20/2017 01:20:00,EDT,Hydro,2858.0
06/20/2017 01:25:00,EDT,Dual Fuel,3056.0
06/20/2017 01:25:00,EDT,Natural Gas,2892.0
06/20/2017 01:25:00,EDT,Nuclear,4298.0
06/20/2017 01:25:00,EDT,Other Fossil Fuels,45.0
06/20/2017 01:25:00,EDT,Other Renewables,263.0
06/20/2017 01:25:00,EDT,Wind,622.0
06/20/2017 01:25:00,EDT,Hydro,2859.0
06/20/2017 01:30:00,EDT,Dual Fuel,3045.0
06/20/2017 01:30:00,EDT,Natural Gas,2874.0
06/20/2017 01:30:00,EDT,Nuclear,4298.0
06/20/2017 01:30:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:30:00,EDT,Other Renewables,260.0
06/20/2017 01:30:00,EDT,Wind,609.0
06/20/2017 01:30:00,EDT,Hydro,2811.0
06/20/2017 01:35:00,EDT,Dual Fuel,3076.0
06/20/2017 01:35:00,EDT,Natural Gas,2879.0
06/20/2017 01:35:00,EDT,Nuclear,4298.0
06/20/2017 01:35:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:35:00,EDT,Other Renewables,263.0
06/20/2017 01:35:00,EDT,Wind,603.0
06/20/2017 01:35:00,EDT,Hydro,2800.0
06/20/2017 01:40:00,EDT,Dual Fuel,3097.0
06/20/2017 01:40:00,EDT,Natural Gas,2874.0
06/20/2017 01:40:00,EDT,Nuclear,4298.0
06/20/2017 01:40:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:40:00,EDT,Other Renewables,259.0
06/20/2017 01:40:00,EDT,Wind,589.0
06/20/2017 01:40:00,EDT,Hydro,2763.0
06/20/2017 01:45:00,EDT,Dual Fuel,3082.0
06/20/2017 01:45:00,EDT,Natural Gas,2862.0
06/20/2017 01:45:00,EDT,Nuclear,4297.0
06/20/2017 01:45:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:45:00,EDT,Other Renewables,264.0
06/20/2017 01:45:00,EDT,Wind,575.0
06/20/2017 01:45:00,EDT,Hydro,2722.0
06/20/2017 01:50:00,EDT,Dual Fuel,3086.0
06/20/2017 01:50:00,EDT,Natural Gas,2847.0
06/20/2017 01:50:00,EDT,Nuclear,4299.0
06/20/2017 01:50:00,EDT,Other Fossil Fuels,46.0
06/20/2017 01:50:00,EDT,Other Renewables,261.0
06/20/2017 01:50:00,EDT,Wind,589.0
06/20/2017 01:50:00,EDT,Hydro,2737.0
06/20/2017 01:55:00,EDT,Dual Fuel,3075.0
06/20/2017 01:55:00,EDT,Natural Gas,2845.0
06/20/2017 01:55:00,EDT,Nuclear,4298.0
06/20/2017 01:55:00,EDT,Other Fossil Fuels,45.0
06/20/2017 01:55:00,EDT,Other Renewables,265.0
06/20/2017 01:55:00,EDT,Wind,583.0
06/20/2017 01:55:00,EDT,Hydro,2756.0
06/20/2017 02:00:00,EDT,Dual Fuel,3035.0
06/20/2017 02:00:00,EDT,Natural Gas,2847.0
06/20/2017 02:00:00,EDT,Nuclear,4299.0
06/20/2017 02:00:00,EDT,Other Fossil Fuels,46.0
06/20/2017 02:00:00,EDT,Other Renewables,265.0
06/20/2017 02:00:00,EDT,Wind,573.0
06/20/2017 02:00:00,EDT,Hydro,2753.0
06/20/2017 02:05:00,EDT,Dual Fuel,3050.0
06/20/2017 02:05:00,EDT,Natural Gas,2847.0
06/20/2017 02:05:00,EDT,Nuclear,4300.0
06/20/2017 02:05:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:05:00,EDT,Other Renewables,263.0
06/20/2017 02:05:00,EDT,Wind,585.0
06/20/2017 02:05:00,EDT,Hydro,2676.0
06/20/2017 02:10:00,EDT,Dual Fuel,3010.0
06/20/2017 02:10:00,EDT,Natural Gas,2846.0
06/20/2017 02:10:00,EDT,Nuclear,4299.0
06/20/2017 02:10:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:10:00,EDT,Other Renewables,262.0
06/20/2017 02:10:00,EDT,Wind,582.0
06/20/2017 02:10:00,EDT,Hydro,2629.0
06/20/2017 02:15:00,EDT,Dual Fuel,3028.0
06/20/2017 02:15:00,EDT,Natural Gas,2852.0
06/20/2017 02:15:00,EDT,Nuclear,4296.0
06/20/2017 02:15:00,EDT,Other Fossil Fuels,46.0
06/20/2017 02:15:00,EDT,Other Renewables,261.0
06/20/2017 02:15:00,EDT,Wind,565.0
06/20/2017 02:15:00,EDT,Hydro,2608.0
06/20/2017 02:20:00,EDT,Dual Fuel,3099.0
06/20/2017 02:20:00,EDT,Natural Gas,2854.0
06/20/2017 02:20:00,EDT,Nuclear,4296.0
06/20/2017 02:20:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:20:00,EDT,Other Renewables,262.0
06/20/2017 02:20:00,EDT,Wind,578.0
06/20/2017 02:20:00,EDT,Hydro,2694.0
06/20/2017 02:25:00,EDT,Dual Fuel,3080.0
06/20/2017 02:25:00,EDT,Natural Gas,2845.0
06/20/2017 02:25:00,EDT,Nuclear,4299.0
06/20/2017 02:25:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:25:00,EDT,Other Renewables,265.0
06/20/2017 02:25:00,EDT,Wind,597.0
06/20/2017 02:25:00,EDT,Hydro,2658.0
06/20/2017 02:30:00,EDT,Dual Fuel,3052.0
06/20/2017 02:30:00,EDT,Natural Gas,2846.0
06/20/2017 02:30:00,EDT,Nuclear,4298.0
06/20/2017 02:30:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:30:00,EDT,Other Renewables,267.0
06/20/2017 02:30:00,EDT,Wind,607.0
06/20/2017 02:30:00,EDT,Hydro,2626.0
06/20/2017 02:35:00,EDT,Dual Fuel,3012.0
06/20/2017 02:35:00,EDT,Natural Gas,2843.0
06/20/2017 02:35:00,EDT,Nuclear,4299.0
06/20/2017 02:35:00,EDT,Other Fossil Fuels,46.0
06/20/2017 02:35:00,EDT,Other Renewables,268.0
06/20/2017 02:35:00,EDT,Wind,623.0
06/20/2017 02:35:00,EDT,Hydro,2606.0
06/20/2017 02:40:00,EDT,Dual Fuel,2976.0
06/20/2017 02:40:00,EDT,Natural Gas,2845.0
06/20/2017 02:40:00,EDT,Nuclear,4298.0
06/20/2017 02:40:00,EDT,Other Fossil Fuels,46.0
06/20/2017 02:40:00,EDT,Other Renewables,264.0
06/20/2017 02:40:00,EDT,Wind,623.0
06/20/2017 02:40:00,EDT,Hydro,2593.0
06/20/2017 02:45:00,EDT,Dual Fuel,2967.0
06/20/2017 02:45:00,EDT,Natural Gas,2842.0
06/20/2017 02:45:00,EDT,Nuclear,4298.0
06/20/2017 02:45:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:45:00,EDT,Other Renewables,261.0
06/20/2017 02:45:00,EDT,Wind,624.0
06/20/2017 02:45:00,EDT,Hydro,2562.0
06/20/2017 02:50:00,EDT,Dual Fuel,2921.0
06/20/2017 02:50:00,EDT,Natural Gas,2842.0
06/20/2017 02:50:00,EDT,Nuclear,4297.0
06/20/2017 02:50:00,EDT,Other Fossil Fuels,46.0
06/20/2017 02:50:00,EDT,Other Renewables,266.0
06/20/2017 02:50:00,EDT,Wind,619.0
06/20/2017 02:50:00,EDT,Hydro,2534.0
06/20/2017 02:55:00,EDT,Dual Fuel,2899.0
06/20/2017 02:55:00,EDT,Natural Gas,2836.0
06/20/2017 02:55:00,EDT,Nuclear,4301.0
06/20/2017 02:55:00,EDT,Other Fossil Fuels,45.0
06/20/2017 02:55:00,EDT,Other Renewables,268.0
06/20/2017 02:55:00,EDT,Wind,616.0
06/20/2017 02:55:00,EDT,Hydro,2547.0
06/20/2017 03:00:00,EDT,Dual Fuel,2882.0
06/20/2017 03:00:00,EDT,Natural Gas,2828.0
06/20/2017 03:00:00,EDT,Nuclear,4300.0
06/20/2017 03:00:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:00:00,EDT,Other Renewables,267.0
06/20/2017 03:00:00,EDT,Wind,607.0
06/20/2017 03:00:00,EDT,Hydro,2567.0
06/20/2017 03:05:00,EDT,Dual Fuel,2900.0
06/20/2017 03:05:00,EDT,Natural Gas,2842.0
06/20/2017 03:05:00,EDT,Nuclear,4299.0
06/20/2017 03:05:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:05:00,EDT,Other Renewables,267.0
06/20/2017 03:05:00,EDT,Wind,602.0
06/20/2017 03:05:00,EDT,Hydro,2641.0
06/20/2017 03:10:00,EDT,Dual Fuel,2971.0
06/20/2017 03:10:00,EDT,Natural Gas,2842.0
06/20/2017 03:10:00,EDT,Nuclear,4299.0
06/20/2017 03:10:00,EDT,Other Fossil Fuels,46.0
06/20/2017 03:10:00,EDT,Other Renewables,268.0
06/20/2017 03:10:00,EDT,Wind,576.0
06/20/2017 03:10:00,EDT,Hydro,2657.0
06/20/2017 03:15:00,EDT,Dual Fuel,3010.0
06/20/2017 03:15:00,EDT,Natural Gas,2844.0
06/20/2017 03:15:00,EDT,Nuclear,4299.0
06/20/2017 03:15:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:15:00,EDT,Other Renewables,268.0
06/20/2017 03:15:00,EDT,Wind,572.0
06/20/2017 03:15:00,EDT,Hydro,2695.0
06/20/2017 03:20:00,EDT,Dual Fuel,3041.0
06/20/2017 03:20:00,EDT,Natural Gas,2847.0
06/20/2017 03:20:00,EDT,Nuclear,4297.0
06/20/2017 03:20:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:20:00,EDT,Other Renewables,266.0
06/20/2017 03:20:00,EDT,Wind,589.0
06/20/2017 03:20:00,EDT,Hydro,2677.0
06/20/2017 03:25:00,EDT,Dual Fuel,3060.0
06/20/2017 03:25:00,EDT,Natural Gas,2845.0
06/20/2017 03:25:00,EDT,Nuclear,4301.0
06/20/2017 03:25:00,EDT,Other Fossil Fuels,46.0
06/20/2017 03:25:00,EDT,Other Renewables,264.0
06/20/2017 03:25:00,EDT,Wind,593.0
06/20/2017 03:25:00,EDT,Hydro,2628.0
06/20/2017 03:30:00,EDT,Dual Fuel,3047.0
06/20/2017 03:30:00,EDT,Natural Gas,2845.0
06/20/2017 03:30:00,EDT,Nuclear,4300.0
06/20/2017 03:30:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:30:00,EDT,Other Renewables,263.0
06/20/2017 03:30:00,EDT,Wind,575.0
06/20/2017 03:30:00,EDT,Hydro,2616.0
06/20/2017 03:35:00,EDT,Dual Fuel,3032.0
06/20/2017 03:35:00,EDT,Natural Gas,2842.0
06/20/2017 03:35:00,EDT,Nuclear,4300.0
06/20/2017 03:35:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:35:00,EDT,Other Renewables,267.0
06/20/2017 03:35:00,EDT,Wind,567.0
06/20/2017 03:35:00,EDT,Hydro,2583.0
06/20/2017 03:40:00,EDT,Dual Fuel,3047.0
06/20/2017 03:40:00,EDT,Natural Gas,2830.0
06/20/2017 03:40:00,EDT,Nuclear,4302.0
06/20/2017 03:40:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:40:00,EDT,Other Renewables,267.0
06/20/2017 03:40:00,EDT,Wind,564.0
06/20/2017 03:40:00,EDT,Hydro,2565.0
06/20/2017 03:45:00,EDT,Dual Fuel,3057.0
06/20/2017 03:45:00,EDT,Natural Gas,2782.0
06/20/2017 03:45:00,EDT,Nuclear,4300.0
06/20/2017 03:45:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:45:00,EDT,Other Renewables,264.0
06/20/2017 03:45:00,EDT,Wind,580.0
06/20/2017 03:45:00,EDT,Hydro,2581.0
06/20/2017 03:50:00,EDT,Dual Fuel,3052.0
06/20/2017 03:50:00,EDT,Natural Gas,2731.0
06/20/2017 03:50:00,EDT,Nuclear,4299.0
06/20/2017 03:50:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:50:00,EDT,Other Renewables,265.0
06/20/2017 03:50:00,EDT,Wind,616.0
06/20/2017 03:50:00,EDT,Hydro,2597.0
06/20/2017 03:55:00,EDT,Dual Fuel,3033.0
06/20/2017 03:55:00,EDT,Natural Gas,2720.0
06/20/2017 03:55:00,EDT,Nuclear,4302.0
06/20/2017 03:55:00,EDT,Other Fossil Fuels,45.0
06/20/2017 03:55:00,EDT,Other Renewables,265.0
06/20/2017 03:55:00,EDT,Wind,637.0
06/20/2017 03:55:00,EDT,Hydro,2615.0
06/20/2017 04:00:00,EDT,Dual Fuel,2984.0
06/20/2017 04:00:00,EDT,Natural Gas,2715.0
06/20/2017 04:00:00,EDT,Nuclear,4302.0
06/20/2017 04:00:00,EDT,Other Fossil Fuels,46.0
06/20/2017 04:00:00,EDT,Other Renewables,264.0
06/20/2017 04:00:00,EDT,Wind,659.0
06/20/2017 04:00:00,EDT,Hydro,2657.0
06/20/2017 04:05:00,EDT,Dual Fuel,2949.0
06/20/2017 04:05:00,EDT,Natural Gas,2705.0
06/20/2017 04:05:00,EDT,Nuclear,4301.0
06/20/2017 04:05:00,EDT,Other Fossil Fuels,46.0
06/20/2017 04:05:00,EDT,Other Renewables,263.0
06/20/2017 04:05:00,EDT,Wind,676.0
06/20/2017 04:05:00,EDT,Hydro,2664.0
06/20/2017 04:10:00,EDT,Dual Fuel,2986.0
06/20/2017 04:10:00,EDT,Natural Gas,2717.0
06/20/2017 04:10:00,EDT,Nuclear,4301.0
06/20/2017 04:10:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:10:00,EDT,Other Renewables,262.0
06/20/2017 04:10:00,EDT,Wind,674.0
06/20/2017 04:10:00,EDT,Hydro,2638.0
06/20/2017 04:15:00,EDT,Dual Fuel,3006.0
06/20/2017 04:15:00,EDT,Natural Gas,2717.0
06/20/2017 04:15:00,EDT,Nuclear,4298.0
06/20/2017 04:15:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:15:00,EDT,Other Renewables,263.0
06/20/2017 04:15:00,EDT,Wind,676.0
06/20/2017 04:15:00,EDT,Hydro,2643.0
06/20/2017 04:20:00,EDT,Dual Fuel,3016.0
06/20/2017 04:20:00,EDT,Natural Gas,2718.0
06/20/2017 04:20:00,EDT,Nuclear,4299.0
06/20/2017 04:20:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:20:00,EDT,Other Renewables,263.0
06/20/2017 04:20:00,EDT,Wind,670.0
06/20/2017 04:20:00,EDT,Hydro,2632.0
06/20/2017 04:25:00,EDT,Dual Fuel,3004.0
06/20/2017 04:25:00,EDT,Natural Gas,2720.0
06/20/2017 04:25:00,EDT,Nuclear,4303.0
06/20/2017 04:25:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:25:00,EDT,Other Renewables,260.0
06/20/2017 04:25:00,EDT,Wind,655.0
06/20/2017 04:25:00,EDT,Hydro,2627.0
06/20/2017 04:30:00,EDT,Dual Fuel,3026.0
06/20/2017 04:30:00,EDT,Natural Gas,2718.0
06/20/2017 04:30:00,EDT,Nuclear,4299.0
06/20/2017 04:30:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:30:00,EDT,Other Renewables,263.0
06/20/2017 04:30:00,EDT,Wind,652.0
06/20/2017 04:30:00,EDT,Hydro,2648.0
06/20/2017 04:35:00,EDT,Dual Fuel,3042.0
06/20/2017 04:35:00,EDT,Natural Gas,2727.0
06/20/2017 04:35:00,EDT,Nuclear,4300.0
06/20/2017 04:35:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:35:00,EDT,Other Renewables,265.0
06/20/2017 04:35:00,EDT,Wind,631.0
06/20/2017 04:35:00,EDT,Hydro,2626.0
06/20/2017 04:40:00,EDT,Dual Fuel,3065.0
06/20/2017 04:40:00,EDT,Natural Gas,2809.0
06/20/2017 04:40:00,EDT,Nuclear,4299.0
06/20/2017 04:40:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:40:00,EDT,Other Renewables,266.0
06/20/2017 04:40:00,EDT,Wind,606.0
06/20/2017 04:40:00,EDT,Hydro,2651.0
06/20/2017 04:45:00,EDT,Dual Fuel,3077.0
06/20/2017 04:45:00,EDT,Natural Gas,2811.0
06/20/2017 04:45:00,EDT,Nuclear,4298.0
06/20/2017 04:45:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:45:00,EDT,Other Renewables,266.0
06/20/2017 04:45:00,EDT,Wind,616.0
06/20/2017 04:45:00,EDT,Hydro,2651.0
06/20/2017 04:50:00,EDT,Dual Fuel,3074.0
06/20/2017 04:50:00,EDT,Natural Gas,2805.0
06/20/2017 04:50:00,EDT,Nuclear,4297.0
06/20/2017 04:50:00,EDT,Other Fossil Fuels,46.0
06/20/2017 04:50:00,EDT,Other Renewables,264.0
06/20/2017 04:50:00,EDT,Wind,623.0
06/20/2017 04:50:00,EDT,Hydro,2644.0
06/20/2017 04:55:00,EDT,Dual Fuel,3080.0
06/20/2017 04:55:00,EDT,Natural Gas,2801.0
06/20/2017 04:55:00,EDT,Nuclear,4298.0
06/20/2017 04:55:00,EDT,Other Fossil Fuels,45.0
06/20/2017 04:55:00,EDT,Other Renewables,262.0
06/20/2017 04:55:00,EDT,Wind,624.0
06/20/2017 04:55:00,EDT,Hydro,2660.0
06/20/2017 05:00:00,EDT,Dual Fuel,3112.0
06/20/2017 05:00:00,EDT,Natural Gas,2803.0
06/20/2017 05:00:00,EDT,Nuclear,4299.0
06/20/2017 05:00:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:00:00,EDT,Other Renewables,261.0
06/20/2017 05:00:00,EDT,Wind,620.0
06/20/2017 05:00:00,EDT,Hydro,2642.0
06/20/2017 05:05:00,EDT,Dual Fuel,3219.0
06/20/2017 05:05:00,EDT,Natural Gas,2862.0
06/20/2017 05:05:00,EDT,Nuclear,4299.0
06/20/2017 05:05:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:05:00,EDT,Other Renewables,261.0
06/20/2017 05:05:00,EDT,Wind,614.0
06/20/2017 05:05:00,EDT,Hydro,2642.0
06/20/2017 05:10:00,EDT,Dual Fuel,3348.0
06/20/2017 05:10:00,EDT,Natural Gas,2957.0
06/20/2017 05:10:00,EDT,Nuclear,4297.0
06/20/2017 05:10:00,EDT,Other Fossil Fuels,45.0
06/20/2017 05:10:00,EDT,Other Renewables,260.0
06/20/2017 05:10:00,EDT,Wind,600.0
06/20/2017 05:10:00,EDT,Hydro,2699.0
06/20/2017 05:15:00,EDT,Dual Fuel,3377.0
06/20/2017 05:15:00,EDT,Natural Gas,3005.0
06/20/2017 05:15:00,EDT,Nuclear,4300.0
06/20/2017 05:15:00,EDT,Other Fossil Fuels,45.0
06/20/2017 05:15:00,EDT,Other Renewables,261.0
06/20/2017 05:15:00,EDT,Wind,604.0
06/20/2017 05:15:00,EDT,Hydro,2694.0
06/20/2017 05:20:00,EDT,Dual Fuel,3385.0
06/20/2017 05:20:00,EDT,Natural Gas,3033.0
06/20/2017 05:20:00,EDT,Nuclear,4299.0
06/20/2017 05:20:00,EDT,Other Fossil Fuels,45.0
06/20/2017 05:20:00,EDT,Other Renewables,260.0
06/20/2017 05:20:00,EDT,Wind,624.0
06/20/2017 05:20:00,EDT,Hydro,2672.0
06/20/2017 05:25:00,EDT,Dual Fuel,3383.0
06/20/2017 05:25:00,EDT,Natural Gas,3046.0
06/20/2017 05:25:00,EDT,Nuclear,4302.0
06/20/2017 05:25:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:25:00,EDT,Other Renewables,258.0
06/20/2017 05:25:00,EDT,Wind,669.0
06/20/2017 05:25:00,EDT,Hydro,2665.0
06/20/2017 05:30:00,EDT,Dual Fuel,3380.0
06/20/2017 05:30:00,EDT,Natural Gas,3079.0
06/20/2017 05:30:00,EDT,Nuclear,4299.0
06/20/2017 05:30:00,EDT,Other Fossil Fuels,45.0
06/20/2017 05:30:00,EDT,Other Renewables,257.0
06/20/2017 05:30:00,EDT,Wind,692.0
06/20/2017 05:30:00,EDT,Hydro,2643.0
06/20/2017 05:35:00,EDT,Dual Fuel,3384.0
06/20/2017 05:35:00,EDT,Natural Gas,3109.0
06/20/2017 05:35:00,EDT,Nuclear,4299.0
06/20/2017 05:35:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:35:00,EDT,Other Renewables,260.0
06/20/2017 05:35:00,EDT,Wind,710.0
06/20/2017 05:35:00,EDT,Hydro,2634.0
06/20/2017 05:40:00,EDT,Dual Fuel,3381.0
06/20/2017 05:40:00,EDT,Natural Gas,3152.0
06/20/2017 05:40:00,EDT,Nuclear,4299.0
06/20/2017 05:40:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:40:00,EDT,Other Renewables,262.0
06/20/2017 05:40:00,EDT,Wind,702.0
06/20/2017 05:40:00,EDT,Hydro,2643.0
06/20/2017 05:45:00,EDT,Dual Fuel,3389.0
06/20/2017 05:45:00,EDT,Natural Gas,3211.0
06/20/2017 05:45:00,EDT,Nuclear,4298.0
06/20/2017 05:45:00,EDT,Other Fossil Fuels,46.0
06/20/2017 05:45:00,EDT,Other Renewables,262.0
06/20/2017 05:45:00,EDT,Wind,706.0
06/20/2017 05:45:00,EDT,Hydro,2659.0
06/20/2017 05:50:00,EDT,Dual Fuel,3341.0
06/20/2017 05:50:00,EDT,Natural Gas,3144.0
06/20/2017 05:50:00,EDT,Nuclear,4298.0
06/20/2017 05:50:00,EDT,Other Fossil Fuels,45.0
06/20/2017 05:50:00,EDT,Other Renewables,258.0
06/20/2017 05:50:00,EDT,Wind,726.0
06/20/2017 05:50:00,EDT,Hydro,2629.0
