Time Stamp,Time Zone,Fuel Category,Gen MWh
06/22/2017 01:18:42,EDT,Natural Gas,2878.0
06/22/2017 01:18:42,EDT,Nuclear,4302.0
06/22/2017 01:18:42,EDT,Other Fossil Fuels,46.0
06/22/2017 01:18:42,EDT,Other Renewables,259.0
06/22/2017 01:18:42,EDT,Wind,355.0
06/22/2017 01:18:42,EDT,Hydro,2553.0
06/22/2017 01:20:00,EDT,Dual Fuel,2237.0
06/22/2017 01:20:00,EDT,Natural Gas,2861.0
06/22/2017 01:20:00,EDT,Nuclear,4299.0
06/22/2017 01:20:00,EDT,Other Fossil Fuels,44.0
06/22/2017 01:20:00,EDT,Other Renewables,255.0
06/22/2017 01:20:00,EDT,Wind,358.0
06/22/2017 01:20:00,EDT,Hydro,2565.0
06/22/2017 01:25:00,EDT,Dual Fuel,2241.0
06/22/2017 01:25:00,EDT,Natural Gas,2841.0
06/22/2017 01:25:00,EDT,Nuclear,4300.0
06/22/2017 01:25:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:25:00,EDT,Other Renewables,260.0
06/22/2017 01:25:00,EDT,Wind,357.0
06/22/2017 01:25:00,EDT,Hydro,2561.0
06/22/2017 01:30:00,EDT,Dual Fuel,2226.0
06/22/2017 01:30:00,EDT,Natural Gas,2815.0
06/22/2017 01:30:00,EDT,Nuclear,4300.0
06/22/2017 01:30:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:30:00,EDT,Other Renewables,263.0
06/22/2017 01:30:00,EDT,Wind,365.0
06/22/2017 01:30:00,EDT,Hydro,2518.0
06/22/2017 01:35:00,EDT,Dual Fuel,2202.0
06/22/2017 01:35:00,EDT,Natural Gas,2811.0
06/22/2017 01:35:00,EDT,Nuclear,4298.0
06/22/2017 01:35:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:35:00,EDT,Other Renewables,264.0
06/22/2017 01:35:00,EDT,Wind,353.0
06/22/2017 01:35:00,EDT,Hydro,2514.0
06/22/2017 01:40:00,EDT,Dual Fuel,2177.0
06/22/2017 01:40:00,EDT,Natural Gas,2798.0
06/22/2017 01:40:00,EDT,Nuclear,4300.0
06/22/2017 01:40:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:40:00,EDT,Other Renewables,269.0
06/22/2017 01:40:00,EDT,Wind,343.0
06/22/2017 01:40:00,EDT,Hydro,2512.0
06/22/2017 01:45:00,EDT,Dual Fuel,2165.0
06/22/2017 01:45:00,EDT,Natural Gas,2784.0
06/22/2017 01:45:00,EDT,Nuclear,4301.0
06/22/2017 01:45:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:45:00,EDT,Other Renewables,268.0
06/22/2017 01:45:00,EDT,Wind,343.0
06/22/2017 01:45:00,EDT,Hydro,2475.0
06/22/2017 01:50:00,EDT,Dual Fuel,2158.0
06/22/2017 01:50:00,EDT,Natural Gas,2805.0
06/22/2017 01:50:00,EDT,Nuclear,4298.0
06/22/2017 01:50:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:50:00,EDT,Other Renewables,267.0
06/22/2017 01:50:00,EDT,Wind,343.0
06/22/2017 01:50:00,EDT,Hydro,2480.0
06/22/2017 01:55:00,EDT,Dual Fuel,2158.0
06/22/2017 01:55:00,EDT,Natural Gas,2790.0
06/22/2017 01:55:00,EDT,Nuclear,4299.0
06/22/2017 01:55:00,EDT,Other Fossil Fuels,45.0
06/22/2017 01:55:00,EDT,Other Renewables,268.0
06/22/2017 01:55:00,EDT,Wind,344.0
06/22/2017 01:55:00,EDT,Hydro,2460.0
06/22/2017 02:00:00,EDT,Dual Fuel,2155.0
06/22/2017 02:00:00,EDT,Natural Gas,2758.0
06/22/2017 02:00:00,EDT,Nuclear,4300.0
06/22/2017 02:00:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:00:00,EDT,Other Renewables,264.0
06/22/2017 02:00:00,EDT,Wind,333.0
06/22/2017 02:00:00,EDT,Hydro,2461.0
06/22/2017 02:05:00,EDT,Dual Fuel,2156.0
06/22/2017 02:05:00,EDT,Natural Gas,2767.0
06/22/2017 02:05:00,EDT,Nuclear,4300.0
06/22/2017 02:05:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:05:00,EDT,Other Renewables,266.0
06/22/2017 02:05:00,EDT,Wind,321.0
06/22/2017 02:05:00,EDT,Hydro,2459.0
06/22/2017 02:10:00,EDT,Dual Fuel,2151.0
06/22/2017 02:10:00,EDT,Natural Gas,2772.0
06/22/2017 02:10:00,EDT,Nuclear,4302.0
06/22/2017 02:10:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:10:00,EDT,Other Renewables,267.0
06/22/2017 02:10:00,EDT,Wind,313.0
06/22/2017 02:10:00,EDT,Hydro,2462.0
06/22/2017 02:15:00,EDT,Dual Fuel,2146.0
06/22/2017 02:15:00,EDT,Natural Gas,2754.0
06/22/2017 02:15:00,EDT,Nuclear,4303.0
06/22/2017 02:15:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:15:00,EDT,Other Renewables,265.0
06/22/2017 02:15:00,EDT,Wind,311.0
06/22/2017 02:15:00,EDT,Hydro,2458.0
06/22/2017 02:20:00,EDT,Dual Fuel,2148.0
06/22/2017 02:20:00,EDT,Natural Gas,2745.0
06/22/2017 02:20:00,EDT,Nuclear,4302.0
06/22/2017 02:20:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:20:00,EDT,Other Renewables,267.0
06/22/2017 02:20:00,EDT,Wind,304.0
06/22/2017 02:20:00,EDT,Hydro,2501.0
06/22/2017 02:25:00,EDT,Dual Fuel,2117.0
06/22/2017 02:25:00,EDT,Natural Gas,2733.0
06/22/2017 02:25:00,EDT,Nuclear,4304.0
06/22/2017 02:25:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:25:00,EDT,Other Renewables,261.0
06/22/2017 02:25:00,EDT,Wind,295.0
06/22/2017 02:25:00,EDT,Hydro,2471.0
06/22/2017 02:30:00,EDT,Dual Fuel,2103.0
06/22/2017 02:30:00,EDT,Natural Gas,2715.0
06/22/2017 02:30:00,EDT,Nuclear,4307.0
06/22/2017 02:30:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:30:00,EDT,Other Renewables,258.0
06/22/2017 02:30:00,EDT,Wind,288.0
06/22/2017 02:30:00,EDT,Hydro,2474.0
06/22/2017 02:35:00,EDT,Dual Fuel,2106.0
06/22/2017 02:35:00,EDT,Natural Gas,2745.0
06/22/2017 02:35:00,EDT,Nuclear,4325.0
06/22/2017 02:35:00,EDT,Other Fossil Fuels,46.0
06/22/2017 02:35:00,EDT,Other Renewables,263.0
06/22/2017 02:35:00,EDT,Wind,282.0
06/22/2017 02:35:00,EDT,Hydro,2464.0
06/22/2017 02:40:00,EDT,Dual Fuel,2108.0
06/22/2017 02:40:00,EDT,Natural Gas,2761.0
06/22/2017 02:40:00,EDT,Nuclear,4338.0
06/22/2017 02:40:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:40:00,EDT,Other Renewables,264.0
06/22/2017 02:40:00,EDT,Wind,286.0
06/22/2017 02:40:00,EDT,Hydro,2460.0
06/22/2017 02:45:00,EDT,Dual Fuel,2107.0
06/22/2017 02:45:00,EDT,Natural Gas,2747.0
06/22/2017 02:45:00,EDT,Nuclear,4333.0
06/22/2017 02:45:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:45:00,EDT,Other Renewables,264.0
06/22/2017 02:45:00,EDT,Wind,289.0
06/22/2017 02:45:00,EDT,Hydro,2463.0
06/22/2017 02:50:00,EDT,Dual Fuel,2110.0
06/22/2017 02:50:00,EDT,Natural Gas,2744.0
06/22/2017 02:50:00,EDT,Nuclear,4340.0
06/22/2017 02:50:00,EDT,Other Fossil Fuels,45.0
06/22/2017 02:50:00,EDT,Other Renewables,263.0
06/22/2017 02:50:00,EDT,Wind,290.0
06/22/2017 02:50:00,EDT,Hydro,2460.0
06/22/2017 02:55:00,EDT,Dual Fuel,2118.0
06/22/2017 02:55:00,EDT,Natural Gas,2736.0
06/22/2017 02:55:00,EDT,Nuclear,4345.0
06/22/2017 02:55:00,EDT,Other Fossil Fuels,46.0
06/22/2017 02:55:00,EDT,Other Renewables,261.0
06/22/2017 02:55:00,EDT,Wind,283.0
06/22/2017 02:55:00,EDT,Hydro,2463.0
06/22/2017 03:00:00,EDT,Dual Fuel,2115.0
06/22/2017 03:00:00,EDT,Natural Gas,2736.0
06/22/2017 03:00:00,EDT,Nuclear,4363.0
06/22/2017 03:00:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:00:00,EDT,Other Renewables,261.0
06/22/2017 03:00:00,EDT,Wind,275.0
06/22/2017 03:00:00,EDT,Hydro,2462.0
06/22/2017 03:05:00,EDT,Dual Fuel,2113.0
06/22/2017 03:05:00,EDT,Natural Gas,2752.0
06/22/2017 03:05:00,EDT,Nuclear,4386.0
06/22/2017 03:05:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:05:00,EDT,Other Renewables,259.0
06/22/2017 03:05:00,EDT,Wind,271.0
06/22/2017 03:05:00,EDT,Hydro,2543.0
06/22/2017 03:10:00,EDT,Dual Fuel,2112.0
06/22/2017 03:10:00,EDT,Natural Gas,2710.0
06/22/2017 03:10:00,EDT,Nuclear,4393.0
06/22/2017 03:10:00,EDT,Other Fossil Fuels,46.0
06/22/2017 03:10:00,EDT,Other Renewables,260.0
06/22/2017 03:10:00,EDT,Wind,274.0
06/22/2017 03:10:00,EDT,Hydro,2505.0
06/22/2017 03:15:00,EDT,Dual Fuel,2115.0
06/22/2017 03:15:00,EDT,Natural Gas,2707.0
06/22/2017 03:15:00,EDT,Nuclear,4399.0
06/22/2017 03:15:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:15:00,EDT,Other Renewables,260.0
06/22/2017 03:15:00,EDT,Wind,260.0
06/22/2017 03:15:00,EDT,Hydro,2510.0
06/22/2017 03:20:00,EDT,Dual Fuel,2125.0
06/22/2017 03:20:00,EDT,Natural Gas,2706.0
06/22/2017 03:20:00,EDT,Nuclear,4401.0
06/22/2017 03:20:00,EDT,Other Fossil Fuels,46.0
06/22/2017 03:20:00,EDT,Other Renewables,265.0
06/22/2017 03:20:00,EDT,Wind,250.0
06/22/2017 03:20:00,EDT,Hydro,2507.0
06/22/2017 03:25:00,EDT,Dual Fuel,2140.0
06/22/2017 03:25:00,EDT,Natural Gas,2705.0
06/22/2017 03:25:00,EDT,Nuclear,4413.0
06/22/2017 03:25:00,EDT,Other Fossil Fuels,46.0
06/22/2017 03:25:00,EDT,Other Renewables,263.0
06/22/2017 03:25:00,EDT,Wind,247.0
06/22/2017 03:25:00,EDT,Hydro,2503.0
06/22/2017 03:30:00,EDT,Dual Fuel,2148.0
06/22/2017 03:30:00,EDT,Natural Gas,2696.0
06/22/2017 03:30:00,EDT,Nuclear,4429.0
06/22/2017 03:30:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:30:00,EDT,Other Renewables,264.0
06/22/2017 03:30:00,EDT,Wind,252.0
06/22/2017 03:30:00,EDT,Hydro,2512.0
06/22/2017 03:35:00,EDT,Dual Fuel,2151.0
06/22/2017 03:35:00,EDT,Natural Gas,2678.0
06/22/2017 03:35:00,EDT,Nuclear,4429.0
06/22/2017 03:35:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:35:00,EDT,Other Renewables,265.0
06/22/2017 03:35:00,EDT,Wind,254.0
06/22/2017 03:35:00,EDT,Hydro,2512.0
06/22/2017 03:40:00,EDT,Dual Fuel,2149.0
06/22/2017 03:40:00,EDT,Natural Gas,2668.0
06/22/2017 03:40:00,EDT,Nuclear,4449.0
06/22/2017 03:40:00,EDT,Other Fossil Fuels,46.0
06/22/2017 03:40:00,EDT,Other Renewables,272.0
06/22/2017 03:40:00,EDT,Wind,262.0
06/22/2017 03:40:00,EDT,Hydro,2512.0
06/22/2017 03:45:00,EDT,Dual Fuel,2145.0
06/22/2017 03:45:00,EDT,Natural Gas,2642.0
06/22/2017 03:45:00,EDT,Nuclear,4461.0
06/22/2017 03:45:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:45:00,EDT,Other Renewables,273.0
06/22/2017 03:45:00,EDT,Wind,262.0
06/22/2017 03:45:00,EDT,Hydro,2514.0
06/22/2017 03:50:00,EDT,Dual Fuel,2145.0
06/22/2017 03:50:00,EDT,Natural Gas,2609.0
06/22/2017 03:50:00,EDT,Nuclear,4455.0
06/22/2017 03:50:00,EDT,Other Fossil Fuels,46.0
06/22/2017 03:50:00,EDT,Other Renewables,270.0
06/22/2017 03:50:00,EDT,Wind,262.0
06/22/2017 03:50:00,EDT,Hydro,2489.0
06/22/2017 03:55:00,EDT,Dual Fuel,2150.0
06/22/2017 03:55:00,EDT,Natural Gas,2600.0
06/22/2017 03:55:00,EDT,Nuclear,4470.0
06/22/2017 03:55:00,EDT,Other Fossil Fuels,45.0
06/22/2017 03:55:00,EDT,Other Renewables,267.0
06/22/2017 03:55:00,EDT,Wind,257.0
06/22/2017 03:55:00,EDT,Hydro,2533.0
06/22/2017 04:00:00,EDT,Dual Fuel,2146.0
06/22/2017 04:00:00,EDT,Natural Gas,2608.0
06/22/2017 04:00:00,EDT,Nuclear,4461.0
06/22/2017 04:00:00,EDT,Other Fossil Fuels,46.0
06/22/2017 04:00:00,EDT,Other Renewables,267.0
06/22/2017 04:00:00,EDT,Wind,253.0
06/22/2017 04:00:00,EDT,Hydro,2492.0
06/22/2017 04:05:00,EDT,Dual Fuel,2145.0
06/22/2017 04:05:00,EDT,Natural Gas,2642.0
06/22/2017 04:05:00,EDT,Nuclear,4470.0
06/22/2017 04:05:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:05:00,EDT,Other Renewables,264.0
06/22/2017 04:05:00,EDT,Wind,260.0
06/22/2017 04:05:00,EDT,Hydro,2519.0
06/22/2017 04:10:00,EDT,Dual Fuel,2146.0
06/22/2017 04:10:00,EDT,Natural Gas,2691.0
06/22/2017 04:10:00,EDT,Nuclear,4469.0
06/22/2017 04:10:00,EDT,Other Fossil Fuels,46.0
06/22/2017 04:10:00,EDT,Other Renewables,267.0
06/22/2017 04:10:00,EDT,Wind,260.0
06/22/2017 04:10:00,EDT,Hydro,2517.0
06/22/2017 04:15:00,EDT,Dual Fuel,2149.0
06/22/2017 04:15:00,EDT,Natural Gas,2715.0
06/22/2017 04:15:00,EDT,Nuclear,4469.0
06/22/2017 04:15:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:15:00,EDT,Other Renewables,271.0
06/22/2017 04:15:00,EDT,Wind,240.0
06/22/2017 04:15:00,EDT,Hydro,2502.0
06/22/2017 04:20:00,EDT,Dual Fuel,2150.0
06/22/2017 04:20:00,EDT,Natural Gas,2717.0
06/22/2017 04:20:00,EDT,Nuclear,4476.0
06/22/2017 04:20:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:20:00,EDT,Other Renewables,270.0
06/22/2017 04:20:00,EDT,Wind,224.0
06/22/2017 04:20:00,EDT,Hydro,2521.0
06/22/2017 04:25:00,EDT,Dual Fuel,2151.0
06/22/2017 04:25:00,EDT,Natural Gas,2710.0
06/22/2017 04:25:00,EDT,Nuclear,4478.0
06/22/2017 04:25:00,EDT,Other Fossil Fuels,46.0
06/22/2017 04:25:00,EDT,Other Renewables,267.0
06/22/2017 04:25:00,EDT,Wind,235.0
06/22/2017 04:25:00,EDT,Hydro,2498.0
06/22/2017 04:30:00,EDT,Dual Fuel,2154.0
06/22/2017 04:30:00,EDT,Natural Gas,2678.0
06/22/2017 04:30:00,EDT,Nuclear,4484.0
06/22/2017 04:30:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:30:00,EDT,Other Renewables,267.0
06/22/2017 04:30:00,EDT,Wind,257.0
06/22/2017 04:30:00,EDT,Hydro,2501.0
06/22/2017 04:35:00,EDT,Dual Fuel,2156.0
06/22/2017 04:35:00,EDT,Natural Gas,2603.0
06/22/2017 04:35:00,EDT,Nuclear,4491.0
06/22/2017 04:35:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:35:00,EDT,Other Renewables,268.0
06/22/2017 04:35:00,EDT,Wind,257.0
06/22/2017 04:35:00,EDT,Hydro,2503.0
06/22/2017 04:40:00,EDT,Dual Fuel,2150.0
06/22/2017 04:40:00,EDT,Natural Gas,2596.0
06/22/2017 04:40:00,EDT,Nuclear,4484.0
06/22/2017 04:40:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:40:00,EDT,Other Renewables,270.0
06/22/2017 04:40:00,EDT,Wind,249.0
06/22/2017 04:40:00,EDT,Hydro,2496.0
06/22/2017 04:45:00,EDT,Dual Fuel,2151.0
06/22/2017 04:45:00,EDT,Natural Gas,2644.0
06/22/2017 04:45:00,EDT,Nuclear,4483.0
06/22/2017 04:45:00,EDT,Other Fossil Fuels,46.0
06/22/2017 04:45:00,EDT,Other Renewables,270.0
06/22/2017 04:45:00,EDT,Wind,248.0
06/22/2017 04:45:00,EDT,Hydro,2475.0
06/22/2017 04:50:00,EDT,Dual Fuel,2152.0
06/22/2017 04:50:00,EDT,Natural Gas,2649.0
06/22/2017 04:50:00,EDT,Nuclear,4483.0
06/22/2017 04:50:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:50:00,EDT,Other Renewables,271.0
06/22/2017 04:50:00,EDT,Wind,240.0
06/22/2017 04:50:00,EDT,Hydro,2448.0
06/22/2017 04:55:00,EDT,Dual Fuel,2154.0
06/22/2017 04:55:00,EDT,Natural Gas,2657.0
06/22/2017 04:55:00,EDT,Nuclear,4493.0
06/22/2017 04:55:00,EDT,Other Fossil Fuels,45.0
06/22/2017 04:55:00,EDT,Other Renewables,273.0
06/22/2017 04:55:00,EDT,Wind,224.0
06/22/2017 04:55:00,EDT,Hydro,2478.0
06/22/2017 05:00:00,EDT,Dual Fuel,2151.0
06/22/2017 05:00:00,EDT,Natural Gas,2663.0
06/22/2017 05:00:00,EDT,Nuclear,4486.0
06/22/2017 05:00:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:00:00,EDT,Other Renewables,274.0
06/22/2017 05:00:00,EDT,Wind,209.0
06/22/2017 05:00:00,EDT,Hydro,2488.0
06/22/2017 05:05:00,EDT,Dual Fuel,2170.0
06/22/2017 05:05:00,EDT,Natural Gas,2706.0
06/22/2017 05:05:00,EDT,Nuclear,4496.0
06/22/2017 05:05:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:05:00,EDT,Other Renewables,272.0
06/22/2017 05:05:00,EDT,Wind,187.0
06/22/2017 05:05:00,EDT,Hydro,2563.0
06/22/2017 05:10:00,EDT,Dual Fuel,2179.0
06/22/2017 05:10:00,EDT,Natural Gas,2828.0
06/22/2017 05:10:00,EDT,Nuclear,4495.0
06/22/2017 05:10:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:10:00,EDT,Other Renewables,277.0
06/22/2017 05:10:00,EDT,Wind,173.0
06/22/2017 05:10:00,EDT,Hydro,2586.0
06/22/2017 05:15:00,EDT,Dual Fuel,2162.0
06/22/2017 05:15:00,EDT,Natural Gas,2849.0
06/22/2017 05:15:00,EDT,Nuclear,4500.0
06/22/2017 05:15:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:15:00,EDT,Other Renewables,280.0
06/22/2017 05:15:00,EDT,Wind,175.0
06/22/2017 05:15:00,EDT,Hydro,2557.0
06/22/2017 05:20:00,EDT,Dual Fuel,2157.0
06/22/2017 05:20:00,EDT,Natural Gas,2836.0
06/22/2017 05:20:00,EDT,Nuclear,4497.0
06/22/2017 05:20:00,EDT,Other Fossil Fuels,46.0
06/22/2017 05:20:00,EDT,Other Renewables,278.0
06/22/2017 05:20:00,EDT,Wind,182.0
06/22/2017 05:20:00,EDT,Hydro,2556.0
06/22/2017 05:25:00,EDT,Dual Fuel,2171.0
06/22/2017 05:25:00,EDT,Natural Gas,2929.0
06/22/2017 05:25:00,EDT,Nuclear,4504.0
06/22/2017 05:25:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:25:00,EDT,Other Renewables,278.0
06/22/2017 05:25:00,EDT,Wind,191.0
06/22/2017 05:25:00,EDT,Hydro,2540.0
06/22/2017 05:30:00,EDT,Dual Fuel,2173.0
06/22/2017 05:30:00,EDT,Natural Gas,2982.0
06/22/2017 05:30:00,EDT,Nuclear,4507.0
06/22/2017 05:30:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:30:00,EDT,Other Renewables,270.0
06/22/2017 05:30:00,EDT,Wind,210.0
06/22/2017 05:30:00,EDT,Hydro,2511.0
06/22/2017 05:35:00,EDT,Dual Fuel,2183.0
06/22/2017 05:35:00,EDT,Natural Gas,2956.0
06/22/2017 05:35:00,EDT,Nuclear,4505.0
06/22/2017 05:35:00,EDT,Other Fossil Fuels,45.0
06/22/2017 05:35:00,EDT,Other Renewables,267.0
06/22/2017 05:35:00,EDT,Wind,215.0
06/22/2017 05:35:00,EDT,Hydro,2485.0
06/22/2017 05:40:00,EDT,Dual Fuel,2189.0
06/22/2017 05:40:00,EDT,Natural Gas,2897.0
06/22/2017 05:40:00,EDT,Nuclear,4511.0
06/22/2017 05:40:00,EDT,Other Fossil Fuels,46.0
06/22/2017 05:40:00,EDT,Other Renewables,268.0
06/22/2017 05:40:00,EDT,Wind,215.0
06/22/2017 05:40:00,EDT,Hydro,2482.0
