Time Stamp,Time Zone,Fuel Category,Gen MWh
09/02/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/02/2017 03:40:00,EDT,Other Renewables,290.0
09/02/2017 03:40:00,EDT,Wind,275.0
09/02/2017 03:40:00,EDT,Hydro,1724.0
09/02/2017 03:45:00,EDT,Dual Fuel,1209.0
09/02/2017 03:45:00,EDT,Natural Gas,1142.0
09/02/2017 03:45:00,EDT,Nuclear,5348.0
09/02/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/02/2017 03:45:00,EDT,Other Renewables,289.0
09/02/2017 03:45:00,EDT,Wind,281.0
09/02/2017 03:45:00,EDT,Hydro,1731.0
09/02/2017 03:50:00,EDT,Dual Fuel,1207.0
09/02/2017 03:50:00,EDT,Natural Gas,1143.0
09/02/2017 03:50:00,EDT,Nuclear,5350.0
09/02/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/02/2017 03:50:00,EDT,Other Renewables,293.0
09/02/2017 03:50:00,EDT,Wind,282.0
09/02/2017 03:50:00,EDT,Hydro,1754.0
09/02/2017 03:55:00,EDT,Dual Fuel,1207.0
09/02/2017 03:55:00,EDT,Natural Gas,1144.0
09/02/2017 03:55:00,EDT,Nuclear,5345.0
09/02/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/02/2017 03:55:00,EDT,Other Renewables,292.0
09/02/2017 03:55:00,EDT,Wind,284.0
09/02/2017 03:55:00,EDT,Hydro,1749.0
09/02/2017 04:00:00,EDT,Dual Fuel,1208.0
09/02/2017 04:00:00,EDT,Natural Gas,1142.0
09/02/2017 04:00:00,EDT,Nuclear,5344.0
09/02/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:00:00,EDT,Other Renewables,291.0
09/02/2017 04:00:00,EDT,Wind,282.0
09/02/2017 04:00:00,EDT,Hydro,1750.0
09/02/2017 04:05:00,EDT,Dual Fuel,1219.0
09/02/2017 04:05:00,EDT,Natural Gas,1144.0
09/02/2017 04:05:00,EDT,Nuclear,5349.0
09/02/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:05:00,EDT,Other Renewables,293.0
09/02/2017 04:05:00,EDT,Wind,284.0
09/02/2017 04:05:00,EDT,Hydro,1710.0
09/02/2017 04:10:00,EDT,Dual Fuel,1218.0
09/02/2017 04:10:00,EDT,Natural Gas,1144.0
09/02/2017 04:10:00,EDT,Nuclear,5348.0
09/02/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:10:00,EDT,Other Renewables,290.0
09/02/2017 04:10:00,EDT,Wind,292.0
09/02/2017 04:10:00,EDT,Hydro,1690.0
09/02/2017 04:15:00,EDT,Dual Fuel,1223.0
09/02/2017 04:15:00,EDT,Natural Gas,1145.0
09/02/2017 04:15:00,EDT,Nuclear,5346.0
09/02/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:15:00,EDT,Other Renewables,289.0
09/02/2017 04:15:00,EDT,Wind,298.0
09/02/2017 04:15:00,EDT,Hydro,1686.0
09/02/2017 04:20:00,EDT,Dual Fuel,1231.0
09/02/2017 04:20:00,EDT,Natural Gas,1145.0
09/02/2017 04:20:00,EDT,Nuclear,5347.0
09/02/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:20:00,EDT,Other Renewables,295.0
09/02/2017 04:20:00,EDT,Wind,294.0
09/02/2017 04:20:00,EDT,Hydro,1688.0
09/02/2017 04:25:00,EDT,Dual Fuel,1226.0
09/02/2017 04:25:00,EDT,Natural Gas,1144.0
09/02/2017 04:25:00,EDT,Nuclear,5348.0
09/02/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:25:00,EDT,Other Renewables,291.0
09/02/2017 04:25:00,EDT,Wind,295.0
09/02/2017 04:25:00,EDT,Hydro,1675.0
09/02/2017 04:30:00,EDT,Dual Fuel,1216.0
09/02/2017 04:30:00,EDT,Natural Gas,1145.0
09/02/2017 04:30:00,EDT,Nuclear,5346.0
09/02/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:30:00,EDT,Other Renewables,289.0
09/02/2017 04:30:00,EDT,Wind,296.0
09/02/2017 04:30:00,EDT,Hydro,1669.0
09/02/2017 04:35:00,EDT,Dual Fuel,1216.0
09/02/2017 04:35:00,EDT,Natural Gas,1154.0
09/02/2017 04:35:00,EDT,Nuclear,5348.0
09/02/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:35:00,EDT,Other Renewables,295.0
09/02/2017 04:35:00,EDT,Wind,296.0
09/02/2017 04:35:00,EDT,Hydro,1701.0
09/02/2017 04:40:00,EDT,Dual Fuel,1219.0
09/02/2017 04:40:00,EDT,Natural Gas,1171.0
09/02/2017 04:40:00,EDT,Nuclear,5347.0
09/02/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:40:00,EDT,Other Renewables,297.0
09/02/2017 04:40:00,EDT,Wind,293.0
09/02/2017 04:40:00,EDT,Hydro,1698.0
09/02/2017 04:45:00,EDT,Dual Fuel,1220.0
09/02/2017 04:45:00,EDT,Natural Gas,1155.0
09/02/2017 04:45:00,EDT,Nuclear,5345.0
09/02/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:45:00,EDT,Other Renewables,294.0
09/02/2017 04:45:00,EDT,Wind,288.0
09/02/2017 04:45:00,EDT,Hydro,1706.0
09/02/2017 04:50:00,EDT,Dual Fuel,1215.0
09/02/2017 04:50:00,EDT,Natural Gas,1140.0
09/02/2017 04:50:00,EDT,Nuclear,5346.0
09/02/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:50:00,EDT,Other Renewables,291.0
09/02/2017 04:50:00,EDT,Wind,284.0
09/02/2017 04:50:00,EDT,Hydro,1718.0
09/02/2017 04:55:00,EDT,Dual Fuel,1232.0
09/02/2017 04:55:00,EDT,Natural Gas,1145.0
09/02/2017 04:55:00,EDT,Nuclear,5346.0
09/02/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/02/2017 04:55:00,EDT,Other Renewables,296.0
09/02/2017 04:55:00,EDT,Wind,287.0
09/02/2017 04:55:00,EDT,Hydro,1708.0
09/02/2017 05:00:00,EDT,Dual Fuel,1235.0
09/02/2017 05:00:00,EDT,Natural Gas,1151.0
09/02/2017 05:00:00,EDT,Nuclear,5343.0
09/02/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:00:00,EDT,Other Renewables,296.0
09/02/2017 05:00:00,EDT,Wind,291.0
09/02/2017 05:00:00,EDT,Hydro,1697.0
09/02/2017 05:05:00,EDT,Dual Fuel,1237.0
09/02/2017 05:05:00,EDT,Natural Gas,1179.0
09/02/2017 05:05:00,EDT,Nuclear,5341.0
09/02/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:05:00,EDT,Other Renewables,294.0
09/02/2017 05:05:00,EDT,Wind,268.0
09/02/2017 05:05:00,EDT,Hydro,1585.0
09/02/2017 05:10:00,EDT,Dual Fuel,1246.0
09/02/2017 05:10:00,EDT,Natural Gas,1229.0
09/02/2017 05:10:00,EDT,Nuclear,5341.0
09/02/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:10:00,EDT,Other Renewables,292.0
09/02/2017 05:10:00,EDT,Wind,292.0
09/02/2017 05:10:00,EDT,Hydro,1473.0
09/02/2017 05:15:00,EDT,Dual Fuel,1258.0
09/02/2017 05:15:00,EDT,Natural Gas,1219.0
09/02/2017 05:15:00,EDT,Nuclear,5342.0
09/02/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:15:00,EDT,Other Renewables,296.0
09/02/2017 05:15:00,EDT,Wind,315.0
09/02/2017 05:15:00,EDT,Hydro,1404.0
09/02/2017 05:20:00,EDT,Dual Fuel,1260.0
09/02/2017 05:20:00,EDT,Natural Gas,1169.0
09/02/2017 05:20:00,EDT,Nuclear,5341.0
09/02/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:20:00,EDT,Other Renewables,295.0
09/02/2017 05:20:00,EDT,Wind,317.0
09/02/2017 05:20:00,EDT,Hydro,1364.0
09/02/2017 05:25:00,EDT,Dual Fuel,1269.0
09/02/2017 05:25:00,EDT,Natural Gas,1144.0
09/02/2017 05:25:00,EDT,Nuclear,5340.0
09/02/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:25:00,EDT,Other Renewables,294.0
09/02/2017 05:25:00,EDT,Wind,309.0
09/02/2017 05:25:00,EDT,Hydro,1316.0
09/02/2017 05:30:00,EDT,Dual Fuel,1276.0
09/02/2017 05:30:00,EDT,Natural Gas,1144.0
09/02/2017 05:30:00,EDT,Nuclear,5337.0
09/02/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:30:00,EDT,Other Renewables,291.0
09/02/2017 05:30:00,EDT,Wind,307.0
09/02/2017 05:30:00,EDT,Hydro,1318.0
09/02/2017 05:35:00,EDT,Dual Fuel,1281.0
09/02/2017 05:35:00,EDT,Natural Gas,1144.0
09/02/2017 05:35:00,EDT,Nuclear,5339.0
09/02/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:35:00,EDT,Other Renewables,290.0
09/02/2017 05:35:00,EDT,Wind,304.0
09/02/2017 05:35:00,EDT,Hydro,1347.0
09/02/2017 05:40:00,EDT,Dual Fuel,1345.0
09/02/2017 05:40:00,EDT,Natural Gas,1168.0
09/02/2017 05:40:00,EDT,Nuclear,5337.0
09/02/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:40:00,EDT,Other Renewables,292.0
09/02/2017 05:40:00,EDT,Wind,301.0
09/02/2017 05:40:00,EDT,Hydro,1461.0
09/02/2017 05:45:00,EDT,Dual Fuel,1399.0
09/02/2017 05:45:00,EDT,Natural Gas,1242.0
09/02/2017 05:45:00,EDT,Nuclear,5338.0
09/02/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:45:00,EDT,Other Renewables,287.0
09/02/2017 05:45:00,EDT,Wind,301.0
09/02/2017 05:45:00,EDT,Hydro,1527.0
09/02/2017 05:50:00,EDT,Dual Fuel,1374.0
09/02/2017 05:50:00,EDT,Natural Gas,1291.0
09/02/2017 05:50:00,EDT,Nuclear,5338.0
09/02/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/02/2017 05:50:00,EDT,Other Renewables,291.0
09/02/2017 05:50:00,EDT,Wind,297.0
09/02/2017 05:50:00,EDT,Hydro,1604.0
