Time Stamp,Time Zone,Fuel Category,Gen MWh
06/08/2017 01:25:00,EDT,Nuclear,5398.0
06/08/2017 01:25:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:25:00,EDT,Other Renewables,274.0
06/08/2017 01:25:00,EDT,Wind,244.0
06/08/2017 01:25:00,EDT,Hydro,2804.0
06/08/2017 01:30:00,EDT,Dual Fuel,1050.0
06/08/2017 01:30:00,EDT,Natural Gas,1051.0
06/08/2017 01:30:00,EDT,Nuclear,5397.0
06/08/2017 01:30:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:30:00,EDT,Other Renewables,267.0
06/08/2017 01:30:00,EDT,Wind,250.0
06/08/2017 01:30:00,EDT,Hydro,2745.0
06/08/2017 01:35:00,EDT,Dual Fuel,1064.0
06/08/2017 01:35:00,EDT,Natural Gas,1049.0
06/08/2017 01:35:00,EDT,Nuclear,5398.0
06/08/2017 01:35:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:35:00,EDT,Other Renewables,265.0
06/08/2017 01:35:00,EDT,Wind,255.0
06/08/2017 01:35:00,EDT,Hydro,2751.0
06/08/2017 01:40:00,EDT,Dual Fuel,1061.0
06/08/2017 01:40:00,EDT,Natural Gas,1050.0
06/08/2017 01:40:00,EDT,Nuclear,5397.0
06/08/2017 01:40:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:40:00,EDT,Other Renewables,265.0
06/08/2017 01:40:00,EDT,Wind,257.0
06/08/2017 01:40:00,EDT,Hydro,2773.0
06/08/2017 01:45:00,EDT,Dual Fuel,1035.0
06/08/2017 01:45:00,EDT,Natural Gas,1048.0
06/08/2017 01:45:00,EDT,Nuclear,5397.0
06/08/2017 01:45:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:45:00,EDT,Other Renewables,265.0
06/08/2017 01:45:00,EDT,Wind,264.0
06/08/2017 01:45:00,EDT,Hydro,2729.0
06/08/2017 01:50:00,EDT,Dual Fuel,1020.0
06/08/2017 01:50:00,EDT,Natural Gas,1049.0
06/08/2017 01:50:00,EDT,Nuclear,5397.0
06/08/2017 01:50:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:50:00,EDT,Other Renewables,262.0
06/08/2017 01:50:00,EDT,Wind,271.0
06/08/2017 01:50:00,EDT,Hydro,2717.0
06/08/2017 01:55:00,EDT,Dual Fuel,1002.0
06/08/2017 01:55:00,EDT,Natural Gas,1031.0
06/08/2017 01:55:00,EDT,Nuclear,5396.0
06/08/2017 01:55:00,EDT,Other Fossil Fuels,50.0
06/08/2017 01:55:00,EDT,Other Renewables,267.0
06/08/2017 01:55:00,EDT,Wind,275.0
06/08/2017 01:55:00,EDT,Hydro,2740.0
06/08/2017 02:00:00,EDT,Dual Fuel,1001.0
06/08/2017 02:00:00,EDT,Natural Gas,1031.0
06/08/2017 02:00:00,EDT,Nuclear,5398.0
06/08/2017 02:00:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:00:00,EDT,Other Renewables,262.0
06/08/2017 02:00:00,EDT,Wind,279.0
06/08/2017 02:00:00,EDT,Hydro,2738.0
06/08/2017 02:05:00,EDT,Dual Fuel,1013.0
06/08/2017 02:05:00,EDT,Natural Gas,1046.0
06/08/2017 02:05:00,EDT,Nuclear,5397.0
06/08/2017 02:05:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:05:00,EDT,Other Renewables,271.0
06/08/2017 02:05:00,EDT,Wind,289.0
06/08/2017 02:05:00,EDT,Hydro,2766.0
06/08/2017 02:10:00,EDT,Dual Fuel,1045.0
06/08/2017 02:10:00,EDT,Natural Gas,1054.0
06/08/2017 02:10:00,EDT,Nuclear,5397.0
06/08/2017 02:10:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:10:00,EDT,Other Renewables,265.0
06/08/2017 02:10:00,EDT,Wind,295.0
06/08/2017 02:10:00,EDT,Hydro,2740.0
06/08/2017 02:15:00,EDT,Dual Fuel,1036.0
06/08/2017 02:15:00,EDT,Natural Gas,1049.0
06/08/2017 02:15:00,EDT,Nuclear,5397.0
06/08/2017 02:15:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:15:00,EDT,Other Renewables,271.0
06/08/2017 02:15:00,EDT,Wind,293.0
06/08/2017 02:15:00,EDT,Hydro,2717.0
06/08/2017 02:20:00,EDT,Dual Fuel,1011.0
06/08/2017 02:20:00,EDT,Natural Gas,1046.0
06/08/2017 02:20:00,EDT,Nuclear,5398.0
06/08/2017 02:20:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:20:00,EDT,Other Renewables,265.0
06/08/2017 02:20:00,EDT,Wind,292.0
06/08/2017 02:20:00,EDT,Hydro,2737.0
06/08/2017 02:25:00,EDT,Dual Fuel,995.0
06/08/2017 02:25:00,EDT,Natural Gas,1028.0
06/08/2017 02:25:00,EDT,Nuclear,5395.0
06/08/2017 02:25:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:25:00,EDT,Other Renewables,268.0
06/08/2017 02:25:00,EDT,Wind,298.0
06/08/2017 02:25:00,EDT,Hydro,2735.0
06/08/2017 02:30:00,EDT,Dual Fuel,985.0
06/08/2017 02:30:00,EDT,Natural Gas,1009.0
06/08/2017 02:30:00,EDT,Nuclear,5393.0
06/08/2017 02:30:00,EDT,Other Fossil Fuels,51.0
06/08/2017 02:30:00,EDT,Other Renewables,271.0
06/08/2017 02:30:00,EDT,Wind,304.0
06/08/2017 02:30:00,EDT,Hydro,2745.0
06/08/2017 02:35:00,EDT,Dual Fuel,976.0
06/08/2017 02:35:00,EDT,Natural Gas,1001.0
06/08/2017 02:35:00,EDT,Nuclear,5395.0
06/08/2017 02:35:00,EDT,Other Fossil Fuels,51.0
06/08/2017 02:35:00,EDT,Other Renewables,269.0
06/08/2017 02:35:00,EDT,Wind,307.0
06/08/2017 02:35:00,EDT,Hydro,2733.0
06/08/2017 02:40:00,EDT,Dual Fuel,972.0
06/08/2017 02:40:00,EDT,Natural Gas,993.0
06/08/2017 02:40:00,EDT,Nuclear,5394.0
06/08/2017 02:40:00,EDT,Other Fossil Fuels,51.0
06/08/2017 02:40:00,EDT,Other Renewables,266.0
06/08/2017 02:40:00,EDT,Wind,307.0
06/08/2017 02:40:00,EDT,Hydro,2733.0
06/08/2017 02:45:00,EDT,Dual Fuel,970.0
06/08/2017 02:45:00,EDT,Natural Gas,979.0
06/08/2017 02:45:00,EDT,Nuclear,5396.0
06/08/2017 02:45:00,EDT,Other Fossil Fuels,51.0
06/08/2017 02:45:00,EDT,Other Renewables,273.0
06/08/2017 02:45:00,EDT,Wind,308.0
06/08/2017 02:45:00,EDT,Hydro,2753.0
06/08/2017 02:50:00,EDT,Dual Fuel,970.0
06/08/2017 02:50:00,EDT,Natural Gas,975.0
06/08/2017 02:50:00,EDT,Nuclear,5392.0
06/08/2017 02:50:00,EDT,Other Fossil Fuels,51.0
06/08/2017 02:50:00,EDT,Other Renewables,269.0
06/08/2017 02:50:00,EDT,Wind,312.0
06/08/2017 02:50:00,EDT,Hydro,2752.0
06/08/2017 02:55:00,EDT,Dual Fuel,969.0
06/08/2017 02:55:00,EDT,Natural Gas,976.0
06/08/2017 02:55:00,EDT,Nuclear,5394.0
06/08/2017 02:55:00,EDT,Other Fossil Fuels,50.0
06/08/2017 02:55:00,EDT,Other Renewables,267.0
06/08/2017 02:55:00,EDT,Wind,316.0
06/08/2017 02:55:00,EDT,Hydro,2736.0
06/08/2017 03:00:00,EDT,Dual Fuel,971.0
06/08/2017 03:00:00,EDT,Natural Gas,979.0
06/08/2017 03:00:00,EDT,Nuclear,5394.0
06/08/2017 03:00:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:00:00,EDT,Other Renewables,268.0
06/08/2017 03:00:00,EDT,Wind,314.0
06/08/2017 03:00:00,EDT,Hydro,2701.0
06/08/2017 03:05:00,EDT,Dual Fuel,973.0
06/08/2017 03:05:00,EDT,Natural Gas,994.0
06/08/2017 03:05:00,EDT,Nuclear,5393.0
06/08/2017 03:05:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:05:00,EDT,Other Renewables,268.0
06/08/2017 03:05:00,EDT,Wind,310.0
06/08/2017 03:05:00,EDT,Hydro,2718.0
06/08/2017 03:10:00,EDT,Dual Fuel,972.0
06/08/2017 03:10:00,EDT,Natural Gas,1007.0
06/08/2017 03:10:00,EDT,Nuclear,5394.0
06/08/2017 03:10:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:10:00,EDT,Other Renewables,264.0
06/08/2017 03:10:00,EDT,Wind,305.0
06/08/2017 03:10:00,EDT,Hydro,2770.0
06/08/2017 03:15:00,EDT,Dual Fuel,972.0
06/08/2017 03:15:00,EDT,Natural Gas,1000.0
06/08/2017 03:15:00,EDT,Nuclear,5395.0
06/08/2017 03:15:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:15:00,EDT,Other Renewables,264.0
06/08/2017 03:15:00,EDT,Wind,304.0
06/08/2017 03:15:00,EDT,Hydro,2768.0
06/08/2017 03:20:00,EDT,Dual Fuel,970.0
06/08/2017 03:20:00,EDT,Natural Gas,990.0
06/08/2017 03:20:00,EDT,Nuclear,5396.0
06/08/2017 03:20:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:20:00,EDT,Other Renewables,265.0
06/08/2017 03:20:00,EDT,Wind,299.0
06/08/2017 03:20:00,EDT,Hydro,2764.0
06/08/2017 03:25:00,EDT,Dual Fuel,971.0
06/08/2017 03:25:00,EDT,Natural Gas,987.0
06/08/2017 03:25:00,EDT,Nuclear,5396.0
06/08/2017 03:25:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:25:00,EDT,Other Renewables,266.0
06/08/2017 03:25:00,EDT,Wind,297.0
06/08/2017 03:25:00,EDT,Hydro,2769.0
06/08/2017 03:30:00,EDT,Dual Fuel,971.0
06/08/2017 03:30:00,EDT,Natural Gas,1009.0
06/08/2017 03:30:00,EDT,Nuclear,5396.0
06/08/2017 03:30:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:30:00,EDT,Other Renewables,267.0
06/08/2017 03:30:00,EDT,Wind,296.0
06/08/2017 03:30:00,EDT,Hydro,2773.0
06/08/2017 03:35:00,EDT,Dual Fuel,971.0
06/08/2017 03:35:00,EDT,Natural Gas,1038.0
06/08/2017 03:35:00,EDT,Nuclear,5393.0
06/08/2017 03:35:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:35:00,EDT,Other Renewables,271.0
06/08/2017 03:35:00,EDT,Wind,292.0
06/08/2017 03:35:00,EDT,Hydro,2759.0
06/08/2017 03:40:00,EDT,Dual Fuel,970.0
06/08/2017 03:40:00,EDT,Natural Gas,1044.0
06/08/2017 03:40:00,EDT,Nuclear,5393.0
06/08/2017 03:40:00,EDT,Other Fossil Fuels,51.0
06/08/2017 03:40:00,EDT,Other Renewables,270.0
06/08/2017 03:40:00,EDT,Wind,285.0
06/08/2017 03:40:00,EDT,Hydro,2756.0
06/08/2017 03:45:00,EDT,Dual Fuel,971.0
06/08/2017 03:45:00,EDT,Natural Gas,1040.0
06/08/2017 03:45:00,EDT,Nuclear,5395.0
06/08/2017 03:45:00,EDT,Other Fossil Fuels,51.0
06/08/2017 03:45:00,EDT,Other Renewables,265.0
06/08/2017 03:45:00,EDT,Wind,274.0
06/08/2017 03:45:00,EDT,Hydro,2758.0
06/08/2017 03:50:00,EDT,Dual Fuel,971.0
06/08/2017 03:50:00,EDT,Natural Gas,1026.0
06/08/2017 03:50:00,EDT,Nuclear,5396.0
06/08/2017 03:50:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:50:00,EDT,Other Renewables,264.0
06/08/2017 03:50:00,EDT,Wind,265.0
06/08/2017 03:50:00,EDT,Hydro,2756.0
06/08/2017 03:55:00,EDT,Dual Fuel,977.0
06/08/2017 03:55:00,EDT,Natural Gas,1012.0
06/08/2017 03:55:00,EDT,Nuclear,5395.0
06/08/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/08/2017 03:55:00,EDT,Other Renewables,265.0
06/08/2017 03:55:00,EDT,Wind,258.0
06/08/2017 03:55:00,EDT,Hydro,2754.0
06/08/2017 04:00:00,EDT,Dual Fuel,988.0
06/08/2017 04:00:00,EDT,Natural Gas,1005.0
06/08/2017 04:00:00,EDT,Nuclear,5397.0
06/08/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:00:00,EDT,Other Renewables,264.0
06/08/2017 04:00:00,EDT,Wind,251.0
06/08/2017 04:00:00,EDT,Hydro,2756.0
06/08/2017 04:05:00,EDT,Dual Fuel,1036.0
06/08/2017 04:05:00,EDT,Natural Gas,988.0
06/08/2017 04:05:00,EDT,Nuclear,5396.0
06/08/2017 04:05:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:05:00,EDT,Other Renewables,266.0
06/08/2017 04:05:00,EDT,Wind,245.0
06/08/2017 04:05:00,EDT,Hydro,2770.0
06/08/2017 04:10:00,EDT,Dual Fuel,1055.0
06/08/2017 04:10:00,EDT,Natural Gas,986.0
06/08/2017 04:10:00,EDT,Nuclear,5395.0
06/08/2017 04:10:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:10:00,EDT,Other Renewables,268.0
06/08/2017 04:10:00,EDT,Wind,244.0
06/08/2017 04:10:00,EDT,Hydro,2799.0
06/08/2017 04:15:00,EDT,Dual Fuel,1063.0
06/08/2017 04:15:00,EDT,Natural Gas,978.0
06/08/2017 04:15:00,EDT,Nuclear,5395.0
06/08/2017 04:15:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:15:00,EDT,Other Renewables,266.0
06/08/2017 04:15:00,EDT,Wind,241.0
06/08/2017 04:15:00,EDT,Hydro,2836.0
06/08/2017 04:20:00,EDT,Dual Fuel,1118.0
06/08/2017 04:20:00,EDT,Natural Gas,981.0
06/08/2017 04:20:00,EDT,Nuclear,5394.0
06/08/2017 04:20:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:20:00,EDT,Other Renewables,266.0
06/08/2017 04:20:00,EDT,Wind,242.0
06/08/2017 04:20:00,EDT,Hydro,2844.0
06/08/2017 04:25:00,EDT,Dual Fuel,1145.0
06/08/2017 04:25:00,EDT,Natural Gas,1002.0
06/08/2017 04:25:00,EDT,Nuclear,5394.0
06/08/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:25:00,EDT,Other Renewables,265.0
06/08/2017 04:25:00,EDT,Wind,238.0
06/08/2017 04:25:00,EDT,Hydro,2823.0
06/08/2017 04:30:00,EDT,Dual Fuel,1155.0
06/08/2017 04:30:00,EDT,Natural Gas,1010.0
06/08/2017 04:30:00,EDT,Nuclear,5396.0
06/08/2017 04:30:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:30:00,EDT,Other Renewables,263.0
06/08/2017 04:30:00,EDT,Wind,235.0
06/08/2017 04:30:00,EDT,Hydro,2821.0
06/08/2017 04:35:00,EDT,Dual Fuel,1170.0
06/08/2017 04:35:00,EDT,Natural Gas,1010.0
06/08/2017 04:35:00,EDT,Nuclear,5397.0
06/08/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:35:00,EDT,Other Renewables,263.0
06/08/2017 04:35:00,EDT,Wind,236.0
06/08/2017 04:35:00,EDT,Hydro,2831.0
06/08/2017 04:40:00,EDT,Dual Fuel,1184.0
06/08/2017 04:40:00,EDT,Natural Gas,1043.0
06/08/2017 04:40:00,EDT,Nuclear,5397.0
06/08/2017 04:40:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:40:00,EDT,Other Renewables,264.0
06/08/2017 04:40:00,EDT,Wind,231.0
06/08/2017 04:40:00,EDT,Hydro,2823.0
06/08/2017 04:45:00,EDT,Dual Fuel,1200.0
06/08/2017 04:45:00,EDT,Natural Gas,1071.0
06/08/2017 04:45:00,EDT,Nuclear,5395.0
06/08/2017 04:45:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:45:00,EDT,Other Renewables,268.0
06/08/2017 04:45:00,EDT,Wind,225.0
06/08/2017 04:45:00,EDT,Hydro,2784.0
06/08/2017 04:50:00,EDT,Dual Fuel,1243.0
06/08/2017 04:50:00,EDT,Natural Gas,1097.0
06/08/2017 04:50:00,EDT,Nuclear,5398.0
06/08/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/08/2017 04:50:00,EDT,Other Renewables,262.0
06/08/2017 04:50:00,EDT,Wind,221.0
06/08/2017 04:50:00,EDT,Hydro,2720.0
06/08/2017 04:55:00,EDT,Dual Fuel,1251.0
06/08/2017 04:55:00,EDT,Natural Gas,1108.0
06/08/2017 04:55:00,EDT,Nuclear,5399.0
06/08/2017 04:55:00,EDT,Other Fossil Fuels,51.0
06/08/2017 04:55:00,EDT,Other Renewables,265.0
06/08/2017 04:55:00,EDT,Wind,217.0
06/08/2017 04:55:00,EDT,Hydro,2738.0
06/08/2017 05:00:00,EDT,Dual Fuel,1229.0
06/08/2017 05:00:00,EDT,Natural Gas,1108.0
06/08/2017 05:00:00,EDT,Nuclear,5395.0
06/08/2017 05:00:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:00:00,EDT,Other Renewables,263.0
06/08/2017 05:00:00,EDT,Wind,213.0
06/08/2017 05:00:00,EDT,Hydro,2766.0
06/08/2017 05:05:00,EDT,Dual Fuel,1194.0
06/08/2017 05:05:00,EDT,Natural Gas,1110.0
06/08/2017 05:05:00,EDT,Nuclear,5398.0
06/08/2017 05:05:00,EDT,Other Fossil Fuels,51.0
06/08/2017 05:05:00,EDT,Other Renewables,261.0
06/08/2017 05:05:00,EDT,Wind,212.0
06/08/2017 05:05:00,EDT,Hydro,2748.0
06/08/2017 05:10:00,EDT,Dual Fuel,1196.0
06/08/2017 05:10:00,EDT,Natural Gas,1143.0
06/08/2017 05:10:00,EDT,Nuclear,5395.0
06/08/2017 05:10:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:10:00,EDT,Other Renewables,263.0
06/08/2017 05:10:00,EDT,Wind,215.0
06/08/2017 05:10:00,EDT,Hydro,2738.0
06/08/2017 05:15:00,EDT,Dual Fuel,1195.0
06/08/2017 05:15:00,EDT,Natural Gas,1140.0
06/08/2017 05:15:00,EDT,Nuclear,5396.0
06/08/2017 05:15:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:15:00,EDT,Other Renewables,268.0
06/08/2017 05:15:00,EDT,Wind,220.0
06/08/2017 05:15:00,EDT,Hydro,2729.0
06/08/2017 05:20:00,EDT,Dual Fuel,1193.0
06/08/2017 05:20:00,EDT,Natural Gas,1141.0
06/08/2017 05:20:00,EDT,Nuclear,5395.0
06/08/2017 05:20:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:20:00,EDT,Other Renewables,267.0
06/08/2017 05:20:00,EDT,Wind,223.0
06/08/2017 05:20:00,EDT,Hydro,2706.0
06/08/2017 05:25:00,EDT,Dual Fuel,1192.0
06/08/2017 05:25:00,EDT,Natural Gas,1146.0
06/08/2017 05:25:00,EDT,Nuclear,5399.0
06/08/2017 05:25:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:25:00,EDT,Other Renewables,276.0
06/08/2017 05:25:00,EDT,Wind,221.0
06/08/2017 05:25:00,EDT,Hydro,2704.0
06/08/2017 05:30:00,EDT,Dual Fuel,1232.0
06/08/2017 05:30:00,EDT,Natural Gas,1175.0
06/08/2017 05:30:00,EDT,Nuclear,5397.0
06/08/2017 05:30:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:30:00,EDT,Other Renewables,278.0
06/08/2017 05:30:00,EDT,Wind,221.0
06/08/2017 05:30:00,EDT,Hydro,2689.0
06/08/2017 05:35:00,EDT,Dual Fuel,1262.0
06/08/2017 05:35:00,EDT,Natural Gas,1201.0
06/08/2017 05:35:00,EDT,Nuclear,5397.0
06/08/2017 05:35:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:35:00,EDT,Other Renewables,271.0
06/08/2017 05:35:00,EDT,Wind,220.0
06/08/2017 05:35:00,EDT,Hydro,2697.0
06/08/2017 05:40:00,EDT,Dual Fuel,1281.0
06/08/2017 05:40:00,EDT,Natural Gas,1257.0
06/08/2017 05:40:00,EDT,Nuclear,5396.0
06/08/2017 05:40:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:40:00,EDT,Other Renewables,267.0
06/08/2017 05:40:00,EDT,Wind,214.0
06/08/2017 05:40:00,EDT,Hydro,2696.0
06/08/2017 05:45:00,EDT,Dual Fuel,1347.0
06/08/2017 05:45:00,EDT,Natural Gas,1308.0
06/08/2017 05:45:00,EDT,Nuclear,5396.0
06/08/2017 05:45:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:45:00,EDT,Other Renewables,266.0
06/08/2017 05:45:00,EDT,Wind,211.0
06/08/2017 05:45:00,EDT,Hydro,2686.0
06/08/2017 05:50:00,EDT,Dual Fuel,1519.0
06/08/2017 05:50:00,EDT,Natural Gas,1315.0
06/08/2017 05:50:00,EDT,Nuclear,5399.0
06/08/2017 05:50:00,EDT,Other Fossil Fuels,50.0
06/08/2017 05:50:00,EDT,Other Renewables,269.0
06/08/2017 05:50:00,EDT,Wind,211.0
06/08/2017 05:50:00,EDT,Hydro,2675.0
06/08/2017 05:55:00,EDT,Dual Fuel,1596.0
