Time Stamp,Time Zone,Fuel Category,Gen MWh
09/30/2017 00:35:00,EDT,Nuclear,5323.0
09/30/2017 00:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 00:35:00,EDT,Other Renewables,295.0
09/30/2017 00:35:00,EDT,Wind,554.0
09/30/2017 00:35:00,EDT,Hydro,2332.0
09/30/2017 00:40:00,EDT,Dual Fuel,1294.0
09/30/2017 00:40:00,EDT,Natural Gas,1838.0
09/30/2017 00:40:00,EDT,Nuclear,5322.0
09/30/2017 00:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 00:40:00,EDT,Other Renewables,295.0
09/30/2017 00:40:00,EDT,Wind,548.0
09/30/2017 00:40:00,EDT,Hydro,2302.0
09/30/2017 00:45:00,EDT,Dual Fuel,1296.0
09/30/2017 00:45:00,EDT,Natural Gas,1839.0
09/30/2017 00:45:00,EDT,Nuclear,5322.0
09/30/2017 00:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 00:45:00,EDT,Other Renewables,294.0
09/30/2017 00:45:00,EDT,Wind,528.0
09/30/2017 00:45:00,EDT,Hydro,2264.0
09/30/2017 00:50:00,EDT,Dual Fuel,1297.0
09/30/2017 00:50:00,EDT,Natural Gas,1836.0
09/30/2017 00:50:00,EDT,Nuclear,5321.0
09/30/2017 00:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 00:50:00,EDT,Other Renewables,294.0
09/30/2017 00:50:00,EDT,Wind,520.0
09/30/2017 00:50:00,EDT,Hydro,2285.0
09/30/2017 00:55:00,EDT,Dual Fuel,1295.0
09/30/2017 00:55:00,EDT,Natural Gas,1835.0
09/30/2017 00:55:00,EDT,Nuclear,5319.0
09/30/2017 00:55:00,EDT,Other Fossil Fuels,0.0
09/30/2017 00:55:00,EDT,Other Renewables,291.0
09/30/2017 00:55:00,EDT,Wind,518.0
09/30/2017 00:55:00,EDT,Hydro,2296.0
09/30/2017 01:00:00,EDT,Dual Fuel,1296.0
09/30/2017 01:00:00,EDT,Natural Gas,1831.0
09/30/2017 01:00:00,EDT,Nuclear,5321.0
09/30/2017 01:00:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:00:00,EDT,Other Renewables,290.0
09/30/2017 01:00:00,EDT,Wind,507.0
09/30/2017 01:00:00,EDT,Hydro,2312.0
09/30/2017 01:05:00,EDT,Dual Fuel,1291.0
09/30/2017 01:05:00,EDT,Natural Gas,1745.0
09/30/2017 01:05:00,EDT,Nuclear,5320.0
09/30/2017 01:05:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:05:00,EDT,Other Renewables,294.0
09/30/2017 01:05:00,EDT,Wind,513.0
09/30/2017 01:05:00,EDT,Hydro,2419.0
09/30/2017 01:10:00,EDT,Dual Fuel,1279.0
09/30/2017 01:10:00,EDT,Natural Gas,1711.0
09/30/2017 01:10:00,EDT,Nuclear,5325.0
09/30/2017 01:10:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:10:00,EDT,Other Renewables,295.0
09/30/2017 01:10:00,EDT,Wind,525.0
09/30/2017 01:10:00,EDT,Hydro,2538.0
09/30/2017 01:15:00,EDT,Dual Fuel,1277.0
09/30/2017 01:15:00,EDT,Natural Gas,1722.0
09/30/2017 01:15:00,EDT,Nuclear,5324.0
09/30/2017 01:15:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:15:00,EDT,Other Renewables,296.0
09/30/2017 01:15:00,EDT,Wind,535.0
09/30/2017 01:15:00,EDT,Hydro,2495.0
09/30/2017 01:20:00,EDT,Dual Fuel,1283.0
09/30/2017 01:20:00,EDT,Natural Gas,1751.0
09/30/2017 01:20:00,EDT,Nuclear,5329.0
09/30/2017 01:20:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:20:00,EDT,Other Renewables,289.0
09/30/2017 01:20:00,EDT,Wind,543.0
09/30/2017 01:20:00,EDT,Hydro,2460.0
09/30/2017 01:25:00,EDT,Dual Fuel,1265.0
09/30/2017 01:25:00,EDT,Natural Gas,1759.0
09/30/2017 01:25:00,EDT,Nuclear,5329.0
09/30/2017 01:25:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:25:00,EDT,Other Renewables,280.0
09/30/2017 01:25:00,EDT,Wind,543.0
09/30/2017 01:25:00,EDT,Hydro,2455.0
09/30/2017 01:30:00,EDT,Dual Fuel,1258.0
09/30/2017 01:30:00,EDT,Natural Gas,1737.0
09/30/2017 01:30:00,EDT,Nuclear,5327.0
09/30/2017 01:30:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:30:00,EDT,Other Renewables,287.0
09/30/2017 01:30:00,EDT,Wind,533.0
09/30/2017 01:30:00,EDT,Hydro,2459.0
09/30/2017 01:35:00,EDT,Dual Fuel,1255.0
09/30/2017 01:35:00,EDT,Natural Gas,1711.0
09/30/2017 01:35:00,EDT,Nuclear,5327.0
09/30/2017 01:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:35:00,EDT,Other Renewables,285.0
09/30/2017 01:35:00,EDT,Wind,520.0
09/30/2017 01:35:00,EDT,Hydro,2454.0
09/30/2017 01:40:00,EDT,Dual Fuel,1257.0
09/30/2017 01:40:00,EDT,Natural Gas,1710.0
09/30/2017 01:40:00,EDT,Nuclear,5324.0
09/30/2017 01:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:40:00,EDT,Other Renewables,285.0
09/30/2017 01:40:00,EDT,Wind,509.0
09/30/2017 01:40:00,EDT,Hydro,2446.0
09/30/2017 01:45:00,EDT,Dual Fuel,1256.0
09/30/2017 01:45:00,EDT,Natural Gas,1709.0
09/30/2017 01:45:00,EDT,Nuclear,5327.0
09/30/2017 01:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:45:00,EDT,Other Renewables,286.0
09/30/2017 01:45:00,EDT,Wind,507.0
09/30/2017 01:45:00,EDT,Hydro,2378.0
09/30/2017 01:50:00,EDT,Dual Fuel,1256.0
09/30/2017 01:50:00,EDT,Natural Gas,1710.0
09/30/2017 01:50:00,EDT,Nuclear,5328.0
09/30/2017 01:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:50:00,EDT,Other Renewables,280.0
09/30/2017 01:50:00,EDT,Wind,506.0
09/30/2017 01:50:00,EDT,Hydro,2325.0
09/30/2017 01:55:00,EDT,Dual Fuel,1253.0
09/30/2017 01:55:00,EDT,Natural Gas,1709.0
09/30/2017 01:55:00,EDT,Nuclear,5325.0
09/30/2017 01:55:00,EDT,Other Fossil Fuels,0.0
09/30/2017 01:55:00,EDT,Other Renewables,282.0
09/30/2017 01:55:00,EDT,Wind,498.0
09/30/2017 01:55:00,EDT,Hydro,2336.0
09/30/2017 02:00:00,EDT,Dual Fuel,1257.0
09/30/2017 02:00:00,EDT,Natural Gas,1712.0
09/30/2017 02:00:00,EDT,Nuclear,5326.0
09/30/2017 02:00:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:00:00,EDT,Other Renewables,280.0
09/30/2017 02:00:00,EDT,Wind,494.0
09/30/2017 02:00:00,EDT,Hydro,2371.0
09/30/2017 02:05:00,EDT,Dual Fuel,1251.0
09/30/2017 02:05:00,EDT,Natural Gas,1721.0
09/30/2017 02:05:00,EDT,Nuclear,5323.0
09/30/2017 02:05:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:05:00,EDT,Other Renewables,280.0
09/30/2017 02:05:00,EDT,Wind,489.0
09/30/2017 02:05:00,EDT,Hydro,2413.0
09/30/2017 02:10:00,EDT,Dual Fuel,1260.0
09/30/2017 02:10:00,EDT,Natural Gas,1736.0
09/30/2017 02:10:00,EDT,Nuclear,5323.0
09/30/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:10:00,EDT,Other Renewables,278.0
09/30/2017 02:10:00,EDT,Wind,478.0
09/30/2017 02:10:00,EDT,Hydro,2404.0
09/30/2017 02:15:00,EDT,Dual Fuel,1251.0
09/30/2017 02:15:00,EDT,Natural Gas,1742.0
09/30/2017 02:15:00,EDT,Nuclear,5326.0
09/30/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:15:00,EDT,Other Renewables,280.0
09/30/2017 02:15:00,EDT,Wind,470.0
09/30/2017 02:15:00,EDT,Hydro,2428.0
09/30/2017 02:20:00,EDT,Dual Fuel,1243.0
09/30/2017 02:20:00,EDT,Natural Gas,1722.0
09/30/2017 02:20:00,EDT,Nuclear,5329.0
09/30/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:20:00,EDT,Other Renewables,281.0
09/30/2017 02:20:00,EDT,Wind,469.0
09/30/2017 02:20:00,EDT,Hydro,2443.0
09/30/2017 02:25:00,EDT,Dual Fuel,1235.0
09/30/2017 02:25:00,EDT,Natural Gas,1713.0
09/30/2017 02:25:00,EDT,Nuclear,5324.0
09/30/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:25:00,EDT,Other Renewables,280.0
09/30/2017 02:25:00,EDT,Wind,462.0
09/30/2017 02:25:00,EDT,Hydro,2478.0
09/30/2017 02:30:00,EDT,Dual Fuel,1234.0
09/30/2017 02:30:00,EDT,Natural Gas,1713.0
09/30/2017 02:30:00,EDT,Nuclear,5327.0
09/30/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:30:00,EDT,Other Renewables,277.0
09/30/2017 02:30:00,EDT,Wind,473.0
09/30/2017 02:30:00,EDT,Hydro,2439.0
09/30/2017 02:35:00,EDT,Dual Fuel,1235.0
09/30/2017 02:35:00,EDT,Natural Gas,1714.0
09/30/2017 02:35:00,EDT,Nuclear,5326.0
09/30/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:35:00,EDT,Other Renewables,274.0
09/30/2017 02:35:00,EDT,Wind,479.0
09/30/2017 02:35:00,EDT,Hydro,2393.0
09/30/2017 02:40:00,EDT,Dual Fuel,1235.0
09/30/2017 02:40:00,EDT,Natural Gas,1713.0
09/30/2017 02:40:00,EDT,Nuclear,5327.0
09/30/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:40:00,EDT,Other Renewables,272.0
09/30/2017 02:40:00,EDT,Wind,477.0
09/30/2017 02:40:00,EDT,Hydro,2398.0
09/30/2017 02:45:00,EDT,Dual Fuel,1236.0
09/30/2017 02:45:00,EDT,Natural Gas,1714.0
09/30/2017 02:45:00,EDT,Nuclear,5326.0
09/30/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:45:00,EDT,Other Renewables,276.0
09/30/2017 02:45:00,EDT,Wind,460.0
09/30/2017 02:45:00,EDT,Hydro,2402.0
09/30/2017 02:50:00,EDT,Dual Fuel,1234.0
09/30/2017 02:50:00,EDT,Natural Gas,1716.0
09/30/2017 02:50:00,EDT,Nuclear,5324.0
09/30/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:50:00,EDT,Other Renewables,274.0
09/30/2017 02:50:00,EDT,Wind,470.0
09/30/2017 02:50:00,EDT,Hydro,2392.0
09/30/2017 02:55:00,EDT,Dual Fuel,1236.0
09/30/2017 02:55:00,EDT,Natural Gas,1718.0
09/30/2017 02:55:00,EDT,Nuclear,5327.0
09/30/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/30/2017 02:55:00,EDT,Other Renewables,280.0
09/30/2017 02:55:00,EDT,Wind,469.0
09/30/2017 02:55:00,EDT,Hydro,2396.0
09/30/2017 03:00:00,EDT,Dual Fuel,1236.0
09/30/2017 03:00:00,EDT,Natural Gas,1672.0
09/30/2017 03:00:00,EDT,Nuclear,5325.0
09/30/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:00:00,EDT,Other Renewables,280.0
09/30/2017 03:00:00,EDT,Wind,462.0
09/30/2017 03:00:00,EDT,Hydro,2402.0
09/30/2017 03:05:00,EDT,Dual Fuel,1236.0
09/30/2017 03:05:00,EDT,Natural Gas,1577.0
09/30/2017 03:05:00,EDT,Nuclear,5326.0
09/30/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:05:00,EDT,Other Renewables,283.0
09/30/2017 03:05:00,EDT,Wind,466.0
09/30/2017 03:05:00,EDT,Hydro,2360.0
09/30/2017 03:10:00,EDT,Dual Fuel,1238.0
09/30/2017 03:10:00,EDT,Natural Gas,1524.0
09/30/2017 03:10:00,EDT,Nuclear,5327.0
09/30/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:10:00,EDT,Other Renewables,287.0
09/30/2017 03:10:00,EDT,Wind,464.0
09/30/2017 03:10:00,EDT,Hydro,2366.0
09/30/2017 03:15:00,EDT,Dual Fuel,1235.0
09/30/2017 03:15:00,EDT,Natural Gas,1489.0
09/30/2017 03:15:00,EDT,Nuclear,5326.0
09/30/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:15:00,EDT,Other Renewables,285.0
09/30/2017 03:15:00,EDT,Wind,444.0
09/30/2017 03:15:00,EDT,Hydro,2311.0
09/30/2017 03:20:00,EDT,Dual Fuel,1237.0
09/30/2017 03:20:00,EDT,Natural Gas,1480.0
09/30/2017 03:20:00,EDT,Nuclear,5325.0
09/30/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:20:00,EDT,Other Renewables,283.0
09/30/2017 03:20:00,EDT,Wind,438.0
09/30/2017 03:20:00,EDT,Hydro,2300.0
09/30/2017 03:25:00,EDT,Dual Fuel,1236.0
09/30/2017 03:25:00,EDT,Natural Gas,1482.0
09/30/2017 03:25:00,EDT,Nuclear,5326.0
09/30/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:25:00,EDT,Other Renewables,279.0
09/30/2017 03:25:00,EDT,Wind,424.0
09/30/2017 03:25:00,EDT,Hydro,2324.0
09/30/2017 03:30:00,EDT,Dual Fuel,1236.0
09/30/2017 03:30:00,EDT,Natural Gas,1491.0
09/30/2017 03:30:00,EDT,Nuclear,5327.0
09/30/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:30:00,EDT,Other Renewables,284.0
09/30/2017 03:30:00,EDT,Wind,410.0
09/30/2017 03:30:00,EDT,Hydro,2334.0
09/30/2017 03:35:00,EDT,Dual Fuel,1239.0
09/30/2017 03:35:00,EDT,Natural Gas,1499.0
09/30/2017 03:35:00,EDT,Nuclear,5328.0
09/30/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:35:00,EDT,Other Renewables,284.0
09/30/2017 03:35:00,EDT,Wind,410.0
09/30/2017 03:35:00,EDT,Hydro,2340.0
09/30/2017 03:40:00,EDT,Dual Fuel,1239.0
09/30/2017 03:40:00,EDT,Natural Gas,1479.0
09/30/2017 03:40:00,EDT,Nuclear,5316.0
09/30/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:40:00,EDT,Other Renewables,281.0
09/30/2017 03:40:00,EDT,Wind,412.0
09/30/2017 03:40:00,EDT,Hydro,2385.0
09/30/2017 03:45:00,EDT,Dual Fuel,1236.0
09/30/2017 03:45:00,EDT,Natural Gas,1477.0
09/30/2017 03:45:00,EDT,Nuclear,5309.0
09/30/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:45:00,EDT,Other Renewables,283.0
09/30/2017 03:45:00,EDT,Wind,419.0
09/30/2017 03:45:00,EDT,Hydro,2377.0
09/30/2017 03:50:00,EDT,Dual Fuel,1237.0
09/30/2017 03:50:00,EDT,Natural Gas,1475.0
09/30/2017 03:50:00,EDT,Nuclear,5309.0
09/30/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:50:00,EDT,Other Renewables,284.0
09/30/2017 03:50:00,EDT,Wind,430.0
09/30/2017 03:50:00,EDT,Hydro,2331.0
09/30/2017 03:55:00,EDT,Dual Fuel,1240.0
09/30/2017 03:55:00,EDT,Natural Gas,1477.0
09/30/2017 03:55:00,EDT,Nuclear,5307.0
09/30/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/30/2017 03:55:00,EDT,Other Renewables,285.0
09/30/2017 03:55:00,EDT,Wind,418.0
09/30/2017 03:55:00,EDT,Hydro,2314.0
09/30/2017 04:00:00,EDT,Dual Fuel,1236.0
09/30/2017 04:00:00,EDT,Natural Gas,1483.0
09/30/2017 04:00:00,EDT,Nuclear,5315.0
09/30/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:00:00,EDT,Other Renewables,285.0
09/30/2017 04:00:00,EDT,Wind,411.0
09/30/2017 04:00:00,EDT,Hydro,2327.0
09/30/2017 04:05:00,EDT,Dual Fuel,1249.0
09/30/2017 04:05:00,EDT,Natural Gas,1492.0
09/30/2017 04:05:00,EDT,Nuclear,5313.0
09/30/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:05:00,EDT,Other Renewables,285.0
09/30/2017 04:05:00,EDT,Wind,411.0
09/30/2017 04:05:00,EDT,Hydro,2264.0
09/30/2017 04:10:00,EDT,Dual Fuel,1249.0
09/30/2017 04:10:00,EDT,Natural Gas,1497.0
09/30/2017 04:10:00,EDT,Nuclear,5305.0
09/30/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:10:00,EDT,Other Renewables,286.0
09/30/2017 04:10:00,EDT,Wind,406.0
09/30/2017 04:10:00,EDT,Hydro,2212.0
09/30/2017 04:15:00,EDT,Dual Fuel,1243.0
09/30/2017 04:15:00,EDT,Natural Gas,1497.0
09/30/2017 04:15:00,EDT,Nuclear,5303.0
09/30/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:15:00,EDT,Other Renewables,285.0
09/30/2017 04:15:00,EDT,Wind,400.0
09/30/2017 04:15:00,EDT,Hydro,2172.0
09/30/2017 04:20:00,EDT,Dual Fuel,1238.0
09/30/2017 04:20:00,EDT,Natural Gas,1500.0
09/30/2017 04:20:00,EDT,Nuclear,5305.0
09/30/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:20:00,EDT,Other Renewables,284.0
09/30/2017 04:20:00,EDT,Wind,414.0
09/30/2017 04:20:00,EDT,Hydro,2168.0
09/30/2017 04:25:00,EDT,Dual Fuel,1245.0
09/30/2017 04:25:00,EDT,Natural Gas,1515.0
09/30/2017 04:25:00,EDT,Nuclear,5311.0
09/30/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:25:00,EDT,Other Renewables,285.0
09/30/2017 04:25:00,EDT,Wind,415.0
09/30/2017 04:25:00,EDT,Hydro,2186.0
09/30/2017 04:30:00,EDT,Dual Fuel,1246.0
09/30/2017 04:30:00,EDT,Natural Gas,1507.0
09/30/2017 04:30:00,EDT,Nuclear,5326.0
09/30/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:30:00,EDT,Other Renewables,282.0
09/30/2017 04:30:00,EDT,Wind,406.0
09/30/2017 04:30:00,EDT,Hydro,2201.0
09/30/2017 04:35:00,EDT,Dual Fuel,1248.0
09/30/2017 04:35:00,EDT,Natural Gas,1518.0
09/30/2017 04:35:00,EDT,Nuclear,5317.0
09/30/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:35:00,EDT,Other Renewables,283.0
09/30/2017 04:35:00,EDT,Wind,409.0
09/30/2017 04:35:00,EDT,Hydro,2195.0
09/30/2017 04:40:00,EDT,Dual Fuel,1244.0
09/30/2017 04:40:00,EDT,Natural Gas,1507.0
09/30/2017 04:40:00,EDT,Nuclear,5315.0
09/30/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:40:00,EDT,Other Renewables,283.0
09/30/2017 04:40:00,EDT,Wind,389.0
09/30/2017 04:40:00,EDT,Hydro,2159.0
09/30/2017 04:45:00,EDT,Dual Fuel,1247.0
09/30/2017 04:45:00,EDT,Natural Gas,1456.0
09/30/2017 04:45:00,EDT,Nuclear,5314.0
09/30/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:45:00,EDT,Other Renewables,286.0
09/30/2017 04:45:00,EDT,Wind,382.0
09/30/2017 04:45:00,EDT,Hydro,2190.0
09/30/2017 04:50:00,EDT,Dual Fuel,1247.0
09/30/2017 04:50:00,EDT,Natural Gas,1441.0
09/30/2017 04:50:00,EDT,Nuclear,5323.0
09/30/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:50:00,EDT,Other Renewables,283.0
09/30/2017 04:50:00,EDT,Wind,375.0
09/30/2017 04:50:00,EDT,Hydro,2264.0
09/30/2017 04:55:00,EDT,Dual Fuel,1249.0
09/30/2017 04:55:00,EDT,Natural Gas,1433.0
09/30/2017 04:55:00,EDT,Nuclear,5330.0
09/30/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/30/2017 04:55:00,EDT,Other Renewables,283.0
09/30/2017 04:55:00,EDT,Wind,363.0
09/30/2017 04:55:00,EDT,Hydro,2308.0
09/30/2017 05:00:00,EDT,Dual Fuel,1247.0
09/30/2017 05:00:00,EDT,Natural Gas,1422.0
09/30/2017 05:00:00,EDT,Nuclear,5330.0
09/30/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:00:00,EDT,Other Renewables,282.0
09/30/2017 05:00:00,EDT,Wind,357.0
09/30/2017 05:00:00,EDT,Hydro,2290.0
09/30/2017 05:05:00,EDT,Dual Fuel,1286.0
09/30/2017 05:05:00,EDT,Natural Gas,1421.0
09/30/2017 05:05:00,EDT,Nuclear,5332.0
09/30/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:05:00,EDT,Other Renewables,283.0
09/30/2017 05:05:00,EDT,Wind,349.0
09/30/2017 05:05:00,EDT,Hydro,2308.0
09/30/2017 05:10:00,EDT,Dual Fuel,1303.0
09/30/2017 05:10:00,EDT,Natural Gas,1429.0
09/30/2017 05:10:00,EDT,Nuclear,5330.0
09/30/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:10:00,EDT,Other Renewables,285.0
09/30/2017 05:10:00,EDT,Wind,342.0
09/30/2017 05:10:00,EDT,Hydro,2320.0
09/30/2017 05:15:00,EDT,Dual Fuel,1318.0
09/30/2017 05:15:00,EDT,Natural Gas,1442.0
09/30/2017 05:15:00,EDT,Nuclear,5329.0
09/30/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:15:00,EDT,Other Renewables,282.0
09/30/2017 05:15:00,EDT,Wind,329.0
09/30/2017 05:15:00,EDT,Hydro,2326.0
09/30/2017 05:20:00,EDT,Dual Fuel,1327.0
09/30/2017 05:20:00,EDT,Natural Gas,1464.0
09/30/2017 05:20:00,EDT,Nuclear,5331.0
09/30/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:20:00,EDT,Other Renewables,281.0
09/30/2017 05:20:00,EDT,Wind,322.0
09/30/2017 05:20:00,EDT,Hydro,2375.0
09/30/2017 05:25:00,EDT,Dual Fuel,1339.0
09/30/2017 05:25:00,EDT,Natural Gas,1514.0
09/30/2017 05:25:00,EDT,Nuclear,5328.0
09/30/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:25:00,EDT,Other Renewables,285.0
09/30/2017 05:25:00,EDT,Wind,319.0
09/30/2017 05:25:00,EDT,Hydro,2403.0
09/30/2017 05:30:00,EDT,Dual Fuel,1347.0
09/30/2017 05:30:00,EDT,Natural Gas,1542.0
09/30/2017 05:30:00,EDT,Nuclear,5325.0
09/30/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:30:00,EDT,Other Renewables,288.0
09/30/2017 05:30:00,EDT,Wind,320.0
09/30/2017 05:30:00,EDT,Hydro,2414.0
09/30/2017 05:35:00,EDT,Dual Fuel,1364.0
09/30/2017 05:35:00,EDT,Natural Gas,1575.0
09/30/2017 05:35:00,EDT,Nuclear,5323.0
09/30/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:35:00,EDT,Other Renewables,283.0
09/30/2017 05:35:00,EDT,Wind,329.0
09/30/2017 05:35:00,EDT,Hydro,2425.0
09/30/2017 05:40:00,EDT,Dual Fuel,1364.0
09/30/2017 05:40:00,EDT,Natural Gas,1630.0
09/30/2017 05:40:00,EDT,Nuclear,5323.0
09/30/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:40:00,EDT,Other Renewables,284.0
09/30/2017 05:40:00,EDT,Wind,323.0
09/30/2017 05:40:00,EDT,Hydro,2408.0
09/30/2017 05:45:00,EDT,Dual Fuel,1355.0
09/30/2017 05:45:00,EDT,Natural Gas,1640.0
09/30/2017 05:45:00,EDT,Nuclear,5324.0
09/30/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:45:00,EDT,Other Renewables,283.0
09/30/2017 05:45:00,EDT,Wind,314.0
09/30/2017 05:45:00,EDT,Hydro,2394.0
09/30/2017 05:50:00,EDT,Dual Fuel,1352.0
09/30/2017 05:50:00,EDT,Natural Gas,1588.0
09/30/2017 05:50:00,EDT,Nuclear,5323.0
09/30/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/30/2017 05:50:00,EDT,Other Renewables,279.0
09/30/2017 05:50:00,EDT,Wind,310.0
09/30/2017 05:50:00,EDT,Hydro,2398.0
