Time Stamp,Time Zone,Fuel Category,Gen MWh
06/26/2017 00:40:00,EDT,Hydro,2640.0
06/26/2017 00:45:00,EDT,Dual Fuel,1998.0
06/26/2017 00:45:00,EDT,Natural Gas,2099.0
06/26/2017 00:45:00,EDT,Nuclear,5326.0
06/26/2017 00:45:00,EDT,Other Fossil Fuels,149.0
06/26/2017 00:45:00,EDT,Other Renewables,248.0
06/26/2017 00:45:00,EDT,Wind,568.0
06/26/2017 00:45:00,EDT,Hydro,2579.0
06/26/2017 00:50:00,EDT,Dual Fuel,1935.0
06/26/2017 00:50:00,EDT,Natural Gas,2064.0
06/26/2017 00:50:00,EDT,Nuclear,5327.0
06/26/2017 00:50:00,EDT,Other Fossil Fuels,149.0
06/26/2017 00:50:00,EDT,Other Renewables,249.0
06/26/2017 00:50:00,EDT,Wind,566.0
06/26/2017 00:50:00,EDT,Hydro,2526.0
06/26/2017 00:55:00,EDT,Dual Fuel,1807.0
06/26/2017 00:55:00,EDT,Natural Gas,2043.0
06/26/2017 00:55:00,EDT,Nuclear,5330.0
06/26/2017 00:55:00,EDT,Other Fossil Fuels,149.0
06/26/2017 00:55:00,EDT,Other Renewables,250.0
06/26/2017 00:55:00,EDT,Wind,563.0
06/26/2017 00:55:00,EDT,Hydro,2489.0
06/26/2017 01:00:00,EDT,Dual Fuel,1800.0
06/26/2017 01:00:00,EDT,Natural Gas,2031.0
06/26/2017 01:00:00,EDT,Nuclear,5329.0
06/26/2017 01:00:00,EDT,Other Fossil Fuels,150.0
06/26/2017 01:00:00,EDT,Other Renewables,250.0
06/26/2017 01:00:00,EDT,Wind,557.0
06/26/2017 01:00:00,EDT,Hydro,2524.0
06/26/2017 01:05:00,EDT,Dual Fuel,1812.0
06/26/2017 01:05:00,EDT,Natural Gas,2028.0
06/26/2017 01:05:00,EDT,Nuclear,5327.0
06/26/2017 01:05:00,EDT,Other Fossil Fuels,149.0
06/26/2017 01:05:00,EDT,Other Renewables,251.0
06/26/2017 01:05:00,EDT,Wind,558.0
06/26/2017 01:05:00,EDT,Hydro,2622.0
06/26/2017 01:10:00,EDT,Dual Fuel,1736.0
06/26/2017 01:10:00,EDT,Natural Gas,2025.0
06/26/2017 01:10:00,EDT,Nuclear,5327.0
06/26/2017 01:10:00,EDT,Other Fossil Fuels,142.0
06/26/2017 01:10:00,EDT,Other Renewables,251.0
06/26/2017 01:10:00,EDT,Wind,557.0
06/26/2017 01:10:00,EDT,Hydro,2549.0
06/26/2017 01:15:00,EDT,Dual Fuel,1703.0
06/26/2017 01:15:00,EDT,Natural Gas,2026.0
06/26/2017 01:15:00,EDT,Nuclear,5329.0
06/26/2017 01:15:00,EDT,Other Fossil Fuels,132.0
06/26/2017 01:15:00,EDT,Other Renewables,250.0
06/26/2017 01:15:00,EDT,Wind,550.0
06/26/2017 01:15:00,EDT,Hydro,2499.0
06/26/2017 01:20:00,EDT,Dual Fuel,1671.0
06/26/2017 01:20:00,EDT,Natural Gas,2021.0
06/26/2017 01:20:00,EDT,Nuclear,5327.0
06/26/2017 01:20:00,EDT,Other Fossil Fuels,121.0
06/26/2017 01:20:00,EDT,Other Renewables,255.0
06/26/2017 01:20:00,EDT,Wind,546.0
06/26/2017 01:20:00,EDT,Hydro,2505.0
06/26/2017 01:25:00,EDT,Dual Fuel,1659.0
06/26/2017 01:25:00,EDT,Natural Gas,2018.0
06/26/2017 01:25:00,EDT,Nuclear,5328.0
06/26/2017 01:25:00,EDT,Other Fossil Fuels,111.0
06/26/2017 01:25:00,EDT,Other Renewables,260.0
06/26/2017 01:25:00,EDT,Wind,550.0
06/26/2017 01:25:00,EDT,Hydro,2504.0
06/26/2017 01:30:00,EDT,Dual Fuel,1657.0
06/26/2017 01:30:00,EDT,Natural Gas,2033.0
06/26/2017 01:30:00,EDT,Nuclear,5329.0
06/26/2017 01:30:00,EDT,Other Fossil Fuels,104.0
06/26/2017 01:30:00,EDT,Other Renewables,256.0
06/26/2017 01:30:00,EDT,Wind,536.0
06/26/2017 01:30:00,EDT,Hydro,2491.0
06/26/2017 01:35:00,EDT,Dual Fuel,1671.0
06/26/2017 01:35:00,EDT,Natural Gas,2078.0
06/26/2017 01:35:00,EDT,Nuclear,5328.0
06/26/2017 01:35:00,EDT,Other Fossil Fuels,98.0
06/26/2017 01:35:00,EDT,Other Renewables,259.0
06/26/2017 01:35:00,EDT,Wind,532.0
06/26/2017 01:35:00,EDT,Hydro,2500.0
06/26/2017 01:40:00,EDT,Dual Fuel,1684.0
06/26/2017 01:40:00,EDT,Natural Gas,2094.0
06/26/2017 01:40:00,EDT,Nuclear,5330.0
06/26/2017 01:40:00,EDT,Other Fossil Fuels,89.0
06/26/2017 01:40:00,EDT,Other Renewables,257.0
06/26/2017 01:40:00,EDT,Wind,528.0
06/26/2017 01:40:00,EDT,Hydro,2520.0
06/26/2017 01:45:00,EDT,Dual Fuel,1660.0
06/26/2017 01:45:00,EDT,Natural Gas,2050.0
06/26/2017 01:45:00,EDT,Nuclear,5330.0
06/26/2017 01:45:00,EDT,Other Fossil Fuels,81.0
06/26/2017 01:45:00,EDT,Other Renewables,260.0
06/26/2017 01:45:00,EDT,Wind,533.0
06/26/2017 01:45:00,EDT,Hydro,2538.0
06/26/2017 01:50:00,EDT,Dual Fuel,1630.0
06/26/2017 01:50:00,EDT,Natural Gas,2032.0
06/26/2017 01:50:00,EDT,Nuclear,5332.0
06/26/2017 01:50:00,EDT,Other Fossil Fuels,73.0
06/26/2017 01:50:00,EDT,Other Renewables,261.0
06/26/2017 01:50:00,EDT,Wind,543.0
06/26/2017 01:50:00,EDT,Hydro,2538.0
06/26/2017 01:55:00,EDT,Dual Fuel,1617.0
06/26/2017 01:55:00,EDT,Natural Gas,2011.0
06/26/2017 01:55:00,EDT,Nuclear,5332.0
06/26/2017 01:55:00,EDT,Other Fossil Fuels,68.0
06/26/2017 01:55:00,EDT,Other Renewables,260.0
06/26/2017 01:55:00,EDT,Wind,551.0
06/26/2017 01:55:00,EDT,Hydro,2512.0
06/26/2017 02:00:00,EDT,Dual Fuel,1597.0
06/26/2017 02:00:00,EDT,Natural Gas,1989.0
06/26/2017 02:00:00,EDT,Nuclear,5331.0
06/26/2017 02:00:00,EDT,Other Fossil Fuels,61.0
06/26/2017 02:00:00,EDT,Other Renewables,262.0
06/26/2017 02:00:00,EDT,Wind,547.0
06/26/2017 02:00:00,EDT,Hydro,2501.0
06/26/2017 02:05:00,EDT,Dual Fuel,1582.0
06/26/2017 02:05:00,EDT,Natural Gas,2015.0
06/26/2017 02:05:00,EDT,Nuclear,5331.0
06/26/2017 02:05:00,EDT,Other Fossil Fuels,56.0
06/26/2017 02:05:00,EDT,Other Renewables,264.0
06/26/2017 02:05:00,EDT,Wind,541.0
06/26/2017 02:05:00,EDT,Hydro,2506.0
06/26/2017 02:10:00,EDT,Dual Fuel,1578.0
06/26/2017 02:10:00,EDT,Natural Gas,2017.0
06/26/2017 02:10:00,EDT,Nuclear,5332.0
06/26/2017 02:10:00,EDT,Other Fossil Fuels,51.0
06/26/2017 02:10:00,EDT,Other Renewables,259.0
06/26/2017 02:10:00,EDT,Wind,538.0
06/26/2017 02:10:00,EDT,Hydro,2488.0
06/26/2017 02:15:00,EDT,Dual Fuel,1580.0
06/26/2017 02:15:00,EDT,Natural Gas,2017.0
06/26/2017 02:15:00,EDT,Nuclear,5332.0
06/26/2017 02:15:00,EDT,Other Fossil Fuels,48.0
06/26/2017 02:15:00,EDT,Other Renewables,260.0
06/26/2017 02:15:00,EDT,Wind,543.0
06/26/2017 02:15:00,EDT,Hydro,2468.0
06/26/2017 02:20:00,EDT,Dual Fuel,1579.0
06/26/2017 02:20:00,EDT,Natural Gas,2017.0
06/26/2017 02:20:00,EDT,Nuclear,5331.0
06/26/2017 02:20:00,EDT,Other Fossil Fuels,46.0
06/26/2017 02:20:00,EDT,Other Renewables,259.0
06/26/2017 02:20:00,EDT,Wind,553.0
06/26/2017 02:20:00,EDT,Hydro,2488.0
06/26/2017 02:25:00,EDT,Dual Fuel,1580.0
06/26/2017 02:25:00,EDT,Natural Gas,2003.0
06/26/2017 02:25:00,EDT,Nuclear,5330.0
06/26/2017 02:25:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:25:00,EDT,Other Renewables,260.0
06/26/2017 02:25:00,EDT,Wind,556.0
06/26/2017 02:25:00,EDT,Hydro,2486.0
06/26/2017 02:30:00,EDT,Dual Fuel,1581.0
06/26/2017 02:30:00,EDT,Natural Gas,1969.0
06/26/2017 02:30:00,EDT,Nuclear,5332.0
06/26/2017 02:30:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:30:00,EDT,Other Renewables,257.0
06/26/2017 02:30:00,EDT,Wind,554.0
06/26/2017 02:30:00,EDT,Hydro,2489.0
06/26/2017 02:35:00,EDT,Dual Fuel,1581.0
06/26/2017 02:35:00,EDT,Natural Gas,1981.0
06/26/2017 02:35:00,EDT,Nuclear,5328.0
06/26/2017 02:35:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:35:00,EDT,Other Renewables,259.0
06/26/2017 02:35:00,EDT,Wind,554.0
06/26/2017 02:35:00,EDT,Hydro,2498.0
06/26/2017 02:40:00,EDT,Dual Fuel,1578.0
06/26/2017 02:40:00,EDT,Natural Gas,1971.0
06/26/2017 02:40:00,EDT,Nuclear,5334.0
06/26/2017 02:40:00,EDT,Other Fossil Fuels,46.0
06/26/2017 02:40:00,EDT,Other Renewables,263.0
06/26/2017 02:40:00,EDT,Wind,552.0
06/26/2017 02:40:00,EDT,Hydro,2486.0
06/26/2017 02:45:00,EDT,Dual Fuel,1581.0
06/26/2017 02:45:00,EDT,Natural Gas,1947.0
06/26/2017 02:45:00,EDT,Nuclear,5335.0
06/26/2017 02:45:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:45:00,EDT,Other Renewables,264.0
06/26/2017 02:45:00,EDT,Wind,546.0
06/26/2017 02:45:00,EDT,Hydro,2475.0
06/26/2017 02:50:00,EDT,Dual Fuel,1585.0
06/26/2017 02:50:00,EDT,Natural Gas,1944.0
06/26/2017 02:50:00,EDT,Nuclear,5333.0
06/26/2017 02:50:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:50:00,EDT,Other Renewables,262.0
06/26/2017 02:50:00,EDT,Wind,551.0
06/26/2017 02:50:00,EDT,Hydro,2475.0
06/26/2017 02:55:00,EDT,Dual Fuel,1581.0
06/26/2017 02:55:00,EDT,Natural Gas,1949.0
06/26/2017 02:55:00,EDT,Nuclear,5334.0
06/26/2017 02:55:00,EDT,Other Fossil Fuels,45.0
06/26/2017 02:55:00,EDT,Other Renewables,262.0
06/26/2017 02:55:00,EDT,Wind,558.0
06/26/2017 02:55:00,EDT,Hydro,2486.0
06/26/2017 03:00:00,EDT,Dual Fuel,1590.0
06/26/2017 03:00:00,EDT,Natural Gas,1955.0
06/26/2017 03:00:00,EDT,Nuclear,5336.0
06/26/2017 03:00:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:00:00,EDT,Other Renewables,262.0
06/26/2017 03:00:00,EDT,Wind,560.0
06/26/2017 03:00:00,EDT,Hydro,2463.0
06/26/2017 03:05:00,EDT,Dual Fuel,1601.0
06/26/2017 03:05:00,EDT,Natural Gas,1993.0
06/26/2017 03:05:00,EDT,Nuclear,5334.0
06/26/2017 03:05:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:05:00,EDT,Other Renewables,260.0
06/26/2017 03:05:00,EDT,Wind,556.0
06/26/2017 03:05:00,EDT,Hydro,2432.0
06/26/2017 03:10:00,EDT,Dual Fuel,1600.0
06/26/2017 03:10:00,EDT,Natural Gas,2003.0
06/26/2017 03:10:00,EDT,Nuclear,5334.0
06/26/2017 03:10:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:10:00,EDT,Other Renewables,261.0
06/26/2017 03:10:00,EDT,Wind,539.0
06/26/2017 03:10:00,EDT,Hydro,2459.0
06/26/2017 03:15:00,EDT,Dual Fuel,1590.0
06/26/2017 03:15:00,EDT,Natural Gas,2012.0
06/26/2017 03:15:00,EDT,Nuclear,5337.0
06/26/2017 03:15:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:15:00,EDT,Other Renewables,260.0
06/26/2017 03:15:00,EDT,Wind,526.0
06/26/2017 03:15:00,EDT,Hydro,2436.0
06/26/2017 03:20:00,EDT,Dual Fuel,1579.0
06/26/2017 03:20:00,EDT,Natural Gas,2003.0
06/26/2017 03:20:00,EDT,Nuclear,5334.0
06/26/2017 03:20:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:20:00,EDT,Other Renewables,260.0
06/26/2017 03:20:00,EDT,Wind,515.0
06/26/2017 03:20:00,EDT,Hydro,2464.0
06/26/2017 03:25:00,EDT,Dual Fuel,1579.0
06/26/2017 03:25:00,EDT,Natural Gas,1983.0
06/26/2017 03:25:00,EDT,Nuclear,5334.0
06/26/2017 03:25:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:25:00,EDT,Other Renewables,260.0
06/26/2017 03:25:00,EDT,Wind,506.0
06/26/2017 03:25:00,EDT,Hydro,2451.0
06/26/2017 03:30:00,EDT,Dual Fuel,1581.0
06/26/2017 03:30:00,EDT,Natural Gas,1953.0
06/26/2017 03:30:00,EDT,Nuclear,5337.0
06/26/2017 03:30:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:30:00,EDT,Other Renewables,261.0
06/26/2017 03:30:00,EDT,Wind,496.0
06/26/2017 03:30:00,EDT,Hydro,2449.0
06/26/2017 03:35:00,EDT,Dual Fuel,1581.0
06/26/2017 03:35:00,EDT,Natural Gas,1933.0
06/26/2017 03:35:00,EDT,Nuclear,5337.0
06/26/2017 03:35:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:35:00,EDT,Other Renewables,258.0
06/26/2017 03:35:00,EDT,Wind,490.0
06/26/2017 03:35:00,EDT,Hydro,2457.0
06/26/2017 03:40:00,EDT,Dual Fuel,1584.0
06/26/2017 03:40:00,EDT,Natural Gas,1936.0
06/26/2017 03:40:00,EDT,Nuclear,5336.0
06/26/2017 03:40:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:40:00,EDT,Other Renewables,257.0
06/26/2017 03:40:00,EDT,Wind,485.0
06/26/2017 03:40:00,EDT,Hydro,2479.0
06/26/2017 03:45:00,EDT,Dual Fuel,1582.0
06/26/2017 03:45:00,EDT,Natural Gas,1952.0
06/26/2017 03:45:00,EDT,Nuclear,5336.0
06/26/2017 03:45:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:45:00,EDT,Other Renewables,261.0
06/26/2017 03:45:00,EDT,Wind,486.0
06/26/2017 03:45:00,EDT,Hydro,2485.0
06/26/2017 03:50:00,EDT,Dual Fuel,1582.0
06/26/2017 03:50:00,EDT,Natural Gas,1990.0
06/26/2017 03:50:00,EDT,Nuclear,5337.0
06/26/2017 03:50:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:50:00,EDT,Other Renewables,261.0
06/26/2017 03:50:00,EDT,Wind,492.0
06/26/2017 03:50:00,EDT,Hydro,2464.0
06/26/2017 03:55:00,EDT,Dual Fuel,1577.0
06/26/2017 03:55:00,EDT,Natural Gas,1993.0
06/26/2017 03:55:00,EDT,Nuclear,5338.0
06/26/2017 03:55:00,EDT,Other Fossil Fuels,45.0
06/26/2017 03:55:00,EDT,Other Renewables,261.0
06/26/2017 03:55:00,EDT,Wind,492.0
06/26/2017 03:55:00,EDT,Hydro,2461.0
06/26/2017 04:00:00,EDT,Dual Fuel,1596.0
06/26/2017 04:00:00,EDT,Natural Gas,2044.0
06/26/2017 04:00:00,EDT,Nuclear,5337.0
06/26/2017 04:00:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:00:00,EDT,Other Renewables,260.0
06/26/2017 04:00:00,EDT,Wind,479.0
06/26/2017 04:00:00,EDT,Hydro,2457.0
06/26/2017 04:05:00,EDT,Dual Fuel,1644.0
06/26/2017 04:05:00,EDT,Natural Gas,2132.0
06/26/2017 04:05:00,EDT,Nuclear,5337.0
06/26/2017 04:05:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:05:00,EDT,Other Renewables,259.0
06/26/2017 04:05:00,EDT,Wind,464.0
06/26/2017 04:05:00,EDT,Hydro,2538.0
06/26/2017 04:10:00,EDT,Dual Fuel,1614.0
06/26/2017 04:10:00,EDT,Natural Gas,2203.0
06/26/2017 04:10:00,EDT,Nuclear,5338.0
06/26/2017 04:10:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:10:00,EDT,Other Renewables,260.0
06/26/2017 04:10:00,EDT,Wind,451.0
06/26/2017 04:10:00,EDT,Hydro,2558.0
06/26/2017 04:15:00,EDT,Dual Fuel,1603.0
06/26/2017 04:15:00,EDT,Natural Gas,2238.0
06/26/2017 04:15:00,EDT,Nuclear,5337.0
06/26/2017 04:15:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:15:00,EDT,Other Renewables,258.0
06/26/2017 04:15:00,EDT,Wind,438.0
06/26/2017 04:15:00,EDT,Hydro,2509.0
06/26/2017 04:20:00,EDT,Dual Fuel,1614.0
06/26/2017 04:20:00,EDT,Natural Gas,2243.0
06/26/2017 04:20:00,EDT,Nuclear,5338.0
06/26/2017 04:20:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:20:00,EDT,Other Renewables,257.0
06/26/2017 04:20:00,EDT,Wind,432.0
06/26/2017 04:20:00,EDT,Hydro,2565.0
06/26/2017 04:25:00,EDT,Dual Fuel,1626.0
06/26/2017 04:25:00,EDT,Natural Gas,2224.0
06/26/2017 04:25:00,EDT,Nuclear,5336.0
06/26/2017 04:25:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:25:00,EDT,Other Renewables,261.0
06/26/2017 04:25:00,EDT,Wind,428.0
06/26/2017 04:25:00,EDT,Hydro,2619.0
06/26/2017 04:30:00,EDT,Dual Fuel,1625.0
06/26/2017 04:30:00,EDT,Natural Gas,2218.0
06/26/2017 04:30:00,EDT,Nuclear,5336.0
06/26/2017 04:30:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:30:00,EDT,Other Renewables,260.0
06/26/2017 04:30:00,EDT,Wind,422.0
06/26/2017 04:30:00,EDT,Hydro,2650.0
06/26/2017 04:35:00,EDT,Dual Fuel,1615.0
06/26/2017 04:35:00,EDT,Natural Gas,2209.0
06/26/2017 04:35:00,EDT,Nuclear,5336.0
06/26/2017 04:35:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:35:00,EDT,Other Renewables,260.0
06/26/2017 04:35:00,EDT,Wind,428.0
06/26/2017 04:35:00,EDT,Hydro,2622.0
06/26/2017 04:40:00,EDT,Dual Fuel,1628.0
06/26/2017 04:40:00,EDT,Natural Gas,2206.0
06/26/2017 04:40:00,EDT,Nuclear,5336.0
06/26/2017 04:40:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:40:00,EDT,Other Renewables,259.0
06/26/2017 04:40:00,EDT,Wind,426.0
06/26/2017 04:40:00,EDT,Hydro,2628.0
06/26/2017 04:45:00,EDT,Dual Fuel,1624.0
06/26/2017 04:45:00,EDT,Natural Gas,2214.0
06/26/2017 04:45:00,EDT,Nuclear,5334.0
06/26/2017 04:45:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:45:00,EDT,Other Renewables,257.0
06/26/2017 04:45:00,EDT,Wind,413.0
06/26/2017 04:45:00,EDT,Hydro,2610.0
06/26/2017 04:50:00,EDT,Dual Fuel,1626.0
06/26/2017 04:50:00,EDT,Natural Gas,2217.0
06/26/2017 04:50:00,EDT,Nuclear,5337.0
06/26/2017 04:50:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:50:00,EDT,Other Renewables,258.0
06/26/2017 04:50:00,EDT,Wind,411.0
06/26/2017 04:50:00,EDT,Hydro,2591.0
06/26/2017 04:55:00,EDT,Dual Fuel,1621.0
06/26/2017 04:55:00,EDT,Natural Gas,2225.0
06/26/2017 04:55:00,EDT,Nuclear,5336.0
06/26/2017 04:55:00,EDT,Other Fossil Fuels,45.0
06/26/2017 04:55:00,EDT,Other Renewables,258.0
06/26/2017 04:55:00,EDT,Wind,403.0
06/26/2017 04:55:00,EDT,Hydro,2629.0
06/26/2017 05:00:00,EDT,Dual Fuel,1611.0
06/26/2017 05:00:00,EDT,Natural Gas,2236.0
06/26/2017 05:00:00,EDT,Nuclear,5337.0
06/26/2017 05:00:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:00:00,EDT,Other Renewables,261.0
06/26/2017 05:00:00,EDT,Wind,402.0
06/26/2017 05:00:00,EDT,Hydro,2657.0
06/26/2017 05:05:00,EDT,Dual Fuel,1592.0
06/26/2017 05:05:00,EDT,Natural Gas,2243.0
06/26/2017 05:05:00,EDT,Nuclear,5338.0
06/26/2017 05:05:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:05:00,EDT,Other Renewables,263.0
06/26/2017 05:05:00,EDT,Wind,415.0
06/26/2017 05:05:00,EDT,Hydro,2594.0
06/26/2017 05:10:00,EDT,Dual Fuel,1595.0
06/26/2017 05:10:00,EDT,Natural Gas,2267.0
06/26/2017 05:10:00,EDT,Nuclear,5337.0
06/26/2017 05:10:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:10:00,EDT,Other Renewables,259.0
06/26/2017 05:10:00,EDT,Wind,422.0
06/26/2017 05:10:00,EDT,Hydro,2534.0
06/26/2017 05:15:00,EDT,Dual Fuel,1589.0
06/26/2017 05:15:00,EDT,Natural Gas,2318.0
06/26/2017 05:15:00,EDT,Nuclear,5336.0
06/26/2017 05:15:00,EDT,Other Fossil Fuels,46.0
06/26/2017 05:15:00,EDT,Other Renewables,259.0
06/26/2017 05:15:00,EDT,Wind,433.0
06/26/2017 05:15:00,EDT,Hydro,2534.0
06/26/2017 05:20:00,EDT,Dual Fuel,1583.0
06/26/2017 05:20:00,EDT,Natural Gas,2353.0
06/26/2017 05:20:00,EDT,Nuclear,5337.0
06/26/2017 05:20:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:20:00,EDT,Other Renewables,258.0
06/26/2017 05:20:00,EDT,Wind,440.0
06/26/2017 05:20:00,EDT,Hydro,2517.0
06/26/2017 05:25:00,EDT,Dual Fuel,1593.0
06/26/2017 05:25:00,EDT,Natural Gas,2377.0
06/26/2017 05:25:00,EDT,Nuclear,5338.0
06/26/2017 05:25:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:25:00,EDT,Other Renewables,257.0
06/26/2017 05:25:00,EDT,Wind,441.0
06/26/2017 05:25:00,EDT,Hydro,2503.0
06/26/2017 05:30:00,EDT,Dual Fuel,1631.0
06/26/2017 05:30:00,EDT,Natural Gas,2491.0
06/26/2017 05:30:00,EDT,Nuclear,5338.0
06/26/2017 05:30:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:30:00,EDT,Other Renewables,257.0
06/26/2017 05:30:00,EDT,Wind,438.0
06/26/2017 05:30:00,EDT,Hydro,2476.0
06/26/2017 05:35:00,EDT,Dual Fuel,1663.0
06/26/2017 05:35:00,EDT,Natural Gas,2568.0
06/26/2017 05:35:00,EDT,Nuclear,5336.0
06/26/2017 05:35:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:35:00,EDT,Other Renewables,259.0
06/26/2017 05:35:00,EDT,Wind,440.0
06/26/2017 05:35:00,EDT,Hydro,2445.0
06/26/2017 05:40:00,EDT,Dual Fuel,1684.0
06/26/2017 05:40:00,EDT,Natural Gas,2667.0
06/26/2017 05:40:00,EDT,Nuclear,5338.0
06/26/2017 05:40:00,EDT,Other Fossil Fuels,46.0
06/26/2017 05:40:00,EDT,Other Renewables,260.0
06/26/2017 05:40:00,EDT,Wind,436.0
06/26/2017 05:40:00,EDT,Hydro,2415.0
06/26/2017 05:45:00,EDT,Dual Fuel,1687.0
06/26/2017 05:45:00,EDT,Natural Gas,2727.0
06/26/2017 05:45:00,EDT,Nuclear,5337.0
06/26/2017 05:45:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:45:00,EDT,Other Renewables,260.0
06/26/2017 05:45:00,EDT,Wind,432.0
06/26/2017 05:45:00,EDT,Hydro,2339.0
06/26/2017 05:50:00,EDT,Dual Fuel,1648.0
06/26/2017 05:50:00,EDT,Natural Gas,2746.0
06/26/2017 05:50:00,EDT,Nuclear,5338.0
06/26/2017 05:50:00,EDT,Other Fossil Fuels,45.0
06/26/2017 05:50:00,EDT,Other Renewables,258.0
06/26/2017 05:50:00,EDT,Wind,415.0
06/26/2017 05:50:00,EDT,Hydro,2332.0
