Time Stamp,Time Zone,Fuel Category,Gen MWh
05/24/2017 00:30:00,EDT,Other Fossil Fuels,50.0
05/24/2017 00:30:00,EDT,Other Renewables,272.0
05/24/2017 00:30:00,EDT,Wind,90.0
05/24/2017 00:30:00,EDT,Hydro,2742.0
05/24/2017 00:35:00,EDT,Dual Fuel,1186.0
05/24/2017 00:35:00,EDT,Natural Gas,1352.0
05/24/2017 00:35:00,EDT,Nuclear,5391.0
05/24/2017 00:35:00,EDT,Other Fossil Fuels,50.0
05/24/2017 00:35:00,EDT,Other Renewables,266.0
05/24/2017 00:35:00,EDT,Wind,87.0
05/24/2017 00:35:00,EDT,Hydro,2759.0
05/24/2017 00:40:00,EDT,Dual Fuel,1182.0
05/24/2017 00:40:00,EDT,Natural Gas,1338.0
05/24/2017 00:40:00,EDT,Nuclear,5391.0
05/24/2017 00:40:00,EDT,Other Fossil Fuels,51.0
05/24/2017 00:40:00,EDT,Other Renewables,266.0
05/24/2017 00:40:00,EDT,Wind,83.0
05/24/2017 00:40:00,EDT,Hydro,2804.0
05/24/2017 00:45:00,EDT,Dual Fuel,1176.0
05/24/2017 00:45:00,EDT,Natural Gas,1319.0
05/24/2017 00:45:00,EDT,Nuclear,5392.0
05/24/2017 00:45:00,EDT,Other Fossil Fuels,51.0
05/24/2017 00:45:00,EDT,Other Renewables,272.0
05/24/2017 00:45:00,EDT,Wind,75.0
05/24/2017 00:45:00,EDT,Hydro,2744.0
05/24/2017 00:50:00,EDT,Dual Fuel,1181.0
05/24/2017 00:50:00,EDT,Natural Gas,1332.0
05/24/2017 00:50:00,EDT,Nuclear,5392.0
05/24/2017 00:50:00,EDT,Other Fossil Fuels,51.0
05/24/2017 00:50:00,EDT,Other Renewables,273.0
05/24/2017 00:50:00,EDT,Wind,67.0
05/24/2017 00:50:00,EDT,Hydro,2726.0
05/24/2017 00:55:00,EDT,Dual Fuel,1180.0
05/24/2017 00:55:00,EDT,Natural Gas,1328.0
05/24/2017 00:55:00,EDT,Nuclear,5392.0
05/24/2017 00:55:00,EDT,Other Fossil Fuels,50.0
05/24/2017 00:55:00,EDT,Other Renewables,271.0
05/24/2017 00:55:00,EDT,Wind,63.0
05/24/2017 00:55:00,EDT,Hydro,2734.0
05/24/2017 01:00:00,EDT,Dual Fuel,1188.0
05/24/2017 01:00:00,EDT,Natural Gas,1319.0
05/24/2017 01:00:00,EDT,Nuclear,5393.0
05/24/2017 01:00:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:00:00,EDT,Other Renewables,272.0
05/24/2017 01:00:00,EDT,Wind,61.0
05/24/2017 01:00:00,EDT,Hydro,2749.0
05/24/2017 01:05:00,EDT,Dual Fuel,1229.0
05/24/2017 01:05:00,EDT,Natural Gas,1338.0
05/24/2017 01:05:00,EDT,Nuclear,5393.0
05/24/2017 01:05:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:05:00,EDT,Other Renewables,269.0
05/24/2017 01:05:00,EDT,Wind,60.0
05/24/2017 01:05:00,EDT,Hydro,2900.0
05/24/2017 01:10:00,EDT,Dual Fuel,1277.0
05/24/2017 01:10:00,EDT,Natural Gas,1343.0
05/24/2017 01:10:00,EDT,Nuclear,5394.0
05/24/2017 01:10:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:10:00,EDT,Other Renewables,271.0
05/24/2017 01:10:00,EDT,Wind,59.0
05/24/2017 01:10:00,EDT,Hydro,2929.0
05/24/2017 01:15:00,EDT,Dual Fuel,1203.0
05/24/2017 01:15:00,EDT,Natural Gas,1342.0
05/24/2017 01:15:00,EDT,Nuclear,5392.0
05/24/2017 01:15:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:15:00,EDT,Other Renewables,269.0
05/24/2017 01:15:00,EDT,Wind,58.0
05/24/2017 01:15:00,EDT,Hydro,2955.0
05/24/2017 01:20:00,EDT,Dual Fuel,1178.0
05/24/2017 01:20:00,EDT,Natural Gas,1340.0
05/24/2017 01:20:00,EDT,Nuclear,5393.0
05/24/2017 01:20:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:20:00,EDT,Other Renewables,270.0
05/24/2017 01:20:00,EDT,Wind,54.0
05/24/2017 01:20:00,EDT,Hydro,2971.0
05/24/2017 01:25:00,EDT,Dual Fuel,1175.0
05/24/2017 01:25:00,EDT,Natural Gas,1333.0
05/24/2017 01:25:00,EDT,Nuclear,5393.0
05/24/2017 01:25:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:25:00,EDT,Other Renewables,266.0
05/24/2017 01:25:00,EDT,Wind,50.0
05/24/2017 01:25:00,EDT,Hydro,3014.0
05/24/2017 01:30:00,EDT,Dual Fuel,1166.0
05/24/2017 01:30:00,EDT,Natural Gas,1318.0
05/24/2017 01:30:00,EDT,Nuclear,5393.0
05/24/2017 01:30:00,EDT,Other Fossil Fuels,51.0
05/24/2017 01:30:00,EDT,Other Renewables,263.0
05/24/2017 01:30:00,EDT,Wind,47.0
05/24/2017 01:30:00,EDT,Hydro,3040.0
05/24/2017 01:35:00,EDT,Dual Fuel,1171.0
05/24/2017 01:35:00,EDT,Natural Gas,1329.0
05/24/2017 01:35:00,EDT,Nuclear,5393.0
05/24/2017 01:35:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:35:00,EDT,Other Renewables,265.0
05/24/2017 01:35:00,EDT,Wind,45.0
05/24/2017 01:35:00,EDT,Hydro,2991.0
05/24/2017 01:40:00,EDT,Dual Fuel,1183.0
05/24/2017 01:40:00,EDT,Natural Gas,1339.0
05/24/2017 01:40:00,EDT,Nuclear,5392.0
05/24/2017 01:40:00,EDT,Other Fossil Fuels,51.0
05/24/2017 01:40:00,EDT,Other Renewables,273.0
05/24/2017 01:40:00,EDT,Wind,41.0
05/24/2017 01:40:00,EDT,Hydro,3066.0
05/24/2017 01:45:00,EDT,Dual Fuel,1170.0
05/24/2017 01:45:00,EDT,Natural Gas,1321.0
05/24/2017 01:45:00,EDT,Nuclear,5392.0
05/24/2017 01:45:00,EDT,Other Fossil Fuels,51.0
05/24/2017 01:45:00,EDT,Other Renewables,268.0
05/24/2017 01:45:00,EDT,Wind,42.0
05/24/2017 01:45:00,EDT,Hydro,3030.0
05/24/2017 01:50:00,EDT,Dual Fuel,1166.0
05/24/2017 01:50:00,EDT,Natural Gas,1289.0
05/24/2017 01:50:00,EDT,Nuclear,5392.0
05/24/2017 01:50:00,EDT,Other Fossil Fuels,50.0
05/24/2017 01:50:00,EDT,Other Renewables,274.0
05/24/2017 01:50:00,EDT,Wind,42.0
05/24/2017 01:50:00,EDT,Hydro,2970.0
05/24/2017 01:55:00,EDT,Dual Fuel,1167.0
05/24/2017 01:55:00,EDT,Natural Gas,1270.0
05/24/2017 01:55:00,EDT,Nuclear,5393.0
05/24/2017 01:55:00,EDT,Other Fossil Fuels,51.0
05/24/2017 01:55:00,EDT,Other Renewables,272.0
05/24/2017 01:55:00,EDT,Wind,40.0
05/24/2017 01:55:00,EDT,Hydro,2925.0
05/24/2017 02:00:00,EDT,Dual Fuel,1166.0
05/24/2017 02:00:00,EDT,Natural Gas,1270.0
05/24/2017 02:00:00,EDT,Nuclear,5392.0
05/24/2017 02:00:00,EDT,Other Fossil Fuels,51.0
05/24/2017 02:00:00,EDT,Other Renewables,270.0
05/24/2017 02:00:00,EDT,Wind,40.0
05/24/2017 02:00:00,EDT,Hydro,2928.0
05/24/2017 02:05:00,EDT,Dual Fuel,1174.0
05/24/2017 02:05:00,EDT,Natural Gas,1285.0
05/24/2017 02:05:00,EDT,Nuclear,5391.0
05/24/2017 02:05:00,EDT,Other Fossil Fuels,51.0
05/24/2017 02:05:00,EDT,Other Renewables,268.0
05/24/2017 02:05:00,EDT,Wind,38.0
05/24/2017 02:05:00,EDT,Hydro,2989.0
05/24/2017 02:10:00,EDT,Dual Fuel,1183.0
05/24/2017 02:10:00,EDT,Natural Gas,1314.0
05/24/2017 02:10:00,EDT,Nuclear,5392.0
05/24/2017 02:10:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:10:00,EDT,Other Renewables,270.0
05/24/2017 02:10:00,EDT,Wind,34.0
05/24/2017 02:10:00,EDT,Hydro,2999.0
05/24/2017 02:15:00,EDT,Dual Fuel,1159.0
05/24/2017 02:15:00,EDT,Natural Gas,1312.0
05/24/2017 02:15:00,EDT,Nuclear,5394.0
05/24/2017 02:15:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:15:00,EDT,Other Renewables,266.0
05/24/2017 02:15:00,EDT,Wind,31.0
05/24/2017 02:15:00,EDT,Hydro,3013.0
05/24/2017 02:20:00,EDT,Dual Fuel,1157.0
05/24/2017 02:20:00,EDT,Natural Gas,1294.0
05/24/2017 02:20:00,EDT,Nuclear,5393.0
05/24/2017 02:20:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:20:00,EDT,Other Renewables,266.0
05/24/2017 02:20:00,EDT,Wind,28.0
05/24/2017 02:20:00,EDT,Hydro,3022.0
05/24/2017 02:25:00,EDT,Dual Fuel,1153.0
05/24/2017 02:25:00,EDT,Natural Gas,1282.0
05/24/2017 02:25:00,EDT,Nuclear,5393.0
05/24/2017 02:25:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:25:00,EDT,Other Renewables,270.0
05/24/2017 02:25:00,EDT,Wind,28.0
05/24/2017 02:25:00,EDT,Hydro,3012.0
05/24/2017 02:30:00,EDT,Dual Fuel,1152.0
05/24/2017 02:30:00,EDT,Natural Gas,1272.0
05/24/2017 02:30:00,EDT,Nuclear,5392.0
05/24/2017 02:30:00,EDT,Other Fossil Fuels,51.0
05/24/2017 02:30:00,EDT,Other Renewables,266.0
05/24/2017 02:30:00,EDT,Wind,31.0
05/24/2017 02:30:00,EDT,Hydro,3009.0
05/24/2017 02:35:00,EDT,Dual Fuel,1156.0
05/24/2017 02:35:00,EDT,Natural Gas,1275.0
05/24/2017 02:35:00,EDT,Nuclear,5392.0
05/24/2017 02:35:00,EDT,Other Fossil Fuels,51.0
05/24/2017 02:35:00,EDT,Other Renewables,266.0
05/24/2017 02:35:00,EDT,Wind,32.0
05/24/2017 02:35:00,EDT,Hydro,2925.0
05/24/2017 02:40:00,EDT,Dual Fuel,1156.0
05/24/2017 02:40:00,EDT,Natural Gas,1273.0
05/24/2017 02:40:00,EDT,Nuclear,5391.0
05/24/2017 02:40:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:40:00,EDT,Other Renewables,269.0
05/24/2017 02:40:00,EDT,Wind,32.0
05/24/2017 02:40:00,EDT,Hydro,2884.0
05/24/2017 02:45:00,EDT,Dual Fuel,1147.0
05/24/2017 02:45:00,EDT,Natural Gas,1273.0
05/24/2017 02:45:00,EDT,Nuclear,5392.0
05/24/2017 02:45:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:45:00,EDT,Other Renewables,271.0
05/24/2017 02:45:00,EDT,Wind,33.0
05/24/2017 02:45:00,EDT,Hydro,2832.0
05/24/2017 02:50:00,EDT,Dual Fuel,1154.0
05/24/2017 02:50:00,EDT,Natural Gas,1273.0
05/24/2017 02:50:00,EDT,Nuclear,5391.0
05/24/2017 02:50:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:50:00,EDT,Other Renewables,273.0
05/24/2017 02:50:00,EDT,Wind,34.0
05/24/2017 02:50:00,EDT,Hydro,2804.0
05/24/2017 02:55:00,EDT,Dual Fuel,1157.0
05/24/2017 02:55:00,EDT,Natural Gas,1273.0
05/24/2017 02:55:00,EDT,Nuclear,5391.0
05/24/2017 02:55:00,EDT,Other Fossil Fuels,50.0
05/24/2017 02:55:00,EDT,Other Renewables,274.0
05/24/2017 02:55:00,EDT,Wind,33.0
05/24/2017 02:55:00,EDT,Hydro,2766.0
05/24/2017 03:00:00,EDT,Dual Fuel,1153.0
05/24/2017 03:00:00,EDT,Natural Gas,1273.0
05/24/2017 03:00:00,EDT,Nuclear,5390.0
05/24/2017 03:00:00,EDT,Other Fossil Fuels,50.0
05/24/2017 03:00:00,EDT,Other Renewables,276.0
05/24/2017 03:00:00,EDT,Wind,32.0
05/24/2017 03:00:00,EDT,Hydro,2731.0
05/24/2017 03:05:00,EDT,Dual Fuel,1158.0
05/24/2017 03:05:00,EDT,Natural Gas,1284.0
05/24/2017 03:05:00,EDT,Nuclear,5392.0
05/24/2017 03:05:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:05:00,EDT,Other Renewables,275.0
05/24/2017 03:05:00,EDT,Wind,33.0
05/24/2017 03:05:00,EDT,Hydro,2756.0
05/24/2017 03:10:00,EDT,Dual Fuel,1155.0
05/24/2017 03:10:00,EDT,Natural Gas,1290.0
05/24/2017 03:10:00,EDT,Nuclear,5391.0
05/24/2017 03:10:00,EDT,Other Fossil Fuels,50.0
05/24/2017 03:10:00,EDT,Other Renewables,271.0
05/24/2017 03:10:00,EDT,Wind,42.0
05/24/2017 03:10:00,EDT,Hydro,2780.0
05/24/2017 03:15:00,EDT,Dual Fuel,1160.0
05/24/2017 03:15:00,EDT,Natural Gas,1275.0
05/24/2017 03:15:00,EDT,Nuclear,5391.0
05/24/2017 03:15:00,EDT,Other Fossil Fuels,50.0
05/24/2017 03:15:00,EDT,Other Renewables,270.0
05/24/2017 03:15:00,EDT,Wind,48.0
05/24/2017 03:15:00,EDT,Hydro,2799.0
05/24/2017 03:20:00,EDT,Dual Fuel,1160.0
05/24/2017 03:20:00,EDT,Natural Gas,1276.0
05/24/2017 03:20:00,EDT,Nuclear,5392.0
05/24/2017 03:20:00,EDT,Other Fossil Fuels,50.0
05/24/2017 03:20:00,EDT,Other Renewables,267.0
05/24/2017 03:20:00,EDT,Wind,49.0
05/24/2017 03:20:00,EDT,Hydro,2712.0
05/24/2017 03:25:00,EDT,Dual Fuel,1160.0
05/24/2017 03:25:00,EDT,Natural Gas,1275.0
05/24/2017 03:25:00,EDT,Nuclear,5392.0
05/24/2017 03:25:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:25:00,EDT,Other Renewables,269.0
05/24/2017 03:25:00,EDT,Wind,48.0
05/24/2017 03:25:00,EDT,Hydro,2734.0
05/24/2017 03:30:00,EDT,Dual Fuel,1158.0
05/24/2017 03:30:00,EDT,Natural Gas,1273.0
05/24/2017 03:30:00,EDT,Nuclear,5392.0
05/24/2017 03:30:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:30:00,EDT,Other Renewables,273.0
05/24/2017 03:30:00,EDT,Wind,45.0
05/24/2017 03:30:00,EDT,Hydro,2754.0
05/24/2017 03:35:00,EDT,Dual Fuel,1159.0
05/24/2017 03:35:00,EDT,Natural Gas,1276.0
05/24/2017 03:35:00,EDT,Nuclear,5392.0
05/24/2017 03:35:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:35:00,EDT,Other Renewables,276.0
05/24/2017 03:35:00,EDT,Wind,42.0
05/24/2017 03:35:00,EDT,Hydro,2764.0
05/24/2017 03:40:00,EDT,Dual Fuel,1158.0
05/24/2017 03:40:00,EDT,Natural Gas,1273.0
05/24/2017 03:40:00,EDT,Nuclear,5391.0
05/24/2017 03:40:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:40:00,EDT,Other Renewables,276.0
05/24/2017 03:40:00,EDT,Wind,41.0
05/24/2017 03:40:00,EDT,Hydro,2738.0
05/24/2017 03:45:00,EDT,Dual Fuel,1159.0
05/24/2017 03:45:00,EDT,Natural Gas,1275.0
05/24/2017 03:45:00,EDT,Nuclear,5393.0
05/24/2017 03:45:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:45:00,EDT,Other Renewables,278.0
05/24/2017 03:45:00,EDT,Wind,40.0
05/24/2017 03:45:00,EDT,Hydro,2718.0
05/24/2017 03:50:00,EDT,Dual Fuel,1161.0
05/24/2017 03:50:00,EDT,Natural Gas,1271.0
05/24/2017 03:50:00,EDT,Nuclear,5393.0
05/24/2017 03:50:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:50:00,EDT,Other Renewables,271.0
05/24/2017 03:50:00,EDT,Wind,37.0
05/24/2017 03:50:00,EDT,Hydro,2765.0
05/24/2017 03:55:00,EDT,Dual Fuel,1160.0
05/24/2017 03:55:00,EDT,Natural Gas,1272.0
05/24/2017 03:55:00,EDT,Nuclear,5393.0
05/24/2017 03:55:00,EDT,Other Fossil Fuels,51.0
05/24/2017 03:55:00,EDT,Other Renewables,277.0
05/24/2017 03:55:00,EDT,Wind,38.0
05/24/2017 03:55:00,EDT,Hydro,2747.0
05/24/2017 04:00:00,EDT,Dual Fuel,1161.0
05/24/2017 04:00:00,EDT,Natural Gas,1275.0
05/24/2017 04:00:00,EDT,Nuclear,5394.0
05/24/2017 04:00:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:00:00,EDT,Other Renewables,273.0
05/24/2017 04:00:00,EDT,Wind,40.0
05/24/2017 04:00:00,EDT,Hydro,2758.0
05/24/2017 04:05:00,EDT,Dual Fuel,1179.0
05/24/2017 04:05:00,EDT,Natural Gas,1289.0
05/24/2017 04:05:00,EDT,Nuclear,5395.0
05/24/2017 04:05:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:05:00,EDT,Other Renewables,271.0
05/24/2017 04:05:00,EDT,Wind,44.0
05/24/2017 04:05:00,EDT,Hydro,2778.0
05/24/2017 04:10:00,EDT,Dual Fuel,1200.0
05/24/2017 04:10:00,EDT,Natural Gas,1309.0
05/24/2017 04:10:00,EDT,Nuclear,5394.0
05/24/2017 04:10:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:10:00,EDT,Other Renewables,269.0
05/24/2017 04:10:00,EDT,Wind,49.0
05/24/2017 04:10:00,EDT,Hydro,2812.0
05/24/2017 04:15:00,EDT,Dual Fuel,1199.0
05/24/2017 04:15:00,EDT,Natural Gas,1307.0
05/24/2017 04:15:00,EDT,Nuclear,5395.0
05/24/2017 04:15:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:15:00,EDT,Other Renewables,273.0
05/24/2017 04:15:00,EDT,Wind,49.0
05/24/2017 04:15:00,EDT,Hydro,2835.0
05/24/2017 04:20:00,EDT,Dual Fuel,1192.0
05/24/2017 04:20:00,EDT,Natural Gas,1329.0
05/24/2017 04:20:00,EDT,Nuclear,5397.0
05/24/2017 04:20:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:20:00,EDT,Other Renewables,278.0
05/24/2017 04:20:00,EDT,Wind,46.0
05/24/2017 04:20:00,EDT,Hydro,2833.0
05/24/2017 04:25:00,EDT,Dual Fuel,1183.0
05/24/2017 04:25:00,EDT,Natural Gas,1381.0
05/24/2017 04:25:00,EDT,Nuclear,5395.0
05/24/2017 04:25:00,EDT,Other Fossil Fuels,51.0
05/24/2017 04:25:00,EDT,Other Renewables,271.0
05/24/2017 04:25:00,EDT,Wind,42.0
05/24/2017 04:25:00,EDT,Hydro,2831.0
05/24/2017 04:30:00,EDT,Dual Fuel,1180.0
05/24/2017 04:30:00,EDT,Natural Gas,1402.0
05/24/2017 04:30:00,EDT,Nuclear,5397.0
05/24/2017 04:30:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:30:00,EDT,Other Renewables,272.0
05/24/2017 04:30:00,EDT,Wind,39.0
05/24/2017 04:30:00,EDT,Hydro,2800.0
05/24/2017 04:35:00,EDT,Dual Fuel,1197.0
05/24/2017 04:35:00,EDT,Natural Gas,1428.0
05/24/2017 04:35:00,EDT,Nuclear,5396.0
05/24/2017 04:35:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:35:00,EDT,Other Renewables,276.0
05/24/2017 04:35:00,EDT,Wind,35.0
05/24/2017 04:35:00,EDT,Hydro,2767.0
05/24/2017 04:40:00,EDT,Dual Fuel,1199.0
05/24/2017 04:40:00,EDT,Natural Gas,1441.0
05/24/2017 04:40:00,EDT,Nuclear,5396.0
05/24/2017 04:40:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:40:00,EDT,Other Renewables,271.0
05/24/2017 04:40:00,EDT,Wind,34.0
05/24/2017 04:40:00,EDT,Hydro,2781.0
05/24/2017 04:45:00,EDT,Dual Fuel,1190.0
05/24/2017 04:45:00,EDT,Natural Gas,1433.0
05/24/2017 04:45:00,EDT,Nuclear,5397.0
05/24/2017 04:45:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:45:00,EDT,Other Renewables,269.0
05/24/2017 04:45:00,EDT,Wind,37.0
05/24/2017 04:45:00,EDT,Hydro,2793.0
05/24/2017 04:50:00,EDT,Dual Fuel,1207.0
05/24/2017 04:50:00,EDT,Natural Gas,1372.0
05/24/2017 04:50:00,EDT,Nuclear,5398.0
05/24/2017 04:50:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:50:00,EDT,Other Renewables,274.0
05/24/2017 04:50:00,EDT,Wind,36.0
05/24/2017 04:50:00,EDT,Hydro,2877.0
05/24/2017 04:55:00,EDT,Dual Fuel,1207.0
05/24/2017 04:55:00,EDT,Natural Gas,1366.0
05/24/2017 04:55:00,EDT,Nuclear,5396.0
05/24/2017 04:55:00,EDT,Other Fossil Fuels,50.0
05/24/2017 04:55:00,EDT,Other Renewables,272.0
05/24/2017 04:55:00,EDT,Wind,33.0
05/24/2017 04:55:00,EDT,Hydro,2910.0
05/24/2017 05:00:00,EDT,Dual Fuel,1209.0
05/24/2017 05:00:00,EDT,Natural Gas,1391.0
05/24/2017 05:00:00,EDT,Nuclear,5395.0
05/24/2017 05:00:00,EDT,Other Fossil Fuels,50.0
05/24/2017 05:00:00,EDT,Other Renewables,271.0
05/24/2017 05:00:00,EDT,Wind,32.0
05/24/2017 05:00:00,EDT,Hydro,2899.0
05/24/2017 05:05:00,EDT,Dual Fuel,1224.0
05/24/2017 05:05:00,EDT,Natural Gas,1418.0
05/24/2017 05:05:00,EDT,Nuclear,5397.0
05/24/2017 05:05:00,EDT,Other Fossil Fuels,50.0
05/24/2017 05:05:00,EDT,Other Renewables,274.0
05/24/2017 05:05:00,EDT,Wind,31.0
05/24/2017 05:05:00,EDT,Hydro,2855.0
05/24/2017 05:10:00,EDT,Dual Fuel,1221.0
05/24/2017 05:10:00,EDT,Natural Gas,1447.0
05/24/2017 05:10:00,EDT,Nuclear,5395.0
05/24/2017 05:10:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:10:00,EDT,Other Renewables,266.0
05/24/2017 05:10:00,EDT,Wind,31.0
05/24/2017 05:10:00,EDT,Hydro,2848.0
05/24/2017 05:15:00,EDT,Dual Fuel,1229.0
05/24/2017 05:15:00,EDT,Natural Gas,1458.0
05/24/2017 05:15:00,EDT,Nuclear,5396.0
05/24/2017 05:15:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:15:00,EDT,Other Renewables,260.0
05/24/2017 05:15:00,EDT,Wind,33.0
05/24/2017 05:15:00,EDT,Hydro,2849.0
05/24/2017 05:20:00,EDT,Dual Fuel,1261.0
05/24/2017 05:20:00,EDT,Natural Gas,1475.0
05/24/2017 05:20:00,EDT,Nuclear,5396.0
05/24/2017 05:20:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:20:00,EDT,Other Renewables,255.0
05/24/2017 05:20:00,EDT,Wind,32.0
05/24/2017 05:20:00,EDT,Hydro,2891.0
05/24/2017 05:25:00,EDT,Dual Fuel,1263.0
05/24/2017 05:25:00,EDT,Natural Gas,1507.0
05/24/2017 05:25:00,EDT,Nuclear,5395.0
05/24/2017 05:25:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:25:00,EDT,Other Renewables,263.0
05/24/2017 05:25:00,EDT,Wind,33.0
05/24/2017 05:25:00,EDT,Hydro,2938.0
05/24/2017 05:30:00,EDT,Dual Fuel,1267.0
05/24/2017 05:30:00,EDT,Natural Gas,1519.0
05/24/2017 05:30:00,EDT,Nuclear,5395.0
05/24/2017 05:30:00,EDT,Other Fossil Fuels,50.0
05/24/2017 05:30:00,EDT,Other Renewables,255.0
05/24/2017 05:30:00,EDT,Wind,31.0
05/24/2017 05:30:00,EDT,Hydro,2954.0
05/24/2017 05:35:00,EDT,Dual Fuel,1291.0
05/24/2017 05:35:00,EDT,Natural Gas,1540.0
05/24/2017 05:35:00,EDT,Nuclear,5395.0
05/24/2017 05:35:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:35:00,EDT,Other Renewables,260.0
05/24/2017 05:35:00,EDT,Wind,31.0
05/24/2017 05:35:00,EDT,Hydro,2945.0
05/24/2017 05:40:00,EDT,Dual Fuel,1304.0
05/24/2017 05:40:00,EDT,Natural Gas,1547.0
05/24/2017 05:40:00,EDT,Nuclear,5395.0
05/24/2017 05:40:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:40:00,EDT,Other Renewables,254.0
05/24/2017 05:40:00,EDT,Wind,30.0
05/24/2017 05:40:00,EDT,Hydro,2986.0
05/24/2017 05:45:00,EDT,Dual Fuel,1309.0
05/24/2017 05:45:00,EDT,Natural Gas,1593.0
05/24/2017 05:45:00,EDT,Nuclear,5396.0
05/24/2017 05:45:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:45:00,EDT,Other Renewables,252.0
05/24/2017 05:45:00,EDT,Wind,30.0
05/24/2017 05:45:00,EDT,Hydro,2991.0
05/24/2017 05:50:00,EDT,Dual Fuel,1322.0
05/24/2017 05:50:00,EDT,Natural Gas,1703.0
05/24/2017 05:50:00,EDT,Nuclear,5397.0
05/24/2017 05:50:00,EDT,Other Fossil Fuels,51.0
05/24/2017 05:50:00,EDT,Other Renewables,250.0
05/24/2017 05:50:00,EDT,Wind,44.0
05/24/2017 05:50:00,EDT,Hydro,2963.0
