Time Stamp,Time Zone,Fuel Category,Gen MWh
05/13/2017 01:00:00,EDT,Nuclear,3395.0
05/13/2017 01:00:00,EDT,Other Fossil Fuels,47.0
05/13/2017 01:00:00,EDT,Other Renewables,279.0
05/13/2017 01:00:00,EDT,Wind,103.0
05/13/2017 01:00:00,EDT,Hydro,3245.0
05/13/2017 01:05:00,EDT,Dual Fuel,1292.0
05/13/2017 01:05:00,EDT,Natural Gas,1445.0
05/13/2017 01:05:00,EDT,Nuclear,3401.0
05/13/2017 01:05:00,EDT,Other Fossil Fuels,47.0
05/13/2017 01:05:00,EDT,Other Renewables,277.0
05/13/2017 01:05:00,EDT,Wind,106.0
05/13/2017 01:05:00,EDT,Hydro,3314.0
05/13/2017 01:10:00,EDT,Dual Fuel,1287.0
05/13/2017 01:10:00,EDT,Natural Gas,1348.0
05/13/2017 01:10:00,EDT,Nuclear,3418.0
05/13/2017 01:10:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:10:00,EDT,Other Renewables,276.0
05/13/2017 01:10:00,EDT,Wind,109.0
05/13/2017 01:10:00,EDT,Hydro,3336.0
05/13/2017 01:15:00,EDT,Dual Fuel,1287.0
05/13/2017 01:15:00,EDT,Natural Gas,1257.0
05/13/2017 01:15:00,EDT,Nuclear,3416.0
05/13/2017 01:15:00,EDT,Other Fossil Fuels,47.0
05/13/2017 01:15:00,EDT,Other Renewables,276.0
05/13/2017 01:15:00,EDT,Wind,106.0
05/13/2017 01:15:00,EDT,Hydro,3337.0
05/13/2017 01:20:00,EDT,Dual Fuel,1289.0
05/13/2017 01:20:00,EDT,Natural Gas,1258.0
05/13/2017 01:20:00,EDT,Nuclear,3397.0
05/13/2017 01:20:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:20:00,EDT,Other Renewables,280.0
05/13/2017 01:20:00,EDT,Wind,105.0
05/13/2017 01:20:00,EDT,Hydro,3352.0
05/13/2017 01:25:00,EDT,Dual Fuel,1285.0
05/13/2017 01:25:00,EDT,Natural Gas,1259.0
05/13/2017 01:25:00,EDT,Nuclear,3392.0
05/13/2017 01:25:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:25:00,EDT,Other Renewables,280.0
05/13/2017 01:25:00,EDT,Wind,109.0
05/13/2017 01:25:00,EDT,Hydro,3332.0
05/13/2017 01:30:00,EDT,Dual Fuel,1288.0
05/13/2017 01:30:00,EDT,Natural Gas,1238.0
05/13/2017 01:30:00,EDT,Nuclear,3376.0
05/13/2017 01:30:00,EDT,Other Fossil Fuels,47.0
05/13/2017 01:30:00,EDT,Other Renewables,279.0
05/13/2017 01:30:00,EDT,Wind,117.0
05/13/2017 01:30:00,EDT,Hydro,3276.0
05/13/2017 01:35:00,EDT,Dual Fuel,1287.0
05/13/2017 01:35:00,EDT,Natural Gas,1223.0
05/13/2017 01:35:00,EDT,Nuclear,3370.0
05/13/2017 01:35:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:35:00,EDT,Other Renewables,283.0
05/13/2017 01:35:00,EDT,Wind,129.0
05/13/2017 01:35:00,EDT,Hydro,3323.0
05/13/2017 01:40:00,EDT,Dual Fuel,1284.0
05/13/2017 01:40:00,EDT,Natural Gas,1221.0
05/13/2017 01:40:00,EDT,Nuclear,3383.0
05/13/2017 01:40:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:40:00,EDT,Other Renewables,281.0
05/13/2017 01:40:00,EDT,Wind,138.0
05/13/2017 01:40:00,EDT,Hydro,3299.0
05/13/2017 01:45:00,EDT,Dual Fuel,1288.0
05/13/2017 01:45:00,EDT,Natural Gas,1223.0
05/13/2017 01:45:00,EDT,Nuclear,3393.0
05/13/2017 01:45:00,EDT,Other Fossil Fuels,47.0
05/13/2017 01:45:00,EDT,Other Renewables,281.0
05/13/2017 01:45:00,EDT,Wind,143.0
05/13/2017 01:45:00,EDT,Hydro,3213.0
05/13/2017 01:50:00,EDT,Dual Fuel,1287.0
05/13/2017 01:50:00,EDT,Natural Gas,1224.0
05/13/2017 01:50:00,EDT,Nuclear,3384.0
05/13/2017 01:50:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:50:00,EDT,Other Renewables,279.0
05/13/2017 01:50:00,EDT,Wind,145.0
05/13/2017 01:50:00,EDT,Hydro,3195.0
05/13/2017 01:55:00,EDT,Dual Fuel,1287.0
05/13/2017 01:55:00,EDT,Natural Gas,1237.0
05/13/2017 01:55:00,EDT,Nuclear,3368.0
05/13/2017 01:55:00,EDT,Other Fossil Fuels,46.0
05/13/2017 01:55:00,EDT,Other Renewables,280.0
05/13/2017 01:55:00,EDT,Wind,144.0
05/13/2017 01:55:00,EDT,Hydro,3189.0
05/13/2017 02:00:00,EDT,Dual Fuel,1284.0
05/13/2017 02:00:00,EDT,Natural Gas,1260.0
05/13/2017 02:00:00,EDT,Nuclear,3356.0
05/13/2017 02:00:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:00:00,EDT,Other Renewables,280.0
05/13/2017 02:00:00,EDT,Wind,143.0
05/13/2017 02:00:00,EDT,Hydro,3104.0
05/13/2017 02:05:00,EDT,Dual Fuel,1290.0
05/13/2017 02:05:00,EDT,Natural Gas,1297.0
05/13/2017 02:05:00,EDT,Nuclear,3326.0
05/13/2017 02:05:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:05:00,EDT,Other Renewables,277.0
05/13/2017 02:05:00,EDT,Wind,146.0
05/13/2017 02:05:00,EDT,Hydro,3138.0
05/13/2017 02:10:00,EDT,Dual Fuel,1285.0
05/13/2017 02:10:00,EDT,Natural Gas,1310.0
05/13/2017 02:10:00,EDT,Nuclear,3332.0
05/13/2017 02:10:00,EDT,Other Fossil Fuels,47.0
05/13/2017 02:10:00,EDT,Other Renewables,277.0
05/13/2017 02:10:00,EDT,Wind,152.0
05/13/2017 02:10:00,EDT,Hydro,3148.0
05/13/2017 02:15:00,EDT,Dual Fuel,1287.0
05/13/2017 02:15:00,EDT,Natural Gas,1300.0
05/13/2017 02:15:00,EDT,Nuclear,3366.0
05/13/2017 02:15:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:15:00,EDT,Other Renewables,279.0
05/13/2017 02:15:00,EDT,Wind,155.0
05/13/2017 02:15:00,EDT,Hydro,3079.0
05/13/2017 02:20:00,EDT,Dual Fuel,1289.0
05/13/2017 02:20:00,EDT,Natural Gas,1301.0
05/13/2017 02:20:00,EDT,Nuclear,3361.0
05/13/2017 02:20:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:20:00,EDT,Other Renewables,280.0
05/13/2017 02:20:00,EDT,Wind,157.0
05/13/2017 02:20:00,EDT,Hydro,3117.0
05/13/2017 02:25:00,EDT,Dual Fuel,1286.0
05/13/2017 02:25:00,EDT,Natural Gas,1297.0
05/13/2017 02:25:00,EDT,Nuclear,3322.0
05/13/2017 02:25:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:25:00,EDT,Other Renewables,284.0
05/13/2017 02:25:00,EDT,Wind,158.0
05/13/2017 02:25:00,EDT,Hydro,3136.0
05/13/2017 02:30:00,EDT,Dual Fuel,1287.0
05/13/2017 02:30:00,EDT,Natural Gas,1298.0
05/13/2017 02:30:00,EDT,Nuclear,3315.0
05/13/2017 02:30:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:30:00,EDT,Other Renewables,285.0
05/13/2017 02:30:00,EDT,Wind,158.0
05/13/2017 02:30:00,EDT,Hydro,3121.0
05/13/2017 02:35:00,EDT,Dual Fuel,1287.0
05/13/2017 02:35:00,EDT,Natural Gas,1299.0
05/13/2017 02:35:00,EDT,Nuclear,3356.0
05/13/2017 02:35:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:35:00,EDT,Other Renewables,282.0
05/13/2017 02:35:00,EDT,Wind,161.0
05/13/2017 02:35:00,EDT,Hydro,3118.0
05/13/2017 02:40:00,EDT,Dual Fuel,1285.0
05/13/2017 02:40:00,EDT,Natural Gas,1297.0
05/13/2017 02:40:00,EDT,Nuclear,3364.0
05/13/2017 02:40:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:40:00,EDT,Other Renewables,280.0
05/13/2017 02:40:00,EDT,Wind,169.0
05/13/2017 02:40:00,EDT,Hydro,3077.0
05/13/2017 02:45:00,EDT,Dual Fuel,1286.0
05/13/2017 02:45:00,EDT,Natural Gas,1302.0
05/13/2017 02:45:00,EDT,Nuclear,3348.0
05/13/2017 02:45:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:45:00,EDT,Other Renewables,279.0
05/13/2017 02:45:00,EDT,Wind,177.0
05/13/2017 02:45:00,EDT,Hydro,3049.0
05/13/2017 02:50:00,EDT,Dual Fuel,1285.0
05/13/2017 02:50:00,EDT,Natural Gas,1304.0
05/13/2017 02:50:00,EDT,Nuclear,3326.0
05/13/2017 02:50:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:50:00,EDT,Other Renewables,278.0
05/13/2017 02:50:00,EDT,Wind,171.0
05/13/2017 02:50:00,EDT,Hydro,3099.0
05/13/2017 02:55:00,EDT,Dual Fuel,1286.0
05/13/2017 02:55:00,EDT,Natural Gas,1305.0
05/13/2017 02:55:00,EDT,Nuclear,3333.0
05/13/2017 02:55:00,EDT,Other Fossil Fuels,46.0
05/13/2017 02:55:00,EDT,Other Renewables,280.0
05/13/2017 02:55:00,EDT,Wind,165.0
05/13/2017 02:55:00,EDT,Hydro,3127.0
05/13/2017 03:00:00,EDT,Dual Fuel,1285.0
05/13/2017 03:00:00,EDT,Natural Gas,1304.0
05/13/2017 03:00:00,EDT,Nuclear,3365.0
05/13/2017 03:00:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:00:00,EDT,Other Renewables,281.0
05/13/2017 03:00:00,EDT,Wind,166.0
05/13/2017 03:00:00,EDT,Hydro,3083.0
05/13/2017 03:05:00,EDT,Dual Fuel,1284.0
05/13/2017 03:05:00,EDT,Natural Gas,1302.0
05/13/2017 03:05:00,EDT,Nuclear,3366.0
05/13/2017 03:05:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:05:00,EDT,Other Renewables,280.0
05/13/2017 03:05:00,EDT,Wind,166.0
05/13/2017 03:05:00,EDT,Hydro,3027.0
05/13/2017 03:10:00,EDT,Dual Fuel,1285.0
05/13/2017 03:10:00,EDT,Natural Gas,1310.0
05/13/2017 03:10:00,EDT,Nuclear,3340.0
05/13/2017 03:10:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:10:00,EDT,Other Renewables,279.0
05/13/2017 03:10:00,EDT,Wind,175.0
05/13/2017 03:10:00,EDT,Hydro,2998.0
05/13/2017 03:15:00,EDT,Dual Fuel,1286.0
05/13/2017 03:15:00,EDT,Natural Gas,1315.0
05/13/2017 03:15:00,EDT,Nuclear,3334.0
05/13/2017 03:15:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:15:00,EDT,Other Renewables,280.0
05/13/2017 03:15:00,EDT,Wind,187.0
05/13/2017 03:15:00,EDT,Hydro,3009.0
05/13/2017 03:20:00,EDT,Dual Fuel,1287.0
05/13/2017 03:20:00,EDT,Natural Gas,1319.0
05/13/2017 03:20:00,EDT,Nuclear,3352.0
05/13/2017 03:20:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:20:00,EDT,Other Renewables,283.0
05/13/2017 03:20:00,EDT,Wind,195.0
05/13/2017 03:20:00,EDT,Hydro,3051.0
05/13/2017 03:25:00,EDT,Dual Fuel,1288.0
05/13/2017 03:25:00,EDT,Natural Gas,1319.0
05/13/2017 03:25:00,EDT,Nuclear,3365.0
05/13/2017 03:25:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:25:00,EDT,Other Renewables,283.0
05/13/2017 03:25:00,EDT,Wind,201.0
05/13/2017 03:25:00,EDT,Hydro,3024.0
05/13/2017 03:30:00,EDT,Dual Fuel,1290.0
05/13/2017 03:30:00,EDT,Natural Gas,1322.0
05/13/2017 03:30:00,EDT,Nuclear,3357.0
05/13/2017 03:30:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:30:00,EDT,Other Renewables,286.0
05/13/2017 03:30:00,EDT,Wind,200.0
05/13/2017 03:30:00,EDT,Hydro,3025.0
05/13/2017 03:35:00,EDT,Dual Fuel,1290.0
05/13/2017 03:35:00,EDT,Natural Gas,1319.0
05/13/2017 03:35:00,EDT,Nuclear,3334.0
05/13/2017 03:35:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:35:00,EDT,Other Renewables,288.0
05/13/2017 03:35:00,EDT,Wind,193.0
05/13/2017 03:35:00,EDT,Hydro,3038.0
05/13/2017 03:40:00,EDT,Dual Fuel,1288.0
05/13/2017 03:40:00,EDT,Natural Gas,1321.0
05/13/2017 03:40:00,EDT,Nuclear,3340.0
05/13/2017 03:40:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:40:00,EDT,Other Renewables,281.0
05/13/2017 03:40:00,EDT,Wind,184.0
05/13/2017 03:40:00,EDT,Hydro,3051.0
05/13/2017 03:45:00,EDT,Dual Fuel,1290.0
05/13/2017 03:45:00,EDT,Natural Gas,1346.0
05/13/2017 03:45:00,EDT,Nuclear,3363.0
05/13/2017 03:45:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:45:00,EDT,Other Renewables,281.0
05/13/2017 03:45:00,EDT,Wind,183.0
05/13/2017 03:45:00,EDT,Hydro,3044.0
05/13/2017 03:50:00,EDT,Dual Fuel,1289.0
05/13/2017 03:50:00,EDT,Natural Gas,1352.0
05/13/2017 03:50:00,EDT,Nuclear,3365.0
05/13/2017 03:50:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:50:00,EDT,Other Renewables,286.0
05/13/2017 03:50:00,EDT,Wind,183.0
05/13/2017 03:50:00,EDT,Hydro,3009.0
05/13/2017 03:55:00,EDT,Dual Fuel,1290.0
05/13/2017 03:55:00,EDT,Natural Gas,1355.0
05/13/2017 03:55:00,EDT,Nuclear,3356.0
05/13/2017 03:55:00,EDT,Other Fossil Fuels,46.0
05/13/2017 03:55:00,EDT,Other Renewables,284.0
05/13/2017 03:55:00,EDT,Wind,177.0
05/13/2017 03:55:00,EDT,Hydro,2978.0
05/13/2017 04:00:00,EDT,Dual Fuel,1291.0
05/13/2017 04:00:00,EDT,Natural Gas,1369.0
05/13/2017 04:00:00,EDT,Nuclear,3356.0
05/13/2017 04:00:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:00:00,EDT,Other Renewables,279.0
05/13/2017 04:00:00,EDT,Wind,176.0
05/13/2017 04:00:00,EDT,Hydro,2972.0
05/13/2017 04:05:00,EDT,Dual Fuel,1296.0
05/13/2017 04:05:00,EDT,Natural Gas,1424.0
05/13/2017 04:05:00,EDT,Nuclear,3363.0
05/13/2017 04:05:00,EDT,Other Fossil Fuels,47.0
05/13/2017 04:05:00,EDT,Other Renewables,280.0
05/13/2017 04:05:00,EDT,Wind,173.0
05/13/2017 04:05:00,EDT,Hydro,2936.0
05/13/2017 04:10:00,EDT,Dual Fuel,1314.0
05/13/2017 04:10:00,EDT,Natural Gas,1466.0
05/13/2017 04:10:00,EDT,Nuclear,3367.0
05/13/2017 04:10:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:10:00,EDT,Other Renewables,285.0
05/13/2017 04:10:00,EDT,Wind,166.0
05/13/2017 04:10:00,EDT,Hydro,2948.0
05/13/2017 04:15:00,EDT,Dual Fuel,1320.0
05/13/2017 04:15:00,EDT,Natural Gas,1446.0
05/13/2017 04:15:00,EDT,Nuclear,3356.0
05/13/2017 04:15:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:15:00,EDT,Other Renewables,281.0
05/13/2017 04:15:00,EDT,Wind,165.0
05/13/2017 04:15:00,EDT,Hydro,2948.0
05/13/2017 04:20:00,EDT,Dual Fuel,1302.0
05/13/2017 04:20:00,EDT,Natural Gas,1427.0
05/13/2017 04:20:00,EDT,Nuclear,3343.0
05/13/2017 04:20:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:20:00,EDT,Other Renewables,278.0
05/13/2017 04:20:00,EDT,Wind,168.0
05/13/2017 04:20:00,EDT,Hydro,2848.0
05/13/2017 04:25:00,EDT,Dual Fuel,1303.0
05/13/2017 04:25:00,EDT,Natural Gas,1408.0
05/13/2017 04:25:00,EDT,Nuclear,3351.0
05/13/2017 04:25:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:25:00,EDT,Other Renewables,281.0
05/13/2017 04:25:00,EDT,Wind,174.0
05/13/2017 04:25:00,EDT,Hydro,2781.0
05/13/2017 04:30:00,EDT,Dual Fuel,1318.0
05/13/2017 04:30:00,EDT,Natural Gas,1426.0
05/13/2017 04:30:00,EDT,Nuclear,3368.0
05/13/2017 04:30:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:30:00,EDT,Other Renewables,281.0
05/13/2017 04:30:00,EDT,Wind,178.0
05/13/2017 04:30:00,EDT,Hydro,2818.0
05/13/2017 04:35:00,EDT,Dual Fuel,1319.0
05/13/2017 04:35:00,EDT,Natural Gas,1439.0
05/13/2017 04:35:00,EDT,Nuclear,3367.0
05/13/2017 04:35:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:35:00,EDT,Other Renewables,285.0
05/13/2017 04:35:00,EDT,Wind,183.0
05/13/2017 04:35:00,EDT,Hydro,2851.0
05/13/2017 04:40:00,EDT,Dual Fuel,1315.0
05/13/2017 04:40:00,EDT,Natural Gas,1434.0
05/13/2017 04:40:00,EDT,Nuclear,3344.0
05/13/2017 04:40:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:40:00,EDT,Other Renewables,288.0
05/13/2017 04:40:00,EDT,Wind,196.0
05/13/2017 04:40:00,EDT,Hydro,2816.0
05/13/2017 04:45:00,EDT,Dual Fuel,1326.0
05/13/2017 04:45:00,EDT,Natural Gas,1424.0
05/13/2017 04:45:00,EDT,Nuclear,3341.0
05/13/2017 04:45:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:45:00,EDT,Other Renewables,279.0
05/13/2017 04:45:00,EDT,Wind,209.0
05/13/2017 04:45:00,EDT,Hydro,2851.0
05/13/2017 04:50:00,EDT,Dual Fuel,1328.0
05/13/2017 04:50:00,EDT,Natural Gas,1442.0
05/13/2017 04:50:00,EDT,Nuclear,3340.0
05/13/2017 04:50:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:50:00,EDT,Other Renewables,280.0
05/13/2017 04:50:00,EDT,Wind,220.0
05/13/2017 04:50:00,EDT,Hydro,2861.0
05/13/2017 04:55:00,EDT,Dual Fuel,1330.0
05/13/2017 04:55:00,EDT,Natural Gas,1460.0
05/13/2017 04:55:00,EDT,Nuclear,3341.0
05/13/2017 04:55:00,EDT,Other Fossil Fuels,46.0
05/13/2017 04:55:00,EDT,Other Renewables,287.0
05/13/2017 04:55:00,EDT,Wind,224.0
05/13/2017 04:55:00,EDT,Hydro,2852.0
05/13/2017 05:00:00,EDT,Dual Fuel,1326.0
05/13/2017 05:00:00,EDT,Natural Gas,1479.0
05/13/2017 05:00:00,EDT,Nuclear,3347.0
05/13/2017 05:00:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:00:00,EDT,Other Renewables,290.0
05/13/2017 05:00:00,EDT,Wind,214.0
05/13/2017 05:00:00,EDT,Hydro,2835.0
05/13/2017 05:05:00,EDT,Dual Fuel,1324.0
05/13/2017 05:05:00,EDT,Natural Gas,1489.0
05/13/2017 05:05:00,EDT,Nuclear,3368.0
05/13/2017 05:05:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:05:00,EDT,Other Renewables,289.0
05/13/2017 05:05:00,EDT,Wind,200.0
05/13/2017 05:05:00,EDT,Hydro,2812.0
05/13/2017 05:10:00,EDT,Dual Fuel,1324.0
05/13/2017 05:10:00,EDT,Natural Gas,1492.0
05/13/2017 05:10:00,EDT,Nuclear,3363.0
05/13/2017 05:10:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:10:00,EDT,Other Renewables,292.0
05/13/2017 05:10:00,EDT,Wind,192.0
05/13/2017 05:10:00,EDT,Hydro,2785.0
05/13/2017 05:15:00,EDT,Dual Fuel,1330.0
05/13/2017 05:15:00,EDT,Natural Gas,1515.0
05/13/2017 05:15:00,EDT,Nuclear,3320.0
05/13/2017 05:15:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:15:00,EDT,Other Renewables,290.0
05/13/2017 05:15:00,EDT,Wind,193.0
05/13/2017 05:15:00,EDT,Hydro,2830.0
05/13/2017 05:20:00,EDT,Dual Fuel,1336.0
05/13/2017 05:20:00,EDT,Natural Gas,1509.0
05/13/2017 05:20:00,EDT,Nuclear,3328.0
05/13/2017 05:20:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:20:00,EDT,Other Renewables,289.0
05/13/2017 05:20:00,EDT,Wind,193.0
05/13/2017 05:20:00,EDT,Hydro,2842.0
05/13/2017 05:25:00,EDT,Dual Fuel,1331.0
05/13/2017 05:25:00,EDT,Natural Gas,1506.0
05/13/2017 05:25:00,EDT,Nuclear,3369.0
05/13/2017 05:25:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:25:00,EDT,Other Renewables,289.0
05/13/2017 05:25:00,EDT,Wind,191.0
05/13/2017 05:25:00,EDT,Hydro,2835.0
05/13/2017 05:30:00,EDT,Dual Fuel,1334.0
05/13/2017 05:30:00,EDT,Natural Gas,1500.0
05/13/2017 05:30:00,EDT,Nuclear,3370.0
05/13/2017 05:30:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:30:00,EDT,Other Renewables,289.0
05/13/2017 05:30:00,EDT,Wind,181.0
05/13/2017 05:30:00,EDT,Hydro,2815.0
05/13/2017 05:35:00,EDT,Dual Fuel,1340.0
05/13/2017 05:35:00,EDT,Natural Gas,1493.0
05/13/2017 05:35:00,EDT,Nuclear,3371.0
05/13/2017 05:35:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:35:00,EDT,Other Renewables,288.0
05/13/2017 05:35:00,EDT,Wind,178.0
05/13/2017 05:35:00,EDT,Hydro,2809.0
05/13/2017 05:40:00,EDT,Dual Fuel,1335.0
05/13/2017 05:40:00,EDT,Natural Gas,1487.0
05/13/2017 05:40:00,EDT,Nuclear,3372.0
05/13/2017 05:40:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:40:00,EDT,Other Renewables,286.0
05/13/2017 05:40:00,EDT,Wind,174.0
05/13/2017 05:40:00,EDT,Hydro,2805.0
05/13/2017 05:45:00,EDT,Dual Fuel,1339.0
05/13/2017 05:45:00,EDT,Natural Gas,1483.0
05/13/2017 05:45:00,EDT,Nuclear,3373.0
05/13/2017 05:45:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:45:00,EDT,Other Renewables,288.0
05/13/2017 05:45:00,EDT,Wind,170.0
05/13/2017 05:45:00,EDT,Hydro,2815.0
05/13/2017 05:50:00,EDT,Dual Fuel,1345.0
05/13/2017 05:50:00,EDT,Natural Gas,1483.0
05/13/2017 05:50:00,EDT,Nuclear,3368.0
05/13/2017 05:50:00,EDT,Other Fossil Fuels,46.0
05/13/2017 05:50:00,EDT,Other Renewables,288.0
05/13/2017 05:50:00,EDT,Wind,165.0
05/13/2017 05:50:00,EDT,Hydro,2807.0
