Time Stamp,Time Zone,Fuel Category,Gen MWh
09/04/2017 02:10:00,EDT,Dual Fuel,1311.0
09/04/2017 02:10:00,EDT,Natural Gas,1864.0
09/04/2017 02:10:00,EDT,Nuclear,5315.0
09/04/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:10:00,EDT,Other Renewables,282.0
09/04/2017 02:10:00,EDT,Wind,771.0
09/04/2017 02:10:00,EDT,Hydro,2061.0
09/04/2017 02:15:00,EDT,Dual Fuel,1244.0
09/04/2017 02:15:00,EDT,Natural Gas,1886.0
09/04/2017 02:15:00,EDT,Nuclear,5318.0
09/04/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:15:00,EDT,Other Renewables,276.0
09/04/2017 02:15:00,EDT,Wind,765.0
09/04/2017 02:15:00,EDT,Hydro,2120.0
09/04/2017 02:20:00,EDT,Dual Fuel,1205.0
09/04/2017 02:20:00,EDT,Natural Gas,1889.0
09/04/2017 02:20:00,EDT,Nuclear,5319.0
09/04/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:20:00,EDT,Other Renewables,280.0
09/04/2017 02:20:00,EDT,Wind,772.0
09/04/2017 02:20:00,EDT,Hydro,2292.0
09/04/2017 02:25:00,EDT,Dual Fuel,1209.0
09/04/2017 02:25:00,EDT,Natural Gas,1868.0
09/04/2017 02:25:00,EDT,Nuclear,5321.0
09/04/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:25:00,EDT,Other Renewables,279.0
09/04/2017 02:25:00,EDT,Wind,797.0
09/04/2017 02:25:00,EDT,Hydro,2329.0
09/04/2017 02:30:00,EDT,Dual Fuel,1174.0
09/04/2017 02:30:00,EDT,Natural Gas,1840.0
09/04/2017 02:30:00,EDT,Nuclear,5321.0
09/04/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:30:00,EDT,Other Renewables,278.0
09/04/2017 02:30:00,EDT,Wind,813.0
09/04/2017 02:30:00,EDT,Hydro,2303.0
09/04/2017 02:35:00,EDT,Dual Fuel,1157.0
09/04/2017 02:35:00,EDT,Natural Gas,1827.0
09/04/2017 02:35:00,EDT,Nuclear,5322.0
09/04/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:35:00,EDT,Other Renewables,275.0
09/04/2017 02:35:00,EDT,Wind,815.0
09/04/2017 02:35:00,EDT,Hydro,2269.0
09/04/2017 02:40:00,EDT,Dual Fuel,1147.0
09/04/2017 02:40:00,EDT,Natural Gas,1825.0
09/04/2017 02:40:00,EDT,Nuclear,5321.0
09/04/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:40:00,EDT,Other Renewables,277.0
09/04/2017 02:40:00,EDT,Wind,812.0
09/04/2017 02:40:00,EDT,Hydro,2181.0
09/04/2017 02:45:00,EDT,Dual Fuel,1140.0
09/04/2017 02:45:00,EDT,Natural Gas,1824.0
09/04/2017 02:45:00,EDT,Nuclear,5322.0
09/04/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:45:00,EDT,Other Renewables,278.0
09/04/2017 02:45:00,EDT,Wind,818.0
09/04/2017 02:45:00,EDT,Hydro,2200.0
09/04/2017 02:50:00,EDT,Dual Fuel,1143.0
09/04/2017 02:50:00,EDT,Natural Gas,1825.0
09/04/2017 02:50:00,EDT,Nuclear,5321.0
09/04/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:50:00,EDT,Other Renewables,278.0
09/04/2017 02:50:00,EDT,Wind,828.0
09/04/2017 02:50:00,EDT,Hydro,2209.0
09/04/2017 02:55:00,EDT,Dual Fuel,1141.0
09/04/2017 02:55:00,EDT,Natural Gas,1827.0
09/04/2017 02:55:00,EDT,Nuclear,5322.0
09/04/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/04/2017 02:55:00,EDT,Other Renewables,281.0
09/04/2017 02:55:00,EDT,Wind,817.0
09/04/2017 02:55:00,EDT,Hydro,2247.0
09/04/2017 03:00:00,EDT,Dual Fuel,1145.0
09/04/2017 03:00:00,EDT,Natural Gas,1798.0
09/04/2017 03:00:00,EDT,Nuclear,5321.0
09/04/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:00:00,EDT,Other Renewables,279.0
09/04/2017 03:00:00,EDT,Wind,815.0
09/04/2017 03:00:00,EDT,Hydro,2278.0
09/04/2017 03:05:00,EDT,Dual Fuel,1146.0
09/04/2017 03:05:00,EDT,Natural Gas,1748.0
09/04/2017 03:05:00,EDT,Nuclear,5321.0
09/04/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:05:00,EDT,Other Renewables,282.0
09/04/2017 03:05:00,EDT,Wind,800.0
09/04/2017 03:05:00,EDT,Hydro,2297.0
09/04/2017 03:10:00,EDT,Dual Fuel,1150.0
09/04/2017 03:10:00,EDT,Natural Gas,1726.0
09/04/2017 03:10:00,EDT,Nuclear,5321.0
09/04/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:10:00,EDT,Other Renewables,282.0
09/04/2017 03:10:00,EDT,Wind,808.0
09/04/2017 03:10:00,EDT,Hydro,2301.0
09/04/2017 03:15:00,EDT,Dual Fuel,1146.0
09/04/2017 03:15:00,EDT,Natural Gas,1640.0
09/04/2017 03:15:00,EDT,Nuclear,5325.0
09/04/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:15:00,EDT,Other Renewables,282.0
09/04/2017 03:15:00,EDT,Wind,813.0
09/04/2017 03:15:00,EDT,Hydro,2387.0
09/04/2017 03:20:00,EDT,Dual Fuel,1143.0
09/04/2017 03:20:00,EDT,Natural Gas,1597.0
09/04/2017 03:20:00,EDT,Nuclear,5323.0
09/04/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:20:00,EDT,Other Renewables,277.0
09/04/2017 03:20:00,EDT,Wind,815.0
09/04/2017 03:20:00,EDT,Hydro,2343.0
09/04/2017 03:25:00,EDT,Dual Fuel,1144.0
09/04/2017 03:25:00,EDT,Natural Gas,1602.0
09/04/2017 03:25:00,EDT,Nuclear,5325.0
09/04/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:25:00,EDT,Other Renewables,281.0
09/04/2017 03:25:00,EDT,Wind,839.0
09/04/2017 03:25:00,EDT,Hydro,2244.0
09/04/2017 03:30:00,EDT,Dual Fuel,1147.0
09/04/2017 03:30:00,EDT,Natural Gas,1599.0
09/04/2017 03:30:00,EDT,Nuclear,5325.0
09/04/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:30:00,EDT,Other Renewables,281.0
09/04/2017 03:30:00,EDT,Wind,838.0
09/04/2017 03:30:00,EDT,Hydro,2199.0
09/04/2017 03:35:00,EDT,Dual Fuel,1146.0
09/04/2017 03:35:00,EDT,Natural Gas,1599.0
09/04/2017 03:35:00,EDT,Nuclear,5321.0
09/04/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:35:00,EDT,Other Renewables,282.0
09/04/2017 03:35:00,EDT,Wind,818.0
09/04/2017 03:35:00,EDT,Hydro,2221.0
09/04/2017 03:40:00,EDT,Dual Fuel,1144.0
09/04/2017 03:40:00,EDT,Natural Gas,1599.0
09/04/2017 03:40:00,EDT,Nuclear,5320.0
09/04/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:40:00,EDT,Other Renewables,281.0
09/04/2017 03:40:00,EDT,Wind,809.0
09/04/2017 03:40:00,EDT,Hydro,2236.0
09/04/2017 03:45:00,EDT,Dual Fuel,1143.0
09/04/2017 03:45:00,EDT,Natural Gas,1599.0
09/04/2017 03:45:00,EDT,Nuclear,5323.0
09/04/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:45:00,EDT,Other Renewables,283.0
09/04/2017 03:45:00,EDT,Wind,823.0
09/04/2017 03:45:00,EDT,Hydro,2222.0
09/04/2017 03:50:00,EDT,Dual Fuel,1145.0
09/04/2017 03:50:00,EDT,Natural Gas,1599.0
09/04/2017 03:50:00,EDT,Nuclear,5322.0
09/04/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:50:00,EDT,Other Renewables,281.0
09/04/2017 03:50:00,EDT,Wind,841.0
09/04/2017 03:50:00,EDT,Hydro,2222.0
09/04/2017 03:55:00,EDT,Dual Fuel,1147.0
09/04/2017 03:55:00,EDT,Natural Gas,1599.0
09/04/2017 03:55:00,EDT,Nuclear,5323.0
09/04/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/04/2017 03:55:00,EDT,Other Renewables,284.0
09/04/2017 03:55:00,EDT,Wind,849.0
09/04/2017 03:55:00,EDT,Hydro,2189.0
09/04/2017 04:00:00,EDT,Dual Fuel,1148.0
09/04/2017 04:00:00,EDT,Natural Gas,1599.0
09/04/2017 04:00:00,EDT,Nuclear,5323.0
09/04/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:00:00,EDT,Other Renewables,283.0
09/04/2017 04:00:00,EDT,Wind,843.0
09/04/2017 04:00:00,EDT,Hydro,2188.0
09/04/2017 04:05:00,EDT,Dual Fuel,1161.0
09/04/2017 04:05:00,EDT,Natural Gas,1600.0
09/04/2017 04:05:00,EDT,Nuclear,5325.0
09/04/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:05:00,EDT,Other Renewables,281.0
09/04/2017 04:05:00,EDT,Wind,841.0
09/04/2017 04:05:00,EDT,Hydro,2260.0
09/04/2017 04:10:00,EDT,Dual Fuel,1161.0
09/04/2017 04:10:00,EDT,Natural Gas,1598.0
09/04/2017 04:10:00,EDT,Nuclear,5322.0
09/04/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:10:00,EDT,Other Renewables,283.0
09/04/2017 04:10:00,EDT,Wind,846.0
09/04/2017 04:10:00,EDT,Hydro,2310.0
09/04/2017 04:15:00,EDT,Dual Fuel,1157.0
09/04/2017 04:15:00,EDT,Natural Gas,1598.0
09/04/2017 04:15:00,EDT,Nuclear,5324.0
09/04/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:15:00,EDT,Other Renewables,282.0
09/04/2017 04:15:00,EDT,Wind,845.0
09/04/2017 04:15:00,EDT,Hydro,2279.0
09/04/2017 04:20:00,EDT,Dual Fuel,1158.0
09/04/2017 04:20:00,EDT,Natural Gas,1599.0
09/04/2017 04:20:00,EDT,Nuclear,5323.0
09/04/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:20:00,EDT,Other Renewables,281.0
09/04/2017 04:20:00,EDT,Wind,836.0
09/04/2017 04:20:00,EDT,Hydro,2248.0
09/04/2017 04:25:00,EDT,Dual Fuel,1152.0
09/04/2017 04:25:00,EDT,Natural Gas,1599.0
09/04/2017 04:25:00,EDT,Nuclear,5324.0
09/04/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:25:00,EDT,Other Renewables,283.0
09/04/2017 04:25:00,EDT,Wind,825.0
09/04/2017 04:25:00,EDT,Hydro,2171.0
09/04/2017 04:30:00,EDT,Dual Fuel,1150.0
09/04/2017 04:30:00,EDT,Natural Gas,1599.0
09/04/2017 04:30:00,EDT,Nuclear,5323.0
09/04/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:30:00,EDT,Other Renewables,283.0
09/04/2017 04:30:00,EDT,Wind,844.0
09/04/2017 04:30:00,EDT,Hydro,2123.0
09/04/2017 04:35:00,EDT,Dual Fuel,1159.0
09/04/2017 04:35:00,EDT,Natural Gas,1600.0
09/04/2017 04:35:00,EDT,Nuclear,5324.0
09/04/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:35:00,EDT,Other Renewables,283.0
09/04/2017 04:35:00,EDT,Wind,832.0
09/04/2017 04:35:00,EDT,Hydro,2116.0
09/04/2017 04:40:00,EDT,Dual Fuel,1158.0
09/04/2017 04:40:00,EDT,Natural Gas,1599.0
09/04/2017 04:40:00,EDT,Nuclear,5324.0
09/04/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:40:00,EDT,Other Renewables,283.0
09/04/2017 04:40:00,EDT,Wind,820.0
09/04/2017 04:40:00,EDT,Hydro,2124.0
09/04/2017 04:45:00,EDT,Dual Fuel,1160.0
09/04/2017 04:45:00,EDT,Natural Gas,1599.0
09/04/2017 04:45:00,EDT,Nuclear,5325.0
09/04/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:45:00,EDT,Other Renewables,283.0
09/04/2017 04:45:00,EDT,Wind,791.0
09/04/2017 04:45:00,EDT,Hydro,2153.0
09/04/2017 04:50:00,EDT,Dual Fuel,1160.0
09/04/2017 04:50:00,EDT,Natural Gas,1599.0
09/04/2017 04:50:00,EDT,Nuclear,5328.0
09/04/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:50:00,EDT,Other Renewables,279.0
09/04/2017 04:50:00,EDT,Wind,776.0
09/04/2017 04:50:00,EDT,Hydro,2192.0
09/04/2017 04:55:00,EDT,Dual Fuel,1162.0
09/04/2017 04:55:00,EDT,Natural Gas,1633.0
09/04/2017 04:55:00,EDT,Nuclear,5326.0
09/04/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/04/2017 04:55:00,EDT,Other Renewables,280.0
09/04/2017 04:55:00,EDT,Wind,770.0
09/04/2017 04:55:00,EDT,Hydro,2202.0
09/04/2017 05:00:00,EDT,Dual Fuel,1190.0
09/04/2017 05:00:00,EDT,Natural Gas,1655.0
09/04/2017 05:00:00,EDT,Nuclear,5327.0
09/04/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:00:00,EDT,Other Renewables,279.0
09/04/2017 05:00:00,EDT,Wind,769.0
09/04/2017 05:00:00,EDT,Hydro,2142.0
09/04/2017 05:05:00,EDT,Dual Fuel,1192.0
09/04/2017 05:05:00,EDT,Natural Gas,1605.0
09/04/2017 05:05:00,EDT,Nuclear,5329.0
09/04/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:05:00,EDT,Other Renewables,283.0
09/04/2017 05:05:00,EDT,Wind,782.0
09/04/2017 05:05:00,EDT,Hydro,2066.0
09/04/2017 05:10:00,EDT,Dual Fuel,1187.0
09/04/2017 05:10:00,EDT,Natural Gas,1601.0
09/04/2017 05:10:00,EDT,Nuclear,5328.0
09/04/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:10:00,EDT,Other Renewables,280.0
09/04/2017 05:10:00,EDT,Wind,789.0
09/04/2017 05:10:00,EDT,Hydro,2019.0
09/04/2017 05:15:00,EDT,Dual Fuel,1184.0
09/04/2017 05:15:00,EDT,Natural Gas,1602.0
09/04/2017 05:15:00,EDT,Nuclear,5326.0
09/04/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:15:00,EDT,Other Renewables,279.0
09/04/2017 05:15:00,EDT,Wind,794.0
09/04/2017 05:15:00,EDT,Hydro,2045.0
09/04/2017 05:20:00,EDT,Dual Fuel,1197.0
09/04/2017 05:20:00,EDT,Natural Gas,1605.0
09/04/2017 05:20:00,EDT,Nuclear,5327.0
09/04/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:20:00,EDT,Other Renewables,278.0
09/04/2017 05:20:00,EDT,Wind,802.0
09/04/2017 05:20:00,EDT,Hydro,2119.0
09/04/2017 05:25:00,EDT,Dual Fuel,1208.0
09/04/2017 05:25:00,EDT,Natural Gas,1643.0
09/04/2017 05:25:00,EDT,Nuclear,5326.0
09/04/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:25:00,EDT,Other Renewables,279.0
09/04/2017 05:25:00,EDT,Wind,812.0
09/04/2017 05:25:00,EDT,Hydro,2184.0
09/04/2017 05:30:00,EDT,Dual Fuel,1195.0
09/04/2017 05:30:00,EDT,Natural Gas,1746.0
09/04/2017 05:30:00,EDT,Nuclear,5330.0
09/04/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:30:00,EDT,Other Renewables,282.0
09/04/2017 05:30:00,EDT,Wind,813.0
09/04/2017 05:30:00,EDT,Hydro,2118.0
09/04/2017 05:35:00,EDT,Dual Fuel,1187.0
09/04/2017 05:35:00,EDT,Natural Gas,1818.0
09/04/2017 05:35:00,EDT,Nuclear,5326.0
09/04/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:35:00,EDT,Other Renewables,281.0
09/04/2017 05:35:00,EDT,Wind,840.0
09/04/2017 05:35:00,EDT,Hydro,2048.0
09/04/2017 05:40:00,EDT,Dual Fuel,1187.0
09/04/2017 05:40:00,EDT,Natural Gas,1829.0
09/04/2017 05:40:00,EDT,Nuclear,5329.0
09/04/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:40:00,EDT,Other Renewables,285.0
09/04/2017 05:40:00,EDT,Wind,855.0
09/04/2017 05:40:00,EDT,Hydro,2064.0
09/04/2017 05:45:00,EDT,Dual Fuel,1191.0
09/04/2017 05:45:00,EDT,Natural Gas,1827.0
09/04/2017 05:45:00,EDT,Nuclear,5330.0
09/04/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:45:00,EDT,Other Renewables,284.0
09/04/2017 05:45:00,EDT,Wind,857.0
09/04/2017 05:45:00,EDT,Hydro,2087.0
09/04/2017 05:50:00,EDT,Dual Fuel,1201.0
09/04/2017 05:50:00,EDT,Natural Gas,1825.0
09/04/2017 05:50:00,EDT,Nuclear,5329.0
09/04/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/04/2017 05:50:00,EDT,Other Renewables,283.0
09/04/2017 05:50:00,EDT,Wind,848.0
09/04/2017 05:50:00,EDT,Hydro,2143.0
