Time Stamp,Time Zone,Fuel Category,Gen MWh
07/18/2017 00:45:00,EDT,Nuclear,5275.0
07/18/2017 00:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 00:45:00,EDT,Other Renewables,286.0
07/18/2017 00:45:00,EDT,Wind,125.0
07/18/2017 00:45:00,EDT,Hydro,2719.0
07/18/2017 00:50:00,EDT,Dual Fuel,2750.0
07/18/2017 00:50:00,EDT,Natural Gas,3474.0
07/18/2017 00:50:00,EDT,Nuclear,5276.0
07/18/2017 00:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 00:50:00,EDT,Other Renewables,293.0
07/18/2017 00:50:00,EDT,Wind,127.0
07/18/2017 00:50:00,EDT,Hydro,2717.0
07/18/2017 00:55:00,EDT,Dual Fuel,2723.0
07/18/2017 00:55:00,EDT,Natural Gas,3413.0
07/18/2017 00:55:00,EDT,Nuclear,5278.0
07/18/2017 00:55:00,EDT,Other Fossil Fuels,0.0
07/18/2017 00:55:00,EDT,Other Renewables,288.0
07/18/2017 00:55:00,EDT,Wind,130.0
07/18/2017 00:55:00,EDT,Hydro,2738.0
07/18/2017 01:00:00,EDT,Dual Fuel,2701.0
07/18/2017 01:00:00,EDT,Natural Gas,3345.0
07/18/2017 01:00:00,EDT,Nuclear,5278.0
07/18/2017 01:00:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:00:00,EDT,Other Renewables,290.0
07/18/2017 01:00:00,EDT,Wind,126.0
07/18/2017 01:00:00,EDT,Hydro,2809.0
07/18/2017 01:05:00,EDT,Dual Fuel,2746.0
07/18/2017 01:05:00,EDT,Natural Gas,3239.0
07/18/2017 01:05:00,EDT,Nuclear,5280.0
07/18/2017 01:05:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:05:00,EDT,Other Renewables,286.0
07/18/2017 01:05:00,EDT,Wind,127.0
07/18/2017 01:05:00,EDT,Hydro,2886.0
07/18/2017 01:10:00,EDT,Dual Fuel,2765.0
07/18/2017 01:10:00,EDT,Natural Gas,3173.0
07/18/2017 01:10:00,EDT,Nuclear,5278.0
07/18/2017 01:10:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:10:00,EDT,Other Renewables,288.0
07/18/2017 01:10:00,EDT,Wind,131.0
07/18/2017 01:10:00,EDT,Hydro,2906.0
07/18/2017 01:15:00,EDT,Dual Fuel,2776.0
07/18/2017 01:15:00,EDT,Natural Gas,3135.0
07/18/2017 01:15:00,EDT,Nuclear,5277.0
07/18/2017 01:15:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:15:00,EDT,Other Renewables,287.0
07/18/2017 01:15:00,EDT,Wind,135.0
07/18/2017 01:15:00,EDT,Hydro,2964.0
07/18/2017 01:20:00,EDT,Dual Fuel,2777.0
07/18/2017 01:20:00,EDT,Natural Gas,3137.0
07/18/2017 01:20:00,EDT,Nuclear,5277.0
07/18/2017 01:20:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:20:00,EDT,Other Renewables,287.0
07/18/2017 01:20:00,EDT,Wind,137.0
07/18/2017 01:20:00,EDT,Hydro,2922.0
07/18/2017 01:25:00,EDT,Dual Fuel,2759.0
07/18/2017 01:25:00,EDT,Natural Gas,3131.0
07/18/2017 01:25:00,EDT,Nuclear,5277.0
07/18/2017 01:25:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:25:00,EDT,Other Renewables,291.0
07/18/2017 01:25:00,EDT,Wind,134.0
07/18/2017 01:25:00,EDT,Hydro,2909.0
07/18/2017 01:30:00,EDT,Dual Fuel,2727.0
07/18/2017 01:30:00,EDT,Natural Gas,3112.0
07/18/2017 01:30:00,EDT,Nuclear,5283.0
07/18/2017 01:30:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:30:00,EDT,Other Renewables,292.0
07/18/2017 01:30:00,EDT,Wind,133.0
07/18/2017 01:30:00,EDT,Hydro,2882.0
07/18/2017 01:35:00,EDT,Dual Fuel,2719.0
07/18/2017 01:35:00,EDT,Natural Gas,3109.0
07/18/2017 01:35:00,EDT,Nuclear,5280.0
07/18/2017 01:35:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:35:00,EDT,Other Renewables,293.0
07/18/2017 01:35:00,EDT,Wind,127.0
07/18/2017 01:35:00,EDT,Hydro,2859.0
07/18/2017 01:40:00,EDT,Dual Fuel,2711.0
07/18/2017 01:40:00,EDT,Natural Gas,3086.0
07/18/2017 01:40:00,EDT,Nuclear,5280.0
07/18/2017 01:40:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:40:00,EDT,Other Renewables,289.0
07/18/2017 01:40:00,EDT,Wind,121.0
07/18/2017 01:40:00,EDT,Hydro,2863.0
07/18/2017 01:45:00,EDT,Dual Fuel,2702.0
07/18/2017 01:45:00,EDT,Natural Gas,3027.0
07/18/2017 01:45:00,EDT,Nuclear,5278.0
07/18/2017 01:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:45:00,EDT,Other Renewables,285.0
07/18/2017 01:45:00,EDT,Wind,119.0
07/18/2017 01:45:00,EDT,Hydro,2874.0
07/18/2017 01:50:00,EDT,Dual Fuel,2690.0
07/18/2017 01:50:00,EDT,Natural Gas,3003.0
07/18/2017 01:50:00,EDT,Nuclear,5280.0
07/18/2017 01:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:50:00,EDT,Other Renewables,287.0
07/18/2017 01:50:00,EDT,Wind,112.0
07/18/2017 01:50:00,EDT,Hydro,2879.0
07/18/2017 01:55:00,EDT,Dual Fuel,2659.0
07/18/2017 01:55:00,EDT,Natural Gas,2990.0
07/18/2017 01:55:00,EDT,Nuclear,5282.0
07/18/2017 01:55:00,EDT,Other Fossil Fuels,0.0
07/18/2017 01:55:00,EDT,Other Renewables,286.0
07/18/2017 01:55:00,EDT,Wind,107.0
07/18/2017 01:55:00,EDT,Hydro,2875.0
07/18/2017 02:00:00,EDT,Dual Fuel,2620.0
07/18/2017 02:00:00,EDT,Natural Gas,3029.0
07/18/2017 02:00:00,EDT,Nuclear,5280.0
07/18/2017 02:00:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:00:00,EDT,Other Renewables,285.0
07/18/2017 02:00:00,EDT,Wind,108.0
07/18/2017 02:00:00,EDT,Hydro,2849.0
07/18/2017 02:05:00,EDT,Dual Fuel,2734.0
07/18/2017 02:05:00,EDT,Natural Gas,3060.0
07/18/2017 02:05:00,EDT,Nuclear,5278.0
07/18/2017 02:05:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:05:00,EDT,Other Renewables,285.0
07/18/2017 02:05:00,EDT,Wind,108.0
07/18/2017 02:05:00,EDT,Hydro,2873.0
07/18/2017 02:10:00,EDT,Dual Fuel,2737.0
07/18/2017 02:10:00,EDT,Natural Gas,2958.0
07/18/2017 02:10:00,EDT,Nuclear,5278.0
07/18/2017 02:10:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:10:00,EDT,Other Renewables,290.0
07/18/2017 02:10:00,EDT,Wind,98.0
07/18/2017 02:10:00,EDT,Hydro,2873.0
07/18/2017 02:15:00,EDT,Dual Fuel,2743.0
07/18/2017 02:15:00,EDT,Natural Gas,2909.0
07/18/2017 02:15:00,EDT,Nuclear,5280.0
07/18/2017 02:15:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:15:00,EDT,Other Renewables,284.0
07/18/2017 02:15:00,EDT,Wind,95.0
07/18/2017 02:15:00,EDT,Hydro,2883.0
07/18/2017 02:20:00,EDT,Dual Fuel,2750.0
07/18/2017 02:20:00,EDT,Natural Gas,2888.0
07/18/2017 02:20:00,EDT,Nuclear,5285.0
07/18/2017 02:20:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:20:00,EDT,Other Renewables,292.0
07/18/2017 02:20:00,EDT,Wind,95.0
07/18/2017 02:20:00,EDT,Hydro,2899.0
07/18/2017 02:25:00,EDT,Dual Fuel,2736.0
07/18/2017 02:25:00,EDT,Natural Gas,2885.0
07/18/2017 02:25:00,EDT,Nuclear,5279.0
07/18/2017 02:25:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:25:00,EDT,Other Renewables,287.0
07/18/2017 02:25:00,EDT,Wind,97.0
07/18/2017 02:25:00,EDT,Hydro,2875.0
07/18/2017 02:30:00,EDT,Dual Fuel,2745.0
07/18/2017 02:30:00,EDT,Natural Gas,2876.0
07/18/2017 02:30:00,EDT,Nuclear,5279.0
07/18/2017 02:30:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:30:00,EDT,Other Renewables,281.0
07/18/2017 02:30:00,EDT,Wind,96.0
07/18/2017 02:30:00,EDT,Hydro,2867.0
07/18/2017 02:35:00,EDT,Dual Fuel,2752.0
07/18/2017 02:35:00,EDT,Natural Gas,2863.0
07/18/2017 02:35:00,EDT,Nuclear,5279.0
07/18/2017 02:35:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:35:00,EDT,Other Renewables,281.0
07/18/2017 02:35:00,EDT,Wind,92.0
07/18/2017 02:35:00,EDT,Hydro,2857.0
07/18/2017 02:40:00,EDT,Dual Fuel,2751.0
07/18/2017 02:40:00,EDT,Natural Gas,2855.0
07/18/2017 02:40:00,EDT,Nuclear,5281.0
07/18/2017 02:40:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:40:00,EDT,Other Renewables,283.0
07/18/2017 02:40:00,EDT,Wind,88.0
07/18/2017 02:40:00,EDT,Hydro,2859.0
07/18/2017 02:45:00,EDT,Dual Fuel,2743.0
07/18/2017 02:45:00,EDT,Natural Gas,2892.0
07/18/2017 02:45:00,EDT,Nuclear,5281.0
07/18/2017 02:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:45:00,EDT,Other Renewables,286.0
07/18/2017 02:45:00,EDT,Wind,88.0
07/18/2017 02:45:00,EDT,Hydro,2833.0
07/18/2017 02:50:00,EDT,Dual Fuel,2758.0
07/18/2017 02:50:00,EDT,Natural Gas,2928.0
07/18/2017 02:50:00,EDT,Nuclear,5282.0
07/18/2017 02:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:50:00,EDT,Other Renewables,284.0
07/18/2017 02:50:00,EDT,Wind,92.0
07/18/2017 02:50:00,EDT,Hydro,2858.0
07/18/2017 02:55:00,EDT,Dual Fuel,2744.0
07/18/2017 02:55:00,EDT,Natural Gas,2857.0
07/18/2017 02:55:00,EDT,Nuclear,5284.0
07/18/2017 02:55:00,EDT,Other Fossil Fuels,0.0
07/18/2017 02:55:00,EDT,Other Renewables,288.0
07/18/2017 02:55:00,EDT,Wind,95.0
07/18/2017 02:55:00,EDT,Hydro,2862.0
07/18/2017 03:00:00,EDT,Dual Fuel,2738.0
07/18/2017 03:00:00,EDT,Natural Gas,2842.0
07/18/2017 03:00:00,EDT,Nuclear,5283.0
07/18/2017 03:00:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:00:00,EDT,Other Renewables,290.0
07/18/2017 03:00:00,EDT,Wind,96.0
07/18/2017 03:00:00,EDT,Hydro,2860.0
07/18/2017 03:05:00,EDT,Dual Fuel,2737.0
07/18/2017 03:05:00,EDT,Natural Gas,2834.0
07/18/2017 03:05:00,EDT,Nuclear,5284.0
07/18/2017 03:05:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:05:00,EDT,Other Renewables,288.0
07/18/2017 03:05:00,EDT,Wind,96.0
07/18/2017 03:05:00,EDT,Hydro,2879.0
07/18/2017 03:10:00,EDT,Dual Fuel,2700.0
07/18/2017 03:10:00,EDT,Natural Gas,2830.0
07/18/2017 03:10:00,EDT,Nuclear,5285.0
07/18/2017 03:10:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:10:00,EDT,Other Renewables,287.0
07/18/2017 03:10:00,EDT,Wind,95.0
07/18/2017 03:10:00,EDT,Hydro,2858.0
07/18/2017 03:15:00,EDT,Dual Fuel,2697.0
07/18/2017 03:15:00,EDT,Natural Gas,2826.0
07/18/2017 03:15:00,EDT,Nuclear,5281.0
07/18/2017 03:15:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:15:00,EDT,Other Renewables,289.0
07/18/2017 03:15:00,EDT,Wind,94.0
07/18/2017 03:15:00,EDT,Hydro,2863.0
07/18/2017 03:20:00,EDT,Dual Fuel,2709.0
07/18/2017 03:20:00,EDT,Natural Gas,2779.0
07/18/2017 03:20:00,EDT,Nuclear,5283.0
07/18/2017 03:20:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:20:00,EDT,Other Renewables,287.0
07/18/2017 03:20:00,EDT,Wind,98.0
07/18/2017 03:20:00,EDT,Hydro,2863.0
07/18/2017 03:25:00,EDT,Dual Fuel,2725.0
07/18/2017 03:25:00,EDT,Natural Gas,2782.0
07/18/2017 03:25:00,EDT,Nuclear,5287.0
07/18/2017 03:25:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:25:00,EDT,Other Renewables,284.0
07/18/2017 03:25:00,EDT,Wind,104.0
07/18/2017 03:25:00,EDT,Hydro,2872.0
07/18/2017 03:30:00,EDT,Dual Fuel,2713.0
07/18/2017 03:30:00,EDT,Natural Gas,2781.0
07/18/2017 03:30:00,EDT,Nuclear,5282.0
07/18/2017 03:30:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:30:00,EDT,Other Renewables,287.0
07/18/2017 03:30:00,EDT,Wind,109.0
07/18/2017 03:30:00,EDT,Hydro,2858.0
07/18/2017 03:35:00,EDT,Dual Fuel,2724.0
07/18/2017 03:35:00,EDT,Natural Gas,2781.0
07/18/2017 03:35:00,EDT,Nuclear,5283.0
07/18/2017 03:35:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:35:00,EDT,Other Renewables,286.0
07/18/2017 03:35:00,EDT,Wind,113.0
07/18/2017 03:35:00,EDT,Hydro,2859.0
07/18/2017 03:40:00,EDT,Dual Fuel,2727.0
07/18/2017 03:40:00,EDT,Natural Gas,2782.0
07/18/2017 03:40:00,EDT,Nuclear,5284.0
07/18/2017 03:40:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:40:00,EDT,Other Renewables,283.0
07/18/2017 03:40:00,EDT,Wind,112.0
07/18/2017 03:40:00,EDT,Hydro,2867.0
07/18/2017 03:45:00,EDT,Dual Fuel,2710.0
07/18/2017 03:45:00,EDT,Natural Gas,2782.0
07/18/2017 03:45:00,EDT,Nuclear,5287.0
07/18/2017 03:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:45:00,EDT,Other Renewables,285.0
07/18/2017 03:45:00,EDT,Wind,108.0
07/18/2017 03:45:00,EDT,Hydro,2865.0
07/18/2017 03:50:00,EDT,Dual Fuel,2703.0
07/18/2017 03:50:00,EDT,Natural Gas,2781.0
07/18/2017 03:50:00,EDT,Nuclear,5286.0
07/18/2017 03:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:50:00,EDT,Other Renewables,286.0
07/18/2017 03:50:00,EDT,Wind,112.0
07/18/2017 03:50:00,EDT,Hydro,2868.0
07/18/2017 03:55:00,EDT,Dual Fuel,2685.0
07/18/2017 03:55:00,EDT,Natural Gas,2781.0
07/18/2017 03:55:00,EDT,Nuclear,5286.0
07/18/2017 03:55:00,EDT,Other Fossil Fuels,0.0
07/18/2017 03:55:00,EDT,Other Renewables,287.0
07/18/2017 03:55:00,EDT,Wind,111.0
07/18/2017 03:55:00,EDT,Hydro,2870.0
07/18/2017 04:00:00,EDT,Dual Fuel,2682.0
07/18/2017 04:00:00,EDT,Natural Gas,2786.0
07/18/2017 04:00:00,EDT,Nuclear,5285.0
07/18/2017 04:00:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:00:00,EDT,Other Renewables,285.0
07/18/2017 04:00:00,EDT,Wind,109.0
07/18/2017 04:00:00,EDT,Hydro,2842.0
07/18/2017 04:05:00,EDT,Dual Fuel,2741.0
07/18/2017 04:05:00,EDT,Natural Gas,2829.0
07/18/2017 04:05:00,EDT,Nuclear,5289.0
07/18/2017 04:05:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:05:00,EDT,Other Renewables,284.0
07/18/2017 04:05:00,EDT,Wind,112.0
07/18/2017 04:05:00,EDT,Hydro,2819.0
07/18/2017 04:10:00,EDT,Dual Fuel,2753.0
07/18/2017 04:10:00,EDT,Natural Gas,2876.0
07/18/2017 04:10:00,EDT,Nuclear,5286.0
07/18/2017 04:10:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:10:00,EDT,Other Renewables,286.0
07/18/2017 04:10:00,EDT,Wind,109.0
07/18/2017 04:10:00,EDT,Hydro,2823.0
07/18/2017 04:15:00,EDT,Dual Fuel,2735.0
07/18/2017 04:15:00,EDT,Natural Gas,2876.0
07/18/2017 04:15:00,EDT,Nuclear,5287.0
07/18/2017 04:15:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:15:00,EDT,Other Renewables,283.0
07/18/2017 04:15:00,EDT,Wind,108.0
07/18/2017 04:15:00,EDT,Hydro,2807.0
07/18/2017 04:20:00,EDT,Dual Fuel,2735.0
07/18/2017 04:20:00,EDT,Natural Gas,2896.0
07/18/2017 04:20:00,EDT,Nuclear,5286.0
07/18/2017 04:20:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:20:00,EDT,Other Renewables,284.0
07/18/2017 04:20:00,EDT,Wind,104.0
07/18/2017 04:20:00,EDT,Hydro,2797.0
07/18/2017 04:25:00,EDT,Dual Fuel,2729.0
07/18/2017 04:25:00,EDT,Natural Gas,2911.0
07/18/2017 04:25:00,EDT,Nuclear,5286.0
07/18/2017 04:25:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:25:00,EDT,Other Renewables,287.0
07/18/2017 04:25:00,EDT,Wind,101.0
07/18/2017 04:25:00,EDT,Hydro,2792.0
07/18/2017 04:30:00,EDT,Dual Fuel,2727.0
07/18/2017 04:30:00,EDT,Natural Gas,2924.0
07/18/2017 04:30:00,EDT,Nuclear,5286.0
07/18/2017 04:30:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:30:00,EDT,Other Renewables,281.0
07/18/2017 04:30:00,EDT,Wind,98.0
07/18/2017 04:30:00,EDT,Hydro,2784.0
07/18/2017 04:35:00,EDT,Dual Fuel,2726.0
07/18/2017 04:35:00,EDT,Natural Gas,2932.0
07/18/2017 04:35:00,EDT,Nuclear,5283.0
07/18/2017 04:35:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:35:00,EDT,Other Renewables,285.0
07/18/2017 04:35:00,EDT,Wind,96.0
07/18/2017 04:35:00,EDT,Hydro,2794.0
07/18/2017 04:40:00,EDT,Dual Fuel,2727.0
07/18/2017 04:40:00,EDT,Natural Gas,2943.0
07/18/2017 04:40:00,EDT,Nuclear,5289.0
07/18/2017 04:40:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:40:00,EDT,Other Renewables,282.0
07/18/2017 04:40:00,EDT,Wind,95.0
07/18/2017 04:40:00,EDT,Hydro,2796.0
07/18/2017 04:45:00,EDT,Dual Fuel,2726.0
07/18/2017 04:45:00,EDT,Natural Gas,2950.0
07/18/2017 04:45:00,EDT,Nuclear,5286.0
07/18/2017 04:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:45:00,EDT,Other Renewables,284.0
07/18/2017 04:45:00,EDT,Wind,95.0
07/18/2017 04:45:00,EDT,Hydro,2811.0
07/18/2017 04:50:00,EDT,Dual Fuel,2733.0
07/18/2017 04:50:00,EDT,Natural Gas,2958.0
07/18/2017 04:50:00,EDT,Nuclear,5285.0
07/18/2017 04:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:50:00,EDT,Other Renewables,286.0
07/18/2017 04:50:00,EDT,Wind,91.0
07/18/2017 04:50:00,EDT,Hydro,2803.0
07/18/2017 04:55:00,EDT,Dual Fuel,2746.0
07/18/2017 04:55:00,EDT,Natural Gas,2954.0
07/18/2017 04:55:00,EDT,Nuclear,5283.0
07/18/2017 04:55:00,EDT,Other Fossil Fuels,0.0
07/18/2017 04:55:00,EDT,Other Renewables,285.0
07/18/2017 04:55:00,EDT,Wind,90.0
07/18/2017 04:55:00,EDT,Hydro,2814.0
07/18/2017 05:00:00,EDT,Dual Fuel,2730.0
07/18/2017 05:00:00,EDT,Natural Gas,2907.0
07/18/2017 05:00:00,EDT,Nuclear,5282.0
07/18/2017 05:00:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:00:00,EDT,Other Renewables,285.0
07/18/2017 05:00:00,EDT,Wind,89.0
07/18/2017 05:00:00,EDT,Hydro,2823.0
07/18/2017 05:05:00,EDT,Dual Fuel,2664.0
07/18/2017 05:05:00,EDT,Natural Gas,2873.0
07/18/2017 05:05:00,EDT,Nuclear,5283.0
07/18/2017 05:05:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:05:00,EDT,Other Renewables,278.0
07/18/2017 05:05:00,EDT,Wind,87.0
07/18/2017 05:05:00,EDT,Hydro,2873.0
07/18/2017 05:10:00,EDT,Dual Fuel,2730.0
07/18/2017 05:10:00,EDT,Natural Gas,2906.0
07/18/2017 05:10:00,EDT,Nuclear,5282.0
07/18/2017 05:10:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:10:00,EDT,Other Renewables,282.0
07/18/2017 05:10:00,EDT,Wind,84.0
07/18/2017 05:10:00,EDT,Hydro,2865.0
07/18/2017 05:15:00,EDT,Dual Fuel,2758.0
07/18/2017 05:15:00,EDT,Natural Gas,2977.0
07/18/2017 05:15:00,EDT,Nuclear,5282.0
07/18/2017 05:15:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:15:00,EDT,Other Renewables,280.0
07/18/2017 05:15:00,EDT,Wind,84.0
07/18/2017 05:15:00,EDT,Hydro,2837.0
07/18/2017 05:20:00,EDT,Dual Fuel,2765.0
07/18/2017 05:20:00,EDT,Natural Gas,2999.0
07/18/2017 05:20:00,EDT,Nuclear,5282.0
07/18/2017 05:20:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:20:00,EDT,Other Renewables,283.0
07/18/2017 05:20:00,EDT,Wind,82.0
07/18/2017 05:20:00,EDT,Hydro,2848.0
07/18/2017 05:25:00,EDT,Dual Fuel,2761.0
07/18/2017 05:25:00,EDT,Natural Gas,3069.0
07/18/2017 05:25:00,EDT,Nuclear,5285.0
07/18/2017 05:25:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:25:00,EDT,Other Renewables,280.0
07/18/2017 05:25:00,EDT,Wind,77.0
07/18/2017 05:25:00,EDT,Hydro,2849.0
07/18/2017 05:30:00,EDT,Dual Fuel,2763.0
07/18/2017 05:30:00,EDT,Natural Gas,3086.0
07/18/2017 05:30:00,EDT,Nuclear,5285.0
07/18/2017 05:30:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:30:00,EDT,Other Renewables,284.0
07/18/2017 05:30:00,EDT,Wind,75.0
07/18/2017 05:30:00,EDT,Hydro,2844.0
07/18/2017 05:35:00,EDT,Dual Fuel,2769.0
07/18/2017 05:35:00,EDT,Natural Gas,3100.0
07/18/2017 05:35:00,EDT,Nuclear,5283.0
07/18/2017 05:35:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:35:00,EDT,Other Renewables,288.0
07/18/2017 05:35:00,EDT,Wind,74.0
07/18/2017 05:35:00,EDT,Hydro,2857.0
07/18/2017 05:40:00,EDT,Dual Fuel,2776.0
07/18/2017 05:40:00,EDT,Natural Gas,3124.0
07/18/2017 05:40:00,EDT,Nuclear,5284.0
07/18/2017 05:40:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:40:00,EDT,Other Renewables,287.0
07/18/2017 05:40:00,EDT,Wind,70.0
07/18/2017 05:40:00,EDT,Hydro,2864.0
07/18/2017 05:45:00,EDT,Dual Fuel,2778.0
07/18/2017 05:45:00,EDT,Natural Gas,3133.0
07/18/2017 05:45:00,EDT,Nuclear,5285.0
07/18/2017 05:45:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:45:00,EDT,Other Renewables,285.0
07/18/2017 05:45:00,EDT,Wind,71.0
07/18/2017 05:45:00,EDT,Hydro,2890.0
07/18/2017 05:50:00,EDT,Dual Fuel,2794.0
07/18/2017 05:50:00,EDT,Natural Gas,3121.0
07/18/2017 05:50:00,EDT,Nuclear,5281.0
07/18/2017 05:50:00,EDT,Other Fossil Fuels,0.0
07/18/2017 05:50:00,EDT,Other Renewables,283.0
07/18/2017 05:50:00,EDT,Wind,70.0
07/18/2017 05:50:00,EDT,Hydro,2929.0
