Time Stamp,Time Zone,Fuel Category,Gen MWh
07/24/2017 01:55:00,EDT,Other Renewables,285.0
07/24/2017 01:55:00,EDT,Wind,566.0
07/24/2017 01:55:00,EDT,Hydro,2342.0
07/24/2017 02:00:00,EDT,Dual Fuel,2548.0
07/24/2017 02:00:00,EDT,Natural Gas,2590.0
07/24/2017 02:00:00,EDT,Nuclear,5266.0
07/24/2017 02:00:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:00:00,EDT,Other Renewables,285.0
07/24/2017 02:00:00,EDT,Wind,565.0
07/24/2017 02:00:00,EDT,Hydro,2348.0
07/24/2017 02:05:00,EDT,Dual Fuel,2589.0
07/24/2017 02:05:00,EDT,Natural Gas,2641.0
07/24/2017 02:05:00,EDT,Nuclear,5268.0
07/24/2017 02:05:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:05:00,EDT,Other Renewables,282.0
07/24/2017 02:05:00,EDT,Wind,564.0
07/24/2017 02:05:00,EDT,Hydro,2381.0
07/24/2017 02:10:00,EDT,Dual Fuel,2556.0
07/24/2017 02:10:00,EDT,Natural Gas,2656.0
07/24/2017 02:10:00,EDT,Nuclear,5272.0
07/24/2017 02:10:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:10:00,EDT,Other Renewables,284.0
07/24/2017 02:10:00,EDT,Wind,574.0
07/24/2017 02:10:00,EDT,Hydro,2351.0
07/24/2017 02:15:00,EDT,Dual Fuel,2550.0
07/24/2017 02:15:00,EDT,Natural Gas,2666.0
07/24/2017 02:15:00,EDT,Nuclear,5268.0
07/24/2017 02:15:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:15:00,EDT,Other Renewables,281.0
07/24/2017 02:15:00,EDT,Wind,561.0
07/24/2017 02:15:00,EDT,Hydro,2362.0
07/24/2017 02:20:00,EDT,Dual Fuel,2560.0
07/24/2017 02:20:00,EDT,Natural Gas,2668.0
07/24/2017 02:20:00,EDT,Nuclear,5269.0
07/24/2017 02:20:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:20:00,EDT,Other Renewables,282.0
07/24/2017 02:20:00,EDT,Wind,548.0
07/24/2017 02:20:00,EDT,Hydro,2360.0
07/24/2017 02:25:00,EDT,Dual Fuel,2560.0
07/24/2017 02:25:00,EDT,Natural Gas,2668.0
07/24/2017 02:25:00,EDT,Nuclear,5272.0
07/24/2017 02:25:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:25:00,EDT,Other Renewables,283.0
07/24/2017 02:25:00,EDT,Wind,548.0
07/24/2017 02:25:00,EDT,Hydro,2355.0
07/24/2017 02:30:00,EDT,Dual Fuel,2564.0
07/24/2017 02:30:00,EDT,Natural Gas,2653.0
07/24/2017 02:30:00,EDT,Nuclear,5272.0
07/24/2017 02:30:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:30:00,EDT,Other Renewables,283.0
07/24/2017 02:30:00,EDT,Wind,537.0
07/24/2017 02:30:00,EDT,Hydro,2344.0
07/24/2017 02:35:00,EDT,Dual Fuel,2559.0
07/24/2017 02:35:00,EDT,Natural Gas,2638.0
07/24/2017 02:35:00,EDT,Nuclear,5271.0
07/24/2017 02:35:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:35:00,EDT,Other Renewables,284.0
07/24/2017 02:35:00,EDT,Wind,536.0
07/24/2017 02:35:00,EDT,Hydro,2334.0
07/24/2017 02:40:00,EDT,Dual Fuel,2557.0
07/24/2017 02:40:00,EDT,Natural Gas,2639.0
07/24/2017 02:40:00,EDT,Nuclear,5272.0
07/24/2017 02:40:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:40:00,EDT,Other Renewables,284.0
07/24/2017 02:40:00,EDT,Wind,526.0
07/24/2017 02:40:00,EDT,Hydro,2351.0
07/24/2017 02:45:00,EDT,Dual Fuel,2550.0
07/24/2017 02:45:00,EDT,Natural Gas,2599.0
07/24/2017 02:45:00,EDT,Nuclear,5273.0
07/24/2017 02:45:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:45:00,EDT,Other Renewables,285.0
07/24/2017 02:45:00,EDT,Wind,514.0
07/24/2017 02:45:00,EDT,Hydro,2331.0
07/24/2017 02:50:00,EDT,Dual Fuel,2548.0
07/24/2017 02:50:00,EDT,Natural Gas,2604.0
07/24/2017 02:50:00,EDT,Nuclear,5273.0
07/24/2017 02:50:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:50:00,EDT,Other Renewables,282.0
07/24/2017 02:50:00,EDT,Wind,499.0
07/24/2017 02:50:00,EDT,Hydro,2330.0
07/24/2017 02:55:00,EDT,Dual Fuel,2549.0
07/24/2017 02:55:00,EDT,Natural Gas,2610.0
07/24/2017 02:55:00,EDT,Nuclear,5279.0
07/24/2017 02:55:00,EDT,Other Fossil Fuels,0.0
07/24/2017 02:55:00,EDT,Other Renewables,283.0
07/24/2017 02:55:00,EDT,Wind,489.0
07/24/2017 02:55:00,EDT,Hydro,2339.0
07/24/2017 03:00:00,EDT,Dual Fuel,2551.0
07/24/2017 03:00:00,EDT,Natural Gas,2602.0
07/24/2017 03:00:00,EDT,Nuclear,5281.0
07/24/2017 03:00:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:00:00,EDT,Other Renewables,286.0
07/24/2017 03:00:00,EDT,Wind,484.0
07/24/2017 03:00:00,EDT,Hydro,2319.0
07/24/2017 03:05:00,EDT,Dual Fuel,2554.0
07/24/2017 03:05:00,EDT,Natural Gas,2608.0
07/24/2017 03:05:00,EDT,Nuclear,5280.0
07/24/2017 03:05:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:05:00,EDT,Other Renewables,286.0
07/24/2017 03:05:00,EDT,Wind,477.0
07/24/2017 03:05:00,EDT,Hydro,2312.0
07/24/2017 03:10:00,EDT,Dual Fuel,2562.0
07/24/2017 03:10:00,EDT,Natural Gas,2599.0
07/24/2017 03:10:00,EDT,Nuclear,5279.0
07/24/2017 03:10:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:10:00,EDT,Other Renewables,286.0
07/24/2017 03:10:00,EDT,Wind,493.0
07/24/2017 03:10:00,EDT,Hydro,2334.0
07/24/2017 03:15:00,EDT,Dual Fuel,2556.0
07/24/2017 03:15:00,EDT,Natural Gas,2586.0
07/24/2017 03:15:00,EDT,Nuclear,5279.0
07/24/2017 03:15:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:15:00,EDT,Other Renewables,286.0
07/24/2017 03:15:00,EDT,Wind,501.0
07/24/2017 03:15:00,EDT,Hydro,2294.0
07/24/2017 03:20:00,EDT,Dual Fuel,2554.0
07/24/2017 03:20:00,EDT,Natural Gas,2573.0
07/24/2017 03:20:00,EDT,Nuclear,5278.0
07/24/2017 03:20:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:20:00,EDT,Other Renewables,284.0
07/24/2017 03:20:00,EDT,Wind,520.0
07/24/2017 03:20:00,EDT,Hydro,2295.0
07/24/2017 03:25:00,EDT,Dual Fuel,2546.0
07/24/2017 03:25:00,EDT,Natural Gas,2574.0
07/24/2017 03:25:00,EDT,Nuclear,5279.0
07/24/2017 03:25:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:25:00,EDT,Other Renewables,289.0
07/24/2017 03:25:00,EDT,Wind,521.0
07/24/2017 03:25:00,EDT,Hydro,2308.0
07/24/2017 03:30:00,EDT,Dual Fuel,2532.0
07/24/2017 03:30:00,EDT,Natural Gas,2559.0
07/24/2017 03:30:00,EDT,Nuclear,5280.0
07/24/2017 03:30:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:30:00,EDT,Other Renewables,288.0
07/24/2017 03:30:00,EDT,Wind,511.0
07/24/2017 03:30:00,EDT,Hydro,2275.0
07/24/2017 03:35:00,EDT,Dual Fuel,2522.0
07/24/2017 03:35:00,EDT,Natural Gas,2554.0
07/24/2017 03:35:00,EDT,Nuclear,5281.0
07/24/2017 03:35:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:35:00,EDT,Other Renewables,288.0
07/24/2017 03:35:00,EDT,Wind,510.0
07/24/2017 03:35:00,EDT,Hydro,2286.0
07/24/2017 03:40:00,EDT,Dual Fuel,2527.0
07/24/2017 03:40:00,EDT,Natural Gas,2563.0
07/24/2017 03:40:00,EDT,Nuclear,5281.0
07/24/2017 03:40:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:40:00,EDT,Other Renewables,288.0
07/24/2017 03:40:00,EDT,Wind,508.0
07/24/2017 03:40:00,EDT,Hydro,2308.0
07/24/2017 03:45:00,EDT,Dual Fuel,2534.0
07/24/2017 03:45:00,EDT,Natural Gas,2569.0
07/24/2017 03:45:00,EDT,Nuclear,5280.0
07/24/2017 03:45:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:45:00,EDT,Other Renewables,286.0
07/24/2017 03:45:00,EDT,Wind,494.0
07/24/2017 03:45:00,EDT,Hydro,2303.0
07/24/2017 03:50:00,EDT,Dual Fuel,2537.0
07/24/2017 03:50:00,EDT,Natural Gas,2575.0
07/24/2017 03:50:00,EDT,Nuclear,5278.0
07/24/2017 03:50:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:50:00,EDT,Other Renewables,287.0
07/24/2017 03:50:00,EDT,Wind,466.0
07/24/2017 03:50:00,EDT,Hydro,2297.0
07/24/2017 03:55:00,EDT,Dual Fuel,2541.0
07/24/2017 03:55:00,EDT,Natural Gas,2589.0
07/24/2017 03:55:00,EDT,Nuclear,5279.0
07/24/2017 03:55:00,EDT,Other Fossil Fuels,0.0
07/24/2017 03:55:00,EDT,Other Renewables,283.0
07/24/2017 03:55:00,EDT,Wind,460.0
07/24/2017 03:55:00,EDT,Hydro,2317.0
07/24/2017 04:00:00,EDT,Dual Fuel,2543.0
07/24/2017 04:00:00,EDT,Natural Gas,2587.0
07/24/2017 04:00:00,EDT,Nuclear,5279.0
07/24/2017 04:00:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:00:00,EDT,Other Renewables,285.0
07/24/2017 04:00:00,EDT,Wind,454.0
07/24/2017 04:00:00,EDT,Hydro,2303.0
07/24/2017 04:05:00,EDT,Dual Fuel,2549.0
07/24/2017 04:05:00,EDT,Natural Gas,2580.0
07/24/2017 04:05:00,EDT,Nuclear,5280.0
07/24/2017 04:05:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:05:00,EDT,Other Renewables,286.0
07/24/2017 04:05:00,EDT,Wind,461.0
07/24/2017 04:05:00,EDT,Hydro,2301.0
07/24/2017 04:10:00,EDT,Dual Fuel,2545.0
07/24/2017 04:10:00,EDT,Natural Gas,2585.0
07/24/2017 04:10:00,EDT,Nuclear,5282.0
07/24/2017 04:10:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:10:00,EDT,Other Renewables,285.0
07/24/2017 04:10:00,EDT,Wind,478.0
07/24/2017 04:10:00,EDT,Hydro,2326.0
07/24/2017 04:15:00,EDT,Dual Fuel,2544.0
07/24/2017 04:15:00,EDT,Natural Gas,2589.0
07/24/2017 04:15:00,EDT,Nuclear,5285.0
07/24/2017 04:15:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:15:00,EDT,Other Renewables,284.0
07/24/2017 04:15:00,EDT,Wind,489.0
07/24/2017 04:15:00,EDT,Hydro,2313.0
07/24/2017 04:20:00,EDT,Dual Fuel,2539.0
07/24/2017 04:20:00,EDT,Natural Gas,2581.0
07/24/2017 04:20:00,EDT,Nuclear,5282.0
07/24/2017 04:20:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:20:00,EDT,Other Renewables,287.0
07/24/2017 04:20:00,EDT,Wind,482.0
07/24/2017 04:20:00,EDT,Hydro,2296.0
07/24/2017 04:25:00,EDT,Dual Fuel,2532.0
07/24/2017 04:25:00,EDT,Natural Gas,2589.0
07/24/2017 04:25:00,EDT,Nuclear,5283.0
07/24/2017 04:25:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:25:00,EDT,Other Renewables,285.0
07/24/2017 04:25:00,EDT,Wind,465.0
07/24/2017 04:25:00,EDT,Hydro,2310.0
07/24/2017 04:30:00,EDT,Dual Fuel,2541.0
07/24/2017 04:30:00,EDT,Natural Gas,2601.0
07/24/2017 04:30:00,EDT,Nuclear,5282.0
07/24/2017 04:30:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:30:00,EDT,Other Renewables,286.0
07/24/2017 04:30:00,EDT,Wind,450.0
07/24/2017 04:30:00,EDT,Hydro,2315.0
07/24/2017 04:35:00,EDT,Dual Fuel,2550.0
07/24/2017 04:35:00,EDT,Natural Gas,2608.0
07/24/2017 04:35:00,EDT,Nuclear,5285.0
07/24/2017 04:35:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:35:00,EDT,Other Renewables,285.0
07/24/2017 04:35:00,EDT,Wind,445.0
07/24/2017 04:35:00,EDT,Hydro,2330.0
07/24/2017 04:40:00,EDT,Dual Fuel,2571.0
07/24/2017 04:40:00,EDT,Natural Gas,2599.0
07/24/2017 04:40:00,EDT,Nuclear,5286.0
07/24/2017 04:40:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:40:00,EDT,Other Renewables,285.0
07/24/2017 04:40:00,EDT,Wind,442.0
07/24/2017 04:40:00,EDT,Hydro,2325.0
07/24/2017 04:45:00,EDT,Dual Fuel,2582.0
07/24/2017 04:45:00,EDT,Natural Gas,2592.0
07/24/2017 04:45:00,EDT,Nuclear,5287.0
07/24/2017 04:45:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:45:00,EDT,Other Renewables,287.0
07/24/2017 04:45:00,EDT,Wind,452.0
07/24/2017 04:45:00,EDT,Hydro,2335.0
07/24/2017 04:50:00,EDT,Dual Fuel,2581.0
07/24/2017 04:50:00,EDT,Natural Gas,2583.0
07/24/2017 04:50:00,EDT,Nuclear,5288.0
07/24/2017 04:50:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:50:00,EDT,Other Renewables,287.0
07/24/2017 04:50:00,EDT,Wind,461.0
07/24/2017 04:50:00,EDT,Hydro,2308.0
07/24/2017 04:55:00,EDT,Dual Fuel,2596.0
07/24/2017 04:55:00,EDT,Natural Gas,2579.0
07/24/2017 04:55:00,EDT,Nuclear,5285.0
07/24/2017 04:55:00,EDT,Other Fossil Fuels,0.0
07/24/2017 04:55:00,EDT,Other Renewables,286.0
07/24/2017 04:55:00,EDT,Wind,456.0
07/24/2017 04:55:00,EDT,Hydro,2304.0
07/24/2017 05:00:00,EDT,Dual Fuel,2597.0
07/24/2017 05:00:00,EDT,Natural Gas,2564.0
07/24/2017 05:00:00,EDT,Nuclear,5293.0
07/24/2017 05:00:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:00:00,EDT,Other Renewables,284.0
07/24/2017 05:00:00,EDT,Wind,442.0
07/24/2017 05:00:00,EDT,Hydro,2291.0
07/24/2017 05:05:00,EDT,Dual Fuel,2618.0
07/24/2017 05:05:00,EDT,Natural Gas,2569.0
07/24/2017 05:05:00,EDT,Nuclear,5292.0
07/24/2017 05:05:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:05:00,EDT,Other Renewables,285.0
07/24/2017 05:05:00,EDT,Wind,437.0
07/24/2017 05:05:00,EDT,Hydro,2421.0
07/24/2017 05:10:00,EDT,Dual Fuel,2634.0
07/24/2017 05:10:00,EDT,Natural Gas,2684.0
07/24/2017 05:10:00,EDT,Nuclear,5293.0
07/24/2017 05:10:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:10:00,EDT,Other Renewables,288.0
07/24/2017 05:10:00,EDT,Wind,434.0
07/24/2017 05:10:00,EDT,Hydro,2467.0
07/24/2017 05:15:00,EDT,Dual Fuel,2642.0
07/24/2017 05:15:00,EDT,Natural Gas,2756.0
07/24/2017 05:15:00,EDT,Nuclear,5290.0
07/24/2017 05:15:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:15:00,EDT,Other Renewables,285.0
07/24/2017 05:15:00,EDT,Wind,437.0
07/24/2017 05:15:00,EDT,Hydro,2449.0
07/24/2017 05:20:00,EDT,Dual Fuel,2621.0
07/24/2017 05:20:00,EDT,Natural Gas,2788.0
07/24/2017 05:20:00,EDT,Nuclear,5291.0
07/24/2017 05:20:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:20:00,EDT,Other Renewables,287.0
07/24/2017 05:20:00,EDT,Wind,439.0
07/24/2017 05:20:00,EDT,Hydro,2435.0
07/24/2017 05:25:00,EDT,Dual Fuel,2612.0
07/24/2017 05:25:00,EDT,Natural Gas,2793.0
07/24/2017 05:25:00,EDT,Nuclear,5292.0
07/24/2017 05:25:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:25:00,EDT,Other Renewables,287.0
07/24/2017 05:25:00,EDT,Wind,440.0
07/24/2017 05:25:00,EDT,Hydro,2436.0
07/24/2017 05:30:00,EDT,Dual Fuel,2615.0
07/24/2017 05:30:00,EDT,Natural Gas,2822.0
07/24/2017 05:30:00,EDT,Nuclear,5292.0
07/24/2017 05:30:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:30:00,EDT,Other Renewables,282.0
07/24/2017 05:30:00,EDT,Wind,442.0
07/24/2017 05:30:00,EDT,Hydro,2453.0
07/24/2017 05:35:00,EDT,Dual Fuel,2621.0
07/24/2017 05:35:00,EDT,Natural Gas,2806.0
07/24/2017 05:35:00,EDT,Nuclear,5291.0
07/24/2017 05:35:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:35:00,EDT,Other Renewables,283.0
07/24/2017 05:35:00,EDT,Wind,451.0
07/24/2017 05:35:00,EDT,Hydro,2472.0
07/24/2017 05:40:00,EDT,Dual Fuel,2619.0
07/24/2017 05:40:00,EDT,Natural Gas,2798.0
07/24/2017 05:40:00,EDT,Nuclear,5291.0
07/24/2017 05:40:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:40:00,EDT,Other Renewables,285.0
07/24/2017 05:40:00,EDT,Wind,454.0
07/24/2017 05:40:00,EDT,Hydro,2464.0
07/24/2017 05:45:00,EDT,Dual Fuel,2628.0
07/24/2017 05:45:00,EDT,Natural Gas,2839.0
07/24/2017 05:45:00,EDT,Nuclear,5296.0
07/24/2017 05:45:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:45:00,EDT,Other Renewables,286.0
07/24/2017 05:45:00,EDT,Wind,446.0
07/24/2017 05:45:00,EDT,Hydro,2464.0
07/24/2017 05:50:00,EDT,Dual Fuel,2629.0
07/24/2017 05:50:00,EDT,Natural Gas,2891.0
07/24/2017 05:50:00,EDT,Nuclear,5297.0
07/24/2017 05:50:00,EDT,Other Fossil Fuels,0.0
07/24/2017 05:50:00,EDT,Other Renewables,286.0
07/24/2017 05:50:00,EDT,Wind,437.0
07/24/2017 05:50:00,EDT,Hydro,2474.0
