Time Stamp,Time Zone,Fuel Category,Gen MWh
06/14/2017 01:30:00,EDT,Other Fossil Fuels,77.0
06/14/2017 01:30:00,EDT,Other Renewables,269.0
06/14/2017 01:30:00,EDT,Wind,140.0
06/14/2017 01:30:00,EDT,Hydro,3192.0
06/14/2017 01:35:00,EDT,Dual Fuel,4290.0
06/14/2017 01:35:00,EDT,Natural Gas,2602.0
06/14/2017 01:35:00,EDT,Nuclear,4320.0
06/14/2017 01:35:00,EDT,Other Fossil Fuels,77.0
06/14/2017 01:35:00,EDT,Other Renewables,267.0
06/14/2017 01:35:00,EDT,Wind,164.0
06/14/2017 01:35:00,EDT,Hydro,3163.0
06/14/2017 01:40:00,EDT,Dual Fuel,4232.0
06/14/2017 01:40:00,EDT,Natural Gas,2585.0
06/14/2017 01:40:00,EDT,Nuclear,4319.0
06/14/2017 01:40:00,EDT,Other Fossil Fuels,78.0
06/14/2017 01:40:00,EDT,Other Renewables,269.0
06/14/2017 01:40:00,EDT,Wind,179.0
06/14/2017 01:40:00,EDT,Hydro,3155.0
06/14/2017 01:45:00,EDT,Dual Fuel,4126.0
06/14/2017 01:45:00,EDT,Natural Gas,2578.0
06/14/2017 01:45:00,EDT,Nuclear,4320.0
06/14/2017 01:45:00,EDT,Other Fossil Fuels,79.0
06/14/2017 01:45:00,EDT,Other Renewables,273.0
06/14/2017 01:45:00,EDT,Wind,188.0
06/14/2017 01:45:00,EDT,Hydro,3106.0
06/14/2017 01:50:00,EDT,Dual Fuel,4010.0
06/14/2017 01:50:00,EDT,Natural Gas,2556.0
06/14/2017 01:50:00,EDT,Nuclear,4318.0
06/14/2017 01:50:00,EDT,Other Fossil Fuels,78.0
06/14/2017 01:50:00,EDT,Other Renewables,272.0
06/14/2017 01:50:00,EDT,Wind,184.0
06/14/2017 01:50:00,EDT,Hydro,3052.0
06/14/2017 01:55:00,EDT,Dual Fuel,3936.0
06/14/2017 01:55:00,EDT,Natural Gas,2539.0
06/14/2017 01:55:00,EDT,Nuclear,4318.0
06/14/2017 01:55:00,EDT,Other Fossil Fuels,78.0
06/14/2017 01:55:00,EDT,Other Renewables,273.0
06/14/2017 01:55:00,EDT,Wind,184.0
06/14/2017 01:55:00,EDT,Hydro,3065.0
06/14/2017 02:00:00,EDT,Dual Fuel,3868.0
06/14/2017 02:00:00,EDT,Natural Gas,2526.0
06/14/2017 02:00:00,EDT,Nuclear,4317.0
06/14/2017 02:00:00,EDT,Other Fossil Fuels,78.0
06/14/2017 02:00:00,EDT,Other Renewables,273.0
06/14/2017 02:00:00,EDT,Wind,179.0
06/14/2017 02:00:00,EDT,Hydro,3039.0
06/14/2017 02:05:00,EDT,Dual Fuel,3714.0
06/14/2017 02:05:00,EDT,Natural Gas,2522.0
06/14/2017 02:05:00,EDT,Nuclear,4317.0
06/14/2017 02:05:00,EDT,Other Fossil Fuels,78.0
06/14/2017 02:05:00,EDT,Other Renewables,271.0
06/14/2017 02:05:00,EDT,Wind,177.0
06/14/2017 02:05:00,EDT,Hydro,3092.0
06/14/2017 02:10:00,EDT,Dual Fuel,3742.0
06/14/2017 02:10:00,EDT,Natural Gas,2506.0
06/14/2017 02:10:00,EDT,Nuclear,4318.0
06/14/2017 02:10:00,EDT,Other Fossil Fuels,77.0
06/14/2017 02:10:00,EDT,Other Renewables,267.0
06/14/2017 02:10:00,EDT,Wind,172.0
06/14/2017 02:10:00,EDT,Hydro,3025.0
06/14/2017 02:15:00,EDT,Dual Fuel,3727.0
06/14/2017 02:15:00,EDT,Natural Gas,2489.0
06/14/2017 02:15:00,EDT,Nuclear,4318.0
06/14/2017 02:15:00,EDT,Other Fossil Fuels,77.0
06/14/2017 02:15:00,EDT,Other Renewables,267.0
06/14/2017 02:15:00,EDT,Wind,171.0
06/14/2017 02:15:00,EDT,Hydro,2982.0
06/14/2017 02:20:00,EDT,Dual Fuel,3684.0
06/14/2017 02:20:00,EDT,Natural Gas,2468.0
06/14/2017 02:20:00,EDT,Nuclear,4317.0
06/14/2017 02:20:00,EDT,Other Fossil Fuels,76.0
06/14/2017 02:20:00,EDT,Other Renewables,268.0
06/14/2017 02:20:00,EDT,Wind,175.0
06/14/2017 02:20:00,EDT,Hydro,3006.0
06/14/2017 02:25:00,EDT,Dual Fuel,3631.0
06/14/2017 02:25:00,EDT,Natural Gas,2449.0
06/14/2017 02:25:00,EDT,Nuclear,4320.0
06/14/2017 02:25:00,EDT,Other Fossil Fuels,77.0
06/14/2017 02:25:00,EDT,Other Renewables,266.0
06/14/2017 02:25:00,EDT,Wind,180.0
06/14/2017 02:25:00,EDT,Hydro,2973.0
06/14/2017 02:30:00,EDT,Dual Fuel,3585.0
06/14/2017 02:30:00,EDT,Natural Gas,2440.0
06/14/2017 02:30:00,EDT,Nuclear,4318.0
06/14/2017 02:30:00,EDT,Other Fossil Fuels,77.0
06/14/2017 02:30:00,EDT,Other Renewables,265.0
06/14/2017 02:30:00,EDT,Wind,182.0
06/14/2017 02:30:00,EDT,Hydro,2898.0
06/14/2017 02:35:00,EDT,Dual Fuel,3542.0
06/14/2017 02:35:00,EDT,Natural Gas,2427.0
06/14/2017 02:35:00,EDT,Nuclear,4319.0
06/14/2017 02:35:00,EDT,Other Fossil Fuels,73.0
06/14/2017 02:35:00,EDT,Other Renewables,267.0
06/14/2017 02:35:00,EDT,Wind,180.0
06/14/2017 02:35:00,EDT,Hydro,2938.0
06/14/2017 02:40:00,EDT,Dual Fuel,3483.0
06/14/2017 02:40:00,EDT,Natural Gas,2413.0
06/14/2017 02:40:00,EDT,Nuclear,4320.0
06/14/2017 02:40:00,EDT,Other Fossil Fuels,53.0
06/14/2017 02:40:00,EDT,Other Renewables,269.0
06/14/2017 02:40:00,EDT,Wind,180.0
06/14/2017 02:40:00,EDT,Hydro,2886.0
06/14/2017 02:45:00,EDT,Dual Fuel,3449.0
06/14/2017 02:45:00,EDT,Natural Gas,2411.0
06/14/2017 02:45:00,EDT,Nuclear,4321.0
06/14/2017 02:45:00,EDT,Other Fossil Fuels,51.0
06/14/2017 02:45:00,EDT,Other Renewables,268.0
06/14/2017 02:45:00,EDT,Wind,192.0
06/14/2017 02:45:00,EDT,Hydro,2889.0
06/14/2017 02:50:00,EDT,Dual Fuel,3443.0
06/14/2017 02:50:00,EDT,Natural Gas,2401.0
06/14/2017 02:50:00,EDT,Nuclear,4321.0
06/14/2017 02:50:00,EDT,Other Fossil Fuels,50.0
06/14/2017 02:50:00,EDT,Other Renewables,269.0
06/14/2017 02:50:00,EDT,Wind,216.0
06/14/2017 02:50:00,EDT,Hydro,2898.0
06/14/2017 02:55:00,EDT,Dual Fuel,3453.0
06/14/2017 02:55:00,EDT,Natural Gas,2392.0
06/14/2017 02:55:00,EDT,Nuclear,4320.0
06/14/2017 02:55:00,EDT,Other Fossil Fuels,51.0
06/14/2017 02:55:00,EDT,Other Renewables,268.0
06/14/2017 02:55:00,EDT,Wind,234.0
06/14/2017 02:55:00,EDT,Hydro,2927.0
06/14/2017 03:00:00,EDT,Dual Fuel,3434.0
06/14/2017 03:00:00,EDT,Natural Gas,2392.0
06/14/2017 03:00:00,EDT,Nuclear,4322.0
06/14/2017 03:00:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:00:00,EDT,Other Renewables,265.0
06/14/2017 03:00:00,EDT,Wind,248.0
06/14/2017 03:00:00,EDT,Hydro,2907.0
06/14/2017 03:05:00,EDT,Dual Fuel,3419.0
06/14/2017 03:05:00,EDT,Natural Gas,2390.0
06/14/2017 03:05:00,EDT,Nuclear,4320.0
06/14/2017 03:05:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:05:00,EDT,Other Renewables,264.0
06/14/2017 03:05:00,EDT,Wind,255.0
06/14/2017 03:05:00,EDT,Hydro,2883.0
06/14/2017 03:10:00,EDT,Dual Fuel,3444.0
06/14/2017 03:10:00,EDT,Natural Gas,2393.0
06/14/2017 03:10:00,EDT,Nuclear,4323.0
06/14/2017 03:10:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:10:00,EDT,Other Renewables,264.0
06/14/2017 03:10:00,EDT,Wind,262.0
06/14/2017 03:10:00,EDT,Hydro,2895.0
06/14/2017 03:15:00,EDT,Dual Fuel,3406.0
06/14/2017 03:15:00,EDT,Natural Gas,2387.0
06/14/2017 03:15:00,EDT,Nuclear,4321.0
06/14/2017 03:15:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:15:00,EDT,Other Renewables,268.0
06/14/2017 03:15:00,EDT,Wind,267.0
06/14/2017 03:15:00,EDT,Hydro,2894.0
06/14/2017 03:20:00,EDT,Dual Fuel,3372.0
06/14/2017 03:20:00,EDT,Natural Gas,2386.0
06/14/2017 03:20:00,EDT,Nuclear,4321.0
06/14/2017 03:20:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:20:00,EDT,Other Renewables,267.0
06/14/2017 03:20:00,EDT,Wind,259.0
06/14/2017 03:20:00,EDT,Hydro,2895.0
06/14/2017 03:25:00,EDT,Dual Fuel,3365.0
06/14/2017 03:25:00,EDT,Natural Gas,2383.0
06/14/2017 03:25:00,EDT,Nuclear,4319.0
06/14/2017 03:25:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:25:00,EDT,Other Renewables,266.0
06/14/2017 03:25:00,EDT,Wind,259.0
06/14/2017 03:25:00,EDT,Hydro,2892.0
06/14/2017 03:30:00,EDT,Dual Fuel,3376.0
06/14/2017 03:30:00,EDT,Natural Gas,2380.0
06/14/2017 03:30:00,EDT,Nuclear,4322.0
06/14/2017 03:30:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:30:00,EDT,Other Renewables,268.0
06/14/2017 03:30:00,EDT,Wind,251.0
06/14/2017 03:30:00,EDT,Hydro,2909.0
06/14/2017 03:35:00,EDT,Dual Fuel,3367.0
06/14/2017 03:35:00,EDT,Natural Gas,2395.0
06/14/2017 03:35:00,EDT,Nuclear,4321.0
06/14/2017 03:35:00,EDT,Other Fossil Fuels,51.0
06/14/2017 03:35:00,EDT,Other Renewables,267.0
06/14/2017 03:35:00,EDT,Wind,253.0
06/14/2017 03:35:00,EDT,Hydro,2915.0
06/14/2017 03:40:00,EDT,Dual Fuel,3338.0
06/14/2017 03:40:00,EDT,Natural Gas,2453.0
06/14/2017 03:40:00,EDT,Nuclear,4322.0
06/14/2017 03:40:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:40:00,EDT,Other Renewables,270.0
06/14/2017 03:40:00,EDT,Wind,262.0
06/14/2017 03:40:00,EDT,Hydro,2892.0
06/14/2017 03:45:00,EDT,Dual Fuel,3333.0
06/14/2017 03:45:00,EDT,Natural Gas,2451.0
06/14/2017 03:45:00,EDT,Nuclear,4322.0
06/14/2017 03:45:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:45:00,EDT,Other Renewables,267.0
06/14/2017 03:45:00,EDT,Wind,261.0
06/14/2017 03:45:00,EDT,Hydro,2888.0
06/14/2017 03:50:00,EDT,Dual Fuel,3346.0
06/14/2017 03:50:00,EDT,Natural Gas,2493.0
06/14/2017 03:50:00,EDT,Nuclear,4322.0
06/14/2017 03:50:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:50:00,EDT,Other Renewables,268.0
06/14/2017 03:50:00,EDT,Wind,241.0
06/14/2017 03:50:00,EDT,Hydro,2885.0
06/14/2017 03:55:00,EDT,Dual Fuel,3322.0
06/14/2017 03:55:00,EDT,Natural Gas,2622.0
06/14/2017 03:55:00,EDT,Nuclear,4322.0
06/14/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/14/2017 03:55:00,EDT,Other Renewables,267.0
06/14/2017 03:55:00,EDT,Wind,224.0
06/14/2017 03:55:00,EDT,Hydro,2851.0
06/14/2017 04:00:00,EDT,Dual Fuel,3259.0
06/14/2017 04:00:00,EDT,Natural Gas,2671.0
06/14/2017 04:00:00,EDT,Nuclear,4321.0
06/14/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:00:00,EDT,Other Renewables,261.0
06/14/2017 04:00:00,EDT,Wind,211.0
06/14/2017 04:00:00,EDT,Hydro,2782.0
06/14/2017 04:05:00,EDT,Dual Fuel,3221.0
06/14/2017 04:05:00,EDT,Natural Gas,2727.0
06/14/2017 04:05:00,EDT,Nuclear,4323.0
06/14/2017 04:05:00,EDT,Other Fossil Fuels,51.0
06/14/2017 04:05:00,EDT,Other Renewables,268.0
06/14/2017 04:05:00,EDT,Wind,198.0
06/14/2017 04:05:00,EDT,Hydro,2760.0
06/14/2017 04:10:00,EDT,Dual Fuel,3239.0
06/14/2017 04:10:00,EDT,Natural Gas,2736.0
06/14/2017 04:10:00,EDT,Nuclear,4323.0
06/14/2017 04:10:00,EDT,Other Fossil Fuels,51.0
06/14/2017 04:10:00,EDT,Other Renewables,267.0
06/14/2017 04:10:00,EDT,Wind,189.0
06/14/2017 04:10:00,EDT,Hydro,2731.0
06/14/2017 04:15:00,EDT,Dual Fuel,3242.0
06/14/2017 04:15:00,EDT,Natural Gas,2805.0
06/14/2017 04:15:00,EDT,Nuclear,4322.0
06/14/2017 04:15:00,EDT,Other Fossil Fuels,51.0
06/14/2017 04:15:00,EDT,Other Renewables,268.0
06/14/2017 04:15:00,EDT,Wind,180.0
06/14/2017 04:15:00,EDT,Hydro,2718.0
06/14/2017 04:20:00,EDT,Dual Fuel,3280.0
06/14/2017 04:20:00,EDT,Natural Gas,2848.0
06/14/2017 04:20:00,EDT,Nuclear,4322.0
06/14/2017 04:20:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:20:00,EDT,Other Renewables,265.0
06/14/2017 04:20:00,EDT,Wind,180.0
06/14/2017 04:20:00,EDT,Hydro,2717.0
06/14/2017 04:25:00,EDT,Dual Fuel,3281.0
06/14/2017 04:25:00,EDT,Natural Gas,2861.0
06/14/2017 04:25:00,EDT,Nuclear,4323.0
06/14/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:25:00,EDT,Other Renewables,266.0
06/14/2017 04:25:00,EDT,Wind,181.0
06/14/2017 04:25:00,EDT,Hydro,2732.0
06/14/2017 04:30:00,EDT,Dual Fuel,3254.0
06/14/2017 04:30:00,EDT,Natural Gas,2876.0
06/14/2017 04:30:00,EDT,Nuclear,4325.0
06/14/2017 04:30:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:30:00,EDT,Other Renewables,265.0
06/14/2017 04:30:00,EDT,Wind,186.0
06/14/2017 04:30:00,EDT,Hydro,2717.0
06/14/2017 04:35:00,EDT,Dual Fuel,3203.0
06/14/2017 04:35:00,EDT,Natural Gas,2887.0
06/14/2017 04:35:00,EDT,Nuclear,4324.0
06/14/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:35:00,EDT,Other Renewables,268.0
06/14/2017 04:35:00,EDT,Wind,191.0
06/14/2017 04:35:00,EDT,Hydro,2756.0
06/14/2017 04:40:00,EDT,Dual Fuel,3186.0
06/14/2017 04:40:00,EDT,Natural Gas,2884.0
06/14/2017 04:40:00,EDT,Nuclear,4322.0
06/14/2017 04:40:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:40:00,EDT,Other Renewables,272.0
06/14/2017 04:40:00,EDT,Wind,195.0
06/14/2017 04:40:00,EDT,Hydro,2780.0
06/14/2017 04:45:00,EDT,Dual Fuel,3177.0
06/14/2017 04:45:00,EDT,Natural Gas,2885.0
06/14/2017 04:45:00,EDT,Nuclear,4321.0
06/14/2017 04:45:00,EDT,Other Fossil Fuels,51.0
06/14/2017 04:45:00,EDT,Other Renewables,271.0
06/14/2017 04:45:00,EDT,Wind,213.0
06/14/2017 04:45:00,EDT,Hydro,2812.0
06/14/2017 04:50:00,EDT,Dual Fuel,3158.0
06/14/2017 04:50:00,EDT,Natural Gas,2873.0
06/14/2017 04:50:00,EDT,Nuclear,4324.0
06/14/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/14/2017 04:50:00,EDT,Other Renewables,269.0
06/14/2017 04:50:00,EDT,Wind,237.0
06/14/2017 04:50:00,EDT,Hydro,2789.0
06/14/2017 04:55:00,EDT,Dual Fuel,3130.0
06/14/2017 04:55:00,EDT,Natural Gas,2871.0
06/14/2017 04:55:00,EDT,Nuclear,4325.0
06/14/2017 04:55:00,EDT,Other Fossil Fuels,51.0
06/14/2017 04:55:00,EDT,Other Renewables,266.0
06/14/2017 04:55:00,EDT,Wind,242.0
06/14/2017 04:55:00,EDT,Hydro,2770.0
06/14/2017 05:00:00,EDT,Dual Fuel,3120.0
06/14/2017 05:00:00,EDT,Natural Gas,2859.0
06/14/2017 05:00:00,EDT,Nuclear,4325.0
06/14/2017 05:00:00,EDT,Other Fossil Fuels,51.0
06/14/2017 05:00:00,EDT,Other Renewables,265.0
06/14/2017 05:00:00,EDT,Wind,234.0
06/14/2017 05:00:00,EDT,Hydro,2788.0
06/14/2017 05:05:00,EDT,Dual Fuel,3037.0
06/14/2017 05:05:00,EDT,Natural Gas,2814.0
06/14/2017 05:05:00,EDT,Nuclear,4325.0
06/14/2017 05:05:00,EDT,Other Fossil Fuels,51.0
06/14/2017 05:05:00,EDT,Other Renewables,262.0
06/14/2017 05:05:00,EDT,Wind,235.0
06/14/2017 05:05:00,EDT,Hydro,2759.0
06/14/2017 05:10:00,EDT,Dual Fuel,3080.0
06/14/2017 05:10:00,EDT,Natural Gas,2805.0
06/14/2017 05:10:00,EDT,Nuclear,4325.0
06/14/2017 05:10:00,EDT,Other Fossil Fuels,50.0
06/14/2017 05:10:00,EDT,Other Renewables,260.0
06/14/2017 05:10:00,EDT,Wind,234.0
06/14/2017 05:10:00,EDT,Hydro,2725.0
06/14/2017 05:15:00,EDT,Dual Fuel,3140.0
06/14/2017 05:15:00,EDT,Natural Gas,2818.0
06/14/2017 05:15:00,EDT,Nuclear,4321.0
06/14/2017 05:15:00,EDT,Other Fossil Fuels,50.0
06/14/2017 05:15:00,EDT,Other Renewables,265.0
06/14/2017 05:15:00,EDT,Wind,242.0
06/14/2017 05:15:00,EDT,Hydro,2767.0
06/14/2017 05:20:00,EDT,Dual Fuel,3145.0
06/14/2017 05:20:00,EDT,Natural Gas,2810.0
06/14/2017 05:20:00,EDT,Nuclear,4322.0
06/14/2017 05:20:00,EDT,Other Fossil Fuels,51.0
06/14/2017 05:20:00,EDT,Other Renewables,267.0
06/14/2017 05:20:00,EDT,Wind,242.0
06/14/2017 05:20:00,EDT,Hydro,2753.0
06/14/2017 05:25:00,EDT,Dual Fuel,3207.0
06/14/2017 05:25:00,EDT,Natural Gas,2789.0
06/14/2017 05:25:00,EDT,Nuclear,4324.0
06/14/2017 05:25:00,EDT,Other Fossil Fuels,50.0
06/14/2017 05:25:00,EDT,Other Renewables,268.0
06/14/2017 05:25:00,EDT,Wind,242.0
06/14/2017 05:25:00,EDT,Hydro,2703.0
06/14/2017 05:30:00,EDT,Dual Fuel,3198.0
06/14/2017 05:30:00,EDT,Natural Gas,2786.0
06/14/2017 05:30:00,EDT,Nuclear,4321.0
06/14/2017 05:30:00,EDT,Other Fossil Fuels,51.0
06/14/2017 05:30:00,EDT,Other Renewables,267.0
06/14/2017 05:30:00,EDT,Wind,232.0
06/14/2017 05:30:00,EDT,Hydro,2728.0
