Time Stamp,Time Zone,Fuel Category,Gen MWh
02/01/2017 00:50:00,EST,Natural Gas,2076.0
02/01/2017 00:50:00,EST,Nuclear,4469.0
02/01/2017 00:50:00,EST,Other Fossil Fuels,654.0
02/01/2017 00:50:00,EST,Other Renewables,230.0
02/01/2017 00:50:00,EST,Wind,782.0
02/01/2017 00:50:00,EST,Hydro,2131.0
02/01/2017 00:55:00,EST,Dual Fuel,2161.0
02/01/2017 00:55:00,EST,Natural Gas,2055.0
02/01/2017 00:55:00,EST,Nuclear,4470.0
02/01/2017 00:55:00,EST,Other Fossil Fuels,615.0
02/01/2017 00:55:00,EST,Other Renewables,230.0
02/01/2017 00:55:00,EST,Wind,785.0
02/01/2017 00:55:00,EST,Hydro,2138.0
02/01/2017 01:00:00,EST,Dual Fuel,2155.0
02/01/2017 01:00:00,EST,Natural Gas,2050.0
02/01/2017 01:00:00,EST,Nuclear,4469.0
02/01/2017 01:00:00,EST,Other Fossil Fuels,600.0
02/01/2017 01:00:00,EST,Other Renewables,232.0
02/01/2017 01:00:00,EST,Wind,791.0
02/01/2017 01:00:00,EST,Hydro,2150.0
02/01/2017 01:05:00,EST,Dual Fuel,2204.0
02/01/2017 01:05:00,EST,Natural Gas,2055.0
02/01/2017 01:05:00,EST,Nuclear,4469.0
02/01/2017 01:05:00,EST,Other Fossil Fuels,603.0
02/01/2017 01:05:00,EST,Other Renewables,236.0
02/01/2017 01:05:00,EST,Wind,792.0
02/01/2017 01:05:00,EST,Hydro,2182.0
02/01/2017 01:10:00,EST,Dual Fuel,2156.0
02/01/2017 01:10:00,EST,Natural Gas,2051.0
02/01/2017 01:10:00,EST,Nuclear,4467.0
02/01/2017 01:10:00,EST,Other Fossil Fuels,577.0
02/01/2017 01:10:00,EST,Other Renewables,233.0
02/01/2017 01:10:00,EST,Wind,782.0
02/01/2017 01:10:00,EST,Hydro,2136.0
02/01/2017 01:15:00,EST,Dual Fuel,2151.0
02/01/2017 01:15:00,EST,Natural Gas,2054.0
02/01/2017 01:15:00,EST,Nuclear,4468.0
02/01/2017 01:15:00,EST,Other Fossil Fuels,543.0
02/01/2017 01:15:00,EST,Other Renewables,233.0
02/01/2017 01:15:00,EST,Wind,774.0
02/01/2017 01:15:00,EST,Hydro,2176.0
02/01/2017 01:20:00,EST,Dual Fuel,2058.0
02/01/2017 01:20:00,EST,Natural Gas,2048.0
02/01/2017 01:20:00,EST,Nuclear,4470.0
02/01/2017 01:20:00,EST,Other Fossil Fuels,509.0
02/01/2017 01:20:00,EST,Other Renewables,232.0
02/01/2017 01:20:00,EST,Wind,774.0
02/01/2017 01:20:00,EST,Hydro,2185.0
02/01/2017 01:25:00,EST,Dual Fuel,2042.0
02/01/2017 01:25:00,EST,Natural Gas,2046.0
02/01/2017 01:25:00,EST,Nuclear,4468.0
02/01/2017 01:25:00,EST,Other Fossil Fuels,484.0
02/01/2017 01:25:00,EST,Other Renewables,229.0
02/01/2017 01:25:00,EST,Wind,771.0
02/01/2017 01:25:00,EST,Hydro,2189.0
02/01/2017 01:30:00,EST,Dual Fuel,2046.0
02/01/2017 01:30:00,EST,Natural Gas,2051.0
02/01/2017 01:30:00,EST,Nuclear,4470.0
02/01/2017 01:30:00,EST,Other Fossil Fuels,479.0
02/01/2017 01:30:00,EST,Other Renewables,226.0
02/01/2017 01:30:00,EST,Wind,776.0
02/01/2017 01:30:00,EST,Hydro,2194.0
02/01/2017 01:35:00,EST,Dual Fuel,2036.0
02/01/2017 01:35:00,EST,Natural Gas,2044.0
02/01/2017 01:35:00,EST,Nuclear,4470.0
02/01/2017 01:35:00,EST,Other Fossil Fuels,469.0
02/01/2017 01:35:00,EST,Other Renewables,229.0
02/01/2017 01:35:00,EST,Wind,780.0
02/01/2017 01:35:00,EST,Hydro,2145.0
02/01/2017 01:40:00,EST,Dual Fuel,2037.0
02/01/2017 01:40:00,EST,Natural Gas,2037.0
02/01/2017 01:40:00,EST,Nuclear,4474.0
02/01/2017 01:40:00,EST,Other Fossil Fuels,454.0
02/01/2017 01:40:00,EST,Other Renewables,229.0
02/01/2017 01:40:00,EST,Wind,780.0
02/01/2017 01:40:00,EST,Hydro,2139.0
02/01/2017 01:45:00,EST,Dual Fuel,2034.0
02/01/2017 01:45:00,EST,Natural Gas,2025.0
02/01/2017 01:45:00,EST,Nuclear,4470.0
02/01/2017 01:45:00,EST,Other Fossil Fuels,449.0
02/01/2017 01:45:00,EST,Other Renewables,231.0
02/01/2017 01:45:00,EST,Wind,785.0
02/01/2017 01:45:00,EST,Hydro,2156.0
02/01/2017 01:50:00,EST,Dual Fuel,2033.0
02/01/2017 01:50:00,EST,Natural Gas,2018.0
02/01/2017 01:50:00,EST,Nuclear,4471.0
02/01/2017 01:50:00,EST,Other Fossil Fuels,455.0
02/01/2017 01:50:00,EST,Other Renewables,232.0
02/01/2017 01:50:00,EST,Wind,784.0
02/01/2017 01:50:00,EST,Hydro,2159.0
02/01/2017 01:55:00,EST,Dual Fuel,2029.0
02/01/2017 01:55:00,EST,Natural Gas,2022.0
02/01/2017 01:55:00,EST,Nuclear,4472.0
02/01/2017 01:55:00,EST,Other Fossil Fuels,450.0
02/01/2017 01:55:00,EST,Other Renewables,230.0
02/01/2017 01:55:00,EST,Wind,787.0
02/01/2017 01:55:00,EST,Hydro,2167.0
02/01/2017 02:00:00,EST,Dual Fuel,2067.0
02/01/2017 02:00:00,EST,Natural Gas,2040.0
02/01/2017 02:00:00,EST,Nuclear,4471.0
02/01/2017 02:00:00,EST,Other Fossil Fuels,453.0
02/01/2017 02:00:00,EST,Other Renewables,229.0
02/01/2017 02:00:00,EST,Wind,789.0
02/01/2017 02:00:00,EST,Hydro,2132.0
02/01/2017 02:05:00,EST,Dual Fuel,2232.0
02/01/2017 02:05:00,EST,Natural Gas,2051.0
02/01/2017 02:05:00,EST,Nuclear,4469.0
02/01/2017 02:05:00,EST,Other Fossil Fuels,451.0
02/01/2017 02:05:00,EST,Other Renewables,229.0
02/01/2017 02:05:00,EST,Wind,774.0
02/01/2017 02:05:00,EST,Hydro,2151.0
02/01/2017 02:10:00,EST,Dual Fuel,2279.0
02/01/2017 02:10:00,EST,Natural Gas,2046.0
02/01/2017 02:10:00,EST,Nuclear,4470.0
02/01/2017 02:10:00,EST,Other Fossil Fuels,451.0
02/01/2017 02:10:00,EST,Other Renewables,233.0
02/01/2017 02:10:00,EST,Wind,760.0
02/01/2017 02:10:00,EST,Hydro,2202.0
02/01/2017 02:15:00,EST,Dual Fuel,2240.0
02/01/2017 02:15:00,EST,Natural Gas,2052.0
02/01/2017 02:15:00,EST,Nuclear,4472.0
02/01/2017 02:15:00,EST,Other Fossil Fuels,451.0
02/01/2017 02:15:00,EST,Other Renewables,236.0
02/01/2017 02:15:00,EST,Wind,754.0
02/01/2017 02:15:00,EST,Hydro,2155.0
02/01/2017 02:20:00,EST,Dual Fuel,2193.0
02/01/2017 02:20:00,EST,Natural Gas,2050.0
02/01/2017 02:20:00,EST,Nuclear,4473.0
02/01/2017 02:20:00,EST,Other Fossil Fuels,451.0
02/01/2017 02:20:00,EST,Other Renewables,233.0
02/01/2017 02:20:00,EST,Wind,740.0
02/01/2017 02:20:00,EST,Hydro,2161.0
02/01/2017 02:25:00,EST,Dual Fuel,2109.0
02/01/2017 02:25:00,EST,Natural Gas,2047.0
02/01/2017 02:25:00,EST,Nuclear,4471.0
02/01/2017 02:25:00,EST,Other Fossil Fuels,472.0
02/01/2017 02:25:00,EST,Other Renewables,231.0
02/01/2017 02:25:00,EST,Wind,747.0
02/01/2017 02:25:00,EST,Hydro,2147.0
02/01/2017 02:30:00,EST,Dual Fuel,2063.0
02/01/2017 02:30:00,EST,Natural Gas,2032.0
02/01/2017 02:30:00,EST,Nuclear,4471.0
02/01/2017 02:30:00,EST,Other Fossil Fuels,501.0
02/01/2017 02:30:00,EST,Other Renewables,232.0
02/01/2017 02:30:00,EST,Wind,746.0
02/01/2017 02:30:00,EST,Hydro,2172.0
02/01/2017 02:35:00,EST,Dual Fuel,2036.0
02/01/2017 02:35:00,EST,Natural Gas,1986.0
02/01/2017 02:35:00,EST,Nuclear,4471.0
02/01/2017 02:35:00,EST,Other Fossil Fuels,505.0
02/01/2017 02:35:00,EST,Other Renewables,232.0
02/01/2017 02:35:00,EST,Wind,741.0
02/01/2017 02:35:00,EST,Hydro,2195.0
02/01/2017 02:40:00,EST,Dual Fuel,2035.0
02/01/2017 02:40:00,EST,Natural Gas,1972.0
02/01/2017 02:40:00,EST,Nuclear,4468.0
02/01/2017 02:40:00,EST,Other Fossil Fuels,481.0
02/01/2017 02:40:00,EST,Other Renewables,233.0
02/01/2017 02:40:00,EST,Wind,726.0
02/01/2017 02:40:00,EST,Hydro,2220.0
02/01/2017 02:45:00,EST,Dual Fuel,2037.0
02/01/2017 02:45:00,EST,Natural Gas,1971.0
02/01/2017 02:45:00,EST,Nuclear,4470.0
02/01/2017 02:45:00,EST,Other Fossil Fuels,459.0
02/01/2017 02:45:00,EST,Other Renewables,227.0
02/01/2017 02:45:00,EST,Wind,727.0
02/01/2017 02:45:00,EST,Hydro,2251.0
02/01/2017 02:50:00,EST,Dual Fuel,2068.0
02/01/2017 02:50:00,EST,Natural Gas,1978.0
02/01/2017 02:50:00,EST,Nuclear,4470.0
02/01/2017 02:50:00,EST,Other Fossil Fuels,463.0
02/01/2017 02:50:00,EST,Other Renewables,232.0
02/01/2017 02:50:00,EST,Wind,732.0
02/01/2017 02:50:00,EST,Hydro,2263.0
02/01/2017 02:55:00,EST,Dual Fuel,2150.0
02/01/2017 02:55:00,EST,Natural Gas,1982.0
02/01/2017 02:55:00,EST,Nuclear,4470.0
02/01/2017 02:55:00,EST,Other Fossil Fuels,467.0
02/01/2017 02:55:00,EST,Other Renewables,234.0
02/01/2017 02:55:00,EST,Wind,742.0
02/01/2017 02:55:00,EST,Hydro,2222.0
02/01/2017 03:00:00,EST,Dual Fuel,2134.0
02/01/2017 03:00:00,EST,Natural Gas,1985.0
02/01/2017 03:00:00,EST,Nuclear,4472.0
02/01/2017 03:00:00,EST,Other Fossil Fuels,476.0
02/01/2017 03:00:00,EST,Other Renewables,234.0
02/01/2017 03:00:00,EST,Wind,745.0
02/01/2017 03:00:00,EST,Hydro,2190.0
02/01/2017 03:05:00,EST,Dual Fuel,2099.0
02/01/2017 03:05:00,EST,Natural Gas,1986.0
02/01/2017 03:05:00,EST,Nuclear,4470.0
02/01/2017 03:05:00,EST,Other Fossil Fuels,498.0
02/01/2017 03:05:00,EST,Other Renewables,232.0
02/01/2017 03:05:00,EST,Wind,747.0
02/01/2017 03:05:00,EST,Hydro,2163.0
02/01/2017 03:10:00,EST,Dual Fuel,2077.0
02/01/2017 03:10:00,EST,Natural Gas,1986.0
02/01/2017 03:10:00,EST,Nuclear,4470.0
02/01/2017 03:10:00,EST,Other Fossil Fuels,517.0
02/01/2017 03:10:00,EST,Other Renewables,236.0
02/01/2017 03:10:00,EST,Wind,745.0
02/01/2017 03:10:00,EST,Hydro,2173.0
02/01/2017 03:15:00,EST,Dual Fuel,2070.0
02/01/2017 03:15:00,EST,Natural Gas,1975.0
02/01/2017 03:15:00,EST,Nuclear,4472.0
02/01/2017 03:15:00,EST,Other Fossil Fuels,513.0
02/01/2017 03:15:00,EST,Other Renewables,235.0
02/01/2017 03:15:00,EST,Wind,728.0
02/01/2017 03:15:00,EST,Hydro,2181.0
02/01/2017 03:20:00,EST,Dual Fuel,2085.0
02/01/2017 03:20:00,EST,Natural Gas,1979.0
02/01/2017 03:20:00,EST,Nuclear,4471.0
02/01/2017 03:20:00,EST,Other Fossil Fuels,533.0
02/01/2017 03:20:00,EST,Other Renewables,235.0
02/01/2017 03:20:00,EST,Wind,729.0
02/01/2017 03:20:00,EST,Hydro,2174.0
02/01/2017 03:25:00,EST,Dual Fuel,2085.0
02/01/2017 03:25:00,EST,Natural Gas,1983.0
02/01/2017 03:25:00,EST,Nuclear,4471.0
02/01/2017 03:25:00,EST,Other Fossil Fuels,548.0
02/01/2017 03:25:00,EST,Other Renewables,232.0
02/01/2017 03:25:00,EST,Wind,722.0
02/01/2017 03:25:00,EST,Hydro,2146.0
02/01/2017 03:30:00,EST,Dual Fuel,2070.0
02/01/2017 03:30:00,EST,Natural Gas,1984.0
02/01/2017 03:30:00,EST,Nuclear,4469.0
02/01/2017 03:30:00,EST,Other Fossil Fuels,546.0
02/01/2017 03:30:00,EST,Other Renewables,229.0
02/01/2017 03:30:00,EST,Wind,709.0
02/01/2017 03:30:00,EST,Hydro,2154.0
02/01/2017 03:35:00,EST,Dual Fuel,2072.0
02/01/2017 03:35:00,EST,Natural Gas,1969.0
02/01/2017 03:35:00,EST,Nuclear,4470.0
02/01/2017 03:35:00,EST,Other Fossil Fuels,558.0
02/01/2017 03:35:00,EST,Other Renewables,228.0
02/01/2017 03:35:00,EST,Wind,691.0
02/01/2017 03:35:00,EST,Hydro,2171.0
02/01/2017 03:40:00,EST,Dual Fuel,2083.0
02/01/2017 03:40:00,EST,Natural Gas,1969.0
02/01/2017 03:40:00,EST,Nuclear,4472.0
02/01/2017 03:40:00,EST,Other Fossil Fuels,558.0
02/01/2017 03:40:00,EST,Other Renewables,231.0
02/01/2017 03:40:00,EST,Wind,684.0
02/01/2017 03:40:00,EST,Hydro,2182.0
02/01/2017 03:45:00,EST,Dual Fuel,2115.0
02/01/2017 03:45:00,EST,Natural Gas,1975.0
02/01/2017 03:45:00,EST,Nuclear,4471.0
02/01/2017 03:45:00,EST,Other Fossil Fuels,558.0
02/01/2017 03:45:00,EST,Other Renewables,233.0
02/01/2017 03:45:00,EST,Wind,694.0
02/01/2017 03:45:00,EST,Hydro,2165.0
02/01/2017 03:50:00,EST,Dual Fuel,2182.0
02/01/2017 03:50:00,EST,Natural Gas,1976.0
02/01/2017 03:50:00,EST,Nuclear,4472.0
02/01/2017 03:50:00,EST,Other Fossil Fuels,561.0
02/01/2017 03:50:00,EST,Other Renewables,235.0
02/01/2017 03:50:00,EST,Wind,697.0
02/01/2017 03:50:00,EST,Hydro,2118.0
02/01/2017 03:55:00,EST,Dual Fuel,2219.0
02/01/2017 03:55:00,EST,Natural Gas,1983.0
02/01/2017 03:55:00,EST,Nuclear,4471.0
02/01/2017 03:55:00,EST,Other Fossil Fuels,577.0
02/01/2017 03:55:00,EST,Other Renewables,232.0
02/01/2017 03:55:00,EST,Wind,701.0
02/01/2017 03:55:00,EST,Hydro,2056.0
02/01/2017 04:00:00,EST,Dual Fuel,2163.0
02/01/2017 04:00:00,EST,Natural Gas,1983.0
02/01/2017 04:00:00,EST,Nuclear,4470.0
02/01/2017 04:00:00,EST,Other Fossil Fuels,597.0
02/01/2017 04:00:00,EST,Other Renewables,230.0
02/01/2017 04:00:00,EST,Wind,713.0
02/01/2017 04:00:00,EST,Hydro,2038.0
02/01/2017 04:05:00,EST,Dual Fuel,2074.0
02/01/2017 04:05:00,EST,Natural Gas,1983.0
02/01/2017 04:05:00,EST,Nuclear,4472.0
02/01/2017 04:05:00,EST,Other Fossil Fuels,622.0
02/01/2017 04:05:00,EST,Other Renewables,231.0
02/01/2017 04:05:00,EST,Wind,718.0
02/01/2017 04:05:00,EST,Hydro,1996.0
02/01/2017 04:10:00,EST,Dual Fuel,2136.0
02/01/2017 04:10:00,EST,Natural Gas,1976.0
02/01/2017 04:10:00,EST,Nuclear,4470.0
02/01/2017 04:10:00,EST,Other Fossil Fuels,639.0
02/01/2017 04:10:00,EST,Other Renewables,230.0
02/01/2017 04:10:00,EST,Wind,731.0
02/01/2017 04:10:00,EST,Hydro,1895.0
02/01/2017 04:15:00,EST,Dual Fuel,2100.0
02/01/2017 04:15:00,EST,Natural Gas,1980.0
02/01/2017 04:15:00,EST,Nuclear,4470.0
02/01/2017 04:15:00,EST,Other Fossil Fuels,654.0
02/01/2017 04:15:00,EST,Other Renewables,234.0
02/01/2017 04:15:00,EST,Wind,735.0
02/01/2017 04:15:00,EST,Hydro,1941.0
02/01/2017 04:20:00,EST,Dual Fuel,2066.0
02/01/2017 04:20:00,EST,Natural Gas,1949.0
02/01/2017 04:20:00,EST,Nuclear,4467.0
02/01/2017 04:20:00,EST,Other Fossil Fuels,671.0
02/01/2017 04:20:00,EST,Other Renewables,231.0
02/01/2017 04:20:00,EST,Wind,730.0
02/01/2017 04:20:00,EST,Hydro,2016.0
02/01/2017 04:25:00,EST,Dual Fuel,2045.0
02/01/2017 04:25:00,EST,Natural Gas,1953.0
02/01/2017 04:25:00,EST,Nuclear,4460.0
02/01/2017 04:25:00,EST,Other Fossil Fuels,688.0
02/01/2017 04:25:00,EST,Other Renewables,231.0
02/01/2017 04:25:00,EST,Wind,737.0
02/01/2017 04:25:00,EST,Hydro,2015.0
02/01/2017 04:30:00,EST,Dual Fuel,2037.0
02/01/2017 04:30:00,EST,Natural Gas,1915.0
02/01/2017 04:30:00,EST,Nuclear,4462.0
02/01/2017 04:30:00,EST,Other Fossil Fuels,696.0
02/01/2017 04:30:00,EST,Other Renewables,232.0
02/01/2017 04:30:00,EST,Wind,730.0
02/01/2017 04:30:00,EST,Hydro,2043.0
02/01/2017 04:35:00,EST,Dual Fuel,2053.0
02/01/2017 04:35:00,EST,Natural Gas,1932.0
02/01/2017 04:35:00,EST,Nuclear,4461.0
02/01/2017 04:35:00,EST,Other Fossil Fuels,700.0
02/01/2017 04:35:00,EST,Other Renewables,227.0
02/01/2017 04:35:00,EST,Wind,719.0
02/01/2017 04:35:00,EST,Hydro,2057.0
02/01/2017 04:40:00,EST,Dual Fuel,2102.0
02/01/2017 04:40:00,EST,Natural Gas,1936.0
02/01/2017 04:40:00,EST,Nuclear,4463.0
02/01/2017 04:40:00,EST,Other Fossil Fuels,696.0
02/01/2017 04:40:00,EST,Other Renewables,227.0
02/01/2017 04:40:00,EST,Wind,725.0
02/01/2017 04:40:00,EST,Hydro,2029.0
02/01/2017 04:45:00,EST,Dual Fuel,2141.0
02/01/2017 04:45:00,EST,Natural Gas,1939.0
02/01/2017 04:45:00,EST,Nuclear,4466.0
02/01/2017 04:45:00,EST,Other Fossil Fuels,699.0
02/01/2017 04:45:00,EST,Other Renewables,228.0
02/01/2017 04:45:00,EST,Wind,733.0
02/01/2017 04:45:00,EST,Hydro,1987.0
02/01/2017 04:50:00,EST,Dual Fuel,2115.0
02/01/2017 04:50:00,EST,Natural Gas,1940.0
02/01/2017 04:50:00,EST,Nuclear,4461.0
02/01/2017 04:50:00,EST,Other Fossil Fuels,704.0
02/01/2017 04:50:00,EST,Other Renewables,230.0
02/01/2017 04:50:00,EST,Wind,723.0
02/01/2017 04:50:00,EST,Hydro,2025.0
02/01/2017 04:55:00,EST,Dual Fuel,2116.0
02/01/2017 04:55:00,EST,Natural Gas,1941.0
02/01/2017 04:55:00,EST,Nuclear,4461.0
02/01/2017 04:55:00,EST,Other Fossil Fuels,722.0
02/01/2017 04:55:00,EST,Other Renewables,230.0
02/01/2017 04:55:00,EST,Wind,709.0
02/01/2017 04:55:00,EST,Hydro,2062.0
02/01/2017 05:00:00,EST,Dual Fuel,2138.0
02/01/2017 05:00:00,EST,Natural Gas,2018.0
02/01/2017 05:00:00,EST,Nuclear,4461.0
02/01/2017 05:00:00,EST,Other Fossil Fuels,736.0
02/01/2017 05:00:00,EST,Other Renewables,231.0
02/01/2017 05:00:00,EST,Wind,710.0
02/01/2017 05:00:00,EST,Hydro,2122.0
02/01/2017 05:05:00,EST,Dual Fuel,2132.0
02/01/2017 05:05:00,EST,Natural Gas,2025.0
02/01/2017 05:05:00,EST,Nuclear,4461.0
02/01/2017 05:05:00,EST,Other Fossil Fuels,763.0
02/01/2017 05:05:00,EST,Other Renewables,229.0
02/01/2017 05:05:00,EST,Wind,707.0
02/01/2017 05:05:00,EST,Hydro,2141.0
02/01/2017 05:10:00,EST,Dual Fuel,2294.0
02/01/2017 05:10:00,EST,Natural Gas,2054.0
02/01/2017 05:10:00,EST,Nuclear,4462.0
02/01/2017 05:10:00,EST,Other Fossil Fuels,810.0
02/01/2017 05:10:00,EST,Other Renewables,231.0
02/01/2017 05:10:00,EST,Wind,682.0
02/01/2017 05:10:00,EST,Hydro,2207.0
02/01/2017 05:15:00,EST,Dual Fuel,2328.0
02/01/2017 05:15:00,EST,Natural Gas,2081.0
02/01/2017 05:15:00,EST,Nuclear,4462.0
02/01/2017 05:15:00,EST,Other Fossil Fuels,834.0
02/01/2017 05:15:00,EST,Other Renewables,229.0
02/01/2017 05:15:00,EST,Wind,652.0
02/01/2017 05:15:00,EST,Hydro,2198.0
02/01/2017 05:20:00,EST,Dual Fuel,2417.0
02/01/2017 05:20:00,EST,Natural Gas,2080.0
02/01/2017 05:20:00,EST,Nuclear,4461.0
02/01/2017 05:20:00,EST,Other Fossil Fuels,853.0
02/01/2017 05:20:00,EST,Other Renewables,227.0
02/01/2017 05:20:00,EST,Wind,625.0
02/01/2017 05:20:00,EST,Hydro,2219.0
02/01/2017 05:25:00,EST,Dual Fuel,2520.0
02/01/2017 05:25:00,EST,Natural Gas,2074.0
02/01/2017 05:25:00,EST,Nuclear,4461.0
02/01/2017 05:25:00,EST,Other Fossil Fuels,885.0
02/01/2017 05:25:00,EST,Other Renewables,225.0
02/01/2017 05:25:00,EST,Wind,580.0
02/01/2017 05:25:00,EST,Hydro,2193.0
02/01/2017 05:30:00,EST,Dual Fuel,2506.0
02/01/2017 05:30:00,EST,Natural Gas,2125.0
02/01/2017 05:30:00,EST,Nuclear,4461.0
02/01/2017 05:30:00,EST,Other Fossil Fuels,920.0
02/01/2017 05:30:00,EST,Other Renewables,222.0
02/01/2017 05:30:00,EST,Wind,553.0
02/01/2017 05:30:00,EST,Hydro,2222.0
02/01/2017 05:35:00,EST,Dual Fuel,2418.0
02/01/2017 05:35:00,EST,Natural Gas,2138.0
02/01/2017 05:35:00,EST,Nuclear,4461.0
02/01/2017 05:35:00,EST,Other Fossil Fuels,947.0
02/01/2017 05:35:00,EST,Other Renewables,226.0
02/01/2017 05:35:00,EST,Wind,544.0
02/01/2017 05:35:00,EST,Hydro,2314.0
02/01/2017 05:40:00,EST,Dual Fuel,2463.0
02/01/2017 05:40:00,EST,Natural Gas,2142.0
02/01/2017 05:40:00,EST,Nuclear,4462.0
02/01/2017 05:40:00,EST,Other Fossil Fuels,974.0
02/01/2017 05:40:00,EST,Other Renewables,232.0
02/01/2017 05:40:00,EST,Wind,547.0
02/01/2017 05:40:00,EST,Hydro,2396.0
02/01/2017 05:45:00,EST,Dual Fuel,2534.0
02/01/2017 05:45:00,EST,Natural Gas,2139.0
02/01/2017 05:45:00,EST,Nuclear,4461.0
02/01/2017 05:45:00,EST,Other Fossil Fuels,1008.0
02/01/2017 05:45:00,EST,Other Renewables,234.0
02/01/2017 05:45:00,EST,Wind,525.0
02/01/2017 05:45:00,EST,Hydro,2424.0
02/01/2017 05:50:00,EST,Dual Fuel,2590.0
02/01/2017 05:50:00,EST,Natural Gas,2139.0
02/01/2017 05:50:00,EST,Nuclear,4461.0
02/01/2017 05:50:00,EST,Other Fossil Fuels,1042.0
02/01/2017 05:50:00,EST,Other Renewables,233.0
02/01/2017 05:50:00,EST,Wind,521.0
02/01/2017 05:50:00,EST,Hydro,2432.0
02/01/2017 05:55:00,EST,Dual Fuel,2661.0
02/01/2017 05:55:00,EST,Natural Gas,2174.0
02/01/2017 05:55:00,EST,Nuclear,4464.0
02/01/2017 05:55:00,EST,Other Fossil Fuels,1076.0
02/01/2017 05:55:00,EST,Other Renewables,232.0
02/01/2017 05:55:00,EST,Wind,529.0
02/01/2017 05:55:00,EST,Hydro,2414.0
02/01/2017 06:00:00,EST,Dual Fuel,2733.0
02/01/2017 06:00:00,EST,Natural Gas,2334.0
02/01/2017 06:00:00,EST,Nuclear,4463.0
02/01/2017 06:00:00,EST,Other Fossil Fuels,1127.0
02/01/2017 06:00:00,EST,Other Renewables,233.0
02/01/2017 06:00:00,EST,Wind,531.0
02/01/2017 06:00:00,EST,Hydro,2328.0
02/01/2017 06:05:00,EST,Dual Fuel,2766.0
02/01/2017 06:05:00,EST,Natural Gas,2467.0
02/01/2017 06:05:00,EST,Nuclear,4465.0
02/01/2017 06:05:00,EST,Other Fossil Fuels,1166.0
