Time Stamp,Time Zone,Fuel Category,Gen MWh
04/27/2017 00:55:00,EDT,Hydro,2801.0
04/27/2017 01:00:00,EDT,Dual Fuel,871.0
04/27/2017 01:00:00,EDT,Natural Gas,2315.0
04/27/2017 01:00:00,EDT,Nuclear,3774.0
04/27/2017 01:00:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:00:00,EDT,Other Renewables,264.0
04/27/2017 01:00:00,EDT,Wind,460.0
04/27/2017 01:00:00,EDT,Hydro,2731.0
04/27/2017 01:05:00,EDT,Dual Fuel,861.0
04/27/2017 01:05:00,EDT,Natural Gas,2289.0
04/27/2017 01:05:00,EDT,Nuclear,3775.0
04/27/2017 01:05:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:05:00,EDT,Other Renewables,260.0
04/27/2017 01:05:00,EDT,Wind,464.0
04/27/2017 01:05:00,EDT,Hydro,2700.0
04/27/2017 01:10:00,EDT,Dual Fuel,873.0
04/27/2017 01:10:00,EDT,Natural Gas,2278.0
04/27/2017 01:10:00,EDT,Nuclear,3775.0
04/27/2017 01:10:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:10:00,EDT,Other Renewables,261.0
04/27/2017 01:10:00,EDT,Wind,459.0
04/27/2017 01:10:00,EDT,Hydro,2724.0
04/27/2017 01:15:00,EDT,Dual Fuel,868.0
04/27/2017 01:15:00,EDT,Natural Gas,2289.0
04/27/2017 01:15:00,EDT,Nuclear,3775.0
04/27/2017 01:15:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:15:00,EDT,Other Renewables,261.0
04/27/2017 01:15:00,EDT,Wind,448.0
04/27/2017 01:15:00,EDT,Hydro,2670.0
04/27/2017 01:20:00,EDT,Dual Fuel,876.0
04/27/2017 01:20:00,EDT,Natural Gas,2291.0
04/27/2017 01:20:00,EDT,Nuclear,3775.0
04/27/2017 01:20:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:20:00,EDT,Other Renewables,262.0
04/27/2017 01:20:00,EDT,Wind,447.0
04/27/2017 01:20:00,EDT,Hydro,2603.0
04/27/2017 01:25:00,EDT,Dual Fuel,869.0
04/27/2017 01:25:00,EDT,Natural Gas,2232.0
04/27/2017 01:25:00,EDT,Nuclear,3776.0
04/27/2017 01:25:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:25:00,EDT,Other Renewables,258.0
04/27/2017 01:25:00,EDT,Wind,451.0
04/27/2017 01:25:00,EDT,Hydro,2662.0
04/27/2017 01:30:00,EDT,Dual Fuel,867.0
04/27/2017 01:30:00,EDT,Natural Gas,2203.0
04/27/2017 01:30:00,EDT,Nuclear,3774.0
04/27/2017 01:30:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:30:00,EDT,Other Renewables,258.0
04/27/2017 01:30:00,EDT,Wind,454.0
04/27/2017 01:30:00,EDT,Hydro,2731.0
04/27/2017 01:35:00,EDT,Dual Fuel,865.0
04/27/2017 01:35:00,EDT,Natural Gas,2187.0
04/27/2017 01:35:00,EDT,Nuclear,3775.0
04/27/2017 01:35:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:35:00,EDT,Other Renewables,260.0
04/27/2017 01:35:00,EDT,Wind,456.0
04/27/2017 01:35:00,EDT,Hydro,2790.0
04/27/2017 01:40:00,EDT,Dual Fuel,866.0
04/27/2017 01:40:00,EDT,Natural Gas,2182.0
04/27/2017 01:40:00,EDT,Nuclear,3775.0
04/27/2017 01:40:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:40:00,EDT,Other Renewables,259.0
04/27/2017 01:40:00,EDT,Wind,466.0
04/27/2017 01:40:00,EDT,Hydro,2817.0
04/27/2017 01:45:00,EDT,Dual Fuel,867.0
04/27/2017 01:45:00,EDT,Natural Gas,2178.0
04/27/2017 01:45:00,EDT,Nuclear,3774.0
04/27/2017 01:45:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:45:00,EDT,Other Renewables,262.0
04/27/2017 01:45:00,EDT,Wind,476.0
04/27/2017 01:45:00,EDT,Hydro,2803.0
04/27/2017 01:50:00,EDT,Dual Fuel,866.0
04/27/2017 01:50:00,EDT,Natural Gas,2192.0
04/27/2017 01:50:00,EDT,Nuclear,3775.0
04/27/2017 01:50:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:50:00,EDT,Other Renewables,262.0
04/27/2017 01:50:00,EDT,Wind,477.0
04/27/2017 01:50:00,EDT,Hydro,2766.0
04/27/2017 01:55:00,EDT,Dual Fuel,867.0
04/27/2017 01:55:00,EDT,Natural Gas,2200.0
04/27/2017 01:55:00,EDT,Nuclear,3775.0
04/27/2017 01:55:00,EDT,Other Fossil Fuels,0.0
04/27/2017 01:55:00,EDT,Other Renewables,258.0
04/27/2017 01:55:00,EDT,Wind,482.0
04/27/2017 01:55:00,EDT,Hydro,2817.0
04/27/2017 02:00:00,EDT,Dual Fuel,867.0
04/27/2017 02:00:00,EDT,Natural Gas,2183.0
04/27/2017 02:00:00,EDT,Nuclear,3774.0
04/27/2017 02:00:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:00:00,EDT,Other Renewables,257.0
04/27/2017 02:00:00,EDT,Wind,474.0
04/27/2017 02:00:00,EDT,Hydro,2800.0
04/27/2017 02:05:00,EDT,Dual Fuel,876.0
04/27/2017 02:05:00,EDT,Natural Gas,2188.0
04/27/2017 02:05:00,EDT,Nuclear,3775.0
04/27/2017 02:05:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:05:00,EDT,Other Renewables,258.0
04/27/2017 02:05:00,EDT,Wind,460.0
04/27/2017 02:05:00,EDT,Hydro,2799.0
04/27/2017 02:10:00,EDT,Dual Fuel,874.0
04/27/2017 02:10:00,EDT,Natural Gas,2201.0
04/27/2017 02:10:00,EDT,Nuclear,3777.0
04/27/2017 02:10:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:10:00,EDT,Other Renewables,256.0
04/27/2017 02:10:00,EDT,Wind,460.0
04/27/2017 02:10:00,EDT,Hydro,2691.0
04/27/2017 02:15:00,EDT,Dual Fuel,880.0
04/27/2017 02:15:00,EDT,Natural Gas,2231.0
04/27/2017 02:15:00,EDT,Nuclear,3775.0
04/27/2017 02:15:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:15:00,EDT,Other Renewables,253.0
04/27/2017 02:15:00,EDT,Wind,459.0
04/27/2017 02:15:00,EDT,Hydro,2667.0
04/27/2017 02:20:00,EDT,Dual Fuel,881.0
04/27/2017 02:20:00,EDT,Natural Gas,2246.0
04/27/2017 02:20:00,EDT,Nuclear,3776.0
04/27/2017 02:20:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:20:00,EDT,Other Renewables,252.0
04/27/2017 02:20:00,EDT,Wind,460.0
04/27/2017 02:20:00,EDT,Hydro,2678.0
04/27/2017 02:25:00,EDT,Dual Fuel,879.0
04/27/2017 02:25:00,EDT,Natural Gas,2222.0
04/27/2017 02:25:00,EDT,Nuclear,3777.0
04/27/2017 02:25:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:25:00,EDT,Other Renewables,256.0
04/27/2017 02:25:00,EDT,Wind,455.0
04/27/2017 02:25:00,EDT,Hydro,2654.0
04/27/2017 02:30:00,EDT,Dual Fuel,883.0
04/27/2017 02:30:00,EDT,Natural Gas,2181.0
04/27/2017 02:30:00,EDT,Nuclear,3776.0
04/27/2017 02:30:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:30:00,EDT,Other Renewables,254.0
04/27/2017 02:30:00,EDT,Wind,455.0
04/27/2017 02:30:00,EDT,Hydro,2678.0
04/27/2017 02:35:00,EDT,Dual Fuel,878.0
04/27/2017 02:35:00,EDT,Natural Gas,2135.0
04/27/2017 02:35:00,EDT,Nuclear,3775.0
04/27/2017 02:35:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:35:00,EDT,Other Renewables,254.0
04/27/2017 02:35:00,EDT,Wind,462.0
04/27/2017 02:35:00,EDT,Hydro,2652.0
04/27/2017 02:40:00,EDT,Dual Fuel,880.0
04/27/2017 02:40:00,EDT,Natural Gas,2109.0
04/27/2017 02:40:00,EDT,Nuclear,3776.0
04/27/2017 02:40:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:40:00,EDT,Other Renewables,255.0
04/27/2017 02:40:00,EDT,Wind,465.0
04/27/2017 02:40:00,EDT,Hydro,2629.0
04/27/2017 02:45:00,EDT,Dual Fuel,877.0
04/27/2017 02:45:00,EDT,Natural Gas,2119.0
04/27/2017 02:45:00,EDT,Nuclear,3776.0
04/27/2017 02:45:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:45:00,EDT,Other Renewables,257.0
04/27/2017 02:45:00,EDT,Wind,471.0
04/27/2017 02:45:00,EDT,Hydro,2619.0
04/27/2017 02:50:00,EDT,Dual Fuel,878.0
04/27/2017 02:50:00,EDT,Natural Gas,2156.0
04/27/2017 02:50:00,EDT,Nuclear,3775.0
04/27/2017 02:50:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:50:00,EDT,Other Renewables,257.0
04/27/2017 02:50:00,EDT,Wind,468.0
04/27/2017 02:50:00,EDT,Hydro,2595.0
04/27/2017 02:55:00,EDT,Dual Fuel,879.0
04/27/2017 02:55:00,EDT,Natural Gas,2159.0
04/27/2017 02:55:00,EDT,Nuclear,3776.0
04/27/2017 02:55:00,EDT,Other Fossil Fuels,0.0
04/27/2017 02:55:00,EDT,Other Renewables,259.0
04/27/2017 02:55:00,EDT,Wind,467.0
04/27/2017 02:55:00,EDT,Hydro,2591.0
04/27/2017 03:00:00,EDT,Dual Fuel,879.0
04/27/2017 03:00:00,EDT,Natural Gas,2134.0
04/27/2017 03:00:00,EDT,Nuclear,3777.0
04/27/2017 03:00:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:00:00,EDT,Other Renewables,257.0
04/27/2017 03:00:00,EDT,Wind,463.0
04/27/2017 03:00:00,EDT,Hydro,2581.0
04/27/2017 03:05:00,EDT,Dual Fuel,881.0
04/27/2017 03:05:00,EDT,Natural Gas,2156.0
04/27/2017 03:05:00,EDT,Nuclear,3777.0
04/27/2017 03:05:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:05:00,EDT,Other Renewables,258.0
04/27/2017 03:05:00,EDT,Wind,460.0
04/27/2017 03:05:00,EDT,Hydro,2633.0
04/27/2017 03:10:00,EDT,Dual Fuel,878.0
04/27/2017 03:10:00,EDT,Natural Gas,2146.0
04/27/2017 03:10:00,EDT,Nuclear,3778.0
04/27/2017 03:10:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:10:00,EDT,Other Renewables,255.0
04/27/2017 03:10:00,EDT,Wind,456.0
04/27/2017 03:10:00,EDT,Hydro,2665.0
04/27/2017 03:15:00,EDT,Dual Fuel,881.0
04/27/2017 03:15:00,EDT,Natural Gas,2112.0
04/27/2017 03:15:00,EDT,Nuclear,3775.0
04/27/2017 03:15:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:15:00,EDT,Other Renewables,254.0
04/27/2017 03:15:00,EDT,Wind,453.0
04/27/2017 03:15:00,EDT,Hydro,2711.0
04/27/2017 03:20:00,EDT,Dual Fuel,875.0
04/27/2017 03:20:00,EDT,Natural Gas,2104.0
04/27/2017 03:20:00,EDT,Nuclear,3777.0
04/27/2017 03:20:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:20:00,EDT,Other Renewables,257.0
04/27/2017 03:20:00,EDT,Wind,453.0
04/27/2017 03:20:00,EDT,Hydro,2654.0
04/27/2017 03:25:00,EDT,Dual Fuel,879.0
04/27/2017 03:25:00,EDT,Natural Gas,2130.0
04/27/2017 03:25:00,EDT,Nuclear,3776.0
04/27/2017 03:25:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:25:00,EDT,Other Renewables,259.0
04/27/2017 03:25:00,EDT,Wind,450.0
04/27/2017 03:25:00,EDT,Hydro,2623.0
04/27/2017 03:30:00,EDT,Dual Fuel,879.0
04/27/2017 03:30:00,EDT,Natural Gas,2128.0
04/27/2017 03:30:00,EDT,Nuclear,3778.0
04/27/2017 03:30:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:30:00,EDT,Other Renewables,260.0
04/27/2017 03:30:00,EDT,Wind,449.0
04/27/2017 03:30:00,EDT,Hydro,2660.0
04/27/2017 03:35:00,EDT,Dual Fuel,879.0
04/27/2017 03:35:00,EDT,Natural Gas,2141.0
04/27/2017 03:35:00,EDT,Nuclear,3776.0
04/27/2017 03:35:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:35:00,EDT,Other Renewables,258.0
04/27/2017 03:35:00,EDT,Wind,444.0
04/27/2017 03:35:00,EDT,Hydro,2678.0
04/27/2017 03:40:00,EDT,Dual Fuel,881.0
04/27/2017 03:40:00,EDT,Natural Gas,2157.0
04/27/2017 03:40:00,EDT,Nuclear,3777.0
04/27/2017 03:40:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:40:00,EDT,Other Renewables,260.0
04/27/2017 03:40:00,EDT,Wind,445.0
04/27/2017 03:40:00,EDT,Hydro,2681.0
04/27/2017 03:45:00,EDT,Dual Fuel,878.0
04/27/2017 03:45:00,EDT,Natural Gas,2184.0
04/27/2017 03:45:00,EDT,Nuclear,3775.0
04/27/2017 03:45:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:45:00,EDT,Other Renewables,261.0
04/27/2017 03:45:00,EDT,Wind,448.0
04/27/2017 03:45:00,EDT,Hydro,2613.0
04/27/2017 03:50:00,EDT,Dual Fuel,880.0
04/27/2017 03:50:00,EDT,Natural Gas,2189.0
04/27/2017 03:50:00,EDT,Nuclear,3777.0
04/27/2017 03:50:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:50:00,EDT,Other Renewables,260.0
04/27/2017 03:50:00,EDT,Wind,448.0
04/27/2017 03:50:00,EDT,Hydro,2615.0
04/27/2017 03:55:00,EDT,Dual Fuel,882.0
04/27/2017 03:55:00,EDT,Natural Gas,2174.0
04/27/2017 03:55:00,EDT,Nuclear,3775.0
04/27/2017 03:55:00,EDT,Other Fossil Fuels,0.0
04/27/2017 03:55:00,EDT,Other Renewables,259.0
04/27/2017 03:55:00,EDT,Wind,450.0
04/27/2017 03:55:00,EDT,Hydro,2639.0
04/27/2017 04:00:00,EDT,Dual Fuel,899.0
04/27/2017 04:00:00,EDT,Natural Gas,2177.0
04/27/2017 04:00:00,EDT,Nuclear,3778.0
04/27/2017 04:00:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:00:00,EDT,Other Renewables,262.0
04/27/2017 04:00:00,EDT,Wind,447.0
04/27/2017 04:00:00,EDT,Hydro,2592.0
04/27/2017 04:05:00,EDT,Dual Fuel,926.0
04/27/2017 04:05:00,EDT,Natural Gas,2191.0
04/27/2017 04:05:00,EDT,Nuclear,3776.0
04/27/2017 04:05:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:05:00,EDT,Other Renewables,258.0
04/27/2017 04:05:00,EDT,Wind,443.0
04/27/2017 04:05:00,EDT,Hydro,2550.0
04/27/2017 04:10:00,EDT,Dual Fuel,962.0
04/27/2017 04:10:00,EDT,Natural Gas,2231.0
04/27/2017 04:10:00,EDT,Nuclear,3776.0
04/27/2017 04:10:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:10:00,EDT,Other Renewables,256.0
04/27/2017 04:10:00,EDT,Wind,436.0
04/27/2017 04:10:00,EDT,Hydro,2538.0
04/27/2017 04:15:00,EDT,Dual Fuel,962.0
04/27/2017 04:15:00,EDT,Natural Gas,2241.0
04/27/2017 04:15:00,EDT,Nuclear,3778.0
04/27/2017 04:15:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:15:00,EDT,Other Renewables,260.0
04/27/2017 04:15:00,EDT,Wind,437.0
04/27/2017 04:15:00,EDT,Hydro,2545.0
04/27/2017 04:20:00,EDT,Dual Fuel,949.0
04/27/2017 04:20:00,EDT,Natural Gas,2230.0
04/27/2017 04:20:00,EDT,Nuclear,3777.0
04/27/2017 04:20:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:20:00,EDT,Other Renewables,259.0
04/27/2017 04:20:00,EDT,Wind,439.0
04/27/2017 04:20:00,EDT,Hydro,2573.0
04/27/2017 04:25:00,EDT,Dual Fuel,954.0
04/27/2017 04:25:00,EDT,Natural Gas,2213.0
04/27/2017 04:25:00,EDT,Nuclear,3777.0
04/27/2017 04:25:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:25:00,EDT,Other Renewables,257.0
04/27/2017 04:25:00,EDT,Wind,436.0
04/27/2017 04:25:00,EDT,Hydro,2619.0
04/27/2017 04:30:00,EDT,Dual Fuel,951.0
04/27/2017 04:30:00,EDT,Natural Gas,2164.0
04/27/2017 04:30:00,EDT,Nuclear,3776.0
04/27/2017 04:30:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:30:00,EDT,Other Renewables,259.0
04/27/2017 04:30:00,EDT,Wind,433.0
04/27/2017 04:30:00,EDT,Hydro,2630.0
04/27/2017 04:35:00,EDT,Dual Fuel,935.0
04/27/2017 04:35:00,EDT,Natural Gas,2085.0
04/27/2017 04:35:00,EDT,Nuclear,3778.0
04/27/2017 04:35:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:35:00,EDT,Other Renewables,261.0
04/27/2017 04:35:00,EDT,Wind,430.0
04/27/2017 04:35:00,EDT,Hydro,2614.0
04/27/2017 04:40:00,EDT,Dual Fuel,940.0
04/27/2017 04:40:00,EDT,Natural Gas,2060.0
04/27/2017 04:40:00,EDT,Nuclear,3777.0
04/27/2017 04:40:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:40:00,EDT,Other Renewables,259.0
04/27/2017 04:40:00,EDT,Wind,424.0
04/27/2017 04:40:00,EDT,Hydro,2642.0
04/27/2017 04:45:00,EDT,Dual Fuel,948.0
04/27/2017 04:45:00,EDT,Natural Gas,2110.0
04/27/2017 04:45:00,EDT,Nuclear,3776.0
04/27/2017 04:45:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:45:00,EDT,Other Renewables,259.0
04/27/2017 04:45:00,EDT,Wind,417.0
04/27/2017 04:45:00,EDT,Hydro,2653.0
04/27/2017 04:50:00,EDT,Dual Fuel,985.0
04/27/2017 04:50:00,EDT,Natural Gas,2174.0
04/27/2017 04:50:00,EDT,Nuclear,3777.0
04/27/2017 04:50:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:50:00,EDT,Other Renewables,260.0
04/27/2017 04:50:00,EDT,Wind,410.0
04/27/2017 04:50:00,EDT,Hydro,2602.0
04/27/2017 04:55:00,EDT,Dual Fuel,1073.0
04/27/2017 04:55:00,EDT,Natural Gas,2173.0
04/27/2017 04:55:00,EDT,Nuclear,3776.0
04/27/2017 04:55:00,EDT,Other Fossil Fuels,0.0
04/27/2017 04:55:00,EDT,Other Renewables,258.0
04/27/2017 04:55:00,EDT,Wind,414.0
04/27/2017 04:55:00,EDT,Hydro,2570.0
04/27/2017 05:00:00,EDT,Dual Fuel,1133.0
04/27/2017 05:00:00,EDT,Natural Gas,2116.0
04/27/2017 05:00:00,EDT,Nuclear,3777.0
04/27/2017 05:00:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:00:00,EDT,Other Renewables,261.0
04/27/2017 05:00:00,EDT,Wind,416.0
04/27/2017 05:00:00,EDT,Hydro,2580.0
04/27/2017 05:05:00,EDT,Dual Fuel,1235.0
04/27/2017 05:05:00,EDT,Natural Gas,2102.0
04/27/2017 05:05:00,EDT,Nuclear,3775.0
04/27/2017 05:05:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:05:00,EDT,Other Renewables,262.0
04/27/2017 05:05:00,EDT,Wind,418.0
04/27/2017 05:05:00,EDT,Hydro,2525.0
04/27/2017 05:10:00,EDT,Dual Fuel,1283.0
04/27/2017 05:10:00,EDT,Natural Gas,2161.0
04/27/2017 05:10:00,EDT,Nuclear,3775.0
04/27/2017 05:10:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:10:00,EDT,Other Renewables,261.0
04/27/2017 05:10:00,EDT,Wind,417.0
04/27/2017 05:10:00,EDT,Hydro,2457.0
04/27/2017 05:15:00,EDT,Dual Fuel,1317.0
04/27/2017 05:15:00,EDT,Natural Gas,2230.0
04/27/2017 05:15:00,EDT,Nuclear,3775.0
04/27/2017 05:15:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:15:00,EDT,Other Renewables,259.0
04/27/2017 05:15:00,EDT,Wind,424.0
04/27/2017 05:15:00,EDT,Hydro,2374.0
04/27/2017 05:20:00,EDT,Dual Fuel,1298.0
04/27/2017 05:20:00,EDT,Natural Gas,2279.0
04/27/2017 05:20:00,EDT,Nuclear,3776.0
04/27/2017 05:20:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:20:00,EDT,Other Renewables,260.0
04/27/2017 05:20:00,EDT,Wind,425.0
04/27/2017 05:20:00,EDT,Hydro,2360.0
04/27/2017 05:25:00,EDT,Dual Fuel,1290.0
04/27/2017 05:25:00,EDT,Natural Gas,2298.0
04/27/2017 05:25:00,EDT,Nuclear,3776.0
04/27/2017 05:25:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:25:00,EDT,Other Renewables,260.0
04/27/2017 05:25:00,EDT,Wind,428.0
04/27/2017 05:25:00,EDT,Hydro,2424.0
04/27/2017 05:30:00,EDT,Dual Fuel,1325.0
04/27/2017 05:30:00,EDT,Natural Gas,2305.0
04/27/2017 05:30:00,EDT,Nuclear,3777.0
04/27/2017 05:30:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:30:00,EDT,Other Renewables,260.0
04/27/2017 05:30:00,EDT,Wind,433.0
04/27/2017 05:30:00,EDT,Hydro,2515.0
04/27/2017 05:35:00,EDT,Dual Fuel,1349.0
04/27/2017 05:35:00,EDT,Natural Gas,2272.0
04/27/2017 05:35:00,EDT,Nuclear,3776.0
04/27/2017 05:35:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:35:00,EDT,Other Renewables,262.0
04/27/2017 05:35:00,EDT,Wind,433.0
04/27/2017 05:35:00,EDT,Hydro,2586.0
04/27/2017 05:40:00,EDT,Dual Fuel,1386.0
04/27/2017 05:40:00,EDT,Natural Gas,2183.0
04/27/2017 05:40:00,EDT,Nuclear,3775.0
04/27/2017 05:40:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:40:00,EDT,Other Renewables,261.0
04/27/2017 05:40:00,EDT,Wind,425.0
04/27/2017 05:40:00,EDT,Hydro,2657.0
04/27/2017 05:45:00,EDT,Dual Fuel,1483.0
04/27/2017 05:45:00,EDT,Natural Gas,2124.0
04/27/2017 05:45:00,EDT,Nuclear,3776.0
04/27/2017 05:45:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:45:00,EDT,Other Renewables,263.0
04/27/2017 05:45:00,EDT,Wind,422.0
04/27/2017 05:45:00,EDT,Hydro,2723.0
04/27/2017 05:50:00,EDT,Dual Fuel,1602.0
04/27/2017 05:50:00,EDT,Natural Gas,2118.0
04/27/2017 05:50:00,EDT,Nuclear,3777.0
04/27/2017 05:50:00,EDT,Other Fossil Fuels,0.0
04/27/2017 05:50:00,EDT,Other Renewables,259.0
04/27/2017 05:50:00,EDT,Wind,422.0
04/27/2017 05:50:00,EDT,Hydro,2699.0
04/27/2017 05:55:00,EDT,Dual Fuel,1643.0
04/27/2017 05:55:00,EDT,Natural Gas,2197.0
