Time Stamp,Time Zone,Fuel Category,Gen MWh
01/14/2017 00:30:00,EST,Wind,39.0
01/14/2017 00:30:00,EST,Hydro,2218.0
01/14/2017 00:35:00,EST,Dual Fuel,1891.0
01/14/2017 00:35:00,EST,Natural Gas,2271.0
01/14/2017 00:35:00,EST,Nuclear,4604.0
01/14/2017 00:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 00:35:00,EST,Other Renewables,280.0
01/14/2017 00:35:00,EST,Wind,38.0
01/14/2017 00:35:00,EST,Hydro,2214.0
01/14/2017 00:40:00,EST,Dual Fuel,1888.0
01/14/2017 00:40:00,EST,Natural Gas,2266.0
01/14/2017 00:40:00,EST,Nuclear,4604.0
01/14/2017 00:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 00:40:00,EST,Other Renewables,285.0
01/14/2017 00:40:00,EST,Wind,35.0
01/14/2017 00:40:00,EST,Hydro,2187.0
01/14/2017 00:45:00,EST,Dual Fuel,1926.0
01/14/2017 00:45:00,EST,Natural Gas,2265.0
01/14/2017 00:45:00,EST,Nuclear,4603.0
01/14/2017 00:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 00:45:00,EST,Other Renewables,279.0
01/14/2017 00:45:00,EST,Wind,32.0
01/14/2017 00:45:00,EST,Hydro,2170.0
01/14/2017 00:50:00,EST,Dual Fuel,1983.0
01/14/2017 00:50:00,EST,Natural Gas,2285.0
01/14/2017 00:50:00,EST,Nuclear,4602.0
01/14/2017 00:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 00:50:00,EST,Other Renewables,283.0
01/14/2017 00:50:00,EST,Wind,30.0
01/14/2017 00:50:00,EST,Hydro,2260.0
01/14/2017 00:55:00,EST,Dual Fuel,1979.0
01/14/2017 00:55:00,EST,Natural Gas,2305.0
01/14/2017 00:55:00,EST,Nuclear,4603.0
01/14/2017 00:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 00:55:00,EST,Other Renewables,282.0
01/14/2017 00:55:00,EST,Wind,28.0
01/14/2017 00:55:00,EST,Hydro,2344.0
01/14/2017 01:00:00,EST,Dual Fuel,1948.0
01/14/2017 01:00:00,EST,Natural Gas,2287.0
01/14/2017 01:00:00,EST,Nuclear,4600.0
01/14/2017 01:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:00:00,EST,Other Renewables,286.0
01/14/2017 01:00:00,EST,Wind,27.0
01/14/2017 01:00:00,EST,Hydro,2286.0
01/14/2017 01:05:00,EST,Dual Fuel,1918.0
01/14/2017 01:05:00,EST,Natural Gas,2287.0
01/14/2017 01:05:00,EST,Nuclear,4601.0
01/14/2017 01:05:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:05:00,EST,Other Renewables,288.0
01/14/2017 01:05:00,EST,Wind,24.0
01/14/2017 01:05:00,EST,Hydro,2243.0
01/14/2017 01:10:00,EST,Dual Fuel,1890.0
01/14/2017 01:10:00,EST,Natural Gas,2265.0
01/14/2017 01:10:00,EST,Nuclear,4589.0
01/14/2017 01:10:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:10:00,EST,Other Renewables,291.0
01/14/2017 01:10:00,EST,Wind,21.0
01/14/2017 01:10:00,EST,Hydro,2182.0
01/14/2017 01:15:00,EST,Dual Fuel,1878.0
01/14/2017 01:15:00,EST,Natural Gas,2237.0
01/14/2017 01:15:00,EST,Nuclear,4575.0
01/14/2017 01:15:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:15:00,EST,Other Renewables,285.0
01/14/2017 01:15:00,EST,Wind,19.0
01/14/2017 01:15:00,EST,Hydro,2135.0
01/14/2017 01:20:00,EST,Dual Fuel,1860.0
01/14/2017 01:20:00,EST,Natural Gas,2205.0
01/14/2017 01:20:00,EST,Nuclear,4571.0
01/14/2017 01:20:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:20:00,EST,Other Renewables,289.0
01/14/2017 01:20:00,EST,Wind,20.0
01/14/2017 01:20:00,EST,Hydro,2085.0
01/14/2017 01:25:00,EST,Dual Fuel,1861.0
01/14/2017 01:25:00,EST,Natural Gas,2183.0
01/14/2017 01:25:00,EST,Nuclear,4570.0
01/14/2017 01:25:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:25:00,EST,Other Renewables,289.0
01/14/2017 01:25:00,EST,Wind,21.0
01/14/2017 01:25:00,EST,Hydro,2113.0
01/14/2017 01:30:00,EST,Dual Fuel,1858.0
01/14/2017 01:30:00,EST,Natural Gas,2185.0
01/14/2017 01:30:00,EST,Nuclear,4567.0
01/14/2017 01:30:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:30:00,EST,Other Renewables,289.0
01/14/2017 01:30:00,EST,Wind,19.0
01/14/2017 01:30:00,EST,Hydro,2137.0
01/14/2017 01:35:00,EST,Dual Fuel,1861.0
01/14/2017 01:35:00,EST,Natural Gas,2219.0
01/14/2017 01:35:00,EST,Nuclear,4567.0
01/14/2017 01:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:35:00,EST,Other Renewables,281.0
01/14/2017 01:35:00,EST,Wind,18.0
01/14/2017 01:35:00,EST,Hydro,2122.0
01/14/2017 01:40:00,EST,Dual Fuel,1858.0
01/14/2017 01:40:00,EST,Natural Gas,2211.0
01/14/2017 01:40:00,EST,Nuclear,4567.0
01/14/2017 01:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:40:00,EST,Other Renewables,286.0
01/14/2017 01:40:00,EST,Wind,18.0
01/14/2017 01:40:00,EST,Hydro,2109.0
01/14/2017 01:45:00,EST,Dual Fuel,1855.0
01/14/2017 01:45:00,EST,Natural Gas,2182.0
01/14/2017 01:45:00,EST,Nuclear,4564.0
01/14/2017 01:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:45:00,EST,Other Renewables,286.0
01/14/2017 01:45:00,EST,Wind,21.0
01/14/2017 01:45:00,EST,Hydro,2098.0
01/14/2017 01:50:00,EST,Dual Fuel,1857.0
01/14/2017 01:50:00,EST,Natural Gas,2177.0
01/14/2017 01:50:00,EST,Nuclear,4566.0
01/14/2017 01:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:50:00,EST,Other Renewables,284.0
01/14/2017 01:50:00,EST,Wind,22.0
01/14/2017 01:50:00,EST,Hydro,2100.0
01/14/2017 01:55:00,EST,Dual Fuel,1853.0
01/14/2017 01:55:00,EST,Natural Gas,2189.0
01/14/2017 01:55:00,EST,Nuclear,4565.0
01/14/2017 01:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 01:55:00,EST,Other Renewables,286.0
01/14/2017 01:55:00,EST,Wind,21.0
01/14/2017 01:55:00,EST,Hydro,2154.0
01/14/2017 02:00:00,EST,Dual Fuel,1859.0
01/14/2017 02:00:00,EST,Natural Gas,2222.0
01/14/2017 02:00:00,EST,Nuclear,4564.0
01/14/2017 02:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:00:00,EST,Other Renewables,284.0
01/14/2017 02:00:00,EST,Wind,20.0
01/14/2017 02:00:00,EST,Hydro,2127.0
01/14/2017 02:05:00,EST,Dual Fuel,1874.0
01/14/2017 02:05:00,EST,Natural Gas,2253.0
01/14/2017 02:05:00,EST,Nuclear,4566.0
01/14/2017 02:05:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:05:00,EST,Other Renewables,283.0
01/14/2017 02:05:00,EST,Wind,20.0
01/14/2017 02:05:00,EST,Hydro,2034.0
01/14/2017 02:10:00,EST,Dual Fuel,1863.0
01/14/2017 02:10:00,EST,Natural Gas,2253.0
01/14/2017 02:10:00,EST,Nuclear,4557.0
01/14/2017 02:10:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:10:00,EST,Other Renewables,284.0
01/14/2017 02:10:00,EST,Wind,18.0
01/14/2017 02:10:00,EST,Hydro,2021.0
01/14/2017 02:15:00,EST,Dual Fuel,1865.0
01/14/2017 02:15:00,EST,Natural Gas,2251.0
01/14/2017 02:15:00,EST,Nuclear,4516.0
01/14/2017 02:15:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:15:00,EST,Other Renewables,282.0
01/14/2017 02:15:00,EST,Wind,18.0
01/14/2017 02:15:00,EST,Hydro,2027.0
01/14/2017 02:20:00,EST,Dual Fuel,1863.0
01/14/2017 02:20:00,EST,Natural Gas,2254.0
01/14/2017 02:20:00,EST,Nuclear,4516.0
01/14/2017 02:20:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:20:00,EST,Other Renewables,281.0
01/14/2017 02:20:00,EST,Wind,20.0
01/14/2017 02:20:00,EST,Hydro,2042.0
01/14/2017 02:25:00,EST,Dual Fuel,1859.0
01/14/2017 02:25:00,EST,Natural Gas,2251.0
01/14/2017 02:25:00,EST,Nuclear,4516.0
01/14/2017 02:25:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:25:00,EST,Other Renewables,278.0
01/14/2017 02:25:00,EST,Wind,22.0
01/14/2017 02:25:00,EST,Hydro,1994.0
01/14/2017 02:30:00,EST,Dual Fuel,1863.0
01/14/2017 02:30:00,EST,Natural Gas,2250.0
01/14/2017 02:30:00,EST,Nuclear,4517.0
01/14/2017 02:30:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:30:00,EST,Other Renewables,281.0
01/14/2017 02:30:00,EST,Wind,23.0
01/14/2017 02:30:00,EST,Hydro,1938.0
01/14/2017 02:35:00,EST,Dual Fuel,1867.0
01/14/2017 02:35:00,EST,Natural Gas,2251.0
01/14/2017 02:35:00,EST,Nuclear,4516.0
01/14/2017 02:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:35:00,EST,Other Renewables,277.0
01/14/2017 02:35:00,EST,Wind,20.0
01/14/2017 02:35:00,EST,Hydro,1974.0
01/14/2017 02:40:00,EST,Dual Fuel,1866.0
01/14/2017 02:40:00,EST,Natural Gas,2252.0
01/14/2017 02:40:00,EST,Nuclear,4516.0
01/14/2017 02:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:40:00,EST,Other Renewables,282.0
01/14/2017 02:40:00,EST,Wind,21.0
01/14/2017 02:40:00,EST,Hydro,1978.0
01/14/2017 02:45:00,EST,Dual Fuel,1862.0
01/14/2017 02:45:00,EST,Natural Gas,2251.0
01/14/2017 02:45:00,EST,Nuclear,4515.0
01/14/2017 02:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:45:00,EST,Other Renewables,280.0
01/14/2017 02:45:00,EST,Wind,20.0
01/14/2017 02:45:00,EST,Hydro,1974.0
01/14/2017 02:50:00,EST,Dual Fuel,1866.0
01/14/2017 02:50:00,EST,Natural Gas,2253.0
01/14/2017 02:50:00,EST,Nuclear,4518.0
01/14/2017 02:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:50:00,EST,Other Renewables,278.0
01/14/2017 02:50:00,EST,Wind,19.0
01/14/2017 02:50:00,EST,Hydro,1985.0
01/14/2017 02:55:00,EST,Dual Fuel,1876.0
01/14/2017 02:55:00,EST,Natural Gas,2245.0
01/14/2017 02:55:00,EST,Nuclear,4516.0
01/14/2017 02:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 02:55:00,EST,Other Renewables,279.0
01/14/2017 02:55:00,EST,Wind,17.0
01/14/2017 02:55:00,EST,Hydro,1983.0
01/14/2017 03:00:00,EST,Dual Fuel,1902.0
01/14/2017 03:00:00,EST,Natural Gas,2238.0
01/14/2017 03:00:00,EST,Nuclear,4517.0
01/14/2017 03:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:00:00,EST,Other Renewables,277.0
01/14/2017 03:00:00,EST,Wind,16.0
01/14/2017 03:00:00,EST,Hydro,1968.0
01/14/2017 03:05:00,EST,Dual Fuel,1932.0
01/14/2017 03:05:00,EST,Natural Gas,2257.0
01/14/2017 03:05:00,EST,Nuclear,4516.0
01/14/2017 03:05:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:05:00,EST,Other Renewables,282.0
01/14/2017 03:05:00,EST,Wind,15.0
01/14/2017 03:05:00,EST,Hydro,1925.0
01/14/2017 03:10:00,EST,Dual Fuel,1946.0
01/14/2017 03:10:00,EST,Natural Gas,2270.0
01/14/2017 03:10:00,EST,Nuclear,4515.0
01/14/2017 03:10:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:10:00,EST,Other Renewables,278.0
01/14/2017 03:10:00,EST,Wind,13.0
01/14/2017 03:10:00,EST,Hydro,1966.0
01/14/2017 03:15:00,EST,Dual Fuel,1938.0
01/14/2017 03:15:00,EST,Natural Gas,2275.0
01/14/2017 03:15:00,EST,Nuclear,4516.0
01/14/2017 03:15:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:15:00,EST,Other Renewables,287.0
01/14/2017 03:15:00,EST,Wind,10.0
01/14/2017 03:15:00,EST,Hydro,1959.0
01/14/2017 03:20:00,EST,Dual Fuel,1943.0
01/14/2017 03:20:00,EST,Natural Gas,2263.0
01/14/2017 03:20:00,EST,Nuclear,4517.0
01/14/2017 03:20:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:20:00,EST,Other Renewables,286.0
01/14/2017 03:20:00,EST,Wind,8.0
01/14/2017 03:20:00,EST,Hydro,1988.0
01/14/2017 03:25:00,EST,Dual Fuel,1942.0
01/14/2017 03:25:00,EST,Natural Gas,2253.0
01/14/2017 03:25:00,EST,Nuclear,4515.0
01/14/2017 03:25:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:25:00,EST,Other Renewables,282.0
01/14/2017 03:25:00,EST,Wind,7.0
01/14/2017 03:25:00,EST,Hydro,1997.0
01/14/2017 03:30:00,EST,Dual Fuel,1946.0
01/14/2017 03:30:00,EST,Natural Gas,2256.0
01/14/2017 03:30:00,EST,Nuclear,4514.0
01/14/2017 03:30:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:30:00,EST,Other Renewables,279.0
01/14/2017 03:30:00,EST,Wind,4.0
01/14/2017 03:30:00,EST,Hydro,2007.0
01/14/2017 03:35:00,EST,Dual Fuel,1968.0
01/14/2017 03:35:00,EST,Natural Gas,2269.0
01/14/2017 03:35:00,EST,Nuclear,4515.0
01/14/2017 03:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:35:00,EST,Other Renewables,281.0
01/14/2017 03:35:00,EST,Wind,5.0
01/14/2017 03:35:00,EST,Hydro,2006.0
01/14/2017 03:40:00,EST,Dual Fuel,1970.0
01/14/2017 03:40:00,EST,Natural Gas,2282.0
01/14/2017 03:40:00,EST,Nuclear,4516.0
01/14/2017 03:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:40:00,EST,Other Renewables,286.0
01/14/2017 03:40:00,EST,Wind,7.0
01/14/2017 03:40:00,EST,Hydro,1970.0
01/14/2017 03:45:00,EST,Dual Fuel,1970.0
01/14/2017 03:45:00,EST,Natural Gas,2288.0
01/14/2017 03:45:00,EST,Nuclear,4515.0
01/14/2017 03:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:45:00,EST,Other Renewables,291.0
01/14/2017 03:45:00,EST,Wind,7.0
01/14/2017 03:45:00,EST,Hydro,1974.0
01/14/2017 03:50:00,EST,Dual Fuel,1959.0
01/14/2017 03:50:00,EST,Natural Gas,2288.0
01/14/2017 03:50:00,EST,Nuclear,4515.0
01/14/2017 03:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:50:00,EST,Other Renewables,289.0
01/14/2017 03:50:00,EST,Wind,7.0
01/14/2017 03:50:00,EST,Hydro,1990.0
01/14/2017 03:55:00,EST,Dual Fuel,1940.0
01/14/2017 03:55:00,EST,Natural Gas,2209.0
01/14/2017 03:55:00,EST,Nuclear,4515.0
01/14/2017 03:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 03:55:00,EST,Other Renewables,289.0
01/14/2017 03:55:00,EST,Wind,5.0
01/14/2017 03:55:00,EST,Hydro,2038.0
01/14/2017 04:00:00,EST,Dual Fuel,1934.0
01/14/2017 04:00:00,EST,Natural Gas,2179.0
01/14/2017 04:00:00,EST,Nuclear,4516.0
01/14/2017 04:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:00:00,EST,Other Renewables,290.0
01/14/2017 04:00:00,EST,Wind,4.0
01/14/2017 04:00:00,EST,Hydro,2113.0
01/14/2017 04:05:00,EST,Dual Fuel,1931.0
01/14/2017 04:05:00,EST,Natural Gas,2144.0
01/14/2017 04:05:00,EST,Nuclear,4515.0
01/14/2017 04:05:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:05:00,EST,Other Renewables,282.0
01/14/2017 04:05:00,EST,Wind,3.0
01/14/2017 04:05:00,EST,Hydro,2114.0
01/14/2017 04:10:00,EST,Dual Fuel,1936.0
01/14/2017 04:10:00,EST,Natural Gas,2134.0
01/14/2017 04:10:00,EST,Nuclear,4514.0
01/14/2017 04:10:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:10:00,EST,Other Renewables,279.0
01/14/2017 04:10:00,EST,Wind,3.0
01/14/2017 04:10:00,EST,Hydro,2127.0
01/14/2017 04:15:00,EST,Dual Fuel,1919.0
01/14/2017 04:15:00,EST,Natural Gas,2127.0
01/14/2017 04:15:00,EST,Nuclear,4515.0
01/14/2017 04:15:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:15:00,EST,Other Renewables,285.0
01/14/2017 04:15:00,EST,Wind,2.0
01/14/2017 04:15:00,EST,Hydro,2136.0
01/14/2017 04:20:00,EST,Dual Fuel,1907.0
01/14/2017 04:20:00,EST,Natural Gas,2161.0
01/14/2017 04:20:00,EST,Nuclear,4515.0
01/14/2017 04:20:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:20:00,EST,Other Renewables,284.0
01/14/2017 04:20:00,EST,Wind,2.0
01/14/2017 04:20:00,EST,Hydro,2036.0
01/14/2017 04:25:00,EST,Dual Fuel,1909.0
01/14/2017 04:25:00,EST,Natural Gas,2143.0
01/14/2017 04:25:00,EST,Nuclear,4516.0
01/14/2017 04:25:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:25:00,EST,Other Renewables,282.0
01/14/2017 04:25:00,EST,Wind,3.0
01/14/2017 04:25:00,EST,Hydro,1971.0
01/14/2017 04:30:00,EST,Dual Fuel,1901.0
01/14/2017 04:30:00,EST,Natural Gas,2122.0
01/14/2017 04:30:00,EST,Nuclear,4515.0
01/14/2017 04:30:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:30:00,EST,Other Renewables,284.0
01/14/2017 04:30:00,EST,Wind,5.0
01/14/2017 04:30:00,EST,Hydro,1984.0
01/14/2017 04:35:00,EST,Dual Fuel,1899.0
01/14/2017 04:35:00,EST,Natural Gas,2122.0
01/14/2017 04:35:00,EST,Nuclear,4514.0
01/14/2017 04:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:35:00,EST,Other Renewables,283.0
01/14/2017 04:35:00,EST,Wind,6.0
01/14/2017 04:35:00,EST,Hydro,1883.0
01/14/2017 04:40:00,EST,Dual Fuel,1905.0
01/14/2017 04:40:00,EST,Natural Gas,2124.0
01/14/2017 04:40:00,EST,Nuclear,4514.0
01/14/2017 04:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:40:00,EST,Other Renewables,282.0
01/14/2017 04:40:00,EST,Wind,6.0
01/14/2017 04:40:00,EST,Hydro,1861.0
01/14/2017 04:45:00,EST,Dual Fuel,1904.0
01/14/2017 04:45:00,EST,Natural Gas,2127.0
01/14/2017 04:45:00,EST,Nuclear,4515.0
01/14/2017 04:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:45:00,EST,Other Renewables,278.0
01/14/2017 04:45:00,EST,Wind,8.0
01/14/2017 04:45:00,EST,Hydro,1913.0
01/14/2017 04:50:00,EST,Dual Fuel,1904.0
01/14/2017 04:50:00,EST,Natural Gas,2118.0
01/14/2017 04:50:00,EST,Nuclear,4515.0
01/14/2017 04:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:50:00,EST,Other Renewables,276.0
01/14/2017 04:50:00,EST,Wind,8.0
01/14/2017 04:50:00,EST,Hydro,1975.0
01/14/2017 04:55:00,EST,Dual Fuel,1915.0
01/14/2017 04:55:00,EST,Natural Gas,2122.0
01/14/2017 04:55:00,EST,Nuclear,4515.0
01/14/2017 04:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 04:55:00,EST,Other Renewables,279.0
01/14/2017 04:55:00,EST,Wind,7.0
01/14/2017 04:55:00,EST,Hydro,2008.0
01/14/2017 05:00:00,EST,Dual Fuel,1937.0
01/14/2017 05:00:00,EST,Natural Gas,2190.0
01/14/2017 05:00:00,EST,Nuclear,4516.0
01/14/2017 05:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:00:00,EST,Other Renewables,285.0
01/14/2017 05:00:00,EST,Wind,7.0
01/14/2017 05:00:00,EST,Hydro,1985.0
01/14/2017 05:05:00,EST,Dual Fuel,1953.0
01/14/2017 05:05:00,EST,Natural Gas,2278.0
01/14/2017 05:05:00,EST,Nuclear,4515.0
01/14/2017 05:05:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:05:00,EST,Other Renewables,283.0
01/14/2017 05:05:00,EST,Wind,8.0
01/14/2017 05:05:00,EST,Hydro,2003.0
01/14/2017 05:10:00,EST,Dual Fuel,1973.0
01/14/2017 05:10:00,EST,Natural Gas,2312.0
01/14/2017 05:10:00,EST,Nuclear,4515.0
01/14/2017 05:10:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:10:00,EST,Other Renewables,281.0
01/14/2017 05:10:00,EST,Wind,10.0
01/14/2017 05:10:00,EST,Hydro,2146.0
01/14/2017 05:15:00,EST,Dual Fuel,1987.0
01/14/2017 05:15:00,EST,Natural Gas,2316.0
01/14/2017 05:15:00,EST,Nuclear,4514.0
01/14/2017 05:15:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:15:00,EST,Other Renewables,280.0
01/14/2017 05:15:00,EST,Wind,11.0
01/14/2017 05:15:00,EST,Hydro,2244.0
01/14/2017 05:20:00,EST,Dual Fuel,1995.0
01/14/2017 05:20:00,EST,Natural Gas,2317.0
01/14/2017 05:20:00,EST,Nuclear,4517.0
01/14/2017 05:20:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:20:00,EST,Other Renewables,278.0
01/14/2017 05:20:00,EST,Wind,11.0
01/14/2017 05:20:00,EST,Hydro,2222.0
01/14/2017 05:25:00,EST,Dual Fuel,1987.0
01/14/2017 05:25:00,EST,Natural Gas,2320.0
01/14/2017 05:25:00,EST,Nuclear,4514.0
01/14/2017 05:25:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:25:00,EST,Other Renewables,284.0
01/14/2017 05:25:00,EST,Wind,11.0
01/14/2017 05:25:00,EST,Hydro,2234.0
01/14/2017 05:30:00,EST,Dual Fuel,1994.0
01/14/2017 05:30:00,EST,Natural Gas,2319.0
01/14/2017 05:30:00,EST,Nuclear,4515.0
01/14/2017 05:30:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:30:00,EST,Other Renewables,287.0
01/14/2017 05:30:00,EST,Wind,11.0
01/14/2017 05:30:00,EST,Hydro,2267.0
01/14/2017 05:35:00,EST,Dual Fuel,2021.0
01/14/2017 05:35:00,EST,Natural Gas,2323.0
01/14/2017 05:35:00,EST,Nuclear,4515.0
01/14/2017 05:35:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:35:00,EST,Other Renewables,285.0
01/14/2017 05:35:00,EST,Wind,13.0
01/14/2017 05:35:00,EST,Hydro,2316.0
01/14/2017 05:40:00,EST,Dual Fuel,2083.0
01/14/2017 05:40:00,EST,Natural Gas,2318.0
01/14/2017 05:40:00,EST,Nuclear,4515.0
01/14/2017 05:40:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:40:00,EST,Other Renewables,287.0
01/14/2017 05:40:00,EST,Wind,15.0
01/14/2017 05:40:00,EST,Hydro,2342.0
01/14/2017 05:45:00,EST,Dual Fuel,2102.0
01/14/2017 05:45:00,EST,Natural Gas,2344.0
01/14/2017 05:45:00,EST,Nuclear,4515.0
01/14/2017 05:45:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:45:00,EST,Other Renewables,290.0
01/14/2017 05:45:00,EST,Wind,18.0
01/14/2017 05:45:00,EST,Hydro,2275.0
01/14/2017 05:50:00,EST,Dual Fuel,2092.0
01/14/2017 05:50:00,EST,Natural Gas,2373.0
01/14/2017 05:50:00,EST,Nuclear,4516.0
01/14/2017 05:50:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:50:00,EST,Other Renewables,285.0
01/14/2017 05:50:00,EST,Wind,22.0
01/14/2017 05:50:00,EST,Hydro,2290.0
01/14/2017 05:55:00,EST,Dual Fuel,2069.0
01/14/2017 05:55:00,EST,Natural Gas,2373.0
01/14/2017 05:55:00,EST,Nuclear,4514.0
01/14/2017 05:55:00,EST,Other Fossil Fuels,0.0
01/14/2017 05:55:00,EST,Other Renewables,277.0
01/14/2017 05:55:00,EST,Wind,25.0
01/14/2017 05:55:00,EST,Hydro,2311.0
01/14/2017 06:00:00,EST,Dual Fuel,2008.0
01/14/2017 06:00:00,EST,Natural Gas,2372.0
01/14/2017 06:00:00,EST,Nuclear,4515.0
01/14/2017 06:00:00,EST,Other Fossil Fuels,0.0
01/14/2017 06:00:00,EST,Other Renewables,278.0
01/14/2017 06:00:00,EST,Wind,26.0
01/14/2017 06:00:00,EST,Hydro,2413.0
01/14/2017 06:05:00,EST,Dual Fuel,1973.0
01/14/2017 06:05:00,EST,Natural Gas,2399.0
01/14/2017 06:05:00,EST,Nuclear,4514.0
01/14/2017 06:05:00,EST,Other Fossil Fuels,0.0
