Time Stamp,Time Zone,Fuel Category,Gen MWh
04/04/2017 01:40:00,EDT,Natural Gas,2362.0
04/04/2017 01:40:00,EDT,Nuclear,3725.0
04/04/2017 01:40:00,EDT,Other Fossil Fuels,45.0
04/04/2017 01:40:00,EDT,Other Renewables,261.0
04/04/2017 01:40:00,EDT,Wind,1138.0
04/04/2017 01:40:00,EDT,Hydro,2303.0
04/04/2017 01:45:00,EDT,Dual Fuel,1182.0
04/04/2017 01:45:00,EDT,Natural Gas,2384.0
04/04/2017 01:45:00,EDT,Nuclear,3725.0
04/04/2017 01:45:00,EDT,Other Fossil Fuels,45.0
04/04/2017 01:45:00,EDT,Other Renewables,265.0
04/04/2017 01:45:00,EDT,Wind,1139.0
04/04/2017 01:45:00,EDT,Hydro,2311.0
04/04/2017 01:50:00,EDT,Dual Fuel,1189.0
04/04/2017 01:50:00,EDT,Natural Gas,2403.0
04/04/2017 01:50:00,EDT,Nuclear,3724.0
04/04/2017 01:50:00,EDT,Other Fossil Fuels,45.0
04/04/2017 01:50:00,EDT,Other Renewables,268.0
04/04/2017 01:50:00,EDT,Wind,1139.0
04/04/2017 01:50:00,EDT,Hydro,2263.0
04/04/2017 01:55:00,EDT,Dual Fuel,1203.0
04/04/2017 01:55:00,EDT,Natural Gas,2408.0
04/04/2017 01:55:00,EDT,Nuclear,3725.0
04/04/2017 01:55:00,EDT,Other Fossil Fuels,45.0
04/04/2017 01:55:00,EDT,Other Renewables,266.0
04/04/2017 01:55:00,EDT,Wind,1129.0
04/04/2017 01:55:00,EDT,Hydro,2241.0
04/04/2017 02:00:00,EDT,Dual Fuel,1208.0
04/04/2017 02:00:00,EDT,Natural Gas,2409.0
04/04/2017 02:00:00,EDT,Nuclear,3725.0
04/04/2017 02:00:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:00:00,EDT,Other Renewables,264.0
04/04/2017 02:00:00,EDT,Wind,1127.0
04/04/2017 02:00:00,EDT,Hydro,2230.0
04/04/2017 02:05:00,EDT,Dual Fuel,1214.0
04/04/2017 02:05:00,EDT,Natural Gas,2420.0
04/04/2017 02:05:00,EDT,Nuclear,3726.0
04/04/2017 02:05:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:05:00,EDT,Other Renewables,264.0
04/04/2017 02:05:00,EDT,Wind,1136.0
04/04/2017 02:05:00,EDT,Hydro,2116.0
04/04/2017 02:10:00,EDT,Dual Fuel,1200.0
04/04/2017 02:10:00,EDT,Natural Gas,2409.0
04/04/2017 02:10:00,EDT,Nuclear,3726.0
04/04/2017 02:10:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:10:00,EDT,Other Renewables,270.0
04/04/2017 02:10:00,EDT,Wind,1150.0
04/04/2017 02:10:00,EDT,Hydro,2071.0
04/04/2017 02:15:00,EDT,Dual Fuel,1194.0
04/04/2017 02:15:00,EDT,Natural Gas,2408.0
04/04/2017 02:15:00,EDT,Nuclear,3723.0
04/04/2017 02:15:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:15:00,EDT,Other Renewables,268.0
04/04/2017 02:15:00,EDT,Wind,1140.0
04/04/2017 02:15:00,EDT,Hydro,1992.0
04/04/2017 02:20:00,EDT,Dual Fuel,1196.0
04/04/2017 02:20:00,EDT,Natural Gas,2408.0
04/04/2017 02:20:00,EDT,Nuclear,3725.0
04/04/2017 02:20:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:20:00,EDT,Other Renewables,269.0
04/04/2017 02:20:00,EDT,Wind,1134.0
04/04/2017 02:20:00,EDT,Hydro,1948.0
04/04/2017 02:25:00,EDT,Dual Fuel,1184.0
04/04/2017 02:25:00,EDT,Natural Gas,2393.0
04/04/2017 02:25:00,EDT,Nuclear,3725.0
04/04/2017 02:25:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:25:00,EDT,Other Renewables,271.0
04/04/2017 02:25:00,EDT,Wind,1144.0
04/04/2017 02:25:00,EDT,Hydro,1958.0
04/04/2017 02:30:00,EDT,Dual Fuel,1181.0
04/04/2017 02:30:00,EDT,Natural Gas,2369.0
04/04/2017 02:30:00,EDT,Nuclear,3725.0
04/04/2017 02:30:00,EDT,Other Fossil Fuels,46.0
04/04/2017 02:30:00,EDT,Other Renewables,266.0
04/04/2017 02:30:00,EDT,Wind,1150.0
04/04/2017 02:30:00,EDT,Hydro,1998.0
04/04/2017 02:35:00,EDT,Dual Fuel,1181.0
04/04/2017 02:35:00,EDT,Natural Gas,2366.0
04/04/2017 02:35:00,EDT,Nuclear,3725.0
04/04/2017 02:35:00,EDT,Other Fossil Fuels,46.0
04/04/2017 02:35:00,EDT,Other Renewables,266.0
04/04/2017 02:35:00,EDT,Wind,1145.0
04/04/2017 02:35:00,EDT,Hydro,1992.0
04/04/2017 02:40:00,EDT,Dual Fuel,1182.0
04/04/2017 02:40:00,EDT,Natural Gas,2326.0
04/04/2017 02:40:00,EDT,Nuclear,3727.0
04/04/2017 02:40:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:40:00,EDT,Other Renewables,268.0
04/04/2017 02:40:00,EDT,Wind,1148.0
04/04/2017 02:40:00,EDT,Hydro,1972.0
04/04/2017 02:45:00,EDT,Dual Fuel,1179.0
04/04/2017 02:45:00,EDT,Natural Gas,2308.0
04/04/2017 02:45:00,EDT,Nuclear,3723.0
04/04/2017 02:45:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:45:00,EDT,Other Renewables,268.0
04/04/2017 02:45:00,EDT,Wind,1133.0
04/04/2017 02:45:00,EDT,Hydro,1965.0
04/04/2017 02:50:00,EDT,Dual Fuel,1183.0
04/04/2017 02:50:00,EDT,Natural Gas,2296.0
04/04/2017 02:50:00,EDT,Nuclear,3724.0
04/04/2017 02:50:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:50:00,EDT,Other Renewables,270.0
04/04/2017 02:50:00,EDT,Wind,1137.0
04/04/2017 02:50:00,EDT,Hydro,1949.0
04/04/2017 02:55:00,EDT,Dual Fuel,1187.0
04/04/2017 02:55:00,EDT,Natural Gas,2262.0
04/04/2017 02:55:00,EDT,Nuclear,3726.0
04/04/2017 02:55:00,EDT,Other Fossil Fuels,45.0
04/04/2017 02:55:00,EDT,Other Renewables,274.0
04/04/2017 02:55:00,EDT,Wind,1137.0
04/04/2017 02:55:00,EDT,Hydro,2022.0
04/04/2017 03:00:00,EDT,Dual Fuel,1190.0
04/04/2017 03:00:00,EDT,Natural Gas,2273.0
04/04/2017 03:00:00,EDT,Nuclear,3725.0
04/04/2017 03:00:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:00:00,EDT,Other Renewables,275.0
04/04/2017 03:00:00,EDT,Wind,1151.0
04/04/2017 03:00:00,EDT,Hydro,2047.0
04/04/2017 03:05:00,EDT,Dual Fuel,1200.0
04/04/2017 03:05:00,EDT,Natural Gas,2330.0
04/04/2017 03:05:00,EDT,Nuclear,3725.0
04/04/2017 03:05:00,EDT,Other Fossil Fuels,46.0
04/04/2017 03:05:00,EDT,Other Renewables,270.0
04/04/2017 03:05:00,EDT,Wind,1168.0
04/04/2017 03:05:00,EDT,Hydro,1963.0
04/04/2017 03:10:00,EDT,Dual Fuel,1201.0
04/04/2017 03:10:00,EDT,Natural Gas,2345.0
04/04/2017 03:10:00,EDT,Nuclear,3723.0
04/04/2017 03:10:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:10:00,EDT,Other Renewables,269.0
04/04/2017 03:10:00,EDT,Wind,1172.0
04/04/2017 03:10:00,EDT,Hydro,1936.0
04/04/2017 03:15:00,EDT,Dual Fuel,1186.0
04/04/2017 03:15:00,EDT,Natural Gas,2317.0
04/04/2017 03:15:00,EDT,Nuclear,3724.0
04/04/2017 03:15:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:15:00,EDT,Other Renewables,269.0
04/04/2017 03:15:00,EDT,Wind,1172.0
04/04/2017 03:15:00,EDT,Hydro,1949.0
04/04/2017 03:20:00,EDT,Dual Fuel,1184.0
04/04/2017 03:20:00,EDT,Natural Gas,2312.0
04/04/2017 03:20:00,EDT,Nuclear,3727.0
04/04/2017 03:20:00,EDT,Other Fossil Fuels,46.0
04/04/2017 03:20:00,EDT,Other Renewables,265.0
04/04/2017 03:20:00,EDT,Wind,1179.0
04/04/2017 03:20:00,EDT,Hydro,1968.0
04/04/2017 03:25:00,EDT,Dual Fuel,1186.0
04/04/2017 03:25:00,EDT,Natural Gas,2328.0
04/04/2017 03:25:00,EDT,Nuclear,3726.0
04/04/2017 03:25:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:25:00,EDT,Other Renewables,267.0
04/04/2017 03:25:00,EDT,Wind,1189.0
04/04/2017 03:25:00,EDT,Hydro,1952.0
04/04/2017 03:30:00,EDT,Dual Fuel,1184.0
04/04/2017 03:30:00,EDT,Natural Gas,2333.0
04/04/2017 03:30:00,EDT,Nuclear,3726.0
04/04/2017 03:30:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:30:00,EDT,Other Renewables,268.0
04/04/2017 03:30:00,EDT,Wind,1200.0
04/04/2017 03:30:00,EDT,Hydro,1937.0
04/04/2017 03:35:00,EDT,Dual Fuel,1184.0
04/04/2017 03:35:00,EDT,Natural Gas,2331.0
04/04/2017 03:35:00,EDT,Nuclear,3725.0
04/04/2017 03:35:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:35:00,EDT,Other Renewables,268.0
04/04/2017 03:35:00,EDT,Wind,1206.0
04/04/2017 03:35:00,EDT,Hydro,1931.0
04/04/2017 03:40:00,EDT,Dual Fuel,1184.0
04/04/2017 03:40:00,EDT,Natural Gas,2312.0
04/04/2017 03:40:00,EDT,Nuclear,3726.0
04/04/2017 03:40:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:40:00,EDT,Other Renewables,270.0
04/04/2017 03:40:00,EDT,Wind,1219.0
04/04/2017 03:40:00,EDT,Hydro,1953.0
04/04/2017 03:45:00,EDT,Dual Fuel,1191.0
04/04/2017 03:45:00,EDT,Natural Gas,2329.0
04/04/2017 03:45:00,EDT,Nuclear,3723.0
04/04/2017 03:45:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:45:00,EDT,Other Renewables,269.0
04/04/2017 03:45:00,EDT,Wind,1224.0
04/04/2017 03:45:00,EDT,Hydro,1945.0
04/04/2017 03:50:00,EDT,Dual Fuel,1201.0
04/04/2017 03:50:00,EDT,Natural Gas,2357.0
04/04/2017 03:50:00,EDT,Nuclear,3725.0
04/04/2017 03:50:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:50:00,EDT,Other Renewables,267.0
04/04/2017 03:50:00,EDT,Wind,1233.0
04/04/2017 03:50:00,EDT,Hydro,1897.0
04/04/2017 03:55:00,EDT,Dual Fuel,1195.0
04/04/2017 03:55:00,EDT,Natural Gas,2329.0
04/04/2017 03:55:00,EDT,Nuclear,3725.0
04/04/2017 03:55:00,EDT,Other Fossil Fuels,45.0
04/04/2017 03:55:00,EDT,Other Renewables,269.0
04/04/2017 03:55:00,EDT,Wind,1243.0
04/04/2017 03:55:00,EDT,Hydro,1908.0
04/04/2017 04:00:00,EDT,Dual Fuel,1189.0
04/04/2017 04:00:00,EDT,Natural Gas,2347.0
04/04/2017 04:00:00,EDT,Nuclear,3726.0
04/04/2017 04:00:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:00:00,EDT,Other Renewables,269.0
04/04/2017 04:00:00,EDT,Wind,1238.0
04/04/2017 04:00:00,EDT,Hydro,1956.0
04/04/2017 04:05:00,EDT,Dual Fuel,1237.0
04/04/2017 04:05:00,EDT,Natural Gas,2398.0
04/04/2017 04:05:00,EDT,Nuclear,3724.0
04/04/2017 04:05:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:05:00,EDT,Other Renewables,277.0
04/04/2017 04:05:00,EDT,Wind,1233.0
04/04/2017 04:05:00,EDT,Hydro,2063.0
04/04/2017 04:10:00,EDT,Dual Fuel,1345.0
04/04/2017 04:10:00,EDT,Natural Gas,2363.0
04/04/2017 04:10:00,EDT,Nuclear,3724.0
04/04/2017 04:10:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:10:00,EDT,Other Renewables,278.0
04/04/2017 04:10:00,EDT,Wind,1267.0
04/04/2017 04:10:00,EDT,Hydro,2188.0
04/04/2017 04:15:00,EDT,Dual Fuel,1354.0
04/04/2017 04:15:00,EDT,Natural Gas,2355.0
04/04/2017 04:15:00,EDT,Nuclear,3725.0
04/04/2017 04:15:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:15:00,EDT,Other Renewables,278.0
04/04/2017 04:15:00,EDT,Wind,1288.0
04/04/2017 04:15:00,EDT,Hydro,2209.0
04/04/2017 04:20:00,EDT,Dual Fuel,1280.0
04/04/2017 04:20:00,EDT,Natural Gas,2397.0
04/04/2017 04:20:00,EDT,Nuclear,3724.0
04/04/2017 04:20:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:20:00,EDT,Other Renewables,277.0
04/04/2017 04:20:00,EDT,Wind,1255.0
04/04/2017 04:20:00,EDT,Hydro,2364.0
04/04/2017 04:25:00,EDT,Dual Fuel,1284.0
04/04/2017 04:25:00,EDT,Natural Gas,2398.0
04/04/2017 04:25:00,EDT,Nuclear,3725.0
04/04/2017 04:25:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:25:00,EDT,Other Renewables,279.0
04/04/2017 04:25:00,EDT,Wind,1262.0
04/04/2017 04:25:00,EDT,Hydro,2379.0
04/04/2017 04:30:00,EDT,Dual Fuel,1313.0
04/04/2017 04:30:00,EDT,Natural Gas,2407.0
04/04/2017 04:30:00,EDT,Nuclear,3725.0
04/04/2017 04:30:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:30:00,EDT,Other Renewables,284.0
04/04/2017 04:30:00,EDT,Wind,1262.0
04/04/2017 04:30:00,EDT,Hydro,2340.0
04/04/2017 04:35:00,EDT,Dual Fuel,1326.0
04/04/2017 04:35:00,EDT,Natural Gas,2415.0
04/04/2017 04:35:00,EDT,Nuclear,3727.0
04/04/2017 04:35:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:35:00,EDT,Other Renewables,284.0
04/04/2017 04:35:00,EDT,Wind,1267.0
04/04/2017 04:35:00,EDT,Hydro,2332.0
04/04/2017 04:40:00,EDT,Dual Fuel,1376.0
04/04/2017 04:40:00,EDT,Natural Gas,2399.0
04/04/2017 04:40:00,EDT,Nuclear,3725.0
04/04/2017 04:40:00,EDT,Other Fossil Fuels,45.0
04/04/2017 04:40:00,EDT,Other Renewables,279.0
04/04/2017 04:40:00,EDT,Wind,1270.0
04/04/2017 04:40:00,EDT,Hydro,2349.0
04/04/2017 04:45:00,EDT,Dual Fuel,1394.0
04/04/2017 04:45:00,EDT,Natural Gas,2421.0
04/04/2017 04:45:00,EDT,Nuclear,3726.0
04/04/2017 04:45:00,EDT,Other Fossil Fuels,49.0
04/04/2017 04:45:00,EDT,Other Renewables,281.0
04/04/2017 04:45:00,EDT,Wind,1268.0
04/04/2017 04:45:00,EDT,Hydro,2359.0
04/04/2017 04:50:00,EDT,Dual Fuel,1370.0
04/04/2017 04:50:00,EDT,Natural Gas,2450.0
04/04/2017 04:50:00,EDT,Nuclear,3723.0
04/04/2017 04:50:00,EDT,Other Fossil Fuels,59.0
04/04/2017 04:50:00,EDT,Other Renewables,283.0
04/04/2017 04:50:00,EDT,Wind,1268.0
04/04/2017 04:50:00,EDT,Hydro,2348.0
04/04/2017 04:55:00,EDT,Dual Fuel,1378.0
04/04/2017 04:55:00,EDT,Natural Gas,2454.0
04/04/2017 04:55:00,EDT,Nuclear,3724.0
04/04/2017 04:55:00,EDT,Other Fossil Fuels,64.0
04/04/2017 04:55:00,EDT,Other Renewables,282.0
04/04/2017 04:55:00,EDT,Wind,1275.0
04/04/2017 04:55:00,EDT,Hydro,2354.0
04/04/2017 05:00:00,EDT,Dual Fuel,1375.0
04/04/2017 05:00:00,EDT,Natural Gas,2425.0
04/04/2017 05:00:00,EDT,Nuclear,3724.0
04/04/2017 05:00:00,EDT,Other Fossil Fuels,73.0
04/04/2017 05:00:00,EDT,Other Renewables,282.0
04/04/2017 05:00:00,EDT,Wind,1282.0
04/04/2017 05:00:00,EDT,Hydro,2314.0
04/04/2017 05:05:00,EDT,Dual Fuel,1363.0
04/04/2017 05:05:00,EDT,Natural Gas,2434.0
04/04/2017 05:05:00,EDT,Nuclear,3726.0
04/04/2017 05:05:00,EDT,Other Fossil Fuels,90.0
04/04/2017 05:05:00,EDT,Other Renewables,280.0
04/04/2017 05:05:00,EDT,Wind,1206.0
04/04/2017 05:05:00,EDT,Hydro,2248.0
04/04/2017 05:10:00,EDT,Dual Fuel,1469.0
04/04/2017 05:10:00,EDT,Natural Gas,2436.0
04/04/2017 05:10:00,EDT,Nuclear,3726.0
04/04/2017 05:10:00,EDT,Other Fossil Fuels,104.0
04/04/2017 05:10:00,EDT,Other Renewables,278.0
04/04/2017 05:10:00,EDT,Wind,1234.0
04/04/2017 05:10:00,EDT,Hydro,2170.0
04/04/2017 05:15:00,EDT,Dual Fuel,1445.0
04/04/2017 05:15:00,EDT,Natural Gas,2367.0
04/04/2017 05:15:00,EDT,Nuclear,3726.0
04/04/2017 05:15:00,EDT,Other Fossil Fuels,123.0
04/04/2017 05:15:00,EDT,Other Renewables,277.0
04/04/2017 05:15:00,EDT,Wind,1256.0
04/04/2017 05:15:00,EDT,Hydro,2175.0
04/04/2017 05:20:00,EDT,Dual Fuel,1445.0
04/04/2017 05:20:00,EDT,Natural Gas,2326.0
04/04/2017 05:20:00,EDT,Nuclear,3726.0
04/04/2017 05:20:00,EDT,Other Fossil Fuels,136.0
04/04/2017 05:20:00,EDT,Other Renewables,277.0
04/04/2017 05:20:00,EDT,Wind,1251.0
04/04/2017 05:20:00,EDT,Hydro,2326.0
04/04/2017 05:25:00,EDT,Dual Fuel,1479.0
04/04/2017 05:25:00,EDT,Natural Gas,2378.0
04/04/2017 05:25:00,EDT,Nuclear,3725.0
04/04/2017 05:25:00,EDT,Other Fossil Fuels,146.0
04/04/2017 05:25:00,EDT,Other Renewables,278.0
04/04/2017 05:25:00,EDT,Wind,1255.0
04/04/2017 05:25:00,EDT,Hydro,2432.0
04/04/2017 05:30:00,EDT,Dual Fuel,1547.0
04/04/2017 05:30:00,EDT,Natural Gas,2417.0
04/04/2017 05:30:00,EDT,Nuclear,3727.0
04/04/2017 05:30:00,EDT,Other Fossil Fuels,144.0
04/04/2017 05:30:00,EDT,Other Renewables,276.0
04/04/2017 05:30:00,EDT,Wind,1278.0
04/04/2017 05:30:00,EDT,Hydro,2403.0
04/04/2017 05:35:00,EDT,Dual Fuel,1532.0
04/04/2017 05:35:00,EDT,Natural Gas,2430.0
04/04/2017 05:35:00,EDT,Nuclear,3727.0
04/04/2017 05:35:00,EDT,Other Fossil Fuels,143.0
04/04/2017 05:35:00,EDT,Other Renewables,275.0
04/04/2017 05:35:00,EDT,Wind,1281.0
04/04/2017 05:35:00,EDT,Hydro,2391.0
04/04/2017 05:40:00,EDT,Dual Fuel,1576.0
04/04/2017 05:40:00,EDT,Natural Gas,2384.0
04/04/2017 05:40:00,EDT,Nuclear,3725.0
04/04/2017 05:40:00,EDT,Other Fossil Fuels,140.0
04/04/2017 05:40:00,EDT,Other Renewables,276.0
04/04/2017 05:40:00,EDT,Wind,1286.0
04/04/2017 05:40:00,EDT,Hydro,2486.0
04/04/2017 05:45:00,EDT,Dual Fuel,1640.0
04/04/2017 05:45:00,EDT,Natural Gas,2350.0
04/04/2017 05:45:00,EDT,Nuclear,3724.0
04/04/2017 05:45:00,EDT,Other Fossil Fuels,138.0
04/04/2017 05:45:00,EDT,Other Renewables,276.0
04/04/2017 05:45:00,EDT,Wind,1307.0
04/04/2017 05:45:00,EDT,Hydro,2563.0
04/04/2017 05:50:00,EDT,Dual Fuel,1712.0
04/04/2017 05:50:00,EDT,Natural Gas,2424.0
04/04/2017 05:50:00,EDT,Nuclear,3728.0
04/04/2017 05:50:00,EDT,Other Fossil Fuels,139.0
04/04/2017 05:50:00,EDT,Other Renewables,276.0
