Time Stamp,Time Zone,Fuel Category,Gen MWh
01/16/2017 01:40:00,EST,Dual Fuel,1808.0
01/16/2017 01:40:00,EST,Natural Gas,2312.0
01/16/2017 01:40:00,EST,Nuclear,4511.0
01/16/2017 01:40:00,EST,Other Fossil Fuels,0.0
01/16/2017 01:40:00,EST,Other Renewables,280.0
01/16/2017 01:40:00,EST,Wind,411.0
01/16/2017 01:40:00,EST,Hydro,2103.0
01/16/2017 01:45:00,EST,Dual Fuel,1802.0
01/16/2017 01:45:00,EST,Natural Gas,2319.0
01/16/2017 01:45:00,EST,Nuclear,4511.0
01/16/2017 01:45:00,EST,Other Fossil Fuels,0.0
01/16/2017 01:45:00,EST,Other Renewables,279.0
01/16/2017 01:45:00,EST,Wind,419.0
01/16/2017 01:45:00,EST,Hydro,2117.0
01/16/2017 01:50:00,EST,Dual Fuel,1803.0
01/16/2017 01:50:00,EST,Natural Gas,2324.0
01/16/2017 01:50:00,EST,Nuclear,4512.0
01/16/2017 01:50:00,EST,Other Fossil Fuels,0.0
01/16/2017 01:50:00,EST,Other Renewables,276.0
01/16/2017 01:50:00,EST,Wind,419.0
01/16/2017 01:50:00,EST,Hydro,2127.0
01/16/2017 01:55:00,EST,Dual Fuel,1801.0
01/16/2017 01:55:00,EST,Natural Gas,2317.0
01/16/2017 01:55:00,EST,Nuclear,4515.0
01/16/2017 01:55:00,EST,Other Fossil Fuels,0.0
01/16/2017 01:55:00,EST,Other Renewables,277.0
01/16/2017 01:55:00,EST,Wind,426.0
01/16/2017 01:55:00,EST,Hydro,2116.0
01/16/2017 02:00:00,EST,Dual Fuel,1805.0
01/16/2017 02:00:00,EST,Natural Gas,2311.0
01/16/2017 02:00:00,EST,Nuclear,4511.0
01/16/2017 02:00:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:00:00,EST,Other Renewables,279.0
01/16/2017 02:00:00,EST,Wind,438.0
01/16/2017 02:00:00,EST,Hydro,2115.0
01/16/2017 02:05:00,EST,Dual Fuel,1846.0
01/16/2017 02:05:00,EST,Natural Gas,2316.0
01/16/2017 02:05:00,EST,Nuclear,4511.0
01/16/2017 02:05:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:05:00,EST,Other Renewables,276.0
01/16/2017 02:05:00,EST,Wind,443.0
01/16/2017 02:05:00,EST,Hydro,2090.0
01/16/2017 02:10:00,EST,Dual Fuel,1870.0
01/16/2017 02:10:00,EST,Natural Gas,2329.0
01/16/2017 02:10:00,EST,Nuclear,4511.0
01/16/2017 02:10:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:10:00,EST,Other Renewables,275.0
01/16/2017 02:10:00,EST,Wind,453.0
01/16/2017 02:10:00,EST,Hydro,2069.0
01/16/2017 02:15:00,EST,Dual Fuel,1863.0
01/16/2017 02:15:00,EST,Natural Gas,2347.0
01/16/2017 02:15:00,EST,Nuclear,4511.0
01/16/2017 02:15:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:15:00,EST,Other Renewables,278.0
01/16/2017 02:15:00,EST,Wind,460.0
01/16/2017 02:15:00,EST,Hydro,2097.0
01/16/2017 02:20:00,EST,Dual Fuel,1862.0
01/16/2017 02:20:00,EST,Natural Gas,2338.0
01/16/2017 02:20:00,EST,Nuclear,4512.0
01/16/2017 02:20:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:20:00,EST,Other Renewables,274.0
01/16/2017 02:20:00,EST,Wind,463.0
01/16/2017 02:20:00,EST,Hydro,2107.0
01/16/2017 02:25:00,EST,Dual Fuel,1866.0
01/16/2017 02:25:00,EST,Natural Gas,2329.0
01/16/2017 02:25:00,EST,Nuclear,4514.0
01/16/2017 02:25:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:25:00,EST,Other Renewables,271.0
01/16/2017 02:25:00,EST,Wind,474.0
01/16/2017 02:25:00,EST,Hydro,2120.0
01/16/2017 02:30:00,EST,Dual Fuel,1854.0
01/16/2017 02:30:00,EST,Natural Gas,2320.0
01/16/2017 02:30:00,EST,Nuclear,4512.0
01/16/2017 02:30:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:30:00,EST,Other Renewables,270.0
01/16/2017 02:30:00,EST,Wind,488.0
01/16/2017 02:30:00,EST,Hydro,2114.0
01/16/2017 02:35:00,EST,Dual Fuel,1822.0
01/16/2017 02:35:00,EST,Natural Gas,2303.0
01/16/2017 02:35:00,EST,Nuclear,4512.0
01/16/2017 02:35:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:35:00,EST,Other Renewables,272.0
01/16/2017 02:35:00,EST,Wind,507.0
01/16/2017 02:35:00,EST,Hydro,2081.0
01/16/2017 02:40:00,EST,Dual Fuel,1802.0
01/16/2017 02:40:00,EST,Natural Gas,2332.0
01/16/2017 02:40:00,EST,Nuclear,4512.0
01/16/2017 02:40:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:40:00,EST,Other Renewables,274.0
01/16/2017 02:40:00,EST,Wind,513.0
01/16/2017 02:40:00,EST,Hydro,2088.0
01/16/2017 02:45:00,EST,Dual Fuel,1791.0
01/16/2017 02:45:00,EST,Natural Gas,2337.0
01/16/2017 02:45:00,EST,Nuclear,4511.0
01/16/2017 02:45:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:45:00,EST,Other Renewables,276.0
01/16/2017 02:45:00,EST,Wind,521.0
01/16/2017 02:45:00,EST,Hydro,2057.0
01/16/2017 02:50:00,EST,Dual Fuel,1787.0
01/16/2017 02:50:00,EST,Natural Gas,2335.0
01/16/2017 02:50:00,EST,Nuclear,4511.0
01/16/2017 02:50:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:50:00,EST,Other Renewables,274.0
01/16/2017 02:50:00,EST,Wind,525.0
01/16/2017 02:50:00,EST,Hydro,2049.0
01/16/2017 02:55:00,EST,Dual Fuel,1790.0
01/16/2017 02:55:00,EST,Natural Gas,2322.0
01/16/2017 02:55:00,EST,Nuclear,4512.0
01/16/2017 02:55:00,EST,Other Fossil Fuels,0.0
01/16/2017 02:55:00,EST,Other Renewables,272.0
01/16/2017 02:55:00,EST,Wind,527.0
01/16/2017 02:55:00,EST,Hydro,2037.0
01/16/2017 03:00:00,EST,Dual Fuel,1802.0
01/16/2017 03:00:00,EST,Natural Gas,2316.0
01/16/2017 03:00:00,EST,Nuclear,4513.0
01/16/2017 03:00:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:00:00,EST,Other Renewables,267.0
01/16/2017 03:00:00,EST,Wind,533.0
01/16/2017 03:00:00,EST,Hydro,2056.0
01/16/2017 03:05:00,EST,Dual Fuel,1863.0
01/16/2017 03:05:00,EST,Natural Gas,2310.0
01/16/2017 03:05:00,EST,Nuclear,4513.0
01/16/2017 03:05:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:05:00,EST,Other Renewables,274.0
01/16/2017 03:05:00,EST,Wind,540.0
01/16/2017 03:05:00,EST,Hydro,2084.0
01/16/2017 03:10:00,EST,Dual Fuel,1886.0
01/16/2017 03:10:00,EST,Natural Gas,2354.0
01/16/2017 03:10:00,EST,Nuclear,4512.0
01/16/2017 03:10:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:10:00,EST,Other Renewables,275.0
01/16/2017 03:10:00,EST,Wind,541.0
01/16/2017 03:10:00,EST,Hydro,2086.0
01/16/2017 03:15:00,EST,Dual Fuel,1872.0
01/16/2017 03:15:00,EST,Natural Gas,2353.0
01/16/2017 03:15:00,EST,Nuclear,4511.0
01/16/2017 03:15:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:15:00,EST,Other Renewables,275.0
01/16/2017 03:15:00,EST,Wind,552.0
01/16/2017 03:15:00,EST,Hydro,2089.0
01/16/2017 03:20:00,EST,Dual Fuel,1879.0
01/16/2017 03:20:00,EST,Natural Gas,2347.0
01/16/2017 03:20:00,EST,Nuclear,4513.0
01/16/2017 03:20:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:20:00,EST,Other Renewables,271.0
01/16/2017 03:20:00,EST,Wind,548.0
01/16/2017 03:20:00,EST,Hydro,2103.0
01/16/2017 03:25:00,EST,Dual Fuel,1875.0
01/16/2017 03:25:00,EST,Natural Gas,2348.0
01/16/2017 03:25:00,EST,Nuclear,4510.0
01/16/2017 03:25:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:25:00,EST,Other Renewables,270.0
01/16/2017 03:25:00,EST,Wind,540.0
01/16/2017 03:25:00,EST,Hydro,2104.0
01/16/2017 03:30:00,EST,Dual Fuel,1880.0
01/16/2017 03:30:00,EST,Natural Gas,2353.0
01/16/2017 03:30:00,EST,Nuclear,4511.0
01/16/2017 03:30:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:30:00,EST,Other Renewables,269.0
01/16/2017 03:30:00,EST,Wind,549.0
01/16/2017 03:30:00,EST,Hydro,2107.0
01/16/2017 03:35:00,EST,Dual Fuel,1872.0
01/16/2017 03:35:00,EST,Natural Gas,2363.0
01/16/2017 03:35:00,EST,Nuclear,4511.0
01/16/2017 03:35:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:35:00,EST,Other Renewables,271.0
01/16/2017 03:35:00,EST,Wind,571.0
01/16/2017 03:35:00,EST,Hydro,2077.0
01/16/2017 03:40:00,EST,Dual Fuel,1869.0
01/16/2017 03:40:00,EST,Natural Gas,2348.0
01/16/2017 03:40:00,EST,Nuclear,4512.0
01/16/2017 03:40:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:40:00,EST,Other Renewables,269.0
01/16/2017 03:40:00,EST,Wind,585.0
01/16/2017 03:40:00,EST,Hydro,2072.0
01/16/2017 03:45:00,EST,Dual Fuel,1865.0
01/16/2017 03:45:00,EST,Natural Gas,2307.0
01/16/2017 03:45:00,EST,Nuclear,4513.0
01/16/2017 03:45:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:45:00,EST,Other Renewables,272.0
01/16/2017 03:45:00,EST,Wind,582.0
01/16/2017 03:45:00,EST,Hydro,2034.0
01/16/2017 03:50:00,EST,Dual Fuel,1866.0
01/16/2017 03:50:00,EST,Natural Gas,2319.0
01/16/2017 03:50:00,EST,Nuclear,4511.0
01/16/2017 03:50:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:50:00,EST,Other Renewables,268.0
01/16/2017 03:50:00,EST,Wind,581.0
01/16/2017 03:50:00,EST,Hydro,2063.0
01/16/2017 03:55:00,EST,Dual Fuel,1862.0
01/16/2017 03:55:00,EST,Natural Gas,2334.0
01/16/2017 03:55:00,EST,Nuclear,4511.0
01/16/2017 03:55:00,EST,Other Fossil Fuels,0.0
01/16/2017 03:55:00,EST,Other Renewables,272.0
01/16/2017 03:55:00,EST,Wind,581.0
01/16/2017 03:55:00,EST,Hydro,2081.0
01/16/2017 04:00:00,EST,Dual Fuel,1861.0
01/16/2017 04:00:00,EST,Natural Gas,2350.0
01/16/2017 04:00:00,EST,Nuclear,4511.0
01/16/2017 04:00:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:00:00,EST,Other Renewables,269.0
01/16/2017 04:00:00,EST,Wind,577.0
01/16/2017 04:00:00,EST,Hydro,2081.0
01/16/2017 04:05:00,EST,Dual Fuel,1862.0
01/16/2017 04:05:00,EST,Natural Gas,2375.0
01/16/2017 04:05:00,EST,Nuclear,4512.0
01/16/2017 04:05:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:05:00,EST,Other Renewables,271.0
01/16/2017 04:05:00,EST,Wind,579.0
01/16/2017 04:05:00,EST,Hydro,2097.0
01/16/2017 04:10:00,EST,Dual Fuel,1888.0
01/16/2017 04:10:00,EST,Natural Gas,2393.0
01/16/2017 04:10:00,EST,Nuclear,4511.0
01/16/2017 04:10:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:10:00,EST,Other Renewables,266.0
01/16/2017 04:10:00,EST,Wind,580.0
01/16/2017 04:10:00,EST,Hydro,2097.0
01/16/2017 04:15:00,EST,Dual Fuel,1889.0
01/16/2017 04:15:00,EST,Natural Gas,2457.0
01/16/2017 04:15:00,EST,Nuclear,4512.0
01/16/2017 04:15:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:15:00,EST,Other Renewables,269.0
01/16/2017 04:15:00,EST,Wind,580.0
01/16/2017 04:15:00,EST,Hydro,2079.0
01/16/2017 04:20:00,EST,Dual Fuel,1876.0
01/16/2017 04:20:00,EST,Natural Gas,2495.0
01/16/2017 04:20:00,EST,Nuclear,4511.0
01/16/2017 04:20:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:20:00,EST,Other Renewables,269.0
01/16/2017 04:20:00,EST,Wind,591.0
01/16/2017 04:20:00,EST,Hydro,2041.0
01/16/2017 04:25:00,EST,Dual Fuel,1876.0
01/16/2017 04:25:00,EST,Natural Gas,2509.0
01/16/2017 04:25:00,EST,Nuclear,4513.0
01/16/2017 04:25:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:25:00,EST,Other Renewables,262.0
01/16/2017 04:25:00,EST,Wind,592.0
01/16/2017 04:25:00,EST,Hydro,2044.0
01/16/2017 04:30:00,EST,Dual Fuel,1878.0
01/16/2017 04:30:00,EST,Natural Gas,2552.0
01/16/2017 04:30:00,EST,Nuclear,4511.0
01/16/2017 04:30:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:30:00,EST,Other Renewables,265.0
01/16/2017 04:30:00,EST,Wind,597.0
01/16/2017 04:30:00,EST,Hydro,2047.0
01/16/2017 04:35:00,EST,Dual Fuel,1879.0
01/16/2017 04:35:00,EST,Natural Gas,2547.0
01/16/2017 04:35:00,EST,Nuclear,4513.0
01/16/2017 04:35:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:35:00,EST,Other Renewables,259.0
01/16/2017 04:35:00,EST,Wind,610.0
01/16/2017 04:35:00,EST,Hydro,2019.0
01/16/2017 04:40:00,EST,Dual Fuel,1878.0
01/16/2017 04:40:00,EST,Natural Gas,2564.0
01/16/2017 04:40:00,EST,Nuclear,4512.0
01/16/2017 04:40:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:40:00,EST,Other Renewables,264.0
01/16/2017 04:40:00,EST,Wind,628.0
01/16/2017 04:40:00,EST,Hydro,2022.0
01/16/2017 04:45:00,EST,Dual Fuel,1877.0
01/16/2017 04:45:00,EST,Natural Gas,2587.0
01/16/2017 04:45:00,EST,Nuclear,4513.0
01/16/2017 04:45:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:45:00,EST,Other Renewables,264.0
01/16/2017 04:45:00,EST,Wind,642.0
01/16/2017 04:45:00,EST,Hydro,2030.0
01/16/2017 04:50:00,EST,Dual Fuel,1870.0
01/16/2017 04:50:00,EST,Natural Gas,2598.0
01/16/2017 04:50:00,EST,Nuclear,4512.0
01/16/2017 04:50:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:50:00,EST,Other Renewables,266.0
01/16/2017 04:50:00,EST,Wind,647.0
01/16/2017 04:50:00,EST,Hydro,2035.0
01/16/2017 04:55:00,EST,Dual Fuel,1883.0
01/16/2017 04:55:00,EST,Natural Gas,2597.0
01/16/2017 04:55:00,EST,Nuclear,4514.0
01/16/2017 04:55:00,EST,Other Fossil Fuels,0.0
01/16/2017 04:55:00,EST,Other Renewables,266.0
01/16/2017 04:55:00,EST,Wind,653.0
01/16/2017 04:55:00,EST,Hydro,2077.0
01/16/2017 05:00:00,EST,Dual Fuel,1888.0
01/16/2017 05:00:00,EST,Natural Gas,2620.0
01/16/2017 05:00:00,EST,Nuclear,4511.0
01/16/2017 05:00:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:00:00,EST,Other Renewables,269.0
01/16/2017 05:00:00,EST,Wind,648.0
01/16/2017 05:00:00,EST,Hydro,2058.0
01/16/2017 05:05:00,EST,Dual Fuel,1924.0
01/16/2017 05:05:00,EST,Natural Gas,2644.0
01/16/2017 05:05:00,EST,Nuclear,4512.0
01/16/2017 05:05:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:05:00,EST,Other Renewables,265.0
01/16/2017 05:05:00,EST,Wind,649.0
01/16/2017 05:05:00,EST,Hydro,2090.0
01/16/2017 05:10:00,EST,Dual Fuel,1950.0
01/16/2017 05:10:00,EST,Natural Gas,2689.0
01/16/2017 05:10:00,EST,Nuclear,4510.0
01/16/2017 05:10:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:10:00,EST,Other Renewables,265.0
01/16/2017 05:10:00,EST,Wind,655.0
01/16/2017 05:10:00,EST,Hydro,2101.0
01/16/2017 05:15:00,EST,Dual Fuel,1960.0
01/16/2017 05:15:00,EST,Natural Gas,2741.0
01/16/2017 05:15:00,EST,Nuclear,4511.0
01/16/2017 05:15:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:15:00,EST,Other Renewables,263.0
01/16/2017 05:15:00,EST,Wind,660.0
01/16/2017 05:15:00,EST,Hydro,2138.0
01/16/2017 05:20:00,EST,Dual Fuel,1974.0
01/16/2017 05:20:00,EST,Natural Gas,2823.0
01/16/2017 05:20:00,EST,Nuclear,4511.0
01/16/2017 05:20:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:20:00,EST,Other Renewables,261.0
01/16/2017 05:20:00,EST,Wind,666.0
01/16/2017 05:20:00,EST,Hydro,2181.0
01/16/2017 05:25:00,EST,Dual Fuel,2025.0
01/16/2017 05:25:00,EST,Natural Gas,2850.0
01/16/2017 05:25:00,EST,Nuclear,4511.0
01/16/2017 05:25:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:25:00,EST,Other Renewables,264.0
01/16/2017 05:25:00,EST,Wind,663.0
01/16/2017 05:25:00,EST,Hydro,2187.0
01/16/2017 05:30:00,EST,Dual Fuel,2029.0
01/16/2017 05:30:00,EST,Natural Gas,2831.0
01/16/2017 05:30:00,EST,Nuclear,4512.0
01/16/2017 05:30:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:30:00,EST,Other Renewables,264.0
01/16/2017 05:30:00,EST,Wind,658.0
01/16/2017 05:30:00,EST,Hydro,2144.0
01/16/2017 05:35:00,EST,Dual Fuel,2023.0
01/16/2017 05:35:00,EST,Natural Gas,2845.0
01/16/2017 05:35:00,EST,Nuclear,4512.0
01/16/2017 05:35:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:35:00,EST,Other Renewables,263.0
01/16/2017 05:35:00,EST,Wind,664.0
01/16/2017 05:35:00,EST,Hydro,2138.0
01/16/2017 05:40:00,EST,Dual Fuel,1994.0
01/16/2017 05:40:00,EST,Natural Gas,2874.0
01/16/2017 05:40:00,EST,Nuclear,4511.0
01/16/2017 05:40:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:40:00,EST,Other Renewables,264.0
01/16/2017 05:40:00,EST,Wind,676.0
01/16/2017 05:40:00,EST,Hydro,2105.0
01/16/2017 05:45:00,EST,Dual Fuel,2009.0
01/16/2017 05:45:00,EST,Natural Gas,2943.0
01/16/2017 05:45:00,EST,Nuclear,4511.0
01/16/2017 05:45:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:45:00,EST,Other Renewables,260.0
01/16/2017 05:45:00,EST,Wind,664.0
01/16/2017 05:45:00,EST,Hydro,2132.0
01/16/2017 05:50:00,EST,Dual Fuel,2049.0
01/16/2017 05:50:00,EST,Natural Gas,2984.0
01/16/2017 05:50:00,EST,Nuclear,4513.0
01/16/2017 05:50:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:50:00,EST,Other Renewables,257.0
01/16/2017 05:50:00,EST,Wind,644.0
01/16/2017 05:50:00,EST,Hydro,2142.0
01/16/2017 05:55:00,EST,Dual Fuel,2089.0
01/16/2017 05:55:00,EST,Natural Gas,3003.0
01/16/2017 05:55:00,EST,Nuclear,4513.0
01/16/2017 05:55:00,EST,Other Fossil Fuels,0.0
01/16/2017 05:55:00,EST,Other Renewables,259.0
01/16/2017 05:55:00,EST,Wind,639.0
01/16/2017 05:55:00,EST,Hydro,2175.0
01/16/2017 06:00:00,EST,Dual Fuel,2108.0
01/16/2017 06:00:00,EST,Natural Gas,3004.0
01/16/2017 06:00:00,EST,Nuclear,4513.0
01/16/2017 06:00:00,EST,Other Fossil Fuels,0.0
01/16/2017 06:00:00,EST,Other Renewables,259.0
01/16/2017 06:00:00,EST,Wind,647.0
01/16/2017 06:00:00,EST,Hydro,2242.0
01/16/2017 06:05:00,EST,Dual Fuel,2129.0
01/16/2017 06:05:00,EST,Natural Gas,3009.0
01/16/2017 06:05:00,EST,Nuclear,4513.0
01/16/2017 06:05:00,EST,Other Fossil Fuels,0.0
