Time Stamp,Time Zone,Fuel Category,Gen MWh
08/11/2017 02:35:00,EDT,Wind,281.0
08/11/2017 02:35:00,EDT,Hydro,2361.0
08/11/2017 02:40:00,EDT,Dual Fuel,1846.0
08/11/2017 02:40:00,EDT,Natural Gas,2125.0
08/11/2017 02:40:00,EDT,Nuclear,5271.0
08/11/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/11/2017 02:40:00,EDT,Other Renewables,289.0
08/11/2017 02:40:00,EDT,Wind,295.0
08/11/2017 02:40:00,EDT,Hydro,2351.0
08/11/2017 02:45:00,EDT,Dual Fuel,1836.0
08/11/2017 02:45:00,EDT,Natural Gas,2107.0
08/11/2017 02:45:00,EDT,Nuclear,5271.0
08/11/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/11/2017 02:45:00,EDT,Other Renewables,289.0
08/11/2017 02:45:00,EDT,Wind,301.0
08/11/2017 02:45:00,EDT,Hydro,2349.0
08/11/2017 02:50:00,EDT,Dual Fuel,1839.0
08/11/2017 02:50:00,EDT,Natural Gas,2135.0
08/11/2017 02:50:00,EDT,Nuclear,5272.0
08/11/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/11/2017 02:50:00,EDT,Other Renewables,286.0
08/11/2017 02:50:00,EDT,Wind,308.0
08/11/2017 02:50:00,EDT,Hydro,2332.0
08/11/2017 02:55:00,EDT,Dual Fuel,1845.0
08/11/2017 02:55:00,EDT,Natural Gas,2165.0
08/11/2017 02:55:00,EDT,Nuclear,5272.0
08/11/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/11/2017 02:55:00,EDT,Other Renewables,285.0
08/11/2017 02:55:00,EDT,Wind,333.0
08/11/2017 02:55:00,EDT,Hydro,2307.0
08/11/2017 03:00:00,EDT,Dual Fuel,1863.0
08/11/2017 03:00:00,EDT,Natural Gas,2124.0
08/11/2017 03:00:00,EDT,Nuclear,5272.0
08/11/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:00:00,EDT,Other Renewables,290.0
08/11/2017 03:00:00,EDT,Wind,353.0
08/11/2017 03:00:00,EDT,Hydro,2289.0
08/11/2017 03:05:00,EDT,Dual Fuel,1871.0
08/11/2017 03:05:00,EDT,Natural Gas,2165.0
08/11/2017 03:05:00,EDT,Nuclear,5272.0
08/11/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:05:00,EDT,Other Renewables,283.0
08/11/2017 03:05:00,EDT,Wind,358.0
08/11/2017 03:05:00,EDT,Hydro,2305.0
08/11/2017 03:10:00,EDT,Dual Fuel,1851.0
08/11/2017 03:10:00,EDT,Natural Gas,2104.0
08/11/2017 03:10:00,EDT,Nuclear,5273.0
08/11/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:10:00,EDT,Other Renewables,282.0
08/11/2017 03:10:00,EDT,Wind,375.0
08/11/2017 03:10:00,EDT,Hydro,2313.0
08/11/2017 03:15:00,EDT,Dual Fuel,1840.0
08/11/2017 03:15:00,EDT,Natural Gas,2077.0
08/11/2017 03:15:00,EDT,Nuclear,5275.0
08/11/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:15:00,EDT,Other Renewables,285.0
08/11/2017 03:15:00,EDT,Wind,399.0
08/11/2017 03:15:00,EDT,Hydro,2324.0
08/11/2017 03:20:00,EDT,Dual Fuel,1842.0
08/11/2017 03:20:00,EDT,Natural Gas,2063.0
08/11/2017 03:20:00,EDT,Nuclear,5274.0
08/11/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:20:00,EDT,Other Renewables,287.0
08/11/2017 03:20:00,EDT,Wind,413.0
08/11/2017 03:20:00,EDT,Hydro,2307.0
08/11/2017 03:25:00,EDT,Dual Fuel,1840.0
08/11/2017 03:25:00,EDT,Natural Gas,2052.0
08/11/2017 03:25:00,EDT,Nuclear,5275.0
08/11/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:25:00,EDT,Other Renewables,285.0
08/11/2017 03:25:00,EDT,Wind,418.0
08/11/2017 03:25:00,EDT,Hydro,2343.0
08/11/2017 03:30:00,EDT,Dual Fuel,1837.0
08/11/2017 03:30:00,EDT,Natural Gas,2050.0
08/11/2017 03:30:00,EDT,Nuclear,5274.0
08/11/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:30:00,EDT,Other Renewables,280.0
08/11/2017 03:30:00,EDT,Wind,416.0
08/11/2017 03:30:00,EDT,Hydro,2354.0
08/11/2017 03:35:00,EDT,Dual Fuel,1840.0
08/11/2017 03:35:00,EDT,Natural Gas,2083.0
08/11/2017 03:35:00,EDT,Nuclear,5274.0
08/11/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:35:00,EDT,Other Renewables,282.0
08/11/2017 03:35:00,EDT,Wind,399.0
08/11/2017 03:35:00,EDT,Hydro,2336.0
08/11/2017 03:40:00,EDT,Dual Fuel,1842.0
08/11/2017 03:40:00,EDT,Natural Gas,2113.0
08/11/2017 03:40:00,EDT,Nuclear,5275.0
08/11/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:40:00,EDT,Other Renewables,284.0
08/11/2017 03:40:00,EDT,Wind,388.0
08/11/2017 03:40:00,EDT,Hydro,2372.0
08/11/2017 03:45:00,EDT,Dual Fuel,1838.0
08/11/2017 03:45:00,EDT,Natural Gas,2123.0
08/11/2017 03:45:00,EDT,Nuclear,5275.0
08/11/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:45:00,EDT,Other Renewables,280.0
08/11/2017 03:45:00,EDT,Wind,382.0
08/11/2017 03:45:00,EDT,Hydro,2382.0
08/11/2017 03:50:00,EDT,Dual Fuel,1834.0
08/11/2017 03:50:00,EDT,Natural Gas,2136.0
08/11/2017 03:50:00,EDT,Nuclear,5277.0
08/11/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:50:00,EDT,Other Renewables,285.0
08/11/2017 03:50:00,EDT,Wind,385.0
08/11/2017 03:50:00,EDT,Hydro,2379.0
08/11/2017 03:55:00,EDT,Dual Fuel,1845.0
08/11/2017 03:55:00,EDT,Natural Gas,2135.0
08/11/2017 03:55:00,EDT,Nuclear,5278.0
08/11/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/11/2017 03:55:00,EDT,Other Renewables,283.0
08/11/2017 03:55:00,EDT,Wind,391.0
08/11/2017 03:55:00,EDT,Hydro,2377.0
08/11/2017 04:00:00,EDT,Dual Fuel,1874.0
08/11/2017 04:00:00,EDT,Natural Gas,2104.0
08/11/2017 04:00:00,EDT,Nuclear,5277.0
08/11/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:00:00,EDT,Other Renewables,293.0
08/11/2017 04:00:00,EDT,Wind,394.0
08/11/2017 04:00:00,EDT,Hydro,2388.0
08/11/2017 04:05:00,EDT,Dual Fuel,1871.0
08/11/2017 04:05:00,EDT,Natural Gas,2021.0
08/11/2017 04:05:00,EDT,Nuclear,5277.0
08/11/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:05:00,EDT,Other Renewables,289.0
08/11/2017 04:05:00,EDT,Wind,385.0
08/11/2017 04:05:00,EDT,Hydro,2298.0
08/11/2017 04:10:00,EDT,Dual Fuel,1850.0
08/11/2017 04:10:00,EDT,Natural Gas,1935.0
08/11/2017 04:10:00,EDT,Nuclear,5276.0
08/11/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:10:00,EDT,Other Renewables,284.0
08/11/2017 04:10:00,EDT,Wind,375.0
08/11/2017 04:10:00,EDT,Hydro,2180.0
08/11/2017 04:15:00,EDT,Dual Fuel,1839.0
08/11/2017 04:15:00,EDT,Natural Gas,1948.0
08/11/2017 04:15:00,EDT,Nuclear,5277.0
08/11/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:15:00,EDT,Other Renewables,285.0
08/11/2017 04:15:00,EDT,Wind,366.0
08/11/2017 04:15:00,EDT,Hydro,2185.0
08/11/2017 04:20:00,EDT,Dual Fuel,1840.0
08/11/2017 04:20:00,EDT,Natural Gas,2001.0
08/11/2017 04:20:00,EDT,Nuclear,5277.0
08/11/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:20:00,EDT,Other Renewables,286.0
08/11/2017 04:20:00,EDT,Wind,372.0
08/11/2017 04:20:00,EDT,Hydro,2252.0
08/11/2017 04:25:00,EDT,Dual Fuel,1840.0
08/11/2017 04:25:00,EDT,Natural Gas,2015.0
08/11/2017 04:25:00,EDT,Nuclear,5276.0
08/11/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:25:00,EDT,Other Renewables,291.0
08/11/2017 04:25:00,EDT,Wind,383.0
08/11/2017 04:25:00,EDT,Hydro,2267.0
08/11/2017 04:30:00,EDT,Dual Fuel,1842.0
08/11/2017 04:30:00,EDT,Natural Gas,1986.0
08/11/2017 04:30:00,EDT,Nuclear,5277.0
08/11/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:30:00,EDT,Other Renewables,289.0
08/11/2017 04:30:00,EDT,Wind,391.0
08/11/2017 04:30:00,EDT,Hydro,2274.0
08/11/2017 04:35:00,EDT,Dual Fuel,1840.0
08/11/2017 04:35:00,EDT,Natural Gas,1959.0
08/11/2017 04:35:00,EDT,Nuclear,5277.0
08/11/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:35:00,EDT,Other Renewables,282.0
08/11/2017 04:35:00,EDT,Wind,397.0
08/11/2017 04:35:00,EDT,Hydro,2331.0
08/11/2017 04:40:00,EDT,Dual Fuel,1839.0
08/11/2017 04:40:00,EDT,Natural Gas,2012.0
08/11/2017 04:40:00,EDT,Nuclear,5276.0
08/11/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:40:00,EDT,Other Renewables,280.0
08/11/2017 04:40:00,EDT,Wind,394.0
08/11/2017 04:40:00,EDT,Hydro,2339.0
08/11/2017 04:45:00,EDT,Dual Fuel,1849.0
08/11/2017 04:45:00,EDT,Natural Gas,2025.0
08/11/2017 04:45:00,EDT,Nuclear,5276.0
08/11/2017 04:45:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:45:00,EDT,Other Renewables,281.0
08/11/2017 04:45:00,EDT,Wind,388.0
08/11/2017 04:45:00,EDT,Hydro,2288.0
08/11/2017 04:50:00,EDT,Dual Fuel,1878.0
08/11/2017 04:50:00,EDT,Natural Gas,2034.0
08/11/2017 04:50:00,EDT,Nuclear,5276.0
08/11/2017 04:50:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:50:00,EDT,Other Renewables,279.0
08/11/2017 04:50:00,EDT,Wind,371.0
08/11/2017 04:50:00,EDT,Hydro,2266.0
08/11/2017 04:55:00,EDT,Dual Fuel,1913.0
08/11/2017 04:55:00,EDT,Natural Gas,2037.0
08/11/2017 04:55:00,EDT,Nuclear,5276.0
08/11/2017 04:55:00,EDT,Other Fossil Fuels,0.0
08/11/2017 04:55:00,EDT,Other Renewables,278.0
08/11/2017 04:55:00,EDT,Wind,359.0
08/11/2017 04:55:00,EDT,Hydro,2271.0
08/11/2017 05:00:00,EDT,Dual Fuel,1929.0
08/11/2017 05:00:00,EDT,Natural Gas,2011.0
08/11/2017 05:00:00,EDT,Nuclear,5278.0
08/11/2017 05:00:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:00:00,EDT,Other Renewables,283.0
08/11/2017 05:00:00,EDT,Wind,355.0
08/11/2017 05:00:00,EDT,Hydro,2288.0
08/11/2017 05:05:00,EDT,Dual Fuel,1893.0
08/11/2017 05:05:00,EDT,Natural Gas,1989.0
08/11/2017 05:05:00,EDT,Nuclear,5280.0
08/11/2017 05:05:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:05:00,EDT,Other Renewables,287.0
08/11/2017 05:05:00,EDT,Wind,346.0
08/11/2017 05:05:00,EDT,Hydro,2301.0
08/11/2017 05:10:00,EDT,Dual Fuel,1894.0
08/11/2017 05:10:00,EDT,Natural Gas,2068.0
08/11/2017 05:10:00,EDT,Nuclear,5279.0
08/11/2017 05:10:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:10:00,EDT,Other Renewables,287.0
08/11/2017 05:10:00,EDT,Wind,334.0
08/11/2017 05:10:00,EDT,Hydro,2297.0
08/11/2017 05:15:00,EDT,Dual Fuel,1946.0
08/11/2017 05:15:00,EDT,Natural Gas,2070.0
08/11/2017 05:15:00,EDT,Nuclear,5279.0
08/11/2017 05:15:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:15:00,EDT,Other Renewables,287.0
08/11/2017 05:15:00,EDT,Wind,331.0
08/11/2017 05:15:00,EDT,Hydro,2289.0
08/11/2017 05:20:00,EDT,Dual Fuel,1983.0
08/11/2017 05:20:00,EDT,Natural Gas,2054.0
08/11/2017 05:20:00,EDT,Nuclear,5279.0
08/11/2017 05:20:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:20:00,EDT,Other Renewables,285.0
08/11/2017 05:20:00,EDT,Wind,332.0
08/11/2017 05:20:00,EDT,Hydro,2283.0
08/11/2017 05:25:00,EDT,Dual Fuel,2004.0
08/11/2017 05:25:00,EDT,Natural Gas,2039.0
08/11/2017 05:25:00,EDT,Nuclear,5278.0
08/11/2017 05:25:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:25:00,EDT,Other Renewables,285.0
08/11/2017 05:25:00,EDT,Wind,335.0
08/11/2017 05:25:00,EDT,Hydro,2264.0
08/11/2017 05:30:00,EDT,Dual Fuel,2010.0
08/11/2017 05:30:00,EDT,Natural Gas,2082.0
08/11/2017 05:30:00,EDT,Nuclear,5278.0
08/11/2017 05:30:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:30:00,EDT,Other Renewables,285.0
08/11/2017 05:30:00,EDT,Wind,328.0
08/11/2017 05:30:00,EDT,Hydro,2252.0
08/11/2017 05:35:00,EDT,Dual Fuel,2019.0
08/11/2017 05:35:00,EDT,Natural Gas,2120.0
08/11/2017 05:35:00,EDT,Nuclear,5279.0
08/11/2017 05:35:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:35:00,EDT,Other Renewables,285.0
08/11/2017 05:35:00,EDT,Wind,329.0
08/11/2017 05:35:00,EDT,Hydro,2212.0
08/11/2017 05:40:00,EDT,Dual Fuel,2045.0
08/11/2017 05:40:00,EDT,Natural Gas,2117.0
08/11/2017 05:40:00,EDT,Nuclear,5279.0
08/11/2017 05:40:00,EDT,Other Fossil Fuels,0.0
08/11/2017 05:40:00,EDT,Other Renewables,285.0
08/11/2017 05:40:00,EDT,Wind,333.0
08/11/2017 05:40:00,EDT,Hydro,2210.0
