Time Stamp,Time Zone,Fuel Category,Gen MWh
02/07/2017 00:55:00,EST,Other Fossil Fuels,46.0
02/07/2017 00:55:00,EST,Other Renewables,292.0
02/07/2017 00:55:00,EST,Wind,153.0
02/07/2017 00:55:00,EST,Hydro,2078.0
02/07/2017 01:00:00,EST,Dual Fuel,1669.0
02/07/2017 01:00:00,EST,Natural Gas,2069.0
02/07/2017 01:00:00,EST,Nuclear,4464.0
02/07/2017 01:00:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:00:00,EST,Other Renewables,293.0
02/07/2017 01:00:00,EST,Wind,153.0
02/07/2017 01:00:00,EST,Hydro,2083.0
02/07/2017 01:05:00,EST,Dual Fuel,1652.0
02/07/2017 01:05:00,EST,Natural Gas,2072.0
02/07/2017 01:05:00,EST,Nuclear,4461.0
02/07/2017 01:05:00,EST,Other Fossil Fuels,47.0
02/07/2017 01:05:00,EST,Other Renewables,293.0
02/07/2017 01:05:00,EST,Wind,161.0
02/07/2017 01:05:00,EST,Hydro,2090.0
02/07/2017 01:10:00,EST,Dual Fuel,1639.0
02/07/2017 01:10:00,EST,Natural Gas,2063.0
02/07/2017 01:10:00,EST,Nuclear,4464.0
02/07/2017 01:10:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:10:00,EST,Other Renewables,292.0
02/07/2017 01:10:00,EST,Wind,177.0
02/07/2017 01:10:00,EST,Hydro,2118.0
02/07/2017 01:15:00,EST,Dual Fuel,1636.0
02/07/2017 01:15:00,EST,Natural Gas,2064.0
02/07/2017 01:15:00,EST,Nuclear,4462.0
02/07/2017 01:15:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:15:00,EST,Other Renewables,294.0
02/07/2017 01:15:00,EST,Wind,189.0
02/07/2017 01:15:00,EST,Hydro,2085.0
02/07/2017 01:20:00,EST,Dual Fuel,1644.0
02/07/2017 01:20:00,EST,Natural Gas,2060.0
02/07/2017 01:20:00,EST,Nuclear,4463.0
02/07/2017 01:20:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:20:00,EST,Other Renewables,290.0
02/07/2017 01:20:00,EST,Wind,200.0
02/07/2017 01:20:00,EST,Hydro,2043.0
02/07/2017 01:25:00,EST,Dual Fuel,1642.0
02/07/2017 01:25:00,EST,Natural Gas,2054.0
02/07/2017 01:25:00,EST,Nuclear,4463.0
02/07/2017 01:25:00,EST,Other Fossil Fuels,47.0
02/07/2017 01:25:00,EST,Other Renewables,285.0
02/07/2017 01:25:00,EST,Wind,212.0
02/07/2017 01:25:00,EST,Hydro,2035.0
02/07/2017 01:30:00,EST,Dual Fuel,1638.0
02/07/2017 01:30:00,EST,Natural Gas,2053.0
02/07/2017 01:30:00,EST,Nuclear,4460.0
02/07/2017 01:30:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:30:00,EST,Other Renewables,290.0
02/07/2017 01:30:00,EST,Wind,225.0
02/07/2017 01:30:00,EST,Hydro,1969.0
02/07/2017 01:35:00,EST,Dual Fuel,1639.0
02/07/2017 01:35:00,EST,Natural Gas,2059.0
02/07/2017 01:35:00,EST,Nuclear,4462.0
02/07/2017 01:35:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:35:00,EST,Other Renewables,295.0
02/07/2017 01:35:00,EST,Wind,233.0
02/07/2017 01:35:00,EST,Hydro,1963.0
02/07/2017 01:40:00,EST,Dual Fuel,1639.0
02/07/2017 01:40:00,EST,Natural Gas,2057.0
02/07/2017 01:40:00,EST,Nuclear,4465.0
02/07/2017 01:40:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:40:00,EST,Other Renewables,291.0
02/07/2017 01:40:00,EST,Wind,238.0
02/07/2017 01:40:00,EST,Hydro,1935.0
02/07/2017 01:45:00,EST,Dual Fuel,1640.0
02/07/2017 01:45:00,EST,Natural Gas,2053.0
02/07/2017 01:45:00,EST,Nuclear,4462.0
02/07/2017 01:45:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:45:00,EST,Other Renewables,292.0
02/07/2017 01:45:00,EST,Wind,237.0
02/07/2017 01:45:00,EST,Hydro,1905.0
02/07/2017 01:50:00,EST,Dual Fuel,1645.0
02/07/2017 01:50:00,EST,Natural Gas,2057.0
02/07/2017 01:50:00,EST,Nuclear,4461.0
02/07/2017 01:50:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:50:00,EST,Other Renewables,295.0
02/07/2017 01:50:00,EST,Wind,228.0
02/07/2017 01:50:00,EST,Hydro,1928.0
02/07/2017 01:55:00,EST,Dual Fuel,1637.0
02/07/2017 01:55:00,EST,Natural Gas,2058.0
02/07/2017 01:55:00,EST,Nuclear,4461.0
02/07/2017 01:55:00,EST,Other Fossil Fuels,46.0
02/07/2017 01:55:00,EST,Other Renewables,295.0
02/07/2017 01:55:00,EST,Wind,222.0
02/07/2017 01:55:00,EST,Hydro,1964.0
02/07/2017 02:00:00,EST,Dual Fuel,1632.0
02/07/2017 02:00:00,EST,Natural Gas,2056.0
02/07/2017 02:00:00,EST,Nuclear,4462.0
02/07/2017 02:00:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:00:00,EST,Other Renewables,294.0
02/07/2017 02:00:00,EST,Wind,218.0
02/07/2017 02:00:00,EST,Hydro,1927.0
02/07/2017 02:05:00,EST,Dual Fuel,1636.0
02/07/2017 02:05:00,EST,Natural Gas,2057.0
02/07/2017 02:05:00,EST,Nuclear,4460.0
02/07/2017 02:05:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:05:00,EST,Other Renewables,288.0
02/07/2017 02:05:00,EST,Wind,215.0
02/07/2017 02:05:00,EST,Hydro,1932.0
02/07/2017 02:10:00,EST,Dual Fuel,1633.0
02/07/2017 02:10:00,EST,Natural Gas,2057.0
02/07/2017 02:10:00,EST,Nuclear,4463.0
02/07/2017 02:10:00,EST,Other Fossil Fuels,47.0
02/07/2017 02:10:00,EST,Other Renewables,296.0
02/07/2017 02:10:00,EST,Wind,215.0
02/07/2017 02:10:00,EST,Hydro,1913.0
02/07/2017 02:15:00,EST,Dual Fuel,1639.0
02/07/2017 02:15:00,EST,Natural Gas,2060.0
02/07/2017 02:15:00,EST,Nuclear,4461.0
02/07/2017 02:15:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:15:00,EST,Other Renewables,293.0
02/07/2017 02:15:00,EST,Wind,218.0
02/07/2017 02:15:00,EST,Hydro,1966.0
02/07/2017 02:20:00,EST,Dual Fuel,1639.0
02/07/2017 02:20:00,EST,Natural Gas,2063.0
02/07/2017 02:20:00,EST,Nuclear,4461.0
02/07/2017 02:20:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:20:00,EST,Other Renewables,294.0
02/07/2017 02:20:00,EST,Wind,223.0
02/07/2017 02:20:00,EST,Hydro,1969.0
02/07/2017 02:25:00,EST,Dual Fuel,1636.0
02/07/2017 02:25:00,EST,Natural Gas,2058.0
02/07/2017 02:25:00,EST,Nuclear,4463.0
02/07/2017 02:25:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:25:00,EST,Other Renewables,292.0
02/07/2017 02:25:00,EST,Wind,243.0
02/07/2017 02:25:00,EST,Hydro,1948.0
02/07/2017 02:30:00,EST,Dual Fuel,1635.0
02/07/2017 02:30:00,EST,Natural Gas,2059.0
02/07/2017 02:30:00,EST,Nuclear,4461.0
02/07/2017 02:30:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:30:00,EST,Other Renewables,293.0
02/07/2017 02:30:00,EST,Wind,258.0
02/07/2017 02:30:00,EST,Hydro,1883.0
02/07/2017 02:35:00,EST,Dual Fuel,1638.0
02/07/2017 02:35:00,EST,Natural Gas,2060.0
02/07/2017 02:35:00,EST,Nuclear,4467.0
02/07/2017 02:35:00,EST,Other Fossil Fuels,47.0
02/07/2017 02:35:00,EST,Other Renewables,288.0
02/07/2017 02:35:00,EST,Wind,271.0
02/07/2017 02:35:00,EST,Hydro,1914.0
02/07/2017 02:40:00,EST,Dual Fuel,1638.0
02/07/2017 02:40:00,EST,Natural Gas,2061.0
02/07/2017 02:40:00,EST,Nuclear,4465.0
02/07/2017 02:40:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:40:00,EST,Other Renewables,287.0
02/07/2017 02:40:00,EST,Wind,290.0
02/07/2017 02:40:00,EST,Hydro,1920.0
02/07/2017 02:45:00,EST,Dual Fuel,1637.0
02/07/2017 02:45:00,EST,Natural Gas,2058.0
02/07/2017 02:45:00,EST,Nuclear,4465.0
02/07/2017 02:45:00,EST,Other Fossil Fuels,47.0
02/07/2017 02:45:00,EST,Other Renewables,291.0
02/07/2017 02:45:00,EST,Wind,305.0
02/07/2017 02:45:00,EST,Hydro,1867.0
02/07/2017 02:50:00,EST,Dual Fuel,1634.0
02/07/2017 02:50:00,EST,Natural Gas,2058.0
02/07/2017 02:50:00,EST,Nuclear,4462.0
02/07/2017 02:50:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:50:00,EST,Other Renewables,291.0
02/07/2017 02:50:00,EST,Wind,314.0
02/07/2017 02:50:00,EST,Hydro,1856.0
02/07/2017 02:55:00,EST,Dual Fuel,1635.0
02/07/2017 02:55:00,EST,Natural Gas,2060.0
02/07/2017 02:55:00,EST,Nuclear,4460.0
02/07/2017 02:55:00,EST,Other Fossil Fuels,46.0
02/07/2017 02:55:00,EST,Other Renewables,291.0
02/07/2017 02:55:00,EST,Wind,319.0
02/07/2017 02:55:00,EST,Hydro,1863.0
02/07/2017 03:00:00,EST,Dual Fuel,1653.0
02/07/2017 03:00:00,EST,Natural Gas,2077.0
02/07/2017 03:00:00,EST,Nuclear,4464.0
02/07/2017 03:00:00,EST,Other Fossil Fuels,46.0
02/07/2017 03:00:00,EST,Other Renewables,292.0
02/07/2017 03:00:00,EST,Wind,317.0
02/07/2017 03:00:00,EST,Hydro,1873.0
02/07/2017 03:05:00,EST,Dual Fuel,1652.0
02/07/2017 03:05:00,EST,Natural Gas,2093.0
02/07/2017 03:05:00,EST,Nuclear,4463.0
02/07/2017 03:05:00,EST,Other Fossil Fuels,46.0
02/07/2017 03:05:00,EST,Other Renewables,292.0
02/07/2017 03:05:00,EST,Wind,329.0
02/07/2017 03:05:00,EST,Hydro,1991.0
02/07/2017 03:10:00,EST,Dual Fuel,1638.0
02/07/2017 03:10:00,EST,Natural Gas,2076.0
02/07/2017 03:10:00,EST,Nuclear,4462.0
02/07/2017 03:10:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:10:00,EST,Other Renewables,291.0
02/07/2017 03:10:00,EST,Wind,333.0
02/07/2017 03:10:00,EST,Hydro,2022.0
02/07/2017 03:15:00,EST,Dual Fuel,1639.0
02/07/2017 03:15:00,EST,Natural Gas,2070.0
02/07/2017 03:15:00,EST,Nuclear,4464.0
02/07/2017 03:15:00,EST,Other Fossil Fuels,46.0
02/07/2017 03:15:00,EST,Other Renewables,292.0
02/07/2017 03:15:00,EST,Wind,333.0
02/07/2017 03:15:00,EST,Hydro,2046.0
02/07/2017 03:20:00,EST,Dual Fuel,1639.0
02/07/2017 03:20:00,EST,Natural Gas,2050.0
02/07/2017 03:20:00,EST,Nuclear,4464.0
02/07/2017 03:20:00,EST,Other Fossil Fuels,46.0
02/07/2017 03:20:00,EST,Other Renewables,289.0
02/07/2017 03:20:00,EST,Wind,349.0
02/07/2017 03:20:00,EST,Hydro,2026.0
02/07/2017 03:25:00,EST,Dual Fuel,1639.0
02/07/2017 03:25:00,EST,Natural Gas,2048.0
02/07/2017 03:25:00,EST,Nuclear,4461.0
02/07/2017 03:25:00,EST,Other Fossil Fuels,46.0
02/07/2017 03:25:00,EST,Other Renewables,292.0
02/07/2017 03:25:00,EST,Wind,357.0
02/07/2017 03:25:00,EST,Hydro,2008.0
02/07/2017 03:30:00,EST,Dual Fuel,1638.0
02/07/2017 03:30:00,EST,Natural Gas,2048.0
02/07/2017 03:30:00,EST,Nuclear,4462.0
02/07/2017 03:30:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:30:00,EST,Other Renewables,289.0
02/07/2017 03:30:00,EST,Wind,365.0
02/07/2017 03:30:00,EST,Hydro,1988.0
02/07/2017 03:35:00,EST,Dual Fuel,1640.0
02/07/2017 03:35:00,EST,Natural Gas,2050.0
02/07/2017 03:35:00,EST,Nuclear,4463.0
02/07/2017 03:35:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:35:00,EST,Other Renewables,285.0
02/07/2017 03:35:00,EST,Wind,378.0
02/07/2017 03:35:00,EST,Hydro,2026.0
02/07/2017 03:40:00,EST,Dual Fuel,1641.0
02/07/2017 03:40:00,EST,Natural Gas,2052.0
02/07/2017 03:40:00,EST,Nuclear,4462.0
02/07/2017 03:40:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:40:00,EST,Other Renewables,290.0
02/07/2017 03:40:00,EST,Wind,388.0
02/07/2017 03:40:00,EST,Hydro,2038.0
02/07/2017 03:45:00,EST,Dual Fuel,1638.0
02/07/2017 03:45:00,EST,Natural Gas,2053.0
02/07/2017 03:45:00,EST,Nuclear,4463.0
02/07/2017 03:45:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:45:00,EST,Other Renewables,291.0
02/07/2017 03:45:00,EST,Wind,396.0
02/07/2017 03:45:00,EST,Hydro,2000.0
02/07/2017 03:50:00,EST,Dual Fuel,1639.0
02/07/2017 03:50:00,EST,Natural Gas,2052.0
02/07/2017 03:50:00,EST,Nuclear,4461.0
02/07/2017 03:50:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:50:00,EST,Other Renewables,294.0
02/07/2017 03:50:00,EST,Wind,394.0
02/07/2017 03:50:00,EST,Hydro,2005.0
02/07/2017 03:55:00,EST,Dual Fuel,1640.0
02/07/2017 03:55:00,EST,Natural Gas,2053.0
02/07/2017 03:55:00,EST,Nuclear,4464.0
02/07/2017 03:55:00,EST,Other Fossil Fuels,47.0
02/07/2017 03:55:00,EST,Other Renewables,293.0
02/07/2017 03:55:00,EST,Wind,387.0
02/07/2017 03:55:00,EST,Hydro,2040.0
02/07/2017 04:00:00,EST,Dual Fuel,1633.0
02/07/2017 04:00:00,EST,Natural Gas,2049.0
02/07/2017 04:00:00,EST,Nuclear,4460.0
02/07/2017 04:00:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:00:00,EST,Other Renewables,288.0
02/07/2017 04:00:00,EST,Wind,379.0
02/07/2017 04:00:00,EST,Hydro,2059.0
02/07/2017 04:05:00,EST,Dual Fuel,1640.0
02/07/2017 04:05:00,EST,Natural Gas,2060.0
02/07/2017 04:05:00,EST,Nuclear,4461.0
02/07/2017 04:05:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:05:00,EST,Other Renewables,290.0
02/07/2017 04:05:00,EST,Wind,381.0
02/07/2017 04:05:00,EST,Hydro,2062.0
02/07/2017 04:10:00,EST,Dual Fuel,1645.0
02/07/2017 04:10:00,EST,Natural Gas,2062.0
02/07/2017 04:10:00,EST,Nuclear,4462.0
02/07/2017 04:10:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:10:00,EST,Other Renewables,290.0
02/07/2017 04:10:00,EST,Wind,394.0
02/07/2017 04:10:00,EST,Hydro,2068.0
02/07/2017 04:15:00,EST,Dual Fuel,1641.0
02/07/2017 04:15:00,EST,Natural Gas,2059.0
02/07/2017 04:15:00,EST,Nuclear,4465.0
02/07/2017 04:15:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:15:00,EST,Other Renewables,287.0
02/07/2017 04:15:00,EST,Wind,395.0
02/07/2017 04:15:00,EST,Hydro,2081.0
02/07/2017 04:20:00,EST,Dual Fuel,1640.0
02/07/2017 04:20:00,EST,Natural Gas,2085.0
02/07/2017 04:20:00,EST,Nuclear,4462.0
02/07/2017 04:20:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:20:00,EST,Other Renewables,293.0
02/07/2017 04:20:00,EST,Wind,399.0
02/07/2017 04:20:00,EST,Hydro,2124.0
02/07/2017 04:25:00,EST,Dual Fuel,1618.0
02/07/2017 04:25:00,EST,Natural Gas,2110.0
02/07/2017 04:25:00,EST,Nuclear,4460.0
02/07/2017 04:25:00,EST,Other Fossil Fuels,46.0
02/07/2017 04:25:00,EST,Other Renewables,292.0
02/07/2017 04:25:00,EST,Wind,404.0
02/07/2017 04:25:00,EST,Hydro,2127.0
02/07/2017 04:30:00,EST,Dual Fuel,1612.0
02/07/2017 04:30:00,EST,Natural Gas,2034.0
02/07/2017 04:30:00,EST,Nuclear,4462.0
02/07/2017 04:30:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:30:00,EST,Other Renewables,294.0
02/07/2017 04:30:00,EST,Wind,399.0
02/07/2017 04:30:00,EST,Hydro,2170.0
02/07/2017 04:35:00,EST,Dual Fuel,1616.0
02/07/2017 04:35:00,EST,Natural Gas,2018.0
02/07/2017 04:35:00,EST,Nuclear,4463.0
02/07/2017 04:35:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:35:00,EST,Other Renewables,288.0
02/07/2017 04:35:00,EST,Wind,400.0
02/07/2017 04:35:00,EST,Hydro,2226.0
02/07/2017 04:40:00,EST,Dual Fuel,1625.0
02/07/2017 04:40:00,EST,Natural Gas,2068.0
02/07/2017 04:40:00,EST,Nuclear,4463.0
02/07/2017 04:40:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:40:00,EST,Other Renewables,288.0
02/07/2017 04:40:00,EST,Wind,408.0
02/07/2017 04:40:00,EST,Hydro,2237.0
02/07/2017 04:45:00,EST,Dual Fuel,1624.0
02/07/2017 04:45:00,EST,Natural Gas,2097.0
02/07/2017 04:45:00,EST,Nuclear,4460.0
02/07/2017 04:45:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:45:00,EST,Other Renewables,289.0
02/07/2017 04:45:00,EST,Wind,419.0
02/07/2017 04:45:00,EST,Hydro,2199.0
02/07/2017 04:50:00,EST,Dual Fuel,1619.0
02/07/2017 04:50:00,EST,Natural Gas,2094.0
02/07/2017 04:50:00,EST,Nuclear,4459.0
02/07/2017 04:50:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:50:00,EST,Other Renewables,287.0
02/07/2017 04:50:00,EST,Wind,430.0
02/07/2017 04:50:00,EST,Hydro,2125.0
02/07/2017 04:55:00,EST,Dual Fuel,1639.0
02/07/2017 04:55:00,EST,Natural Gas,2110.0
02/07/2017 04:55:00,EST,Nuclear,4460.0
02/07/2017 04:55:00,EST,Other Fossil Fuels,47.0
02/07/2017 04:55:00,EST,Other Renewables,286.0
02/07/2017 04:55:00,EST,Wind,436.0
02/07/2017 04:55:00,EST,Hydro,2087.0
02/07/2017 05:00:00,EST,Dual Fuel,1665.0
02/07/2017 05:00:00,EST,Natural Gas,2141.0
02/07/2017 05:00:00,EST,Nuclear,4460.0
02/07/2017 05:00:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:00:00,EST,Other Renewables,287.0
02/07/2017 05:00:00,EST,Wind,430.0
02/07/2017 05:00:00,EST,Hydro,2087.0
02/07/2017 05:05:00,EST,Dual Fuel,1713.0
02/07/2017 05:05:00,EST,Natural Gas,2162.0
02/07/2017 05:05:00,EST,Nuclear,4462.0
02/07/2017 05:05:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:05:00,EST,Other Renewables,290.0
02/07/2017 05:05:00,EST,Wind,425.0
02/07/2017 05:05:00,EST,Hydro,2006.0
02/07/2017 05:10:00,EST,Dual Fuel,1742.0
02/07/2017 05:10:00,EST,Natural Gas,2165.0
02/07/2017 05:10:00,EST,Nuclear,4460.0
02/07/2017 05:10:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:10:00,EST,Other Renewables,286.0
02/07/2017 05:10:00,EST,Wind,418.0
02/07/2017 05:10:00,EST,Hydro,1980.0
02/07/2017 05:15:00,EST,Dual Fuel,1780.0
02/07/2017 05:15:00,EST,Natural Gas,2207.0
02/07/2017 05:15:00,EST,Nuclear,4458.0
02/07/2017 05:15:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:15:00,EST,Other Renewables,284.0
02/07/2017 05:15:00,EST,Wind,410.0
02/07/2017 05:15:00,EST,Hydro,2032.0
02/07/2017 05:20:00,EST,Dual Fuel,1790.0
02/07/2017 05:20:00,EST,Natural Gas,2282.0
02/07/2017 05:20:00,EST,Nuclear,4459.0
02/07/2017 05:20:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:20:00,EST,Other Renewables,285.0
02/07/2017 05:20:00,EST,Wind,397.0
02/07/2017 05:20:00,EST,Hydro,2019.0
02/07/2017 05:25:00,EST,Dual Fuel,1815.0
02/07/2017 05:25:00,EST,Natural Gas,2308.0
02/07/2017 05:25:00,EST,Nuclear,4459.0
02/07/2017 05:25:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:25:00,EST,Other Renewables,282.0
02/07/2017 05:25:00,EST,Wind,384.0
02/07/2017 05:25:00,EST,Hydro,2068.0
02/07/2017 05:30:00,EST,Dual Fuel,1838.0
02/07/2017 05:30:00,EST,Natural Gas,2388.0
02/07/2017 05:30:00,EST,Nuclear,4460.0
02/07/2017 05:30:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:30:00,EST,Other Renewables,280.0
02/07/2017 05:30:00,EST,Wind,380.0
02/07/2017 05:30:00,EST,Hydro,2134.0
02/07/2017 05:35:00,EST,Dual Fuel,1878.0
02/07/2017 05:35:00,EST,Natural Gas,2437.0
02/07/2017 05:35:00,EST,Nuclear,4459.0
02/07/2017 05:35:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:35:00,EST,Other Renewables,284.0
02/07/2017 05:35:00,EST,Wind,372.0
02/07/2017 05:35:00,EST,Hydro,2117.0
02/07/2017 05:40:00,EST,Dual Fuel,1897.0
02/07/2017 05:40:00,EST,Natural Gas,2505.0
02/07/2017 05:40:00,EST,Nuclear,4460.0
02/07/2017 05:40:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:40:00,EST,Other Renewables,286.0
02/07/2017 05:40:00,EST,Wind,356.0
02/07/2017 05:40:00,EST,Hydro,2119.0
02/07/2017 05:45:00,EST,Dual Fuel,1938.0
02/07/2017 05:45:00,EST,Natural Gas,2526.0
02/07/2017 05:45:00,EST,Nuclear,4458.0
02/07/2017 05:45:00,EST,Other Fossil Fuels,48.0
02/07/2017 05:45:00,EST,Other Renewables,288.0
02/07/2017 05:45:00,EST,Wind,343.0
02/07/2017 05:45:00,EST,Hydro,2140.0
02/07/2017 05:50:00,EST,Dual Fuel,1994.0
02/07/2017 05:50:00,EST,Natural Gas,2535.0
02/07/2017 05:50:00,EST,Nuclear,4460.0
02/07/2017 05:50:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:50:00,EST,Other Renewables,287.0
02/07/2017 05:50:00,EST,Wind,344.0
02/07/2017 05:50:00,EST,Hydro,2149.0
02/07/2017 05:55:00,EST,Dual Fuel,2101.0
02/07/2017 05:55:00,EST,Natural Gas,2622.0
02/07/2017 05:55:00,EST,Nuclear,4459.0
02/07/2017 05:55:00,EST,Other Fossil Fuels,47.0
02/07/2017 05:55:00,EST,Other Renewables,284.0
02/07/2017 05:55:00,EST,Wind,350.0
02/07/2017 05:55:00,EST,Hydro,2173.0
02/07/2017 06:00:00,EST,Dual Fuel,2152.0
02/07/2017 06:00:00,EST,Natural Gas,2696.0
02/07/2017 06:00:00,EST,Nuclear,4458.0
02/07/2017 06:00:00,EST,Other Fossil Fuels,47.0
02/07/2017 06:00:00,EST,Other Renewables,282.0
02/07/2017 06:00:00,EST,Wind,338.0
02/07/2017 06:00:00,EST,Hydro,2106.0
02/07/2017 06:05:00,EST,Dual Fuel,2165.0
02/07/2017 06:05:00,EST,Natural Gas,2732.0
02/07/2017 06:05:00,EST,Nuclear,4462.0
02/07/2017 06:05:00,EST,Other Fossil Fuels,47.0
