Time Stamp,Time Zone,Fuel Category,Gen MWh
10/26/2017 01:30:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:30:00,EDT,Other Renewables,263.0
10/26/2017 01:30:00,EDT,Wind,115.0
10/26/2017 01:30:00,EDT,Hydro,2049.0
10/26/2017 01:35:00,EDT,Dual Fuel,1783.0
10/26/2017 01:35:00,EDT,Natural Gas,1747.0
10/26/2017 01:35:00,EDT,Nuclear,5361.0
10/26/2017 01:35:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:35:00,EDT,Other Renewables,273.0
10/26/2017 01:35:00,EDT,Wind,122.0
10/26/2017 01:35:00,EDT,Hydro,2011.0
10/26/2017 01:40:00,EDT,Dual Fuel,1782.0
10/26/2017 01:40:00,EDT,Natural Gas,1736.0
10/26/2017 01:40:00,EDT,Nuclear,5362.0
10/26/2017 01:40:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:40:00,EDT,Other Renewables,276.0
10/26/2017 01:40:00,EDT,Wind,121.0
10/26/2017 01:40:00,EDT,Hydro,1942.0
10/26/2017 01:45:00,EDT,Dual Fuel,1801.0
10/26/2017 01:45:00,EDT,Natural Gas,1753.0
10/26/2017 01:45:00,EDT,Nuclear,5359.0
10/26/2017 01:45:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:45:00,EDT,Other Renewables,270.0
10/26/2017 01:45:00,EDT,Wind,116.0
10/26/2017 01:45:00,EDT,Hydro,1930.0
10/26/2017 01:50:00,EDT,Dual Fuel,1804.0
10/26/2017 01:50:00,EDT,Natural Gas,1776.0
10/26/2017 01:50:00,EDT,Nuclear,5360.0
10/26/2017 01:50:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:50:00,EDT,Other Renewables,270.0
10/26/2017 01:50:00,EDT,Wind,119.0
10/26/2017 01:50:00,EDT,Hydro,2033.0
10/26/2017 01:55:00,EDT,Dual Fuel,1778.0
10/26/2017 01:55:00,EDT,Natural Gas,1754.0
10/26/2017 01:55:00,EDT,Nuclear,5361.0
10/26/2017 01:55:00,EDT,Other Fossil Fuels,0.0
10/26/2017 01:55:00,EDT,Other Renewables,271.0
10/26/2017 01:55:00,EDT,Wind,119.0
10/26/2017 01:55:00,EDT,Hydro,2055.0
10/26/2017 02:00:00,EDT,Dual Fuel,1781.0
10/26/2017 02:00:00,EDT,Natural Gas,1721.0
10/26/2017 02:00:00,EDT,Nuclear,5363.0
10/26/2017 02:00:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:00:00,EDT,Other Renewables,274.0
10/26/2017 02:00:00,EDT,Wind,117.0
10/26/2017 02:00:00,EDT,Hydro,1974.0
10/26/2017 02:05:00,EDT,Dual Fuel,1776.0
10/26/2017 02:05:00,EDT,Natural Gas,1701.0
10/26/2017 02:05:00,EDT,Nuclear,5360.0
10/26/2017 02:05:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:05:00,EDT,Other Renewables,271.0
10/26/2017 02:05:00,EDT,Wind,102.0
10/26/2017 02:05:00,EDT,Hydro,1978.0
10/26/2017 02:10:00,EDT,Dual Fuel,1776.0
10/26/2017 02:10:00,EDT,Natural Gas,1711.0
10/26/2017 02:10:00,EDT,Nuclear,5360.0
10/26/2017 02:10:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:10:00,EDT,Other Renewables,277.0
10/26/2017 02:10:00,EDT,Wind,90.0
10/26/2017 02:10:00,EDT,Hydro,2019.0
10/26/2017 02:15:00,EDT,Dual Fuel,1780.0
10/26/2017 02:15:00,EDT,Natural Gas,1716.0
10/26/2017 02:15:00,EDT,Nuclear,5360.0
10/26/2017 02:15:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:15:00,EDT,Other Renewables,272.0
10/26/2017 02:15:00,EDT,Wind,76.0
10/26/2017 02:15:00,EDT,Hydro,2050.0
10/26/2017 02:20:00,EDT,Dual Fuel,1775.0
10/26/2017 02:20:00,EDT,Natural Gas,1697.0
10/26/2017 02:20:00,EDT,Nuclear,5355.0
10/26/2017 02:20:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:20:00,EDT,Other Renewables,272.0
10/26/2017 02:20:00,EDT,Wind,77.0
10/26/2017 02:20:00,EDT,Hydro,2062.0
10/26/2017 02:25:00,EDT,Dual Fuel,1779.0
10/26/2017 02:25:00,EDT,Natural Gas,1684.0
10/26/2017 02:25:00,EDT,Nuclear,5353.0
10/26/2017 02:25:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:25:00,EDT,Other Renewables,272.0
10/26/2017 02:25:00,EDT,Wind,74.0
10/26/2017 02:25:00,EDT,Hydro,2043.0
10/26/2017 02:30:00,EDT,Dual Fuel,1778.0
10/26/2017 02:30:00,EDT,Natural Gas,1677.0
10/26/2017 02:30:00,EDT,Nuclear,5357.0
10/26/2017 02:30:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:30:00,EDT,Other Renewables,274.0
10/26/2017 02:30:00,EDT,Wind,74.0
10/26/2017 02:30:00,EDT,Hydro,2009.0
10/26/2017 02:35:00,EDT,Dual Fuel,1780.0
10/26/2017 02:35:00,EDT,Natural Gas,1676.0
10/26/2017 02:35:00,EDT,Nuclear,5354.0
10/26/2017 02:35:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:35:00,EDT,Other Renewables,268.0
10/26/2017 02:35:00,EDT,Wind,70.0
10/26/2017 02:35:00,EDT,Hydro,1993.0
10/26/2017 02:40:00,EDT,Dual Fuel,1778.0
10/26/2017 02:40:00,EDT,Natural Gas,1677.0
10/26/2017 02:40:00,EDT,Nuclear,5355.0
10/26/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:40:00,EDT,Other Renewables,270.0
10/26/2017 02:40:00,EDT,Wind,67.0
10/26/2017 02:40:00,EDT,Hydro,1972.0
10/26/2017 02:45:00,EDT,Dual Fuel,1775.0
10/26/2017 02:45:00,EDT,Natural Gas,1672.0
10/26/2017 02:45:00,EDT,Nuclear,5356.0
10/26/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:45:00,EDT,Other Renewables,277.0
10/26/2017 02:45:00,EDT,Wind,68.0
10/26/2017 02:45:00,EDT,Hydro,1963.0
10/26/2017 02:50:00,EDT,Dual Fuel,1777.0
10/26/2017 02:50:00,EDT,Natural Gas,1673.0
10/26/2017 02:50:00,EDT,Nuclear,5354.0
10/26/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:50:00,EDT,Other Renewables,277.0
10/26/2017 02:50:00,EDT,Wind,72.0
10/26/2017 02:50:00,EDT,Hydro,1968.0
10/26/2017 02:55:00,EDT,Dual Fuel,1778.0
10/26/2017 02:55:00,EDT,Natural Gas,1672.0
10/26/2017 02:55:00,EDT,Nuclear,5356.0
10/26/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/26/2017 02:55:00,EDT,Other Renewables,277.0
10/26/2017 02:55:00,EDT,Wind,85.0
10/26/2017 02:55:00,EDT,Hydro,1935.0
10/26/2017 03:00:00,EDT,Dual Fuel,1780.0
10/26/2017 03:00:00,EDT,Natural Gas,1671.0
10/26/2017 03:00:00,EDT,Nuclear,5356.0
10/26/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:00:00,EDT,Other Renewables,280.0
10/26/2017 03:00:00,EDT,Wind,93.0
10/26/2017 03:00:00,EDT,Hydro,1883.0
10/26/2017 03:05:00,EDT,Dual Fuel,1778.0
10/26/2017 03:05:00,EDT,Natural Gas,1671.0
10/26/2017 03:05:00,EDT,Nuclear,5359.0
10/26/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:05:00,EDT,Other Renewables,274.0
10/26/2017 03:05:00,EDT,Wind,97.0
10/26/2017 03:05:00,EDT,Hydro,1905.0
10/26/2017 03:10:00,EDT,Dual Fuel,1780.0
10/26/2017 03:10:00,EDT,Natural Gas,1673.0
10/26/2017 03:10:00,EDT,Nuclear,5359.0
10/26/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:10:00,EDT,Other Renewables,276.0
10/26/2017 03:10:00,EDT,Wind,98.0
10/26/2017 03:10:00,EDT,Hydro,1955.0
10/26/2017 03:15:00,EDT,Dual Fuel,1774.0
10/26/2017 03:15:00,EDT,Natural Gas,1671.0
10/26/2017 03:15:00,EDT,Nuclear,5358.0
10/26/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:15:00,EDT,Other Renewables,274.0
10/26/2017 03:15:00,EDT,Wind,111.0
10/26/2017 03:15:00,EDT,Hydro,1938.0
10/26/2017 03:20:00,EDT,Dual Fuel,1781.0
10/26/2017 03:20:00,EDT,Natural Gas,1671.0
10/26/2017 03:20:00,EDT,Nuclear,5358.0
10/26/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:20:00,EDT,Other Renewables,277.0
10/26/2017 03:20:00,EDT,Wind,131.0
10/26/2017 03:20:00,EDT,Hydro,1921.0
10/26/2017 03:25:00,EDT,Dual Fuel,1783.0
10/26/2017 03:25:00,EDT,Natural Gas,1672.0
10/26/2017 03:25:00,EDT,Nuclear,5360.0
10/26/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:25:00,EDT,Other Renewables,282.0
10/26/2017 03:25:00,EDT,Wind,150.0
10/26/2017 03:25:00,EDT,Hydro,1912.0
10/26/2017 03:30:00,EDT,Dual Fuel,1780.0
10/26/2017 03:30:00,EDT,Natural Gas,1670.0
10/26/2017 03:30:00,EDT,Nuclear,5358.0
10/26/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:30:00,EDT,Other Renewables,286.0
10/26/2017 03:30:00,EDT,Wind,151.0
10/26/2017 03:30:00,EDT,Hydro,1872.0
10/26/2017 03:35:00,EDT,Dual Fuel,1782.0
10/26/2017 03:35:00,EDT,Natural Gas,1668.0
10/26/2017 03:35:00,EDT,Nuclear,5357.0
10/26/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:35:00,EDT,Other Renewables,282.0
10/26/2017 03:35:00,EDT,Wind,137.0
10/26/2017 03:35:00,EDT,Hydro,1872.0
10/26/2017 03:40:00,EDT,Dual Fuel,1783.0
10/26/2017 03:40:00,EDT,Natural Gas,1670.0
10/26/2017 03:40:00,EDT,Nuclear,5356.0
10/26/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:40:00,EDT,Other Renewables,281.0
10/26/2017 03:40:00,EDT,Wind,118.0
10/26/2017 03:40:00,EDT,Hydro,1911.0
10/26/2017 03:45:00,EDT,Dual Fuel,1781.0
10/26/2017 03:45:00,EDT,Natural Gas,1667.0
10/26/2017 03:45:00,EDT,Nuclear,5359.0
10/26/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:45:00,EDT,Other Renewables,280.0
10/26/2017 03:45:00,EDT,Wind,108.0
10/26/2017 03:45:00,EDT,Hydro,1914.0
10/26/2017 03:50:00,EDT,Dual Fuel,1783.0
10/26/2017 03:50:00,EDT,Natural Gas,1670.0
10/26/2017 03:50:00,EDT,Nuclear,5361.0
10/26/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:50:00,EDT,Other Renewables,277.0
10/26/2017 03:50:00,EDT,Wind,101.0
10/26/2017 03:50:00,EDT,Hydro,1926.0
10/26/2017 03:55:00,EDT,Dual Fuel,1785.0
10/26/2017 03:55:00,EDT,Natural Gas,1672.0
10/26/2017 03:55:00,EDT,Nuclear,5355.0
10/26/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/26/2017 03:55:00,EDT,Other Renewables,282.0
10/26/2017 03:55:00,EDT,Wind,101.0
10/26/2017 03:55:00,EDT,Hydro,1977.0
10/26/2017 04:00:00,EDT,Dual Fuel,1791.0
10/26/2017 04:00:00,EDT,Natural Gas,1674.0
10/26/2017 04:00:00,EDT,Nuclear,5356.0
10/26/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:00:00,EDT,Other Renewables,280.0
10/26/2017 04:00:00,EDT,Wind,109.0
10/26/2017 04:00:00,EDT,Hydro,1961.0
10/26/2017 04:05:00,EDT,Dual Fuel,1798.0
10/26/2017 04:05:00,EDT,Natural Gas,1695.0
10/26/2017 04:05:00,EDT,Nuclear,5358.0
10/26/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:05:00,EDT,Other Renewables,280.0
10/26/2017 04:05:00,EDT,Wind,108.0
10/26/2017 04:05:00,EDT,Hydro,1965.0
10/26/2017 04:10:00,EDT,Dual Fuel,1793.0
10/26/2017 04:10:00,EDT,Natural Gas,1706.0
10/26/2017 04:10:00,EDT,Nuclear,5357.0
10/26/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:10:00,EDT,Other Renewables,282.0
10/26/2017 04:10:00,EDT,Wind,105.0
10/26/2017 04:10:00,EDT,Hydro,2008.0
10/26/2017 04:15:00,EDT,Dual Fuel,1798.0
10/26/2017 04:15:00,EDT,Natural Gas,1704.0
10/26/2017 04:15:00,EDT,Nuclear,5357.0
10/26/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:15:00,EDT,Other Renewables,279.0
10/26/2017 04:15:00,EDT,Wind,93.0
10/26/2017 04:15:00,EDT,Hydro,2005.0
10/26/2017 04:20:00,EDT,Dual Fuel,1792.0
10/26/2017 04:20:00,EDT,Natural Gas,1690.0
10/26/2017 04:20:00,EDT,Nuclear,5356.0
10/26/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:20:00,EDT,Other Renewables,278.0
10/26/2017 04:20:00,EDT,Wind,84.0
10/26/2017 04:20:00,EDT,Hydro,1960.0
10/26/2017 04:25:00,EDT,Dual Fuel,1799.0
10/26/2017 04:25:00,EDT,Natural Gas,1688.0
10/26/2017 04:25:00,EDT,Nuclear,5355.0
10/26/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:25:00,EDT,Other Renewables,281.0
10/26/2017 04:25:00,EDT,Wind,78.0
10/26/2017 04:25:00,EDT,Hydro,1964.0
10/26/2017 04:30:00,EDT,Dual Fuel,1811.0
10/26/2017 04:30:00,EDT,Natural Gas,1701.0
10/26/2017 04:30:00,EDT,Nuclear,5358.0
10/26/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:30:00,EDT,Other Renewables,282.0
10/26/2017 04:30:00,EDT,Wind,71.0
10/26/2017 04:30:00,EDT,Hydro,2009.0
10/26/2017 04:35:00,EDT,Dual Fuel,1820.0
10/26/2017 04:35:00,EDT,Natural Gas,1709.0
10/26/2017 04:35:00,EDT,Nuclear,5359.0
10/26/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:35:00,EDT,Other Renewables,284.0
10/26/2017 04:35:00,EDT,Wind,67.0
10/26/2017 04:35:00,EDT,Hydro,2025.0
10/26/2017 04:40:00,EDT,Dual Fuel,1808.0
10/26/2017 04:40:00,EDT,Natural Gas,1705.0
10/26/2017 04:40:00,EDT,Nuclear,5358.0
10/26/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:40:00,EDT,Other Renewables,281.0
10/26/2017 04:40:00,EDT,Wind,70.0
10/26/2017 04:40:00,EDT,Hydro,2016.0
10/26/2017 04:45:00,EDT,Dual Fuel,1811.0
10/26/2017 04:45:00,EDT,Natural Gas,1701.0
10/26/2017 04:45:00,EDT,Nuclear,5355.0
10/26/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:45:00,EDT,Other Renewables,281.0
10/26/2017 04:45:00,EDT,Wind,74.0
10/26/2017 04:45:00,EDT,Hydro,2015.0
10/26/2017 04:50:00,EDT,Dual Fuel,1813.0
10/26/2017 04:50:00,EDT,Natural Gas,1692.0
10/26/2017 04:50:00,EDT,Nuclear,5358.0
10/26/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:50:00,EDT,Other Renewables,282.0
10/26/2017 04:50:00,EDT,Wind,81.0
10/26/2017 04:50:00,EDT,Hydro,1975.0
10/26/2017 04:55:00,EDT,Dual Fuel,1824.0
10/26/2017 04:55:00,EDT,Natural Gas,1707.0
10/26/2017 04:55:00,EDT,Nuclear,5355.0
10/26/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/26/2017 04:55:00,EDT,Other Renewables,277.0
10/26/2017 04:55:00,EDT,Wind,81.0
10/26/2017 04:55:00,EDT,Hydro,1971.0
10/26/2017 05:00:00,EDT,Dual Fuel,1881.0
10/26/2017 05:00:00,EDT,Natural Gas,1748.0
10/26/2017 05:00:00,EDT,Nuclear,5357.0
10/26/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:00:00,EDT,Other Renewables,287.0
10/26/2017 05:00:00,EDT,Wind,68.0
10/26/2017 05:00:00,EDT,Hydro,1848.0
10/26/2017 05:05:00,EDT,Dual Fuel,1864.0
10/26/2017 05:05:00,EDT,Natural Gas,1795.0
10/26/2017 05:05:00,EDT,Nuclear,5358.0
10/26/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:05:00,EDT,Other Renewables,279.0
10/26/2017 05:05:00,EDT,Wind,63.0
10/26/2017 05:05:00,EDT,Hydro,1846.0
10/26/2017 05:10:00,EDT,Dual Fuel,1886.0
10/26/2017 05:10:00,EDT,Natural Gas,1825.0
10/26/2017 05:10:00,EDT,Nuclear,5358.0
10/26/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:10:00,EDT,Other Renewables,279.0
10/26/2017 05:10:00,EDT,Wind,77.0
10/26/2017 05:10:00,EDT,Hydro,1878.0
10/26/2017 05:15:00,EDT,Dual Fuel,1902.0
10/26/2017 05:15:00,EDT,Natural Gas,1824.0
10/26/2017 05:15:00,EDT,Nuclear,5356.0
10/26/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:15:00,EDT,Other Renewables,280.0
10/26/2017 05:15:00,EDT,Wind,97.0
10/26/2017 05:15:00,EDT,Hydro,1869.0
10/26/2017 05:20:00,EDT,Dual Fuel,1917.0
10/26/2017 05:20:00,EDT,Natural Gas,1855.0
10/26/2017 05:20:00,EDT,Nuclear,5358.0
10/26/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:20:00,EDT,Other Renewables,282.0
10/26/2017 05:20:00,EDT,Wind,106.0
10/26/2017 05:20:00,EDT,Hydro,1807.0
10/26/2017 05:25:00,EDT,Dual Fuel,1936.0
10/26/2017 05:25:00,EDT,Natural Gas,1884.0
10/26/2017 05:25:00,EDT,Nuclear,5359.0
10/26/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:25:00,EDT,Other Renewables,277.0
10/26/2017 05:25:00,EDT,Wind,108.0
10/26/2017 05:25:00,EDT,Hydro,1788.0
10/26/2017 05:30:00,EDT,Dual Fuel,1938.0
10/26/2017 05:30:00,EDT,Natural Gas,1915.0
10/26/2017 05:30:00,EDT,Nuclear,5361.0
10/26/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:30:00,EDT,Other Renewables,282.0
10/26/2017 05:30:00,EDT,Wind,108.0
10/26/2017 05:30:00,EDT,Hydro,1771.0
10/26/2017 05:35:00,EDT,Dual Fuel,1951.0
10/26/2017 05:35:00,EDT,Natural Gas,1942.0
10/26/2017 05:35:00,EDT,Nuclear,5359.0
10/26/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:35:00,EDT,Other Renewables,278.0
10/26/2017 05:35:00,EDT,Wind,117.0
10/26/2017 05:35:00,EDT,Hydro,1768.0
10/26/2017 05:40:00,EDT,Dual Fuel,1970.0
10/26/2017 05:40:00,EDT,Natural Gas,1970.0
10/26/2017 05:40:00,EDT,Nuclear,5358.0
10/26/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:40:00,EDT,Other Renewables,280.0
10/26/2017 05:40:00,EDT,Wind,132.0
10/26/2017 05:40:00,EDT,Hydro,1762.0
10/26/2017 05:45:00,EDT,Dual Fuel,2065.0
10/26/2017 05:45:00,EDT,Natural Gas,1986.0
10/26/2017 05:45:00,EDT,Nuclear,5360.0
10/26/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:45:00,EDT,Other Renewables,279.0
10/26/2017 05:45:00,EDT,Wind,139.0
10/26/2017 05:45:00,EDT,Hydro,1778.0
10/26/2017 05:50:00,EDT,Dual Fuel,2117.0
10/26/2017 05:50:00,EDT,Natural Gas,2058.0
10/26/2017 05:50:00,EDT,Nuclear,5356.0
10/26/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/26/2017 05:50:00,EDT,Other Renewables,276.0
10/26/2017 05:50:00,EDT,Wind,140.0
10/26/2017 05:50:00,EDT,Hydro,1829.0
