Time Stamp,Time Zone,Fuel Category,Gen MWh
03/08/2017 01:45:00,EST,Other Renewables,252.0
03/08/2017 01:45:00,EST,Wind,698.0
03/08/2017 01:45:00,EST,Hydro,2796.0
03/08/2017 01:50:00,EST,Dual Fuel,1867.0
03/08/2017 01:50:00,EST,Natural Gas,1253.0
03/08/2017 01:50:00,EST,Nuclear,5240.0
03/08/2017 01:50:00,EST,Other Fossil Fuels,0.0
03/08/2017 01:50:00,EST,Other Renewables,256.0
03/08/2017 01:50:00,EST,Wind,678.0
03/08/2017 01:50:00,EST,Hydro,2851.0
03/08/2017 01:55:00,EST,Dual Fuel,1860.0
03/08/2017 01:55:00,EST,Natural Gas,1243.0
03/08/2017 01:55:00,EST,Nuclear,5238.0
03/08/2017 01:55:00,EST,Other Fossil Fuels,0.0
03/08/2017 01:55:00,EST,Other Renewables,257.0
03/08/2017 01:55:00,EST,Wind,794.0
03/08/2017 01:55:00,EST,Hydro,2832.0
03/08/2017 02:00:00,EST,Dual Fuel,1865.0
03/08/2017 02:00:00,EST,Natural Gas,1239.0
03/08/2017 02:00:00,EST,Nuclear,5239.0
03/08/2017 02:00:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:00:00,EST,Other Renewables,252.0
03/08/2017 02:00:00,EST,Wind,892.0
03/08/2017 02:00:00,EST,Hydro,2780.0
03/08/2017 02:05:00,EST,Dual Fuel,1953.0
03/08/2017 02:05:00,EST,Natural Gas,1237.0
03/08/2017 02:05:00,EST,Nuclear,5240.0
03/08/2017 02:05:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:05:00,EST,Other Renewables,253.0
03/08/2017 02:05:00,EST,Wind,804.0
03/08/2017 02:05:00,EST,Hydro,2699.0
03/08/2017 02:10:00,EST,Dual Fuel,1985.0
03/08/2017 02:10:00,EST,Natural Gas,1243.0
03/08/2017 02:10:00,EST,Nuclear,5239.0
03/08/2017 02:10:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:10:00,EST,Other Renewables,256.0
03/08/2017 02:10:00,EST,Wind,810.0
03/08/2017 02:10:00,EST,Hydro,2683.0
03/08/2017 02:15:00,EST,Dual Fuel,1964.0
03/08/2017 02:15:00,EST,Natural Gas,1242.0
03/08/2017 02:15:00,EST,Nuclear,5240.0
03/08/2017 02:15:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:15:00,EST,Other Renewables,253.0
03/08/2017 02:15:00,EST,Wind,888.0
03/08/2017 02:15:00,EST,Hydro,2600.0
03/08/2017 02:20:00,EST,Dual Fuel,1891.0
03/08/2017 02:20:00,EST,Natural Gas,1239.0
03/08/2017 02:20:00,EST,Nuclear,5241.0
03/08/2017 02:20:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:20:00,EST,Other Renewables,255.0
03/08/2017 02:20:00,EST,Wind,904.0
03/08/2017 02:20:00,EST,Hydro,2592.0
03/08/2017 02:25:00,EST,Dual Fuel,1890.0
03/08/2017 02:25:00,EST,Natural Gas,1242.0
03/08/2017 02:25:00,EST,Nuclear,5242.0
03/08/2017 02:25:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:25:00,EST,Other Renewables,253.0
03/08/2017 02:25:00,EST,Wind,854.0
03/08/2017 02:25:00,EST,Hydro,2596.0
03/08/2017 02:30:00,EST,Dual Fuel,1915.0
03/08/2017 02:30:00,EST,Natural Gas,1242.0
03/08/2017 02:30:00,EST,Nuclear,5242.0
03/08/2017 02:30:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:30:00,EST,Other Renewables,252.0
03/08/2017 02:30:00,EST,Wind,860.0
03/08/2017 02:30:00,EST,Hydro,2627.0
03/08/2017 02:35:00,EST,Dual Fuel,1954.0
03/08/2017 02:35:00,EST,Natural Gas,1240.0
03/08/2017 02:35:00,EST,Nuclear,5237.0
03/08/2017 02:35:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:35:00,EST,Other Renewables,254.0
03/08/2017 02:35:00,EST,Wind,923.0
03/08/2017 02:35:00,EST,Hydro,2652.0
03/08/2017 02:40:00,EST,Dual Fuel,1940.0
03/08/2017 02:40:00,EST,Natural Gas,1240.0
03/08/2017 02:40:00,EST,Nuclear,5241.0
03/08/2017 02:40:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:40:00,EST,Other Renewables,257.0
03/08/2017 02:40:00,EST,Wind,928.0
03/08/2017 02:40:00,EST,Hydro,2694.0
03/08/2017 02:45:00,EST,Dual Fuel,1925.0
03/08/2017 02:45:00,EST,Natural Gas,1240.0
03/08/2017 02:45:00,EST,Nuclear,5239.0
03/08/2017 02:45:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:45:00,EST,Other Renewables,255.0
03/08/2017 02:45:00,EST,Wind,957.0
03/08/2017 02:45:00,EST,Hydro,2707.0
03/08/2017 02:50:00,EST,Dual Fuel,1981.0
03/08/2017 02:50:00,EST,Natural Gas,1239.0
03/08/2017 02:50:00,EST,Nuclear,5240.0
03/08/2017 02:50:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:50:00,EST,Other Renewables,254.0
03/08/2017 02:50:00,EST,Wind,900.0
03/08/2017 02:50:00,EST,Hydro,2663.0
03/08/2017 02:55:00,EST,Dual Fuel,1983.0
03/08/2017 02:55:00,EST,Natural Gas,1240.0
03/08/2017 02:55:00,EST,Nuclear,5241.0
03/08/2017 02:55:00,EST,Other Fossil Fuels,0.0
03/08/2017 02:55:00,EST,Other Renewables,255.0
03/08/2017 02:55:00,EST,Wind,854.0
03/08/2017 02:55:00,EST,Hydro,2604.0
03/08/2017 03:00:00,EST,Dual Fuel,1955.0
03/08/2017 03:00:00,EST,Natural Gas,1239.0
03/08/2017 03:00:00,EST,Nuclear,5241.0
03/08/2017 03:00:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:00:00,EST,Other Renewables,255.0
03/08/2017 03:00:00,EST,Wind,900.0
03/08/2017 03:00:00,EST,Hydro,2593.0
03/08/2017 03:05:00,EST,Dual Fuel,1874.0
03/08/2017 03:05:00,EST,Natural Gas,1236.0
03/08/2017 03:05:00,EST,Nuclear,5240.0
03/08/2017 03:05:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:05:00,EST,Other Renewables,257.0
03/08/2017 03:05:00,EST,Wind,926.0
03/08/2017 03:05:00,EST,Hydro,2592.0
03/08/2017 03:10:00,EST,Dual Fuel,1852.0
03/08/2017 03:10:00,EST,Natural Gas,1234.0
03/08/2017 03:10:00,EST,Nuclear,5239.0
03/08/2017 03:10:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:10:00,EST,Other Renewables,255.0
03/08/2017 03:10:00,EST,Wind,937.0
03/08/2017 03:10:00,EST,Hydro,2614.0
03/08/2017 03:15:00,EST,Dual Fuel,1790.0
03/08/2017 03:15:00,EST,Natural Gas,1235.0
03/08/2017 03:15:00,EST,Nuclear,5244.0
03/08/2017 03:15:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:15:00,EST,Other Renewables,257.0
03/08/2017 03:15:00,EST,Wind,913.0
03/08/2017 03:15:00,EST,Hydro,2649.0
03/08/2017 03:20:00,EST,Dual Fuel,1791.0
03/08/2017 03:20:00,EST,Natural Gas,1235.0
03/08/2017 03:20:00,EST,Nuclear,5241.0
03/08/2017 03:20:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:20:00,EST,Other Renewables,256.0
03/08/2017 03:20:00,EST,Wind,890.0
03/08/2017 03:20:00,EST,Hydro,2687.0
03/08/2017 03:25:00,EST,Dual Fuel,1817.0
03/08/2017 03:25:00,EST,Natural Gas,1234.0
03/08/2017 03:25:00,EST,Nuclear,5241.0
03/08/2017 03:25:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:25:00,EST,Other Renewables,255.0
03/08/2017 03:25:00,EST,Wind,863.0
03/08/2017 03:25:00,EST,Hydro,2668.0
03/08/2017 03:30:00,EST,Dual Fuel,1840.0
03/08/2017 03:30:00,EST,Natural Gas,1235.0
03/08/2017 03:30:00,EST,Nuclear,5244.0
03/08/2017 03:30:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:30:00,EST,Other Renewables,253.0
03/08/2017 03:30:00,EST,Wind,838.0
03/08/2017 03:30:00,EST,Hydro,2700.0
03/08/2017 03:35:00,EST,Dual Fuel,1899.0
03/08/2017 03:35:00,EST,Natural Gas,1237.0
03/08/2017 03:35:00,EST,Nuclear,5247.0
03/08/2017 03:35:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:35:00,EST,Other Renewables,255.0
03/08/2017 03:35:00,EST,Wind,808.0
03/08/2017 03:35:00,EST,Hydro,2693.0
03/08/2017 03:40:00,EST,Dual Fuel,1942.0
03/08/2017 03:40:00,EST,Natural Gas,1234.0
03/08/2017 03:40:00,EST,Nuclear,5244.0
03/08/2017 03:40:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:40:00,EST,Other Renewables,255.0
03/08/2017 03:40:00,EST,Wind,773.0
03/08/2017 03:40:00,EST,Hydro,2696.0
03/08/2017 03:45:00,EST,Dual Fuel,1978.0
03/08/2017 03:45:00,EST,Natural Gas,1235.0
03/08/2017 03:45:00,EST,Nuclear,5241.0
03/08/2017 03:45:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:45:00,EST,Other Renewables,253.0
03/08/2017 03:45:00,EST,Wind,804.0
03/08/2017 03:45:00,EST,Hydro,2658.0
03/08/2017 03:50:00,EST,Dual Fuel,1983.0
03/08/2017 03:50:00,EST,Natural Gas,1237.0
03/08/2017 03:50:00,EST,Nuclear,5244.0
03/08/2017 03:50:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:50:00,EST,Other Renewables,251.0
03/08/2017 03:50:00,EST,Wind,808.0
03/08/2017 03:50:00,EST,Hydro,2637.0
03/08/2017 03:55:00,EST,Dual Fuel,1992.0
03/08/2017 03:55:00,EST,Natural Gas,1238.0
03/08/2017 03:55:00,EST,Nuclear,5242.0
03/08/2017 03:55:00,EST,Other Fossil Fuels,0.0
03/08/2017 03:55:00,EST,Other Renewables,253.0
03/08/2017 03:55:00,EST,Wind,827.0
03/08/2017 03:55:00,EST,Hydro,2662.0
03/08/2017 04:00:00,EST,Dual Fuel,1974.0
03/08/2017 04:00:00,EST,Natural Gas,1239.0
03/08/2017 04:00:00,EST,Nuclear,5242.0
03/08/2017 04:00:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:00:00,EST,Other Renewables,256.0
03/08/2017 04:00:00,EST,Wind,822.0
03/08/2017 04:00:00,EST,Hydro,2620.0
03/08/2017 04:05:00,EST,Dual Fuel,1946.0
03/08/2017 04:05:00,EST,Natural Gas,1240.0
03/08/2017 04:05:00,EST,Nuclear,5244.0
03/08/2017 04:05:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:05:00,EST,Other Renewables,259.0
03/08/2017 04:05:00,EST,Wind,792.0
03/08/2017 04:05:00,EST,Hydro,2617.0
03/08/2017 04:10:00,EST,Dual Fuel,1956.0
03/08/2017 04:10:00,EST,Natural Gas,1240.0
03/08/2017 04:10:00,EST,Nuclear,5244.0
03/08/2017 04:10:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:10:00,EST,Other Renewables,258.0
03/08/2017 04:10:00,EST,Wind,751.0
03/08/2017 04:10:00,EST,Hydro,2707.0
03/08/2017 04:15:00,EST,Dual Fuel,1960.0
03/08/2017 04:15:00,EST,Natural Gas,1240.0
03/08/2017 04:15:00,EST,Nuclear,5244.0
03/08/2017 04:15:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:15:00,EST,Other Renewables,253.0
03/08/2017 04:15:00,EST,Wind,726.0
03/08/2017 04:15:00,EST,Hydro,2691.0
03/08/2017 04:20:00,EST,Dual Fuel,1918.0
03/08/2017 04:20:00,EST,Natural Gas,1244.0
03/08/2017 04:20:00,EST,Nuclear,5242.0
03/08/2017 04:20:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:20:00,EST,Other Renewables,254.0
03/08/2017 04:20:00,EST,Wind,717.0
03/08/2017 04:20:00,EST,Hydro,2677.0
03/08/2017 04:25:00,EST,Dual Fuel,1908.0
03/08/2017 04:25:00,EST,Natural Gas,1242.0
03/08/2017 04:25:00,EST,Nuclear,5242.0
03/08/2017 04:25:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:25:00,EST,Other Renewables,258.0
03/08/2017 04:25:00,EST,Wind,686.0
03/08/2017 04:25:00,EST,Hydro,2674.0
03/08/2017 04:30:00,EST,Dual Fuel,1887.0
03/08/2017 04:30:00,EST,Natural Gas,1240.0
03/08/2017 04:30:00,EST,Nuclear,5244.0
03/08/2017 04:30:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:30:00,EST,Other Renewables,255.0
03/08/2017 04:30:00,EST,Wind,613.0
03/08/2017 04:30:00,EST,Hydro,2754.0
03/08/2017 04:35:00,EST,Dual Fuel,1877.0
03/08/2017 04:35:00,EST,Natural Gas,1239.0
03/08/2017 04:35:00,EST,Nuclear,5244.0
03/08/2017 04:35:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:35:00,EST,Other Renewables,252.0
03/08/2017 04:35:00,EST,Wind,579.0
03/08/2017 04:35:00,EST,Hydro,2809.0
03/08/2017 04:40:00,EST,Dual Fuel,1866.0
03/08/2017 04:40:00,EST,Natural Gas,1241.0
03/08/2017 04:40:00,EST,Nuclear,5245.0
03/08/2017 04:40:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:40:00,EST,Other Renewables,256.0
03/08/2017 04:40:00,EST,Wind,574.0
03/08/2017 04:40:00,EST,Hydro,2874.0
03/08/2017 04:45:00,EST,Dual Fuel,1851.0
03/08/2017 04:45:00,EST,Natural Gas,1243.0
03/08/2017 04:45:00,EST,Nuclear,5243.0
03/08/2017 04:45:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:45:00,EST,Other Renewables,254.0
03/08/2017 04:45:00,EST,Wind,583.0
03/08/2017 04:45:00,EST,Hydro,2985.0
03/08/2017 04:50:00,EST,Dual Fuel,1860.0
03/08/2017 04:50:00,EST,Natural Gas,1245.0
03/08/2017 04:50:00,EST,Nuclear,5243.0
03/08/2017 04:50:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:50:00,EST,Other Renewables,256.0
03/08/2017 04:50:00,EST,Wind,565.0
03/08/2017 04:50:00,EST,Hydro,2918.0
03/08/2017 04:55:00,EST,Dual Fuel,1958.0
03/08/2017 04:55:00,EST,Natural Gas,1259.0
03/08/2017 04:55:00,EST,Nuclear,5242.0
03/08/2017 04:55:00,EST,Other Fossil Fuels,0.0
03/08/2017 04:55:00,EST,Other Renewables,252.0
03/08/2017 04:55:00,EST,Wind,543.0
03/08/2017 04:55:00,EST,Hydro,2961.0
03/08/2017 05:00:00,EST,Dual Fuel,1957.0
03/08/2017 05:00:00,EST,Natural Gas,1260.0
03/08/2017 05:00:00,EST,Nuclear,5243.0
03/08/2017 05:00:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:00:00,EST,Other Renewables,252.0
03/08/2017 05:00:00,EST,Wind,540.0
03/08/2017 05:00:00,EST,Hydro,2916.0
03/08/2017 05:05:00,EST,Dual Fuel,1831.0
03/08/2017 05:05:00,EST,Natural Gas,1265.0
03/08/2017 05:05:00,EST,Nuclear,5243.0
03/08/2017 05:05:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:05:00,EST,Other Renewables,252.0
03/08/2017 05:05:00,EST,Wind,534.0
03/08/2017 05:05:00,EST,Hydro,2889.0
03/08/2017 05:10:00,EST,Dual Fuel,1804.0
03/08/2017 05:10:00,EST,Natural Gas,1260.0
03/08/2017 05:10:00,EST,Nuclear,5245.0
03/08/2017 05:10:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:10:00,EST,Other Renewables,257.0
03/08/2017 05:10:00,EST,Wind,532.0
03/08/2017 05:10:00,EST,Hydro,2836.0
03/08/2017 05:15:00,EST,Dual Fuel,1863.0
03/08/2017 05:15:00,EST,Natural Gas,1263.0
03/08/2017 05:15:00,EST,Nuclear,5241.0
03/08/2017 05:15:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:15:00,EST,Other Renewables,255.0
03/08/2017 05:15:00,EST,Wind,494.0
03/08/2017 05:15:00,EST,Hydro,2813.0
03/08/2017 05:20:00,EST,Dual Fuel,1871.0
03/08/2017 05:20:00,EST,Natural Gas,1261.0
03/08/2017 05:20:00,EST,Nuclear,5241.0
03/08/2017 05:20:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:20:00,EST,Other Renewables,253.0
03/08/2017 05:20:00,EST,Wind,449.0
03/08/2017 05:20:00,EST,Hydro,2920.0
03/08/2017 05:25:00,EST,Dual Fuel,1909.0
03/08/2017 05:25:00,EST,Natural Gas,1254.0
03/08/2017 05:25:00,EST,Nuclear,5241.0
03/08/2017 05:25:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:25:00,EST,Other Renewables,253.0
03/08/2017 05:25:00,EST,Wind,446.0
03/08/2017 05:25:00,EST,Hydro,3002.0
03/08/2017 05:30:00,EST,Dual Fuel,1946.0
03/08/2017 05:30:00,EST,Natural Gas,1287.0
03/08/2017 05:30:00,EST,Nuclear,5241.0
03/08/2017 05:30:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:30:00,EST,Other Renewables,251.0
03/08/2017 05:30:00,EST,Wind,469.0
03/08/2017 05:30:00,EST,Hydro,3083.0
03/08/2017 05:35:00,EST,Dual Fuel,1938.0
03/08/2017 05:35:00,EST,Natural Gas,1306.0
03/08/2017 05:35:00,EST,Nuclear,5243.0
03/08/2017 05:35:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:35:00,EST,Other Renewables,249.0
03/08/2017 05:35:00,EST,Wind,478.0
03/08/2017 05:35:00,EST,Hydro,3149.0
03/08/2017 05:40:00,EST,Dual Fuel,1936.0
03/08/2017 05:40:00,EST,Natural Gas,1304.0
03/08/2017 05:40:00,EST,Nuclear,5239.0
03/08/2017 05:40:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:40:00,EST,Other Renewables,246.0
03/08/2017 05:40:00,EST,Wind,479.0
03/08/2017 05:40:00,EST,Hydro,3187.0
03/08/2017 05:45:00,EST,Dual Fuel,2004.0
03/08/2017 05:45:00,EST,Natural Gas,1316.0
03/08/2017 05:45:00,EST,Nuclear,5240.0
03/08/2017 05:45:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:45:00,EST,Other Renewables,252.0
03/08/2017 05:45:00,EST,Wind,487.0
03/08/2017 05:45:00,EST,Hydro,3231.0
03/08/2017 05:50:00,EST,Dual Fuel,2065.0
03/08/2017 05:50:00,EST,Natural Gas,1418.0
03/08/2017 05:50:00,EST,Nuclear,5239.0
03/08/2017 05:50:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:50:00,EST,Other Renewables,256.0
03/08/2017 05:50:00,EST,Wind,486.0
03/08/2017 05:50:00,EST,Hydro,3303.0
03/08/2017 05:55:00,EST,Dual Fuel,2171.0
03/08/2017 05:55:00,EST,Natural Gas,1466.0
03/08/2017 05:55:00,EST,Nuclear,5239.0
03/08/2017 05:55:00,EST,Other Fossil Fuels,0.0
03/08/2017 05:55:00,EST,Other Renewables,257.0
03/08/2017 05:55:00,EST,Wind,462.0
03/08/2017 05:55:00,EST,Hydro,3366.0
03/08/2017 06:00:00,EST,Dual Fuel,2186.0
03/08/2017 06:00:00,EST,Natural Gas,1521.0
03/08/2017 06:00:00,EST,Nuclear,5239.0
03/08/2017 06:00:00,EST,Other Fossil Fuels,0.0
03/08/2017 06:00:00,EST,Other Renewables,262.0
03/08/2017 06:00:00,EST,Wind,454.0
03/08/2017 06:00:00,EST,Hydro,3365.0
03/08/2017 06:05:00,EST,Dual Fuel,2164.0
03/08/2017 06:05:00,EST,Natural Gas,1593.0
03/08/2017 06:05:00,EST,Nuclear,5239.0
