Time Stamp,Time Zone,Fuel Category,Gen MWh
03/05/2017 02:00:00,EST,Other Renewables,257.0
03/05/2017 02:00:00,EST,Wind,324.0
03/05/2017 02:00:00,EST,Hydro,3139.0
03/05/2017 02:05:00,EST,Dual Fuel,2083.0
03/05/2017 02:05:00,EST,Natural Gas,2035.0
03/05/2017 02:05:00,EST,Nuclear,5243.0
03/05/2017 02:05:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:05:00,EST,Other Renewables,259.0
03/05/2017 02:05:00,EST,Wind,306.0
03/05/2017 02:05:00,EST,Hydro,3193.0
03/05/2017 02:10:00,EST,Dual Fuel,2030.0
03/05/2017 02:10:00,EST,Natural Gas,2053.0
03/05/2017 02:10:00,EST,Nuclear,5245.0
03/05/2017 02:10:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:10:00,EST,Other Renewables,259.0
03/05/2017 02:10:00,EST,Wind,300.0
03/05/2017 02:10:00,EST,Hydro,3297.0
03/05/2017 02:15:00,EST,Dual Fuel,2040.0
03/05/2017 02:15:00,EST,Natural Gas,2053.0
03/05/2017 02:15:00,EST,Nuclear,5246.0
03/05/2017 02:15:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:15:00,EST,Other Renewables,257.0
03/05/2017 02:15:00,EST,Wind,307.0
03/05/2017 02:15:00,EST,Hydro,3309.0
03/05/2017 02:20:00,EST,Dual Fuel,2083.0
03/05/2017 02:20:00,EST,Natural Gas,2036.0
03/05/2017 02:20:00,EST,Nuclear,5246.0
03/05/2017 02:20:00,EST,Other Fossil Fuels,45.0
03/05/2017 02:20:00,EST,Other Renewables,256.0
03/05/2017 02:20:00,EST,Wind,311.0
03/05/2017 02:20:00,EST,Hydro,3234.0
03/05/2017 02:25:00,EST,Dual Fuel,2074.0
03/05/2017 02:25:00,EST,Natural Gas,2029.0
03/05/2017 02:25:00,EST,Nuclear,5246.0
03/05/2017 02:25:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:25:00,EST,Other Renewables,258.0
03/05/2017 02:25:00,EST,Wind,312.0
03/05/2017 02:25:00,EST,Hydro,3215.0
03/05/2017 02:30:00,EST,Dual Fuel,2162.0
03/05/2017 02:30:00,EST,Natural Gas,2037.0
03/05/2017 02:30:00,EST,Nuclear,5247.0
03/05/2017 02:30:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:30:00,EST,Other Renewables,256.0
03/05/2017 02:30:00,EST,Wind,299.0
03/05/2017 02:30:00,EST,Hydro,3162.0
03/05/2017 02:35:00,EST,Dual Fuel,2121.0
03/05/2017 02:35:00,EST,Natural Gas,2028.0
03/05/2017 02:35:00,EST,Nuclear,5248.0
03/05/2017 02:35:00,EST,Other Fossil Fuels,45.0
03/05/2017 02:35:00,EST,Other Renewables,250.0
03/05/2017 02:35:00,EST,Wind,284.0
03/05/2017 02:35:00,EST,Hydro,3123.0
03/05/2017 02:40:00,EST,Dual Fuel,2137.0
03/05/2017 02:40:00,EST,Natural Gas,2021.0
03/05/2017 02:40:00,EST,Nuclear,5246.0
03/05/2017 02:40:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:40:00,EST,Other Renewables,244.0
03/05/2017 02:40:00,EST,Wind,277.0
03/05/2017 02:40:00,EST,Hydro,3087.0
03/05/2017 02:45:00,EST,Dual Fuel,2121.0
03/05/2017 02:45:00,EST,Natural Gas,2022.0
03/05/2017 02:45:00,EST,Nuclear,5244.0
03/05/2017 02:45:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:45:00,EST,Other Renewables,248.0
03/05/2017 02:45:00,EST,Wind,276.0
03/05/2017 02:45:00,EST,Hydro,3107.0
03/05/2017 02:50:00,EST,Dual Fuel,2076.0
03/05/2017 02:50:00,EST,Natural Gas,2026.0
03/05/2017 02:50:00,EST,Nuclear,5247.0
03/05/2017 02:50:00,EST,Other Fossil Fuels,46.0
03/05/2017 02:50:00,EST,Other Renewables,250.0
03/05/2017 02:50:00,EST,Wind,276.0
03/05/2017 02:50:00,EST,Hydro,3152.0
03/05/2017 02:55:00,EST,Dual Fuel,2054.0
03/05/2017 02:55:00,EST,Natural Gas,2035.0
03/05/2017 02:55:00,EST,Nuclear,5246.0
03/05/2017 02:55:00,EST,Other Fossil Fuels,45.0
03/05/2017 02:55:00,EST,Other Renewables,252.0
03/05/2017 02:55:00,EST,Wind,275.0
03/05/2017 02:55:00,EST,Hydro,3148.0
03/05/2017 03:00:00,EST,Dual Fuel,2057.0
03/05/2017 03:00:00,EST,Natural Gas,2027.0
03/05/2017 03:00:00,EST,Nuclear,5245.0
03/05/2017 03:00:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:00:00,EST,Other Renewables,249.0
03/05/2017 03:00:00,EST,Wind,274.0
03/05/2017 03:00:00,EST,Hydro,3079.0
03/05/2017 03:05:00,EST,Dual Fuel,2075.0
03/05/2017 03:05:00,EST,Natural Gas,2015.0
03/05/2017 03:05:00,EST,Nuclear,5247.0
03/05/2017 03:05:00,EST,Other Fossil Fuels,45.0
03/05/2017 03:05:00,EST,Other Renewables,251.0
03/05/2017 03:05:00,EST,Wind,276.0
03/05/2017 03:05:00,EST,Hydro,3033.0
03/05/2017 03:10:00,EST,Dual Fuel,2064.0
03/05/2017 03:10:00,EST,Natural Gas,2010.0
03/05/2017 03:10:00,EST,Nuclear,5247.0
03/05/2017 03:10:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:10:00,EST,Other Renewables,254.0
03/05/2017 03:10:00,EST,Wind,284.0
03/05/2017 03:10:00,EST,Hydro,3086.0
03/05/2017 03:15:00,EST,Dual Fuel,2008.0
03/05/2017 03:15:00,EST,Natural Gas,1997.0
03/05/2017 03:15:00,EST,Nuclear,5248.0
03/05/2017 03:15:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:15:00,EST,Other Renewables,255.0
03/05/2017 03:15:00,EST,Wind,286.0
03/05/2017 03:15:00,EST,Hydro,3145.0
03/05/2017 03:20:00,EST,Dual Fuel,2018.0
03/05/2017 03:20:00,EST,Natural Gas,2004.0
03/05/2017 03:20:00,EST,Nuclear,5247.0
03/05/2017 03:20:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:20:00,EST,Other Renewables,254.0
03/05/2017 03:20:00,EST,Wind,281.0
03/05/2017 03:20:00,EST,Hydro,3101.0
03/05/2017 03:25:00,EST,Dual Fuel,1973.0
03/05/2017 03:25:00,EST,Natural Gas,2013.0
03/05/2017 03:25:00,EST,Nuclear,5246.0
03/05/2017 03:25:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:25:00,EST,Other Renewables,249.0
03/05/2017 03:25:00,EST,Wind,275.0
03/05/2017 03:25:00,EST,Hydro,3091.0
03/05/2017 03:30:00,EST,Dual Fuel,1960.0
03/05/2017 03:30:00,EST,Natural Gas,2020.0
03/05/2017 03:30:00,EST,Nuclear,5247.0
03/05/2017 03:30:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:30:00,EST,Other Renewables,252.0
03/05/2017 03:30:00,EST,Wind,265.0
03/05/2017 03:30:00,EST,Hydro,3125.0
03/05/2017 03:35:00,EST,Dual Fuel,1982.0
03/05/2017 03:35:00,EST,Natural Gas,2022.0
03/05/2017 03:35:00,EST,Nuclear,5246.0
03/05/2017 03:35:00,EST,Other Fossil Fuels,45.0
03/05/2017 03:35:00,EST,Other Renewables,245.0
03/05/2017 03:35:00,EST,Wind,263.0
03/05/2017 03:35:00,EST,Hydro,3124.0
03/05/2017 03:40:00,EST,Dual Fuel,2020.0
03/05/2017 03:40:00,EST,Natural Gas,2014.0
03/05/2017 03:40:00,EST,Nuclear,5248.0
03/05/2017 03:40:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:40:00,EST,Other Renewables,249.0
03/05/2017 03:40:00,EST,Wind,259.0
03/05/2017 03:40:00,EST,Hydro,3123.0
03/05/2017 03:45:00,EST,Dual Fuel,2063.0
03/05/2017 03:45:00,EST,Natural Gas,2019.0
03/05/2017 03:45:00,EST,Nuclear,5246.0
03/05/2017 03:45:00,EST,Other Fossil Fuels,45.0
03/05/2017 03:45:00,EST,Other Renewables,248.0
03/05/2017 03:45:00,EST,Wind,251.0
03/05/2017 03:45:00,EST,Hydro,3106.0
03/05/2017 03:50:00,EST,Dual Fuel,2063.0
03/05/2017 03:50:00,EST,Natural Gas,2012.0
03/05/2017 03:50:00,EST,Nuclear,5251.0
03/05/2017 03:50:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:50:00,EST,Other Renewables,256.0
03/05/2017 03:50:00,EST,Wind,247.0
03/05/2017 03:50:00,EST,Hydro,3103.0
03/05/2017 03:55:00,EST,Dual Fuel,2065.0
03/05/2017 03:55:00,EST,Natural Gas,2017.0
03/05/2017 03:55:00,EST,Nuclear,5245.0
03/05/2017 03:55:00,EST,Other Fossil Fuels,46.0
03/05/2017 03:55:00,EST,Other Renewables,254.0
03/05/2017 03:55:00,EST,Wind,237.0
03/05/2017 03:55:00,EST,Hydro,3126.0
03/05/2017 04:00:00,EST,Dual Fuel,2055.0
03/05/2017 04:00:00,EST,Natural Gas,2015.0
03/05/2017 04:00:00,EST,Nuclear,5244.0
03/05/2017 04:00:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:00:00,EST,Other Renewables,254.0
03/05/2017 04:00:00,EST,Wind,226.0
03/05/2017 04:00:00,EST,Hydro,3142.0
03/05/2017 04:05:00,EST,Dual Fuel,2083.0
03/05/2017 04:05:00,EST,Natural Gas,2002.0
03/05/2017 04:05:00,EST,Nuclear,5243.0
03/05/2017 04:05:00,EST,Other Fossil Fuels,45.0
03/05/2017 04:05:00,EST,Other Renewables,254.0
03/05/2017 04:05:00,EST,Wind,228.0
03/05/2017 04:05:00,EST,Hydro,3113.0
03/05/2017 04:10:00,EST,Dual Fuel,2119.0
03/05/2017 04:10:00,EST,Natural Gas,1977.0
03/05/2017 04:10:00,EST,Nuclear,5248.0
03/05/2017 04:10:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:10:00,EST,Other Renewables,250.0
03/05/2017 04:10:00,EST,Wind,221.0
03/05/2017 04:10:00,EST,Hydro,3098.0
03/05/2017 04:15:00,EST,Dual Fuel,2177.0
03/05/2017 04:15:00,EST,Natural Gas,1951.0
03/05/2017 04:15:00,EST,Nuclear,5248.0
03/05/2017 04:15:00,EST,Other Fossil Fuels,45.0
03/05/2017 04:15:00,EST,Other Renewables,248.0
03/05/2017 04:15:00,EST,Wind,213.0
03/05/2017 04:15:00,EST,Hydro,3140.0
03/05/2017 04:20:00,EST,Dual Fuel,2258.0
03/05/2017 04:20:00,EST,Natural Gas,1940.0
03/05/2017 04:20:00,EST,Nuclear,5245.0
03/05/2017 04:20:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:20:00,EST,Other Renewables,256.0
03/05/2017 04:20:00,EST,Wind,210.0
03/05/2017 04:20:00,EST,Hydro,3119.0
03/05/2017 04:25:00,EST,Dual Fuel,2323.0
03/05/2017 04:25:00,EST,Natural Gas,1937.0
03/05/2017 04:25:00,EST,Nuclear,5246.0
03/05/2017 04:25:00,EST,Other Fossil Fuels,45.0
03/05/2017 04:25:00,EST,Other Renewables,253.0
03/05/2017 04:25:00,EST,Wind,211.0
03/05/2017 04:25:00,EST,Hydro,3161.0
03/05/2017 04:30:00,EST,Dual Fuel,2296.0
03/05/2017 04:30:00,EST,Natural Gas,1933.0
03/05/2017 04:30:00,EST,Nuclear,5247.0
03/05/2017 04:30:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:30:00,EST,Other Renewables,251.0
03/05/2017 04:30:00,EST,Wind,220.0
03/05/2017 04:30:00,EST,Hydro,3147.0
03/05/2017 04:35:00,EST,Dual Fuel,2200.0
03/05/2017 04:35:00,EST,Natural Gas,1934.0
03/05/2017 04:35:00,EST,Nuclear,5245.0
03/05/2017 04:35:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:35:00,EST,Other Renewables,246.0
03/05/2017 04:35:00,EST,Wind,229.0
03/05/2017 04:35:00,EST,Hydro,3167.0
03/05/2017 04:40:00,EST,Dual Fuel,2128.0
03/05/2017 04:40:00,EST,Natural Gas,1942.0
03/05/2017 04:40:00,EST,Nuclear,5245.0
03/05/2017 04:40:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:40:00,EST,Other Renewables,245.0
03/05/2017 04:40:00,EST,Wind,235.0
03/05/2017 04:40:00,EST,Hydro,3191.0
03/05/2017 04:45:00,EST,Dual Fuel,2139.0
03/05/2017 04:45:00,EST,Natural Gas,1955.0
03/05/2017 04:45:00,EST,Nuclear,5246.0
03/05/2017 04:45:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:45:00,EST,Other Renewables,249.0
03/05/2017 04:45:00,EST,Wind,243.0
03/05/2017 04:45:00,EST,Hydro,3194.0
03/05/2017 04:50:00,EST,Dual Fuel,2082.0
03/05/2017 04:50:00,EST,Natural Gas,1960.0
03/05/2017 04:50:00,EST,Nuclear,5244.0
03/05/2017 04:50:00,EST,Other Fossil Fuels,45.0
03/05/2017 04:50:00,EST,Other Renewables,255.0
03/05/2017 04:50:00,EST,Wind,253.0
03/05/2017 04:50:00,EST,Hydro,3233.0
03/05/2017 04:55:00,EST,Dual Fuel,2068.0
03/05/2017 04:55:00,EST,Natural Gas,1954.0
03/05/2017 04:55:00,EST,Nuclear,5251.0
03/05/2017 04:55:00,EST,Other Fossil Fuels,46.0
03/05/2017 04:55:00,EST,Other Renewables,254.0
03/05/2017 04:55:00,EST,Wind,261.0
03/05/2017 04:55:00,EST,Hydro,3130.0
03/05/2017 05:00:00,EST,Dual Fuel,2103.0
03/05/2017 05:00:00,EST,Natural Gas,1952.0
03/05/2017 05:00:00,EST,Nuclear,5248.0
03/05/2017 05:00:00,EST,Other Fossil Fuels,45.0
03/05/2017 05:00:00,EST,Other Renewables,253.0
03/05/2017 05:00:00,EST,Wind,265.0
03/05/2017 05:00:00,EST,Hydro,3073.0
03/05/2017 05:05:00,EST,Dual Fuel,2145.0
03/05/2017 05:05:00,EST,Natural Gas,1952.0
03/05/2017 05:05:00,EST,Nuclear,5245.0
03/05/2017 05:05:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:05:00,EST,Other Renewables,251.0
03/05/2017 05:05:00,EST,Wind,273.0
03/05/2017 05:05:00,EST,Hydro,3077.0
03/05/2017 05:10:00,EST,Dual Fuel,2254.0
03/05/2017 05:10:00,EST,Natural Gas,1956.0
03/05/2017 05:10:00,EST,Nuclear,5244.0
03/05/2017 05:10:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:10:00,EST,Other Renewables,253.0
03/05/2017 05:10:00,EST,Wind,266.0
03/05/2017 05:10:00,EST,Hydro,3019.0
03/05/2017 05:15:00,EST,Dual Fuel,2274.0
03/05/2017 05:15:00,EST,Natural Gas,1953.0
03/05/2017 05:15:00,EST,Nuclear,5245.0
03/05/2017 05:15:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:15:00,EST,Other Renewables,255.0
03/05/2017 05:15:00,EST,Wind,262.0
03/05/2017 05:15:00,EST,Hydro,3037.0
03/05/2017 05:20:00,EST,Dual Fuel,2377.0
03/05/2017 05:20:00,EST,Natural Gas,1984.0
03/05/2017 05:20:00,EST,Nuclear,5244.0
03/05/2017 05:20:00,EST,Other Fossil Fuels,45.0
03/05/2017 05:20:00,EST,Other Renewables,257.0
03/05/2017 05:20:00,EST,Wind,254.0
03/05/2017 05:20:00,EST,Hydro,3035.0
03/05/2017 05:25:00,EST,Dual Fuel,2458.0
03/05/2017 05:25:00,EST,Natural Gas,1991.0
03/05/2017 05:25:00,EST,Nuclear,5246.0
03/05/2017 05:25:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:25:00,EST,Other Renewables,257.0
03/05/2017 05:25:00,EST,Wind,244.0
03/05/2017 05:25:00,EST,Hydro,3088.0
03/05/2017 05:30:00,EST,Dual Fuel,2440.0
03/05/2017 05:30:00,EST,Natural Gas,2028.0
03/05/2017 05:30:00,EST,Nuclear,5249.0
03/05/2017 05:30:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:30:00,EST,Other Renewables,255.0
03/05/2017 05:30:00,EST,Wind,232.0
03/05/2017 05:30:00,EST,Hydro,3113.0
03/05/2017 05:35:00,EST,Dual Fuel,2403.0
03/05/2017 05:35:00,EST,Natural Gas,2052.0
03/05/2017 05:35:00,EST,Nuclear,5245.0
03/05/2017 05:35:00,EST,Other Fossil Fuels,45.0
03/05/2017 05:35:00,EST,Other Renewables,251.0
03/05/2017 05:35:00,EST,Wind,226.0
03/05/2017 05:35:00,EST,Hydro,3194.0
03/05/2017 05:40:00,EST,Dual Fuel,2346.0
03/05/2017 05:40:00,EST,Natural Gas,2057.0
03/05/2017 05:40:00,EST,Nuclear,5244.0
03/05/2017 05:40:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:40:00,EST,Other Renewables,253.0
03/05/2017 05:40:00,EST,Wind,222.0
03/05/2017 05:40:00,EST,Hydro,3266.0
03/05/2017 05:45:00,EST,Dual Fuel,2227.0
03/05/2017 05:45:00,EST,Natural Gas,2076.0
03/05/2017 05:45:00,EST,Nuclear,5246.0
03/05/2017 05:45:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:45:00,EST,Other Renewables,250.0
03/05/2017 05:45:00,EST,Wind,216.0
03/05/2017 05:45:00,EST,Hydro,3202.0
03/05/2017 05:50:00,EST,Dual Fuel,2319.0
03/05/2017 05:50:00,EST,Natural Gas,2095.0
03/05/2017 05:50:00,EST,Nuclear,5247.0
03/05/2017 05:50:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:50:00,EST,Other Renewables,249.0
03/05/2017 05:50:00,EST,Wind,222.0
03/05/2017 05:50:00,EST,Hydro,3155.0
03/05/2017 05:55:00,EST,Dual Fuel,2341.0
03/05/2017 05:55:00,EST,Natural Gas,2106.0
03/05/2017 05:55:00,EST,Nuclear,5245.0
03/05/2017 05:55:00,EST,Other Fossil Fuels,46.0
03/05/2017 05:55:00,EST,Other Renewables,250.0
03/05/2017 05:55:00,EST,Wind,234.0
03/05/2017 05:55:00,EST,Hydro,3179.0
03/05/2017 06:00:00,EST,Dual Fuel,2331.0
03/05/2017 06:00:00,EST,Natural Gas,2134.0
03/05/2017 06:00:00,EST,Nuclear,5245.0
03/05/2017 06:00:00,EST,Other Fossil Fuels,46.0
03/05/2017 06:00:00,EST,Other Renewables,250.0
03/05/2017 06:00:00,EST,Wind,239.0
03/05/2017 06:00:00,EST,Hydro,3217.0
03/05/2017 06:05:00,EST,Dual Fuel,2392.0
03/05/2017 06:05:00,EST,Natural Gas,2151.0
03/05/2017 06:05:00,EST,Nuclear,5244.0
03/05/2017 06:05:00,EST,Other Fossil Fuels,46.0
