Time Stamp,Time Zone,Fuel Category,Gen MWh
06/30/2017 01:35:00,EDT,Natural Gas,2778.0
06/30/2017 01:35:00,EDT,Nuclear,4822.0
06/30/2017 01:35:00,EDT,Other Fossil Fuels,46.0
06/30/2017 01:35:00,EDT,Other Renewables,281.0
06/30/2017 01:35:00,EDT,Wind,686.0
06/30/2017 01:35:00,EDT,Hydro,3008.0
06/30/2017 01:40:00,EDT,Dual Fuel,2111.0
06/30/2017 01:40:00,EDT,Natural Gas,2772.0
06/30/2017 01:40:00,EDT,Nuclear,4821.0
06/30/2017 01:40:00,EDT,Other Fossil Fuels,47.0
06/30/2017 01:40:00,EDT,Other Renewables,277.0
06/30/2017 01:40:00,EDT,Wind,700.0
06/30/2017 01:40:00,EDT,Hydro,2942.0
06/30/2017 01:45:00,EDT,Dual Fuel,2082.0
06/30/2017 01:45:00,EDT,Natural Gas,2762.0
06/30/2017 01:45:00,EDT,Nuclear,4822.0
06/30/2017 01:45:00,EDT,Other Fossil Fuels,46.0
06/30/2017 01:45:00,EDT,Other Renewables,279.0
06/30/2017 01:45:00,EDT,Wind,695.0
06/30/2017 01:45:00,EDT,Hydro,2928.0
06/30/2017 01:50:00,EDT,Dual Fuel,2073.0
06/30/2017 01:50:00,EDT,Natural Gas,2776.0
06/30/2017 01:50:00,EDT,Nuclear,4821.0
06/30/2017 01:50:00,EDT,Other Fossil Fuels,46.0
06/30/2017 01:50:00,EDT,Other Renewables,283.0
06/30/2017 01:50:00,EDT,Wind,685.0
06/30/2017 01:50:00,EDT,Hydro,2949.0
06/30/2017 01:55:00,EDT,Dual Fuel,2067.0
06/30/2017 01:55:00,EDT,Natural Gas,2767.0
06/30/2017 01:55:00,EDT,Nuclear,4822.0
06/30/2017 01:55:00,EDT,Other Fossil Fuels,46.0
06/30/2017 01:55:00,EDT,Other Renewables,277.0
06/30/2017 01:55:00,EDT,Wind,677.0
06/30/2017 01:55:00,EDT,Hydro,2980.0
06/30/2017 02:00:00,EDT,Dual Fuel,2060.0
06/30/2017 02:00:00,EDT,Natural Gas,2743.0
06/30/2017 02:00:00,EDT,Nuclear,4818.0
06/30/2017 02:00:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:00:00,EDT,Other Renewables,278.0
06/30/2017 02:00:00,EDT,Wind,671.0
06/30/2017 02:00:00,EDT,Hydro,2968.0
06/30/2017 02:05:00,EDT,Dual Fuel,2060.0
06/30/2017 02:05:00,EDT,Natural Gas,2771.0
06/30/2017 02:05:00,EDT,Nuclear,4818.0
06/30/2017 02:05:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:05:00,EDT,Other Renewables,276.0
06/30/2017 02:05:00,EDT,Wind,669.0
06/30/2017 02:05:00,EDT,Hydro,2963.0
06/30/2017 02:10:00,EDT,Dual Fuel,2069.0
06/30/2017 02:10:00,EDT,Natural Gas,2769.0
06/30/2017 02:10:00,EDT,Nuclear,4818.0
06/30/2017 02:10:00,EDT,Other Fossil Fuels,47.0
06/30/2017 02:10:00,EDT,Other Renewables,279.0
06/30/2017 02:10:00,EDT,Wind,656.0
06/30/2017 02:10:00,EDT,Hydro,2893.0
06/30/2017 02:15:00,EDT,Dual Fuel,2080.0
06/30/2017 02:15:00,EDT,Natural Gas,2750.0
06/30/2017 02:15:00,EDT,Nuclear,4821.0
06/30/2017 02:15:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:15:00,EDT,Other Renewables,284.0
06/30/2017 02:15:00,EDT,Wind,643.0
06/30/2017 02:15:00,EDT,Hydro,2918.0
06/30/2017 02:20:00,EDT,Dual Fuel,2084.0
06/30/2017 02:20:00,EDT,Natural Gas,2773.0
06/30/2017 02:20:00,EDT,Nuclear,4822.0
06/30/2017 02:20:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:20:00,EDT,Other Renewables,282.0
06/30/2017 02:20:00,EDT,Wind,579.0
06/30/2017 02:20:00,EDT,Hydro,3019.0
06/30/2017 02:25:00,EDT,Dual Fuel,2076.0
06/30/2017 02:25:00,EDT,Natural Gas,2776.0
06/30/2017 02:25:00,EDT,Nuclear,4821.0
06/30/2017 02:25:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:25:00,EDT,Other Renewables,282.0
06/30/2017 02:25:00,EDT,Wind,555.0
06/30/2017 02:25:00,EDT,Hydro,3053.0
06/30/2017 02:30:00,EDT,Dual Fuel,2088.0
06/30/2017 02:30:00,EDT,Natural Gas,2777.0
06/30/2017 02:30:00,EDT,Nuclear,4821.0
06/30/2017 02:30:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:30:00,EDT,Other Renewables,281.0
06/30/2017 02:30:00,EDT,Wind,522.0
06/30/2017 02:30:00,EDT,Hydro,3032.0
06/30/2017 02:35:00,EDT,Dual Fuel,2092.0
06/30/2017 02:35:00,EDT,Natural Gas,2777.0
06/30/2017 02:35:00,EDT,Nuclear,4818.0
06/30/2017 02:35:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:35:00,EDT,Other Renewables,281.0
06/30/2017 02:35:00,EDT,Wind,476.0
06/30/2017 02:35:00,EDT,Hydro,3015.0
06/30/2017 02:40:00,EDT,Dual Fuel,2100.0
06/30/2017 02:40:00,EDT,Natural Gas,2775.0
06/30/2017 02:40:00,EDT,Nuclear,4816.0
06/30/2017 02:40:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:40:00,EDT,Other Renewables,281.0
06/30/2017 02:40:00,EDT,Wind,440.0
06/30/2017 02:40:00,EDT,Hydro,2989.0
06/30/2017 02:45:00,EDT,Dual Fuel,2107.0
06/30/2017 02:45:00,EDT,Natural Gas,2786.0
06/30/2017 02:45:00,EDT,Nuclear,4821.0
06/30/2017 02:45:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:45:00,EDT,Other Renewables,280.0
06/30/2017 02:45:00,EDT,Wind,409.0
06/30/2017 02:45:00,EDT,Hydro,3012.0
06/30/2017 02:50:00,EDT,Dual Fuel,2107.0
06/30/2017 02:50:00,EDT,Natural Gas,2790.0
06/30/2017 02:50:00,EDT,Nuclear,4818.0
06/30/2017 02:50:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:50:00,EDT,Other Renewables,282.0
06/30/2017 02:50:00,EDT,Wind,404.0
06/30/2017 02:50:00,EDT,Hydro,3044.0
06/30/2017 02:55:00,EDT,Dual Fuel,2106.0
06/30/2017 02:55:00,EDT,Natural Gas,2792.0
06/30/2017 02:55:00,EDT,Nuclear,4818.0
06/30/2017 02:55:00,EDT,Other Fossil Fuels,46.0
06/30/2017 02:55:00,EDT,Other Renewables,283.0
06/30/2017 02:55:00,EDT,Wind,411.0
06/30/2017 02:55:00,EDT,Hydro,3026.0
06/30/2017 03:00:00,EDT,Dual Fuel,2104.0
06/30/2017 03:00:00,EDT,Natural Gas,2779.0
06/30/2017 03:00:00,EDT,Nuclear,4816.0
06/30/2017 03:00:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:00:00,EDT,Other Renewables,282.0
06/30/2017 03:00:00,EDT,Wind,398.0
06/30/2017 03:00:00,EDT,Hydro,2960.0
06/30/2017 03:05:00,EDT,Dual Fuel,2104.0
06/30/2017 03:05:00,EDT,Natural Gas,2783.0
06/30/2017 03:05:00,EDT,Nuclear,4815.0
06/30/2017 03:05:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:05:00,EDT,Other Renewables,281.0
06/30/2017 03:05:00,EDT,Wind,382.0
06/30/2017 03:05:00,EDT,Hydro,2993.0
06/30/2017 03:10:00,EDT,Dual Fuel,2104.0
06/30/2017 03:10:00,EDT,Natural Gas,2794.0
06/30/2017 03:10:00,EDT,Nuclear,4818.0
06/30/2017 03:10:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:10:00,EDT,Other Renewables,279.0
06/30/2017 03:10:00,EDT,Wind,384.0
06/30/2017 03:10:00,EDT,Hydro,2998.0
06/30/2017 03:15:00,EDT,Dual Fuel,2103.0
06/30/2017 03:15:00,EDT,Natural Gas,2788.0
06/30/2017 03:15:00,EDT,Nuclear,4822.0
06/30/2017 03:15:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:15:00,EDT,Other Renewables,279.0
06/30/2017 03:15:00,EDT,Wind,401.0
06/30/2017 03:15:00,EDT,Hydro,2992.0
06/30/2017 03:20:00,EDT,Dual Fuel,2097.0
06/30/2017 03:20:00,EDT,Natural Gas,2784.0
06/30/2017 03:20:00,EDT,Nuclear,4820.0
06/30/2017 03:20:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:20:00,EDT,Other Renewables,276.0
06/30/2017 03:20:00,EDT,Wind,399.0
06/30/2017 03:20:00,EDT,Hydro,2999.0
06/30/2017 03:25:00,EDT,Dual Fuel,2083.0
06/30/2017 03:25:00,EDT,Natural Gas,2782.0
06/30/2017 03:25:00,EDT,Nuclear,4817.0
06/30/2017 03:25:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:25:00,EDT,Other Renewables,275.0
06/30/2017 03:25:00,EDT,Wind,380.0
06/30/2017 03:25:00,EDT,Hydro,2979.0
06/30/2017 03:30:00,EDT,Dual Fuel,2079.0
06/30/2017 03:30:00,EDT,Natural Gas,2780.0
06/30/2017 03:30:00,EDT,Nuclear,4817.0
06/30/2017 03:30:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:30:00,EDT,Other Renewables,277.0
06/30/2017 03:30:00,EDT,Wind,361.0
06/30/2017 03:30:00,EDT,Hydro,2971.0
06/30/2017 03:35:00,EDT,Dual Fuel,2075.0
06/30/2017 03:35:00,EDT,Natural Gas,2767.0
06/30/2017 03:35:00,EDT,Nuclear,4819.0
06/30/2017 03:35:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:35:00,EDT,Other Renewables,279.0
06/30/2017 03:35:00,EDT,Wind,345.0
06/30/2017 03:35:00,EDT,Hydro,2973.0
06/30/2017 03:40:00,EDT,Dual Fuel,2071.0
06/30/2017 03:40:00,EDT,Natural Gas,2746.0
06/30/2017 03:40:00,EDT,Nuclear,4818.0
06/30/2017 03:40:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:40:00,EDT,Other Renewables,278.0
06/30/2017 03:40:00,EDT,Wind,348.0
06/30/2017 03:40:00,EDT,Hydro,3006.0
06/30/2017 03:45:00,EDT,Dual Fuel,2082.0
06/30/2017 03:45:00,EDT,Natural Gas,2741.0
06/30/2017 03:45:00,EDT,Nuclear,4814.0
06/30/2017 03:45:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:45:00,EDT,Other Renewables,283.0
06/30/2017 03:45:00,EDT,Wind,364.0
06/30/2017 03:45:00,EDT,Hydro,2991.0
06/30/2017 03:50:00,EDT,Dual Fuel,2079.0
06/30/2017 03:50:00,EDT,Natural Gas,2736.0
06/30/2017 03:50:00,EDT,Nuclear,4810.0
06/30/2017 03:50:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:50:00,EDT,Other Renewables,286.0
06/30/2017 03:50:00,EDT,Wind,372.0
06/30/2017 03:50:00,EDT,Hydro,2896.0
06/30/2017 03:55:00,EDT,Dual Fuel,2068.0
06/30/2017 03:55:00,EDT,Natural Gas,2732.0
06/30/2017 03:55:00,EDT,Nuclear,4815.0
06/30/2017 03:55:00,EDT,Other Fossil Fuels,46.0
06/30/2017 03:55:00,EDT,Other Renewables,280.0
06/30/2017 03:55:00,EDT,Wind,379.0
06/30/2017 03:55:00,EDT,Hydro,2937.0
06/30/2017 04:00:00,EDT,Dual Fuel,2065.0
06/30/2017 04:00:00,EDT,Natural Gas,2726.0
06/30/2017 04:00:00,EDT,Nuclear,4816.0
06/30/2017 04:00:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:00:00,EDT,Other Renewables,282.0
06/30/2017 04:00:00,EDT,Wind,385.0
06/30/2017 04:00:00,EDT,Hydro,2974.0
06/30/2017 04:05:00,EDT,Dual Fuel,2077.0
06/30/2017 04:05:00,EDT,Natural Gas,2746.0
06/30/2017 04:05:00,EDT,Nuclear,4819.0
06/30/2017 04:05:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:05:00,EDT,Other Renewables,283.0
06/30/2017 04:05:00,EDT,Wind,399.0
06/30/2017 04:05:00,EDT,Hydro,3015.0
06/30/2017 04:10:00,EDT,Dual Fuel,2090.0
06/30/2017 04:10:00,EDT,Natural Gas,2784.0
06/30/2017 04:10:00,EDT,Nuclear,4817.0
06/30/2017 04:10:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:10:00,EDT,Other Renewables,282.0
06/30/2017 04:10:00,EDT,Wind,403.0
06/30/2017 04:10:00,EDT,Hydro,3012.0
06/30/2017 04:15:00,EDT,Dual Fuel,2114.0
06/30/2017 04:15:00,EDT,Natural Gas,2793.0
06/30/2017 04:15:00,EDT,Nuclear,4816.0
06/30/2017 04:15:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:15:00,EDT,Other Renewables,279.0
06/30/2017 04:15:00,EDT,Wind,397.0
06/30/2017 04:15:00,EDT,Hydro,3010.0
06/30/2017 04:20:00,EDT,Dual Fuel,2120.0
06/30/2017 04:20:00,EDT,Natural Gas,2764.0
06/30/2017 04:20:00,EDT,Nuclear,4817.0
06/30/2017 04:20:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:20:00,EDT,Other Renewables,280.0
06/30/2017 04:20:00,EDT,Wind,401.0
06/30/2017 04:20:00,EDT,Hydro,3003.0
06/30/2017 04:25:00,EDT,Dual Fuel,2127.0
06/30/2017 04:25:00,EDT,Natural Gas,2766.0
06/30/2017 04:25:00,EDT,Nuclear,4817.0
06/30/2017 04:25:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:25:00,EDT,Other Renewables,279.0
06/30/2017 04:25:00,EDT,Wind,422.0
06/30/2017 04:25:00,EDT,Hydro,3013.0
06/30/2017 04:30:00,EDT,Dual Fuel,2126.0
06/30/2017 04:30:00,EDT,Natural Gas,2771.0
06/30/2017 04:30:00,EDT,Nuclear,4818.0
06/30/2017 04:30:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:30:00,EDT,Other Renewables,283.0
06/30/2017 04:30:00,EDT,Wind,440.0
06/30/2017 04:30:00,EDT,Hydro,2996.0
06/30/2017 04:35:00,EDT,Dual Fuel,2107.0
06/30/2017 04:35:00,EDT,Natural Gas,2735.0
06/30/2017 04:35:00,EDT,Nuclear,4820.0
06/30/2017 04:35:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:35:00,EDT,Other Renewables,279.0
06/30/2017 04:35:00,EDT,Wind,437.0
06/30/2017 04:35:00,EDT,Hydro,2969.0
06/30/2017 04:40:00,EDT,Dual Fuel,2107.0
06/30/2017 04:40:00,EDT,Natural Gas,2709.0
06/30/2017 04:40:00,EDT,Nuclear,4822.0
06/30/2017 04:40:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:40:00,EDT,Other Renewables,282.0
06/30/2017 04:40:00,EDT,Wind,426.0
06/30/2017 04:40:00,EDT,Hydro,2983.0
06/30/2017 04:45:00,EDT,Dual Fuel,2106.0
06/30/2017 04:45:00,EDT,Natural Gas,2732.0
06/30/2017 04:45:00,EDT,Nuclear,4821.0
06/30/2017 04:45:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:45:00,EDT,Other Renewables,281.0
06/30/2017 04:45:00,EDT,Wind,409.0
06/30/2017 04:45:00,EDT,Hydro,2974.0
06/30/2017 04:50:00,EDT,Dual Fuel,2115.0
06/30/2017 04:50:00,EDT,Natural Gas,2759.0
06/30/2017 04:50:00,EDT,Nuclear,4820.0
06/30/2017 04:50:00,EDT,Other Fossil Fuels,47.0
06/30/2017 04:50:00,EDT,Other Renewables,281.0
06/30/2017 04:50:00,EDT,Wind,392.0
06/30/2017 04:50:00,EDT,Hydro,2959.0
06/30/2017 04:55:00,EDT,Dual Fuel,2130.0
06/30/2017 04:55:00,EDT,Natural Gas,2751.0
06/30/2017 04:55:00,EDT,Nuclear,4819.0
06/30/2017 04:55:00,EDT,Other Fossil Fuels,46.0
06/30/2017 04:55:00,EDT,Other Renewables,277.0
06/30/2017 04:55:00,EDT,Wind,369.0
06/30/2017 04:55:00,EDT,Hydro,2942.0
06/30/2017 05:00:00,EDT,Dual Fuel,2146.0
06/30/2017 05:00:00,EDT,Natural Gas,2706.0
06/30/2017 05:00:00,EDT,Nuclear,4825.0
06/30/2017 05:00:00,EDT,Other Fossil Fuels,47.0
06/30/2017 05:00:00,EDT,Other Renewables,281.0
06/30/2017 05:00:00,EDT,Wind,367.0
06/30/2017 05:00:00,EDT,Hydro,2886.0
06/30/2017 05:05:00,EDT,Dual Fuel,2165.0
06/30/2017 05:05:00,EDT,Natural Gas,2774.0
06/30/2017 05:05:00,EDT,Nuclear,4825.0
06/30/2017 05:05:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:05:00,EDT,Other Renewables,284.0
06/30/2017 05:05:00,EDT,Wind,376.0
06/30/2017 05:05:00,EDT,Hydro,2947.0
06/30/2017 05:10:00,EDT,Dual Fuel,2175.0
06/30/2017 05:10:00,EDT,Natural Gas,2857.0
06/30/2017 05:10:00,EDT,Nuclear,4820.0
06/30/2017 05:10:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:10:00,EDT,Other Renewables,287.0
06/30/2017 05:10:00,EDT,Wind,383.0
06/30/2017 05:10:00,EDT,Hydro,2965.0
06/30/2017 05:15:00,EDT,Dual Fuel,2208.0
06/30/2017 05:15:00,EDT,Natural Gas,2809.0
06/30/2017 05:15:00,EDT,Nuclear,4820.0
06/30/2017 05:15:00,EDT,Other Fossil Fuels,47.0
06/30/2017 05:15:00,EDT,Other Renewables,284.0
06/30/2017 05:15:00,EDT,Wind,397.0
06/30/2017 05:15:00,EDT,Hydro,2980.0
06/30/2017 05:20:00,EDT,Dual Fuel,2283.0
06/30/2017 05:20:00,EDT,Natural Gas,2757.0
06/30/2017 05:20:00,EDT,Nuclear,4819.0
06/30/2017 05:20:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:20:00,EDT,Other Renewables,281.0
06/30/2017 05:20:00,EDT,Wind,410.0
06/30/2017 05:20:00,EDT,Hydro,3008.0
06/30/2017 05:25:00,EDT,Dual Fuel,2291.0
06/30/2017 05:25:00,EDT,Natural Gas,2755.0
06/30/2017 05:25:00,EDT,Nuclear,4818.0
06/30/2017 05:25:00,EDT,Other Fossil Fuels,47.0
06/30/2017 05:25:00,EDT,Other Renewables,280.0
06/30/2017 05:25:00,EDT,Wind,427.0
06/30/2017 05:25:00,EDT,Hydro,2980.0
06/30/2017 05:30:00,EDT,Dual Fuel,2309.0
06/30/2017 05:30:00,EDT,Natural Gas,2810.0
06/30/2017 05:30:00,EDT,Nuclear,4819.0
06/30/2017 05:30:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:30:00,EDT,Other Renewables,278.0
06/30/2017 05:30:00,EDT,Wind,436.0
06/30/2017 05:30:00,EDT,Hydro,2917.0
06/30/2017 05:35:00,EDT,Dual Fuel,2316.0
06/30/2017 05:35:00,EDT,Natural Gas,2881.0
06/30/2017 05:35:00,EDT,Nuclear,4818.0
06/30/2017 05:35:00,EDT,Other Fossil Fuels,47.0
06/30/2017 05:35:00,EDT,Other Renewables,286.0
06/30/2017 05:35:00,EDT,Wind,457.0
06/30/2017 05:35:00,EDT,Hydro,2885.0
06/30/2017 05:40:00,EDT,Dual Fuel,2316.0
06/30/2017 05:40:00,EDT,Natural Gas,2961.0
06/30/2017 05:40:00,EDT,Nuclear,4813.0
06/30/2017 05:40:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:40:00,EDT,Other Renewables,285.0
06/30/2017 05:40:00,EDT,Wind,466.0
06/30/2017 05:40:00,EDT,Hydro,2840.0
06/30/2017 05:45:00,EDT,Dual Fuel,2322.0
06/30/2017 05:45:00,EDT,Natural Gas,3014.0
06/30/2017 05:45:00,EDT,Nuclear,4819.0
06/30/2017 05:45:00,EDT,Other Fossil Fuels,46.0
06/30/2017 05:45:00,EDT,Other Renewables,285.0
06/30/2017 05:45:00,EDT,Wind,482.0
06/30/2017 05:45:00,EDT,Hydro,2851.0
06/30/2017 05:50:00,EDT,Dual Fuel,2324.0
06/30/2017 05:50:00,EDT,Natural Gas,2965.0
06/30/2017 05:50:00,EDT,Nuclear,4817.0
06/30/2017 05:50:00,EDT,Other Fossil Fuels,47.0
06/30/2017 05:50:00,EDT,Other Renewables,285.0
06/30/2017 05:50:00,EDT,Wind,487.0
06/30/2017 05:50:00,EDT,Hydro,2847.0
