Time Stamp,Time Zone,Fuel Category,Gen MWh
03/24/2017 04:10:00,EDT,Dual Fuel,2175.0
03/24/2017 04:10:00,EDT,Natural Gas,2412.0
03/24/2017 04:10:00,EDT,Nuclear,3729.0
03/24/2017 04:10:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:10:00,EDT,Other Renewables,240.0
03/24/2017 04:10:00,EDT,Wind,844.0
03/24/2017 04:10:00,EDT,Hydro,2236.0
03/24/2017 04:15:00,EDT,Dual Fuel,2145.0
03/24/2017 04:15:00,EDT,Natural Gas,2400.0
03/24/2017 04:15:00,EDT,Nuclear,3727.0
03/24/2017 04:15:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:15:00,EDT,Other Renewables,243.0
03/24/2017 04:15:00,EDT,Wind,859.0
03/24/2017 04:15:00,EDT,Hydro,2246.0
03/24/2017 04:20:00,EDT,Dual Fuel,2083.0
03/24/2017 04:20:00,EDT,Natural Gas,2375.0
03/24/2017 04:20:00,EDT,Nuclear,3731.0
03/24/2017 04:20:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:20:00,EDT,Other Renewables,242.0
03/24/2017 04:20:00,EDT,Wind,863.0
03/24/2017 04:20:00,EDT,Hydro,2295.0
03/24/2017 04:25:00,EDT,Dual Fuel,2113.0
03/24/2017 04:25:00,EDT,Natural Gas,2370.0
03/24/2017 04:25:00,EDT,Nuclear,3727.0
03/24/2017 04:25:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:25:00,EDT,Other Renewables,241.0
03/24/2017 04:25:00,EDT,Wind,870.0
03/24/2017 04:25:00,EDT,Hydro,2313.0
03/24/2017 04:30:00,EDT,Dual Fuel,2127.0
03/24/2017 04:30:00,EDT,Natural Gas,2352.0
03/24/2017 04:30:00,EDT,Nuclear,3728.0
03/24/2017 04:30:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:30:00,EDT,Other Renewables,242.0
03/24/2017 04:30:00,EDT,Wind,862.0
03/24/2017 04:30:00,EDT,Hydro,2317.0
03/24/2017 04:35:00,EDT,Dual Fuel,2204.0
03/24/2017 04:35:00,EDT,Natural Gas,2307.0
03/24/2017 04:35:00,EDT,Nuclear,3729.0
03/24/2017 04:35:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:35:00,EDT,Other Renewables,244.0
03/24/2017 04:35:00,EDT,Wind,863.0
03/24/2017 04:35:00,EDT,Hydro,2318.0
03/24/2017 04:40:00,EDT,Dual Fuel,2206.0
03/24/2017 04:40:00,EDT,Natural Gas,2301.0
03/24/2017 04:40:00,EDT,Nuclear,3728.0
03/24/2017 04:40:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:40:00,EDT,Other Renewables,242.0
03/24/2017 04:40:00,EDT,Wind,877.0
03/24/2017 04:40:00,EDT,Hydro,2359.0
03/24/2017 04:45:00,EDT,Dual Fuel,2243.0
03/24/2017 04:45:00,EDT,Natural Gas,2300.0
03/24/2017 04:45:00,EDT,Nuclear,3726.0
03/24/2017 04:45:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:45:00,EDT,Other Renewables,242.0
03/24/2017 04:45:00,EDT,Wind,873.0
03/24/2017 04:45:00,EDT,Hydro,2442.0
03/24/2017 04:50:00,EDT,Dual Fuel,2266.0
03/24/2017 04:50:00,EDT,Natural Gas,2310.0
03/24/2017 04:50:00,EDT,Nuclear,3730.0
03/24/2017 04:50:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:50:00,EDT,Other Renewables,242.0
03/24/2017 04:50:00,EDT,Wind,866.0
03/24/2017 04:50:00,EDT,Hydro,2411.0
03/24/2017 04:55:00,EDT,Dual Fuel,2271.0
03/24/2017 04:55:00,EDT,Natural Gas,2316.0
03/24/2017 04:55:00,EDT,Nuclear,3729.0
03/24/2017 04:55:00,EDT,Other Fossil Fuels,45.0
03/24/2017 04:55:00,EDT,Other Renewables,242.0
03/24/2017 04:55:00,EDT,Wind,878.0
03/24/2017 04:55:00,EDT,Hydro,2423.0
03/24/2017 05:00:00,EDT,Dual Fuel,2288.0
03/24/2017 05:00:00,EDT,Natural Gas,2309.0
03/24/2017 05:00:00,EDT,Nuclear,3727.0
03/24/2017 05:00:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:00:00,EDT,Other Renewables,244.0
03/24/2017 05:00:00,EDT,Wind,888.0
03/24/2017 05:00:00,EDT,Hydro,2352.0
03/24/2017 05:05:00,EDT,Dual Fuel,2235.0
03/24/2017 05:05:00,EDT,Natural Gas,2290.0
03/24/2017 05:05:00,EDT,Nuclear,3726.0
03/24/2017 05:05:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:05:00,EDT,Other Renewables,242.0
03/24/2017 05:05:00,EDT,Wind,896.0
03/24/2017 05:05:00,EDT,Hydro,2252.0
03/24/2017 05:10:00,EDT,Dual Fuel,2261.0
03/24/2017 05:10:00,EDT,Natural Gas,2283.0
03/24/2017 05:10:00,EDT,Nuclear,3727.0
03/24/2017 05:10:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:10:00,EDT,Other Renewables,237.0
03/24/2017 05:10:00,EDT,Wind,908.0
03/24/2017 05:10:00,EDT,Hydro,2304.0
03/24/2017 05:15:00,EDT,Dual Fuel,2282.0
03/24/2017 05:15:00,EDT,Natural Gas,2285.0
03/24/2017 05:15:00,EDT,Nuclear,3728.0
03/24/2017 05:15:00,EDT,Other Fossil Fuels,46.0
03/24/2017 05:15:00,EDT,Other Renewables,237.0
03/24/2017 05:15:00,EDT,Wind,882.0
03/24/2017 05:15:00,EDT,Hydro,2358.0
03/24/2017 05:20:00,EDT,Dual Fuel,2339.0
03/24/2017 05:20:00,EDT,Natural Gas,2287.0
03/24/2017 05:20:00,EDT,Nuclear,3729.0
03/24/2017 05:20:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:20:00,EDT,Other Renewables,240.0
03/24/2017 05:20:00,EDT,Wind,863.0
03/24/2017 05:20:00,EDT,Hydro,2432.0
03/24/2017 05:25:00,EDT,Dual Fuel,2428.0
03/24/2017 05:25:00,EDT,Natural Gas,2301.0
03/24/2017 05:25:00,EDT,Nuclear,3726.0
03/24/2017 05:25:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:25:00,EDT,Other Renewables,243.0
03/24/2017 05:25:00,EDT,Wind,871.0
03/24/2017 05:25:00,EDT,Hydro,2441.0
03/24/2017 05:30:00,EDT,Dual Fuel,2533.0
03/24/2017 05:30:00,EDT,Natural Gas,2311.0
03/24/2017 05:30:00,EDT,Nuclear,3727.0
03/24/2017 05:30:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:30:00,EDT,Other Renewables,240.0
03/24/2017 05:30:00,EDT,Wind,851.0
03/24/2017 05:30:00,EDT,Hydro,2414.0
03/24/2017 05:35:00,EDT,Dual Fuel,2489.0
03/24/2017 05:35:00,EDT,Natural Gas,2320.0
03/24/2017 05:35:00,EDT,Nuclear,3729.0
03/24/2017 05:35:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:35:00,EDT,Other Renewables,236.0
03/24/2017 05:35:00,EDT,Wind,827.0
03/24/2017 05:35:00,EDT,Hydro,2475.0
03/24/2017 05:40:00,EDT,Dual Fuel,2543.0
03/24/2017 05:40:00,EDT,Natural Gas,2339.0
03/24/2017 05:40:00,EDT,Nuclear,3725.0
03/24/2017 05:40:00,EDT,Other Fossil Fuels,45.0
03/24/2017 05:40:00,EDT,Other Renewables,239.0
03/24/2017 05:40:00,EDT,Wind,787.0
03/24/2017 05:40:00,EDT,Hydro,2596.0
