Time Stamp,Time Zone,Fuel Category,Gen MWh
06/12/2017 01:30:00,EDT,Dual Fuel,3219.0
06/12/2017 01:30:00,EDT,Natural Gas,2931.0
06/12/2017 01:30:00,EDT,Nuclear,4313.0
06/12/2017 01:30:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:30:00,EDT,Other Renewables,263.0
06/12/2017 01:30:00,EDT,Wind,974.0
06/12/2017 01:30:00,EDT,Hydro,2731.0
06/12/2017 01:35:00,EDT,Dual Fuel,3207.0
06/12/2017 01:35:00,EDT,Natural Gas,2885.0
06/12/2017 01:35:00,EDT,Nuclear,4313.0
06/12/2017 01:35:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:35:00,EDT,Other Renewables,268.0
06/12/2017 01:35:00,EDT,Wind,954.0
06/12/2017 01:35:00,EDT,Hydro,2709.0
06/12/2017 01:40:00,EDT,Dual Fuel,3164.0
06/12/2017 01:40:00,EDT,Natural Gas,2853.0
06/12/2017 01:40:00,EDT,Nuclear,4313.0
06/12/2017 01:40:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:40:00,EDT,Other Renewables,270.0
06/12/2017 01:40:00,EDT,Wind,966.0
06/12/2017 01:40:00,EDT,Hydro,2715.0
06/12/2017 01:45:00,EDT,Dual Fuel,3113.0
06/12/2017 01:45:00,EDT,Natural Gas,2810.0
06/12/2017 01:45:00,EDT,Nuclear,4315.0
06/12/2017 01:45:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:45:00,EDT,Other Renewables,265.0
06/12/2017 01:45:00,EDT,Wind,969.0
06/12/2017 01:45:00,EDT,Hydro,2712.0
06/12/2017 01:50:00,EDT,Dual Fuel,2965.0
06/12/2017 01:50:00,EDT,Natural Gas,2774.0
06/12/2017 01:50:00,EDT,Nuclear,4312.0
06/12/2017 01:50:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:50:00,EDT,Other Renewables,266.0
06/12/2017 01:50:00,EDT,Wind,975.0
06/12/2017 01:50:00,EDT,Hydro,2682.0
06/12/2017 01:55:00,EDT,Dual Fuel,2904.0
06/12/2017 01:55:00,EDT,Natural Gas,2704.0
06/12/2017 01:55:00,EDT,Nuclear,4315.0
06/12/2017 01:55:00,EDT,Other Fossil Fuels,50.0
06/12/2017 01:55:00,EDT,Other Renewables,267.0
06/12/2017 01:55:00,EDT,Wind,986.0
06/12/2017 01:55:00,EDT,Hydro,2690.0
06/12/2017 02:00:00,EDT,Dual Fuel,2859.0
06/12/2017 02:00:00,EDT,Natural Gas,2685.0
06/12/2017 02:00:00,EDT,Nuclear,4314.0
06/12/2017 02:00:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:00:00,EDT,Other Renewables,265.0
06/12/2017 02:00:00,EDT,Wind,999.0
06/12/2017 02:00:00,EDT,Hydro,2733.0
06/12/2017 02:05:00,EDT,Dual Fuel,2862.0
06/12/2017 02:05:00,EDT,Natural Gas,2693.0
06/12/2017 02:05:00,EDT,Nuclear,4314.0
06/12/2017 02:05:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:05:00,EDT,Other Renewables,263.0
06/12/2017 02:05:00,EDT,Wind,1009.0
06/12/2017 02:05:00,EDT,Hydro,2759.0
06/12/2017 02:10:00,EDT,Dual Fuel,2864.0
06/12/2017 02:10:00,EDT,Natural Gas,2698.0
06/12/2017 02:10:00,EDT,Nuclear,4314.0
06/12/2017 02:10:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:10:00,EDT,Other Renewables,264.0
06/12/2017 02:10:00,EDT,Wind,1004.0
06/12/2017 02:10:00,EDT,Hydro,2756.0
06/12/2017 02:15:00,EDT,Dual Fuel,2866.0
06/12/2017 02:15:00,EDT,Natural Gas,2709.0
06/12/2017 02:15:00,EDT,Nuclear,4314.0
06/12/2017 02:15:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:15:00,EDT,Other Renewables,272.0
06/12/2017 02:15:00,EDT,Wind,1003.0
06/12/2017 02:15:00,EDT,Hydro,2796.0
06/12/2017 02:20:00,EDT,Dual Fuel,2874.0
06/12/2017 02:20:00,EDT,Natural Gas,2729.0
06/12/2017 02:20:00,EDT,Nuclear,4315.0
06/12/2017 02:20:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:20:00,EDT,Other Renewables,270.0
06/12/2017 02:20:00,EDT,Wind,1011.0
06/12/2017 02:20:00,EDT,Hydro,2762.0
06/12/2017 02:25:00,EDT,Dual Fuel,2873.0
06/12/2017 02:25:00,EDT,Natural Gas,2748.0
06/12/2017 02:25:00,EDT,Nuclear,4313.0
06/12/2017 02:25:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:25:00,EDT,Other Renewables,265.0
06/12/2017 02:25:00,EDT,Wind,1004.0
06/12/2017 02:25:00,EDT,Hydro,2770.0
06/12/2017 02:30:00,EDT,Dual Fuel,2848.0
06/12/2017 02:30:00,EDT,Natural Gas,2741.0
06/12/2017 02:30:00,EDT,Nuclear,4314.0
06/12/2017 02:30:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:30:00,EDT,Other Renewables,263.0
06/12/2017 02:30:00,EDT,Wind,1005.0
06/12/2017 02:30:00,EDT,Hydro,2769.0
06/12/2017 02:35:00,EDT,Dual Fuel,2840.0
06/12/2017 02:35:00,EDT,Natural Gas,2733.0
06/12/2017 02:35:00,EDT,Nuclear,4313.0
06/12/2017 02:35:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:35:00,EDT,Other Renewables,268.0
06/12/2017 02:35:00,EDT,Wind,1001.0
06/12/2017 02:35:00,EDT,Hydro,2744.0
06/12/2017 02:40:00,EDT,Dual Fuel,2823.0
06/12/2017 02:40:00,EDT,Natural Gas,2714.0
06/12/2017 02:40:00,EDT,Nuclear,4314.0
06/12/2017 02:40:00,EDT,Other Fossil Fuels,51.0
06/12/2017 02:40:00,EDT,Other Renewables,266.0
06/12/2017 02:40:00,EDT,Wind,1002.0
06/12/2017 02:40:00,EDT,Hydro,2685.0
06/12/2017 02:45:00,EDT,Dual Fuel,2792.0
06/12/2017 02:45:00,EDT,Natural Gas,2687.0
06/12/2017 02:45:00,EDT,Nuclear,4315.0
06/12/2017 02:45:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:45:00,EDT,Other Renewables,269.0
06/12/2017 02:45:00,EDT,Wind,990.0
06/12/2017 02:45:00,EDT,Hydro,2662.0
06/12/2017 02:50:00,EDT,Dual Fuel,2757.0
06/12/2017 02:50:00,EDT,Natural Gas,2662.0
06/12/2017 02:50:00,EDT,Nuclear,4313.0
06/12/2017 02:50:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:50:00,EDT,Other Renewables,268.0
06/12/2017 02:50:00,EDT,Wind,985.0
06/12/2017 02:50:00,EDT,Hydro,2719.0
06/12/2017 02:55:00,EDT,Dual Fuel,2749.0
06/12/2017 02:55:00,EDT,Natural Gas,2636.0
06/12/2017 02:55:00,EDT,Nuclear,4315.0
06/12/2017 02:55:00,EDT,Other Fossil Fuels,50.0
06/12/2017 02:55:00,EDT,Other Renewables,269.0
06/12/2017 02:55:00,EDT,Wind,981.0
06/12/2017 02:55:00,EDT,Hydro,2710.0
06/12/2017 03:00:00,EDT,Dual Fuel,2755.0
06/12/2017 03:00:00,EDT,Natural Gas,2608.0
06/12/2017 03:00:00,EDT,Nuclear,4311.0
06/12/2017 03:00:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:00:00,EDT,Other Renewables,271.0
06/12/2017 03:00:00,EDT,Wind,981.0
06/12/2017 03:00:00,EDT,Hydro,2717.0
06/12/2017 03:05:00,EDT,Dual Fuel,2759.0
06/12/2017 03:05:00,EDT,Natural Gas,2559.0
06/12/2017 03:05:00,EDT,Nuclear,4314.0
06/12/2017 03:05:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:05:00,EDT,Other Renewables,269.0
06/12/2017 03:05:00,EDT,Wind,984.0
06/12/2017 03:05:00,EDT,Hydro,2681.0
06/12/2017 03:10:00,EDT,Dual Fuel,2782.0
06/12/2017 03:10:00,EDT,Natural Gas,2518.0
06/12/2017 03:10:00,EDT,Nuclear,4313.0
06/12/2017 03:10:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:10:00,EDT,Other Renewables,268.0
06/12/2017 03:10:00,EDT,Wind,988.0
06/12/2017 03:10:00,EDT,Hydro,2693.0
06/12/2017 03:15:00,EDT,Dual Fuel,2785.0
06/12/2017 03:15:00,EDT,Natural Gas,2465.0
06/12/2017 03:15:00,EDT,Nuclear,4314.0
06/12/2017 03:15:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:15:00,EDT,Other Renewables,273.0
06/12/2017 03:15:00,EDT,Wind,982.0
06/12/2017 03:15:00,EDT,Hydro,2720.0
06/12/2017 03:20:00,EDT,Dual Fuel,2790.0
06/12/2017 03:20:00,EDT,Natural Gas,2478.0
06/12/2017 03:20:00,EDT,Nuclear,4313.0
06/12/2017 03:20:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:20:00,EDT,Other Renewables,267.0
06/12/2017 03:20:00,EDT,Wind,988.0
06/12/2017 03:20:00,EDT,Hydro,2758.0
06/12/2017 03:25:00,EDT,Dual Fuel,2783.0
06/12/2017 03:25:00,EDT,Natural Gas,2511.0
06/12/2017 03:25:00,EDT,Nuclear,4312.0
06/12/2017 03:25:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:25:00,EDT,Other Renewables,266.0
06/12/2017 03:25:00,EDT,Wind,996.0
06/12/2017 03:25:00,EDT,Hydro,2755.0
06/12/2017 03:30:00,EDT,Dual Fuel,2785.0
06/12/2017 03:30:00,EDT,Natural Gas,2537.0
06/12/2017 03:30:00,EDT,Nuclear,4314.0
06/12/2017 03:30:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:30:00,EDT,Other Renewables,270.0
06/12/2017 03:30:00,EDT,Wind,990.0
06/12/2017 03:30:00,EDT,Hydro,2701.0
06/12/2017 03:35:00,EDT,Dual Fuel,2785.0
06/12/2017 03:35:00,EDT,Natural Gas,2576.0
06/12/2017 03:35:00,EDT,Nuclear,4312.0
06/12/2017 03:35:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:35:00,EDT,Other Renewables,269.0
06/12/2017 03:35:00,EDT,Wind,997.0
06/12/2017 03:35:00,EDT,Hydro,2684.0
06/12/2017 03:40:00,EDT,Dual Fuel,2788.0
06/12/2017 03:40:00,EDT,Natural Gas,2590.0
06/12/2017 03:40:00,EDT,Nuclear,4314.0
06/12/2017 03:40:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:40:00,EDT,Other Renewables,270.0
06/12/2017 03:40:00,EDT,Wind,1006.0
06/12/2017 03:40:00,EDT,Hydro,2672.0
06/12/2017 03:45:00,EDT,Dual Fuel,2796.0
06/12/2017 03:45:00,EDT,Natural Gas,2548.0
06/12/2017 03:45:00,EDT,Nuclear,4313.0
06/12/2017 03:45:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:45:00,EDT,Other Renewables,270.0
06/12/2017 03:45:00,EDT,Wind,991.0
06/12/2017 03:45:00,EDT,Hydro,2694.0
06/12/2017 03:50:00,EDT,Dual Fuel,2796.0
06/12/2017 03:50:00,EDT,Natural Gas,2508.0
06/12/2017 03:50:00,EDT,Nuclear,4315.0
06/12/2017 03:50:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:50:00,EDT,Other Renewables,270.0
06/12/2017 03:50:00,EDT,Wind,962.0
06/12/2017 03:50:00,EDT,Hydro,2743.0
06/12/2017 03:55:00,EDT,Dual Fuel,2798.0
06/12/2017 03:55:00,EDT,Natural Gas,2492.0
06/12/2017 03:55:00,EDT,Nuclear,4315.0
06/12/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/12/2017 03:55:00,EDT,Other Renewables,271.0
06/12/2017 03:55:00,EDT,Wind,951.0
06/12/2017 03:55:00,EDT,Hydro,2761.0
06/12/2017 04:00:00,EDT,Dual Fuel,2786.0
06/12/2017 04:00:00,EDT,Natural Gas,2522.0
06/12/2017 04:00:00,EDT,Nuclear,4314.0
06/12/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:00:00,EDT,Other Renewables,270.0
06/12/2017 04:00:00,EDT,Wind,944.0
06/12/2017 04:00:00,EDT,Hydro,2759.0
06/12/2017 04:05:00,EDT,Dual Fuel,2753.0
06/12/2017 04:05:00,EDT,Natural Gas,2644.0
06/12/2017 04:05:00,EDT,Nuclear,4314.0
06/12/2017 04:05:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:05:00,EDT,Other Renewables,268.0
06/12/2017 04:05:00,EDT,Wind,950.0
06/12/2017 04:05:00,EDT,Hydro,2749.0
06/12/2017 04:10:00,EDT,Dual Fuel,2757.0
06/12/2017 04:10:00,EDT,Natural Gas,2696.0
06/12/2017 04:10:00,EDT,Nuclear,4316.0
06/12/2017 04:10:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:10:00,EDT,Other Renewables,275.0
06/12/2017 04:10:00,EDT,Wind,940.0
06/12/2017 04:10:00,EDT,Hydro,2729.0
06/12/2017 04:15:00,EDT,Dual Fuel,2766.0
06/12/2017 04:15:00,EDT,Natural Gas,2699.0
06/12/2017 04:15:00,EDT,Nuclear,4315.0
06/12/2017 04:15:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:15:00,EDT,Other Renewables,275.0
06/12/2017 04:15:00,EDT,Wind,927.0
06/12/2017 04:15:00,EDT,Hydro,2720.0
06/12/2017 04:20:00,EDT,Dual Fuel,2793.0
06/12/2017 04:20:00,EDT,Natural Gas,2696.0
06/12/2017 04:20:00,EDT,Nuclear,4314.0
06/12/2017 04:20:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:20:00,EDT,Other Renewables,273.0
06/12/2017 04:20:00,EDT,Wind,905.0
06/12/2017 04:20:00,EDT,Hydro,2716.0
06/12/2017 04:25:00,EDT,Dual Fuel,2850.0
06/12/2017 04:25:00,EDT,Natural Gas,2704.0
06/12/2017 04:25:00,EDT,Nuclear,4315.0
06/12/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:25:00,EDT,Other Renewables,272.0
06/12/2017 04:25:00,EDT,Wind,888.0
06/12/2017 04:25:00,EDT,Hydro,2699.0
06/12/2017 04:30:00,EDT,Dual Fuel,2849.0
06/12/2017 04:30:00,EDT,Natural Gas,2713.0
06/12/2017 04:30:00,EDT,Nuclear,4313.0
06/12/2017 04:30:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:30:00,EDT,Other Renewables,277.0
06/12/2017 04:30:00,EDT,Wind,883.0
06/12/2017 04:30:00,EDT,Hydro,2660.0
06/12/2017 04:35:00,EDT,Dual Fuel,2851.0
06/12/2017 04:35:00,EDT,Natural Gas,2723.0
06/12/2017 04:35:00,EDT,Nuclear,4314.0
06/12/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:35:00,EDT,Other Renewables,273.0
06/12/2017 04:35:00,EDT,Wind,876.0
06/12/2017 04:35:00,EDT,Hydro,2684.0
06/12/2017 04:40:00,EDT,Dual Fuel,2855.0
06/12/2017 04:40:00,EDT,Natural Gas,2734.0
06/12/2017 04:40:00,EDT,Nuclear,4313.0
06/12/2017 04:40:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:40:00,EDT,Other Renewables,272.0
06/12/2017 04:40:00,EDT,Wind,868.0
06/12/2017 04:40:00,EDT,Hydro,2702.0
06/12/2017 04:45:00,EDT,Dual Fuel,2868.0
06/12/2017 04:45:00,EDT,Natural Gas,2745.0
06/12/2017 04:45:00,EDT,Nuclear,4314.0
06/12/2017 04:45:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:45:00,EDT,Other Renewables,269.0
06/12/2017 04:45:00,EDT,Wind,875.0
06/12/2017 04:45:00,EDT,Hydro,2714.0
06/12/2017 04:50:00,EDT,Dual Fuel,2884.0
06/12/2017 04:50:00,EDT,Natural Gas,2740.0
06/12/2017 04:50:00,EDT,Nuclear,4316.0
06/12/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/12/2017 04:50:00,EDT,Other Renewables,268.0
06/12/2017 04:50:00,EDT,Wind,877.0
06/12/2017 04:50:00,EDT,Hydro,2664.0
06/12/2017 04:55:00,EDT,Dual Fuel,2901.0
06/12/2017 04:55:00,EDT,Natural Gas,2761.0
06/12/2017 04:55:00,EDT,Nuclear,4315.0
06/12/2017 04:55:00,EDT,Other Fossil Fuels,51.0
06/12/2017 04:55:00,EDT,Other Renewables,274.0
06/12/2017 04:55:00,EDT,Wind,887.0
06/12/2017 04:55:00,EDT,Hydro,2676.0
06/12/2017 05:00:00,EDT,Dual Fuel,2906.0
06/12/2017 05:00:00,EDT,Natural Gas,2759.0
06/12/2017 05:00:00,EDT,Nuclear,4316.0
06/12/2017 05:00:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:00:00,EDT,Other Renewables,272.0
06/12/2017 05:00:00,EDT,Wind,877.0
06/12/2017 05:00:00,EDT,Hydro,2703.0
06/12/2017 05:05:00,EDT,Dual Fuel,2902.0
06/12/2017 05:05:00,EDT,Natural Gas,2742.0
06/12/2017 05:05:00,EDT,Nuclear,4312.0
06/12/2017 05:05:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:05:00,EDT,Other Renewables,273.0
06/12/2017 05:05:00,EDT,Wind,871.0
06/12/2017 05:05:00,EDT,Hydro,2709.0
06/12/2017 05:10:00,EDT,Dual Fuel,3002.0
06/12/2017 05:10:00,EDT,Natural Gas,2797.0
06/12/2017 05:10:00,EDT,Nuclear,4314.0
06/12/2017 05:10:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:10:00,EDT,Other Renewables,270.0
06/12/2017 05:10:00,EDT,Wind,868.0
06/12/2017 05:10:00,EDT,Hydro,2713.0
06/12/2017 05:15:00,EDT,Dual Fuel,3023.0
06/12/2017 05:15:00,EDT,Natural Gas,2815.0
06/12/2017 05:15:00,EDT,Nuclear,4315.0
06/12/2017 05:15:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:15:00,EDT,Other Renewables,272.0
06/12/2017 05:15:00,EDT,Wind,860.0
06/12/2017 05:15:00,EDT,Hydro,2716.0
06/12/2017 05:20:00,EDT,Dual Fuel,3044.0
06/12/2017 05:20:00,EDT,Natural Gas,2817.0
06/12/2017 05:20:00,EDT,Nuclear,4314.0
06/12/2017 05:20:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:20:00,EDT,Other Renewables,272.0
06/12/2017 05:20:00,EDT,Wind,855.0
06/12/2017 05:20:00,EDT,Hydro,2702.0
06/12/2017 05:25:00,EDT,Dual Fuel,3054.0
06/12/2017 05:25:00,EDT,Natural Gas,2841.0
06/12/2017 05:25:00,EDT,Nuclear,4316.0
06/12/2017 05:25:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:25:00,EDT,Other Renewables,270.0
06/12/2017 05:25:00,EDT,Wind,865.0
06/12/2017 05:25:00,EDT,Hydro,2706.0
06/12/2017 05:30:00,EDT,Dual Fuel,3045.0
06/12/2017 05:30:00,EDT,Natural Gas,2841.0
06/12/2017 05:30:00,EDT,Nuclear,4317.0
06/12/2017 05:30:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:30:00,EDT,Other Renewables,268.0
06/12/2017 05:30:00,EDT,Wind,869.0
06/12/2017 05:30:00,EDT,Hydro,2700.0
06/12/2017 05:35:00,EDT,Dual Fuel,2991.0
06/12/2017 05:35:00,EDT,Natural Gas,2820.0
06/12/2017 05:35:00,EDT,Nuclear,4317.0
06/12/2017 05:35:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:35:00,EDT,Other Renewables,272.0
06/12/2017 05:35:00,EDT,Wind,860.0
06/12/2017 05:35:00,EDT,Hydro,2699.0
06/12/2017 05:40:00,EDT,Dual Fuel,2948.0
06/12/2017 05:40:00,EDT,Natural Gas,2764.0
06/12/2017 05:40:00,EDT,Nuclear,4316.0
06/12/2017 05:40:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:40:00,EDT,Other Renewables,273.0
06/12/2017 05:40:00,EDT,Wind,834.0
06/12/2017 05:40:00,EDT,Hydro,2704.0
06/12/2017 05:45:00,EDT,Dual Fuel,2881.0
06/12/2017 05:45:00,EDT,Natural Gas,2654.0
06/12/2017 05:45:00,EDT,Nuclear,4314.0
06/12/2017 05:45:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:45:00,EDT,Other Renewables,271.0
06/12/2017 05:45:00,EDT,Wind,811.0
06/12/2017 05:45:00,EDT,Hydro,2720.0
06/12/2017 05:50:00,EDT,Dual Fuel,2897.0
06/12/2017 05:50:00,EDT,Natural Gas,2636.0
06/12/2017 05:50:00,EDT,Nuclear,4315.0
06/12/2017 05:50:00,EDT,Other Fossil Fuels,50.0
06/12/2017 05:50:00,EDT,Other Renewables,269.0
06/12/2017 05:50:00,EDT,Wind,807.0
