Time Stamp,Time Zone,Fuel Category,Gen MWh
06/28/2017 03:05:00,EDT,Other Fossil Fuels,46.0
06/28/2017 03:05:00,EDT,Other Renewables,280.0
06/28/2017 03:05:00,EDT,Wind,357.0
06/28/2017 03:05:00,EDT,Hydro,2845.0
06/28/2017 03:10:00,EDT,Dual Fuel,1516.0
06/28/2017 03:10:00,EDT,Natural Gas,1912.0
06/28/2017 03:10:00,EDT,Nuclear,4338.0
06/28/2017 03:10:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:10:00,EDT,Other Renewables,281.0
06/28/2017 03:10:00,EDT,Wind,360.0
06/28/2017 03:10:00,EDT,Hydro,2814.0
06/28/2017 03:15:00,EDT,Dual Fuel,1527.0
06/28/2017 03:15:00,EDT,Natural Gas,1956.0
06/28/2017 03:15:00,EDT,Nuclear,4339.0
06/28/2017 03:15:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:15:00,EDT,Other Renewables,277.0
06/28/2017 03:15:00,EDT,Wind,374.0
06/28/2017 03:15:00,EDT,Hydro,2744.0
06/28/2017 03:20:00,EDT,Dual Fuel,1556.0
06/28/2017 03:20:00,EDT,Natural Gas,2060.0
06/28/2017 03:20:00,EDT,Nuclear,4339.0
06/28/2017 03:20:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:20:00,EDT,Other Renewables,274.0
06/28/2017 03:20:00,EDT,Wind,378.0
06/28/2017 03:20:00,EDT,Hydro,2859.0
06/28/2017 03:25:00,EDT,Dual Fuel,1532.0
06/28/2017 03:25:00,EDT,Natural Gas,2070.0
06/28/2017 03:25:00,EDT,Nuclear,4340.0
06/28/2017 03:25:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:25:00,EDT,Other Renewables,276.0
06/28/2017 03:25:00,EDT,Wind,381.0
06/28/2017 03:25:00,EDT,Hydro,2863.0
06/28/2017 03:30:00,EDT,Dual Fuel,1531.0
06/28/2017 03:30:00,EDT,Natural Gas,2044.0
06/28/2017 03:30:00,EDT,Nuclear,4341.0
06/28/2017 03:30:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:30:00,EDT,Other Renewables,276.0
06/28/2017 03:30:00,EDT,Wind,380.0
06/28/2017 03:30:00,EDT,Hydro,2897.0
06/28/2017 03:35:00,EDT,Dual Fuel,1528.0
06/28/2017 03:35:00,EDT,Natural Gas,2036.0
06/28/2017 03:35:00,EDT,Nuclear,4341.0
06/28/2017 03:35:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:35:00,EDT,Other Renewables,275.0
06/28/2017 03:35:00,EDT,Wind,386.0
06/28/2017 03:35:00,EDT,Hydro,2915.0
06/28/2017 03:40:00,EDT,Dual Fuel,1517.0
06/28/2017 03:40:00,EDT,Natural Gas,2033.0
06/28/2017 03:40:00,EDT,Nuclear,4340.0
06/28/2017 03:40:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:40:00,EDT,Other Renewables,280.0
06/28/2017 03:40:00,EDT,Wind,392.0
06/28/2017 03:40:00,EDT,Hydro,2915.0
06/28/2017 03:45:00,EDT,Dual Fuel,1516.0
06/28/2017 03:45:00,EDT,Natural Gas,2024.0
06/28/2017 03:45:00,EDT,Nuclear,4338.0
06/28/2017 03:45:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:45:00,EDT,Other Renewables,280.0
06/28/2017 03:45:00,EDT,Wind,392.0
06/28/2017 03:45:00,EDT,Hydro,2879.0
06/28/2017 03:50:00,EDT,Dual Fuel,1517.0
06/28/2017 03:50:00,EDT,Natural Gas,1967.0
06/28/2017 03:50:00,EDT,Nuclear,4341.0
06/28/2017 03:50:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:50:00,EDT,Other Renewables,278.0
06/28/2017 03:50:00,EDT,Wind,392.0
06/28/2017 03:50:00,EDT,Hydro,2875.0
06/28/2017 03:55:00,EDT,Dual Fuel,1513.0
06/28/2017 03:55:00,EDT,Natural Gas,1921.0
06/28/2017 03:55:00,EDT,Nuclear,4343.0
06/28/2017 03:55:00,EDT,Other Fossil Fuels,45.0
06/28/2017 03:55:00,EDT,Other Renewables,283.0
06/28/2017 03:55:00,EDT,Wind,390.0
06/28/2017 03:55:00,EDT,Hydro,2813.0
06/28/2017 04:00:00,EDT,Dual Fuel,1524.0
06/28/2017 04:00:00,EDT,Natural Gas,1964.0
06/28/2017 04:00:00,EDT,Nuclear,4342.0
06/28/2017 04:00:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:00:00,EDT,Other Renewables,282.0
06/28/2017 04:00:00,EDT,Wind,389.0
06/28/2017 04:00:00,EDT,Hydro,2723.0
06/28/2017 04:05:00,EDT,Dual Fuel,1585.0
06/28/2017 04:05:00,EDT,Natural Gas,2033.0
06/28/2017 04:05:00,EDT,Nuclear,4343.0
06/28/2017 04:05:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:05:00,EDT,Other Renewables,280.0
06/28/2017 04:05:00,EDT,Wind,391.0
06/28/2017 04:05:00,EDT,Hydro,2771.0
06/28/2017 04:10:00,EDT,Dual Fuel,1633.0
06/28/2017 04:10:00,EDT,Natural Gas,2068.0
06/28/2017 04:10:00,EDT,Nuclear,4341.0
06/28/2017 04:10:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:10:00,EDT,Other Renewables,285.0
06/28/2017 04:10:00,EDT,Wind,392.0
06/28/2017 04:10:00,EDT,Hydro,2821.0
06/28/2017 04:15:00,EDT,Dual Fuel,1595.0
06/28/2017 04:15:00,EDT,Natural Gas,2089.0
06/28/2017 04:15:00,EDT,Nuclear,4341.0
06/28/2017 04:15:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:15:00,EDT,Other Renewables,285.0
06/28/2017 04:15:00,EDT,Wind,387.0
06/28/2017 04:15:00,EDT,Hydro,2852.0
06/28/2017 04:20:00,EDT,Dual Fuel,1544.0
06/28/2017 04:20:00,EDT,Natural Gas,2057.0
06/28/2017 04:20:00,EDT,Nuclear,4342.0
06/28/2017 04:20:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:20:00,EDT,Other Renewables,275.0
06/28/2017 04:20:00,EDT,Wind,384.0
06/28/2017 04:20:00,EDT,Hydro,2840.0
06/28/2017 04:25:00,EDT,Dual Fuel,1542.0
06/28/2017 04:25:00,EDT,Natural Gas,1999.0
06/28/2017 04:25:00,EDT,Nuclear,4343.0
06/28/2017 04:25:00,EDT,Other Fossil Fuels,46.0
06/28/2017 04:25:00,EDT,Other Renewables,276.0
06/28/2017 04:25:00,EDT,Wind,382.0
06/28/2017 04:25:00,EDT,Hydro,2816.0
06/28/2017 04:30:00,EDT,Dual Fuel,1543.0
06/28/2017 04:30:00,EDT,Natural Gas,2050.0
06/28/2017 04:30:00,EDT,Nuclear,4344.0
06/28/2017 04:30:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:30:00,EDT,Other Renewables,276.0
06/28/2017 04:30:00,EDT,Wind,388.0
06/28/2017 04:30:00,EDT,Hydro,2835.0
06/28/2017 04:35:00,EDT,Dual Fuel,1544.0
06/28/2017 04:35:00,EDT,Natural Gas,2084.0
06/28/2017 04:35:00,EDT,Nuclear,4346.0
06/28/2017 04:35:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:35:00,EDT,Other Renewables,277.0
06/28/2017 04:35:00,EDT,Wind,397.0
06/28/2017 04:35:00,EDT,Hydro,2820.0
06/28/2017 04:40:00,EDT,Dual Fuel,1541.0
06/28/2017 04:40:00,EDT,Natural Gas,2096.0
06/28/2017 04:40:00,EDT,Nuclear,4344.0
06/28/2017 04:40:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:40:00,EDT,Other Renewables,278.0
06/28/2017 04:40:00,EDT,Wind,411.0
06/28/2017 04:40:00,EDT,Hydro,2832.0
06/28/2017 04:45:00,EDT,Dual Fuel,1537.0
06/28/2017 04:45:00,EDT,Natural Gas,2092.0
06/28/2017 04:45:00,EDT,Nuclear,4345.0
06/28/2017 04:45:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:45:00,EDT,Other Renewables,277.0
06/28/2017 04:45:00,EDT,Wind,408.0
06/28/2017 04:45:00,EDT,Hydro,2835.0
06/28/2017 04:50:00,EDT,Dual Fuel,1543.0
06/28/2017 04:50:00,EDT,Natural Gas,2096.0
06/28/2017 04:50:00,EDT,Nuclear,4344.0
06/28/2017 04:50:00,EDT,Other Fossil Fuels,45.0
06/28/2017 04:50:00,EDT,Other Renewables,276.0
06/28/2017 04:50:00,EDT,Wind,404.0
06/28/2017 04:50:00,EDT,Hydro,2871.0
06/28/2017 04:55:00,EDT,Dual Fuel,1552.0
06/28/2017 04:55:00,EDT,Natural Gas,2096.0
06/28/2017 04:55:00,EDT,Nuclear,4345.0
06/28/2017 04:55:00,EDT,Other Fossil Fuels,46.0
06/28/2017 04:55:00,EDT,Other Renewables,274.0
06/28/2017 04:55:00,EDT,Wind,397.0
06/28/2017 04:55:00,EDT,Hydro,2916.0
06/28/2017 05:00:00,EDT,Dual Fuel,1565.0
06/28/2017 05:00:00,EDT,Natural Gas,2100.0
06/28/2017 05:00:00,EDT,Nuclear,4344.0
06/28/2017 05:00:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:00:00,EDT,Other Renewables,272.0
06/28/2017 05:00:00,EDT,Wind,370.0
06/28/2017 05:00:00,EDT,Hydro,2952.0
06/28/2017 05:05:00,EDT,Dual Fuel,1594.0
06/28/2017 05:05:00,EDT,Natural Gas,2116.0
06/28/2017 05:05:00,EDT,Nuclear,4345.0
06/28/2017 05:05:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:05:00,EDT,Other Renewables,276.0
06/28/2017 05:05:00,EDT,Wind,397.0
06/28/2017 05:05:00,EDT,Hydro,2913.0
06/28/2017 05:10:00,EDT,Dual Fuel,1612.0
06/28/2017 05:10:00,EDT,Natural Gas,2221.0
06/28/2017 05:10:00,EDT,Nuclear,4345.0
06/28/2017 05:10:00,EDT,Other Fossil Fuels,44.0
06/28/2017 05:10:00,EDT,Other Renewables,277.0
06/28/2017 05:10:00,EDT,Wind,395.0
06/28/2017 05:10:00,EDT,Hydro,2964.0
06/28/2017 05:15:00,EDT,Dual Fuel,1608.0
06/28/2017 05:15:00,EDT,Natural Gas,2240.0
06/28/2017 05:15:00,EDT,Nuclear,4344.0
06/28/2017 05:15:00,EDT,Other Fossil Fuels,46.0
06/28/2017 05:15:00,EDT,Other Renewables,275.0
06/28/2017 05:15:00,EDT,Wind,403.0
06/28/2017 05:15:00,EDT,Hydro,2902.0
06/28/2017 05:20:00,EDT,Dual Fuel,1674.0
06/28/2017 05:20:00,EDT,Natural Gas,2240.0
06/28/2017 05:20:00,EDT,Nuclear,4345.0
06/28/2017 05:20:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:20:00,EDT,Other Renewables,277.0
06/28/2017 05:20:00,EDT,Wind,404.0
06/28/2017 05:20:00,EDT,Hydro,2918.0
06/28/2017 05:25:00,EDT,Dual Fuel,1688.0
06/28/2017 05:25:00,EDT,Natural Gas,2309.0
06/28/2017 05:25:00,EDT,Nuclear,4343.0
06/28/2017 05:25:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:25:00,EDT,Other Renewables,274.0
06/28/2017 05:25:00,EDT,Wind,404.0
06/28/2017 05:25:00,EDT,Hydro,2904.0
06/28/2017 05:30:00,EDT,Dual Fuel,1684.0
06/28/2017 05:30:00,EDT,Natural Gas,2405.0
06/28/2017 05:30:00,EDT,Nuclear,4345.0
06/28/2017 05:30:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:30:00,EDT,Other Renewables,277.0
06/28/2017 05:30:00,EDT,Wind,379.0
06/28/2017 05:30:00,EDT,Hydro,2877.0
06/28/2017 05:35:00,EDT,Dual Fuel,1689.0
06/28/2017 05:35:00,EDT,Natural Gas,2452.0
06/28/2017 05:35:00,EDT,Nuclear,4345.0
06/28/2017 05:35:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:35:00,EDT,Other Renewables,274.0
06/28/2017 05:35:00,EDT,Wind,362.0
06/28/2017 05:35:00,EDT,Hydro,2852.0
06/28/2017 05:40:00,EDT,Dual Fuel,1688.0
06/28/2017 05:40:00,EDT,Natural Gas,2463.0
06/28/2017 05:40:00,EDT,Nuclear,4346.0
06/28/2017 05:40:00,EDT,Other Fossil Fuels,46.0
06/28/2017 05:40:00,EDT,Other Renewables,275.0
06/28/2017 05:40:00,EDT,Wind,374.0
06/28/2017 05:40:00,EDT,Hydro,2792.0
06/28/2017 05:45:00,EDT,Dual Fuel,1693.0
06/28/2017 05:45:00,EDT,Natural Gas,2443.0
06/28/2017 05:45:00,EDT,Nuclear,4345.0
06/28/2017 05:45:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:45:00,EDT,Other Renewables,273.0
06/28/2017 05:45:00,EDT,Wind,386.0
06/28/2017 05:45:00,EDT,Hydro,2742.0
06/28/2017 05:50:00,EDT,Dual Fuel,1694.0
06/28/2017 05:50:00,EDT,Natural Gas,2504.0
06/28/2017 05:50:00,EDT,Nuclear,4345.0
06/28/2017 05:50:00,EDT,Other Fossil Fuels,45.0
06/28/2017 05:50:00,EDT,Other Renewables,269.0
06/28/2017 05:50:00,EDT,Wind,387.0
06/28/2017 05:50:00,EDT,Hydro,2739.0
