Time Stamp,Time Zone,Fuel Category,Gen MWh
10/19/2017 00:55:00,EDT,Nuclear,5370.0
10/19/2017 00:55:00,EDT,Other Fossil Fuels,0.0
10/19/2017 00:55:00,EDT,Other Renewables,259.0
10/19/2017 00:55:00,EDT,Wind,1038.0
10/19/2017 00:55:00,EDT,Hydro,1749.0
10/19/2017 01:00:00,EDT,Dual Fuel,2148.0
10/19/2017 01:00:00,EDT,Natural Gas,1502.0
10/19/2017 01:00:00,EDT,Nuclear,5371.0
10/19/2017 01:00:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:00:00,EDT,Other Renewables,256.0
10/19/2017 01:00:00,EDT,Wind,1049.0
10/19/2017 01:00:00,EDT,Hydro,1721.0
10/19/2017 01:05:00,EDT,Dual Fuel,2173.0
10/19/2017 01:05:00,EDT,Natural Gas,1506.0
10/19/2017 01:05:00,EDT,Nuclear,5372.0
10/19/2017 01:05:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:05:00,EDT,Other Renewables,255.0
10/19/2017 01:05:00,EDT,Wind,1067.0
10/19/2017 01:05:00,EDT,Hydro,1653.0
10/19/2017 01:10:00,EDT,Dual Fuel,2168.0
10/19/2017 01:10:00,EDT,Natural Gas,1504.0
10/19/2017 01:10:00,EDT,Nuclear,5375.0
10/19/2017 01:10:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:10:00,EDT,Other Renewables,248.0
10/19/2017 01:10:00,EDT,Wind,1071.0
10/19/2017 01:10:00,EDT,Hydro,1661.0
10/19/2017 01:15:00,EDT,Dual Fuel,2205.0
10/19/2017 01:15:00,EDT,Natural Gas,1503.0
10/19/2017 01:15:00,EDT,Nuclear,5376.0
10/19/2017 01:15:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:15:00,EDT,Other Renewables,250.0
10/19/2017 01:15:00,EDT,Wind,1063.0
10/19/2017 01:15:00,EDT,Hydro,1593.0
10/19/2017 01:20:00,EDT,Dual Fuel,2236.0
10/19/2017 01:20:00,EDT,Natural Gas,1505.0
10/19/2017 01:20:00,EDT,Nuclear,5377.0
10/19/2017 01:20:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:20:00,EDT,Other Renewables,255.0
10/19/2017 01:20:00,EDT,Wind,1051.0
10/19/2017 01:20:00,EDT,Hydro,1574.0
10/19/2017 01:25:00,EDT,Dual Fuel,2261.0
10/19/2017 01:25:00,EDT,Natural Gas,1505.0
10/19/2017 01:25:00,EDT,Nuclear,5375.0
10/19/2017 01:25:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:25:00,EDT,Other Renewables,252.0
10/19/2017 01:25:00,EDT,Wind,1051.0
10/19/2017 01:25:00,EDT,Hydro,1534.0
10/19/2017 01:30:00,EDT,Dual Fuel,2218.0
10/19/2017 01:30:00,EDT,Natural Gas,1511.0
10/19/2017 01:30:00,EDT,Nuclear,5374.0
10/19/2017 01:30:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:30:00,EDT,Other Renewables,251.0
10/19/2017 01:30:00,EDT,Wind,1057.0
10/19/2017 01:30:00,EDT,Hydro,1534.0
10/19/2017 01:35:00,EDT,Dual Fuel,2068.0
10/19/2017 01:35:00,EDT,Natural Gas,1508.0
10/19/2017 01:35:00,EDT,Nuclear,5376.0
10/19/2017 01:35:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:35:00,EDT,Other Renewables,249.0
10/19/2017 01:35:00,EDT,Wind,1070.0
10/19/2017 01:35:00,EDT,Hydro,1599.0
10/19/2017 01:40:00,EDT,Dual Fuel,1895.0
10/19/2017 01:40:00,EDT,Natural Gas,1503.0
10/19/2017 01:40:00,EDT,Nuclear,5375.0
10/19/2017 01:40:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:40:00,EDT,Other Renewables,251.0
10/19/2017 01:40:00,EDT,Wind,1071.0
10/19/2017 01:40:00,EDT,Hydro,1673.0
10/19/2017 01:45:00,EDT,Dual Fuel,1877.0
10/19/2017 01:45:00,EDT,Natural Gas,1503.0
10/19/2017 01:45:00,EDT,Nuclear,5376.0
10/19/2017 01:45:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:45:00,EDT,Other Renewables,251.0
10/19/2017 01:45:00,EDT,Wind,1078.0
10/19/2017 01:45:00,EDT,Hydro,1632.0
10/19/2017 01:50:00,EDT,Dual Fuel,1858.0
10/19/2017 01:50:00,EDT,Natural Gas,1503.0
10/19/2017 01:50:00,EDT,Nuclear,5378.0
10/19/2017 01:50:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:50:00,EDT,Other Renewables,252.0
10/19/2017 01:50:00,EDT,Wind,1087.0
10/19/2017 01:50:00,EDT,Hydro,1593.0
10/19/2017 01:55:00,EDT,Dual Fuel,1770.0
10/19/2017 01:55:00,EDT,Natural Gas,1502.0
10/19/2017 01:55:00,EDT,Nuclear,5375.0
10/19/2017 01:55:00,EDT,Other Fossil Fuels,0.0
10/19/2017 01:55:00,EDT,Other Renewables,252.0
10/19/2017 01:55:00,EDT,Wind,1095.0
10/19/2017 01:55:00,EDT,Hydro,1639.0
10/19/2017 02:00:00,EDT,Dual Fuel,1710.0
10/19/2017 02:00:00,EDT,Natural Gas,1503.0
10/19/2017 02:00:00,EDT,Nuclear,5374.0
10/19/2017 02:00:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:00:00,EDT,Other Renewables,250.0
10/19/2017 02:00:00,EDT,Wind,1102.0
10/19/2017 02:00:00,EDT,Hydro,1708.0
10/19/2017 02:05:00,EDT,Dual Fuel,1681.0
10/19/2017 02:05:00,EDT,Natural Gas,1503.0
10/19/2017 02:05:00,EDT,Nuclear,5373.0
10/19/2017 02:05:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:05:00,EDT,Other Renewables,253.0
10/19/2017 02:05:00,EDT,Wind,1111.0
10/19/2017 02:05:00,EDT,Hydro,1808.0
10/19/2017 02:10:00,EDT,Dual Fuel,1637.0
10/19/2017 02:10:00,EDT,Natural Gas,1503.0
10/19/2017 02:10:00,EDT,Nuclear,5373.0
10/19/2017 02:10:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:10:00,EDT,Other Renewables,248.0
10/19/2017 02:10:00,EDT,Wind,1127.0
10/19/2017 02:10:00,EDT,Hydro,1880.0
10/19/2017 02:15:00,EDT,Dual Fuel,1603.0
10/19/2017 02:15:00,EDT,Natural Gas,1502.0
10/19/2017 02:15:00,EDT,Nuclear,5378.0
10/19/2017 02:15:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:15:00,EDT,Other Renewables,249.0
10/19/2017 02:15:00,EDT,Wind,1129.0
10/19/2017 02:15:00,EDT,Hydro,1962.0
10/19/2017 02:20:00,EDT,Dual Fuel,1588.0
10/19/2017 02:20:00,EDT,Natural Gas,1502.0
10/19/2017 02:20:00,EDT,Nuclear,5376.0
10/19/2017 02:20:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:20:00,EDT,Other Renewables,250.0
10/19/2017 02:20:00,EDT,Wind,1130.0
10/19/2017 02:20:00,EDT,Hydro,2018.0
10/19/2017 02:25:00,EDT,Dual Fuel,1587.0
10/19/2017 02:25:00,EDT,Natural Gas,1503.0
10/19/2017 02:25:00,EDT,Nuclear,5374.0
10/19/2017 02:25:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:25:00,EDT,Other Renewables,253.0
10/19/2017 02:25:00,EDT,Wind,1132.0
10/19/2017 02:25:00,EDT,Hydro,1930.0
10/19/2017 02:30:00,EDT,Dual Fuel,1617.0
10/19/2017 02:30:00,EDT,Natural Gas,1503.0
10/19/2017 02:30:00,EDT,Nuclear,5376.0
10/19/2017 02:30:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:30:00,EDT,Other Renewables,254.0
10/19/2017 02:30:00,EDT,Wind,1132.0
10/19/2017 02:30:00,EDT,Hydro,1882.0
10/19/2017 02:35:00,EDT,Dual Fuel,1687.0
10/19/2017 02:35:00,EDT,Natural Gas,1502.0
10/19/2017 02:35:00,EDT,Nuclear,5373.0
10/19/2017 02:35:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:35:00,EDT,Other Renewables,252.0
10/19/2017 02:35:00,EDT,Wind,1138.0
10/19/2017 02:35:00,EDT,Hydro,1821.0
10/19/2017 02:40:00,EDT,Dual Fuel,1707.0
10/19/2017 02:40:00,EDT,Natural Gas,1503.0
10/19/2017 02:40:00,EDT,Nuclear,5373.0
10/19/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:40:00,EDT,Other Renewables,249.0
10/19/2017 02:40:00,EDT,Wind,1136.0
10/19/2017 02:40:00,EDT,Hydro,1798.0
10/19/2017 02:45:00,EDT,Dual Fuel,1703.0
10/19/2017 02:45:00,EDT,Natural Gas,1502.0
10/19/2017 02:45:00,EDT,Nuclear,5374.0
10/19/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:45:00,EDT,Other Renewables,252.0
10/19/2017 02:45:00,EDT,Wind,1135.0
10/19/2017 02:45:00,EDT,Hydro,1740.0
10/19/2017 02:50:00,EDT,Dual Fuel,1691.0
10/19/2017 02:50:00,EDT,Natural Gas,1502.0
10/19/2017 02:50:00,EDT,Nuclear,5379.0
10/19/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:50:00,EDT,Other Renewables,253.0
10/19/2017 02:50:00,EDT,Wind,1131.0
10/19/2017 02:50:00,EDT,Hydro,1739.0
10/19/2017 02:55:00,EDT,Dual Fuel,1735.0
10/19/2017 02:55:00,EDT,Natural Gas,1503.0
10/19/2017 02:55:00,EDT,Nuclear,5379.0
10/19/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/19/2017 02:55:00,EDT,Other Renewables,254.0
10/19/2017 02:55:00,EDT,Wind,1116.0
10/19/2017 02:55:00,EDT,Hydro,1747.0
10/19/2017 03:00:00,EDT,Dual Fuel,1770.0
10/19/2017 03:00:00,EDT,Natural Gas,1503.0
10/19/2017 03:00:00,EDT,Nuclear,5373.0
10/19/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:00:00,EDT,Other Renewables,254.0
10/19/2017 03:00:00,EDT,Wind,1114.0
10/19/2017 03:00:00,EDT,Hydro,1716.0
10/19/2017 03:05:00,EDT,Dual Fuel,1730.0
10/19/2017 03:05:00,EDT,Natural Gas,1509.0
10/19/2017 03:05:00,EDT,Nuclear,5375.0
10/19/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:05:00,EDT,Other Renewables,257.0
10/19/2017 03:05:00,EDT,Wind,1113.0
10/19/2017 03:05:00,EDT,Hydro,1742.0
10/19/2017 03:10:00,EDT,Dual Fuel,1668.0
10/19/2017 03:10:00,EDT,Natural Gas,1509.0
10/19/2017 03:10:00,EDT,Nuclear,5375.0
10/19/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:10:00,EDT,Other Renewables,256.0
10/19/2017 03:10:00,EDT,Wind,1113.0
10/19/2017 03:10:00,EDT,Hydro,1748.0
10/19/2017 03:15:00,EDT,Dual Fuel,1652.0
10/19/2017 03:15:00,EDT,Natural Gas,1511.0
10/19/2017 03:15:00,EDT,Nuclear,5375.0
10/19/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:15:00,EDT,Other Renewables,254.0
10/19/2017 03:15:00,EDT,Wind,1111.0
10/19/2017 03:15:00,EDT,Hydro,1728.0
10/19/2017 03:20:00,EDT,Dual Fuel,1648.0
10/19/2017 03:20:00,EDT,Natural Gas,1511.0
10/19/2017 03:20:00,EDT,Nuclear,5374.0
10/19/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:20:00,EDT,Other Renewables,254.0
10/19/2017 03:20:00,EDT,Wind,1111.0
10/19/2017 03:20:00,EDT,Hydro,1697.0
10/19/2017 03:25:00,EDT,Dual Fuel,1635.0
10/19/2017 03:25:00,EDT,Natural Gas,1510.0
10/19/2017 03:25:00,EDT,Nuclear,5376.0
10/19/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:25:00,EDT,Other Renewables,259.0
10/19/2017 03:25:00,EDT,Wind,1114.0
10/19/2017 03:25:00,EDT,Hydro,1729.0
10/19/2017 03:30:00,EDT,Dual Fuel,1625.0
10/19/2017 03:30:00,EDT,Natural Gas,1510.0
10/19/2017 03:30:00,EDT,Nuclear,5375.0
10/19/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:30:00,EDT,Other Renewables,256.0
10/19/2017 03:30:00,EDT,Wind,1117.0
10/19/2017 03:30:00,EDT,Hydro,1757.0
10/19/2017 03:35:00,EDT,Dual Fuel,1631.0
10/19/2017 03:35:00,EDT,Natural Gas,1511.0
10/19/2017 03:35:00,EDT,Nuclear,5377.0
10/19/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:35:00,EDT,Other Renewables,260.0
10/19/2017 03:35:00,EDT,Wind,1127.0
10/19/2017 03:35:00,EDT,Hydro,1811.0
10/19/2017 03:40:00,EDT,Dual Fuel,1632.0
10/19/2017 03:40:00,EDT,Natural Gas,1511.0
10/19/2017 03:40:00,EDT,Nuclear,5376.0
10/19/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:40:00,EDT,Other Renewables,259.0
10/19/2017 03:40:00,EDT,Wind,1139.0
10/19/2017 03:40:00,EDT,Hydro,1833.0
10/19/2017 03:45:00,EDT,Dual Fuel,1621.0
10/19/2017 03:45:00,EDT,Natural Gas,1509.0
10/19/2017 03:45:00,EDT,Nuclear,5375.0
10/19/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:45:00,EDT,Other Renewables,255.0
10/19/2017 03:45:00,EDT,Wind,1140.0
10/19/2017 03:45:00,EDT,Hydro,1845.0
10/19/2017 03:50:00,EDT,Dual Fuel,1635.0
10/19/2017 03:50:00,EDT,Natural Gas,1510.0
10/19/2017 03:50:00,EDT,Nuclear,5376.0
10/19/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:50:00,EDT,Other Renewables,260.0
10/19/2017 03:50:00,EDT,Wind,1143.0
10/19/2017 03:50:00,EDT,Hydro,1885.0
10/19/2017 03:55:00,EDT,Dual Fuel,1664.0
10/19/2017 03:55:00,EDT,Natural Gas,1510.0
10/19/2017 03:55:00,EDT,Nuclear,5378.0
10/19/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/19/2017 03:55:00,EDT,Other Renewables,261.0
10/19/2017 03:55:00,EDT,Wind,1150.0
10/19/2017 03:55:00,EDT,Hydro,1902.0
10/19/2017 04:00:00,EDT,Dual Fuel,1636.0
10/19/2017 04:00:00,EDT,Natural Gas,1520.0
10/19/2017 04:00:00,EDT,Nuclear,5378.0
10/19/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:00:00,EDT,Other Renewables,261.0
10/19/2017 04:00:00,EDT,Wind,1144.0
10/19/2017 04:00:00,EDT,Hydro,1936.0
10/19/2017 04:05:00,EDT,Dual Fuel,1648.0
10/19/2017 04:05:00,EDT,Natural Gas,1603.0
10/19/2017 04:05:00,EDT,Nuclear,5377.0
10/19/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:05:00,EDT,Other Renewables,260.0
10/19/2017 04:05:00,EDT,Wind,1136.0
10/19/2017 04:05:00,EDT,Hydro,1939.0
10/19/2017 04:10:00,EDT,Dual Fuel,1663.0
10/19/2017 04:10:00,EDT,Natural Gas,1640.0
10/19/2017 04:10:00,EDT,Nuclear,5378.0
10/19/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:10:00,EDT,Other Renewables,260.0
10/19/2017 04:10:00,EDT,Wind,1138.0
10/19/2017 04:10:00,EDT,Hydro,1922.0
10/19/2017 04:15:00,EDT,Dual Fuel,1710.0
10/19/2017 04:15:00,EDT,Natural Gas,1666.0
10/19/2017 04:15:00,EDT,Nuclear,5379.0
10/19/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:15:00,EDT,Other Renewables,262.0
10/19/2017 04:15:00,EDT,Wind,1141.0
10/19/2017 04:15:00,EDT,Hydro,1910.0
10/19/2017 04:20:00,EDT,Dual Fuel,1665.0
10/19/2017 04:20:00,EDT,Natural Gas,1692.0
10/19/2017 04:20:00,EDT,Nuclear,5376.0
10/19/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:20:00,EDT,Other Renewables,265.0
10/19/2017 04:20:00,EDT,Wind,1141.0
10/19/2017 04:20:00,EDT,Hydro,1970.0
10/19/2017 04:25:00,EDT,Dual Fuel,1664.0
10/19/2017 04:25:00,EDT,Natural Gas,1735.0
10/19/2017 04:25:00,EDT,Nuclear,5377.0
10/19/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:25:00,EDT,Other Renewables,264.0
10/19/2017 04:25:00,EDT,Wind,1143.0
10/19/2017 04:25:00,EDT,Hydro,2049.0
10/19/2017 04:30:00,EDT,Dual Fuel,1640.0
10/19/2017 04:30:00,EDT,Natural Gas,1753.0
10/19/2017 04:30:00,EDT,Nuclear,5379.0
10/19/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:30:00,EDT,Other Renewables,266.0
10/19/2017 04:30:00,EDT,Wind,1141.0
10/19/2017 04:30:00,EDT,Hydro,2051.0
10/19/2017 04:35:00,EDT,Dual Fuel,1632.0
10/19/2017 04:35:00,EDT,Natural Gas,1793.0
10/19/2017 04:35:00,EDT,Nuclear,5377.0
10/19/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:35:00,EDT,Other Renewables,263.0
10/19/2017 04:35:00,EDT,Wind,1136.0
10/19/2017 04:35:00,EDT,Hydro,2028.0
10/19/2017 04:40:00,EDT,Dual Fuel,1639.0
10/19/2017 04:40:00,EDT,Natural Gas,1894.0
10/19/2017 04:40:00,EDT,Nuclear,5378.0
10/19/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:40:00,EDT,Other Renewables,260.0
10/19/2017 04:40:00,EDT,Wind,1118.0
10/19/2017 04:40:00,EDT,Hydro,2026.0
10/19/2017 04:45:00,EDT,Dual Fuel,1642.0
10/19/2017 04:45:00,EDT,Natural Gas,1927.0
10/19/2017 04:45:00,EDT,Nuclear,5379.0
10/19/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:45:00,EDT,Other Renewables,265.0
10/19/2017 04:45:00,EDT,Wind,1111.0
10/19/2017 04:45:00,EDT,Hydro,2030.0
10/19/2017 04:50:00,EDT,Dual Fuel,1661.0
10/19/2017 04:50:00,EDT,Natural Gas,1923.0
10/19/2017 04:50:00,EDT,Nuclear,5376.0
10/19/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:50:00,EDT,Other Renewables,267.0
10/19/2017 04:50:00,EDT,Wind,1109.0
10/19/2017 04:50:00,EDT,Hydro,2047.0
10/19/2017 04:55:00,EDT,Dual Fuel,1652.0
10/19/2017 04:55:00,EDT,Natural Gas,1950.0
10/19/2017 04:55:00,EDT,Nuclear,5380.0
10/19/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/19/2017 04:55:00,EDT,Other Renewables,267.0
10/19/2017 04:55:00,EDT,Wind,1106.0
10/19/2017 04:55:00,EDT,Hydro,2053.0
10/19/2017 05:00:00,EDT,Dual Fuel,1643.0
10/19/2017 05:00:00,EDT,Natural Gas,1994.0
10/19/2017 05:00:00,EDT,Nuclear,5376.0
10/19/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:00:00,EDT,Other Renewables,267.0
10/19/2017 05:00:00,EDT,Wind,1098.0
10/19/2017 05:00:00,EDT,Hydro,2090.0
10/19/2017 05:05:00,EDT,Dual Fuel,1650.0
10/19/2017 05:05:00,EDT,Natural Gas,2048.0
10/19/2017 05:05:00,EDT,Nuclear,5376.0
10/19/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:05:00,EDT,Other Renewables,264.0
10/19/2017 05:05:00,EDT,Wind,1098.0
10/19/2017 05:05:00,EDT,Hydro,2065.0
10/19/2017 05:10:00,EDT,Dual Fuel,1670.0
10/19/2017 05:10:00,EDT,Natural Gas,2117.0
10/19/2017 05:10:00,EDT,Nuclear,5376.0
10/19/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:10:00,EDT,Other Renewables,265.0
10/19/2017 05:10:00,EDT,Wind,1109.0
10/19/2017 05:10:00,EDT,Hydro,2113.0
10/19/2017 05:15:00,EDT,Dual Fuel,1682.0
10/19/2017 05:15:00,EDT,Natural Gas,2165.0
10/19/2017 05:15:00,EDT,Nuclear,5377.0
10/19/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:15:00,EDT,Other Renewables,267.0
10/19/2017 05:15:00,EDT,Wind,1115.0
10/19/2017 05:15:00,EDT,Hydro,2137.0
10/19/2017 05:20:00,EDT,Dual Fuel,1695.0
10/19/2017 05:20:00,EDT,Natural Gas,2190.0
10/19/2017 05:20:00,EDT,Nuclear,5378.0
10/19/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:20:00,EDT,Other Renewables,262.0
10/19/2017 05:20:00,EDT,Wind,1115.0
10/19/2017 05:20:00,EDT,Hydro,2106.0
10/19/2017 05:25:00,EDT,Dual Fuel,1721.0
10/19/2017 05:25:00,EDT,Natural Gas,2238.0
10/19/2017 05:25:00,EDT,Nuclear,5378.0
10/19/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:25:00,EDT,Other Renewables,265.0
10/19/2017 05:25:00,EDT,Wind,1122.0
10/19/2017 05:25:00,EDT,Hydro,2107.0
10/19/2017 05:30:00,EDT,Dual Fuel,1721.0
10/19/2017 05:30:00,EDT,Natural Gas,2308.0
10/19/2017 05:30:00,EDT,Nuclear,5380.0
10/19/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:30:00,EDT,Other Renewables,267.0
10/19/2017 05:30:00,EDT,Wind,1132.0
10/19/2017 05:30:00,EDT,Hydro,2134.0
10/19/2017 05:35:00,EDT,Dual Fuel,1714.0
10/19/2017 05:35:00,EDT,Natural Gas,2314.0
10/19/2017 05:35:00,EDT,Nuclear,5375.0
10/19/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:35:00,EDT,Other Renewables,264.0
10/19/2017 05:35:00,EDT,Wind,1139.0
10/19/2017 05:35:00,EDT,Hydro,2125.0
10/19/2017 05:40:00,EDT,Dual Fuel,1746.0
10/19/2017 05:40:00,EDT,Natural Gas,2350.0
10/19/2017 05:40:00,EDT,Nuclear,5378.0
10/19/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:40:00,EDT,Other Renewables,265.0
10/19/2017 05:40:00,EDT,Wind,1147.0
10/19/2017 05:40:00,EDT,Hydro,2128.0
10/19/2017 05:45:00,EDT,Dual Fuel,1752.0
10/19/2017 05:45:00,EDT,Natural Gas,2421.0
10/19/2017 05:45:00,EDT,Nuclear,5376.0
10/19/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/19/2017 05:45:00,EDT,Other Renewables,264.0
10/19/2017 05:45:00,EDT,Wind,1148.0
10/19/2017 05:45:00,EDT,Hydro,2157.0
10/19/2017 05:50:00,EDT,Dual Fuel,1759.0
10/19/2017 05:50:00,EDT,Natural Gas,2470.0
10/19/2017 05:50:00,EDT,Nuclear,5378.0
10/19/2017 05:50:00,EDT,Other Fossil Fuels,0.0
