Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/22/2020 01:00:00,12/22/2020 07:00:00,BLKW,BLKW,19.4122,-0.4728,2.6496,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,18.3276,-0.6157,1.7080,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,19.1242,-0.0447,1.9335,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,18.3491,-0.5943,1.7080,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,BRAZ,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,BUBA,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,11.3708,-2.1603,-3.7043,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.6200,-0.3952,-0.2202,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.6200,-0.3952,-0.2202,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,16.6200,-0.3952,-0.2202,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,16.6200,-0.3952,-0.2202,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,16.6200,-0.3952,-0.2202,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,16.1151,-0.7315,-0.3887,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.9788,-0.2062,-2.0503,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.9788,-0.2062,-2.0503,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CLEC,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,17.4885,0.3729,-0.1197,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,COWP,COWP_LA,17.8791,0.6277,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,17.8791,0.6277,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,17.8791,0.6277,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CPLE,VACS,17.8703,0.5724,0.0625,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CPLW,VACS,17.8703,0.5724,0.0625,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,18.1438,0.6518,0.2567,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,18.1438,0.6518,0.2567,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,18.1438,0.6518,0.2567,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,18.1438,0.6518,0.2567,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,17.8637,0.6986,-0.0703,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.4687,0.9383,1.2950,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,19.3072,0.0895,1.9823,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,19.3065,0.9370,1.1342,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,17.4302,-0.6753,0.8701,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,19.5794,0.5065,1.8376,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.6324,0.3773,0.0198,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.2703,0.7427,1.2922,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,19.8835,1.1989,1.4493,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.6355,1.0799,1.3203,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,19.6355,1.0799,1.3203,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,15.8848,-1.7179,0.3673,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.8591,0.5817,0.0420,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.8591,0.5817,0.0420,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.8592,0.5819,0.0420,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.8592,0.5819,0.0420,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,19.5794,0.5065,1.8376,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,20.4375,1.1818,2.0203,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,17.2159,-0.0082,-0.0113,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,17.2837,0.0596,-0.0113,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.2436,0.0370,-0.0288,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,19.6500,0.9457,1.4690,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.7141,0.3736,0.1052,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.7141,0.3736,0.1052,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.7141,0.3736,0.1052,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,17.7141,0.3736,0.1052,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,18.8876,0.1862,1.4661,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,19.9352,0.8207,1.8792,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,19.3665,0.5024,1.6288,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,19.3665,0.5024,1.6288,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,19.6107,0.2335,2.1418,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,17.6317,0.3262,0.0702,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,17.6317,0.3262,0.0702,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,17.6317,0.3262,0.0702,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,17.5354,-0.2116,0.5117,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,19.5794,0.5065,1.8376,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,19.6107,0.2335,2.1418,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,19.6107,0.2335,2.1418,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,17.4209,-0.6845,0.8701,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,19.9425,0.8641,1.8430,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.VOLT.0003,PLILER_DDR,19.8894,1.1534,1.5006,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,19.9426,1.2319,1.4753,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.VOLT.0025,CENTER_DDR,19.7513,1.3285,1.1875,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,17.4732,-0.4925,0.7304,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,19.8682,1.1704,1.4624,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,15.5630,-1.6733,0.0009,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,18.7958,-0.2045,1.7649,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,18.7958,-0.2045,1.7649,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,18.7958,-0.2045,1.7649,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,18.7958,-0.2045,1.7649,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,18.7958,-0.2045,1.7649,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,19.5794,0.5065,1.8376,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,19.8771,1.4288,1.2129,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,19.3065,0.9370,1.1342,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,19.6500,0.9457,1.4690,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,17.7333,0.4221,0.0758,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,17.7333,0.4221,0.0758,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWEATHERFORDWIND,CSWWEATHERFORDWIND_H,17.4732,-0.4925,0.7304,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,18.9660,0.6450,1.0857,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,18.9660,0.6450,1.0857,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWELSH1,CSWSWELSHUN1_RA,19.7792,0.8929,1.6510,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWELSH3,CSWSWELSHUN3_RA,19.7792,0.8929,1.6510,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWILKES1,CSWSWILKESUN1_RA,19.7757,1.0263,1.5141,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWILKES2,CSWSWILKESUN2_RA,19.7757,1.0263,1.5141,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CSWWILKES3,CSWSWILKESUN3_RA,19.6982,0.9720,1.4909,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,CWEP_SPA,CWEP_SPA_H,17.8637,0.6986,-0.0703,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,17.4357,-0.6697,0.8701,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,DENL,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,DERS,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,DOE,DOE,17.6445,0.5092,-0.1001,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,16.9419,-0.2229,-0.0706,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,DPC,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,DUK,VACS,17.8703,0.5724,0.0625,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDDY,EDDY,22.0275,-0.1626,4.9548,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,17.8278,0.6574,-0.0650,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,16.7541,-0.2205,-0.2607,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,17.7283,0.6177,-0.1247,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.SLCC,EDESTL4391_PLT,17.6984,0.5465,-0.0835,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.SLCC.1,EDE.SLCC.1_H,17.6984,0.5465,-0.0835,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE.SLCC.2,EDE.SLCC.2_H,17.6984,0.5465,-0.0835,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,17.0266,0.1124,-0.3211,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_ASB_01,EDE_ASB_01_H,17.7283,0.6177,-0.1247,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_EC_01,EDELAR3821UN1_RA,17.8278,0.6574,-0.0650,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_EC_02,EDELAR3821UN2_RA,17.8278,0.6574,-0.0650,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_EC_03,EDELAR3821UN3_RA,17.8278,0.6574,-0.0650,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_EC_04,EDELAR3821UN4_RA,17.8278,0.6574,-0.0650,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_EDE,EDE_LA,17.9841,0.7976,-0.0489,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_ERW,EDEERWFUNG1_RA,16.0423,-0.7868,-0.4063,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_IATAN,EDE_IATAN_H,14.5948,-0.6813,-1.9592,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_IATAN2,EDE_IATAN2_H,14.5948,-0.6813,-1.9592,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,16.0381,-1.1501,-0.0471,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,18.2590,1.0076,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,18.2590,1.0076,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,18.2590,1.0076,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,18.2590,1.0076,0.0160,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,17.9792,0.6095,0.1343,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_RIV_10,EDERIV1671UN10_RA,17.5861,0.4415,-0.0908,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_RIV_11,EDERIV1671UN11_RA,17.5861,0.4415,-0.0908,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_RIV_12,EDERIV453UN12_PLT,17.1621,0.0175,-0.0908,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_SL_01,EDESTL4391UN1_RA,17.6984,0.5465,-0.0835,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EDE_SWMP,EDE_SWMP_LA,18.1997,0.9999,-0.0356,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EEI,EEI,17.6154,0.5004,-0.1204,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,EES,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,ERCOTE,ERCOTE,19.7792,0.8929,1.6510,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,ERCOTN,ERCOTN,21.0768,-0.1182,3.9597,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,15.1122,-0.3028,-1.8203,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FMPP,SOUC,17.9376,0.5900,0.1123,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FPC,SOUC,17.9376,0.5900,0.1123,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FPL,SOUC,17.9376,0.5900,0.1123,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,15.1355,0.0858,-2.1856,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FREM_6,OPPDFREM_AUN6_RA,15.1869,0.1372,-2.1856,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FREM_7,OPPDFREM_AUN7_RA,15.1869,0.1372,-2.1856,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,15.1355,0.0858,-2.1856,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FREM_LOAD,FREM_LOAD_LA,15.1660,0.1163,-2.1856,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,FRONTIER,WRGETTUNFRONTIER_RA,15.9360,-0.8104,-0.4889,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,19.6449,1.0154,1.3942,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,19.6449,1.0154,1.3942,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,16.3875,-1.7004,0.8526,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,16.3254,-0.5995,-0.3105,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,17.4885,0.3729,-0.1197,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,17.4885,0.3729,-0.1197,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,17.4885,0.3729,-0.1197,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,17.3908,0.1531,0.0024,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,17.3908,0.1531,0.0024,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,17.3805,0.1607,-0.0156,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,17.3805,0.1607,-0.0156,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,17.3740,0.1546,-0.0159,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,17.3740,0.1546,-0.0159,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,16.1026,-0.7698,-0.3629,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,17.0857,0.0381,-0.1878,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,17.0857,0.0381,-0.1878,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,17.0857,0.0381,-0.1878,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDAHUB2,GRDAHUB2_H,17.0422,-0.0305,-0.1626,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA_GRDA,GRDA_LA,17.5261,0.2973,-0.0066,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA_HUB,GRDA_H,17.1294,0.0455,-0.1514,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA_HUBSA,GRDASA_H,17.3110,0.1577,-0.0820,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRDA_PUMP,GRDA_PUMP_LA,17.4497,0.2104,0.0040,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GRE,MISO,16.9496,0.3055,-0.5912,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,17.9249,0.2042,0.4854,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GSEC_SPS,SPS_GSEC_LA,21.8574,-0.4378,5.0598,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GSPR2014HUB,GSPR2014HUB_H,19.4364,-0.7470,2.9480,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,GSPR2015HUB,GSPR2015HUB_H,19.3892,-0.7271,2.8810,17.2353
12/22/2020 01:00:00,12/22/2020 07:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,16.3769,-1.4666,0.6081,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,HARRISON,CSWSLEBROCKPLT1,19.7082,1.0050,1.4678,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,HAST_TNSK_HUB,HAST_TNSK_H,12.5030,-1.2092,-3.5232,17.2354
12/22/2020 01:00:00,12/22/2020 07:00:00,HQST,PJM,16.9187,0.3053,-0.6220,17.2354
